time,emg_right_hand,emg_left_hand
87.0,5.124731182795699,3.8012544802867385
88.0,5.666308243727599,3.3517921146953404
89.0,6.07399980625787,3.5440182117601475
90.0,10.276247214956893,4.158209822725952
91.0,7.582204785430592,3.4509929284122833
92.0,6.142715295941103,2.634457037682844
93.0,6.836336336336336,3.2645064419257963
94.0,5.628318871867259,3.400667718409654
95.0,4.177510690413917,3.5305309918213146
96.0,5.064489143521402,3.8561305545176516
97.0,4.978929159574321,4.191954166147714
98.0,4.892012288786482,3.6680491551459293
99.0,5.599462365591398,3.454301075268817
100.0,4.742831541218638,3.6747311827956985
101.0,4.56989247311828,3.505376344086021
102.0,4.241116231438812,3.1114183307731693
103.0,3.891167434715822,3.11036866359447
104.0,3.7229134664618537,2.6353814644137223
105.0,5.2973886328725035,2.7890168970814133
106.0,5.458730158730159,3.4334869431643624
107.0,5.246415770609319,3.5273176402208657
108.0,5.432795698924731,3.907027995737673
109.0,6.012544802867383,3.9826358616681197
110.0,6.942289063256805,4.2310859246343115
111.0,6.4348542090477565,3.756223965901385
112.0,5.373341083018502,3.612249346120314
113.0,4.675530369078756,3.5091543156059286
114.0,5.100309987406762,3.8119248280538596
115.0,4.789329652232878,4.042356873002034
116.0,5.066259808195292,4.333454422164099
117.0,6.076140656785817,4.1035551680712965
118.0,5.6945259042033225,3.9983708048224176
119.0,5.294062747288553,3.687715868361029
120.0,5.010382628124564,4.6709188660801555
121.0,5.087846203975236,3.8984010613042868
122.0,4.9399804496578685,4.008788344272215
123.0,6.126881720430108,4.063696876600102
124.0,5.192063492063491,3.9268305171530975
125.0,6.734920634920635,3.765386584741423
126.0,7.011648745519713,3.4372759856630823
127.0,6.524193548387097,3.989247311827957
128.0,6.772401433691757,3.921146953405018
129.0,5.24900153609831,4.568766001024065
130.0,5.044751664106503,4.117716333845366
131.0,4.613773681515617,4.001510496671787
132.0,4.317639528929852,3.6481566820276496
133.0,4.439733742959549,3.0234511008704557
134.0,4.453405017921147,3.3207885304659497
135.0,3.834834834834835,3.7215683425360844
136.0,4.8018260195679545,3.8056766443863217
137.0,4.6863072750169525,3.985275598178824
138.0,4.891988762956505,4.1467596628886945
139.0,4.0554157844480425,3.621613318387512
140.0,4.9570404505888375,3.6656938044034817
141.0,5.396979006656425,3.834639016897081
142.0,5.377700972862263,4.71794674859191
143.0,4.58289810547875,4.428673835125448
144.0,5.8936660162466605,4.17282489863135
145.0,5.950417237514012,4.430063242966469
146.0,6.221624389366324,4.516106890300438
147.0,5.0749699007763525,4.2329638394154525
148.0,5.498775272968821,4.2763897538091085
149.0,5.550608211898535,4.307331755718852
150.0,4.413296937490486,4.24342522245748
151.0,4.048801566543501,4.348248709539032
152.0,6.304418704418704,3.7583537454505196
153.0,7.416162245194503,3.3866525511686802
154.0,6.1689452124935995,3.7167690732206857
155.0,5.49621095750128,3.3391193036354325
156.0,6.443548387096774,3.690860215053763
157.0,6.125448028673835,3.8297491039426523
158.0,8.847670250896057,3.7867383512544803
159.0,7.9709386806161,3.432141819238593
160.0,7.205899447834932,2.771626465174852
161.0,7.712244502567083,2.520052310374891
162.0,11.560423326552359,3.2895960476605635
163.0,9.107720623849655,3.979027414511285
164.0,6.226048629274436,3.5575171946139683
165.0,4.7160709096192965,4.5829700668410345
166.0,5.795844231328102,3.8023830281894795
167.0,6.2814346604669185,3.584883270367141
168.0,6.084713746004068,3.438050954179986
169.0,6.041485033420518,3.5655817107430012
170.0,6.58033033033033,5.349995156446769
171.0,5.286132907100649,5.250266395427685
172.0,5.970575414123801,4.6923374987891115
173.0,6.130000968710647,4.356921437566599
174.0,6.32437275985663,4.85752688172043
175.0,7.077956989247311,4.393369175627241
176.0,5.522887864823348,4.798566308243728
177.0,6.266820276497695,3.769766540734283
178.0,7.692063492063491,3.766910920136726
179.0,6.479544290834613,4.020104205588076
180.0,5.895238095238096,3.880571816055687
181.0,7.026932923707117,4.422723184013506
182.0,7.070814132104454,3.9872503840245774
183.0,6.873655913978494,4.269713261648745
184.0,5.587813620071684,4.129928315412187
185.0,5.344982078853047,4.685483870967742
186.0,5.152329749103942,4.828853046594982
187.0,5.916666666666666,5.282258064516129
188.0,5.229390681003585,4.546594982078853
189.0,4.5395718298944105,4.398842390777874
190.0,4.624624624624625,4.1084713746004065
191.0,4.754068584713746,4.45432529303497
192.0,4.792356873002035,4.257628596338273
193.0,4.6300494042429525,3.9737963770221834
194.0,6.295698924731183,3.9686379928315407
195.0,6.256938044034818,3.45568356374808
196.0,8.425960061443933,4.632411674347158
197.0,6.868215911764299,5.165329154038831
198.0,5.750915431560593,6.047500726532984
199.0,7.035851981013272,7.3037682844134455
200.0,6.787562447239866,7.331556441233861
201.0,5.204265094587675,6.482982521692199
202.0,4.351817716333845,5.544649257552483
203.0,6.115591397849462,4.970430107526882
204.0,6.39336917562724,4.872759856630825
205.0,6.517921146953405,5.07258064516129
206.0,6.224159643514482,5.597912428557589
207.0,5.7787464884239075,6.007289547612128
208.0,7.337401918047079,6.128644773806064
209.0,5.875883948464594,5.1057832025573955
210.0,6.630146275307565,4.517049307371888
211.0,5.745325971132423,4.08502857696406
212.0,5.102744910809427,4.402588533233694
213.0,5.261497903433387,4.165900001383872
214.0,5.855877305877305,3.808804887837146
215.0,5.3755192980999436,4.334957999474128
216.0,4.357962109575013,4.042805939580133
217.0,4.328853046594982,4.496415770609319
218.0,3.7416282642089094,3.8058115719406045
219.0,4.083373465631531,3.8695700308603533
220.0,4.413102503425084,3.276182864892542
221.0,5.248665947053044,3.488679924163795
222.0,5.551304299691397,4.101866843802328
223.0,5.404582001356195,3.763683037876586
224.0,5.353942652329749,3.7541170202460523
225.0,4.782846902201741,3.5580492935331645
226.0,5.31973886328725,3.6691244239631335
227.0,5.835048643113159,4.4394009216589865
228.0,5.529083461341526,4.042729134664619
229.0,6.778955453149002,3.8779313876088066
230.0,5.6581925243215565,4.3366615463389655
231.0,6.919392203263171,4.116117269343076
232.0,5.761232199941878,3.8175952450145996
233.0,6.269795602053667,4.095964628222693
234.0,5.415389352486127,4.2246336197949095
235.0,4.727855966565643,4.401295304521111
236.0,5.631001508420863,4.5464773529289655
237.0,5.321030708127482,4.466531047176208
238.0,5.634408602150538,4.084229390681003
239.0,4.3345622119815665,3.7123143881208396
240.0,4.596492575524833,3.8610855094726064
241.0,3.7834613415258573,3.948463901689708
242.0,4.00832053251408,3.5997439836149514
243.0,4.388120839733743,3.417255504352278
244.0,4.782283666154633,3.259984639016897
245.0,4.922503840245775,4.160010240655402
246.0,5.178545826932924,4.9966717869943675
247.0,4.212365591397849,5.370071684587813
248.0,3.5770609318996414,5.185362782136975
249.0,4.530465949820789,4.49232296812942
250.0,5.767921146953405,4.573670444638187
251.0,5.765232974910394,4.444541315509058
252.0,5.783154121863799,3.922987503632665
253.0,6.14068100358423,3.7025089605734767
254.0,5.1203277009728625,3.766359447004608
255.0,5.831669226830517,4.015796210957501
256.0,5.231694828469022,4.503865847414234
257.0,5.059959037378393,4.658602150537634
258.0,5.0219150025601635,4.3942652329749095
259.0,4.279262672811059,4.701689708141321
260.0,3.3672299027137735,4.676113671274962
261.0,4.984108993786413,5.019847497266852
262.0,5.78196745132229,4.698198198198198
263.0,4.974765087668313,4.3759808195292065
264.0,4.465877167490071,4.15797248861765
265.0,4.399157221737866,3.9396493267461006
266.0,5.864695340501791,3.5896057347670247
267.0,4.626537828150731,4.0256708321224455
268.0,4.678796307828566,4.572308022308022
269.0,4.368968046387401,4.1432328642006055
270.0,8.036634560828109,3.846258009161234
271.0,7.290198032133516,4.478357620293104
272.0,6.900693320048159,4.34646351420545
273.0,5.58219509832413,4.499806257870774
274.0,6.115397655720237,4.4496754819335465
275.0,6.428218541121767,5.0922212535115765
276.0,5.903879686137751,4.901869611547031
277.0,6.1602731764022085,5.221544124769931
278.0,7.297878523684975,5.316865252349123
279.0,7.471326164874552,5.340501792114695
280.0,6.549283154121864,5.14516129032258
281.0,5.959626216077829,5.873374295954941
282.0,5.585995903737839,5.428622631848437
283.0,4.6088581669226825,4.691909882232463
284.0,4.518586789554531,5.514413722478238
285.0,4.5715821812596005,5.5968253968253965
286.0,4.579083461341526,5.101484895033282
287.0,5.645724526369687,4.807014848950333
288.0,5.947183819764465,4.550972862263185
289.0,5.008090117767537,4.223963133640552
290.0,4.636815156169995,4.443676395289298
291.0,4.7804403481822835,4.535509472606247
292.0,4.762980030721966,4.517306707629288
293.0,4.246108550947261,4.870532514080901
294.0,4.766871479774705,4.536072708653354
295.0,6.042037890424988,4.0417818740399385
296.0,5.866487455197133,3.5949820788530467
297.0,5.508064516129032,3.760752688172043
298.0,5.597721454173067,4.185535074244752
299.0,5.008090117767537,4.3620327700972865
300.0,5.383973374295955,4.603507424475167
301.0,5.439298515104967,5.146287762416795
302.0,6.679774705581157,4.8751152073732715
303.0,6.973602634892957,4.3437227550130775
304.0,5.623002034292357,4.521771771771772
305.0,5.340356485517775,4.471083987213019
306.0,5.348493654945267,3.750774968516904
307.0,5.142884820304175,3.42153443766347
308.0,6.0249442991378475,2.996536859440085
309.0,7.0008234040492106,4.017533662694953
310.0,6.766322774387291,4.099438147825245
311.0,5.759364664203374,4.2852541481573745
312.0,4.820094518481615,5.747913812429941
313.0,4.879133280746183,5.283455114100276
314.0,5.782308575856963,5.643071643071643
315.0,6.204144697693085,5.125371915694496
316.0,5.661556718008331,5.448537246924344
317.0,5.792695921728179,5.233677225612709
318.0,5.438196260776905,5.748595369563112
319.0,6.223578417126804,6.089799476896252
320.0,5.9153831250605435,4.9492879976750945
321.0,7.074082146662791,4.432795698924731
322.0,9.406664729245374,5.159498207885305
323.0,8.635716361522814,5.0027850431076235
324.0,7.664414414414415,4.099728761019083
325.0,9.805773515450934,2.9342729826600795
326.0,8.886370241208951,2.9084326261745614
327.0,7.520972585488714,2.7127772934224543
328.0,11.649375181633246,4.130582195098324
329.0,11.623389518550809,4.205657270173399
330.0,8.956093189964157,3.9145839387774872
331.0,14.686379928315413,3.9891020052310378
332.0,16.12697374794149,4.114428945074106
333.0,11.741354257483291,3.8748668022861574
334.0,9.103700474668218,3.1661823113436016
335.0,6.913615228131357,4.134868739707449
336.0,5.556718008330912,4.124334011430785
337.0,4.120749782040105,4.732950692628111
338.0,4.504310762375278,4.092414995640802
339.0,5.479269592172818,3.6795989537925022
340.0,6.934975297878524,5.055749297684781
341.0,5.829046788724208,4.9275162259033225
342.0,7.824469630921244,5.259905066356678
343.0,6.69165940133682,4.9595078949917655
344.0,7.012254189673544,4.735687300203429
345.0,6.096628886951468,4.974474474474475
346.0,5.03666569795602,5.772388286904416
347.0,4.614210985178727,4.846319591480881
348.0,4.870071684587813,5.015284178187404
349.0,6.231182795698924,5.661315924219149
350.0,6.543010752688172,5.441321044546851
351.0,6.332437275985663,5.482974910394265
352.0,6.149641577060931,4.956989247311828
353.0,5.701612903225806,5.233870967741936
354.0,6.169354838709678,4.594982078853047
355.0,6.903225806451613,4.664874551971327
356.0,5.561827956989247,4.393369175627241
357.0,5.380824372759857,4.448028673835125
358.0,5.243727598566307,4.558243727598566
359.0,5.668458781362006,4.665770609318997
360.0,5.905889760728471,3.846507798120701
361.0,5.550615131260293,3.4761212825728958
362.0,5.746004068584714,4.4972149568923765
363.0,4.797733217088055,4.610166618231134
364.0,5.2537053182214475,4.235638864671122
365.0,4.978639930252834,3.659522425651458
366.0,5.818173011721399,4.374116051535406
367.0,4.906810035842293,4.277777777777778
368.0,4.985663082437275,4.155913978494624
369.0,4.766129032258064,4.294802867383513
370.0,4.629032258064516,3.9758064516129035
371.0,10.36559139784946,4.774193548387097
372.0,8.515232974910393,4.49820788530466
373.0,6.169354838709677,4.778673835125448
374.0,5.663082437275985,4.525985663082437
375.0,5.812724014336918,4.311827956989247
376.0,5.943499951564467,4.549307371888016
377.0,5.116463237430979,4.873219994187736
378.0,4.448876295650489,4.127094836772256
379.0,5.335973069844037,4.561246730601569
380.0,4.551051051051051,4.221931609028383
381.0,4.237164583938777,4.11222512835416
382.0,4.907875617553037,3.925699893441829
383.0,5.346314055991475,4.029351932577739
384.0,5.010607381575124,4.228373534825147
385.0,4.780393296522329,4.02995737673157
386.0,6.217572411120798,3.9029351932577736
387.0,5.442361716555265,4.098324130582196
388.0,5.0088152668797825,4.319771384287513
389.0,4.937203332364622,4.06669572798605
390.0,4.230698440375859,4.322774387290516
391.0,5.534946236559139,4.265232974910394
392.0,5.946236559139784,4.328853046594983
393.0,6.454301075268818,3.9265232974910393
394.0,5.327956989247312,5.026881720430107
395.0,4.484767025089606,5.235663082437276
396.0,4.052867383512545,5.546594982078853
397.0,3.931899641577061,5.326164874551971
398.0,3.689964157706093,4.512544802867383
399.0,5.360291858678956,4.385330261136713
400.0,5.073067076292883,4.155478750640041
401.0,5.429902713773682,4.249334357398873
402.0,5.291858678955453,4.269406041986687
403.0,4.624423963133641,4.010599078341014
404.0,5.5837429595494115,3.9142089093702
405.0,5.726011264720942,4.2299539170506915
406.0,5.695442908346134,4.280747567844342
407.0,6.363799283154122,5.052867383512544
408.0,6.940424295263005,5.85566211372663
409.0,5.88777487164584,5.288942167974426
410.0,4.570231521844425,4.836675385062482
411.0,5.433861280635474,4.943427298266008
412.0,5.671756549175904,4.6347448831319795
413.0,5.368766001024065,4.6917306707629285
414.0,7.064311315924219,5.051510496671787
415.0,6.07298681169649,5.523842044809786
416.0,4.763810354132935,4.966542118155021
417.0,5.081751567235438,3.9898250785347558
418.0,5.377806147160986,3.628002657034915
419.0,5.158885152433539,3.6195568840730132
420.0,5.494777265745007,4.222836661546339
421.0,6.288812083973374,4.764004096262161
422.0,6.655606758832565,4.655299539170507
423.0,5.286738351254479,3.851254480286738
424.0,4.970430107526882,3.4148745519713257
425.0,4.854249871991807,3.6493087557603685
426.0,7.045852534562211,4.563901689708141
427.0,5.948105478750639,4.646646185355863
428.0,4.625764935442355,4.031668534894341
429.0,4.674889636179959,4.376049321210612
430.0,5.142206722851883,4.01736413833188
431.0,5.864114114114114,3.9562627143272304
432.0,5.705802576770319,4.1528625399593135
433.0,5.798411314540346,3.6814879395524556
434.0,6.407270173399206,3.7583066937905647
435.0,6.769495301753366,5.518938293131842
436.0,4.755860699409086,4.188438438438439
437.0,6.2027511382350085,4.518502373341082
438.0,7.036326649229874,4.759348057735155
439.0,6.273539668700959,4.926717039620265
440.0,5.491572217378669,5.151603216119344
441.0,4.7198551085647855,5.316254964642061
442.0,5.585479719350687,4.839978688365784
443.0,5.233152046055272,5.4513513513513505
444.0,4.906898603672797,4.550944492879976
445.0,7.064463541882897,4.897529787852369
446.0,7.440424295263005,4.712922600019374
447.0,5.917247893054345,5.856897219800445
448.0,4.6562045916884625,5.354523878717428
449.0,5.307492976847815,5.442046885595273
450.0,6.3782088540153055,5.532403371113048
451.0,5.44492879976751,5.216022474086991
452.0,6.134408602150538,4.431899641577061
453.0,6.638888888888889,4.531362007168459
454.0,6.034050179211469,5.245519713261649
455.0,7.655913978494623,4.611111111111111
456.0,8.817228518841421,4.249370338080015
457.0,6.679671607090961,4.300760437857212
458.0,5.405696018599245,4.971616778068391
459.0,5.1956795505182605,5.082170880557976
460.0,5.48852077884336,4.9420711033614255
461.0,4.191756272401434,4.443669475927541
462.0,5.175627240143369,4.359827569504988
463.0,6.188414220672285,4.153928121670058
464.0,6.5547805870386515,4.415770609318996
465.0,6.393877748716458,4.826164874551972
466.0,10.721301947108397,4.344231328102296
467.0,12.530901869611547,4.511721398818173
468.0,10.447229487552068,5.009130097839775
469.0,9.944492879976751,4.751428848203042
470.0,12.470454325293034,4.814782524459944
471.0,9.496730601569311,5.054732151506345
472.0,7.129758791049113,4.349220187929865
473.0,6.4094179432889105,4.563973651070425
474.0,5.63436846985234,5.033778940230553
475.0,5.633492478653769,4.860975491620653
476.0,6.435025809219358,5.21319383900029
477.0,7.666461853558628,4.683512544802868
478.0,6.990361329071007,4.342802479899254
479.0,7.486220091058801,4.104644967548193
480.0,6.529400368110045,4.772304562627143
481.0,6.531725273660758,4.662137944396009
482.0,7.066937905647583,5.561803739223095
483.0,6.686379928315412,5.353942652329749
484.0,6.871863799283154,5.18010752688172
485.0,5.466191998450062,4.455608834641092
486.0,5.738472343311052,4.505134166424488
487.0,4.681512157318609,4.0850043591979075
488.0,6.242540928024799,3.34105880073622
489.0,6.67727404824179,4.916497142303594
490.0,6.941078174949142,10.976121282572894
491.0,6.1492540928024795,17.717984113145402
492.0,4.720236365397655,14.777002809260873
493.0,5.016371209919597,11.460040685847137
494.0,5.031483095999224,16.321418192385934
495.0,5.316526203622978,13.709532112757918
496.0,7.258524653685943,9.622856727695437
497.0,5.898527559817882,6.818148793955245
498.0,5.256611450159837,6.491959701637121
499.0,4.725079918628306,5.807807807807808
500.0,4.594013368206916,5.646856533953308
501.0,5.491039426523297,5.506272401433692
502.0,5.253584229390681,4.616385048643113
503.0,4.559139784946236,4.35837173579109
504.0,4.720430107526882,3.9954941116231435
505.0,5.513440860215053,3.569431643625192
506.0,5.395186891961085,4.042498719918075
507.0,6.588274449564772,4.011059907834101
508.0,5.4823092677931395,4.174884792626727
509.0,4.8562980030721965,4.106707629288275
510.0,5.2148752439075015,3.9543031510773448
511.0,5.21706383803158,3.9540588976072844
512.0,5.652886757725468,4.120846653104717
513.0,6.541049113629759,4.886588201104329
514.0,7.746779037101618,6.794100552165068
515.0,7.46979006656426,6.034639016897081
516.0,6.532386072708652,5.161136712749617
517.0,5.806810035842293,4.723553507424475
518.0,5.881899641577061,4.608192524321556
519.0,6.88494623655914,4.517357910906298
520.0,6.173348694316436,4.740245775729647
521.0,6.695545314900154,4.351305683563748
522.0,7.53768561187916,5.289324116743472
523.0,7.771607782898106,4.916333845366103
524.0,6.811879160266257,5.438453661034306
525.0,5.72068612391193,5.234434203789043
526.0,6.578853046594983,5.428725038402458
527.0,7.742089093701997,5.166052227342551
528.0,6.426804915514593,5.031413210445469
529.0,6.12626728110599,5.207373271889401
530.0,7.8986175115207375,5.309677419354839
531.0,6.233179723502305,5.6322580645161295
532.0,7.460727086533538,5.661136712749617
533.0,6.556886840757809,6.206963645673323
534.0,6.797337429595494,5.640040962621608
535.0,6.60742447516641,5.8002048131080395
536.0,7.142575524833589,5.7576548899129545
537.0,7.158653353814644,5.339400921658986
538.0,7.514183307731694,5.481541218637993
539.0,7.758883768561188,5.024372759856631
540.0,6.841653865847414,4.879006656426011
541.0,5.87916026625704,5.142908346134153
542.0,6.6080389144905265,5.101024065540194
543.0,7.909395801331285,4.953891449052739
544.0,6.851203277009728,5.170046082949309
545.0,7.163850486431131,4.882258064516129
546.0,6.827444956477214,5.278494623655914
547.0,7.066052227342549,5.3677419354838705
548.0,5.894137224782385,4.899820788530466
549.0,6.362211981566819,4.560675883256528
550.0,8.810394265232974,5.302918586789554
551.0,7.9141577060931905,5.0260112647209425
552.0,5.962749615975422,5.345007680491551
553.0,6.859959037378392,5.382181259600614
554.0,9.218919610855096,4.642703533026114
555.0,7.680018267115042,5.181857433470336
556.0,6.594489420295872,5.510283555444845
557.0,6.38500712694261,4.814435172499689
558.0,5.3484175419659294,4.685891421375292
559.0,5.9307371888017055,4.000242177661533
560.0,6.304659498207885,5.334229390681004
561.0,6.247977470558116,5.478545826932924
562.0,5.8641321044546855,5.439093701996928
563.0,5.570506912442396,5.22626728110599
564.0,4.683256528417818,5.479185867895545
565.0,4.886431131592422,5.542908346134153
566.0,6.634920634920635,5.718458781362007
567.0,6.368535586277522,5.568458781362008
568.0,5.827700972862263,6.0215565796210955
569.0,5.919278033794162,6.303046594982079
570.0,6.003020993343574,5.198822324628776
571.0,7.040681003584229,5.0113927291346645
572.0,6.346953405017921,5.128008192524321
573.0,6.4573988735279055,4.6108550947260625
574.0,6.473323092677932,5.970302099334357
575.0,6.973067076292883,6.192063492063491
576.0,5.966257040450588,6.247183819764465
577.0,6.834383000512032,5.705581157194061
578.0,7.096850998463902,5.595622119815668
579.0,6.6587813620071685,6.1601638504864304
580.0,7.1092165898617505,5.4867383512544805
581.0,6.971249359959037,6.126318484383001
582.0,7.247721454173067,6.7647721454173055
583.0,6.395903737839221,6.302867383512544
584.0,5.97921146953405,6.641244239631336
585.0,5.0207373271889395,7.474475166410649
586.0,5.4240911418330775,6.459703020993343
587.0,4.581413210445469,5.972401433691756
588.0,6.30074244751664,5.429825908858167
589.0,5.7589349718381975,5.448540706605222
590.0,6.3677419354838705,5.946850998463901
591.0,6.329544290834614,6.153763440860215
592.0,6.314029697900666,6.442677931387609
593.0,7.2758832565284175,6.415770609318996
594.0,6.022659525885333,5.755388107001011
595.0,6.188697914504365,5.1912885235465875
596.0,6.319259351517415,4.701379028798383
597.0,6.242066951744372,4.880707435546144
598.0,5.95605651734684,4.990379319411577
599.0,5.1517665130568355,4.749718381976447
600.0,7.777777777777779,4.693548387096774
601.0,8.831541218637994,4.987455197132617
602.0,9.807347670250897,4.920250896057347
603.0,8.571300563236047,5.650972862263185
604.0,6.308499743983614,5.963927291346646
605.0,5.9967741935483865,5.605760368663594
606.0,6.510931899641577,5.886661546338965
607.0,6.40184331797235,6.005939580133129
608.0,6.122836661546339,6.470558115719406
609.0,6.535176651305683,5.405888376856119
610.0,6.948694316436252,5.567921146953405
611.0,5.247209421402969,5.7817204301075265
612.0,6.014848950332821,5.329109062980031
613.0,5.729032258064516,5.35483870967742
614.0,5.492268305171531,5.903942652329749
615.0,5.509882232462877,5.626830517153097
616.0,6.280184331797235,6.114490527393753
617.0,5.367793138760881,5.042498719918075
618.0,5.82537122375832,4.896364567332309
619.0,6.167613927291347,5.542268305171531
620.0,6.503430619559651,5.221070148489503
621.0,5.777700972862263,5.558115719406042
622.0,4.9983102918586795,5.988274449564772
623.0,4.964541730670763,5.669866871479774
624.0,5.661034306195596,5.416026625704045
625.0,4.598975934459805,5.008678955453149
626.0,5.195852534562212,5.254992319508448
627.0,6.027931387608806,5.521607782898105
628.0,5.765104966717869,4.636072708653353
629.0,4.944828469022017,4.986943164362518
630.0,4.980030721966205,5.286482334869431
631.0,5.536712749615975,4.5327956989247316
632.0,5.784485407066052,4.022222222222222
633.0,6.086917562724015,4.931899641577061
634.0,7.362903225806451,4.7168458781362
635.0,6.884408602150538,6.311827956989247
636.0,6.636152281313571,6.400101714617843
637.0,6.059115567180084,6.396735445122541
638.0,6.195776421582873,5.513779908941199
639.0,5.61516931678222,5.338239160819806
640.0,5.644054192441289,5.166431408366892
641.0,5.486175115207374,4.601766513056835
642.0,6.07557603686636,4.2489503328213
643.0,6.390834613415259,4.859242191500256
644.0,6.371454173067077,4.543906810035843
645.0,5.918253968253968,5.315412186379929
646.0,6.6576036866359445,5.602150537634408
647.0,6.067972350230415,5.819047619047619
648.0,5.7073732718894,5.574398361495135
649.0,5.583179723502304,4.679825908858167
650.0,5.3699948796723,5.080952380952381
651.0,4.803277009728623,5.930261136712749
652.0,4.749974398361495,5.678853046594982
653.0,5.488069636456734,5.5405017921146955
654.0,9.27921146953405,6.938351254480287
655.0,7.065232974910394,7.9682795698924735
656.0,5.659959037378393,7.724116743471582
657.0,7.097900665642601,5.480337941628264
658.0,6.775115207373272,6.050921658986175
659.0,7.696697388632872,5.287557603686635
660.0,5.583768561187916,5.906861239119303
661.0,6.970225294418842,5.856195596518177
662.0,6.331438812083973,7.06116231438812
663.0,6.330593958013313,35.43873527905786
664.0,5.409521041779106,82.39781624942916
665.0,8.368508600766665,44.66234898492963
666.0,7.291678775549743,27.311973263586168
667.0,6.531451266935138,18.642212950277468
668.0,6.317696959632443,13.281231923167406
669.0,5.66495135688684,10.108115719406042
670.0,6.826984126984127,8.18673835125448
671.0,5.8928827444956475,6.3974398361495135
672.0,5.754835941932717,5.814749311523505
673.0,5.875625856271017,15.8276255518191
674.0,8.462902533870276,10.781644317128187
675.0,8.989925409280247,10.766142179045403
676.0,9.417901772740482,13.822241596435145
677.0,8.991039426523297,9.89247311827957
678.0,7.022401433691755,6.688172043010752
679.0,6.891577060931899,5.026881720430107
680.0,5.770430107526881,4.347823860727086
681.0,6.255734767025089,4.646134152585765
682.0,5.571863799283154,5.022887864823349
683.0,5.697491039426523,4.494009216589862
684.0,47.36845878136201,4.112596006144393
685.0,110.2304659498208,4.301868919610855
