time,facial_skin_temperature
258.0,35.54860000000001
259.0,35.5548
260.0,35.56089677419355
261.0,35.56694193548387
262.0,35.57296129032258
263.0,35.578967741935486
264.0,35.584967741935486
265.0,35.60438709677419
266.0,35.63051612903226
267.0,35.66
268.0,35.69116129032258
269.0,35.72316129032258
270.0,35.7406064516129
271.0,35.75077419354838
272.0,35.757303225806446
273.0,35.762012903225795
274.0,35.76581290322579
275.0,35.76878709677419
276.0,35.771348387096765
277.0,35.77370322580644
278.0,35.77595483870967
279.0,35.778154838709675
280.0,35.78644516129032
281.0,35.79778064516129
282.0,35.81063870967742
283.0,35.82425806451613
284.0,35.838258064516126
285.0,35.843999999999994
286.0,35.845612903225806
287.0,35.84516129032258
288.0,35.84367741935484
289.0,35.84167741935484
290.0,35.83843010752688
291.0,35.83455913978494
292.0,35.83037634408602
293.0,35.8260376344086
294.0,35.821620967741936
295.0,35.817204301075265
296.0,35.753131720430105
297.0,35.65923118279569
298.0,35.550416666666656
299.0,35.43414516129032
300.0,35.31414516129031
301.0,35.26067419354838
302.0,35.240467741935475
303.0,35.23689354838709
304.0,35.241635483870965
305.0,35.25053548387096
306.0,35.26433870967741
307.0,35.28059354838709
308.0,35.29807419354839
309.0,35.31616774193548
310.0,35.33456774193549
311.0,35.40587096774193
312.0,35.50362580645161
313.0,35.6146064516129
314.0,35.7322
315.0,35.8531
316.0,35.90390967741935
317.0,35.91967419354839
318.0,35.91791612903225
319.0,35.90739677419354
320.0,35.892496774193546
321.0,35.870732258064514
322.0,35.84553548387096
323.0,35.818622580645155
324.0,35.790851612903225
325.0,35.76265161290322
326.0,35.77285161290321
327.0,35.80225161290322
328.0,35.84125161290322
329.0,35.885051612903226
330.0,35.931251612903225
331.0,35.95670322580645
332.0,35.97178064516129
333.0,35.981670967741934
334.0,35.98896774193548
335.0,35.99496774193548
336.0,36.002929032258066
337.0,36.01187096774193
338.0,36.02130322580645
339.0,36.03098064516128
340.0,36.04078064516128
341.0,36.05698064516128
342.0,36.07638064516128
343.0,36.09738064516128
344.0,36.11918064516128
345.0,36.14138064516129
346.0,36.065412903225806
347.0,35.94036129032258
348.0,35.79076774193548
349.0,35.62890322580645
350.0,35.46090322580645
351.0,35.43535483870968
352.0,35.481032258064516
353.0,35.56232258064516
354.0,35.66141935483871
355.0,35.76941935483871
356.0,35.84787096774194
357.0,35.91154838709677
358.0,35.967838709677416
359.0,36.02043548387096
360.0,36.07118548387096
361.0,36.12193548387097
362.0,36.13157580645161
363.0,36.12066129032257
364.0,36.09946935483871
365.0,36.07313870967742
366.0,36.04423870967742
367.0,35.916603225806455
368.0,35.739599999999996
369.0,35.5379129032258
370.0,35.323883870967734
371.0,35.10368387096774
372.0,35.06789677419355
373.0,35.12431612903226
374.0,35.22683870967742
375.0,35.352412903225805
376.0,35.4895129032258
377.0,35.53623870967742
378.0,35.53777741935484
379.0,35.51672258064516
380.0,35.48437096774194
381.0,35.44637096774193
382.0,35.439338709677415
383.0,35.447790322580644
384.0,35.46398387096774
385.0,35.48404838709678
386.0,35.50604838709677
387.0,35.52345483870968
388.0,35.538564516129036
389.0,35.55252580645161
390.0,35.56591290322581
391.0,35.57901290322581
392.0,35.585351612903224
393.0,35.58830967741936
394.0,35.58957741935484
395.0,35.59
396.0,35.59
397.0,35.592064516129035
398.0,35.59516129032258
399.0,35.59877419354839
400.0,35.602645161290326
401.0,35.60664516129032
402.0,35.62452903225807
403.0,35.64935483870968
404.0,35.677651612903226
405.0,35.70768387096774
406.0,35.73858387096774
407.0,35.75926451612903
408.0,35.77483548387096
409.0,35.787851612903225
410.0,35.79959032258064
411.0,35.81069032258064
412.0,35.81755806451613
413.0,35.822309677419355
414.0,35.826003225806446
415.0,35.829167741935485
416.0,35.83206774193548
417.0,35.836103225806454
418.0,35.8407064516129
419.0,35.84559354838709
420.0,35.85062258064516
421.0,35.855722580645164
422.0,35.86175161290322
423.0,35.86824516129032
424.0,35.87497096774193
425.0,35.8818129032258
426.0,35.888712903225795
427.0,35.894632258064505
428.0,35.90006129032257
429.0,35.90524516129031
430.0,35.9103064516129
431.0,35.9153064516129
432.0,35.9203064516129
433.0,35.91813225806452
434.0,35.912370967741936
435.0,35.904816129032255
436.0,35.89636451612903
437.0,35.88746451612903
438.0,35.896577419354834
439.0,35.914696774193544
440.0,35.937319354838706
441.0,35.96219354838709
442.0,35.988193548387095
443.0,35.984258064516126
444.0,35.96535483870967
445.0,35.938967741935485
446.0,35.90883870967741
447.0,35.876838709677415
448.0,35.85562580645161
449.0,35.8398064516129
450.0,35.82668387096774
451.0,35.81490967741935
452.0,35.80380967741935
453.0,35.79074838709677
454.0,35.7767064516129
455.0,35.76217419354839
456.0,35.74739677419355
457.0,35.73249677419355
458.0,35.73251290322581
459.0,35.73998709677419
460.0,35.75119032258064
461.0,35.76425806451613
462.0,35.77825806451612
463.0,35.790193548387094
464.0,35.80109677419355
465.0,35.81148387096775
466.0,35.82161290322581
467.0,35.83161290322581
468.0,35.827625806451614
469.0,35.816645161290324
470.0,35.802167741935484
471.0,35.78594193548386
472.0,35.76884193548386
473.0,35.74405161290322
474.0,35.71541612903225
475.0,35.68485806451612
476.0,35.65333870967741
477.0,35.62133870967742
478.0,35.61514516129033
479.0,35.62185483870968
480.0,35.63501612903226
481.0,35.65140322580645
482.0,35.66940322580645
483.0,35.626035483870965
484.0,35.551983870967746
485.0,35.462590322580645
486.0,35.365525806451615
487.0,35.26462580645161
488.0,35.268912903225804
489.0,35.3257935483871
490.0,35.408970967741936
491.0,35.505296774193546
492.0,35.608196774193544
493.0,35.69261935483871
494.0,35.767803225806446
495.0,35.838367741935485
496.0,35.90662258064516
497.0,35.97372258064516
498.0,36.00657741935484
499.0,36.02230967741935
500.0,36.02948064516129
501.0,36.03237096774194
502.0,36.03312096774194
503.0,36.03387096774193
504.0,35.95108548387097
505.0,35.82653225806452
506.0,35.68109516129032
507.0,35.52521612903226
508.0,35.364116129032254
509.0,35.29442258064516
510.0,35.27043225806452
511.0,35.2692935483871
512.0,35.27958064516129
513.0,35.29558064516129
514.0,35.29413548387096
515.0,35.283967741935484
516.0,35.26943870967742
517.0,35.25272903225806
518.0,35.234929032258066
519.0,35.22678064516129
520.0,35.22345806451612
521.0,35.22254838709677
522.0,35.222845161290316
523.0,35.22374516129031
524.0,35.2236129032258
525.0,35.222964516129025
526.0,35.22205806451612
527.0,35.221022580645155
528.0,35.219922580645154
529.0,35.24013870967741
530.0,35.271012903225795
531.0,35.307216129032255
532.0,35.34608387096774
533.0,35.386283870967745
534.0,35.360780645161284
535.0,35.30242580645161
536.0,35.22764516129032
537.0,35.14465161290322
538.0,35.057551612903225
539.0,35.033522580645155
540.0,35.041029032258066
541.0,35.06430322580645
542.0,35.095461290322575
543.0,35.130561290322575
544.0,35.15626774193548
545.0,35.17727741935484
546.0,35.19593870967742
547.0,35.21342580645161
548.0,35.23032580645162
549.0,35.24526451612903
550.0,35.259222580645165
551.0,35.272690322580644
552.0,35.28591290322581
553.0,35.29901290322581
554.0,35.33678387096774
555.0,35.38689032258064
556.0,35.44316451612903
557.0,35.50252258064516
558.0,35.56342258064515
559.0,35.59336344086021
560.0,35.60782473118279
561.0,35.614546236559136
562.0,35.617397849462364
563.0,35.618314516129026
564.0,35.619231182795694
565.0,35.63046182795698
566.0,35.64684946236558
567.0,35.665815591397845
568.0,35.68607096774193
569.0,35.706970967741924
570.0,35.703664516129024
571.0,35.68825483870967
572.0,35.66679354838709
573.0,35.6423064516129
574.0,35.6163064516129
575.0,35.60991935483871
576.0,35.61333870967742
577.0,35.62166129032258
578.0,35.632435483870964
579.0,35.644435483870964
580.0,35.64234516129032
581.0,35.63320967741936
582.0,35.62055161290322
583.0,35.60613225806451
584.0,35.59083225806451
585.0,35.57424193548387
586.0,35.5570064516129
587.0,35.53944838709677
588.0,35.52172903225806
589.0,35.50392903225806
590.0,35.47833548387096
591.0,35.448845161290315
592.0,35.4174064516129
593.0,35.384993548387094
594.0,35.352093548387096
595.0,35.34912903225806
596.0,35.361132258064515
597.0,35.38061935483871
598.0,35.40384838709677
599.0,35.428948387096774
600.0,35.44419032258064
601.0,35.45450322580645
602.0,35.46235161290322
603.0,35.46896774193548
604.0,35.47496774193548
605.0,35.42569032258064
606.0,35.34877419354838
607.0,35.258038709677415
608.0,35.16039354838709
609.0,35.05929354838709
610.0,35.00934193548386
611.0,34.984964516129025
612.0,34.97337419354838
613.0,34.96817741935483
614.0,34.966177419354835
615.0,34.93213440860215
616.0,34.88206989247312
617.0,34.82399462365591
618.0,34.76191397849462
619.0,34.69783064516129
620.0,34.63374731182796
621.0,34.57626182795698
622.0,34.522075268817204
623.0,34.469538172043
624.0,34.4178258064516
625.0,34.366525806451605
626.0,34.470167741935484
627.0,34.651280645161286
628.0,34.871129032258054
629.0,35.11034516129031
630.0,35.35924516129031
631.0,35.487009677419344
632.0,35.5542064516129
633.0,35.591119354838696
634.0,35.61289032258064
635.0,35.62709032258064
636.0,35.56356129032257
637.0,35.461167741935476
638.0,35.33934193548386
639.0,35.20779999999999
640.0,35.0714
641.0,35.002612903225796
642.0,34.96763225806451
643.0,34.94955483870967
644.0,34.939929032258064
645.0,34.93452903225806
646.0,34.912303225806454
647.0,34.881664516129035
648.0,34.846819354838715
649.0,34.80987096774194
650.0,34.77187096774193
651.0,34.76633548387096
652.0,34.777032258064516
653.0,34.795845161290316
654.0,34.81871612903225
655.0,34.843616129032256
656.0,34.85303225806451
657.0,34.8547064516129
658.0,34.85250967741935
659.0,34.84837741935483
660.0,34.843277419354834
661.0,34.85675806451613
662.0,34.87952903225806
663.0,34.90694516129032
664.0,34.936683870967734
665.0,34.96758387096773
666.0,34.99973978494623
667.0,35.03252365591397
668.0,35.065621505376335
669.0,35.09887634408601
670.0,35.13220967741935
671.0,35.16554301075268
672.0,35.17454946236558
673.0,35.171392473118274
674.0,35.162153763440855
675.0,35.14987419354838
676.0,35.13607419354838
677.0,35.13239032258064
678.0,35.133764516129034
679.0,35.13766774193547
680.0,35.14283548387096
681.0,35.14863548387096
682.0,35.175287096774184
683.0,35.21236451612903
684.0,35.25465483870967
685.0,35.29955161290323
686.0,35.34575161290323
687.0,35.35401612903226
688.0,35.34331290322581
689.0,35.323125806451614
690.0,35.29819677419354
691.0,35.270896774193545
692.0,35.2651193548387
693.0,35.270103225806444
694.0,35.28046774193548
695.0,35.29352258064516
696.0,35.307922580645155
697.0,35.320980645161285
698.0,35.333367741935476
699.0,35.34541935483871
700.0,35.35730322580645
701.0,35.36910322580644
702.0,35.4022193548387
703.0,35.44599354838709
704.0,35.49509677419354
705.0,35.54686451612903
706.0,35.59996451612902
707.0,35.47025161290322
708.0,35.249132258064506
709.0,34.982309677419344
710.0,34.69263548387096
711.0,34.39153548387097
712.0,34.370745161290316
713.0,34.490109677419355
714.0,34.679551612903225
715.0,34.90403225806452
716.0,35.14603225806452
717.0,35.303387096774195
718.0,35.418419354838704
719.0,35.51229032258064
720.0,35.595580645161284
721.0,35.67358064516128
722.0,35.72014838709677
723.0,35.75099999999999
724.0,35.77399354838709
725.0,35.793058064516124
726.0,35.81015806451613
727.0,35.78792903225806
728.0,35.74603548387096
729.0,35.694309677419355
730.0,35.63766774193548
731.0,35.57856774193547
732.0,35.54128279569892
733.0,35.514905376344075
734.0,35.4939817204301
735.0,35.47578494623655
736.0,35.45895161290322
737.0,35.44211827956988
738.0,35.46401182795698
739.0,35.50526881720429
740.0,35.55620752688171
741.0,35.611987096774186
742.0,35.670187096774185
743.0,35.69112258064516
744.0,35.6934258064516
745.0,35.6864129032258
746.0,35.674741935483866
747.0,35.66074193548387
748.0,35.66692258064516
749.0,35.6831935483871
750.0,35.70450967741935
751.0,35.72834838709677
752.0,35.753448387096775
753.0,35.779012903225805
754.0,35.80480967741936
755.0,35.83072258064516
756.0,35.8566935483871
757.0,35.882693548387095
758.0,35.80479677419355
759.0,35.67495161290323
760.0,35.519132258064516
761.0,35.35032580645161
762.0,35.1750258064516
763.0,35.13562258064515
764.0,35.16416774193547
765.0,35.226687096774185
766.0,35.30619354838709
767.0,35.39419354838709
768.0,35.44823225806451
769.0,35.48529032258064
770.0,35.51385806451613
771.0,35.53818064516129
772.0,35.56038064516129
773.0,35.550477419354834
774.0,35.524522580645154
775.0,35.49054193548386
776.0,35.45254838709676
777.0,35.41254838709676
778.0,35.383903225806435
779.0,35.36093548387096
780.0,35.34080645161289
781.0,35.32209677419355
782.0,35.304096774193546
783.0,35.28826451612903
784.0,35.27351612903226
785.0,35.25930967741935
786.0,35.245374193548386
787.0,35.23157419354838
788.0,35.13854838709677
789.0,35.00590967741935
790.0,34.85346451612902
791.0,34.69111612903225
792.0,34.523816129032255
793.0,34.43212903225806
794.0,34.37824838709676
795.0,34.34327096774192
796.0,34.317745161290304
797.0,34.2969451612903
798.0,34.308343010752665
799.0,34.33583978494622
800.0,34.37138602150536
801.0,34.410956989247296
802.0,34.45254032258063
803.0,34.49412365591397
804.0,34.52090268817204
805.0,34.54027956989247
806.0,34.55595537634408
807.0,34.56978064516128
808.0,34.58268064516128
809.0,34.66737419354838
810.0,34.78796451612902
811.0,34.92650322580644
812.0,35.07401612903225
813.0,35.22601612903225
814.0,35.27386129032258
815.0,35.26962903225807
816.0,35.239358064516125
817.0,35.19606774193548
818.0,35.14626774193549
819.0,35.14833870967742
820.0,35.17634516129033
821.0,35.21731935483871
822.0,35.264777419354836
823.0,35.315477419354835
824.0,35.36648709677419
825.0,35.41765161290322
826.0,35.468893548387086
827.0,35.520174193548385
828.0,35.57147419354838
829.0,35.59113548387096
830.0,35.594977419354834
831.0,35.59090967741935
832.0,35.582887096774186
833.0,35.57288709677418
834.0,35.577906451612904
835.0,35.59043548387096
836.0,35.6067193548387
837.0,35.624880645161284
838.0,35.64398064516128
839.0,35.64599677419354
840.0,35.63947096774193
841.0,35.62867419354839
842.0,35.61574193548387
843.0,35.60174193548387
844.0,35.59589677419355
845.0,35.59412903225807
846.0,35.59440000000001
847.0,35.59569032258065
848.0,35.59749032258065
849.0,35.63149677419355
850.0,35.68160645161291
851.0,35.73976774193548
852.0,35.801954838709676
853.0,35.866154838709676
854.0,35.8883935483871
855.0,35.88965161290322
856.0,35.88041935483871
857.0,35.86594193548387
858.0,35.84884193548387
859.0,35.85089032258064
860.0,35.862512903225806
861.0,35.87892258064515
862.0,35.89772580645161
863.0,35.917725806451614
864.0,35.94861612903226
865.0,35.984951612903224
866.0,36.02400967741935
867.0,36.06442903225806
868.0,36.10552903225806
869.0,36.128512903225804
870.0,36.14243870967742
871.0,36.15183548387097
872.0,36.158967741935484
873.0,36.164967741935484
874.0,36.158580645161294
875.0,36.146
876.0,36.13032258064516
877.0,36.113096774193544
878.0,36.09509677419355
879.0,36.08333333333333
880.0,36.07468817204301
881.0,36.06760215053764
882.0,36.061295698924724
883.0,36.05537903225806
884.0,36.049462365591395
885.0,36.05232849462365
886.0,36.05958602150537
887.0,36.06903924731183
888.0,36.07959032258064
889.0,36.09069032258065
890.0,36.08826774193548
891.0,36.07908387096774
892.0,36.06651935483871
893.0,36.05226451612903
894.0,36.03716451612904
895.0,35.98087741935484
896.0,35.903996774193544
897.0,35.816819354838714
898.0,35.724493548387095
899.0,35.62959354838709
900.0,35.58620322580645
901.0,35.56856774193548
902.0,35.56380967741936
903.0,35.565490322580644
904.0,35.57039032258065
