time,mouse_movement,mouse_clicks
61.0,1506.3375865420244,5.0
62.0,1763.3340467842736,7.4375
63.0,2665.458827365219,7.6875
64.0,1560.6800082247728,7.8125
65.0,2025.2115530577103,6.875
66.0,1064.827381297335,8.3125
67.0,571.8739065741993,6.0
68.0,373.94065763690713,5.875
69.0,190.6277183385061,6.8125
70.0,55.72576190086863,7.3125
71.0,28.639366755364232,6.5
72.0,12.067773856201375,5.1875
73.0,881.2132444989365,4.5
74.0,537.9055920445289,3.125
75.0,472.56341651397037,2.4375
76.0,246.18795825698518,1.125
77.0,144.73496545328004,0.5
78.0,947.2406376637036,1.1875
79.0,596.9115119288747,1.5625
80.0,460.49937852521805,0.75
81.0,258.2377523423548,1.375
82.0,717.8107394203464,0.6875
83.0,372.40372335713096,0.3125
84.0,192.2536145173608,0.125
85.0,2014.7350109744953,0.0625
86.0,2887.5177803768224,0.0
87.0,4312.730883680233,2.0
88.0,3098.0371504930627,4.0
89.0,2521.027867539282,5.0
90.0,1822.3266293375268,6.5
91.0,1482.8195261709084,6.25
92.0,1042.3388397933734,6.0625
93.0,1266.5743313024454,5.9375
94.0,2050.6371565714153,5.875
95.0,2045.2091134865755,5.8125
96.0,1418.7770787667473,4.8125
97.0,1102.4113044415321,5.3125
98.0,920.0330000263416,4.5625
99.0,825.9371295435317,4.1875
100.0,1233.9561484579285,3.0
101.0,1226.7911452542753,3.4375
102.0,951.7539451768905,3.625
103.0,1179.8929935699161,2.75
104.0,1611.890012141525,3.3125
105.0,1778.1018808695148,1.625
106.0,1898.3715644196554,3.75
107.0,2089.260421340191,2.8125
108.0,2442.115825361394,3.375
109.0,2021.8730034046137,5.625
110.0,1338.6956671390117,4.8125
111.0,857.3409478572466,4.3125
112.0,718.6498713046894,3.125
113.0,487.4886137120784,1.5
114.0,454.7750021891731,0.625
115.0,468.03148571481944,1.25
116.0,668.4708787957682,1.5625
117.0,838.7976703719144,2.75
118.0,738.5215198097524,5.375
119.0,1254.7469598634862,4.6875
120.0,920.3348029698057,4.3125
121.0,766.8683371482778,4.125
122.0,839.4320148843206,6.0
123.0,483.24712668517793,3.875
124.0,295.76565511811305,2.875
125.0,150.8960409129947,1.375
126.0,301.506453193017,1.625
127.0,632.9737330507062,2.6875
128.0,703.5647656197227,3.3125
129.0,912.7575400651842,3.625
130.0,1131.0115671520193,2.8125
131.0,1158.7876345390578,3.375
132.0,1337.8698247994607,4.625
133.0,960.1188497778913,3.25
134.0,872.9332979248558,3.5625
135.0,1172.596222769655,3.75
136.0,799.3433007063497,2.8125
137.0,1022.1143518719309,3.3125
138.0,1254.968398732357,2.625
139.0,1339.1531731293883,3.25
140.0,1151.5346571893215,2.5625
141.0,1080.7033575462324,1.25
142.0,1152.294339511422,2.5625
143.0,930.2740550165739,1.25
144.0,917.1884582140887,1.5625
145.0,916.6122079601615,1.75
146.0,978.5215854902001,3.875
147.0,921.1032700082121,2.875
148.0,843.5870788230152,4.4375
149.0,896.5214180770231,4.1875
150.0,1041.980555497596,3.0625
151.0,1252.323294018049,4.4375
152.0,1792.859508438129,4.1875
153.0,1672.852400234542,4.0
154.0,1485.147851423911,4.9375
155.0,2604.7525544152177,2.4375
156.0,2143.136759199531,3.125
157.0,1699.6824425979519,3.5
158.0,1293.5366718358862,2.6875
159.0,1083.3746117832304,2.25
160.0,1252.9556808626066,3.125
161.0,2119.0066932332156,2.5
162.0,1966.1910044985223,3.1875
163.0,1559.9170530999545,4.5625
164.0,1497.1576029528505,4.25
165.0,1199.964949391907,4.0625
166.0,2021.927304270339,4.0
167.0,1392.8888965664732,2.9375
168.0,1069.2444654582757,2.375
169.0,1067.268971545379,3.125
170.0,1307.4323741804342,4.5
171.0,1618.3844038984012,5.1875
172.0,1619.575557755569,3.5625
173.0,1107.5995473024586,2.75
174.0,967.8386149111755,4.3125
175.0,735.9636674331052,3.0625
176.0,585.7442746100563,2.4375
177.0,1426.2159301577851,1.1875
178.0,1774.3307058173589,1.5625
179.0,1321.5068728667368,3.6875
180.0,1194.7561746950278,3.8125
181.0,1181.6970161444815,3.875
182.0,863.9894043891925,2.9375
183.0,741.8988447277623,3.4375
184.0,977.9125093525938,3.625
185.0,748.7430347280875,2.75
186.0,1383.2350724714067,3.3125
187.0,972.0707150469275,3.625
188.0,792.3280935037806,2.75
189.0,1000.8475339639301,2.3125
190.0,756.6083468024021,4.125
191.0,2416.3927508822726,3.0
192.0,2535.2994935899196,2.4375
193.0,1323.1627039864359,2.1875
194.0,1527.6324150709763,2.0625
195.0,2718.453191232454,0.9375
196.0,2002.699828405155,3.4375
197.0,2607.0374128713133,3.6875
198.0,2666.1369882355602,2.8125
199.0,1754.3784671365615,2.375
200.0,1359.6145935320249,1.1875
201.0,742.4976134048229,0.5
202.0,407.1026955941767,0.1875
203.0,192.51333871192554,1.0625
204.0,224.50347094080345,0.5
205.0,476.1815241769507,2.25
206.0,702.20153336761,3.125
207.0,938.6939026667221,3.5625
208.0,947.7926946977976,2.75
209.0,1720.0040414304049,3.375
210.0,966.8428381622288,1.625
211.0,1145.5140667919086,2.75
212.0,1280.1892025776035,2.3125
213.0,987.1198554999918,1.125
214.0,952.4639293285636,2.5
215.0,1714.5256273578198,2.25
216.0,1544.2117021263566,3.0625
217.0,1671.1637677957463,3.5
218.0,925.7713206444693,1.75
219.0,677.8709252607968,2.8125
220.0,550.5943387690753,3.375
221.0,334.0124359851644,2.625
222.0,780.2299867360855,2.25
223.0,727.4075402666632,2.125
224.0,1152.9953384790833,4.0
225.0,1407.326877839169,4.9375
226.0,1325.0322456169306,4.4375
227.0,1145.6438808198711,4.1875
228.0,1243.1277392843392,3.0625
229.0,799.9785803303357,3.4375
230.0,659.4469384026527,2.625
231.0,1251.4429795085605,4.25
232.0,1201.7791769504674,3.0625
233.0,949.6315089885978,3.5
234.0,926.8048426387809,4.6875
235.0,983.5263139283804,3.3125
236.0,1072.9498949145568,3.5625
237.0,914.5252212924413,2.75
238.0,1418.3003213873512,3.3125
239.0,1194.3308822788995,1.5625
240.0,1053.142228470807,2.75
241.0,1087.5277898565507,2.3125
242.0,797.6918341883039,3.125
243.0,1083.0548653681021,3.5
244.0,1144.3460386414836,3.75
245.0,1044.9432657839536,2.8125
246.0,923.1431695869885,3.375
247.0,633.034225548561,1.625
248.0,541.5982306411078,2.75
249.0,779.6882485610577,2.3125
250.0,795.9699486200166,3.125
251.0,705.5529414832102,2.5
252.0,616.5711197510252,2.25
253.0,1169.540499443041,2.0625
254.0,843.0430838737759,3.0
255.0,1049.58047021224,3.4375
256.0,1636.5628868963959,2.6875
257.0,1355.2412510887805,2.3125
258.0,1654.5548061987179,1.125
259.0,864.7972048269036,0.5
260.0,416.3602752312861,0.1875
261.0,409.25317865504076,1.0625
262.0,1318.4425572766618,1.5
263.0,2144.199013020586,1.75
264.0,2564.2574082278134,0.875
265.0,1708.644498142507,1.4375
266.0,1040.1943555523153,0.6875
267.0,1016.2930054848468,0.3125
268.0,1051.886761384961,2.125
269.0,891.4639874101251,3.0625
270.0,940.2300903471374,2.5
271.0,915.2895615265559,3.25
272.0,831.3923748106391,3.625
273.0,1456.8428535402015,2.75
274.0,1730.4296660697555,2.3125
275.0,1781.814940181407,3.125
276.0,1542.380735898481,3.5
277.0,1351.4709105664324,3.6875
278.0,941.7824907624313,5.8125
279.0,1109.8581734980073,5.875
280.0,2193.025032298993,3.875
281.0,1290.8679275281977,4.875
282.0,1871.0173076654314,6.375
283.0,1711.6889105295454,4.0625
284.0,1098.2765324560414,1.9375
285.0,913.7684670750425,4.9375
286.0,928.9359284900926,4.375
287.0,950.5394927296867,4.0625
288.0,821.1909047752288,4.0
289.0,916.0991665128423,2.0
290.0,2071.646131449136,1.875
291.0,2428.777885339674,0.875
292.0,1652.3472073011326,1.375
293.0,2143.733580485162,3.625
294.0,1538.375358727651,2.8125
295.0,900.3815838626291,3.375
296.0,450.6786812122432,3.6875
297.0,374.41369852826193,3.8125
298.0,1616.4583881949923,1.8125
299.0,793.1491073092486,0.875
300.0,390.88624862950405,0.375
301.0,294.54511445639287,0.125
302.0,1773.5020147785708,2.0
303.0,1405.467768289934,3.0
304.0,2310.2070945831297,4.5
305.0,3112.1651565353986,6.25
306.0,2679.2064717433004,5.125
307.0,1716.4074358684911,4.5
308.0,1618.4176695410524,3.1875
309.0,2858.395571290178,2.5
310.0,1381.4538239185922,1.125
311.0,689.6833851528974,0.5
312.0,388.22991783071825,2.1875
313.0,225.0073973644694,2.0625
314.0,46.89681510892707,1.0
315.0,156.1185522070213,0.5
316.0,3003.3454831139225,2.25
317.0,1703.4052978221937,2.0625
318.0,967.6944151458043,1.0
319.0,484.84720757290216,0.5
320.0,1337.3244353552982,0.25
321.0,1206.1542710110623,1.0625
322.0,761.1764674603903,0.5
323.0,1976.1915972462182,1.25
324.0,2614.6409982715695,2.625
325.0,2400.4741889125967,2.3125
326.0,1329.7609067459252,1.125
327.0,1746.0336407810069,0.5625
328.0,2496.626993221898,2.25
329.0,1608.6306521242032,5.0625
330.0,987.4545877359554,5.5
331.0,777.578717354086,5.75
332.0,2053.9985411697107,3.875
333.0,1464.6149662198509,2.875
334.0,1587.1722990455837,4.3125
335.0,1374.9669329705553,3.0625
336.0,953.3498778804503,3.4375
337.0,978.1824396317961,2.6875
338.0,792.5520208088083,2.3125
339.0,1358.0767895411345,2.0625
340.0,2097.0480151157344,2.0
341.0,1687.5326145829163,0.9375
342.0,969.9928548115885,0.4375
343.0,585.8237955557339,0.1875
344.0,499.58449931748726,2.0625
345.0,627.708907037354,1.0
346.0,699.4335758698887,2.5
347.0,775.9562792401797,2.25
348.0,1680.637366629171,2.125
349.0,1535.2208508460744,3.0
350.0,2806.3123352300763,2.5
351.0,2054.7256494326575,2.1875
352.0,1570.1851655110859,4.0625
353.0,1224.3689407848797,4.0
354.0,2172.902838020029,3.9375
355.0,1660.007907179821,2.9375
356.0,947.5583875209649,3.4375
357.0,608.0509361209694,3.625
358.0,424.2926931739362,2.75
359.0,623.6853188449645,3.3125
360.0,546.837803633982,2.625
361.0,713.8928968913135,2.25
362.0,875.1620860906116,3.0625
363.0,740.238694985398,1.5
364.0,806.3238632465266,2.6875
365.0,862.7712443056605,3.3125
366.0,2007.8741679067316,1.625
367.0,2820.242346897384,2.75
368.0,1584.1437163549363,1.375
369.0,1855.4167518517818,2.625
370.0,2394.1819952272785,2.25
371.0,1369.5029177352694,3.125
372.0,1236.3058495979749,3.5
373.0,1172.000318441976,3.75
374.0,767.0309743743773,2.8125
375.0,815.0951272762807,3.375
376.0,916.7894111756033,3.625
377.0,602.642211142648,2.75
378.0,290.24827881993224,1.3125
379.0,194.0376992336608,0.625
380.0,82.08561344394728,0.25
381.0,24.91209316756246,0.0625
382.0,241.51615356657393,0.0
383.0,302.1793655804719,0.0
384.0,149.3514656936226,0.0
385.0,516.1327135161604,0.0
386.0,849.0012428423872,2.0
387.0,981.7407009563076,4.0
388.0,741.0217458252661,4.0
389.0,719.1979744975856,2.0
390.0,1438.0964823000563,4.0
391.0,1165.9811945698102,3.9375
392.0,766.6879210011477,2.875
393.0,771.2903513861067,1.375
394.0,1072.6853839453415,2.6875
395.0,907.6814931842457,2.25
396.0,805.0475860932884,3.0625
397.0,565.10187608962,2.5
398.0,579.6973886838313,3.25
399.0,642.4540957534352,2.5625
400.0,2269.6393211459276,5.25
401.0,1803.4091335196767,3.5625
402.0,1091.528487680801,3.75
403.0,829.9524798546051,2.8125
404.0,956.5330797319081,4.375
405.0,1539.026392698137,3.0625
406.0,1818.7766389857188,5.5
407.0,1839.956777233218,4.6875
408.0,2048.528035219418,4.3125
409.0,3582.4940999112246,3.0625
410.0,3288.3815069172147,2.5
411.0,2582.452781322946,1.125
412.0,1809.6832462153461,3.5
413.0,1019.0087146580895,1.6875
414.0,1690.9109398467951,2.8125
415.0,1902.1443665678062,2.375
416.0,1501.3453537211692,2.1875
417.0,1795.1393514413153,3.0
418.0,2017.4144389127937,4.5
419.0,2672.5442491593953,2.1875
420.0,2254.720354202852,4.0625
421.0,2054.5133327617446,2.0
422.0,1224.68829431213,4.9375
423.0,1143.4087152095196,4.375
424.0,1076.3051500821775,3.1875
425.0,869.2043129306799,4.5
426.0,627.7238221818616,4.25
427.0,646.4129146339742,2.0
428.0,1318.0305322710878,2.9375
429.0,1367.8644818594166,2.4375
430.0,1108.4955575592774,3.125
431.0,1683.1946260042155,2.5
432.0,1783.9258936298797,3.25
433.0,966.4280685112885,2.5625
434.0,1078.0771734149102,3.25
435.0,880.406255133976,3.5625
436.0,1582.2878287439516,4.75
437.0,1882.6148274483853,4.3125
438.0,1374.0546212552633,2.125
439.0,746.0729117675272,1.0
440.0,520.9840284938675,3.4375
441.0,868.0332152083851,3.625
442.0,938.1602207944815,2.75
443.0,1842.7134953905124,3.375
444.0,2374.675327028762,2.6875
445.0,2065.6477211925976,1.25
446.0,1922.7200831913633,1.5625
447.0,2369.60155162226,1.75
448.0,2521.473065240023,0.8125
449.0,1667.8229303142912,1.375
450.0,2223.2607535167162,2.6875
451.0,2830.154867457809,1.3125
452.0,1513.1992147558572,0.625
453.0,727.4738518931667,0.3125
454.0,359.422255838939,0.125
455.0,560.7127430296619,1.0
456.0,1084.1671862980315,3.5
457.0,768.4990648742007,1.75
458.0,612.6911876274273,1.875
459.0,741.9379361002902,1.9375
460.0,656.2327918819126,0.9375
461.0,941.2585150577406,0.375
462.0,1025.5373209370728,2.1875
463.0,926.7258579800327,4.0625
464.0,2081.6368892177416,3.0
465.0,1878.5316360922216,3.5
466.0,2069.5080141560275,2.75
467.0,2030.9122399218295,2.3125
468.0,1712.992109610805,2.0625
469.0,1866.3978271849119,1.0
470.0,2504.280824718524,0.4375
471.0,1960.5496336028377,0.1875
472.0,986.4243510450337,0.0625
473.0,471.00293593276325,0.0
474.0,295.60102562229457,0.0
475.0,177.728868410163,0.0
476.0,600.1278304400362,1.0
477.0,746.0497698635252,1.5
478.0,545.0324237020178,0.75
479.0,453.4173606170543,1.375
480.0,1237.8278745685252,0.6875
481.0,1097.4698623460142,3.3125
482.0,881.9284133881886,3.625
483.0,900.103457311996,3.8125
484.0,1545.5074796314627,3.875
485.0,1675.398799867613,4.9375
486.0,2353.8590585762977,3.375
487.0,1571.542197295315,3.625
488.0,1043.6342077696092,1.75
489.0,726.6439824988579,1.8125
490.0,748.1856838282563,2.8125
491.0,619.6958464627576,2.375
492.0,681.4998543590714,3.125
493.0,744.1817712136501,4.5625
494.0,805.5994161593139,5.25
495.0,1412.5351350319693,2.5625
496.0,935.8000789472119,3.25
497.0,2151.0669903306703,2.5625
498.0,1648.8826580014484,3.1875
499.0,968.292997091115,1.5
500.0,675.1718674618079,2.75
501.0,882.5340285722773,2.3125
502.0,1655.0290154034424,3.125
503.0,886.9354925379885,1.5
504.0,478.4635283247746,0.75
505.0,351.2134881539559,0.3125
506.0,1153.1860413988163,0.125
507.0,1377.7923652124728,1.0
508.0,805.248264801594,0.5
509.0,418.88162249211075,0.25
510.0,722.0603694742035,0.125
511.0,539.9417438487085,0.0625
512.0,252.69634525658444,0.0
513.0,1167.5801049944776,1.0
514.0,1639.9817040981948,2.5
515.0,2217.8083317312266,2.25
516.0,1827.1528070017239,3.125
517.0,2013.3810450694696,3.5625
518.0,1775.5100313686062,3.75
519.0,1570.4637616384653,4.8125
520.0,1298.1184634367978,6.375
521.0,1138.5783547871408,3.125
522.0,1590.75404675131,5.5
523.0,2191.0342337917564,3.6875
524.0,1074.1504972134287,1.75
525.0,519.6667294204628,0.75
526.0,888.4159070974288,0.375
527.0,595.3323629491088,3.0625
528.0,254.6834177541485,1.5
529.0,130.31045887707427,0.75
530.0,92.70500591502169,0.375
531.0,464.0863277769074,0.1875
532.0,258.7681385156881,0.0
533.0,282.5780221973212,0.0
534.0,164.91003774077947,0.0
535.0,84.00830191787269,0.0
536.0,49.09976036678246,0.0
537.0,700.0524761571602,2.0
538.0,994.2047426606416,2.0
539.0,496.3612845602546,1.0
540.0,248.10519810630313,0.5
541.0,123.40324681114018,0.25
542.0,40.560449792459515,0.0625
543.0,68.29970198416646,0.0
544.0,793.5720528237193,0.0
545.0,396.78602641185967,0.0
546.0,198.39301320592983,0.0
547.0,576.088814618407,0.0
548.0,906.6885917680595,1.0
549.0,1918.320996243493,2.5
550.0,1162.450676014944,1.25
551.0,3718.1451839610527,1.625
552.0,2881.9473747960187,2.8125
553.0,2530.5462907210085,2.375
554.0,1861.5217465657024,2.125
555.0,2431.912145402992,2.0625
556.0,1776.8113830312964,3.0
557.0,941.6473333794748,2.4375
558.0,577.9692604088249,2.1875
559.0,714.4992365436015,1.0625
560.0,517.9211079764364,0.5
561.0,810.6332182576745,2.1875
562.0,869.4679432248188,2.0625
563.0,760.5203219301717,2.0
564.0,1412.0214346362488,3.0
565.0,1398.3855200016635,4.5
566.0,1432.218443940371,5.1875
567.0,1835.1569759682525,2.5625
568.0,1057.447947391338,3.25
569.0,1570.7991030433536,4.5625
570.0,1120.1117306307947,4.1875
571.0,1199.4180777555177,4.0
572.0,1483.2827756454312,2.0
573.0,1062.4392851969665,0.9375
574.0,1077.3482297796586,1.375
575.0,1109.579709394482,2.625
576.0,1888.8387654338273,2.25
577.0,1619.6482598633563,3.125
578.0,1369.6294445104731,1.5625
579.0,1356.8784933788263,1.75
580.0,1291.8650202232361,1.8125
581.0,2679.5346434888816,0.875
582.0,2986.4510774303008,0.375
583.0,1482.4137600406807,0.1875
584.0,778.6711883841737,1.0625
585.0,1286.9325868234419,0.5
586.0,853.0528019842131,0.25
587.0,1362.1113523146296,0.125
588.0,1223.8394130772444,2.0625
589.0,639.903370264518,2.0
590.0,727.8975842935441,3.0
591.0,649.6473857218324,3.5
592.0,817.4017553260467,2.75
593.0,608.0445845281947,1.3125
594.0,810.4990701364801,1.625
595.0,767.4724970751727,2.75
596.0,1026.8480579709244,3.3125
597.0,702.9929686140831,4.625
598.0,394.6647443880661,5.3125
599.0,647.1380296034301,3.625
600.0,1006.1649818677604,1.75
601.0,963.5820159290288,1.8125
602.0,647.9097015525599,1.8125
603.0,692.978383818123,0.8125
604.0,1160.4859496415336,2.375
605.0,1077.5798482344892,3.1875
606.0,1061.2604413306567,2.5625
607.0,2317.4013331519727,3.25
608.0,1643.679439361366,2.625
609.0,2083.6533791257416,2.25
610.0,2227.4511222576866,2.0625
611.0,2067.4426140594023,2.0
612.0,1279.8338939942837,0.9375
613.0,888.555129247306,0.4375
614.0,1160.0902463156633,1.1875
615.0,1321.3932365742785,1.5625
616.0,2018.4871831903795,1.75
617.0,2266.6802226895816,3.875
618.0,2863.7686031921085,3.9375
619.0,1904.0281811870168,3.9375
620.0,1122.5146476373939,2.9375
621.0,1476.365356866402,1.4375
622.0,1693.9934975296455,1.625
623.0,1214.2200678558388,0.75
624.0,835.8116487818018,2.3125
625.0,593.4705644514445,2.125
626.0,852.7760799700735,3.0625
627.0,775.3477718354995,2.5
628.0,647.6774018061204,3.25
629.0,867.9992667040996,2.5625
630.0,1055.7341017666527,3.25
631.0,964.6647578707999,4.5625
632.0,1913.9001313324648,3.25
633.0,1830.1960945020867,4.5625
634.0,1192.0109905625516,3.25
635.0,881.8122668049588,3.5625
636.0,1186.6391987240145,3.6875
637.0,1303.0242608424894,3.8125
638.0,1518.168088899216,3.8125
639.0,1544.2999482694538,3.875
640.0,1700.2632520063976,3.875
641.0,1677.9547897765283,2.875
642.0,1782.8308726305354,1.375
643.0,2259.281954811702,1.625
644.0,1937.0656082746311,1.75
645.0,2290.828232270205,0.8125
646.0,2002.5238369175827,0.375
647.0,1088.7870131015784,0.1875
648.0,512.6028513871053,0.0625
649.0,380.8526096645933,1.0
650.0,247.55534730068933,1.5
651.0,517.4271690134005,3.75
652.0,922.6295637491633,4.875
653.0,613.566409520581,4.4375
654.0,1023.6563457074155,3.1875
655.0,1723.43953886312,3.5625
656.0,1374.7439982795552,1.6875
657.0,737.9951545142463,0.75
658.0,711.8663683328508,1.3125
659.0,844.4776656527068,1.625
660.0,1328.673713092292,3.75
661.0,1368.1024627911258,2.875
662.0,1803.2688462378987,2.4375
663.0,956.6956581939974,2.1875
664.0,685.9884094741908,1.0625
665.0,1927.4317270861802,0.4375
666.0,2107.9163561875084,1.1875
667.0,1080.0615725868906,0.5625
668.0,816.6964540622185,0.25
669.0,594.8718611789509,0.125
670.0,398.7417125049084,0.0625
671.0,1358.6129858914958,0.0
672.0,1104.5986900858552,1.0
673.0,1255.0144967313554,0.5
674.0,754.891082928601,1.25
675.0,1120.0041992893402,1.625
676.0,767.5128867305316,1.8125
677.0,968.9758108350829,1.875
678.0,720.5113467784392,3.9375
679.0,1130.4007242700673,1.9375
680.0,985.7907278086374,2.9375
681.0,684.8558425263018,2.4375
682.0,697.6338816307939,2.1875
683.0,922.1486757143653,5.0
684.0,630.9227353265778,4.5
685.0,1598.5225401981065,2.1875
686.0,1349.962669551156,3.0625
687.0,1247.325679041305,1.5
688.0,1075.8911679871867,3.625
689.0,793.0681180760769,3.75
690.0,761.2158941875283,3.875
691.0,801.2666344829815,2.875
692.0,448.901686354873,1.4375
693.0,547.7924910765137,2.625
694.0,613.0610939770968,3.25
695.0,1171.5424674597639,3.5625
696.0,898.9624631764468,2.75
697.0,1882.1003919024006,3.375
698.0,3317.1087163985553,1.625
699.0,1690.243595546889,1.75
700.0,1998.1137352417493,0.8125
701.0,1784.9505617162463,0.375
702.0,1502.3004489621603,0.125
703.0,778.4926215671181,0.0625
704.0,1586.3428452273206,0.0
705.0,1802.34344274917,0.0
706.0,923.5420091949326,0.0
707.0,742.8699169989709,0.0
708.0,1172.452071341088,1.0
709.0,577.8462906836133,0.5
710.0,455.54347443045475,0.25
711.0,303.52198856533244,1.125
712.0,223.44200835726383,0.5625
713.0,113.4181110343439,0.25
714.0,744.2496196928676,1.125
715.0,856.64796981032,0.5625
716.0,757.5376887256009,2.25
717.0,461.7056006571272,1.125
718.0,653.7256087390301,3.5625
719.0,714.6881318239816,3.75
720.0,871.7679757804209,2.875
721.0,1150.0731921205531,4.375
722.0,1955.4442636029296,4.1875
723.0,1768.3789644475924,6.0
724.0,1199.2441103564106,4.9375
725.0,828.7153400510573,4.4375
726.0,585.1550139394612,5.125
727.0,358.56264976862167,5.5
728.0,251.9688268902703,4.625
729.0,287.6754540799811,4.25
730.0,230.76342904515337,6.0625
731.0,2517.1187261163177,4.9375
732.0,3540.8315655050346,3.375
733.0,2015.2139974622019,2.625
734.0,1499.6446739865785,2.25
735.0,4257.578631847289,3.0
736.0,3133.388469123016,3.4375
737.0,2432.3448520363827,2.6875
738.0,2889.103044515132,3.3125
739.0,2795.635265616131,4.625
740.0,1579.47463143518,5.25
741.0,2805.050192568647,3.5625
742.0,2745.869159642415,2.75
743.0,1758.2519897200937,4.3125
744.0,1425.5444918334044,3.0625
745.0,1715.8630899852112,4.4375
746.0,1716.055731614928,5.1875
747.0,1556.959308823628,4.5625
748.0,1460.7903759367284,4.1875
749.0,1097.0364770135702,4.0625
750.0,663.4623712425367,1.9375
751.0,1461.1398996570465,0.875
752.0,1120.1597135057775,0.375
753.0,558.1584971333147,1.125
754.0,608.4255927880604,0.5
755.0,2157.8648926370197,1.25
756.0,1409.6389768888253,3.625
757.0,1177.2647278479474,2.8125
758.0,1334.8618212153074,3.375
759.0,1576.7674850304606,3.6875
760.0,1517.8483068025957,2.8125
761.0,1391.9283709067888,3.3125
762.0,1100.9557600040232,2.625
763.0,1263.6763668390558,3.25
764.0,1000.376451601129,2.5625
765.0,1224.8373792334137,2.25
766.0,726.1720266385528,2.0625
767.0,573.1434484502106,3.0
768.0,513.4109884881389,3.4375
769.0,1188.5431300051828,3.6875
770.0,766.3937592449546,2.8125
771.0,921.696602912328,3.375
772.0,587.1621431559122,4.625
773.0,2638.3963356958034,2.25
774.0,1877.1689065083026,3.0625
775.0,2914.1860378339798,4.5
776.0,3183.5006333854944,5.1875
777.0,2222.631676010863,3.5
778.0,1648.1426493136855,1.75
779.0,1334.7061635712184,2.8125
780.0,1632.3698861821667,4.3125
781.0,878.4892434052667,3.0625
782.0,926.9921472330183,3.5
783.0,604.7367328912713,2.75
784.0,928.4791238217081,2.3125
785.0,1157.8106083438283,2.0625
786.0,1068.7431276718542,3.0
787.0,2314.5230648063134,1.4375
788.0,1513.0596727220602,1.6875
789.0,741.8614934951773,0.8125
790.0,348.2537752696213,0.375
791.0,489.3382805390147,1.125
792.0,310.93108949825023,2.5625
793.0,332.93284946908307,1.25
794.0,180.12565768546358,0.625
795.0,90.06282884273179,0.3125
796.0,36.699137163403975,0.125
797.0,104.83392610143079,0.0
798.0,257.6658594531045,1.0
799.0,465.2391871920122,3.5
800.0,1450.804126265999,3.75
801.0,1669.8651531801431,2.875
802.0,2629.64986810485,3.4375
803.0,1942.0013322425239,2.6875
804.0,1911.6803655195645,1.25
805.0,1093.8120902620499,0.5625
806.0,1347.1511632373004,0.25
807.0,783.4134841707485,1.0625
808.0,811.9216929111557,2.5
809.0,481.6364356386943,1.25
810.0,328.3279969192105,0.625
811.0,672.1201303132418,0.3125
812.0,739.490544807445,1.125
813.0,542.5330576119036,0.5
814.0,610.9527403707569,2.25
815.0,539.3806759880657,3.125
816.0,660.5946414355008,2.5625
817.0,1123.2144553935605,6.25
818.0,1040.3144682679822,5.125
819.0,1261.1653287885047,4.5
820.0,1813.5665998092884,2.1875
821.0,1537.8007416422386,5.0625
822.0,1464.64343701285,5.375
823.0,1104.2866713839335,6.625
824.0,581.3732406934295,5.25
825.0,2128.395742543228,2.625
826.0,2488.927388140139,3.1875
827.0,3457.007325794773,1.5
828.0,3374.060447814366,3.625
829.0,3868.4778125269395,3.75
830.0,2477.7633998842653,2.875
