time,gsr
229.0,31113.43102244634
230.0,31829.45641160872
231.0,32319.117550076844
232.0,33047.0569427804
233.0,32816.50526369756
234.0,31587.73990629725
235.0,30315.03701105225
236.0,30271.696744617817
237.0,30707.868049059158
238.0,31303.77800667262
239.0,31900.482674622857
240.0,32340.466474539575
241.0,32674.00985781705
242.0,32936.653630284185
243.0,33195.118295511806
244.0,34353.84875888775
245.0,34849.606542487374
246.0,34359.512304109565
247.0,33653.35009736041
248.0,33284.19657825993
249.0,33292.560817094214
250.0,35126.41298130852
251.0,34768.54410565107
252.0,34588.64479395651
253.0,34775.76288392712
254.0,34689.94668465528
255.0,34526.70375061181
256.0,34237.165326895076
257.0,34283.577026791616
258.0,34506.219464159396
259.0,34729.52167060277
260.0,34881.59421510102
261.0,35029.1576256228
262.0,36490.4375435893
263.0,37206.20418905126
264.0,36312.82611277589
265.0,35936.215306917744
266.0,35751.77366862015
267.0,35729.69343337718
268.0,35661.47917117014
269.0,35829.158269504886
270.0,35944.911957628196
271.0,35992.166697581575
272.0,36051.69299409771
273.0,35960.699980918565
274.0,35751.62663758414
275.0,35777.066859770464
276.0,35872.75461383935
277.0,35921.466971876696
278.0,35945.14416384284
279.0,35856.724972616255
280.0,35640.29506677635
281.0,34159.23348367449
282.0,33026.86441748893
283.0,32817.08671124287
284.0,32995.979315553835
285.0,33286.87150968649
286.0,33563.34479094677
287.0,33695.0030782188
288.0,33279.0011237909
289.0,32166.516580642157
290.0,32399.154697908474
291.0,31800.088117528016
292.0,35197.822342722895
293.0,36569.48013735298
294.0,38360.05879032081
295.0,35770.49932882828
296.0,34677.39250400303
297.0,34125.90926202499
298.0,33927.788893862205
299.0,33871.869903926585
300.0,33570.93932776068
301.0,33464.465724409034
302.0,33637.58272026179
303.0,39952.44460163737
304.0,38061.85499803521
305.0,36425.45262924375
306.0,36839.03396823158
307.0,36896.97845830204
308.0,35337.03817022055
309.0,34937.34997914253
310.0,34663.51672828947
311.0,34450.35218622055
312.0,33760.9603599952
313.0,32835.737057091086
314.0,32674.50630132162
315.0,32613.93886728197
316.0,32083.247780849862
317.0,31560.136738043027
318.0,31727.03076418517
319.0,32066.944408560583
320.0,32472.11987700359
321.0,32821.675523914244
322.0,33130.011640778044
323.0,33350.115558611215
324.0,33564.12815344773
325.0,33822.243891627164
326.0,34009.32665269126
327.0,34167.69459753846
328.0,34801.12065047266
329.0,32559.46608584284
330.0,30499.962551184697
331.0,30066.83170704177
332.0,30506.15887926705
333.0,31039.362281943046
334.0,31620.318319917114
335.0,32151.388348072505
336.0,32491.339495459066
337.0,32761.847397392445
338.0,33027.9173660283
339.0,33204.1297222736
340.0,33299.917675165445
341.0,33506.73568371651
342.0,33629.29467368426
343.0,33727.31231589745
344.0,33904.95771107944
345.0,34172.86426321191
346.0,34166.05330496013
347.0,34120.42178227356
348.0,34032.41479478647
349.0,35382.59242059116
350.0,39083.0600819596
351.0,36725.78709515668
352.0,35496.66567458073
353.0,34783.539904313635
354.0,38092.994809261785
355.0,35802.97772487893
356.0,34966.73937147128
357.0,34201.768953352985
358.0,33126.02320706492
359.0,31203.60369575546
360.0,30769.39915642434
361.0,30963.6079812354
362.0,31402.11201242993
363.0,31896.33920966265
364.0,32286.302831214754
365.0,32578.07439847019
366.0,32891.38879789383
367.0,33085.96082458851
368.0,33330.231575421814
369.0,34820.8120046599
370.0,37524.59136610899
371.0,34495.76461028269
372.0,30533.74003448317
373.0,29627.13024105974
374.0,28912.477399860294
375.0,29057.991363270427
376.0,29706.754939300983
377.0,30302.647168759322
378.0,31436.31937805644
379.0,31637.85408167146
380.0,30838.150494464095
381.0,30460.878159435888
382.0,30179.804324873447
383.0,31572.985043917382
384.0,31974.589291295608
385.0,37332.535805454885
386.0,38350.19264169337
387.0,38851.768363741736
388.0,41430.31304966904
389.0,42222.13658368852
390.0,39190.85479991802
391.0,41120.89500334111
392.0,41761.10364871618
393.0,43190.143023478646
394.0,44887.142514617415
395.0,44286.00228871664
396.0,42277.59020587009
397.0,40799.86230699319
398.0,37453.70898254078
399.0,34265.75288767125
400.0,34220.5742214443
401.0,36633.552470510884
402.0,37375.843575118866
403.0,38005.62641392522
404.0,35468.58532901546
405.0,34130.68284118589
406.0,33362.142897440106
407.0,33088.60812201269
408.0,33022.59631743784
409.0,33025.74850591034
410.0,33029.49171654575
411.0,33059.66576196537
412.0,33147.39161433311
413.0,33239.65727180602
414.0,33374.200769247225
415.0,35606.60279235745
416.0,36176.56801007938
417.0,34740.976177547665
418.0,33780.672023586405
419.0,33300.61544719855
420.0,32768.679362232215
421.0,31990.441016554294
422.0,31841.744353297654
423.0,31644.439245305188
424.0,30081.831935189522
425.0,29409.02784184085
426.0,29861.89299306435
427.0,30003.121931932466
428.0,30940.239280668597
429.0,31853.88627701422
430.0,30915.577243114858
431.0,31040.991031897527
432.0,30904.694536434115
433.0,30933.31242717204
434.0,31152.06954698396
435.0,32437.685861627855
436.0,32599.63050168817
437.0,38915.46200885853
438.0,37506.26420705939
439.0,34993.9900480152
440.0,34321.275209537125
441.0,33262.592693122206
442.0,31996.239965137625
443.0,34095.266582696
444.0,32849.48688145718
445.0,32353.240006493194
446.0,32282.387860871368
447.0,32390.113800808664
448.0,34259.86919766944
449.0,34409.31568324168
450.0,36147.66833476466
451.0,35868.21067530548
452.0,35091.11276725809
453.0,34829.10425229816
454.0,34189.75153174343
455.0,37992.118134754346
456.0,36468.833081760706
457.0,35182.26527855336
458.0,38684.72788953039
459.0,42755.40167973105
460.0,44121.92901816922
461.0,38657.93167983281
462.0,40602.798031297825
463.0,42833.393930413265
464.0,38826.761178223234
465.0,35822.74635516608
466.0,36659.46491835856
467.0,34746.0507729036
468.0,33541.66114941673
469.0,32822.3775746131
470.0,34277.97807133796
471.0,33478.75768168071
472.0,33278.342412442915
473.0,33137.21835388658
474.0,32763.035137347026
475.0,32504.219536956087
476.0,33423.64251719293
477.0,33337.42807466429
478.0,33334.81900987484
479.0,33419.592244077314
480.0,33512.14061607331
481.0,33673.99915887287
482.0,33784.3699833078
483.0,33994.576957532234
484.0,34159.16541715753
485.0,34281.68332490181
486.0,34379.25725946318
487.0,34561.782723429445
488.0,34775.832487304026
489.0,34856.07608955854
490.0,34937.98454355604
491.0,35007.958634628805
492.0,35038.38903915523
493.0,35087.53104732985
494.0,35215.219998428816
495.0,35270.01662494594
496.0,35050.51469967677
497.0,34738.4149502009
498.0,32971.16996896629
499.0,31846.37050975137
500.0,31647.887176222743
501.0,30979.201646604874
502.0,34417.14279309399
503.0,32992.80869332912
504.0,32520.056300647524
505.0,32160.80836927903
506.0,31955.150381007952
507.0,33895.285402086134
508.0,36268.205960376006
509.0,38771.47541741187
510.0,39453.365801277854
511.0,41718.03588004141
512.0,41063.689841772226
513.0,42700.5682008089
514.0,44109.14415970088
515.0,40816.3603184439
516.0,36876.95635969831
517.0,35058.15252045676
518.0,34158.300119039224
519.0,33773.16566938475
520.0,33720.80319889427
521.0,35087.68184808997
522.0,34658.7466169499
523.0,34497.86897326881
524.0,40344.90675386356
525.0,39354.763387460815
526.0,36672.991583123396
527.0,34868.88891094736
528.0,34148.55762325547
529.0,34405.8861502244
530.0,34425.15371299273
531.0,34255.151057512914
532.0,34238.89700370396
533.0,34409.023258773086
534.0,34545.65588950734
535.0,34714.31186790265
536.0,34885.612525080636
537.0,35601.46374293134
538.0,35576.56895444672
539.0,35538.75640828808
540.0,35507.08110234667
541.0,35572.42514214323
542.0,35636.59319880545
543.0,35708.835586812726
544.0,35716.55390292434
545.0,35824.97580684481
546.0,35839.155680676064
547.0,35886.92262395579
548.0,35936.621765388794
549.0,35944.132020934936
550.0,35940.44745734669
551.0,36034.55524124638
552.0,36297.29269149006
553.0,36337.72998525456
554.0,36325.95760643945
555.0,36289.357665735755
556.0,36436.25238138548
557.0,35481.93321544635
558.0,36311.242767962845
559.0,38782.27391895445
560.0,36125.86276545598
561.0,37063.2313807256
562.0,36513.046333405015
563.0,36205.69059562187
564.0,36239.43719323698
565.0,38258.12265052609
566.0,39650.82050386089
567.0,42915.39621154558
568.0,41252.71168559286
569.0,37931.98132329143
570.0,38174.664691694445
571.0,40926.09449705091
572.0,45298.99796737103
573.0,41476.33385946988
574.0,41308.59648978747
575.0,40278.96527860388
576.0,38593.59909558623
577.0,40097.80070106208
578.0,42138.30285169091
579.0,38556.15142500507
580.0,36900.06504664146
581.0,36653.0850315104
582.0,37056.05365031032
583.0,36368.854802589834
584.0,38130.920584209045
585.0,36289.034295944846
586.0,36531.83558312511
587.0,33536.48366499004
588.0,39445.119850861025
589.0,37789.75702710452
590.0,36772.231829637094
591.0,40418.071777914374
592.0,39552.684396445125
593.0,39954.73359191428
594.0,36917.77361610094
595.0,36875.31250987042
596.0,35447.30049221678
597.0,34896.20837304763
598.0,34737.35165030617
599.0,34845.86416323684
600.0,36921.31514286781
601.0,36128.92010649793
602.0,35752.55675124167
603.0,35579.39892249841
604.0,35555.80609369576
605.0,35597.27674863542
606.0,35716.23568633983
607.0,37049.26474946808
608.0,39138.728308809135
609.0,37940.653529416915
610.0,38826.17107875814
611.0,36628.782887557536
612.0,34743.053254462124
613.0,33706.076530876526
614.0,33731.224883745985
615.0,37445.99207185596
616.0,39612.36780808344
617.0,37874.59880557071
618.0,37172.42537610809
619.0,35759.60649518629
620.0,36924.2969994669
621.0,38214.57950132404
622.0,36572.55318430564
623.0,38832.886296361845
624.0,39276.02754691204
625.0,39802.134177883185
626.0,45900.20842519912
627.0,48021.97442942644
628.0,48154.472679171275
629.0,48482.229433195505
630.0,46321.040041484826
631.0,48295.7377428033
632.0,46735.27659195492
633.0,40611.366782121506
634.0,37605.803510468104
635.0,37535.202988898076
636.0,35935.0469839258
637.0,34848.25726841099
638.0,34329.418329268825
639.0,36723.64193467503
640.0,38833.52142008325
641.0,42435.43093378047
642.0,45346.206852943404
643.0,47397.046278887035
644.0,45884.90172637034
645.0,45035.60317508422
646.0,47698.87097429837
647.0,49959.056601681674
648.0,49398.86673269825
649.0,51070.38991888485
650.0,52269.21608643484
651.0,52738.45653374177
652.0,51523.89567141127
653.0,44468.838553616304
654.0,39989.819600793155
655.0,45149.30006845291
656.0,47253.714859987886
657.0,49294.05505843692
658.0,47294.54357818702
659.0,49223.83409466619
660.0,48407.341317636005
661.0,47298.838979568594
662.0,42936.40692397962
663.0,40066.329828606766
664.0,38786.024317311734
665.0,39333.96320723953
666.0,36570.17944639833
667.0,35713.32098431975
668.0,35437.743250973814
669.0,36834.82047699386
670.0,36541.67552491966
671.0,36071.23219057665
672.0,35850.62290649103
673.0,35882.47520282386
674.0,35931.11706166457
675.0,36009.37354684659
676.0,36145.107120931425
677.0,40180.34893947227
678.0,42819.60336186292
679.0,41459.28048663157
680.0,40374.245900618655
681.0,40689.78040800821
682.0,44393.233427550025
683.0,41000.6012976834
684.0,39222.20138473842
685.0,40521.159800429035
686.0,45186.54785276808
687.0,49373.944212200804
688.0,51624.96581768416
689.0,48989.33827041193
690.0,50113.35215296723
691.0,47113.46762718826
692.0,41595.28331871888
693.0,43412.06245283918
694.0,44569.7297588121
695.0,44998.773369913586
696.0,47100.01063067249
697.0,45452.921475102514
698.0,40978.42057004111
699.0,38622.64072692752
700.0,36676.23058169474
701.0,35983.93608378506
702.0,35653.346903914586
703.0,35751.116463078506
704.0,39943.33068758255
705.0,38885.901543516164
706.0,38761.29653037935
707.0,40106.64580161829
708.0,40949.44748900912
709.0,38094.332184917264
710.0,40641.829401794224
711.0,38354.10803697452
712.0,37406.12694060123
713.0,34024.13377234962
714.0,35643.98259994069
715.0,38072.340274681344
716.0,37708.03656569029
717.0,37057.92970804802
718.0,34276.6117881065
719.0,39646.36538296753
720.0,37749.15270265503
721.0,34454.2931462745
722.0,32517.234580476455
723.0,31506.877977222466
724.0,32977.04239403459
725.0,31939.18586595665
726.0,31753.497758463476
727.0,31664.37077709729
728.0,31351.44008595372
729.0,30452.533580647672
730.0,28641.765148240353
731.0,29646.689479242486
732.0,33945.656511273446
733.0,39407.636677684204
734.0,33728.675382311936
735.0,32656.921339370296
736.0,30824.23212252697
737.0,30272.939467797645
738.0,30513.253768350656
739.0,30386.840371954786
740.0,30320.381286097374
741.0,30887.88034673291
742.0,31165.12250894156
743.0,31010.0306592723
744.0,32253.60414610764
745.0,34487.14649720094
746.0,33189.08843213162
747.0,32885.17686921056
748.0,34592.243123678905
749.0,36172.840243938095
750.0,34819.1619407603
751.0,41030.61077262911
752.0,43101.98408702387
753.0,41151.01550666442
754.0,40702.744361959885
755.0,38640.05191056324
756.0,37160.597181598205
757.0,34738.041927810526
758.0,33626.96421002265
759.0,35334.735554861574
760.0,37572.53087966206
761.0,39861.57837444319
762.0,39310.887703133645
763.0,39140.61169298338
764.0,38139.14049354187
765.0,37630.63659902937
766.0,36067.87176087284
767.0,34634.43518275072
768.0,34065.87902176783
769.0,34048.70808206896
770.0,34011.554277317264
771.0,33847.99386858789
772.0,34886.19702373794
773.0,35552.977242581524
774.0,37732.706190405166
775.0,40508.56122141791
776.0,41690.02154825011
777.0,42727.89592288365
778.0,38312.20295441056
779.0,37741.683701569695
780.0,39056.95997982701
781.0,36675.0277125722
782.0,37057.017944891006
783.0,43293.27603135895
784.0,43983.92048799422
785.0,42703.8856582392
786.0,45436.83940344138
787.0,46974.25998920231
788.0,45988.60487810646
789.0,44156.49717468561
790.0,43159.59849797262
791.0,45792.801960823825
792.0,45489.37121294768
793.0,42924.268120804074
794.0,41913.09572786237
795.0,41125.80903827245
796.0,38821.601316993714
797.0,36482.207648152704
798.0,43790.36999474687
799.0,46870.677803125756
800.0,47585.66673154186
801.0,47401.46269528053
802.0,44147.20696260738
803.0,46271.804053454296
804.0,47207.68668941547
805.0,44959.333053387585
806.0,43988.75046597456
807.0,43598.83125522631
808.0,46229.9874889075
809.0,42485.44447403861
810.0,43829.70050673999
811.0,46074.31754571967
812.0,41188.85635259982
813.0,38387.59665061298
814.0,36980.870596210545
815.0,35936.6103116108
816.0,35443.038017888925
817.0,35496.57628171888
818.0,37398.136215453575
819.0,37932.38198937079
820.0,43255.15078978088
821.0,38786.45517009808
822.0,36561.72854145854
823.0,37597.68900134076
824.0,37652.12952032068
825.0,35909.941229390824
826.0,36011.578811276864
827.0,35164.701355388715
828.0,33484.3960170279
829.0,34830.690972568176
830.0,34841.50394616569
831.0,34369.98483167231
832.0,34279.582342280046
833.0,34332.9480444426
834.0,35674.281803448146
835.0,36283.70015650727
836.0,42874.36049026701
837.0,48361.005847221575
838.0,51155.134744517396
839.0,50184.570315812496
840.0,47623.61240710929
841.0,44984.02330155799
842.0,44497.41532826676
843.0,45562.417648947405
844.0,41613.519006379276
845.0,42084.562456988795
846.0,46318.49283321872
847.0,41744.0148991888
848.0,37205.82289764045
849.0,38435.79716653826
850.0,36540.00212458808
851.0,34678.14479355245
852.0,32044.90519257141
853.0,30064.1912637675
854.0,29376.37193632957
855.0,29714.560754428217
856.0,29578.954654338053
857.0,30795.320831720557
858.0,31698.011330000874
859.0,31587.84711526925
860.0,31616.806162720488
861.0,31862.824133943413
862.0,32583.710092209833
863.0,33980.55350805053
864.0,37301.523262710485
865.0,35225.249534165916
866.0,34599.93337986883
867.0,34993.22687609977
868.0,34235.75528940318
869.0,32335.282242114918
870.0,29573.587067265613
871.0,27759.03342419568
872.0,27757.562228557148
873.0,27170.389750567432
874.0,27166.49492407137
875.0,28035.005159337124
876.0,28743.88087361297
877.0,29091.503054289784
878.0,28968.04864397813
879.0,28800.2026290774
880.0,28249.65427259034
881.0,28363.935462680325
882.0,28751.952580792913
883.0,29201.26917562209
884.0,29713.23174939742
885.0,30215.223780763103
886.0,30100.1867745137
887.0,29778.83911596793
888.0,30079.328898057694
889.0,30840.108969255663
890.0,30626.393556843926
891.0,30880.31640122064
892.0,30935.55352879269
893.0,31002.900634807884
894.0,31152.25441726201
895.0,31292.24245459678
896.0,31350.7341280246
897.0,31416.044068465737
898.0,31700.605045365322
899.0,32034.755633481614
900.0,30654.998899057697
901.0,28032.384851071423
902.0,25719.63296280783
903.0,23961.658365846684
904.0,22845.48466836209
905.0,22170.59321432172
906.0,21783.18566419334
