time,rot_x,rot_y,rot_z
417.0,0.0016556877662389535,0.3026599656939449,0.012568718891720853
418.0,0.0007081197318064894,0.2180344103949658,0.0005692993009010902
419.0,0.0012508387668078303,-0.018310001974939497,0.011064259963604144
420.0,0.0017190053803275347,-0.16141963840098622,0.02895834509086021
421.0,0.001080827473987317,0.15135395320911577,0.05019914327989974
422.0,0.0007315953706074766,0.17606816081112758,0.033055657211721844
423.0,0.002466542090122952,0.2942244207081397,0.029231603554674183
424.0,0.0013028931689932596,0.24334490513823231,0.015185276194281342
425.0,-0.0026310086588679517,-0.1823546737168356,0.03301632875440516
426.0,-0.0015053191232098295,-0.01935647377670585,0.042934301151681946
427.0,-0.0012044019569956497,0.15129391855836843,0.07189530161009147
428.0,0.0014672230279620536,0.03771959437249279,0.03397567606834584
429.0,0.0002325715861221379,-0.405957171117449,0.023523594951822636
430.0,-0.0006242135223812744,-0.413062101266628,0.0029721736745488697
431.0,-0.0014433918043205197,0.016388101624707996,0.0126373262811174
432.0,-0.0010671578939231937,-0.0948403781766753,0.03179398829242006
433.0,-0.001134840148679575,-0.16984388979861964,0.005971397379750961
434.0,-0.0029095040506778276,-0.2800377561598094,0.032309639867640585
435.0,-0.0025432038031202734,-0.08424832261499447,0.02739363380792196
436.0,0.0003979593230111684,0.06901266264227107,0.010362277186456856
437.0,-0.001230128540984481,0.10502874232862185,0.005444339525722889
438.0,-0.000623544669950633,0.46760775753989614,0.006036729667607365
439.0,0.0005121775752591907,0.05394546981398929,0.03323998700032506
440.0,0.0022404495237155105,0.21160582651091747,0.05074349497293337
441.0,0.003643645337105151,0.20657495788347552,0.08329033483536573
442.0,0.004271793983401054,0.08791443077937974,-0.023001855852109128
443.0,0.0047997262532703255,0.06005737451799245,-0.015189626480431337
444.0,0.004580314418263502,-0.2713463606043763,-0.02870698936498843
445.0,9.723792316149388e-05,-0.14546546433288013,-0.0002432904265319575
446.0,4.961658745486635e-06,-0.1966296499105229,0.005686129771950087
447.0,0.00036997904294938243,-0.42445015498822974,0.007211845757234107
448.0,-5.427536722390281e-05,-0.5301848784142223,0.027489381433411154
449.0,0.0005081578606181995,-0.4325492369980515,0.019385177072284508
450.0,0.0021932087499211524,0.03080964763943972,0.0029515376498939778
451.0,-0.0006795175714240196,0.09849578674504803,0.016033729322336106
452.0,0.00017205727538374433,0.23065331566276936,-0.001997075798041042
453.0,0.0007643441795767956,0.18109130619573865,0.007757464090202197
454.0,0.00022640646181459344,0.17522411729537696,-0.015225332060244968
455.0,-1.7096028242087936e-05,0.12873360707509227,0.01635881716632219
456.0,0.001136595579138688,0.040716970879140196,0.01871393952562843
457.0,0.0023655902456772406,-0.03701685354100329,0.028282195552795413
458.0,0.0016303476723960586,-0.18191093652571722,0.02052525423086944
459.0,-0.0006639042915883098,-0.0003479731340126774,0.0259212911590065
460.0,-0.00025395487674126236,0.075095671776951,0.03372228166764952
461.0,-0.0017986743433467205,-0.07460165605089983,-0.007646627569938783
462.0,-0.0002991556958861257,-0.17913356107150152,0.015318158858628103
463.0,0.0001046429959896497,-0.4812440472905248,-0.02589159801082573
464.0,0.001882737884608327,-0.1207160947455575,0.008566523091520901
465.0,-0.00023517795958555158,-0.033798513888857455,0.04328823074789905
466.0,0.0022214486960721504,-0.2822721701277955,0.01416082896086688
467.0,0.002084421481509678,0.13109298429222685,-0.013664033339756115
468.0,0.0022998315353472748,0.5336383676159441,-0.010910249550496881
469.0,0.0026320168651438342,0.5207649978618261,0.006505314966316544
470.0,0.0022102153860585967,0.4012417868357155,-0.0006289243164686363
471.0,-0.002382348051034238,0.1941572163435544,-0.006700418891188036
472.0,-0.0016329417169945258,0.030754170066209223,0.018801760868172694
473.0,-0.002298672032796506,-0.21384330241356755,0.024172630107206508
474.0,-0.002373494294459891,0.12118498159497551,0.015311935330707118
475.0,-0.002652799640396638,0.031968255835913895,0.03169966426152178
476.0,-0.0014652251213939315,0.3408318257225503,0.0030021452532163675
477.0,-0.0001064605197000876,0.21537963761135118,0.011509012266383536
478.0,0.0003157880637514919,0.16546813437986185,0.020179890170665234
479.0,0.0007726763209885407,0.13751661936193996,0.012953595704379565
480.0,0.00041695235213651304,-0.12628897013041673,0.001212656087679613
481.0,-0.0012039695819554327,-0.2773051977193849,0.02316907066556475
482.0,-0.00010279067594843932,-0.19705328224194807,-0.0015705582082675418
483.0,-0.0005406110405767066,-0.1620980718356829,-0.004417095783751192
484.0,0.0004543690516835927,-0.3015621362403684,0.020789212289699197
485.0,-0.0002269772429501961,-0.1959975218410621,-0.005640850050742911
486.0,0.00218866868152953,-0.1825294997565572,0.00702599586426794
487.0,0.0017241600181936195,0.0827012393710216,-0.033735934201313864
488.0,0.0029103021118578334,-0.08345766726749482,0.0427780619023904
489.0,0.0012307297858311153,-0.0647679218995841,0.04976850610290562
490.0,0.0027319907328261987,-0.2943541473737612,0.00882141489653987
491.0,0.0022654318721543965,-0.49299031023260165,0.02039915214698036
492.0,0.003164908031728901,-0.20906247113946616,-0.005054858165317765
493.0,0.001861261094222361,-0.08483813127755796,0.007007730736769741
494.0,0.0021821836003996153,0.10491641196784258,0.018115306462862447
495.0,0.0004389372727209874,0.1806253015341902,0.024962435708159498
496.0,0.0019830623453569287,0.2313994558059942,0.05582552761104841
497.0,0.0045150595911209465,0.2962086026126731,0.010377188686927611
498.0,0.0031116264726014677,-0.004647111769972234,-0.004477305216079364
499.0,0.000631775237839025,-0.00726624468561015,0.003940114525929082
500.0,0.0021352436611093138,0.042188497152926996,0.04002251196708403
501.0,0.0012146976525103312,-0.11486800920009249,0.03965754244753553
502.0,0.0018062867961051623,0.07109642568661982,-0.0006147686866304174
503.0,0.003788096581268477,-0.07821479251903751,-0.09475835499110632
504.0,0.003912783337260049,0.1738042417635287,-0.14491609451668508
505.0,0.0022675135742974556,-0.11591266865376625,-0.07975545505252234
506.0,0.0039307387718724865,-0.01228853947392388,0.003771709620846428
507.0,0.0036985593155852495,0.019523665138258824,0.015628464669622866
508.0,-0.0011341298402175444,-0.1428390646890402,0.023903646729498226
509.0,-0.004552806474540696,-0.22561307395373814,0.06500048800436298
510.0,-0.0009218234051108598,-0.3979657704342981,0.03135356048195849
511.0,0.0011849365589979622,-0.2436639745726464,0.03166939688045921
512.0,-0.0004891131760267334,-0.17792640784512245,0.011535820089198897
513.0,-0.0003909925467503355,-0.28327006791403897,0.00624525247327883
514.0,0.0011668700569146618,-0.35312045911156725,-0.0049944206819879464
515.0,-0.00015787067139946625,-0.32688521032948503,-0.0078105436787774445
516.0,0.0003077039065595229,-0.2676342873928621,0.015314243522469143
517.0,0.0012862235189583923,-0.21973042663928744,0.016928785312426475
518.0,-0.0006668134648451524,-0.21663120139102193,0.018716476571376282
519.0,-0.002236600719341425,-0.4833683011741797,0.016035951630759694
520.0,0.0016144705754079266,-0.23607970112248333,0.04155014392074248
521.0,0.0009777416813697719,-0.10413919635911903,0.05328632379681964
522.0,0.00021644970487317414,-0.2900995230764423,0.02634624233295263
523.0,-0.002697728118974852,-0.2217286332638941,0.02116070227517687
524.0,-0.0018120129459286475,-0.002597334058706602,0.0008014872002707011
525.0,-0.0006401124694508753,0.2969787593722456,0.12741706917614512
526.0,-0.0012314827014175784,0.18755461727154524,0.08571930754670737
527.0,-0.0016301047282168408,0.1910424083799071,0.0704766382373248
528.0,0.0004986261833956164,0.3536017323309989,0.049505505697135056
529.0,-0.002637696698772387,0.21722935668334453,0.08125875439665939
530.0,0.0009597439325245163,0.19412146961768403,0.0493180073006746
531.0,-0.00030561333726024636,-0.017028047473732447,0.019881787204536993
532.0,-4.57074449262573e-05,-0.0765930247936212,0.01982038791613741
533.0,-0.0005811962836493703,-0.09962191728020589,0.014213627640814165
534.0,-0.0007884463938069496,-0.14393660941021352,-0.025002371482082397
535.0,-0.000907001972842279,0.16402553655292013,-0.026485156141957233
536.0,-0.002129310484909933,-0.08999796656088398,-0.01794250387517587
537.0,0.0025527173603998323,-0.15667615125553888,-0.0006350044640385452
538.0,0.0014786741315859148,-0.19425990763328468,0.016610875984406987
539.0,4.366958000737772e-06,-0.12027248081862454,0.01969481718954144
540.0,0.00016953022906134157,-0.268946228943071,0.016728986944251845
541.0,0.0001786663674794646,-0.05116380137243792,-0.01864194478406151
542.0,-0.00028994169903833557,-0.16018927837892738,-0.0073706484129231475
543.0,-0.0008289951157145043,-0.44390985803154315,-0.006666118795570882
544.0,-0.0028871190240889895,-0.21620959340927823,0.0031258756573750773
545.0,-0.0022507423146301787,-0.33823334648733305,0.018327091278173648
546.0,-0.0022279815063890973,-0.19563189276013904,0.023951155572023965
547.0,-0.0008283818366745121,0.15930606856906174,-0.02541032303382246
548.0,0.0004078696561033484,0.1676906822495384,-0.011531857871838438
549.0,-0.00036578373653887487,0.10257914117606629,0.001542710994238053
550.0,-0.001551196058799388,0.14447753991971474,-0.02454066880802197
551.0,-0.002300676209205158,-0.05446548923395629,0.0014165516112499988
552.0,-0.0013979141011739094,-0.02225528664195673,0.024536337590557285
553.0,0.0005445885466234233,0.1638439386693503,0.019341784767912786
554.0,-0.0004818799375630809,0.27436535987784083,0.04390195852437012
555.0,0.00026764012243409366,0.03242176309134846,-0.00570001930946
556.0,0.00030968803506871705,0.22444833207824316,0.025536080569623226
557.0,0.0021393131336525286,0.26263676839867167,0.020968246453986525
558.0,0.00231618778455579,0.21651349217285265,0.02638565779309319
559.0,0.0025272518902900243,-0.008877352244195169,0.008790605798732703
560.0,-0.0013871403695979439,0.17752219735360136,-0.0032273225543690354
561.0,-0.0004567440443863813,0.2772380002741223,0.01538276753838681
562.0,0.0009705005690977284,0.15701232793805323,-0.039078806466363254
563.0,-5.76434641471528e-06,0.1364920137604914,0.005464157949365448
564.0,0.002618867906530341,0.07385812566117723,-0.0225908344651793
565.0,0.0029872331572196867,-0.02401711560999529,-0.018362787099067985
566.0,0.001536739572645827,-0.01259102334004017,-0.009717529986556716
567.0,-0.0001924749161757662,-0.12375575291637494,-0.011360600643215278
568.0,-0.0011474191486009488,-0.13049280482554876,-0.009866739647057785
569.0,-0.0034367119368091652,-0.09090218336751928,0.019781162871298795
570.0,-0.004238020341829021,-0.6573152193829899,0.045646188290537994
571.0,-1.7603477184067583e-05,-0.48202230415689457,0.04579131569520843
572.0,-4.3581154484704477e-05,-0.2265843749705642,0.03468077850229734
573.0,0.0014414054842695912,0.02624593788499456,0.025128952727166844
574.0,-0.002529346112199788,0.09928190572017816,0.009056538754793978
575.0,-0.00356052010921649,0.06584401833977335,-0.020448650306845572
576.0,-0.0008533764986603425,-0.1086274630104844,0.0029585304585352523
577.0,-0.00036381921095889004,0.2967856081526754,0.026392300678650726
578.0,-0.00015161984478447873,-0.24866253154418042,0.03565284672516861
579.0,-0.0028704534070556503,-0.0019669952798028745,0.013558203865857642
580.0,-0.003034278162604729,0.23985430296622257,0.036796654885312044
581.0,-0.0027799117142212693,0.16604393800766318,0.019499399600246735
582.0,0.002244698660675911,0.17768028332632269,-0.020107394959141538
583.0,0.022092799473016223,0.3339877888807264,-0.3001097176605657
584.0,0.008104150888093608,0.020374386332684846,-0.2739037830480277
585.0,0.007228792192376645,-0.014862184172765212,-0.05607271133202185
586.0,0.004055856631147225,-0.03684569508306505,-0.011658710327417058
587.0,0.0026403664881158597,-0.1599875106983644,0.006656577974068266
588.0,0.001868001376801606,-0.25846489955874485,-0.013279665941965562
589.0,0.00123966910070134,-0.43677325167475156,0.012163502925706369
590.0,0.002010592995756774,-0.12462595176024925,0.01240609864138009
591.0,0.000984324824737717,-0.19558139580606868,-0.01252646127433972
592.0,0.001583489321802758,-0.1849361655367143,-0.005889410601227138
593.0,-0.0016389177758828447,-0.31493292661945815,-0.04052622609667657
594.0,-0.0019133500009828703,-0.11422702411436822,0.012284756930317137
595.0,-0.0008478011279745109,-0.08644939949715072,-0.0025306999088373187
596.0,-0.0007781580697266291,-0.11957435068878675,0.012063078415585758
597.0,0.0017522439647037684,0.018529371835043808,0.012656580882509596
598.0,0.00253911762912216,-0.3164397218821768,0.025754492593550588
599.0,0.0010664778157573544,-0.17373793265310045,0.07214263500394803
600.0,-0.0005366201369569711,-0.23483617423360398,0.005436527456720151
601.0,0.0012337089827304476,-0.46569448984012074,0.021425349951025054
602.0,-0.00028716317792561706,-0.163655736986973,0.012210104493960828
603.0,-0.0008981075961021288,-0.2620311434221246,0.02396380698004028
604.0,-0.00632888865490026,-0.138698333301435,0.028788602892830778
605.0,-0.0016929612215569525,-0.1326768528994407,0.0047015280594115815
606.0,-0.0010443936955850512,-0.3673503765365451,-0.0010005837741686283
607.0,0.0016207182251136596,-0.42761309720357366,-0.021154488723379338
608.0,0.0028951743464787905,-0.03354191275758214,-0.14486237975470756
609.0,-0.0007767291886477629,0.007635502096484299,-0.04163350600631003
610.0,-0.0020129598551826833,0.004774801571151466,0.02690296121826474
611.0,-8.711423662923314e-05,0.228985943496474,0.020333293255956515
612.0,-0.0012706946712829111,0.06017327037359487,0.049558359603068924
613.0,-0.00042848619342538324,0.13044882906741265,0.06366610261005769
614.0,-0.0015837647125239791,-0.0005978254194502625,0.03240182700077054
615.0,-0.0006727865116823908,-0.08545106685830149,0.02942951687253831
616.0,-0.0009986551437947955,-0.1170471519959131,0.018151225120466526
617.0,-0.0011638148888513749,-0.3471413779281204,-0.003232060648716119
618.0,0.001486407797786892,-0.13786210693248158,0.01516004422670572
619.0,0.0011305392077327091,-0.06047734184663667,0.0045715428915087
620.0,-0.0013295457059987101,-0.08387937528204478,0.02212189958005404
621.0,-0.0007625175147704554,-0.48648408066005855,0.002413289009056758
622.0,0.002111292665942664,-0.2464762421147097,0.013178383980014929
623.0,0.0020745979467663893,-0.07162122905819726,0.023419182135495722
624.0,-0.0011016705020257223,0.032986375263418216,0.007785437210211914
625.0,0.00102898594147124,-0.056769836436096725,-0.0023075934513801318
626.0,0.003420795241049492,0.05519019719029962,-0.005610781071743773
627.0,0.002992713681629184,0.13203925615908246,0.02710535375786621
628.0,0.002552101012464743,-0.10313194754454871,0.030009783139450047
629.0,0.0019954931356427792,0.0011769538724029846,0.031084934374088182
630.0,0.0017641058484082778,-0.29932144188794757,0.021507522683345208
631.0,0.0013326254435477207,-0.2941640604137325,0.0032613303027740695
632.0,0.004163237410349214,-0.16899157013129906,-0.024758007558078103
633.0,0.0021354671843051135,0.0631149747150469,-0.021660735795943686
634.0,0.0011106696944536256,-0.21450322077647385,-0.00433001070975044
635.0,-0.0007302809920532227,-0.23422088424635046,0.006060111978153678
636.0,-0.0017249403550702324,-0.21093034260716217,0.03310140089149527
637.0,0.0002595340631686688,-0.0794363595810989,0.0003625591252927017
638.0,0.0002848999474991793,0.04512623030241325,0.002100027028601732
639.0,-0.0015013950906107379,0.10307764711886323,-0.011259992299693848
640.0,-0.00030367692257500723,-0.17398695706572165,-0.033357168176013016
641.0,0.0009639673323726437,-0.17521019395129608,0.0013552148733975318
642.0,0.004378812534749891,-0.28300882759744433,-0.01892070810433756
643.0,0.001999085224851732,-0.10641352384255659,0.0058253261749653
644.0,0.0014783672778325159,0.21086318019450673,-0.0073609393932526955
645.0,-0.0006437188200545319,0.11616408556393322,0.02385357554810298
646.0,-0.0021207385614702323,0.04175635975377019,0.012950060487028944
647.0,-0.000800886417030047,-0.27958020745646117,-0.02520352648721735
648.0,-0.0010332485594965644,-0.44170957501889274,-0.012745996080260245
649.0,-0.0008142216447716511,-0.5084305842508079,-0.027034109583260114
650.0,0.001876744095119314,-0.35802404020106393,0.003614196049252342
