time,rot_x,rot_y,rot_z
94.0,-0.002863269183957245,0.1188626705407491,-0.0013754009446912871
95.0,-0.0014316345919786226,0.1443645758350687,0.010994685545558337
96.0,-0.0007158172959893113,0.11604035831360035,0.02015485310609637
97.0,-0.00035790864799465564,-0.2505856653279011,0.017616303076559092
98.0,-0.0031041599135476863,-0.8243180946557397,0.04680282779200916
99.0,-0.0014626027947751792,-0.38209335621471696,0.04003021046190419
100.0,-0.0007313013973875896,-0.12678488551924694,-0.0031648619917092717
101.0,-0.0003656506986937948,0.039231640980875684,0.006686750950552529
102.0,-0.0001828253493468974,0.14433978695970134,0.002014511231905206
103.0,0.0,0.1676542644565467,-0.009812237938465238
104.0,0.0,-0.21169853383935236,-0.023217117385247888
105.0,-0.0029618696303380697,-0.2475201913214192,-0.002712285132270495
106.0,-0.0014809348151690349,-0.11810673333464408,-8.809204832286406e-05
107.0,-0.0007404674075845174,-0.10045264540872854,-0.0032629983070797683
108.0,-0.0003702337037922587,-0.04081153567260184,0.005085322716656052
109.0,-0.00018511685189612936,0.0017951960272485704,-0.014046366427703124
110.0,0.0,-0.3612520988535229,-0.03198210672255036
111.0,-0.0030093841509677313,-0.2174484226069674,0.011278815493430995
112.0,-0.0015046920754838657,-0.2653481150251571,0.05476843512361512
113.0,-0.0007523460377419328,-0.1893410173502216,0.014053401836184868
114.0,-0.0003761730188709664,0.08765631153384924,-0.01857688857946052
115.0,-0.0001880865094354832,0.10160875264719933,0.02177086960243544
116.0,0.0,-0.05890117856998512,0.02101592021740193
117.0,0.0,-0.015925396560391054,0.011985840420358013
118.0,0.0,0.018574844892446825,-0.004838547080674826
119.0,0.0,0.1378422941854246,0.012609838468371794
120.0,0.0,0.2501976416269985,0.031560718138459676
121.0,0.0,0.154670203423294,0.018970968668764878
122.0,-0.0031873580607560213,0.3386709062202303,0.056352693784030676
123.0,-0.0015936790303780106,0.4009742806084573,0.048318246156671144
124.0,-0.0007968395151890053,0.0837773816638346,0.03832103809567209
125.0,-0.00039841975759450266,0.20750084721575604,0.04843821701136805
126.0,-0.00019920987879725133,0.0634499338880023,0.028152639135273563
127.0,0.0,0.11867188617444192,-0.015892162159391515
128.0,0.0,0.3123678487036488,-0.012426263065660916
129.0,-0.0033679211626206694,0.29725435355875196,0.031663161672762244
130.0,-0.0016839605813103347,0.4087599575628663,0.029623049879554
131.0,-0.0008419802906551673,0.24079560502136318,-0.022574573098972206
132.0,-0.0004209901453275837,0.2955244227850234,-0.01905611862972085
133.0,-0.00021049507266379184,0.32942630251321925,0.015871157763628286
134.0,0.0,0.13865318444297958,0.0034243766139827204
135.0,0.0,-0.2860275862813014,-0.007756839256321052
136.0,0.0,-0.15138175705545193,-0.015240948234936234
137.0,0.0,-0.5253859428780301,0.08679724220021341
138.0,0.0,-0.26804287149310335,0.04772180260259527
139.0,0.0,-0.15006859457158755,0.032671130931452276
140.0,0.0,0.03689245302680544,0.03551405276835773
141.0,0.0,0.1846346020184938,0.013696186142616393
142.0,0.0,0.03569207000941234,0.01749068637386471
143.0,0.0,0.017458736565097006,0.010239462738380098
144.0,0.0,0.13114986953421395,0.02561806464848053
145.0,0.0,0.17445529010733782,0.013817076319297981
146.0,0.0,0.29127685392932984,0.04104642656554691
147.0,0.0,0.10394559372895139,0.026304856354095622
148.0,0.0,0.20991089307288385,-0.016563574161611968
149.0,0.0,-0.022212100451509925,-0.017625758883986535
150.0,0.0,0.14018996147546206,0.013779347827431976
151.0,0.0,0.3107449307140997,-0.013833746634918272
152.0,-0.002904317652090949,0.18451182284488524,0.02080307294056877
153.0,-0.0014521588260454745,0.0812770404391322,0.02053613311816952
154.0,-0.0007260794130227372,-0.3092257546503687,0.017130164344436247
155.0,-0.0003630397065113686,-0.08008307014157472,0.018088033502384093
156.0,-0.0001815198532556843,0.18151968176542224,-0.014403523399379042
157.0,0.0,0.03158933555547458,0.04408923857568272
158.0,0.0,-0.012042203874477662,0.02538099123527731
159.0,0.0,-0.014354003230554404,0.02548153072244291
160.0,0.0,0.10931967698479006,0.027533474474484447
161.0,-0.0030690130603659707,0.12094804286596214,0.06918571633251756
162.0,-0.0015345065301829853,-0.05549781813381546,0.0008819234621625094
163.0,-0.0007672532650914927,0.019817810154282536,0.034725508721623576
164.0,-0.00038362663254574633,0.025783294071354004,0.03211926906560746
165.0,-0.00019181331627287317,0.03731657377100446,0.02673647805106156
166.0,0.0,-0.07156832028666513,0.033923905175131816
167.0,0.0,-0.11233890004126534,0.018462167057152097
168.0,0.0,-0.24383313506769821,0.0023859398934764015
169.0,0.0,-0.0006223398837897354,-0.03601312371289602
170.0,0.0,0.0943907239057413,-0.0246754871266329
171.0,0.0,0.011967735236670898,-0.008170829064390425
172.0,0.0,0.1619302971908717,-0.02949984479938933
173.0,0.0,0.2574161465310995,-0.08455836762357544
174.0,0.0,0.12312908369821758,-0.04785002881669065
175.0,0.0,0.12694118473997196,-0.019642743440658018
176.0,0.0,-0.2127070350587591,-0.00538199217365847
177.0,0.0,0.027836594783684027,0.0033159219335363015
178.0,0.0,0.054630449349064546,0.005905299538877135
179.0,0.0,-0.1794113376824695,-0.014846293290780547
180.0,0.0,-0.02210235763714423,-0.028910045462821943
181.0,0.0,-0.07326881940384639,-0.010890512615565659
182.0,-0.003194809054239058,-0.10925271577529812,-0.009894413591426185
183.0,-0.001597404527119529,-0.09650746169355397,-0.035003728831569866
184.0,-0.0007987022635597645,0.08770974855229335,-0.0417344614302622
185.0,-0.00039935113177988225,0.18281482977260374,-0.021143632871265534
186.0,-0.00019967556588994112,-0.10608681337736456,-0.016733605393484025
187.0,0.0,-0.08743784683557729,-0.02382282212314224
188.0,0.0,-0.34995840772553855,-0.015633668404961054
189.0,0.0,-0.3028610560614565,-0.054925254106011456
190.0,-0.0030037115426578454,-0.08913877410349148,-0.02729434509968509
191.0,-0.0015018557713289227,-0.12143011510630156,0.0025091295054428774
192.0,-0.0007509278856644613,-0.045925531483929555,0.024632273907280677
193.0,-0.00037546394283223067,-0.2346480849455967,0.005034421354415319
194.0,-0.00018773197141611534,-0.15327140215886753,-0.0030841308337686887
195.0,0.0,0.1126775230923553,-0.000178681277047967
196.0,0.0,-0.20359608327690415,0.021266053150198205
197.0,0.0,0.028145309342342023,-0.0031854083033239066
198.0,0.0,0.1362789913909016,-0.06436735268859173
199.0,0.0,-0.17214742379544523,-0.0847001585827443
200.0,-0.0031403440974443527,-0.0793824687756256,-0.018024119974659768
201.0,-0.0015701720487221764,-0.1436103626736614,-0.03509565019725833
202.0,-0.0007850860243610882,-0.5122298258415218,-0.0272375551030214
203.0,-0.0003925430121805441,-0.510567484637103,-0.026380609746928435
204.0,-0.00019627150609027204,-0.1617399090452593,0.015464314346312683
205.0,0.0,-0.016075569474432144,-0.0034273273369427645
206.0,0.0,-0.03516751263081193,0.005833778819218001
207.0,0.0,0.07122132442650496,0.0019327689983190653
208.0,0.0,-0.08754204266577675,0.003798891196782001
209.0,0.0,-0.239441066833164,0.026306173337921533
210.0,0.0,-0.023394244372421144,-0.009317379212031882
211.0,0.0,-0.01484096467120367,0.002246449289012468
212.0,0.0,0.03312014632460285,0.0009982483809132905
213.0,0.0,0.2414225764649718,0.02238611658355191
214.0,0.0,-0.12420365144567855,0.0467760091585081
215.0,0.0,0.061961316976447856,0.021942824689014918
216.0,-0.003080818771399185,0.3070110575254833,0.04119710553903712
217.0,-0.0015404093856995925,0.07193876128511817,-0.014030294433779976
218.0,-0.0007702046928497962,-0.04581023403651095,-0.005505791580329602
219.0,-0.0003851023464248981,0.040182989095238146,-0.001856224211126746
220.0,-0.00019255117321244906,0.0314649954421359,0.012241813835357603
221.0,0.0,-0.5162793265649992,0.0283494590291779
222.0,0.0,-0.5088118941845355,-0.012233566480544616
223.0,-0.0028270716614054556,-0.37035978515081236,0.04794250800764989
224.0,-0.0014135358307027278,-0.22750902209440785,0.019204789842578597
225.0,-0.0007067679153513639,-0.037114317494081395,0.004841265506517355
226.0,-0.00035338395767568195,-0.026027208899678248,0.0065464219464466435
227.0,-0.00017669197883784097,-0.053303730920297054,-0.00555345947725119
228.0,0.0,0.008246814673441419,-0.022689450955475563
229.0,0.0,0.3864085275967197,-0.059848111772062396
230.0,0.0,0.19569610938394572,-0.04515082621669751
231.0,-0.003197668588928206,0.23492441946895726,-0.010314890228855206
232.0,-0.001598834294464103,0.34199704866327285,0.006470306700492508
233.0,-0.0007994171472320515,0.03190534515812793,0.0023806411047294996
234.0,-0.00039970857361602575,-0.12472900748510114,0.012674580881414134
235.0,-0.00019985428680801287,-0.14545968783206029,-0.040439274059536526
236.0,0.0,-0.09667397637705952,-0.026924730181047723
237.0,0.0,0.17644905333789399,-0.010320266164205028
238.0,0.0,0.1727589163982011,-0.003082501502275272
239.0,0.0,-0.221677807034534,0.03428077745630186
240.0,0.0,-0.1421635148901752,-0.011577015385884768
241.0,0.0,-0.06371040333072131,-0.007673240779707722
242.0,-0.0028345831537966767,0.02025647746380317,0.03486235071149627
243.0,-0.0014172915768983383,0.008080289910502737,0.06475941910083086
244.0,-0.0007086457884491692,0.16172112914477127,0.02944713957317079
245.0,-0.0003543228942245846,0.059780477632469964,0.007138768664005958
246.0,-0.0001771614471122923,0.014699886550117523,-0.012000894229802961
247.0,0.0,0.296831879773193,0.009463869062322761
248.0,0.0,0.24776107525790209,0.005801112809229291
249.0,0.0,0.2272065686107104,0.008211202649858591
250.0,0.0,0.2900068008531138,0.01573135244157978
251.0,0.0,0.11919308320782565,-0.014135420339588818
252.0,0.0,0.22896956983856875,-0.016681695645579257
253.0,0.0,0.3838048211443346,-0.013882321314063077
254.0,0.0,0.4714874914591938,-0.03374415483624235
255.0,0.0,0.4565804900700643,0.0004972257065306088
256.0,0.0,0.1466348010127076,0.0023608514165259858
257.0,-0.002937839747491193,0.05826335733756226,0.04356092589483129
258.0,-0.0014689198737455964,0.05494184383155163,0.01624249796471954
259.0,-0.0007344599368727982,-0.04742179815336377,0.011142707896946243
260.0,-0.0003672299684363991,0.33022715270682934,-0.0029929574189003364
261.0,-0.00018361498421819956,-0.11274397267314848,0.01896064808229212
262.0,0.0,-0.04873078561215181,0.006106293411192161
263.0,0.0,0.04776224327084605,0.007352074229681824
264.0,0.0,-0.15685182774962772,-0.021156409537531583
265.0,0.0,-0.12759862944523198,-0.007902667220464997
266.0,0.0,-0.12649239076753171,0.010253785363762102
267.0,0.0,0.059749053380991124,0.009012016961627765
268.0,0.0,0.15210467533340905,-0.01397951551021149
269.0,0.0,0.2754715481825906,0.04831074132950171
270.0,0.0,0.0053111161062331935,0.040898247310184654
271.0,0.0,-0.015370309874385483,0.00016001634203445872
272.0,0.0,0.1391507632305704,-0.014210019956472855
273.0,0.0,-0.25115658369798016,-0.004299541235587857
274.0,0.0,-0.005532800210268779,0.0004675608888608587
275.0,0.0,0.02418586180355759,-0.0025007137092213356
276.0,-0.002963748548525027,0.008204055693852741,0.03280224233032453
277.0,-0.0014818742742625135,0.002193865150898603,0.01934288563629854
278.0,-0.0007409371371312568,0.17138152412563046,0.007668429219312723
279.0,-0.0003704685685656284,-0.021277361677213433,-0.016532857200079677
280.0,-0.0001852342842828142,0.04860981212242945,-0.013402139191406322
281.0,0.0,-0.07920382098568032,-0.01089669234876265
282.0,0.0,-0.1696976579203367,0.04715082974489321
283.0,0.0,-0.0753174247981489,0.03064827256942332
284.0,0.0,0.2722184499004021,0.008186147386108764
285.0,0.0,-0.08043712717806473,0.033924488332591006
286.0,-0.00315096267345024,0.20873390451416027,0.0033204095813006203
287.0,-0.00157548133672512,0.38486222831179173,-0.03174588434722804
288.0,-0.00078774066836256,0.12485044769519488,-0.02833757213792816
289.0,-0.00039387033418128,0.0014627239603837924,-0.02008292890599884
290.0,-0.00019693516709064,0.13841141005465782,-0.013581915468958603
291.0,0.0,-0.13542837062755625,-0.018058977357113173
292.0,0.0,-0.2268968043334157,-0.04187771067621516
293.0,0.0,-0.034656355728427665,-0.0001582738589845506
294.0,0.0,0.1709400830446745,0.04129825496833722
295.0,0.0,0.2231269641767903,0.040385013744776516
296.0,0.0,0.11895133150657279,0.008597049996772082
297.0,0.0,0.25380081077350924,-0.013132983489127108
298.0,0.0,0.09210884090358745,-0.01205214078395589
299.0,0.0,-0.39847220404695277,0.061448864106258015
300.0,0.0,-0.08618119501246554,0.07785332121908983
301.0,0.0,-0.07883243537771226,0.03337758674775945
302.0,0.0,-0.02924259143551029,0.014074652376389038
303.0,-0.0031115654898677338,0.025430311968961457,0.033190645251455056
304.0,-0.0015557827449338669,0.31855163205214243,0.01793624933347443
305.0,-0.0007778913724669334,0.5190041514767578,0.007121498087247823
306.0,-0.0003889456862334667,0.5924107569697818,0.0036725741639944383
307.0,-0.00019447284311673336,0.0217836238320247,0.025694171248411144
308.0,0.0,0.09510594331103932,0.01176748968380008
309.0,0.0,0.019131992645227625,-0.020422654544543433
310.0,0.0,0.004210243681785786,-0.017411578845192437
311.0,0.0,-0.2831326845549781,-0.011623019232721495
312.0,0.0,-0.05823750287198512,-0.001495542049870376
313.0,0.0,-0.2046435341605663,0.008987926417153558
314.0,-0.0015475702367914216,-0.1441103329887626,0.028585646333286852
315.0,-0.0022492975606087807,-0.02046510632910606,0.03368556982551389
316.0,-0.0011246487803043903,0.3276653759085053,0.009496041708150953
317.0,-0.0005623243901521952,0.15570388944301347,0.016401774065678033
318.0,-0.0002811621950760976,0.2794662353080247,0.001518651442899306
319.0,-9.221952763831687e-05,0.16885966252364937,-0.015526210436751694
320.0,0.0,-0.03634378549679411,0.022736504368309554
321.0,0.0,-0.2441255068940885,0.006673469038493966
322.0,0.0,-0.29068461386854677,0.010551744734139678
323.0,0.0,-0.5362977601670715,0.011108135401378689
324.0,0.0,-0.30255012852261215,0.010708931317739012
325.0,0.0,-0.6531417255652168,-0.018322645820074264
326.0,0.0,-0.5134527856971765,-5.9710636362455063e-05
327.0,0.0,-0.33352873320899945,0.012050513895488217
328.0,0.0,0.0316632478127484,0.017355779964090743
329.0,0.0,-0.016009683420038688,-0.002916018110966534
330.0,0.0,0.009087261026383572,0.004315910740461912
331.0,0.0,-0.5799668730363464,0.015140107862741852
332.0,-0.002920487005406849,-0.5909599977514199,0.019643893184417865
333.0,-0.0014602435027034244,-0.39535495618735794,0.01916962059338976
334.0,-0.0007301217513517122,-0.24823008295920324,0.01645606507440265
335.0,-0.0003650608756758561,-0.6185336917034862,-0.01024840431164551
336.0,-0.00018253043783792805,-0.564232676138845,-0.010776893727495275
337.0,0.0,-0.29279095944218364,-0.0034699845574185178
338.0,0.0,-0.32963238750788626,-0.003765789676520706
339.0,0.0,-0.18544368482947357,-0.009665635012971062
340.0,0.0,-0.04947719062737142,-0.01542363262841768
341.0,0.0,0.026448022571139262,0.003990070391548124
342.0,0.0,-0.30254094435588763,-0.0073059452751084355
343.0,-0.0028832880423219115,-0.34639158926675934,0.007350643799289559
344.0,-0.0014416440211609558,-0.4478367821313369,0.01912012671129796
345.0,-0.0007208220105804779,-0.370622441158289,-0.0017682820664048585
346.0,-0.00036041100529023894,-0.09020148688135378,0.02098296102208738
347.0,-0.00018020550264511947,-0.06438372646206156,-0.003057503211601049
348.0,0.0,0.05538163522536069,0.013601845754233434
349.0,0.0,-0.355766942245813,0.011839050393032464
350.0,0.0,-0.5554910066282764,0.011588537025084939
351.0,0.0,-0.18087103601124332,-0.015353799589458025
352.0,0.0,0.04694043340927351,-0.0006432352424790982
353.0,0.0,0.3019595097260034,0.018535073518739058
354.0,0.0,0.3956423919266943,0.006443567529191111
355.0,0.0,0.11304395333417526,-0.0035991364496943128
356.0,0.0,0.290972194092387,-0.007316479632590654
357.0,0.0,0.026126215660518745,-0.0327838854366284
358.0,0.0,-0.01436150708285654,-0.018433253219123064
359.0,0.0,-0.02189739699211366,-0.008705942966829793
360.0,0.0,0.15611685047492344,-0.012672256056536725
361.0,0.0,0.016319502892825695,0.011783940726360798
362.0,0.0,-0.18988645293758163,0.014495192921988566
363.0,0.0,0.06508068121246349,-0.009661275145817636
364.0,0.0,0.3872205987829517,0.016978964549246946
365.0,0.0,0.4483935068171877,0.046709250801788095
366.0,-0.002617432713938148,0.21849602918412261,0.04602338946024062
367.0,-0.001308716356969074,0.09280972521330241,-0.021400781716070877
368.0,-0.000654358178484537,0.23870486740858746,-0.013905212231945886
369.0,-0.0003271790892422685,0.2243933687605649,-0.010603297439053876
370.0,-0.00016358954462113425,0.2988383022137718,-0.008065320645533116
371.0,0.0,0.11181725521154165,-0.04271353870215834
372.0,0.0,0.12058928859149112,-0.0716465288379054
373.0,0.0,-0.00832979437278255,-0.010871800888705395
374.0,-0.0030017960226090485,-0.10552158551583812,-0.08411237868720746
375.0,-0.0015008980113045242,-0.05619564316111109,-0.04970867764503625
376.0,-0.0007504490056522621,0.25232084110256575,-0.03690475221902454
377.0,-0.00037522450282613106,0.2828862087312116,-0.009285428482282927
378.0,-0.00018761225141306553,0.19372504166016574,-0.01590594916893536
379.0,0.0,0.39177485960224984,-0.03135442238624567
380.0,0.0,-0.006132397510457854,0.0030592590002213975
381.0,0.0,-0.0030726263511602573,-0.021151873429998694
382.0,0.0,-0.3110460642099896,-0.01781411327421965
383.0,0.0,0.04913657280571321,-0.036765273617860056
384.0,0.0,0.2154384863836022,-0.021534501920480828
385.0,-0.0031413383854997632,0.37001450566107663,0.012241529906724901
386.0,-0.0015706691927498816,0.09520425829550093,-0.0030536987184387066
387.0,-0.0007853345963749408,-0.12099375611987512,-0.008030974589263218
388.0,-0.0003926672981874704,0.023311802828077807,-0.010044472403438604
389.0,-0.0001963336490937352,0.14225694418856705,-0.009488987501980907
390.0,0.0,0.22217040929818194,-0.025881341979629116
391.0,0.0,0.10737635071235496,-0.011007036527716042
392.0,0.0,0.07478198754499506,-0.009040942334662991
393.0,0.0,-0.012093510743161298,-0.003812802658756995
394.0,0.0,-0.07239075644656007,-0.010150405279079889
395.0,0.0,-0.23091368205573803,0.04860143923121403
396.0,0.0,-0.16777088605517287,0.06400530640571192
397.0,0.0,-0.19077940148690453,0.03773180504535462
398.0,0.0,-0.10771261462875109,0.01901798787506433
399.0,0.0,0.062146736827258575,0.01407017750667917
400.0,0.0,0.00881893507536937,-0.01079372132241487
401.0,0.0,-0.2126948865426751,-0.011096314717627684
402.0,0.0,-0.23547540872644065,-0.015837761120859647
403.0,0.0,0.09090977699659286,-0.015000617222365934
404.0,0.0,0.23569364159524936,0.004962407537107121
405.0,0.0,0.11843824982173158,0.0029304228585307923
406.0,0.0,0.30805965353347475,-0.00039624457239198106
407.0,0.0,0.1925086397415749,0.0026233532627929013
408.0,0.0,0.37739461979000855,0.004166106969160763
409.0,0.0,0.22065469879275404,-0.002432127787020894
410.0,0.0,0.032081557667014524,0.01611866888519004
411.0,0.0,-0.011475064536964685,0.01833891429505912
412.0,0.0,-0.12102105722499486,-0.012845703552208527
413.0,0.0,-0.18719532367823255,-0.027918044249390747
414.0,0.0,-0.11189837084290058,-0.0037994681071379186
415.0,0.0,-0.4065340901316309,0.012611175635446
416.0,0.0,-0.0919545596810857,0.009044247115479388
417.0,0.0,0.15206503897779058,0.004601504802412625
418.0,-0.003136152901588695,0.09237110177554055,-0.004313116396059909
419.0,-0.0015680764507943474,0.11207710870059032,-0.02489782499448634
420.0,-0.0007840382253971737,0.28429829399058804,-0.012681134748000476
421.0,-0.00039201911269858686,0.28461035173539906,-0.00019117275871578018
422.0,-0.00019600955634929343,0.46210099283534606,-0.049444772520714934
423.0,0.0,0.36354905002169147,-0.020514167728958786
424.0,0.0,0.533976764106987,-0.0037590961630538837
425.0,0.0,0.29683290131606016,0.0006275472623735027
426.0,0.0,0.2399919422202813,-0.018610419383152572
427.0,0.0,-0.12845407174611623,-0.02299099977119871
428.0,0.0,0.15016973249240062,-0.04708903118494217
429.0,0.0,0.25092755886237744,-0.030422481098715898
430.0,0.0,0.1291012479046736,-0.021526694276859253
431.0,0.0,0.3047752181629788,0.0146386587720201
432.0,0.0,0.11746274043447738,0.008402672986740535
433.0,0.0,0.21360626876456634,0.03678100330166444
434.0,0.0,0.07696428587190483,0.015271955519820992
435.0,0.0,-0.07079190996378064,0.01566430231154845
436.0,0.0,-0.01599396814425153,0.018186497663415728
437.0,0.0,-0.4464675271003125,-0.013117656390050402
438.0,0.0,-0.25259012840476935,-0.009316333485640866
439.0,-0.0030671098915253836,-0.1873034050353159,0.016916415008468935
440.0,-0.0015335549457626918,0.1374514881220603,-0.0044602922372510324
441.0,-0.0007667774728813459,-0.1381029977694898,0.015488622892150018
442.0,-0.00038338873644067295,-0.24193396970658143,0.018093429157716563
443.0,-0.00019169436822033648,-0.09585910832574804,-0.0007207818485441449
444.0,0.0,0.020021611173020176,0.004415572806534082
445.0,0.0,0.08222599361827128,0.0004779405443711307
446.0,0.0,0.1753428793396703,0.0007988783461848101
447.0,0.0,0.20908110740775243,-0.029655427840440587
448.0,0.0,-0.07272798820891316,-0.013350099170901584
449.0,0.0,-0.11417960162648726,0.0426432713462707
450.0,0.0,-0.031005830099555962,0.021975214222711262
451.0,0.0,-0.2867046688624973,0.009333526697605413
452.0,0.0,-0.16268595295750365,-0.1281272235369301
453.0,0.0,0.018930719325407533,-0.06514971540762117
454.0,0.0,0.2980279994275115,-0.012384374874605208
455.0,0.0,0.09138917633474967,0.0003228917519694421
456.0,-0.003214621032945066,0.09697089506541705,0.0844431465036715
457.0,-0.001607310516472533,-0.015501692695193456,0.07935426148667066
458.0,-0.0008036552582362665,-0.07133521952737032,0.06597058640184325
459.0,-0.00040182762911813324,-0.19255127033293992,0.033410464402062044
460.0,-0.00020091381455906662,-0.27416495491631065,-0.00159431042728558
461.0,0.0,0.06795160935622632,-0.019614157677724394
462.0,0.0,0.11703438803131583,-0.027976560490402255
463.0,0.0,0.19682923375647118,-0.03368244165540636
464.0,0.0,0.21086293561829422,-0.013499139657923856
465.0,0.0,0.1197093624504882,0.026705925906422005
466.0,0.0,0.040931787823942745,0.02365981802800838
467.0,0.0,-0.3443411518588563,0.023374926585344975
468.0,0.0,-0.15404425935007482,0.04012455466370599
469.0,0.0,0.008136517318071454,0.007582303645150517
470.0,-0.0029697059918392223,0.30825228881662436,0.0220517040250003
