time,gsr
559.0,49006.6239994453
560.0,49172.77792631289
561.0,49404.397303560865
562.0,49584.15610359861
563.0,49791.39298653576
564.0,50045.66982514901
565.0,50244.2318982499
566.0,50325.45426378824
567.0,50358.581232173165
568.0,50020.96375916441
569.0,49645.48672275469
570.0,49282.41508306997
571.0,48781.01140733744
572.0,48554.836719647355
573.0,48601.127177009024
574.0,48832.87278619455
575.0,49007.43930866534
576.0,49344.15417125353
577.0,49406.18988924654
578.0,49661.164190093245
579.0,49595.28629975539
580.0,49278.88448639696
581.0,49048.4837299566
582.0,49038.806131629266
583.0,49119.35685357575
584.0,49322.40328120034
585.0,49447.74940994484
586.0,49541.80757671375
587.0,49654.14940954731
588.0,49585.66073186327
589.0,49391.67943113381
590.0,49054.63358022025
591.0,48660.50264704184
592.0,47693.04867814189
593.0,46832.57279801798
594.0,46072.88844870512
595.0,44920.28135076821
596.0,43697.7907578306
597.0,43312.210686216444
598.0,43578.58307261049
599.0,44114.259436350214
600.0,44725.65120634444
601.0,45242.30990923334
602.0,45560.74960171257
603.0,45848.85989759644
604.0,46134.07669874541
605.0,46526.43928216581
606.0,46905.63277355755
607.0,47047.69283332969
608.0,47325.06463423424
609.0,47641.22801468946
610.0,47713.038977715696
611.0,47775.97326737783
612.0,48118.78026193264
613.0,48386.21411455004
614.0,48558.44709095526
615.0,48758.085758185625
616.0,48798.14018386387
617.0,48929.77402703557
618.0,49127.7286223125
619.0,49183.9037822255
620.0,49425.338239988516
621.0,49671.39765882348
622.0,49849.51369591638
623.0,49906.96541870733
624.0,50074.10493865092
625.0,50164.8763759639
626.0,50166.993154121825
627.0,50050.45111610451
628.0,50070.67117941873
629.0,49814.29040934334
630.0,48380.52267990312
631.0,47473.00831673878
632.0,45001.144983373495
633.0,43311.753646190926
634.0,42303.94793113266
635.0,42178.009710691855
636.0,42687.67004543574
637.0,43426.361180251064
638.0,43980.01505924392
639.0,44465.27921819255
640.0,44402.873752590924
641.0,44263.91880170895
642.0,44420.31268171155
643.0,45155.00320688833
644.0,53434.56131912083
645.0,56436.67684573301
646.0,51721.03799821765
647.0,48976.92109573275
648.0,47682.32868201869
649.0,46956.20973722346
650.0,46658.176620098195
651.0,46720.92632299807
652.0,46693.09107991778
653.0,46482.887258475785
654.0,46066.70679137613
655.0,45659.7827144649
656.0,44767.88265256857
657.0,43835.94323617265
658.0,43132.95835568638
659.0,42027.4358508735
660.0,41512.36091645862
661.0,41137.972120459046
662.0,40957.366351878125
663.0,40001.64928271277
664.0,38972.59212992356
665.0,38387.957632858765
666.0,38340.99579937444
667.0,38759.17599108786
668.0,43242.79296065129
669.0,44933.25003252545
670.0,42538.09296938287
671.0,41704.71706926947
672.0,41639.56269701454
673.0,41789.71888719725
674.0,42098.52906759612
675.0,42527.33215276497
676.0,42910.26024931967
677.0,43231.96115775169
678.0,43493.032434626526
679.0,43604.047132041014
680.0,43312.520088831545
681.0,42679.006124602754
682.0,42214.83854165756
683.0,42204.81103059511
684.0,42589.930272470345
685.0,42920.94904665377
686.0,43368.79955714654
687.0,43692.26596967937
688.0,44030.3560289899
689.0,44300.75620446689
690.0,44470.18268877334
691.0,44669.98275605252
692.0,44889.01028638208
693.0,44973.97407990428
694.0,45158.87216300545
695.0,45357.65123294121
696.0,45548.64334023892
697.0,45814.86498606863
698.0,45898.012435855315
699.0,45872.63578124354
700.0,45450.31266669668
701.0,45238.685423097064
702.0,45160.791985588585
703.0,45203.01759509148
704.0,45217.70866965796
705.0,45322.490037252355
706.0,45276.84930830891
707.0,45032.25492604308
708.0,45029.24879988349
709.0,45168.96394101475
710.0,45475.831585289736
711.0,45733.70086793641
712.0,49558.33995994332
713.0,51208.44089255616
714.0,53273.28958663285
715.0,50154.470740533885
716.0,56622.999167370435
717.0,60551.53772749751
718.0,62765.651784842834
719.0,63519.581940977856
720.0,62564.2101177701
721.0,56692.77605025626
722.0,59618.3263340275
723.0,61540.557521953895
724.0,61609.546152136536
725.0,60955.26166293043
726.0,59818.15936711821
727.0,61444.62643798052
728.0,63059.53735713448
729.0,61109.683929462335
730.0,59944.04289003143
731.0,59662.762252968365
732.0,59637.026558387966
733.0,59251.476707265036
734.0,56609.77768419342
735.0,51509.565209899505
736.0,48026.460887227906
737.0,47880.734655937755
738.0,48163.75173621154
739.0,46107.25398897118
740.0,44979.70148028661
741.0,47051.53656403397
742.0,45054.62796308221
743.0,43351.58920208998
744.0,47053.498030080955
745.0,48620.46267872079
746.0,52562.973405310346
747.0,52897.96641039555
748.0,55042.17041124142
749.0,52315.78139239609
750.0,44994.18423270895
751.0,39756.92802523366
752.0,36723.25573900399
753.0,35588.860451222485
754.0,35899.78600569122
755.0,36763.1371210564
756.0,37753.985895749545
757.0,38557.75386654353
758.0,38948.45730735497
759.0,38988.800162204505
760.0,39989.64053043162
761.0,40264.38934816822
762.0,40470.766166013316
763.0,43836.753778701124
764.0,45598.53489381872
765.0,42718.55692913259
766.0,43589.198876666844
767.0,44650.944260090895
768.0,45358.80334873681
769.0,43115.03116632407
770.0,42026.20647303562
771.0,41624.15120063631
772.0,41620.94523299205
773.0,45873.72793022117
774.0,46090.683001610625
775.0,45591.227054402785
776.0,44172.08790073671
777.0,43485.43721709454
778.0,42959.541313466114
779.0,42614.220122032755
780.0,42931.03056428215
781.0,43245.25260472699
782.0,43621.015517850414
783.0,43887.59547802748
784.0,43976.99891866841
785.0,44148.49317593808
786.0,44291.73065588069
787.0,44289.32670787284
788.0,43649.07736075838
789.0,42935.64490878258
790.0,42845.38502799401
791.0,42990.69477628162
792.0,43148.026359534764
793.0,43475.32165403222
794.0,43630.73484163508
795.0,43934.776402292875
796.0,44121.482249770095
797.0,44364.64416150286
798.0,44496.78656004036
799.0,44610.02134595087
800.0,44645.58521520286
801.0,44650.949243571165
802.0,44982.89497046882
803.0,45344.121800173976
804.0,45610.45799075806
805.0,45812.54661764766
806.0,45956.56808695865
807.0,46106.92327272665
808.0,46218.162239739
809.0,46325.951719131845
810.0,46424.67059056822
811.0,46577.46584474099
812.0,46698.009883243074
813.0,46652.52450801235
814.0,46689.92892746951
815.0,46702.83481460524
816.0,46892.477421649804
817.0,47115.06646508818
818.0,47266.655043077604
819.0,47322.096239543505
820.0,47494.865495581005
821.0,47567.51559433549
822.0,47755.322208305384
823.0,48959.30962302379
824.0,48166.42484722634
825.0,47935.40608969178
826.0,47862.223038598575
827.0,47857.97190680994
828.0,47860.50210399821
829.0,48038.82622506342
830.0,48268.55051073078
831.0,48327.182979743855
832.0,48434.74647933418
833.0,48682.000367835964
834.0,48736.243532570326
835.0,48780.69123764925
836.0,48789.2003318547
837.0,48874.66397803147
838.0,49039.38174358598
839.0,52462.919000283226
840.0,50640.19682029268
841.0,49770.61126198127
842.0,49403.40821042932
843.0,49281.99167747232
844.0,48930.55578060101
845.0,49057.056696894084
846.0,48987.87845163877
847.0,48974.96214901082
848.0,48852.23952860691
849.0,48450.57073793972
850.0,48319.894079679485
851.0,48508.70282783096
852.0,48680.80800189353
853.0,52960.21373931475
854.0,55775.85923441989
855.0,57356.22805668896
856.0,53722.21255512304
857.0,50100.37742228663
858.0,50149.78341961538
859.0,54317.417233245134
860.0,54965.43104618267
861.0,56436.68086177649
862.0,58462.9801103794
863.0,58815.536285510774
864.0,57401.746275200516
865.0,58226.151124465585
866.0,61859.82497921841
867.0,63316.62795998977
868.0,61612.12875227951
869.0,61620.60120362019
870.0,61251.756337345025
871.0,58319.160621942276
872.0,58559.36215214433
873.0,56151.33072525388
874.0,57721.416398317684
875.0,55966.5105017474
876.0,51901.90787012232
877.0,48972.22965764826
878.0,49509.65132922199
879.0,50019.636656803064
880.0,48217.724437984754
881.0,48826.92209566788
882.0,48574.1872509749
883.0,50023.17743774119
884.0,49499.52366558605
885.0,50632.735459706164
886.0,48314.329506277776
887.0,45950.50348178754
888.0,44583.683904843274
889.0,43448.92926922528
890.0,51437.557715963325
891.0,56565.18052455464
892.0,54880.28641035964
893.0,55388.28549687614
894.0,50327.586168162175
895.0,55447.34110096408
896.0,56617.57326705385
897.0,55067.50595279166
898.0,55801.73861347283
899.0,53165.75154319377
900.0,49953.89861814022
901.0,49161.43129295218
902.0,52466.27235712266
903.0,53417.881245443736
904.0,49687.60600033633
905.0,47363.20950811664
906.0,50105.73803066514
907.0,55751.105487640496
908.0,58470.9356537914
909.0,57483.227703985496
910.0,53062.07278477819
911.0,49305.67367830908
912.0,46706.39208048725
913.0,45029.0864631624
914.0,44427.65210393301
915.0,44685.33573195574
916.0,47953.38734312725
917.0,49825.745954048005
918.0,45399.7199869577
919.0,42817.29146952493
920.0,45118.67316882746
921.0,48275.63701170366
922.0,45035.32096429853
923.0,43740.44895002339
924.0,43377.537305122896
925.0,43250.26099102441
926.0,43198.355027703146
927.0,43631.93863407701
928.0,43958.35741375161
929.0,44239.970752410474
930.0,44470.263411935106
931.0,50160.42310131207
932.0,54789.56769245102
933.0,50421.22675535002
934.0,53332.126525862346
935.0,55946.95618202022
936.0,57136.63892117302
937.0,58494.372092069025
938.0,59149.14901487707
939.0,59501.5399864061
940.0,62056.58169880528
941.0,60386.981086684085
942.0,53875.281326669865
943.0,54435.65397097891
944.0,51060.07084894204
945.0,48920.34880106452
946.0,47909.778158817826
947.0,49249.40793783804
948.0,47737.106303323744
949.0,46733.40748520283
950.0,46073.82156558552
951.0,47240.36888850656
952.0,47444.15031602854
953.0,48686.54089442192
954.0,47173.717683497714
955.0,46585.60374746631
956.0,47768.691723333584
957.0,50633.087863288005
958.0,55984.54020693466
959.0,58736.669973011616
960.0,53808.23822625422
961.0,50134.1307607327
962.0,48302.569875388035
963.0,47284.251670934456
964.0,46879.63019085477
965.0,46944.5519717563
966.0,47127.00896529294
967.0,47180.78158573021
968.0,47495.31297843658
969.0,47313.78579842039
970.0,54351.5661279327
971.0,53103.99804340165
972.0,57651.48788471297
973.0,53937.42346259771
974.0,52327.031478426245
975.0,48667.498725275684
976.0,47243.610315029044
977.0,50118.680641117244
978.0,54353.18470426925
979.0,57192.15097020467
980.0,58707.92964312303
981.0,53120.607365724936
982.0,57911.033414634076
983.0,59928.33457560878
984.0,60938.03131966441
985.0,60170.221311301764
986.0,60913.75742569894
987.0,60568.55896832053
988.0,59886.76036166044
989.0,56286.277647012146
990.0,55295.29298069308
991.0,55966.22984889033
992.0,55086.28907376776
993.0,58659.95210400695
994.0,60283.892987497224
995.0,60598.13280064675
996.0,60959.824434988535
997.0,61277.251417302235
998.0,54801.02442908657
999.0,51216.25302899115
1000.0,54520.122798368
1001.0,52901.1213685992
1002.0,55846.07111679821
1003.0,53693.829788899544
1004.0,51188.55102630221
1005.0,55248.01872710738
1006.0,58980.70018781141
1007.0,54915.540588089556
1008.0,49938.26293060672
1009.0,50408.71033599536
1010.0,50425.13549606121
1011.0,51354.37715497716
1012.0,56417.52648179659
1013.0,55263.762310544684
1014.0,49474.92348064043
1015.0,51945.4242687263
1016.0,52048.67381524951
1017.0,49812.455683467466
1018.0,48330.85762833478
