time,emg_right_hand,emg_left_hand
259.0,10.481451612903227,7.138709677419355
260.0,9.145967741935483,7.4
261.0,12.560483870967742,7.221774193548387
262.0,10.629032258064516,6.984677419354838
263.0,10.287903225806453,7.262903225806451
264.0,8.8021833202203,6.594177812745869
265.0,7.282140047206925,7.084185680566483
266.0,7.103973249409913,6.550157356412274
267.0,7.078599527930763,6.985562549173879
268.0,6.519944925255704,7.680684500393391
269.0,5.833986175115207,8.180606758832564
270.0,5.300460829493087,6.7810291858678955
271.0,5.02442396313364,7.305837173579109
272.0,4.87246839182323,7.397914451140258
273.0,5.524943873330971,7.73202174169916
274.0,5.8009511993382965,6.333829611248966
275.0,5.8424110835401155,5.001592224979322
276.0,6.003099719582803,6.4288940668563015
277.0,6.360877261998426,7.424134539732494
278.0,17.726003147128246,7.620535011801731
279.0,20.623485444531866,8.154622344610543
280.0,17.662549173878837,9.165617623918173
281.0,16.371243115656963,9.462588512981903
282.0,12.45902832415421,8.674645948072383
283.0,8.629445318646734,7.710719905586153
284.0,8.976416207710464,8.607376081825333
285.0,11.68276947285602,10.31117230527144
286.0,9.963965381589299,9.128166797797011
287.0,11.283792289535796,8.114044059795436
288.0,15.90098347757671,7.689594807238395
289.0,19.238394964594807,9.266168371361132
290.0,17.018433179723502,8.163824884792627
291.0,11.456797235023041,8.610944700460829
292.0,9.101382488479263,8.06152073732719
293.0,7.2976101855134115,7.473791799598251
294.0,7.368563157272835,8.194960415928158
295.0,6.090963606286186,9.284346567411085
296.0,6.162014061207609,9.412737799834574
297.0,6.343034961366984,8.034653715023502
298.0,7.6046026750590086,8.396400472069237
299.0,6.565204563335955,7.330861526357199
300.0,7.354779701022817,6.583575924468922
301.0,6.170535011801731,6.738158929976396
302.0,8.605645161290322,6.564516129032258
303.0,7.283241542092841,7.069551534225019
304.0,6.446656176239182,7.334795436664043
305.0,5.510483870967742,7.058044846577497
306.0,5.7444995864350705,8.392535657366498
307.0,6.051282051282051,8.260783957715507
308.0,15.01840263067643,7.3753959127680595
309.0,17.1477536363453,8.236714478807318
310.0,12.511248966087678,8.07390405293631
311.0,9.656451612903226,8.96532258064516
312.0,10.065322580645162,9.88790322580645
313.0,7.436900078678207,9.408339889850511
314.0,6.059579071597168,7.642073170731708
315.0,5.846321793863099,7.306923682140047
316.0,6.413886703383162,8.772010228166797
317.0,9.008576933163873,9.890440597954367
318.0,10.210897435897435,9.512096774193548
319.0,7.855202848554539,8.688001573564122
320.0,6.9815952798840275,7.8931559327114
321.0,10.881051377156805,7.608566558015811
322.0,12.041104679479975,10.104283279007905
323.0,12.445955565546438,9.072706155632984
324.0,13.631238994417593,10.771758270578097
325.0,13.917309205350117,11.47789142407553
326.0,10.582258064516129,11.477419354838709
327.0,8.408064516129032,11.110483870967741
328.0,7.459421715184893,10.951357199055861
329.0,8.039889850511408,9.93463808025177
330.0,9.875196695515342,8.688394964594806
331.0,7.449291896144767,8.432100708103855
332.0,9.556097560975608,12.299921321793864
333.0,7.540047206923681,10.370653029110935
334.0,6.582848151062155,9.02686860739575
335.0,5.849803304484658,8.287863886703382
336.0,5.681353265145555,7.997560975609755
337.0,4.95889063729347,7.592800944138473
338.0,5.7058811959087326,7.362332808811959
339.0,5.676730920535012,7.182376081825335
340.0,5.204091266719119,9.275865460267507
341.0,5.27462627852085,9.390755310778914
342.0,4.780900865460268,8.338965381589299
343.0,4.235208497246263,8.144079464988199
344.0,4.556766325727773,9.43473642800944
345.0,11.866286388670337,10.432690794649883
346.0,22.208143194335168,11.631667977970103
347.0,17.11225413060582,10.872403619197481
348.0,16.198465774980328,11.256766325727774
349.0,14.729838709677418,9.53467741935484
350.0,12.869354838709677,11.899193548387096
351.0,10.581136900078679,11.384008654602674
352.0,8.132907159716758,10.317407553107788
353.0,7.652635719905586,9.3662077104642
354.0,6.8770653029110935,8.50847757671125
355.0,9.360306845003933,7.509480723839497
356.0,8.676865076963423,8.408939558998568
357.0,6.29528737719139,9.577453650467024
358.0,6.434504428170833,9.99336883939559
359.0,6.6766542597187755,8.150578990901572
360.0,6.295988420181969,8.030934656741108
361.0,5.699901652242328,7.074586939417781
362.0,6.952635719905585,8.639299763965381
363.0,14.079543666404405,8.101101494885917
364.0,15.83170731707317,9.032002360346183
365.0,11.430369787568843,10.634146341463413
366.0,7.9152635719905575,8.932887490165225
367.0,9.620967741935484,9.669354838709678
368.0,8.372580645161289,9.046774193548387
369.0,8.52741935483871,9.616129032258065
370.0,7.300516956162117,8.6095947063689
371.0,7.527274607113316,8.046732837055417
372.0,7.660008271298594,9.339495450785773
373.0,5.785649296939619,10.134263854425145
374.0,5.945952107163752,8.830635074340817
375.0,6.061644374508261,8.75493705743509
376.0,6.597757671125098,8.527871754523996
377.0,5.545653029110936,8.299016522423289
378.0,5.314358772619984,8.451927616050355
379.0,4.17016129032258,8.296774193548387
380.0,11.817112509834775,8.427439024390242
381.0,12.251140833988984,9.9213217938631
382.0,8.682376081825334,9.184834775767111
383.0,7.950059008654603,9.110562549173878
384.0,10.466561762391818,11.611329661683714
385.0,13.235719905586153,13.84822974036192
386.0,12.945082612116444,13.360936270653028
387.0,11.370967741935484,13.860483870967741
388.0,8.125,11.442741935483872
389.0,6.6401258851298195,10.469236821400472
390.0,6.283044846577498,8.365283241542091
391.0,6.098780487804878,7.679012588512982
392.0,6.184067663257277,8.230232100708104
393.0,5.195817950735338,8.111817870039742
394.0,4.769034073715426,8.790842058544655
395.0,4.8773573200992555,9.19282464846981
396.0,5.203175587853007,8.818628146047502
397.0,5.771778588576385,8.796823907799517
398.0,6.366038177662883,10.346385485744257
399.0,6.15761586302499,9.020370162226968
400.0,7.617114383125398,9.337604435952194
401.0,7.25456333595594,8.76549960660897
402.0,5.976612903225806,7.8153225806451605
403.0,5.638709677419355,7.859677419354838
404.0,5.657317073170732,7.971636506687647
405.0,5.8068843430369785,7.9979150275373705
406.0,4.457474429583005,8.357022029897717
407.0,4.534258306602917,7.838529625370695
408.0,7.290516250075652,7.88015190945954
409.0,8.340694789081885,7.809863523573201
410.0,7.7234355141318165,7.8785450584034376
411.0,8.983895176420747,8.095724142104944
412.0,14.088780862463,8.84551065902364
413.0,21.386679967030084,11.621447304334794
414.0,19.544529991382863,10.570066689146152
415.0,12.135600951631634,10.601949158892511
416.0,9.091000711850436,9.497148851672847
417.0,11.788587913528904,9.903720355175903
418.0,8.890360046457607,8.172159154771272
419.0,6.492780337941628,6.828801843317972
420.0,6.704454685099845,5.3990783410138246
421.0,5.493454722565659,5.333685511970327
422.0,6.536742722265932,5.92029897718332
423.0,6.347678992918961,7.962037765538946
424.0,6.752675059008654,9.090538945712037
425.0,7.511014948859166,11.613414634146341
426.0,7.02741935483871,10.700806451612902
427.0,7.413709677419354,10.23709677419355
428.0,5.621420141620771,7.8290519276160495
429.0,5.638532651455547,5.816542092840283
430.0,6.570476003147128,6.569158143194334
431.0,7.4130605822187245,5.696675845790716
432.0,7.206530291109362,5.1955153422501965
433.0,7.333870967741936,6.6499999999999995
434.0,6.5962431156569625,5.8663060582218725
435.0,6.160228166797797,5.732317073170732
436.0,6.648878835562549,6.209992132179386
437.0,4.553068450039339,7.297738001573564
438.0,5.306372934697089,6.487175452399685
439.0,7.191030684500393,7.265381589299764
440.0,6.121636506687647,6.715617623918175
441.0,6.067741935483871,8.773387096774194
442.0,6.372580645161291,7.0919354838709685
443.0,6.442741935483871,8.175806451612903
444.0,6.883064516129032,9.23709677419355
445.0,7.514516129032258,8.22258064516129
446.0,6.266129032258064,8.248387096774193
447.0,6.420967741935484,8.603225806451611
448.0,8.556471282454758,8.660719905586152
449.0,7.293823760818253,8.59659716758458
450.0,7.0070885317148095,8.213294743546513
451.0,13.57263028736278,6.712369337979094
452.0,20.11191038177663,6.310216927054063
453.0,21.695140684125732,4.697838222621858
454.0,15.874897295752508,5.65530668381381
455.0,12.185474940163612,5.198317436501982
456.0,14.193351909405923,6.015825384917658
457.0,14.973711284964098,7.1821062408459255
458.0,11.285549958918299,7.461022398456757
459.0,9.86308967351728,6.322611147292317
460.0,7.71592080880043,6.2178258012640395
461.0,10.730387439730475,7.502691702475337
462.0,12.009145332768464,6.598523270592508
463.0,10.703823818457966,8.043040437139572
464.0,9.911796111048668,8.891991682589637
465.0,9.032373271889401,7.7673963133640544
466.0,8.435138248847926,8.775230414746543
467.0,7.9889400921658975,10.126728110599078
468.0,7.166915814319434,8.587136113296616
469.0,6.080271439811172,7.739044059795436
470.0,6.208084185680567,8.319708890637294
471.0,6.663040912667191,8.609992132179386
472.0,10.200472069236822,9.800157356412274
473.0,11.29315499606609,9.791660110149488
474.0,14.589606407230324,9.216736266618248
475.0,10.920767011640338,9.446605741491657
476.0,11.649267399267398,8.843530662885502
477.0,11.283504667375635,11.302410492733074
478.0,9.496591043365237,10.785076214108472
479.0,16.853341013824885,9.419892473118278
480.0,11.639170506912443,10.012365591397849
481.0,10.26774193548387,8.863484882544677
482.0,9.601612903225806,9.28214566707879
483.0,8.19897718332022,10.593767562099583
484.0,7.06723052714398,10.753796223446106
485.0,6.074744295830055,8.832140047206924
486.0,6.479307631785995,8.484913453973249
487.0,9.577576711250982,8.703973249409913
488.0,11.76597167584579,8.906667977970102
489.0,10.586959087332808,8.57142014162077
490.0,14.320495672698662,7.411113296616836
491.0,11.886860739575138,9.006766325727774
492.0,9.160188827694729,10.359008654602675
493.0,6.023131392604249,10.037647521636506
494.0,8.616129032258065,9.400806451612903
495.0,5.471066089693155,7.494551534225019
496.0,5.397226593233674,7.074291896144768
497.0,6.645259638080252,7.591974822974036
498.0,6.264162077104642,8.942761605035406
499.0,5.241737779660674,7.109408097803062
500.0,5.091757953559684,7.038417660231193
501.0,6.045072525166939,7.293805604309145
502.0,4.8219068369343745,7.328649458330812
503.0,6.081370412959712,7.463980512013556
504.0,11.50415027537372,8.970082612116443
505.0,12.26699449252557,8.424960660896932
506.0,13.685916601101495,8.2588512981904
507.0,11.90535011801731,8.77151848937844
508.0,8.88021243115657,7.91345397324941
509.0,6.625,6.938709677419354
510.0,7.285837922895358,7.068941778127458
511.0,6.462411487018096,6.7275963808025185
512.0,6.490479937057435,8.660169158143194
513.0,7.660063317223034,14.526263534524745
514.0,6.960792027275112,14.63632685174778
515.0,6.6605691056910565,10.588029672923458
516.0,5.148144505638605,8.211402720017983
517.0,5.1485706792551795,6.793132516578622
518.0,4.626896706755086,7.796950282866884
519.0,5.7334826201860025,6.404442292561884
520.0,5.460053662571364,5.109302184833262
521.0,6.386360426879703,5.8279791805362215
522.0,5.82850672799532,6.462770078072989
523.0,5.4767041901188245,6.77223869757308
524.0,4.667053501180173,6.229543666404406
525.0,4.988706651334503,5.434002602432972
526.0,6.378224293409187,5.489178720571324
527.0,9.33639774859287,8.256705804030744
528.0,11.256947890818857,10.425992555831264
529.0,9.551861042183623,9.573076923076922
530.0,14.836664044059795,8.715243902439024
531.0,14.431018882769472,7.817663257277734
532.0,13.020751376868608,9.100767112509835
533.0,9.716300006052169,8.624587443765257
534.0,12.20452097076802,7.760277592850371
535.0,10.41776009199298,8.186197018297726
536.0,8.988974459843853,8.148960035506061
537.0,7.7310627609998175,7.92247372349654
538.0,6.477950432730134,7.176199842643587
539.0,6.539006233734794,7.07567229518449
540.0,7.640864249833564,8.921943149952591
541.0,8.095333777159112,8.75656559543263
542.0,15.063245173394662,9.3882749298957
543.0,11.498263027295286,10.692721257237384
544.0,10.749645948072384,10.634343036978755
545.0,17.117564909520063,11.622010228166797
546.0,11.857946498819828,11.752950432730133
547.0,8.03300550747443,11.59986231313926
548.0,6.083438237608182,10.693076317859953
549.0,5.075550747442958,8.73906372934697
550.0,4.450275373721478,7.63808025177026
551.0,4.775806451612903,7.564516129032258
552.0,7.673996852871754,8.646380802517703
553.0,7.016286388670339,7.7646341463414625
554.0,8.953363493312352,7.270633359559401
555.0,10.56014948859166,7.707494099134539
556.0,8.318961447678994,7.6332022029897715
557.0,10.856412273800156,7.052399685287175
558.0,8.19850612277835,7.6485948879339904
559.0,9.012707034638584,8.120914281103108
560.0,12.760907018499466,7.391653049284835
561.0,12.589737537573887,7.916912283887107
562.0,11.032733592135637,7.194957678041863
563.0,7.929849012775841,7.490944513131767
564.0,6.5454486242841865,6.704559589374695
565.0,5.731339575714084,7.915065003184594
566.0,7.081484107290558,8.363748079877112
567.0,9.695657568238214,8.0
568.0,6.972592749500696,8.733359559402045
569.0,7.181333595594021,8.94087332808812
570.0,9.976081825334383,7.924783634933123
571.0,8.69529897718332,7.910778914240755
572.0,6.757585386027557,9.602866711049243
573.0,6.084142811031088,9.56571344993847
574.0,5.827152050676834,9.553018015291816
575.0,5.682262099295931,7.836304444309951
576.0,5.200906816760476,8.473256470778107
577.0,6.849429583005507,8.550413060582219
578.0,10.035110149488592,7.608595594020455
579.0,9.201436381609474,8.97076802033529
580.0,7.19174887530513,8.863668825273862
581.0,5.982892533639977,8.040331658899717
582.0,6.909620932437613,8.537475034799975
583.0,6.626171599184975,8.133961750287478
584.0,5.927891424075531,7.758792289535798
585.0,5.834913453973249,8.849154209284027
586.0,6.414634146341463,8.83627065302911
587.0,5.648387096774194,9.562903225806451
588.0,8.874331235247837,10.573859166011015
589.0,9.374095200629426,10.856372934697088
590.0,7.330192761605036,10.649154209284028
591.0,12.671682402307894,12.43342887115507
592.0,17.736323105166534,15.027001611029934
593.0,18.310201940729087,13.55902176763703
594.0,26.952054999812667,14.958072945936832
595.0,18.02311640627927,13.85691806226818
596.0,13.170357049192612,11.913528904874301
597.0,9.765576411524483,11.869825034655877
598.0,6.788164549848263,11.249889475853283
599.0,6.35560301225132,11.776711250983478
600.0,7.729807800382151,11.967663257277735
601.0,7.042165898617512,11.30483870967742
602.0,11.895141620771046,9.55013768686074
603.0,9.349586939417781,8.344826907946498
604.0,8.035680566483084,6.281687647521636
605.0,8.283969315499608,8.608988985051141
606.0,8.412549173878835,8.146026750590085
607.0,6.328225806451613,9.13225806451613
608.0,5.145967741935484,8.268548387096775
609.0,5.485759244689222,7.2469905586152645
610.0,8.307572777340676,7.550334382376081
611.0,6.786565696302124,6.834657749803304
612.0,6.7175845790715965,5.936585365853658
613.0,9.396695515342248,7.71345397324941
614.0,9.532966168371361,6.660424862313139
615.0,8.49795436664044,7.898741148701809
616.0,6.957081038552321,8.583123524783634
617.0,6.378776553894571,8.530350118017308
618.0,6.812981904012589,10.05493705743509
619.0,8.916974822974035,11.104484657749802
620.0,6.413729346970889,9.121597167584579
621.0,5.738886703383162,7.999980330448466
622.0,6.728284815106216,8.950668764752164
623.0,9.322364280094414,8.08320220298977
624.0,8.550255704169945,6.530212431156569
625.0,7.8489181746656165,8.116719118804092
626.0,7.178560188827694,10.970653029110936
627.0,7.226123974373384,10.758040163350941
628.0,7.71582555917725,11.051187666254542
629.0,25.617176201715935,11.180664830841856
630.0,26.759394552470873,11.073800157356413
631.0,20.337604435952194,12.656490952006294
632.0,14.583155370724214,11.747806376681279
633.0,11.38968940841482,11.53810460454835
634.0,8.494767899291896,11.02197088906373
635.0,8.156254917387884,9.631549960660896
636.0,6.551376868607395,8.438512981904012
637.0,6.318961447678992,8.437981904012588
638.0,7.646577498033045,9.455684500393389
639.0,6.8757081038552315,9.6161487018096
640.0,6.2439024390243905,10.893154996066091
641.0,6.805507474429583,10.61652242328875
642.0,6.765066876475216,10.244138473642801
643.0,10.316519613352815,12.596339590124012
644.0,12.752249822037392,12.198477014724064
645.0,10.593866846502568,13.324238507362033
646.0,10.642606121913754,11.368551197032708
647.0,8.4554695763193,10.065027681471427
648.0,6.987181792767945,10.367844101872425
649.0,7.033836672113619,9.472017289031452
650.0,8.70328546355297,10.734568552349828
651.0,7.449728228760487,10.10597896726929
652.0,8.305568356374808,9.531720430107526
653.0,9.24673579109063,8.578763440860214
654.0,8.495781349518564,9.751350642538682
655.0,7.266501817091903,10.131800981604286
656.0,7.798606271777003,11.597559102319135
657.0,7.1324060544752905,9.857151286950657
658.0,6.139590124011839,9.294301449926941
659.0,5.415136188228241,10.518174665617623
660.0,6.569330485931587,9.14036191974823
661.0,9.105672324004345,8.175609756097561
662.0,15.70942956859558,10.666145891873665
663.0,16.066005106878436,13.166943913678768
664.0,13.555813613347052,12.575177025963807
665.0,12.370245516350945,13.154523996852872
666.0,9.921629445822994,14.883870967741935
667.0,7.77016129032258,11.038709677419355
668.0,8.479877112135176,11.242511520737327
669.0,10.887912592259562,11.772721141957962
670.0,11.77358847551609,9.217772844779137
671.0,8.473891011951594,7.984289648196022
672.0,7.159398299052114,7.712689670675509
673.0,7.066719118804091,7.96648308418568
674.0,6.8197482297403615,7.221636506687647
675.0,8.19573826383425,7.358560938143944
676.0,9.481701697201302,6.711500131130343
677.0,11.507176576374057,6.03041568318909
678.0,8.787006856243677,6.116181484395489
679.0,6.8389794312689665,6.137791765014424
680.0,6.4506725113334085,6.05798958450414
681.0,6.641542092840283,6.582297403619197
682.0,7.545082612116444,6.442525570416994
683.0,6.358064516129032,7.545967741935483
684.0,7.026809598741149,6.040027537372147
685.0,6.768646734854445,6.1873524783634934
686.0,6.84642014162077,7.353756884343037
687.0,7.3232100708103856,7.575668764752163
688.0,5.577734067663258,7.094689221085758
689.0,5.788709677419355,7.241129032258064
690.0,6.276534225019669,8.012647521636506
691.0,6.752773406766325,7.6335955940204565
692.0,7.50824154209284,9.524055861526357
693.0,7.166050354051928,10.205900865460267
694.0,9.101419954291709,9.630369787568842
695.0,8.130174965344125,9.05554681353265
