time,emg_right_hand,emg_left_hand
389.0,9.342958300550748,8.968607395751377
390.0,10.419866247049566,7.906490952006294
391.0,10.370416994492526,8.125019669551534
392.0,7.78552321007081,8.222619984264359
393.0,8.368607395751376,6.551829268292684
394.0,10.275010303098423,5.778084373009628
395.0,11.322615301037803,5.749447379266419
396.0,11.289936682776965,5.2553688509235315
397.0,9.6100352178637,4.815725338128957
398.0,9.707043572739874,4.907459443258027
399.0,7.704366640440599,4.396970889063729
400.0,7.6592718519351095,4.207027649769585
401.0,7.337021842568657,4.895065752500843
402.0,7.95357236521674,5.963277883930912
403.0,6.173088306919935,6.186595668952081
404.0,6.8131954591435315,6.692049754598928
405.0,9.38463152373459,6.196485706792552
406.0,8.564148964070284,8.092420666142145
407.0,10.350661271589674,7.55988160803267
408.0,9.398540706605221,6.15468509984639
409.0,9.514535798583792,5.933792289535798
410.0,9.715243902439024,7.0551534225019665
411.0,8.255605822187253,6.5299960660896925
412.0,9.52094807238395,4.777498033044846
413.0,7.320141620771047,6.25153422501967
414.0,9.527366902701285,6.434084811071435
415.0,9.663368738526094,8.272903931892916
416.0,9.689345659585626,7.147339062720652
417.0,7.703907684238132,6.758110916096754
418.0,10.270993968004195,8.004311162218322
419.0,7.704209284028324,6.1743902439024385
420.0,8.616070023603461,6.525432730133753
421.0,8.8882769472856,5.281667977970102
422.0,9.926042486231314,4.5538945712037755
423.0,10.135090479937057,7.667505900865461
424.0,7.9233280881195896,9.685129819040124
425.0,6.801396538158929,11.32360346184107
426.0,8.741306058221872,10.631077891424075
427.0,10.238867033831628,8.047246262785208
428.0,15.557907159716759,7.373111723052714
429.0,15.261211644374509,8.740184893784422
430.0,22.164909520062942,8.356018882769472
431.0,20.433516915814316,9.865814319433516
432.0,13.911801730920534,8.135896931549961
433.0,11.810916601101493,6.223800157356412
434.0,13.410700236034618,4.534343036978757
435.0,10.805271439811172,3.9992722265932334
436.0,8.408280881195909,4.746007081038552
437.0,6.663414634146342,4.724940991345397
438.0,13.9051140833989,4.265853658536585
439.0,11.88450039339103,4.538119590873327
440.0,9.035090479937057,4.489358772619985
441.0,10.242800944138473,3.6889457120377656
442.0,12.35688434303698,4.064535798583792
443.0,8.82360346184107,4.473800157356412
444.0,10.468243977370648,4.35988160803267
445.0,13.026018133453224,4.664205162788955
446.0,21.61332377955116,4.688514855194635
447.0,17.237356224944737,4.576181109737364
448.0,14.239818665467759,5.576992244576823
449.0,23.02881870293357,4.758465400322206
450.0,25.22904349780825,5.047761417706344
451.0,19.614521748904124,7.421205649844517
452.0,16.346599977520512,7.440343186842007
453.0,11.362470495672698,5.92462627852085
454.0,8.932848151062156,5.840538945712037
455.0,8.448701809598742,5.528324154209283
456.0,8.623249409913454,6.120967741935484
457.0,10.055133752950432,5.195023603461841
458.0,11.735228166797796,4.564044059795437
459.0,8.072856018882769,4.383634933123525
460.0,7.472541306058222,3.888276947285602
461.0,8.416709055312609,7.1517117084149096
462.0,12.809062631511534,5.255242164199586
463.0,10.70775712220738,4.009072695003019
464.0,14.494201141748851,3.8585686055660258
465.0,46.201459249829874,4.061043135348298
466.0,98.4983290247649,6.986935671200031
467.0,68.75113146753587,7.756646435127946
468.0,46.05505039151774,6.048740212056499
469.0,28.662817054437824,4.5741204900528265
470.0,18.032702971038926,3.7670909669926194
471.0,11.816754711325915,4.480349181371998
472.0,14.719156269903714,4.91247986212581
473.0,12.617249260050205,4.690700985350867
474.0,12.988040912667191,5.469236821400472
475.0,10.796538158929977,4.775924468922109
476.0,8.749173878835562,6.393076317859952
477.0,9.770259638080251,6.5926829268292675
478.0,12.51573564122738,8.617899291896144
479.0,10.31085759244689,8.21290322580645
480.0,8.177458693941777,8.195987411487017
481.0,8.196125098347757,5.808064516129033
482.0,7.324233824135476,4.957987711213518
483.0,6.2631692330748185,4.689674422089842
484.0,9.806212768348882,5.648310291858679
485.0,10.62731027168478,5.473472763795344
486.0,7.956062688950178,5.272849678514509
487.0,8.693057008556615,5.313132343659488
488.0,6.3608479377952225,4.259634621869083
489.0,9.702528798240834,5.648166192580041
490.0,7.451357199055861,4.87728166797797
491.0,12.828599527930763,6.2600314712824545
492.0,27.89189520812259,6.091875538571054
493.0,46.57259001161441,7.17290472443895
494.0,37.60486306245551,6.595736390543629
495.0,25.670330823123898,7.4890562361844815
496.0,16.99173504177438,7.361365254205538
497.0,9.88450039339103,7.108025177025963
498.0,7.081904012588513,7.642761605035405
499.0,9.091640440597955,5.675019669551534
500.0,12.548780487804878,7.261487018095988
501.0,10.225845790715972,7.8622934697088915
502.0,8.35163257277734,8.324291896144768
503.0,12.335090479937058,6.05609756097561
504.0,9.441738788355625,8.405310778914242
505.0,7.8251180173092045,7.547265932336742
506.0,6.6105428796223435,6.29581038552321
507.0,5.253973249409913,7.815991345397325
508.0,5.012509834775766,8.23808025177026
509.0,4.261172305271439,6.315735641227379
510.0,6.305645161290323,6.4603855232100695
511.0,6.320099255583126,6.0718594282717016
512.0,5.844313986564183,6.111460792027275
513.0,5.381480360709315,7.034565958562811
514.0,6.993808630393995,6.56590611067401
515.0,9.272828784119106,5.460215053763441
516.0,7.837903225806452,4.987096774193548
517.0,7.729838709677419,4.1862903225806445
518.0,11.955428796223446,4.368922108575925
519.0,7.553461841070024,4.944472856018883
520.0,5.579150275373721,3.9879622344610546
521.0,5.228284815106216,3.2883359559402043
522.0,5.834918137199805,4.4022516953280135
523.0,6.249874489528305,6.87185755498108
524.0,7.074583192836537,5.411145142557416
525.0,8.724604735678692,7.376668165299165
526.0,6.901277584204413,7.535442658574051
527.0,7.185680566483084,8.664830841856805
528.0,6.306530291109363,9.551848937844216
529.0,8.667820613690008,8.500550747442958
530.0,9.255625491738789,6.330920535011801
531.0,12.249213217938632,5.314870180959874
532.0,11.630428796223446,6.166168371361133
533.0,10.965617623918174,5.650826121164437
534.0,9.66219512195122,5.098819826907946
535.0,10.261467348544453,4.053343823760818
536.0,10.580015735641227,5.20354051927616
537.0,7.02765538945712,4.702832415420929
538.0,11.153497433591848,3.728297928140572
539.0,9.389022516953279,3.905533700498295
540.0,8.468232737626916,4.122947810123263
541.0,7.732149413660036,5.635824809861002
542.0,6.619182495972425,5.935772357723577
543.0,7.427025963808024,5.993154996066089
544.0,8.864712824547599,5.2970889063729345
545.0,6.159480723839496,5.273131392604249
546.0,9.44106065715035,5.286672473867595
547.0,7.348448915364729,5.284138848300925
548.0,7.163425873890075,6.297478550822374
549.0,6.274474541980442,6.826158630249896
550.0,8.653602337866698,6.49018395713911
551.0,6.730871829455622,7.365138061518864
552.0,8.798231613652542,6.718283316473718
553.0,7.5588325652841775,6.854814356899329
554.0,6.5933423251283205,6.923079877112135
555.0,7.6165767487167955,6.195165036903825
556.0,9.42943314225769,6.062905099097074
557.0,8.697128245476003,5.9274586939417775
558.0,6.762411487018095,6.8250196695515335
559.0,4.9291896144767895,7.1963808025177025
560.0,10.25042149039002,6.532718894009216
561.0,8.817972350230415,6.118894009216589
562.0,7.803931100370911,6.22632347982466
563.0,8.05307687984714,6.173861975946949
564.0,7.613409014274474,5.671687085534449
565.0,6.49213217938631,7.663482072608744
566.0,9.608182533438237,9.492525570416994
567.0,7.171361132966167,10.618568056648307
568.0,8.305114083398898,9.738788355625491
569.0,7.88402832415421,8.771911880409126
570.0,10.228234236259414,8.471771383612452
571.0,11.595391705069124,9.217396313364056
572.0,9.320276497695852,10.43490783410138
573.0,8.05848600651905,10.010618747892547
574.0,8.050702483983365,9.261515117455321
575.0,9.916365066876475,8.75633359559402
576.0,8.491247049567269,8.371715184893784
577.0,8.391188040912667,7.92053501180173
578.0,6.729819040125884,6.36089693154996
579.0,8.937480798771121,5.415284178187404
580.0,10.324500768049155,5.80652841781874
581.0,12.686542280169345,6.046438874526993
582.0,9.786243490315087,6.120300850473942
583.0,7.993256153759694,5.683844741673223
584.0,9.596568131579932,6.53177100895433
585.0,10.54482784459181,8.40359671799483
586.0,9.08523846989622,8.641452174890413
587.0,9.277445580907422,8.449852010040837
588.0,9.448780487804878,9.742328874901652
589.0,7.898662470495672,11.21805664830842
590.0,7.854169944925255,11.664673485444531
591.0,6.305586152635719,10.159323367427223
592.0,6.035169158143194,8.107199055861527
593.0,6.9415814319433515,8.536605035405193
594.0,7.55950039339103,9.04693154996066
595.0,6.056333595594021,7.9923682140047205
596.0,7.14185680566483,6.688945712037766
597.0,9.460760181334532,8.615931400097413
598.0,10.746155070997712,9.965705668577424
599.0,8.69517814993818,8.378666966393165
600.0,8.325952568281444,6.403731594919636
601.0,8.651961335281555,6.600370911543216
602.0,9.016380053201454,5.842044134727061
603.0,10.7936345584654,5.668701060282491
604.0,10.230841856805664,5.36852871754524
605.0,14.243062594917022,4.832042156880683
606.0,14.073930982745686,5.39092273068267
607.0,16.5021700547088,5.7830892174263075
608.0,12.240640495489725,6.513623680310321
609.0,10.006797431065083,7.378713885788519
610.0,12.172265932336742,6.948996852871755
611.0,8.590578789162581,6.236688252738606
612.0,8.975383808428655,5.238564425346487
613.0,8.548667513970425,6.78332627246868
614.0,8.49644233290968,7.015109241663136
615.0,8.05816740301398,6.930404083197159
616.0,9.017060057697352,7.781851560451088
617.0,9.501271964332547,9.679635457644899
618.0,8.42608838185156,9.118968004196171
619.0,10.321059533175976,10.509808549698398
620.0,10.776121164437452,8.886624704956727
621.0,9.965007867820614,9.157238394964594
622.0,11.75064909520063,9.182651455546814
623.0,9.472501966955154,8.917938630999213
624.0,8.696629445822994,8.424855252274607
625.0,12.703891040771449,8.073462244548004
626.0,11.210413262321207,7.330279509370776
627.0,10.273017410074843,8.324354939579173
628.0,8.181669995360004,7.32588714720894
629.0,7.986782061369,6.642761605035405
630.0,6.86215578284815,7.2873918174665615
631.0,5.803658536585366,7.471518489378441
632.0,6.1298387096774185,7.559677419354839
633.0,6.918922108575924,6.836329661683713
634.0,9.707848151062155,9.604858379228954
635.0,9.568843430369787,10.055251770259638
636.0,11.99571203776554,9.794964594807237
637.0,11.229740361919749,7.278402832415421
638.0,9.472912217601438,7.313117717582706
639.0,10.624938325508744,5.70998110858457
640.0,10.929807872431791,5.086845393001962
641.0,8.862887807183636,5.0486646319848525
642.0,7.8130332033557846,4.613789436370082
643.0,9.704673283705542,4.730934656741109
644.0,10.713709677419354,5.6241935483870975
645.0,10.33790322580645,6.375177025963808
646.0,11.881451612903223,5.5819433516915815
647.0,11.117014162077105,5.505291109362706
648.0,10.14761998426436,6.647403619197482
649.0,10.007277734067664,7.451927616050353
650.0,9.646318767778249,7.251645181464221
651.0,10.47609998184349,9.452415824406383
652.0,10.079277370937481,8.923139462163853
653.0,12.00295497185741,10.757517803465875
654.0,11.15752587302548,9.840049224313583
655.0,11.06829268292683,9.312981904012588
656.0,11.337922895357986,9.826829268292684
657.0,9.331864673485445,9.166640440597954
658.0,9.785601888276947,10.150432730133753
659.0,9.900865460267505,9.912313139260425
660.0,10.580645161290322,10.57016129032258
661.0,14.935483870967742,10.072580645161288
662.0,14.36774193548387,11.828225806451613
663.0,11.309618410700235,10.227970102281668
664.0,12.06085759244689,10.94543666404406
665.0,11.190912667191187,9.550944138473643
666.0,10.152714398111723,8.259343036978755
667.0,10.20712037765539,7.916286388670338
668.0,10.840381589299763,6.733831628638867
669.0,9.163335955940205,6.586270653029111
670.0,8.63408733280881,6.243941778127459
671.0,9.401848937844218,5.3245476003147125
672.0,8.391797797010227,5.77588512981904
673.0,9.488434303697876,5.566286388670338
674.0,11.756313926042486,8.534756097560976
675.0,12.507592446892211,8.171007081038553
676.0,10.167564909520063,7.613119590873327
677.0,9.285798583792289,7.421479150275374
678.0,9.487489660876758,8.203184449958643
679.0,11.798180314309345,8.48626964433416
680.0,8.935636183905263,9.317190683693436
681.0,8.533947124210696,9.371901793459621
682.0,7.318989691137606,8.776273477374971
683.0,9.296302124311566,12.864398111723052
684.0,8.782022029897718,10.689457120377655
685.0,10.121774193548386,10.420967741935485
686.0,12.749193548387098,10.788709677419355
687.0,15.12472462627852,10.638198269079464
688.0,12.336152635719904,10.236841070023603
689.0,11.004248623131392,9.487608182533439
690.0,11.223878835562548,11.453422501966955
691.0,10.126042486231313,11.401337529504328
692.0,8.063886703383162,11.971400472069238
693.0,8.122265932336742,11.978442171518491
