time,heart_rate
256.0,88.45161290322581
257.0,87.70967741935485
258.0,87.32258064516128
259.0,87.12903225806451
260.0,87.03225806451613
261.0,87.0
262.0,87.0
263.0,87.51612903225806
264.0,87.7741935483871
265.0,88.41935483870968
266.0,89.25806451612904
267.0,89.67741935483872
268.0,89.87096774193549
269.0,89.96774193548387
270.0,89.48387096774194
271.0,88.70967741935485
272.0,88.3225806451613
273.0,87.61290322580645
274.0,87.25806451612902
275.0,86.5806451612903
276.0,86.77419354838709
277.0,86.87096774193549
278.0,87.45161290322581
279.0,88.25806451612902
280.0,88.67741935483872
281.0,88.87096774193549
282.0,88.96774193548387
283.0,89.0
284.0,89.51612903225806
285.0,90.29032258064517
286.0,91.19354838709677
287.0,91.64516129032259
288.0,91.87096774193549
289.0,91.45161290322581
290.0,90.70967741935485
291.0,89.80645161290323
292.0,88.83870967741936
293.0,87.83870967741936
294.0,86.83870967741936
295.0,85.83870967741936
296.0,84.83870967741936
297.0,84.35483870967741
298.0,83.61290322580643
299.0,82.74193548387098
300.0,81.80645161290323
301.0,81.35483870967741
302.0,80.09677419354838
303.0,78.96774193548387
304.0,78.41935483870967
305.0,77.64516129032259
306.0,77.7741935483871
307.0,77.87096774193549
308.0,77.41935483870967
309.0,77.19354838709677
310.0,76.06451612903226
311.0,74.96774193548387
312.0,74.41935483870968
313.0,73.64516129032259
314.0,73.7741935483871
315.0,73.87096774193549
316.0,73.93548387096774
317.0,73.96774193548387
318.0,74.0
319.0,73.48387096774195
320.0,73.2258064516129
321.0,73.61290322580646
322.0,73.80645161290323
323.0,74.41935483870968
324.0,74.74193548387098
325.0,74.90322580645162
326.0,74.96774193548387
327.0,75.0
328.0,74.48387096774195
329.0,73.70967741935485
330.0,73.32258064516128
331.0,73.12903225806451
332.0,73.5483870967742
333.0,73.7741935483871
334.0,73.90322580645162
335.0,73.45161290322582
336.0,73.74193548387098
337.0,74.38709677419355
338.0,75.2258064516129
339.0,76.16129032258064
340.0,77.16129032258064
341.0,77.64516129032259
342.0,77.35483870967741
343.0,76.67741935483872
344.0,76.32258064516128
345.0,76.64516129032259
346.0,76.80645161290323
347.0,76.90322580645162
348.0,76.96774193548387
349.0,77.0
350.0,77.0
351.0,77.0
352.0,77.0
353.0,77.0
354.0,78.03225806451613
355.0,78.54838709677419
356.0,78.80645161290323
357.0,78.93548387096774
358.0,78.48387096774192
359.0,77.70967741935485
360.0,76.80645161290323
361.0,76.35483870967741
362.0,76.12903225806451
363.0,76.03225806451613
364.0,76.51612903225808
365.0,77.29032258064515
366.0,77.67741935483872
367.0,77.87096774193549
368.0,77.96774193548387
369.0,78.0
370.0,77.48387096774194
371.0,77.2258064516129
372.0,76.58064516129033
373.0,76.25806451612902
374.0,76.09677419354838
375.0,76.03225806451613
376.0,76.51612903225808
377.0,77.29032258064515
378.0,78.70967741935485
379.0,79.93548387096774
380.0,81.06451612903226
381.0,82.12903225806451
382.0,83.16129032258064
383.0,84.16129032258064
384.0,84.12903225806451
385.0,83.5806451612903
386.0,82.25806451612902
387.0,81.06451612903226
388.0,80.4516129032258
389.0,80.16129032258064
390.0,80.54838709677418
391.0,81.29032258064515
392.0,81.67741935483872
393.0,82.38709677419354
394.0,82.2258064516129
395.0,81.61290322580645
396.0,80.7741935483871
397.0,79.83870967741936
398.0,79.35483870967741
399.0,79.12903225806451
400.0,79.03225806451613
401.0,79.0
402.0,78.48387096774192
403.0,77.70967741935485
404.0,77.32258064516128
405.0,77.12903225806451
406.0,76.51612903225808
407.0,76.2258064516129
408.0,75.58064516129033
409.0,75.25806451612902
410.0,75.61290322580646
411.0,75.80645161290323
412.0,76.41935483870967
413.0,76.74193548387098
414.0,76.90322580645162
415.0,76.96774193548387
416.0,77.0
417.0,77.0
418.0,77.51612903225806
419.0,77.7741935483871
420.0,77.90322580645162
421.0,77.96774193548387
422.0,78.0
423.0,78.0
424.0,77.48387096774194
425.0,77.2258064516129
426.0,77.09677419354838
427.0,77.03225806451613
428.0,77.51612903225806
429.0,77.7741935483871
430.0,77.90322580645162
431.0,78.48387096774192
432.0,78.7741935483871
433.0,78.90322580645162
434.0,79.48387096774192
435.0,80.29032258064515
436.0,80.67741935483872
437.0,80.87096774193549
438.0,80.4516129032258
439.0,79.70967741935485
440.0,78.80645161290323
441.0,77.32258064516128
442.0,76.58064516129033
443.0,75.70967741935485
444.0,75.80645161290323
445.0,75.87096774193549
446.0,75.93548387096774
447.0,75.96774193548387
448.0,76.0
449.0,76.0
450.0,75.48387096774195
451.0,75.2258064516129
452.0,75.61290322580646
453.0,75.80645161290323
454.0,76.93548387096774
455.0,78.03225806451613
456.0,78.58064516129033
457.0,78.83870967741936
458.0,78.4516129032258
459.0,77.70967741935485
460.0,77.32258064516128
461.0,77.12903225806451
462.0,77.03225806451613
463.0,76.48387096774194
464.0,76.2258064516129
465.0,75.58064516129033
466.0,75.7741935483871
467.0,76.38709677419354
468.0,77.2258064516129
469.0,78.16129032258064
470.0,78.12903225806451
471.0,77.58064516129033
472.0,77.29032258064515
473.0,77.12903225806451
474.0,78.06451612903226
475.0,79.06451612903226
476.0,79.58064516129032
477.0,79.83870967741936
478.0,79.4516129032258
479.0,79.2258064516129
480.0,78.58064516129033
481.0,78.25806451612902
482.0,78.09677419354838
483.0,78.03225806451613
484.0,78.0
485.0,78.0
486.0,78.0
487.0,78.0
488.0,77.48387096774194
489.0,77.2258064516129
490.0,76.58064516129033
491.0,76.25806451612902
492.0,76.09677419354838
493.0,76.5483870967742
494.0,76.7741935483871
495.0,76.90322580645162
496.0,76.96774193548387
497.0,77.0
498.0,77.0
499.0,77.0
500.0,77.51612903225806
501.0,78.29032258064515
502.0,79.19354838709677
503.0,80.16129032258064
504.0,81.16129032258064
505.0,81.64516129032258
506.0,81.35483870967741
507.0,81.19354838709677
508.0,81.09677419354838
509.0,81.54838709677418
510.0,81.7741935483871
511.0,82.41935483870967
512.0,82.74193548387098
513.0,82.38709677419354
514.0,82.19354838709677
515.0,82.09677419354838
516.0,82.03225806451613
517.0,82.51612903225805
518.0,82.7741935483871
519.0,82.90322580645162
520.0,83.48387096774192
521.0,83.7741935483871
522.0,83.90322580645162
523.0,83.96774193548387
524.0,84.51612903225805
525.0,84.7741935483871
526.0,85.41935483870967
527.0,86.25806451612902
528.0,87.19354838709677
529.0,87.64516129032259
530.0,87.87096774193549
531.0,87.96774193548387
532.0,87.48387096774192
533.0,86.70967741935483
534.0,85.80645161290323
535.0,85.35483870967741
536.0,85.12903225806451
537.0,85.03225806451613
538.0,85.51612903225805
539.0,86.29032258064515
540.0,86.67741935483869
541.0,86.35483870967741
542.0,86.19354838709677
543.0,86.09677419354838
544.0,86.03225806451613
545.0,86.0
546.0,86.51612903225805
547.0,86.77419354838709
548.0,86.90322580645162
549.0,86.4516129032258
550.0,85.70967741935482
551.0,84.80645161290323
552.0,84.35483870967741
553.0,84.12903225806451
554.0,83.51612903225805
555.0,83.2258064516129
556.0,83.09677419354838
557.0,83.03225806451613
558.0,83.0
559.0,83.51612903225805
560.0,83.7741935483871
561.0,84.41935483870967
562.0,84.2258064516129
563.0,83.61290322580643
564.0,82.7741935483871
565.0,81.83870967741936
566.0,81.35483870967741
567.0,81.12903225806451
568.0,80.51612903225805
569.0,80.2258064516129
570.0,80.61290322580645
571.0,80.80645161290323
572.0,81.41935483870967
573.0,82.25806451612902
574.0,82.6774193548387
575.0,82.87096774193549
576.0,82.96774193548387
577.0,83.0
578.0,83.0
579.0,83.51612903225805
580.0,83.25806451612902
581.0,83.12903225806451
582.0,83.06451612903226
583.0,83.03225806451613
584.0,84.03225806451613
585.0,85.06451612903226
586.0,85.5806451612903
587.0,86.35483870967741
588.0,86.2258064516129
589.0,86.12903225806451
590.0,85.54838709677418
591.0,84.74193548387096
592.0,84.32258064516128
593.0,84.12903225806451
594.0,84.03225806451613
595.0,84.0
596.0,83.48387096774192
597.0,83.2258064516129
598.0,83.09677419354838
599.0,83.03225806451613
600.0,83.51612903225805
601.0,83.7741935483871
602.0,83.38709677419354
603.0,82.6774193548387
604.0,82.32258064516128
605.0,82.12903225806451
606.0,82.03225806451613
607.0,82.51612903225805
608.0,81.74193548387098
609.0,81.35483870967741
610.0,80.64516129032259
611.0,79.7741935483871
612.0,79.83870967741936
613.0,79.90322580645162
614.0,80.4516129032258
615.0,81.25806451612902
616.0,82.19354838709677
617.0,83.16129032258064
618.0,83.64516129032256
619.0,83.87096774193549
620.0,83.4516129032258
621.0,82.19354838709677
622.0,81.54838709677418
623.0,81.2258064516129
624.0,81.5806451612903
625.0,81.7741935483871
626.0,81.38709677419354
627.0,81.19354838709677
628.0,80.06451612903226
629.0,78.96774193548387
630.0,77.90322580645162
631.0,77.38709677419354
632.0,76.61290322580646
633.0,76.25806451612902
634.0,75.58064516129033
635.0,75.25806451612902
636.0,75.09677419354838
637.0,75.5483870967742
638.0,75.7741935483871
639.0,75.90322580645162
640.0,75.96774193548387
641.0,76.0
642.0,76.0
643.0,76.0
644.0,76.51612903225808
645.0,77.29032258064515
646.0,78.19354838709677
647.0,79.16129032258064
648.0,79.12903225806451
649.0,78.58064516129033
650.0,78.29032258064515
651.0,77.61290322580646
652.0,77.7741935483871
653.0,77.87096774193549
654.0,77.93548387096774
655.0,77.96774193548387
656.0,78.0
657.0,77.48387096774194
658.0,77.2258064516129
659.0,77.09677419354838
660.0,77.5483870967742
661.0,77.7741935483871
662.0,78.41935483870967
663.0,78.74193548387098
664.0,78.90322580645162
665.0,79.48387096774192
666.0,79.25806451612902
667.0,79.12903225806451
668.0,79.06451612903226
669.0,79.03225806451613
670.0,79.51612903225805
671.0,79.7741935483871
672.0,79.38709677419354
673.0,79.19354838709677
674.0,79.09677419354838
675.0,78.51612903225806
676.0,78.2258064516129
677.0,78.09677419354838
678.0,78.54838709677419
679.0,78.7741935483871
680.0,78.90322580645162
681.0,78.4516129032258
682.0,78.2258064516129
683.0,77.58064516129033
684.0,77.25806451612902
685.0,77.09677419354838
686.0,77.03225806451613
687.0,77.51612903225806
688.0,77.7741935483871
689.0,77.38709677419354
690.0,77.70967741935485
691.0,77.87096774193549
692.0,78.4516129032258
693.0,79.25806451612902
694.0,80.19354838709677
695.0,80.64516129032259
696.0,81.38709677419354
697.0,81.74193548387098
698.0,81.90322580645162
699.0,81.96774193548387
700.0,82.0
701.0,81.48387096774192
702.0,81.2258064516129
703.0,80.58064516129032
704.0,80.7741935483871
705.0,80.87096774193549
706.0,81.4516129032258
707.0,81.74193548387098
708.0,81.90322580645162
709.0,81.96774193548387
710.0,81.48387096774192
711.0,81.2258064516129
712.0,81.61290322580645
713.0,82.32258064516128
714.0,82.6774193548387
715.0,83.38709677419354
716.0,84.25806451612902
717.0,85.19354838709677
718.0,85.64516129032256
719.0,85.87096774193549
720.0,85.4516129032258
721.0,84.70967741935483
722.0,83.80645161290323
723.0,83.35483870967741
724.0,83.64516129032256
725.0,83.80645161290323
726.0,84.41935483870967
727.0,84.74193548387096
728.0,84.90322580645162
729.0,84.96774193548387
730.0,85.0
731.0,84.48387096774192
732.0,84.2258064516129
733.0,84.09677419354838
734.0,84.54838709677418
735.0,84.7741935483871
736.0,85.41935483870967
737.0,86.25806451612902
738.0,87.19354838709677
739.0,87.64516129032259
740.0,87.87096774193549
741.0,87.4516129032258
742.0,86.70967741935483
743.0,86.32258064516128
744.0,86.12903225806451
745.0,86.54838709677418
746.0,87.29032258064515
747.0,88.19354838709677
748.0,89.67741935483872
749.0,90.93548387096774
750.0,92.06451612903226
751.0,93.12903225806451
752.0,93.12903225806451
753.0,92.58064516129032
754.0,91.7741935483871
755.0,90.83870967741936
756.0,90.35483870967742
757.0,90.64516129032259
758.0,90.80645161290323
759.0,91.41935483870968
760.0,91.74193548387098
761.0,91.90322580645162
762.0,91.96774193548387
763.0,92.0
764.0,92.51612903225806
765.0,92.7741935483871
766.0,92.38709677419355
767.0,92.19354838709677
768.0,91.06451612903226
769.0,90.48387096774194
770.0,90.19354838709677
771.0,90.06451612903226
772.0,90.51612903225806
773.0,90.7741935483871
774.0,90.90322580645162
775.0,90.96774193548387
776.0,90.48387096774194
777.0,90.2258064516129
778.0,89.58064516129033
779.0,89.25806451612904
780.0,88.58064516129033
781.0,87.74193548387098
782.0,87.32258064516128
783.0,86.61290322580643
784.0,86.77419354838709
785.0,86.87096774193549
786.0,87.96774193548387
787.0,89.03225806451613
788.0,90.09677419354838
789.0,91.12903225806451
790.0,92.16129032258064
791.0,92.64516129032258
792.0,92.35483870967742
793.0,92.19354838709677
794.0,92.09677419354838
795.0,92.03225806451613
796.0,92.0
797.0,92.0
798.0,91.48387096774194
799.0,91.2258064516129
800.0,90.58064516129032
801.0,90.25806451612904
802.0,89.58064516129033
803.0,88.74193548387098
804.0,88.3225806451613
805.0,88.12903225806451
806.0,88.03225806451613
807.0,88.0
808.0,87.48387096774192
809.0,86.70967741935483
810.0,85.80645161290323
811.0,84.83870967741936
812.0,84.35483870967741
813.0,83.61290322580643
814.0,83.25806451612902
815.0,83.09677419354838
816.0,82.51612903225805
817.0,81.70967741935485
818.0,80.80645161290323
819.0,79.32258064516128
820.0,78.06451612903226
821.0,76.41935483870967
822.0,75.09677419354838
823.0,73.93548387096774
824.0,72.87096774193549
825.0,71.83870967741935
826.0,71.35483870967741
827.0,70.61290322580645
828.0,70.25806451612902
829.0,70.09677419354838
830.0,70.03225806451613
831.0,70.0
832.0,70.0
833.0,70.0
834.0,69.48387096774192
835.0,68.70967741935483
836.0,68.32258064516128
837.0,68.12903225806451
838.0,68.03225806451613
839.0,68.51612903225805
840.0,69.29032258064515
841.0,70.19354838709677
842.0,71.16129032258064
843.0,71.64516129032258
844.0,71.87096774193547
845.0,71.96774193548386
846.0,72.0
847.0,71.48387096774192
848.0,71.2258064516129
849.0,71.09677419354838
850.0,71.03225806451613
851.0,71.0
852.0,71.0
853.0,71.0
854.0,71.0
855.0,71.0
856.0,71.0
857.0,71.0
858.0,71.51612903225805
859.0,71.77419354838709
860.0,72.93548387096774
861.0,74.03225806451613
862.0,74.58064516129033
863.0,74.83870967741936
864.0,74.45161290322582
865.0,73.70967741935485
866.0,73.32258064516128
867.0,73.12903225806451
868.0,73.5483870967742
869.0,73.7741935483871
870.0,74.41935483870968
871.0,75.25806451612902
872.0,76.19354838709677
873.0,76.64516129032259
874.0,76.87096774193549
875.0,76.96774193548387
876.0,77.0
877.0,77.51612903225806
878.0,77.7741935483871
879.0,77.90322580645162
880.0,77.96774193548387
881.0,78.0
882.0,78.51612903225806
883.0,78.7741935483871
884.0,79.41935483870967
885.0,80.25806451612902
886.0,81.19354838709677
887.0,81.64516129032258
888.0,82.38709677419354
889.0,83.7741935483871
890.0,84.96774193548387
891.0,86.58064516129032
892.0,87.90322580645162
893.0,89.06451612903226
894.0,90.12903225806451
895.0,91.16129032258064
896.0,92.16129032258064
897.0,93.16129032258064
898.0,94.16129032258064
899.0,95.16129032258064
900.0,95.64516129032258
901.0,95.87096774193549
902.0,95.45161290322581
903.0,94.70967741935483
904.0,93.29032258064515
905.0,92.06451612903226
906.0,90.93548387096774
907.0,90.38709677419355
908.0,89.61290322580646
909.0,89.25806451612904
910.0,89.09677419354838
911.0,89.03225806451613
912.0,89.0
913.0,88.48387096774194
914.0,88.74193548387098
915.0,89.38709677419355
916.0,90.2258064516129
917.0,91.67741935483872
918.0,92.93548387096774
919.0,94.06451612903226
920.0,94.61290322580645
921.0,94.87096774193549
922.0,94.96774193548387
923.0,95.0
924.0,95.0
925.0,95.0
926.0,95.0
927.0,95.0
928.0,95.51612903225806
929.0,96.29032258064515
930.0,97.19354838709677
931.0,98.16129032258064
932.0,99.16129032258064
933.0,100.16129032258064
934.0,101.16129032258064
935.0,102.6774193548387
936.0,103.93548387096774
937.0,105.06451612903226
938.0,105.09677419354838
939.0,104.58064516129032
940.0,103.77419354838709
941.0,102.83870967741935
942.0,102.35483870967741
943.0,102.64516129032258
944.0,103.32258064516128
945.0,103.6774193548387
946.0,103.87096774193547
947.0,104.48387096774192
948.0,104.25806451612902
949.0,103.61290322580643
950.0,102.77419354838709
951.0,101.32258064516128
952.0,99.54838709677419
953.0,98.16129032258064
954.0,96.96774193548387
955.0,96.38709677419354
956.0,95.61290322580645
957.0,95.25806451612902
958.0,95.09677419354838
959.0,95.03225806451613
960.0,94.48387096774194
961.0,94.2258064516129
962.0,93.58064516129032
963.0,93.25806451612902
964.0,92.58064516129032
965.0,91.74193548387098
966.0,90.80645161290323
967.0,89.83870967741936
968.0,89.35483870967742
969.0,88.09677419354838
970.0,87.48387096774192
971.0,86.67741935483869
972.0,86.29032258064515
973.0,85.5806451612903
974.0,85.77419354838709
975.0,86.38709677419354
976.0,86.19354838709677
977.0,86.09677419354838
978.0,86.06451612903226
979.0,85.51612903225805
980.0,84.70967741935483
981.0,83.80645161290323
982.0,82.83870967741936
983.0,81.83870967741936
984.0,80.83870967741936
985.0,79.83870967741936
986.0,78.83870967741936
987.0,77.83870967741936
988.0,76.83870967741936
989.0,76.35483870967741
990.0,75.61290322580646
991.0,74.74193548387098
992.0,74.32258064516128
993.0,74.12903225806451
994.0,74.5483870967742
995.0,75.29032258064515
996.0,76.19354838709677
997.0,77.67741935483872
998.0,78.41935483870967
999.0,78.7741935483871
1000.0,78.41935483870967
1001.0,77.70967741935485
1002.0,76.80645161290323
1003.0,75.32258064516128
1004.0,74.58064516129033
1005.0,73.70967741935485
1006.0,73.29032258064515
1007.0,73.09677419354838
1008.0,73.5483870967742
1009.0,73.7741935483871
1010.0,74.41935483870968
1011.0,75.25806451612902
1012.0,76.19354838709677
1013.0,77.16129032258064
1014.0,77.64516129032259
1015.0,77.87096774193549
1016.0,77.96774193548387
1017.0,78.0
1018.0,78.0
1019.0,78.0
1020.0,78.0
1021.0,78.0
1022.0,78.51612903225806
1023.0,78.7741935483871
1024.0,78.90322580645162
1025.0,78.96774193548387
1026.0,78.48387096774192
1027.0,77.70967741935485
1028.0,76.80645161290323
1029.0,76.35483870967741
1030.0,76.12903225806451
1031.0,76.03225806451613
1032.0,76.51612903225808
1033.0,76.7741935483871
1034.0,76.38709677419354
1035.0,75.67741935483872
1036.0,75.32258064516128
1037.0,75.12903225806451
1038.0,75.03225806451613
1039.0,76.03225806451613
1040.0,77.06451612903226
1041.0,77.58064516129033
1042.0,77.32258064516128
1043.0,77.19354838709677
1044.0,76.58064516129033
1045.0,76.25806451612902
1046.0,76.09677419354838
1047.0,76.03225806451613
1048.0,76.0
1049.0,76.0
1050.0,76.0
1051.0,75.48387096774195
1052.0,75.2258064516129
1053.0,75.09677419354838
1054.0,75.5483870967742
1055.0,75.7741935483871
1056.0,76.41935483870967
1057.0,76.74193548387098
1058.0,76.90322580645162
1059.0,76.96774193548387
1060.0,78.03225806451613
1061.0,79.06451612903226
1062.0,80.09677419354838
1063.0,81.12903225806451
1064.0,82.16129032258064
1065.0,82.64516129032258
1066.0,82.87096774193549
1067.0,82.4516129032258
1068.0,82.74193548387098
1069.0,83.38709677419354
1070.0,83.70967741935483
1071.0,83.87096774193549
1072.0,82.93548387096774
1073.0,81.93548387096774
1074.0,81.41935483870967
1075.0,80.64516129032259
1076.0,80.7741935483871
1077.0,81.38709677419354
1078.0,82.2258064516129
1079.0,83.16129032258064
1080.0,83.64516129032256
1081.0,83.87096774193549
1082.0,82.93548387096774
1083.0,81.93548387096774
1084.0,80.90322580645162
1085.0,80.38709677419354
1086.0,79.61290322580646
1087.0,79.25806451612902
1088.0,78.58064516129033
1089.0,77.74193548387098
1090.0,76.80645161290323
1091.0,76.35483870967741
1092.0,76.12903225806451
1093.0,76.5483870967742
1094.0,76.25806451612902
1095.0,75.61290322580646
1096.0,74.7741935483871
1097.0,73.83870967741936
1098.0,73.87096774193549
1099.0,73.90322580645162
1100.0,74.45161290322582
1101.0,75.25806451612902
1102.0,75.67741935483872
1103.0,75.87096774193549
1104.0,75.45161290322581
1105.0,74.70967741935485
1106.0,74.83870967741936
1107.0,75.41935483870968
1108.0,76.2258064516129
1109.0,77.16129032258064
1110.0,77.64516129032259
1111.0,77.87096774193549
1112.0,78.48387096774192
1113.0,78.7741935483871
1114.0,78.90322580645162
1115.0,78.96774193548387
1116.0,79.0
1117.0,79.0
1118.0,79.0
1119.0,79.0
1120.0,79.51612903225805
1121.0,79.7741935483871
1122.0,80.41935483870967
1123.0,80.74193548387098
1124.0,80.90322580645162
1125.0,80.96774193548387
1126.0,81.51612903225805
1127.0,81.7741935483871
1128.0,82.41935483870967
1129.0,83.25806451612902
1130.0,84.19354838709677
1131.0,85.16129032258064
1132.0,86.6774193548387
1133.0,87.93548387096774
1134.0,89.06451612903226
1135.0,90.12903225806451
1136.0,90.64516129032259
1137.0,90.87096774193549
1138.0,90.96774193548387
1139.0,91.51612903225806
1140.0,92.80645161290323
1141.0,93.96774193548387
1142.0,95.58064516129032
1143.0,96.90322580645162
1144.0,97.54838709677419
1145.0,98.35483870967741
1146.0,97.70967741935483
1147.0,96.83870967741936
1148.0,95.35483870967741
1149.0,94.09677419354838
1150.0,92.93548387096774
1151.0,91.87096774193549
1152.0,90.3225806451613
1153.0,89.06451612903226
1154.0,87.93548387096774
1155.0,86.35483870967741
1156.0,85.06451612903226
1157.0,83.41935483870967
1158.0,82.61290322580643
1159.0,81.70967741935485
1160.0,81.80645161290323
1161.0,82.38709677419354
1162.0,83.74193548387098
1163.0,84.93548387096774
1164.0,86.58064516129032
1165.0,88.41935483870968
1166.0,90.35483870967742
1167.0,91.80645161290323
1168.0,93.54838709677419
1169.0,94.90322580645162
1170.0,97.09677419354838
1171.0,99.19354838709677
1172.0,100.2258064516129
1173.0,101.2258064516129
1174.0,101.19354838709677
1175.0,101.12903225806451
1176.0,101.06451612903226
1177.0,101.03225806451613
1178.0,101.0
1179.0,101.0
1180.0,101.0
1181.0,100.48387096774192
1182.0,99.70967741935483
