time,facial_skin_temperature
87.0,32.16948064516127
88.0,32.129996774193536
89.0,32.099970967741925
90.0,32.074674193548375
91.0,32.05174193548386
92.0,32.029991935483864
93.0,32.008241935483866
94.0,31.961433870967742
95.0,31.90209677419354
96.0,31.836495161290312
97.0,31.767761290322568
98.0,31.697461290322565
99.0,31.66855483870966
100.0,31.660345161290305
101.0,31.662483870967726
102.0,31.669796774193536
103.0,31.679696774193538
104.0,31.682938709677416
105.0,31.682851612903224
106.0,31.681099999999997
107.0,31.678516129032253
108.0,31.675516129032257
109.0,31.67251612903226
110.0,31.677516129032256
111.0,31.68651612903226
112.0,31.69751612903226
113.0,31.709516129032252
114.0,31.722016129032255
115.0,31.70205161290322
116.0,31.66585483870967
117.0,31.62154193548386
118.0,31.573170967741923
119.0,31.52277096774192
120.0,31.504577419354824
121.0,31.502487096774182
122.0,31.508448387096763
123.0,31.51843548387096
124.0,31.53043548387096
125.0,31.54243548387096
126.0,31.56037096774193
127.0,31.581274193548385
128.0,31.603661290322577
129.0,31.626790322580643
130.0,31.650290322580645
131.0,31.660732258064513
132.0,31.664645161290316
133.0,31.665293548387083
134.0,31.664309677419332
135.0,31.66250967741933
136.0,31.658111827956958
137.0,31.652415053763416
138.0,31.64606881720428
139.0,31.639397849462352
140.0,31.632564516129023
141.0,31.625731182795697
142.0,31.627586021505373
143.0,31.63378494623656
144.0,31.642155913978495
145.0,31.65161290322581
146.0,31.66161290322581
147.0,31.659019354838712
148.0,31.650129032258064
149.0,31.638090322580645
150.0,31.624477419354832
151.0,31.61007741935483
152.0,31.617045161290314
153.0,31.63469677419354
154.0,31.657690322580635
155.0,31.683354838709672
156.0,31.71035483870967
157.0,31.73735483870967
158.0,31.740148387096767
159.0,31.730838709677414
160.0,31.71547741935483
161.0,31.697090322580635
162.0,31.677190322580632
163.0,31.65409032258063
164.0,31.629390322580633
165.0,31.603890322580632
166.0,31.57799032258064
167.0,31.551890322580643
168.0,31.541196774193548
169.0,31.538206451612904
170.0,31.539067741935483
171.0,31.541854838709675
172.0,31.545604838709675
173.0,31.54935483870967
174.0,31.539608064516123
175.0,31.5231129032258
176.0,31.50324354838709
177.0,31.48168709677418
178.0,31.45928709677418
179.0,31.455416129032244
180.0,31.46080967741934
181.0,31.470835483870957
182.0,31.48317741935483
183.0,31.496677419354832
184.0,31.493919354838702
185.0,31.48303225806451
186.0,31.468080645161287
187.0,31.451096774193545
188.0,31.433096774193544
189.0,31.415096774193547
190.0,31.40354838709677
191.0,31.395225806451606
192.0,31.38851612903225
193.0,31.382612903225795
194.0,31.377112903225793
195.0,31.381419354838698
196.0,31.390629032258055
197.0,31.402290322580637
198.0,31.415177419354833
199.0,31.428677419354834
200.0,31.425102150537633
201.0,31.412989247311824
202.0,31.396607526881713
203.0,31.378091397849456
204.0,31.358508064516123
205.0,31.338924731182786
206.0,31.458223118279562
207.0,31.64696236559139
208.0,31.870422043010745
209.0,32.11124193548386
210.0,32.360741935483865
211.0,32.50520967741935
212.0,32.597161290322575
213.0,32.66285483870968
214.0,32.71541935483871
215.0,32.76141935483871
216.0,32.748374193548386
217.0,32.7058064516129
218.0,32.64847741935483
219.0,32.583767741935475
220.0,32.51536774193548
221.0,32.457496774193544
222.0,32.40489032258064
223.0,32.35491612903225
224.0,32.30625806451612
225.0,32.25825806451613
226.0,32.21025806451613
227.0,32.15812903225807
228.0,32.10393548387097
229.0,32.04870967741935
230.0,31.99296774193548
231.0,31.936967741935483
232.0,31.900632258064515
233.0,31.87412903225806
234.0,31.852541935483867
235.0,31.833412903225796
236.0,31.815512903225795
237.0,31.80336774193547
238.0,31.794099999999986
239.0,31.786270967741924
240.0,31.779161290322573
241.0,31.772411290322573
242.0,31.765661290322576
243.0,31.757233870967738
244.0,31.74796774193548
245.0,31.738282258064512
246.0,31.728387096774192
247.0,31.718387096774194
248.0,31.70425806451613
249.0,31.68806451612903
250.0,31.67083870967742
251.0,31.65309677419355
252.0,31.63509677419355
253.0,31.64772043010753
254.0,31.675655913978495
255.0,31.711247311827957
256.0,31.750666666666664
257.0,31.791999999999994
258.0,31.83333333333333
259.0,31.853333333333328
260.0,31.862666666666662
261.0,31.86666666666666
262.0,31.867999999999995
263.0,31.867999999999995
264.0,31.856344086021497
265.0,31.838860215053753
266.0,31.818462365591387
267.0,31.79660752688171
268.0,31.774024193548378
269.0,31.751440860215048
270.0,31.761932795698918
271.0,31.78896236559139
272.0,31.824260752688165
273.0,31.863693548387094
274.0,31.905193548387096
275.0,31.929575268817203
276.0,31.945397849462363
277.0,31.95694086021505
278.0,31.9663440860215
279.0,31.974677419354837
280.0,31.983010752688173
281.0,31.993494623655913
282.0,32.005053763440856
283.0,32.01715053763441
284.0,32.02951612903226
285.0,32.04201612903225
286.0,32.04011612903225
287.0,32.031016129032245
288.0,32.01831612903224
289.0,32.00381612903224
290.0,31.98841612903223
291.0,31.98221182795696
292.0,31.98060537634406
293.0,31.981297849462344
294.0,31.98313978494622
295.0,31.985556451612894
296.0,31.987973118279566
297.0,31.990484408602146
298.0,31.993043010752682
299.0,31.995625268817193
300.0,31.998219354838696
301.0,32.00081935483868
302.0,32.01420645161288
303.0,32.032987096774164
304.0,32.05446451612901
305.0,32.07729032258062
306.0,32.10079032258063
307.0,32.096634408602135
308.0,32.0786505376344
309.0,32.05375268817204
310.0,32.02539784946236
311.0,31.99531451612902
312.0,31.965231182795694
313.0,31.95485537634408
314.0,31.954333333333324
315.0,31.958738172043002
316.0,31.965606451612892
317.0,31.973706451612887
318.0,31.975767741935467
319.0,31.974809677419337
320.0,31.972341935483858
321.0,31.969119354838696
322.0,31.965519354838698
323.0,31.959476344086013
324.0,31.95221182795698
325.0,31.944336559139778
326.0,31.93615591397849
327.0,31.927822580645156
328.0,31.919489247311823
329.0,31.918295698924727
330.0,31.92067204301075
331.0,31.924833333333325
332.0,31.929887096774188
333.0,31.935387096774193
334.0,31.813403225806447
335.0,31.627677419354836
336.0,31.410080645161287
337.0,31.176548387096773
338.0,30.93504838709677
339.0,30.94959139784946
340.0,31.092155913978488
341.0,31.29873118279569
342.0,31.537311827956984
343.0,31.791895161290316
344.0,32.04647849462365
345.0,32.17379301075269
346.0,32.23747311827957
347.0,32.269336021505374
348.0,32.28529032258064
349.0,32.293290322580646
350.0,32.282761290322576
351.0,32.262967741935476
352.0,32.238541935483866
353.0,32.21179999999999
354.0,32.18389999999999
355.0,32.149961290322565
356.0,32.11300322580644
357.0,32.07453548387096
358.0,32.035312903225794
359.0,31.995712903225797
360.0,31.951390322580636
361.0,31.904706451612896
362.0,31.856841935483864
363.0,31.80838709677419
364.0,31.759637096774192
365.0,31.710887096774194
366.0,31.66773709677419
367.0,31.62738709677419
368.0,31.588437096774186
369.0,31.550187096774184
370.0,31.51228709677418
371.0,31.499058064516117
372.0,31.498164516129023
373.0,31.50343870967741
374.0,31.51179677419354
375.0,31.521696774193547
376.0,31.513067741935483
377.0,31.495174193548387
378.0,31.472648387096772
379.0,31.447806451612898
380.0,31.421806451612902
381.0,31.406860215053758
382.0,31.39744086021505
383.0,31.390784946236554
384.0,31.385510752688162
385.0,31.380927419354826
386.0,31.376344086021493
387.0,31.376965053763428
388.0,31.380188172043
389.0,31.38471236559139
390.0,31.389887096774185
391.0,31.39538709677419
392.0,31.402229032258063
393.0,31.409741935483865
394.0,31.417590322580637
395.0,31.425606451612893
396.0,31.433706451612892
397.0,31.43951827956988
398.0,31.444186021505363
399.0,31.448281720430092
400.0,31.45209139784945
401.0,31.455758064516118
402.0,31.459424731182786
403.0,31.451908602150528
404.0,31.438801075268806
405.0,31.422897849462355
406.0,31.405596774193537
407.0,31.387596774193533
408.0,31.397467741935472
409.0,31.421274193548378
410.0,31.452048387096763
411.0,31.486306451612894
412.0,31.522306451612895
413.0,31.542564516129026
414.0,31.55495161290322
415.0,31.563403225806447
416.0,31.56988709677419
417.0,31.57538709677419
418.0,31.583424731182788
419.0,31.592731182795696
420.0,31.60267204301075
421.0,31.612930107526875
422.0,31.62334677419354
423.0,31.633763440860204
424.0,31.632352150537624
425.0,31.62502688172042
426.0,31.614744623655906
427.0,31.602983870967737
428.0,31.590483870967738
429.0,31.604874193548383
430.0,31.632709677419353
431.0,31.66726774193548
432.0,31.705187096774186
433.0,31.744787096774186
434.0,31.773582795698918
435.0,31.796976344086016
436.0,31.817668817204297
437.0,31.83701075268817
438.0,31.855677419354837
439.0,31.874344086021505
440.0,31.87181505376344
441.0,31.85868817204301
442.0,31.840262365591393
443.0,31.819187096774186
444.0,31.796787096774185
445.0,31.80267096774193
446.0,31.822696774193542
447.0,31.84979354838709
448.0,31.88042580645161
449.0,31.91282580645161
450.0,31.91646021505376
451.0,31.90571182795699
452.0,31.887772043010752
453.0,31.866236559139786
454.0,31.842903225806452
455.0,31.81956989247312
456.0,31.817569892473124
457.0,31.826236559139787
458.0,31.84023655913979
459.0,31.856903225806455
460.0,31.874903225806456
461.0,31.864688172043014
462.0,31.840365591397852
463.0,31.80898924731183
464.0,31.774086021505376
465.0,31.737419354838707
466.0,31.700752688172045
467.0,31.684868817204304
468.0,31.679376344086023
469.0,31.679079569892473
470.0,31.681380645161287
471.0,31.684980645161286
472.0,31.66628387096774
473.0,31.636438709677417
474.0,31.601019354838705
475.0,31.562812903225804
476.0,31.523212903225804
477.0,31.624481720430108
478.0,31.796184946236558
479.0,32.00310537634408
480.0,32.22763440860215
481.0,32.460967741935484
482.0,32.69430107526882
483.0,32.7834623655914
484.0,32.8005376344086
485.0,32.781569892473115
486.0,32.744580645161285
487.0,32.698580645161286
488.0,32.641070967741925
489.0,32.57780645161289
490.0,32.51166451612902
491.0,32.444083870967724
492.0,32.375783870967716
493.0,32.308825806451594
494.0,32.242538709677405
495.0,32.17658709677418
496.0,32.11080322580644
497.0,32.04510322580644
498.0,31.98922688172043
499.0,31.9382623655914
500.0,31.88975376344086
501.0,31.84247311827957
502.0,31.795806451612904
503.0,31.749139784946237
504.0,31.733578494623654
505.0,31.733569892473117
506.0,31.7413376344086
507.0,31.75299354838709
508.0,31.76659354838709
509.0,31.769260215053755
510.0,31.766460215053755
511.0,31.760926881720422
512.0,31.75402688172042
513.0,31.746443548387088
514.0,31.738860215053755
515.0,31.7142876344086
516.0,31.681220430107523
517.0,31.643905913978493
518.0,31.60446774193548
519.0,31.563967741935482
520.0,31.563003225806447
521.0,31.5818064516129
522.0,31.610493548387087
523.0,31.644122580645146
524.0,31.680222580645143
525.0,31.690670967741916
526.0,31.68829354838708
527.0,31.679503225806435
528.0,31.66750645161289
529.0,31.65390645161289
530.0,31.668616129032248
531.0,31.69748064516128
532.0,31.733422580645158
533.0,31.772903225806445
534.0,31.81415322580645
535.0,31.85540322580645
536.0,31.87768548387097
537.0,31.890483870967742
538.0,31.898540322580644
539.0,31.904225806451606
540.0,31.908725806451606
541.0,31.903470967741928
542.0,31.893338709677412
543.0,31.880767741935472
544.0,31.866977419354825
545.0,31.852577419354823
546.0,31.83786774193547
547.0,31.823003225806435
548.0,31.808061290322563
549.0,31.793080645161275
550.0,31.77808064516128
551.0,31.76308064516128
552.0,31.75396451612902
553.0,31.747790322580634
554.0,31.743087096774182
555.0,31.7391193548387
556.0,31.7355193548387
557.0,31.71829354838709
558.0,31.69425483870967
559.0,31.666809677419348
560.0,31.637661290322576
561.0,31.607661290322575
562.0,31.577661290322574
563.0,31.581725806451605
564.0,31.602822580645153
565.0,31.632435483870964
566.0,31.666306451612897
567.0,31.7023064516129
568.0,31.742487096774184
569.0,31.78475806451612
570.0,31.828074193548375
571.0,31.871912903225788
572.0,31.916012903225784
573.0,31.93816881720428
574.0,31.94935268817202
575.0,31.955050537634392
576.0,31.95800537634407
577.0,31.959588709677405
578.0,31.96117204301074
579.0,31.971228494623645
580.0,31.985521505376333
581.0,32.00193279569892
582.0,32.01940322580644
583.0,32.03740322580644
584.0,32.04384193548387
585.0,32.044499999999985
586.0,32.042267741935476
587.0,32.03859032258063
588.0,32.03419032258063
589.0,32.028577419354825
590.0,32.02235806451611
591.0,32.01583548387096
592.0,32.009161290322574
593.0,32.00241129032258
594.0,31.99566129032258
595.0,31.998846774193545
596.0,32.007
597.0,32.017637096774195
598.0,32.02951612903226
599.0,32.04201612903225
600.0,32.04574193548387
601.0,32.045080645161285
602.0,32.04222580645161
603.0,32.03827419354839
604.0,32.03377419354839
605.0,31.951424731182797
606.0,31.83015053763441
607.0,31.68941397849462
608.0,31.538946236559134
609.0,31.3836129032258
610.0,31.228279569892464
611.0,31.31022795698924
612.0,31.51081720430107
613.0,31.77072688172042
614.0,32.060296774193546
615.0,32.36469677419355
616.0,32.52313548387096
617.0,32.60859354838709
618.0,32.657561290322576
619.0,32.68828387096774
620.0,32.70988387096774
621.0,32.68317419354838
622.0,32.63230967741935
623.0,32.56936774193548
624.0,32.50038709677419
625.0,32.42838709677419
626.0,32.37225806451612
627.0,32.32406451612903
628.0,32.27983870967741
629.0,32.237596774193534
630.0,32.19634677419353
631.0,32.15509677419353
632.0,32.11366612903225
633.0,32.07214516129031
634.0,32.03057903225805
635.0,31.988990322580634
636.0,31.947390322580638
637.0,31.922667741935477
638.0,31.906383870967737
639.0,31.8943193548387
640.0,31.884364516129025
641.0,31.875464516129025
642.0,31.88165268817204
643.0,31.895384946236554
644.0,31.91288924731182
645.0,31.932279569892465
646.0,31.952612903225802
647.0,31.97294623655914
648.0,31.974784946236557
649.0,31.96737634408602
650.0,31.9553440860215
651.0,31.940999999999995
652.0,31.925499999999996
653.0,31.902258064516122
654.0,31.875145161290316
655.0,31.84609677419354
656.0,31.816080645161286
657.0,31.785580645161286
658.0,31.76339032258064
659.0,31.745354838709673
660.0,31.729396774193543
661.0,31.714477419354836
662.0,31.700077419354834
663.0,31.69500215053763
664.0,31.694589247311825
665.0,31.696507526881717
666.0,31.69959139784946
667.0,31.703258064516127
668.0,31.706924731182795
669.0,31.725008602150538
670.0,31.750301075268812
671.0,31.779197849462363
672.0,31.809896774193543
673.0,31.841496774193544
674.0,31.863703225806443
675.0,31.881212903225794
676.0,31.896374193548375
677.0,31.910361290322562
678.0,31.923761290322563
679.0,31.916309677419335
680.0,31.898432258064496
681.0,31.87534193548385
682.0,31.8496451612903
683.0,31.8226451612903
684.0,31.7956451612903
685.0,31.79703225806449
686.0,31.81261290322578
687.0,31.83529032258062
688.0,31.861516129032232
689.0,31.88951612903223
690.0,31.915193548387073
691.0,31.939709677419334
692.0,31.9636451612903
693.0,31.987290322580623
694.0,32.010790322580625
695.0,32.00538709677418
696.0,31.9855322580645
697.0,31.95845161290321
698.0,31.92775806451612
699.0,31.89525806451612
700.0,31.895403225806447
701.0,31.91187096774193
702.0,31.936499999999995
703.0,31.96520967741935
704.0,31.99595967741935
705.0,32.02670967741935
706.0,32.04158870967741
707.0,32.04853225806451
708.0,32.05150806451612
709.0,32.052499999999995
710.0,32.052499999999995
711.0,32.040887096774185
712.0,32.02346774193548
713.0,32.00314516129031
714.0,31.98137096774193
715.0,31.958870967741934
716.0,31.949919354838705
717.0,31.947741935483865
718.0,31.948951612903222
719.0,31.95185483870967
720.0,31.955604838709668
721.0,31.959354838709668
722.0,31.968137096774186
723.0,31.97943548387096
724.0,31.991991935483867
725.0,32.00517741935484
726.0,32.01867741935484
727.0,32.02753225806452
728.0,32.034064516129035
729.0,32.03943548387096
730.0,32.04422580645161
731.0,32.04872580645161
732.0,32.04122580645161
733.0,32.027725806451606
734.0,32.011225806451606
735.0,31.993225806451605
736.0,31.974475806451608
737.0,31.95572580645161
738.0,31.94897580645161
739.0,31.948225806451607
740.0,31.950475806451607
741.0,31.954225806451603
742.0,31.958725806451604
743.0,31.939999999999994
744.0,31.909661290322575
745.0,31.873516129032254
746.0,31.834467741935477
747.0,31.79396774193548
748.0,31.83634946236559
749.0,31.920172043010744
750.0,32.02471505376343
751.0,32.13961827956988
752.0,32.259701612903214
753.0,32.37978494623654
754.0,32.45130913978493
755.0,32.49855376344084
756.0,32.53365860215052
757.0,32.56269354838708
758.0,32.58869354838708
759.0,32.56682258064514
760.0,32.52101612903224
761.0,32.46324193548386
762.0,32.39948387096773
763.0,32.332733870967736
764.0,32.265983870967744
765.0,32.19838225806451
766.0,32.13035483870968
767.0,32.06211451612903
768.0,31.99376774193548
769.0,31.925367741935478
770.0,31.878283870967735
771.0,31.84185806451612
772.0,31.81076129032257
773.0,31.78232903225806
774.0,31.755229032258057
775.0,31.7324817204301
776.0,31.711910752688162
777.0,31.692427956989235
778.0,31.673489247311817
779.0,31.654822580645146
780.0,31.63615591397848
781.0,31.634091397849446
782.0,31.640327956989232
783.0,31.650715053763427
784.0,31.66317741935483
785.0,31.67667741935483
786.0,31.66689999999999
787.0,31.645483870967738
788.0,31.61824838709677
789.0,31.58810322580645
790.0,31.556503225806452
791.0,31.548954838709676
792.0,31.553432258064518
793.0,31.563922580645162
794.0,31.57741935483871
795.0,31.59241935483871
796.0,31.60741935483871
797.0,31.63558064516129
798.0,31.670322580645163
799.0,31.708354838709674
800.0,31.748032258064512
801.0,31.788532258064507
802.0,31.805806451612895
803.0,31.811467741935477
804.0,31.811322580645154
805.0,31.808274193548385
806.0,31.803774193548385
807.0,31.79970430107527
808.0,31.79584946236559
809.0,31.79210215053763
810.0,31.788408602150533
811.0,31.784741935483865
812.0,31.781075268817197
813.0,31.78859139784945
814.0,31.801698924731173
815.0,31.817602150537624
816.0,31.834903225806443
817.0,31.852903225806443
818.0,31.866206451612896
819.0,31.877161290322572
820.0,31.88694193548386
821.0,31.89613548387096
822.0,31.90503548387096
823.0,31.917341935483865
824.0,31.93135161290322
825.0,31.946212903225803
826.0,31.961499999999994
827.0,31.976999999999997
828.0,31.977833333333333
829.0,31.971333333333334
830.0,31.961166666666664
831.0,31.949166666666663
832.0,31.936249999999998
833.0,31.92333333333333
834.0,31.892051075268814
835.0,31.85158602150537
836.0,31.80652956989247
837.0,31.759177419354835
838.0,31.710677419354838
839.0,31.69065053763441
840.0,31.684860215053764
841.0,31.68618817204301
842.0,31.691075268817205
843.0,31.69774193548387
844.0,31.704408602150536
845.0,31.71697634408602
846.0,31.73249462365591
847.0,31.749488172043005
848.0,31.7672193548387
849.0,31.7853193548387
850.0,31.80104516129031
851.0,31.81558387096773
852.0,31.82952903225805
853.0,31.843177419354827
854.0,31.85667741935483
855.0,31.84617741935483
856.0,31.82367741935483
857.0,31.795177419354836
858.0,31.763677419354835
859.0,31.730677419354837
860.0,31.69767741935484
861.0,31.685890322580644
862.0,31.684709677419352
863.0,31.688832258064508
864.0,31.69560645161289
865.0,31.703706451612888
866.0,31.703445161290304
867.0,31.699003225806436
868.0,31.692470967741926
869.0,31.68489354838709
870.0,31.676793548387096
871.0,31.68599247311828
872.0,31.703840860215053
873.0,31.72601397849462
874.0,31.750349462365588
875.0,31.77576612903225
876.0,31.801182795698914
877.0,31.696371505376334
878.0,31.52644623655913
879.0,31.323963978494614
880.0,31.10520322580644
881.0,30.878303225806444
882.0,30.912203225806444
883.0,31.076503225806448
884.0,31.306003225806446
885.0,31.568103225806446
886.0,31.846503225806444
887.0,31.992395698924724
888.0,32.07203440860215
889.0,32.11854623655914
890.0,32.148494623655914
891.0,32.17016129032258
892.0,32.19182795698924
893.0,32.169279569892474
894.0,32.12462365591398
895.0,32.06891397849462
896.0,32.00767741935484
897.0,31.94367741935484
898.0,31.87830107526882
899.0,31.812236559139784
900.0,31.745827956989245
901.0,31.679247311827957
902.0,31.61258064516129
903.0,31.545913978494625
904.0,31.491772043010755
905.0,31.44389247311828
906.0,31.399144086021504
907.0,31.355961290322576
908.0,31.313561290322575
909.0,31.293045161290316
910.0,31.283470967741927
911.0,31.279367741935477
912.0,31.27799999999999
913.0,31.27799999999999
914.0,31.276451612903216
915.0,31.27412903225806
916.0,31.271419354838702
917.0,31.268516129032253
918.0,31.265516129032257
919.0,31.262516129032257
920.0,31.24248387096774
921.0,31.213935483870966
922.0,31.181129032258063
923.0,31.146193548387096
924.0,31.110193548387095
925.0,31.092774193548383
926.0,31.084645161290318
927.0,31.081161290322576
928.0,31.08
929.0,31.08
930.0,31.09466666666666
931.0,31.116666666666664
932.0,31.142333333333326
933.0,31.169833333333326
934.0,31.19824999999999
935.0,31.226666666666652
936.0,31.226945698924723
937.0,31.213155913978486
938.0,31.192331720430104
939.0,31.167990322580643
940.0,31.141890322580643
941.0,31.180925806451615
942.0,31.252529032258064
943.0,31.340416129032256
944.0,31.436445161290315
945.0,31.536545161290313
946.0,31.55741075268816
947.0,31.538659139784933
948.0,31.500098924731176
949.0,31.451634408602146
950.0,31.398217741935483
951.0,31.34480107526882
952.0,31.322825268817205
953.0,31.31656989247312
954.0,31.318174731182793
955.0,31.323709677419348
956.0,31.331209677419345
957.0,31.33870967741934
958.0,31.349874193548374
959.0,31.362870967741923
960.0,31.376783870967728
961.0,31.391154838709667
962.0,31.40575483870967
963.0,31.42025161290322
964.0,31.43469677419354
965.0,31.449116129032255
966.0,31.463522580645158
967.0,31.47792258064516
968.0,31.48901935483871
969.0,31.498464516129033
970.0,31.507083870967744
971.0,31.515290322580647
972.0,31.523290322580646
973.0,31.519462365591398
974.0,31.509720430107524
975.0,31.49702150537634
976.0,31.4828440860215
977.0,31.46792741935483
978.0,31.453010752688158
979.0,31.452760752688157
980.0,31.45984408602149
981.0,31.470594086021496
982.0,31.48317741935483
983.0,31.496677419354832
984.0,31.493919354838702
985.0,31.48303225806451
986.0,31.468080645161287
987.0,31.451096774193545
988.0,31.433096774193544
989.0,31.415096774193547
990.0,31.4198064516129
991.0,31.435870967741934
992.0,31.457612903225805
993.0,31.482193548387094
994.0,31.508193548387098
995.0,31.525935483870967
996.0,31.539548387096772
997.0,31.55109677419355
998.0,31.561612903225807
999.0,31.571612903225805
1000.0,31.57645161290322
1001.0,31.57870967741935
1002.0,31.579677419354834
1003.0,31.579999999999995
1004.0,31.579999999999995
1005.0,31.579999999999995
1006.0,31.56787096774193
1007.0,31.549677419354833
1008.0,31.52845161290322
1009.0,31.50570967741935
1010.0,31.48220967741935
1011.0,31.354967741935475
1012.0,31.175854838709668
1013.0,30.970806451612898
1014.0,30.75279032258064
1015.0,30.528290322580645
1016.0,30.530938709677415
1017.0,30.64716129032258
1018.0,30.82017096774193
1019.0,31.021574193548382
1020.0,31.237174193548377
1021.0,31.403819354838703
1022.0,31.545987096774184
1023.0,31.675916129032245
1024.0,31.7997258064516
1025.0,31.920475806451606
1026.0,32.04122580645161
1027.0,32.083911290322575
1028.0,32.08756451612903
1029.0,32.07170161290322
1030.0,32.04608064516128
1031.0,32.01558064516129
1032.0,31.962629032258064
1033.0,31.898451612903227
1034.0,31.828661290322582
1035.0,31.756064516129037
1036.0,31.682064516129035
1037.0,31.62303225806452
1038.0,31.571483870967747
1039.0,31.52367741935484
1040.0,31.47774193548387
1041.0,31.432741935483875
1042.0,31.387741935483874
1043.0,31.358535483870966
1044.0,31.33722580645161
1045.0,31.31986451612903
1046.0,31.304477419354832
1047.0,31.290077419354834
1048.0,31.277303225806442
1049.0,31.26534193548386
1050.0,31.25378709677418
1051.0,31.242435483870953
1052.0,31.231185483870952
1053.0,31.219935483870948
1054.0,31.210311290322565
1055.0,31.201499999999985
1056.0,31.193095161290312
1057.0,31.18489354838709
1058.0,31.176793548387096
1059.0,31.186293548387095
1060.0,31.204593548387095
1061.0,31.227293548387102
1062.0,31.252193548387098
1063.0,31.2781935483871
1064.0,31.288881720430112
1065.0,31.291913978494627
1066.0,31.29111827956989
1067.0,31.288408602150533
1068.0,31.284741935483865
1069.0,31.281075268817197
1070.0,31.286733333333327
1071.0,31.297053763440857
1072.0,31.30970537634408
1073.0,31.32352258064516
1074.0,31.33792258064516
1075.0,31.344890322580643
1076.0,31.34814193548387
1077.0,31.349535483870966
1078.0,31.349999999999998
1079.0,31.349999999999998
1080.0,31.349999999999998
1081.0,31.361612903225804
1082.0,31.379032258064512
1083.0,31.399354838709677
1084.0,31.421129032258058
1085.0,31.44362903225806
1086.0,31.437793548387088
1087.0,31.417790322580636
1088.0,31.39070322580644
1089.0,31.360074193548378
1090.0,31.327674193548376
1091.0,31.311953763440847
1092.0,31.30457311827956
1093.0,31.301362365591388
1094.0,31.30023655913978
1095.0,31.30015322580645
1096.0,31.300069892473118
1097.0,31.30751344086022
1098.0,31.31872043010753
1099.0,31.331809139784944
1100.0,31.345838709677412
1101.0,31.360338709677407
1102.0,31.372051612903213
1103.0,31.382370967741924
1104.0,31.391993548387088
1105.0,31.401267741935477
1106.0,31.410367741935474
1107.0,31.43335161290322
1108.0,31.46327741935483
1109.0,31.49667419354838
1110.0,31.531806451612894
1111.0,31.567806451612896
1112.0,31.585225806451604
1113.0,31.59335483870967
1114.0,31.59683870967741
1115.0,31.597999999999992
1116.0,31.597999999999992
1117.0,31.597999999999992
1118.0,31.595161290322572
1119.0,31.590903225806443
1120.0,31.58593548387096
1121.0,31.5806129032258
1122.0,31.575112903225797
1123.0,31.58101075268816
1124.0,31.59260752688171
1125.0,31.607053763440852
1126.0,31.622924731182792
1127.0,31.639508064516125
1128.0,31.656091397849462
1129.0,31.658954301075273
1130.0,31.654956989247314
1131.0,31.647529569892477
1132.0,31.638387096774196
1133.0,31.628387096774194
1134.0,31.60729032258065
1135.0,31.580645161290324
1136.0,31.551225806451612
1137.0,31.520419354838705
1138.0,31.488919354838703
1139.0,31.482967741935475
1140.0,31.489790322580635
1141.0,31.502999999999993
1142.0,31.519403225806442
1143.0,31.537403225806443
1144.0,31.56159677419354
1145.0,31.588887096774187
1146.0,31.617725806451606
1147.0,31.647338709677413
1148.0,31.677338709677414
1149.0,31.707338709677416
1150.0,31.66095161290322
1151.0,31.57637096774193
1152.0,31.472693548387088
1153.0,31.359467741935475
1154.0,31.241467741935473
