time,gsr
134.0,67892.46843228876
135.0,67906.16861041466
136.0,67949.88690028482
137.0,67875.39076977558
138.0,67815.50451802727
139.0,67843.43754469272
140.0,67921.15512790052
141.0,67843.84648035471
142.0,67812.76717778621
143.0,67792.79263448383
144.0,67802.90456103136
145.0,67631.74208237269
146.0,67674.86939826264
147.0,67776.16075201974
148.0,67685.89210634734
149.0,67860.42559506049
150.0,68129.90524048786
151.0,68063.23393586154
152.0,67887.57881099865
153.0,67828.78035987497
154.0,67879.96595803529
155.0,67655.05915044798
156.0,67480.12010138667
157.0,67517.87286687906
158.0,67589.16886134379
159.0,67676.01462788889
160.0,67467.36941416295
161.0,67783.08957634858
162.0,67826.13163120495
163.0,67938.80338233605
164.0,67876.87246351774
165.0,68008.06064657791
166.0,67910.9908401829
167.0,67823.39057032269
168.0,67785.77284870908
169.0,67912.44105083504
170.0,67983.74543233929
171.0,68004.35923467219
172.0,67942.34848004999
173.0,67962.69387148612
174.0,67906.31373368733
175.0,67830.06646128495
176.0,67935.339796029
177.0,67808.90428828492
178.0,67879.02511007292
179.0,67719.41724225887
180.0,67787.09958684664
181.0,67743.68752656519
182.0,67763.35618377282
183.0,67872.08135889677
184.0,67938.11307854395
185.0,67753.9886026049
186.0,67813.10728411574
187.0,68135.67230646995
188.0,67924.64007704158
189.0,67749.09182723222
190.0,67763.53494358891
191.0,67946.58804566148
192.0,67941.73265336067
193.0,68124.8852889562
194.0,67952.51565502447
195.0,67921.1853543382
196.0,67821.30954086085
197.0,68003.70874191675
198.0,67980.23643428744
199.0,67840.34787091028
200.0,67987.13668488147
201.0,67891.25835359425
202.0,68147.01361984253
203.0,68048.86933784184
204.0,68175.37349276434
205.0,68052.30429950485
206.0,68045.51158977419
207.0,68213.07422955654
208.0,68211.2964541243
209.0,68123.42829303067
210.0,68083.09160400307
211.0,68185.9560687988
212.0,68085.75153061129
213.0,68172.58069676039
214.0,68212.88665076706
215.0,68338.3312206784
216.0,68306.90811494135
217.0,68207.1225205404
218.0,68240.84324503
219.0,68417.33393775969
220.0,68570.75533309673
221.0,68309.5183272255
222.0,68283.94572510169
223.0,68205.00324029429
224.0,68089.15014659733
225.0,68030.00242874298
226.0,68293.80562386029
227.0,68193.67512506881
228.0,68256.11210589178
229.0,68171.03047121514
230.0,68216.5625105866
231.0,68172.65800631267
232.0,68145.74521280974
233.0,68119.6895533432
234.0,68045.59087233561
235.0,68099.33644219566
236.0,68077.06646274838
237.0,68161.02238425161
238.0,68111.22500711287
239.0,68020.48957147195
240.0,68206.8988311151
241.0,68042.28851107442
242.0,68283.82197369097
243.0,68328.2520802356
244.0,67810.96010991908
245.0,67980.25071391283
246.0,68112.00905174343
247.0,68096.25006919488
248.0,68152.50616041003
249.0,67961.19644084675
250.0,68110.18253530315
251.0,67993.16107557155
252.0,67809.08779360415
253.0,67744.11151646917
254.0,67556.41121646579
255.0,67646.6555429021
256.0,67839.88569910396
257.0,67653.44539032519
258.0,67704.65179573184
259.0,67850.62779180298
260.0,67677.93005848976
261.0,67653.85233178204
262.0,67757.17360124386
263.0,67675.13216923806
264.0,67575.48406662805
265.0,67647.91604267104
266.0,67901.9877411023
267.0,68017.97165041315
268.0,67754.5645657331
269.0,67884.60586498899
270.0,67763.32957166916
271.0,67820.15442771291
272.0,67837.3612256275
273.0,67821.86014993742
274.0,67646.15974264764
275.0,67838.34342605653
276.0,67929.3250248945
277.0,67936.31314408837
278.0,67976.14799753315
279.0,68071.35654675435
280.0,67971.40583313876
281.0,68002.99210565683
282.0,67854.84523500629
283.0,67602.61064687872
284.0,67679.16265520838
285.0,68002.8730048668
286.0,67834.91548825291
287.0,67824.54948473233
288.0,67726.62025331185
289.0,67758.25559023174
290.0,67850.76060968165
291.0,67963.89586982904
292.0,67832.41153787763
293.0,67850.65580867839
294.0,67909.39129563927
295.0,68093.4751481231
296.0,68296.13582714433
297.0,68396.5479358253
298.0,68393.20638147215
299.0,68511.25719369127
300.0,68458.28541014259
301.0,68508.3380898942
302.0,68367.29009883042
303.0,68398.49682130055
304.0,68408.59368488289
305.0,68405.43739380897
306.0,68272.76665906809
307.0,68466.80766592067
308.0,68484.8977751406
309.0,68280.02979928718
310.0,68259.16486367285
311.0,68438.40349210569
312.0,68279.21611845549
313.0,68333.7415617102
314.0,68205.68772848134
315.0,68303.4194682226
316.0,68410.94961304747
317.0,68413.53053546135
318.0,68480.75252451125
319.0,68350.6258596749
320.0,68340.35894888372
321.0,68415.56052284891
322.0,68561.00675158424
323.0,68411.67730926532
324.0,68424.0330788318
325.0,68523.12411324383
326.0,68638.9883023524
327.0,68558.48173000131
328.0,68589.2086829645
329.0,68712.09070951559
330.0,68532.52538684587
331.0,68581.0744383533
332.0,68484.31201012255
333.0,68326.88298639373
334.0,68370.9376292929
335.0,68758.16941457309
336.0,68811.16827242335
337.0,68763.25965298996
338.0,68525.74050033535
339.0,68566.35730314325
340.0,68465.10513239763
341.0,68395.50921060136
342.0,68471.14802940672
343.0,68630.89526077601
344.0,68692.26942615901
345.0,68535.51821928378
346.0,68493.02173813712
347.0,68585.58591531176
348.0,68458.70386843837
349.0,68630.66201199009
350.0,68527.51445955013
351.0,68457.25377286783
352.0,68594.81698062195
353.0,68655.77634141328
354.0,68357.89682166275
355.0,68281.0536230825
356.0,68277.29047770906
357.0,68160.18519037974
358.0,68118.41001006015
359.0,68119.74843839451
360.0,68184.9481130561
361.0,68179.72772295953
362.0,68180.06791897482
363.0,68284.82895569176
364.0,68333.22218375703
365.0,68438.66270821492
366.0,68383.76359741641
367.0,68470.88560955082
368.0,68598.22962624612
369.0,68559.69954155452
370.0,68482.49591332414
371.0,68446.35822179195
372.0,68491.15720439612
373.0,68527.8512725957
374.0,68564.19041371826
375.0,68580.45822025751
376.0,68652.20281509671
377.0,68682.89368414147
378.0,68557.50142073954
379.0,68486.82990527437
380.0,68551.41763225771
381.0,68535.30154252442
382.0,68567.70665692586
383.0,68460.02334181374
384.0,68398.60584843351
385.0,68429.26111965496
386.0,68607.95904683763
387.0,68617.8154410827
388.0,68616.07996656124
389.0,68635.25671147328
390.0,68514.79398157661
391.0,68639.10384230225
392.0,68884.8243050051
393.0,68728.69791837699
394.0,68746.9909100529
395.0,68684.9553654127
396.0,68700.97599458933
397.0,68762.18585915095
398.0,68806.63748535432
399.0,68827.1498493673
400.0,68819.80749667728
401.0,68745.87351442047
402.0,68568.51847187059
403.0,68559.54887855751
404.0,68727.97715319155
405.0,68579.8721343877
406.0,68479.44456339249
407.0,68560.34164165876
408.0,68693.1478331146
409.0,68607.4019278075
410.0,68567.31358372064
411.0,68482.30039715744
412.0,68561.69100711012
413.0,68640.44971266207
414.0,68629.96266658136
415.0,68747.2447471401
416.0,68655.06800218279
417.0,68684.56457121031
418.0,68645.50621131108
419.0,68441.05844147885
420.0,68494.35692548344
421.0,68562.00326753588
422.0,68695.95297048952
423.0,68711.23089002975
424.0,68781.16426639739
425.0,68762.3791440032
426.0,68805.04748878538
427.0,68593.0159605908
428.0,68661.85021669554
429.0,68505.8849545352
430.0,68461.46496281304
431.0,68523.99578983692
432.0,68465.44293307044
433.0,68300.72830114773
434.0,68267.94861249012
435.0,68354.28376822817
436.0,68317.05034027061
437.0,68380.52031318456
438.0,68211.33974169711
439.0,68267.2263099569
440.0,68278.70416231704
441.0,68307.14766112613
442.0,68290.4004273799
443.0,68185.76500239456
444.0,68237.00875736689
445.0,68161.94221711508
446.0,68230.44606504508
447.0,68180.97073546745
448.0,68220.67115251157
449.0,68320.88184986569
450.0,68492.38072879956
451.0,68590.13801485962
452.0,68615.06099964172
453.0,68516.31607460428
454.0,68602.06338984337
455.0,68632.18198651903
456.0,68759.39925523908
457.0,68590.64734257766
458.0,68629.95307379542
459.0,68649.68412943315
460.0,68592.0236634035
461.0,68647.94275414235
462.0,68623.24598177818
463.0,68743.36243076774
464.0,68710.6131941322
465.0,68682.84006882491
466.0,68890.2131445203
467.0,68965.66499527328
468.0,68755.91346646435
469.0,68913.91578567788
470.0,68862.51989614504
471.0,68940.24555477123
472.0,68829.57470605947
473.0,68995.06748553607
474.0,68791.59355812497
475.0,68880.18578153677
476.0,69162.98349433616
477.0,69065.7992946956
478.0,68865.76205682015
479.0,68746.43757797881
480.0,68770.89950801055
481.0,68776.10411874643
482.0,68835.16930916629
483.0,68865.74368145035
484.0,68866.80277493874
485.0,68793.15313642705
486.0,68862.8473222105
487.0,69112.45414237451
488.0,69085.31863093055
489.0,68835.81506748649
490.0,68906.66244267512
491.0,68850.49020065188
492.0,69141.25629427278
493.0,69299.41829410539
494.0,69471.72342209808
495.0,69194.31695708694
496.0,69270.86879304909
497.0,69231.25437826189
498.0,69190.34521743639
499.0,69139.55633602163
500.0,69147.47402248604
501.0,69143.17019213646
502.0,69071.49853143218
503.0,69043.50219419654
504.0,68967.49749788066
505.0,68929.8283044745
506.0,68936.04965734511
507.0,69178.96149008136
508.0,69221.6847542261
509.0,69130.84173644261
510.0,69169.45860736529
511.0,69066.0019609866
512.0,69068.22713423849
513.0,69063.38585301957
514.0,69155.02674558645
515.0,69119.7194568851
516.0,69039.53654125528
517.0,68916.94422474504
518.0,69021.46615597777
519.0,69094.80754154816
520.0,69166.32252102174
521.0,69144.78037052596
522.0,69112.14879982616
523.0,69192.2813554079
524.0,69171.12586117823
525.0,69462.50020040754
526.0,69431.61293694453
527.0,69603.2285208769
528.0,69730.53563251504
529.0,69521.64499286578
530.0,69575.36413625052
531.0,69704.79250026487
532.0,69602.3164756539
533.0,69467.92761706586
534.0,69387.89845935542
535.0,69499.90706585652
536.0,69636.2983151907
537.0,69466.07351242186
538.0,69371.34134442259
539.0,69349.34078761324
540.0,69263.51948707158
541.0,69254.0515779769
542.0,69426.85479641163
543.0,69410.45288847906
544.0,69461.64000516401
545.0,69294.3613213962
546.0,69407.06865327118
547.0,69449.4501246305
548.0,69412.56011495282
549.0,69406.81421891149
550.0,69496.82389712124
551.0,69547.92681996548
552.0,69455.68002709828
553.0,69448.93048491355
554.0,69528.33762307957
555.0,69520.15157452348
556.0,69492.62442968799
557.0,69489.57269164368
558.0,69515.24147915085
559.0,69594.99439511713
560.0,69607.72217832564
561.0,69495.53727658445
562.0,69669.16926036161
563.0,69818.97543650221
564.0,69727.34167321576
565.0,69530.58149543616
566.0,69496.09112137175
567.0,69477.9893524102
568.0,69550.14243637415
569.0,69587.3321888581
570.0,69712.3867535241
571.0,69750.51364808854
572.0,69643.06988261995
573.0,69725.80803583375
574.0,69634.8991599906
575.0,69599.43298121059
576.0,69768.14322813082
577.0,69693.55048338874
578.0,69484.27057762869
579.0,69557.73818390249
580.0,69551.87597176021
581.0,69680.29983202807
582.0,69383.93524273735
583.0,69203.10367369986
584.0,69330.88194039537
585.0,69240.50140067172
586.0,69401.99416118648
587.0,69560.85285584157
588.0,69436.34705686365
589.0,69427.7849265988
590.0,69382.49142780827
591.0,69344.325265372
592.0,69555.50864027796
593.0,69647.93055215056
594.0,69518.29306439456
595.0,69486.6422167158
596.0,69493.43059809209
597.0,69369.8538441347
598.0,69485.26169060462
599.0,69339.94249467705
600.0,69594.44682850697
601.0,69745.64697073476
602.0,69515.86423104047
603.0,69526.49137872818
604.0,69629.72537009526
605.0,69485.72628439561
606.0,69437.99029155538
607.0,69430.4680250961
608.0,69518.76794756195
609.0,69415.32949271289
610.0,69322.10876693716
611.0,69409.39059192225
612.0,69426.98463816977
613.0,69500.77083385442
614.0,69511.05437911247
615.0,69620.90270185392
616.0,69501.72102184538
617.0,69555.9074000068
618.0,69479.45217129285
619.0,69490.41282585988
620.0,69559.81337619122
621.0,69486.6105922603
622.0,69579.9941886788
623.0,69528.11031794074
624.0,69590.82579804503
625.0,69634.81675797017
626.0,69507.28006102817
627.0,69360.24441260786
628.0,69556.58059806412
629.0,69581.62052382671
630.0,69456.75788989876
631.0,69403.0237086864
632.0,69449.87069996557
633.0,69296.95413282815
634.0,69281.28174218768
635.0,69352.67428768601
636.0,69262.03848109113
637.0,69368.2037745523
638.0,69436.5149016079
639.0,69260.58626205695
640.0,69360.41767681163
641.0,69414.0067244047
642.0,69417.3417390777
643.0,69518.40758815315
644.0,69525.83060614973
645.0,69364.33083091406
646.0,69287.88583587228
647.0,69421.30960746849
648.0,69387.18897133807
649.0,69445.85008873139
650.0,69411.75190502632
651.0,69443.19133188194
652.0,69407.8119183289
653.0,69540.61307470457
654.0,69566.10642158793
655.0,69426.97204662995
656.0,69381.7702430946
657.0,69425.58460486101
658.0,69478.83247740958
659.0,69413.35708205344
660.0,69299.50301906053
661.0,69293.09897382245
662.0,69436.45428808028
663.0,69532.22176482319
664.0,69685.20479835916
665.0,69569.76723777143
666.0,69530.67259466856
667.0,69427.05803043286
668.0,69414.84116228484
669.0,69541.36949322908
670.0,69555.76040766505
671.0,69541.6342256308
672.0,69651.97522056938
673.0,69491.90017036346
674.0,69652.82207117204
675.0,69657.3187772807
676.0,69555.9455519568
677.0,69464.31626043344
678.0,69639.52708473313
679.0,69623.21662138986
680.0,69455.54598074424
681.0,69549.58038318277
682.0,69398.28993577817
683.0,69316.10306553921
684.0,69338.17821965954
685.0,69469.25157167189
686.0,69399.10624022436
687.0,69323.15792529652
688.0,69228.85396733822
689.0,69257.58743485196
690.0,69339.59501576747
691.0,69206.67379846868
692.0,69456.35846438177
693.0,69495.77729281063
694.0,69464.69746838116
695.0,69468.89804822375
696.0,69289.14351923196
697.0,69365.87703690644
698.0,69387.99920604387
699.0,69579.31184253933
700.0,69542.38576935425
701.0,69402.6666654539
702.0,69428.55130382482
703.0,69452.43712915583
704.0,69407.8928805285
705.0,69389.9768985962
706.0,69397.58198993847
707.0,69296.25441059754
708.0,69506.52793779204
709.0,69532.47134637722
710.0,69391.50863024271
711.0,69400.8316608692
712.0,69341.44340003698
713.0,69297.46626542989
714.0,69206.8895060582
715.0,69162.21129784315
716.0,69262.42759101784
717.0,69392.33665044936
718.0,69355.29817815557
719.0,69345.96058290702
720.0,69246.56424208196
721.0,69309.54549189885
722.0,69371.22851903779
723.0,69289.35506868229
724.0,69159.42057652355
725.0,69106.75671072984
726.0,69048.27644706846
727.0,69151.85982729295
728.0,69267.6667233777
729.0,69126.08976758888
730.0,69055.114372579
731.0,69046.2026127776
732.0,69068.3370646314
733.0,69186.83182690044
734.0,69163.82639215604
735.0,69243.31642955518
736.0,69286.82717670343
737.0,69346.52362139599
738.0,69133.59615959041
739.0,69114.02342204645
740.0,69292.1901931571
741.0,69221.70766879489
742.0,69148.89806352652
743.0,69143.09146503569
744.0,69218.33726434756
745.0,69146.3450947327
746.0,69147.36652118023
747.0,69331.25308910746
748.0,69352.10436008486
749.0,69248.97595377259
750.0,69197.67386521303
751.0,69284.78099393137
752.0,69187.88935483486
753.0,69195.75760745985
754.0,69286.80885307468
755.0,69289.01229346683
756.0,69355.82354229668
757.0,69329.20975909865
758.0,69314.14214556158
759.0,69413.90402591389
760.0,69344.4112763762
761.0,69386.49982869724
762.0,69359.02322988247
763.0,69526.68000369662
764.0,69559.28505123434
765.0,69591.21059077937
766.0,69531.93593884492
767.0,69478.99709135221
768.0,69351.23887744077
769.0,69536.8965360232
770.0,69482.28762802966
771.0,69288.72742702626
772.0,69368.12155914458
773.0,69396.12689066485
774.0,69528.27735553519
775.0,69433.68153234333
776.0,69407.9065697293
777.0,69220.71135034662
778.0,69461.38750012848
779.0,69358.29917542977
780.0,69438.126949447
781.0,69301.14846345941
782.0,69267.95451494717
783.0,69269.42397846506
784.0,69288.27820161884
785.0,69475.20426918333
786.0,69472.89562104116
787.0,69465.07565428491
788.0,69340.84415136436
789.0,69428.61751754017
790.0,69508.29893376472
791.0,69405.41220709699
792.0,69305.41185541768
793.0,69358.80812931429
794.0,69285.82024134701
795.0,69199.00738578217
796.0,69249.57817324327
797.0,69255.85459729802
798.0,69263.69943473642
799.0,69304.31060143601
800.0,69328.57992074481
801.0,69356.98675607532
802.0,69495.9343331955
803.0,69208.59770446346
804.0,69344.8449185141
805.0,69548.69762623425
806.0,69513.13621841988
807.0,69447.21641772953
808.0,69376.04383886396
809.0,69271.14907644084
810.0,69391.90511364302
811.0,69333.72163142891
812.0,69259.46332382952
813.0,69428.50370530231
814.0,69313.16664389372
815.0,69379.65126833692
816.0,69328.91811910944
817.0,69275.29872573834
818.0,69156.45197745177
819.0,69158.38333061413
820.0,69114.5597472656
821.0,68996.02035374481
822.0,69001.58327063893
823.0,69020.89440724064
824.0,69054.84235833195
825.0,69091.63865282803
826.0,69000.99721466837
827.0,69201.72985053933
828.0,69112.60849589984
829.0,69103.30918105229
830.0,69152.82405371036
831.0,69383.9326052574
832.0,69293.56271796336
833.0,69345.58688204412
834.0,69246.7082886117
835.0,69456.49392889658
836.0,69359.89733141667
837.0,69395.35748119958
838.0,69385.12390805874
839.0,69413.92588524274
840.0,69318.61792830992
841.0,69391.14342635377
842.0,69145.427995504
843.0,69308.78015193572
844.0,69248.58087929054
845.0,69143.27607450825
846.0,69359.2661184644
847.0,69337.25600823588
848.0,69316.78221637163
849.0,69302.47195783004
850.0,69544.55961009691
851.0,69567.93226960606
852.0,69428.96686028496
853.0,69504.38095808619
854.0,69368.02932518834
855.0,69347.7271107579
856.0,69402.47469291599
857.0,69502.97570032065
858.0,69472.37731248957
859.0,69617.33028226538
860.0,69513.55800207537
861.0,69413.31783083835
862.0,69467.71837753842
863.0,69411.48499661352
864.0,69290.79904151711
865.0,69285.14640421238
866.0,69187.14619017194
867.0,69222.19394536506
868.0,69107.4724446324
869.0,69172.33438988173
870.0,69418.17357138303
871.0,69357.09646991646
872.0,69251.98153011184
873.0,69437.26068967434
874.0,69539.12176071553
875.0,69633.22180382526
876.0,69408.09961750603
877.0,69430.87975155156
878.0,69332.99244297619
879.0,69393.64189549544
880.0,69436.23567965734
881.0,69300.7275724325
882.0,69305.3046419856
883.0,69371.75284711039
884.0,69278.60650681301
885.0,69330.94910982961
886.0,69133.25320848217
887.0,69151.62517214986
888.0,69076.93486172444
889.0,69025.41472249487
890.0,69331.86781122275
891.0,69151.90365926063
892.0,69159.4366568277
893.0,69206.46130935756
894.0,69146.18033169504
895.0,69205.03447115418
896.0,69310.67515045954
897.0,69394.74688913583
898.0,69338.20303076803
899.0,69248.27133957855
900.0,69354.99019484926
901.0,69245.8569658417
902.0,69322.07649488283
903.0,69084.41392369533
904.0,69015.30424270724
905.0,69017.45742783265
906.0,68948.73948088652
907.0,69074.74631858998
908.0,69127.65766382354
909.0,69003.15809288344
910.0,69165.16203430337
911.0,69179.33375603158
912.0,69272.07694101115
913.0,69083.94923501278
914.0,68946.46445165653
915.0,69088.12125187769
916.0,69167.19558706314
917.0,69102.62754311546
918.0,69071.53592451001
919.0,68888.06380192938
920.0,68823.52845483486
921.0,69024.11384908683
922.0,69118.53329001949
923.0,69182.99628530725
924.0,69008.05640992256
925.0,69150.69107829379
926.0,69278.70395363458
927.0,69103.24468424404
928.0,69243.52392930057
929.0,69139.6229909551
930.0,69020.37449247862
931.0,69061.73832062937
932.0,68961.27159651014
933.0,69181.38214477309
934.0,69082.67156112951
935.0,69094.7508053944
936.0,69013.35306110358
937.0,69073.99537213235
938.0,69229.42059985442
939.0,69222.60006995022
940.0,69137.81164132594
941.0,69028.91725481613
942.0,69086.47502883492
943.0,69229.4235141256
944.0,69253.16303048783
945.0,69264.50160209781
946.0,69192.54094223981
947.0,69187.84451836612
948.0,69251.40368387048
949.0,69413.95137499401
950.0,69366.08605622072
951.0,69291.883586693
952.0,69477.9241609034
953.0,69509.47486430628
954.0,69664.30709946848
955.0,69540.67216947333
956.0,69382.05453351811
957.0,69157.68636487247
958.0,69221.3986640709
959.0,69172.6970542334
960.0,69081.90758532094
961.0,69144.01903937588
962.0,69066.96289297829
963.0,69028.47591133046
964.0,69258.27365764769
965.0,69321.86479569075
966.0,69340.43131555698
967.0,69190.53724295706
968.0,69147.0827534257
969.0,69149.31106797446
970.0,69183.76352748674
971.0,69232.96497811258
972.0,69294.3135812546
973.0,69355.66218439661
974.0,69417.01078753863
975.0,69478.35939068065
976.0,69539.70799382265
977.0,69601.05659696469
978.0,69662.4052001067
979.0,69723.75380324872
980.0,69785.10240639074
981.0,70234.00569285272
982.0,69356.95777988527
983.0,69452.34419071129
984.0,69421.51426514014
985.0,69284.12973663211
986.0,69233.73757814092
987.0,69085.2644184795
988.0,69096.71570482716
989.0,69187.51681303786
990.0,69543.40964870734
991.0,69432.47017975012
992.0,69105.96102074477
993.0,69167.35718955315
994.0,69238.27735655135
995.0,69121.4521952513
996.0,69424.73837352297
997.0,69459.78221938037
998.0,69979.9782484268
999.0,69576.85306210286
1000.0,69553.90499328352
1001.0,69501.24055790415
1002.0,69165.47671594602
1003.0,70426.01393815142
1004.0,70200.19939108423
1005.0,69779.87595722501
1006.0,69669.39134243078
1007.0,69596.18532823009
1008.0,69374.24015097012
1009.0,69407.34064801988
1010.0,69601.37686503908
1011.0,69713.75652960209
1012.0,69881.89429208272
1013.0,69648.64140139427
1014.0,69633.27414826828
1015.0,69294.77142443266
1016.0,69335.13592944454
1017.0,69601.32906597274
1018.0,69379.44714363021
1019.0,69740.22742656257
1020.0,69604.09657530021
1021.0,69369.5812602804
1022.0,69295.05472337858
1023.0,69348.6591872877
1024.0,69293.71629046001
1025.0,69388.25968616825
1026.0,69547.96444682321
1027.0,69597.56668390796
1028.0,69519.89506648455
1029.0,69864.48839180471
1030.0,69520.16414769794
1031.0,69489.68735725225
1032.0,69267.46853995757
1033.0,69524.51627607114
1034.0,69609.17846603449
1035.0,69980.79202661265
1036.0,69668.7278413354
1037.0,69475.05312840952
1038.0,69338.99678972547
1039.0,69401.72015254572
1040.0,69347.986936667
1041.0,69433.12730346962
1042.0,69383.2892972361
1043.0,69437.15825493119
1044.0,69469.96699674099
1045.0,69591.28469539914
1046.0,69372.62160675727
1047.0,69351.15599305957
1048.0,69304.00766709942
1049.0,69505.44067849882
1050.0,69340.14229463236
1051.0,69176.38959399005
1052.0,69363.88707937396
1053.0,69319.26425270014
1054.0,69349.25467895882
1055.0,69397.47857537327
1056.0,69430.91439543541
1057.0,69459.45687978454
1058.0,69306.89862046811
1059.0,69431.66471717716
1060.0,69410.03530322883
1061.0,69331.32208804728
1062.0,69392.93713674828
1063.0,69570.59735445581
1064.0,69476.99903884472
1065.0,69411.61522778941
1066.0,69454.03329687254
1067.0,69357.0158966807
1068.0,69555.97860315442
1069.0,69614.05919020301
1070.0,69461.5311247055
1071.0,69274.0067234645
1072.0,69394.53195584417
1073.0,69474.7715009935
1074.0,69411.18692767143
1075.0,69423.28408397053
1076.0,69532.70431572443
1077.0,69539.35594770283
1078.0,69723.32840352811
1079.0,69735.43577821548
1080.0,69621.61644474379
1081.0,69674.74777978688
1082.0,69501.4855650815
1083.0,69567.81563297461
1084.0,69582.80882234473
1085.0,69671.43170719448
1086.0,69704.52502196273
1087.0,69669.31908726179
1088.0,69657.13250010468
1089.0,69704.38272780248
1090.0,69622.13679978362
1091.0,69696.77601889192
1092.0,69663.25970720223
1093.0,69739.61468822732
1094.0,69818.0220392257
1095.0,69744.89959544226
1096.0,69752.88482373249
1097.0,69657.79368833563
1098.0,69554.07557006435
1099.0,69640.80897151564
1100.0,69663.93060480595
1101.0,69818.45582876542
1102.0,69698.74704248406
1103.0,69781.12653775763
1104.0,69835.99502723766
1105.0,69742.83942311729
1106.0,69603.42278338272
1107.0,69623.54882375529
1108.0,69608.14389526295
1109.0,69653.75015675329
1110.0,69902.63989142512
1111.0,69757.09994358121
1112.0,69748.3575426163
1113.0,69804.44515359277
1114.0,69889.8517600859
1115.0,69812.48188678041
1116.0,69797.64142386625
1117.0,69820.03610209291
1118.0,69871.58695280788
1119.0,69754.51466445683
1120.0,69774.86563542704
1121.0,69763.65128480259
1122.0,69766.93719728373
1123.0,69650.72678912012
1124.0,69894.75116829865
1125.0,69789.63087893874
1126.0,69549.85948966169
1127.0,69567.40254840173
1128.0,69673.86156060715
1129.0,69650.92585971463
1130.0,69716.46098333604
1131.0,69821.67083699425
1132.0,69717.99856591289
1133.0,69640.87134153946
1134.0,69674.7617246097
1135.0,69715.80097224575
1136.0,69781.77800450524
1137.0,69724.94121652936
1138.0,69458.11125672578
1139.0,69525.23534003332
1140.0,69599.50685498066
1141.0,69998.25569951243
1142.0,69931.85187591462
1143.0,69796.56299384564
1144.0,69378.88604994869
1145.0,69395.03650940408
1146.0,69560.3756600529
1147.0,69679.50838920672
1148.0,69555.48632400593
1149.0,69584.08435979758
1150.0,69556.01558974049
1151.0,69597.63050916928
1152.0,69740.2465490534
