time,spo2
98.0,97.47311083870967
99.0,97.68714445161291
100.0,97.9168634516129
101.0,98.1465824516129
102.0,98.14448158064516
103.0,98.02647077419354
104.0,97.850505
105.0,97.64556174193547
106.0,97.42612974193547
107.0,97.20669774193547
108.0,96.98726574193547
109.0,96.76783374193548
110.0,96.54840174193548
111.0,96.32896974193548
112.0,96.10953774193547
113.0,95.89010574193547
114.0,95.89187477419354
115.0,96.00424432258063
116.0,96.17191412903225
117.0,96.36723406451613
118.0,96.57637906451612
119.0,96.78552406451612
120.0,96.90559912903225
121.0,96.98113922580646
122.0,97.03441183870967
123.0,97.0765507096774
124.0,97.11312270967741
125.0,97.14969470967742
126.0,97.18626670967741
127.0,97.22283870967742
128.0,97.25941070967743
129.0,97.29598270967742
130.0,97.33255470967742
131.0,97.3691267096774
132.0,97.40453587096773
133.0,97.43936361290322
134.0,97.4739006451613
135.0,97.50829232258064
136.0,97.54261132258065
137.0,97.57693032258065
138.0,97.57582325806452
139.0,97.55700316129033
140.0,97.5293265483871
141.0,97.49722167741936
142.0,97.46290267741935
143.0,97.42858367741935
144.0,97.54348687096774
145.0,97.73300116129032
146.0,97.95982099999999
147.0,98.20529361290322
148.0,98.46009261290322
149.0,98.71489161290323
150.0,98.66892054838709
151.0,98.47256445161291
152.0,98.20101583870968
153.0,97.89187096774194
154.0,97.56392796774193
155.0,97.23598496774193
156.0,97.20970441935484
157.0,97.3342550967742
158.0,97.53422138709678
159.0,97.77189548387096
160.0,98.02842348387097
161.0,98.28495148387096
162.0,98.43442606451612
163.0,98.53037393548387
164.0,98.5995584516129
165.0,98.65536129032256
166.0,98.70447329032257
167.0,98.75358529032258
168.0,98.75200103225808
169.0,98.72506864516129
170.0,98.68546219354837
171.0,98.63951870967742
172.0,98.59040670967741
173.0,98.54129470967742
174.0,98.45753187096773
175.0,98.35644361290322
176.0,98.24669264516129
177.0,98.13261032258063
178.0,98.01636232258065
179.0,97.90011432258063
180.0,98.01618219354839
181.0,98.24840800000001
182.0,98.53871277419356
183.0,98.85805703225807
184.0,99.19192103225807
185.0,99.52578503225807
186.0,99.6118735483871
187.0,99.57407432258066
188.0,99.47433122580645
189.0,99.34361619354839
190.0,99.1974151935484
191.0,99.05121419354839
192.0,98.91516338709678
193.0,98.78418767741935
194.0,98.65574951612902
195.0,98.52858012903226
196.0,98.40204512903226
197.0,98.27551012903226
198.0,98.35505048387097
199.0,98.53762851612902
200.0,98.77172538709678
201.0,99.03158167741935
202.0,99.30431767741935
203.0,99.57705367741936
204.0,99.58666296774194
205.0,99.46470890322581
206.0,99.27697316129033
207.0,99.05634658064517
208.0,98.81927458064516
209.0,98.58220258064517
210.0,98.34513058064516
211.0,98.10805858064518
212.0,97.87098658064517
213.0,97.63391458064515
214.0,97.39684258064516
215.0,97.15977058064516
216.0,97.2830350967742
217.0,97.58646787096774
218.0,97.97998477419355
219.0,98.41854374193548
220.0,98.87962374193549
221.0,99.3407037419355
222.0,99.48357987096776
223.0,99.46735406451614
224.0,99.37157729032259
225.0,99.23602503225806
226.0,99.08058503225806
227.0,98.92514503225806
228.0,98.83764567741935
229.0,98.78411664516128
230.0,98.74757277419354
231.0,98.71952148387096
232.0,98.69571648387097
233.0,98.67191148387096
234.0,98.494891
235.0,98.24126277419354
236.0,97.94933067741934
237.0,97.63824664516127
238.0,97.31758664516128
239.0,96.99692664516128
240.0,96.96575980645162
241.0,97.07933954838708
242.0,97.26529258064517
243.0,97.48743225806452
244.0,97.7276652580645
245.0,97.96789825806451
246.0,98.08414003225806
247.0,98.13838619354837
248.0,98.1616345483871
249.0,98.169384
250.0,98.169384
251.0,98.169384
252.0,98.22318116129031
253.0,98.3038769032258
254.0,98.39802193548385
255.0,98.49889161290322
256.0,98.60312361290323
257.0,98.70735561290323
258.0,98.7899984516129
259.0,98.86184670967742
260.0,98.92829767741935
261.0,98.99205
262.0,99.054453
263.0,99.116856
264.0,98.91624067741935
265.0,98.5841161935484
266.0,98.18623712903226
267.0,97.75548077419356
268.0,97.30828577419355
269.0,96.86109077419354
270.0,96.77412390322581
271.0,96.86727109677419
272.0,97.05047532258064
273.0,97.27870806451612
274.0,97.52945506451613
275.0,97.78020206451612
276.0,97.88536867741936
277.0,97.91774509677418
278.0,97.91372641935483
279.0,97.89151019354838
280.0,97.86019519354838
281.0,97.8288801935484
282.0,97.82989035483871
283.0,97.84706309677418
284.0,97.87231712903224
285.0,97.9016118064516
286.0,97.9329268064516
287.0,97.96424180645161
288.0,98.06008996774193
289.0,98.18820470967741
290.0,98.33245274193548
291.0,98.48476741935484
292.0,98.64111541935483
293.0,98.79746341935484
294.0,98.94559051612904
295.0,99.08960716129033
296.0,99.23156858064516
297.0,99.37250238709677
298.0,99.51292238709678
299.0,99.65334238709677
300.0,99.47955180645161
301.0,99.14865593548387
302.0,98.73920741935484
303.0,98.29048258064516
304.0,97.82211958064516
305.0,97.35375658064515
306.0,97.16488106451612
307.0,97.11574929032258
308.0,97.13648938709677
309.0,97.19216541935484
310.0,97.26530941935485
311.0,97.33845341935483
312.0,97.42465909677418
313.0,97.51739561290321
314.0,97.6133975483871
315.0,97.71103219354839
316.0,97.80948319354837
317.0,97.90793419354839
318.0,97.98557125806451
319.0,98.05280135483869
320.0,98.11482796774192
321.0,98.17425283870966
322.0,98.23237683870967
323.0,98.29050083870968
324.0,98.35781038709676
325.0,98.4297127096774
326.0,98.50391141935484
327.0,98.57925832258064
328.0,98.65517932258064
329.0,98.73110032258063
330.0,98.66555138709677
331.0,98.52926748387097
332.0,98.3576160967742
333.0,98.16828096774194
334.0,97.97010396774195
335.0,97.77192696774193
336.0,97.73913474193549
337.0,97.7890349032258
338.0,97.88028125806451
339.0,97.9922007096774
340.0,98.11445670967743
341.0,98.23671270967742
342.0,98.32276741935483
343.0,98.39072148387096
344.0,98.44962522580644
345.0,98.5040038064516
346.0,98.5561198064516
347.0,98.6082358064516
348.0,98.72143258064516
349.0,98.86516974193547
350.0,99.02417709677418
351.0,99.1908195483871
352.0,99.36127954838709
353.0,99.5317395483871
354.0,99.6225133548387
355.0,99.67344406451613
356.0,99.70445322580645
357.0,99.72550161290323
358.0,99.74156961290322
359.0,99.75763761290321
360.0,99.503638
361.0,99.11460458064516
362.0,98.65805425806451
363.0,98.16774548387096
364.0,97.66055748387097
365.0,97.15336948387096
366.0,96.92799464516129
367.0,96.84352638709677
368.0,96.82951141935484
369.0,96.8507230967742
370.0,96.88954809677419
371.0,96.92837309677418
372.0,97.16920790322581
373.0,97.51104761290321
374.0,97.90338977419356
375.0,98.32098316129031
376.0,98.75120216129032
377.0,99.18142116129033
378.0,99.3666863548387
379.0,99.42947464516129
380.0,99.43102448387097
381.0,99.4019550967742
382.0,99.3575760967742
383.0,99.31319709677419
384.0,99.14804493548388
385.0,98.9225061935484
386.0,98.66677416129032
387.0,98.39594548387097
388.0,98.11756848387097
389.0,97.83919148387096
390.0,97.76759280645162
391.0,97.79938329032258
392.0,97.8828683548387
393.0,97.9922007096774
394.0,98.11445670967743
395.0,98.23671270967742
396.0,98.39249283870967
397.0,98.56503503225805
398.0,98.7459582580645
399.0,98.93107199999999
400.0,99.118281
401.0,99.30548999999999
402.0,99.41432893548387
403.0,99.48398283870968
404.0,99.53404422580644
405.0,99.5743093548387
406.0,99.60967635483871
407.0,99.64504335483872
408.0,99.54727848387097
409.0,99.38294767741934
410.0,99.1853339032258
411.0,98.9710786451613
412.0,98.7485026451613
413.0,98.52592664516129
414.0,98.23722212903225
415.0,97.9154533548387
416.0,97.5771524516129
417.0,97.23058548387095
418.0,96.87988548387096
419.0,96.52918548387098
420.0,96.66827593548388
421.0,97.05226161290322
422.0,97.5586949032258
423.0,98.126352
424.0,98.72462099999998
425.0,99.32288999999999
426.0,99.54118016129033
427.0,99.56948090322581
428.0,99.50278693548387
429.0,99.38859561290323
430.0,99.25065561290322
431.0,99.11271561290322
432.0,98.97477561290322
433.0,98.83683561290323
434.0,98.69889561290321
435.0,98.56095561290321
436.0,98.42301561290321
437.0,98.28507561290321
438.0,98.2183304516129
439.0,98.18718270967742
440.0,98.17383367741934
441.0,98.169384
442.0,98.169384
443.0,98.169384
444.0,98.19628258064515
445.0,98.2366304516129
446.0,98.28370296774193
447.0,98.3341378064516
448.0,98.3862538064516
449.0,98.4383698064516
450.0,98.4904858064516
451.0,98.54260180645161
452.0,98.59471780645161
453.0,98.64683380645161
454.0,98.69894980645161
455.0,98.7510658064516
456.0,98.63779703225806
457.0,98.44183587096774
458.0,98.20452851612902
459.0,97.94654806451612
460.0,97.67823106451613
461.0,97.40991406451612
462.0,97.41856945161288
463.0,97.56571103225806
464.0,97.7820957096774
465.0,98.03310193548387
466.0,98.30141893548387
467.0,98.56973593548386
468.0,98.49452054838709
469.0,98.24753896774193
470.0,97.91467429032258
471.0,97.53886806451612
472.0,97.14159106451612
473.0,96.74431406451612
474.0,96.63713151612903
475.0,96.67499619354837
476.0,96.78538448387096
477.0,96.93203458064517
478.0,97.09681558064516
479.0,97.26159658064515
480.0,97.33582274193547
481.0,97.36477148387095
482.0,97.37108151612904
483.0,97.36607219354838
484.0,97.35540319354838
485.0,97.34473419354839
486.0,96.35593719354839
487.0,94.87807619354838
488.0,93.15568319354838
489.0,91.31102419354838
490.0,89.40523219354839
491.0,87.49944019354838
492.0,87.73622574193547
493.0,89.04430006451612
494.0,90.88801877419354
495.0,92.99955967741934
496.0,95.24501167741934
497.0,97.49046367741934
498.0,92.5957933548387
499.0,84.13106187096774
500.0,73.88129980645161
501.0,62.7390224516129
502.0,51.150487451612904
503.0,39.561952451612896
504.0,39.86062416129032
505.0,46.10289922580645
506.0,55.31697596774193
507.0,66.01695354838711
508.0,77.4598815483871
509.0,88.9028095483871
510.0,94.55531845161289
511.0,97.31261780645161
512.0,98.62231238709677
513.0,99.20820458064516
514.0,99.43219558064516
515.0,99.65618658064516
516.0,99.47570687096774
517.0,99.09299180645161
518.0,98.60915906451612
519.0,98.07476748387097
520.0,97.51509648387096
521.0,96.95542548387095
522.0,96.89473048387097
523.0,97.08352348387096
524.0,97.39706048387097
525.0,97.77296948387098
526.0,98.18006448387098
527.0,98.58715948387098
528.0,98.78414093548388
529.0,98.87606561290323
530.0,98.9154619032258
531.0,98.928594
532.0,98.928594
533.0,98.928594
534.0,98.73929438709678
535.0,98.45534496774194
536.0,98.1240706451613
537.0,97.76913387096775
538.0,97.40236587096774
539.0,97.03559787096773
540.0,96.99673283870968
541.0,97.12181929032258
542.0,97.32888148387096
543.0,97.57693154838708
544.0,97.8454755483871
545.0,98.11401954838709
546.0,98.29470625806451
547.0,98.43146432258064
548.0,98.54625806451611
549.0,98.65006964516127
550.0,98.74839014516128
551.0,98.84671064516128
552.0,98.9450311451613
553.0,99.0433516451613
554.0,99.1416721451613
555.0,99.2399926451613
556.0,99.3383131451613
557.0,99.4366336451613
558.0,99.30190304838709
559.0,99.05064690322581
560.0,98.74112798387097
561.0,98.40247767741936
562.0,98.04926167741935
563.0,97.69604567741936
564.0,97.37229032258064
565.0,97.06326529032258
566.0,96.76160541935484
567.0,96.46362812903226
568.0,96.16749212903225
569.0,95.87135612903225
570.0,95.13666683870969
571.0,94.18270090322581
572.0,93.11909664516129
573.0,92.00067322580645
574.0,90.85484022580644
575.0,89.70900722580645
576.0,89.82020958064516
577.0,90.55992961290323
578.0,91.61390848387097
579.0,92.82501677419356
580.0,94.11468977419355
581.0,95.40436277419354
582.0,96.18781538709678
583.0,96.71815780645161
584.0,97.12194512903224
585.0,97.4624549032258
586.0,97.7713259032258
587.0,98.08019690322581
588.0,98.35176725806451
589.0,98.60468729032257
590.0,98.84828216129031
591.0,99.0872144516129
592.0,99.3238154516129
593.0,99.5604164516129
594.0,99.64940816129032
595.0,99.66459522580645
596.0,99.64287996774193
597.0,99.60271354838709
598.0,99.55332154838709
599.0,99.50392954838708
600.0,99.24480283870966
601.0,98.88080877419354
602.0,98.46438103225806
603.0,98.02173645161291
604.0,97.56598345161291
605.0,97.11023045161289
606.0,97.04214506451612
607.0,97.16789348387096
608.0,97.39055880645162
609.0,97.66168258064516
610.0,97.95703558064515
611.0,98.25238858064515
612.0,98.4963423548387
613.0,98.71459651612903
614.0,98.92000087096773
615.0,99.11898032258063
616.0,99.31474732258064
617.0,99.51051432258063
618.0,99.32450119354837
619.0,98.947598
620.0,98.47524977419354
621.0,97.95517903225806
622.0,97.41124703225805
623.0,96.86731503225806
624.0,96.71878329032256
625.0,96.76795167741935
626.0,96.91597012903225
627.0,97.11341361290323
628.0,97.33556961290321
629.0,97.55772561290323
630.0,97.55055929032258
631.0,97.42873180645161
632.0,97.24957374193548
633.0,97.04175038709677
634.0,96.81959438709677
635.0,96.59743838709676
636.0,96.67883696774193
637.0,96.91201283870967
638.0,97.22107735483871
639.0,97.56808619354837
640.0,97.93406719354837
641.0,98.30004819354838
642.0,98.33553887096774
643.0,98.20578438709677
644.0,97.99340732258065
645.0,97.73971896774194
646.0,97.46537496774194
647.0,97.19103096774194
648.0,97.07754735483871
649.0,97.04449393548387
650.0,97.05165561290322
651.0,97.07892483870967
652.0,97.11624783870967
653.0,97.15357083870967
654.0,97.35992041935484
655.0,97.65078329032258
656.0,97.98390280645161
657.0,98.33815064516128
658.0,98.70296264516128
659.0,99.06777464516128
660.0,99.12530819354838
661.0,99.02920251612903
662.0,98.85627722580645
663.0,98.64494212903224
664.0,98.41440212903225
665.0,98.18386212903226
666.0,98.20380212903225
667.0,98.34898212903225
668.0,98.55678212903226
669.0,98.79589212903227
670.0,99.05065712903226
671.0,99.30542212903225
672.0,99.24639048387097
673.0,99.03046051612904
674.0,98.73608138709679
675.0,98.40247767741936
676.0,98.04926167741935
677.0,97.69604567741936
678.0,97.68652619354839
679.0,97.84885496774194
680.0,98.09710787096773
681.0,98.38832283870967
682.0,98.70101883870967
683.0,99.01371483870967
684.0,98.40714735483871
685.0,97.34094812903226
686.0,96.04493303225806
687.0,94.63400999999999
688.0,93.165633
689.0,91.697256
690.0,91.65970945161288
691.0,92.33757812903224
692.0,93.37315441935483
693.0,94.58758451612903
694.0,95.89144151612902
695.0,97.19529851612903
696.0,97.78436996774192
697.0,98.01604864516128
698.0,98.06903093548388
699.0,98.03266503225805
700.0,97.95162503225806
701.0,97.87058503225808
702.0,97.94892722580646
703.0,98.10696051612904
704.0,98.30483935483872
705.0,98.52264096774194
706.0,98.75040396774193
707.0,98.97816696774194
708.0,99.12655035483871
709.0,99.23524393548388
710.0,99.32409261290323
711.0,99.40301883870967
712.0,99.47698383870967
713.0,99.55094883870967
714.0,99.56615874193548
715.0,99.55199109677419
716.0,99.52313467741936
717.0,99.48693387096773
718.0,99.44706087096773
719.0,99.40718787096773
720.0,99.29890558064517
721.0,99.1564186451613
722.0,98.99682938709677
723.0,98.82868896774193
724.0,98.65627296774193
725.0,98.48385696774193
726.0,98.45112612903225
727.0,98.48823787096774
728.0,98.56027090322581
729.0,98.64976458064515
730.0,98.74798858064516
731.0,98.84621258064516
732.0,98.94652793548387
733.0,99.04788896774194
734.0,99.14977283870968
735.0,99.25191812903225
736.0,99.35419412903224
737.0,99.45647012903225
738.0,99.51392264516127
739.0,99.54896341935483
740.0,99.57279832258064
741.0,99.59103029032258
742.0,99.60646079032259
743.0,99.62189129032258
744.0,99.63732179032257
745.0,99.65275229032258
746.0,99.66818279032259
747.0,99.68361329032258
748.0,99.69904379032258
749.0,99.71447429032258
750.0,99.65492853225807
751.0,99.5578946451613
752.0,99.4421166935484
753.0,99.31696670967742
754.0,99.18713070967743
755.0,99.05729470967742
756.0,98.92745870967741
757.0,98.79762270967743
758.0,98.66778670967742
759.0,98.53795070967742
760.0,98.40811470967742
761.0,98.27827870967741
762.0,98.28076322580645
763.0,98.349408
764.0,98.45113290322581
765.0,98.56939787096773
766.0,98.69593287096774
767.0,98.82246787096774
768.0,98.94787616129032
769.0,99.0727210967742
770.0,99.1972843548387
771.0,99.32170677419356
772.0,99.44605877419355
773.0,99.57041077419356
774.0,99.58709619354839
775.0,99.54994832258065
776.0,99.48588380645162
777.0,99.40836096774194
778.0,99.32410896774194
779.0,99.23985696774193
780.0,98.94669038709677
781.0,98.54906651612903
782.0,98.09921399999999
783.0,97.62324716129032
784.0,97.13422316129032
785.0,96.64519916129032
786.0,96.65101335483871
787.0,96.9042466451613
788.0,97.28118948387097
789.0,97.71998709677419
790.0,98.1897120967742
791.0,98.65943709677418
792.0,98.85218970967742
793.0,98.90645612903225
794.0,98.8914794516129
795.0,98.84188122580645
796.0,98.77497222580644
797.0,98.70806322580644
798.0,98.67568790322579
799.0,98.66057941935483
800.0,98.6541043548387
801.0,98.65194599999998
802.0,98.65194599999998
803.0,98.65194599999998
804.0,98.61043529032257
805.0,98.54816922580645
806.0,98.47552548387097
807.0,98.39769290322579
808.0,98.3172659032258
809.0,98.2368389032258
810.0,98.20819977419355
811.0,98.20545458064515
812.0,98.2156563548387
813.0,98.23233161290322
814.0,98.25224361290321
815.0,98.27215561290322
816.0,98.22302554838708
817.0,98.1393744516129
818.0,98.03846283870968
819.0,97.92892096774193
820.0,97.81506396774193
821.0,97.70120696774194
822.0,97.8375780967742
823.0,98.09906329032258
824.0,98.42310551612903
825.0,98.77842625806451
826.0,99.14938625806451
827.0,99.52034625806452
828.0,99.66587761290322
829.0,99.69869464516128
830.0,99.67515451612903
831.0,99.62343580645161
832.0,99.55762780645162
833.0,99.4918198064516
834.0,99.42384819354837
835.0,99.35479477419354
836.0,99.2852004516129
837.0,99.21533567741935
838.0,99.14533567741935
839.0,99.07533567741935
840.0,98.91482367741935
841.0,98.70905567741934
842.0,98.48065967741935
843.0,98.24094967741935
844.0,97.99558267741935
845.0,97.75021567741933
846.0,97.63676196774192
847.0,97.5892649032258
848.0,97.5747461612903
849.0,97.57671658064515
850.0,97.58693158064517
851.0,97.59714658064516
852.0,97.78730583870967
853.0,98.06743722580646
854.0,98.39255467741935
855.0,98.74016516129032
856.0,99.09902216129032
857.0,99.45787916129032
858.0,99.61089512903226
859.0,99.66099058064515
860.0,99.65962577419354
861.0,99.63253083870968
862.0,99.59257083870968
863.0,99.55261083870968
864.0,99.44151948387096
865.0,99.29486245161291
866.0,99.13042258064516
867.0,98.95709129032258
868.0,98.77931429032259
869.0,98.60153729032258
870.0,98.5057799032258
871.0,98.45103232258063
872.0,98.41678964516129
873.0,98.39279941935483
874.0,98.37393541935484
875.0,98.35507141935483
876.0,98.2214038064516
877.0,98.03033438709676
878.0,97.81056406451613
879.0,97.57644329032257
880.0,97.33514729032257
881.0,97.09385129032256
882.0,97.1730280645161
883.0,97.41244122580645
884.0,97.73197258064516
885.0,98.09156303225805
886.0,98.47118303225807
887.0,98.85080303225806
888.0,99.06458922580646
889.0,99.19545851612904
890.0,99.2848693548387
891.0,99.35355096774194
892.0,99.41186796774194
893.0,99.47018496774194
894.0,98.82229861290323
895.0,97.82131058064516
896.0,96.64377170967741
897.0,95.37795741935483
898.0,94.06800541935485
899.0,92.75805341935484
900.0,92.6180049032258
901.0,93.06290812903224
902.0,93.80028722580644
903.0,94.6839042580645
904.0,95.64064025806451
905.0,96.59737625806451
906.0,97.22765445161289
907.0,97.69470374193548
908.0,98.08013858064515
909.0,98.42476619354838
910.0,98.7489901935484
911.0,99.07321419354838
912.0,99.00496490322581
913.0,98.74047896774192
914.0,98.3778747096774
915.0,97.96621129032258
916.0,97.53001829032257
917.0,97.09382529032257
918.0,96.84036106451613
919.0,96.67826122580647
920.0,96.56184358064516
921.0,96.46826703225805
922.0,96.38611103225807
923.0,96.30395503225807
924.0,96.36439567741935
925.0,96.49613464516128
926.0,96.66352277419355
927.0,96.84873548387097
928.0,97.04286048387095
929.0,97.23698548387097
930.0,97.48312287096773
931.0,97.7552664516129
932.0,98.04041312903226
933.0,98.33206135483871
934.0,98.6269603548387
935.0,98.92185935483872
936.0,98.9631599032258
937.0,98.87766122580645
938.0,98.72876293548387
939.0,98.54816483870968
940.0,98.35171683870968
941.0,98.15526883870967
942.0,98.08412411143695
943.0,98.07563102052785
944.0,98.09846374780058
945.0,98.13695938416421
946.0,98.18328647507332
947.0,98.22961356598239
948.0,98.27594065689149
949.0,98.32226774780057
950.0,98.36859483870967
951.0,98.41492192961876
952.0,98.46124902052784
953.0,98.45064703225805
954.0,98.41158050439881
955.0,98.35828170674486
956.0,98.29786677419354
957.0,98.23389377419355
958.0,98.16992077419354
959.0,98.1119854516129
960.0,98.05706896774193
961.0,98.0036619032258
962.0,97.95100954838708
963.0,97.89873454838708
964.0,97.84645954838709
965.0,97.92559616129031
966.0,98.07043858064516
967.0,98.2481339032258
968.0,98.44225567741935
969.0,98.64459067741936
970.0,98.84692567741935
971.0,98.8353608064516
972.0,98.716846
973.0,98.54485622580644
974.0,98.34612896774193
975.0,98.13403296774193
976.0,97.92193696774194
977.0,97.94190290322581
978.0,98.07789980645161
979.0,98.27191219354839
980.0,98.49493232258064
981.0,98.73245632258065
982.0,98.96998032258065
983.0,98.88897838709677
984.0,98.64871348387096
985.0,98.32881709677419
986.0,97.96910496774194
987.0,97.58948496774192
988.0,97.20986496774191
989.0,96.78856238709676
990.0,96.346418516129
991.0,95.893854
992.0,95.43607916129031
993.0,94.97569916129032
994.0,94.51531916129034
995.0,94.61990690322581
996.0,95.00697851612904
997.0,95.53529206451611
998.0,96.13422658064516
999.0,96.76847158064515
1000.0,97.40271658064515
1001.0,97.6982503548387
1002.0,97.82442851612902
1003.0,97.86592887096774
1004.0,97.86509032258064
1005.0,97.84308232258064
1006.0,97.82107432258064
1007.0,97.86920283870968
1008.0,97.95239961290322
1009.0,98.05313051612903
1010.0,98.16262848387098
1011.0,98.27650998387097
1012.0,98.39039148387096
1013.0,98.50427298387098
1014.0,98.61815448387097
1015.0,98.73203598387096
1016.0,98.84591748387098
1017.0,98.95979898387097
1018.0,99.07368048387097
1019.0,92.67234675806452
1020.0,83.01340541935484
1021.0,71.72566027419354
1022.0,59.62351322580645
1023.0,47.114165225806445
1024.0,34.60481722580644
1025.0,35.005415548387084
1026.0,41.86098703225805
1027.0,51.944045096774175
1028.0,63.64084645161289
1029.0,76.1445194516129
1030.0,88.64819245161289
1031.0,94.56679293548387
1032.0,97.19285716129032
1033.0,98.17265325806451
1034.0,98.32931529032258
1035.0,98.07441029032259
1036.0,97.81950529032258
1037.0,97.8688325483871
1038.0,98.07027593548386
1039.0,98.34777738709678
1040.0,98.66330787096774
1041.0,98.99785287096773
1042.0,99.33239787096772
1043.0,99.47369487096773
1044.0,99.51836787096774
1045.0,99.51472887096773
1046.0,99.48693387096773
1047.0,99.44706087096773
1048.0,99.40718787096773
1049.0,99.28429345161291
1050.0,99.11988832258064
1051.0,98.93472783870968
1052.0,98.73918967741935
1053.0,98.53846267741935
1054.0,98.33773567741935
1055.0,98.38055654838709
1056.0,98.54515135483871
1057.0,98.77063312903225
1058.0,99.02655838709677
1059.0,99.29770538709677
1060.0,99.56885238709677
1061.0,99.60161641935484
1062.0,99.51518896774193
1063.0,99.36916577419356
1064.0,99.1933447096774
1065.0,99.0026247096774
1066.0,98.8119047096774
1067.0,98.66272277419353
1068.0,98.53430987096775
1069.0,98.41628148387096
1070.0,98.30344535483869
1071.0,98.19320535483871
1072.0,98.0829653548387
1073.0,98.14020148387097
1074.0,98.28117567741936
1075.0,98.46401890322579
1076.0,98.66779664516127
1077.0,98.88204164516128
1078.0,99.09628664516129
1079.0,99.17007125806452
1080.0,99.17362567741935
1081.0,99.142065
1082.0,99.09294677419355
1083.0,99.03504977419354
1084.0,98.97715277419356
1085.0,98.97902041935484
1086.0,99.01077038709678
1087.0,99.05746151612902
1088.0,99.11162322580645
1089.0,99.16952022580645
1090.0,99.22741722580645
1091.0,99.15567190322581
1092.0,99.01910541935483
1093.0,98.85012835483872
1094.0,98.664946
1095.0,98.471661
1096.0,98.278376
1097.0,97.89560196774192
1098.0,97.41808341935483
1099.0,96.89319261290322
1100.0,96.34461567741936
1101.0,95.78419567741935
1102.0,95.22377567741935
1103.0,95.39148987096775
1104.0,95.92327116129033
1105.0,96.637086
1106.0,97.44191761290323
1107.0,98.29225761290323
1108.0,99.14259761290322
1109.0,99.54676883870968
1110.0,99.72785567741936
1111.0,99.79740032258064
1112.0,99.81117387096774
1113.0,99.79706187096772
1114.0,99.78294987096774
1115.0,99.65295038709677
1116.0,99.46500716129032
1117.0,99.24809206451613
1118.0,99.01669103225805
1119.0,98.77804703225806
1120.0,98.53940303225806
1121.0,98.54205348387096
1122.0,98.66535116129032
1123.0,98.8489724516129
1124.0,99.06275554838709
1125.0,99.29161954838709
1126.0,99.52048354838709
1127.0,99.20467038709677
1128.0,98.61651864516129
1129.0,97.89219761290323
1130.0,97.09979193548386
1131.0,96.27334393548387
1132.0,95.44689593548387
1133.0,95.35543219354838
1134.0,95.63146058064515
1135.0,96.09123503225807
1136.0,96.64288251612902
1137.0,97.24046651612903
1138.0,97.83805051612903
1139.0,98.04088458064516
1140.0,98.04634367741936
1141.0,97.95311529032259
1142.0,97.81054316129033
1143.0,97.64329916129032
1144.0,97.47605516129033
1145.0,97.60760496774193
1146.0,97.88855167741937
1147.0,98.24419683870968
1148.0,98.63719122580646
1149.0,99.04886022580646
1150.0,99.46052922580645
1151.0,98.95895693548387
1152.0,98.000764
1153.0,96.81426074193547
1154.0,95.51360232258064
1155.0,94.15586632258064
1156.0,92.79813032258062
1157.0,92.84557006451611
1158.0,93.59559767741933
1159.0,94.69691922580644
1160.0,95.97388774193547
1161.0,97.33867974193547
1162.0,98.70347174193547
1163.0,99.15324541935482
1164.0,99.14550993548386
