time,heart_rate
343.0,67.19354838709677
344.0,67.09677419354838
345.0,67.03225806451613
346.0,67.51612903225806
347.0,67.77419354838709
348.0,68.41935483870967
349.0,69.25806451612902
350.0,69.6774193548387
351.0,70.38709677419354
352.0,70.2258064516129
353.0,70.12903225806451
354.0,69.54838709677418
355.0,69.25806451612902
356.0,69.09677419354838
357.0,69.03225806451613
358.0,69.0
359.0,69.0
360.0,69.0
361.0,67.96774193548387
362.0,67.4516129032258
363.0,66.6774193548387
364.0,66.29032258064515
365.0,65.58064516129032
366.0,64.74193548387096
367.0,64.32258064516128
368.0,64.12903225806451
369.0,64.03225806451613
370.0,64.51612903225806
371.0,65.29032258064515
372.0,65.6774193548387
373.0,65.87096774193549
374.0,66.48387096774194
375.0,66.77419354838709
376.0,66.90322580645162
377.0,66.96774193548387
378.0,67.0
379.0,67.0
380.0,67.0
381.0,67.0
382.0,67.0
383.0,67.0
384.0,67.0
385.0,67.0
386.0,65.96774193548387
387.0,65.45161290322581
388.0,64.6774193548387
389.0,64.29032258064515
390.0,64.61290322580645
391.0,64.80645161290323
392.0,64.90322580645162
393.0,64.96774193548387
394.0,65.0
395.0,65.0
396.0,65.51612903225806
397.0,65.77419354838709
398.0,65.90322580645162
399.0,66.48387096774194
400.0,67.29032258064515
401.0,68.19354838709677
402.0,68.64516129032258
403.0,68.87096774193547
404.0,69.48387096774192
405.0,69.25806451612902
406.0,69.12903225806451
407.0,68.54838709677419
408.0,67.74193548387096
409.0,67.32258064516128
410.0,67.12903225806451
411.0,67.03225806451613
412.0,67.51612903225806
413.0,68.29032258064515
414.0,69.19354838709677
415.0,69.64516129032258
416.0,69.87096774193547
417.0,68.93548387096774
418.0,67.93548387096774
419.0,66.90322580645162
420.0,66.38709677419354
421.0,66.12903225806451
422.0,66.03225806451613
423.0,67.54838709677419
424.0,68.32258064516128
425.0,69.2258064516129
426.0,69.16129032258064
427.0,69.12903225806451
428.0,69.58064516129032
429.0,69.80645161290322
430.0,69.9032258064516
431.0,69.4516129032258
432.0,69.2258064516129
433.0,69.09677419354838
434.0,69.03225806451613
435.0,69.0
436.0,70.03225806451613
437.0,71.06451612903226
438.0,72.61290322580645
439.0,73.38709677419354
440.0,75.83870967741936
441.0,77.03225806451613
442.0,77.61290322580646
443.0,77.87096774193549
444.0,76.96774193548387
445.0,76.45161290322581
446.0,75.16129032258064
447.0,73.48387096774194
448.0,72.12903225806451
449.0,70.4516129032258
450.0,69.09677419354838
451.0,67.93548387096774
452.0,67.38709677419354
453.0,66.61290322580645
454.0,65.74193548387096
455.0,65.32258064516128
456.0,64.61290322580645
457.0,64.25806451612902
458.0,64.09677419354838
459.0,64.03225806451613
460.0,64.0
461.0,64.0
462.0,64.0
463.0,64.0
464.0,63.483870967741936
465.0,62.70967741935484
466.0,62.32258064516129
467.0,61.61290322580645
468.0,61.25806451612903
469.0,61.096774193548384
470.0,61.03225806451613
471.0,61.516129032258064
472.0,62.29032258064516
473.0,62.677419354838705
474.0,63.38709677419355
475.0,63.74193548387097
476.0,63.903225806451616
477.0,63.96774193548387
478.0,63.483870967741936
479.0,62.70967741935484
480.0,62.32258064516129
481.0,61.61290322580645
482.0,61.25806451612903
483.0,61.61290322580645
484.0,62.32258064516129
485.0,62.677419354838705
486.0,62.87096774193549
487.0,62.96774193548387
488.0,63.0
489.0,63.0
490.0,63.0
491.0,63.516129032258064
492.0,63.774193548387096
493.0,63.903225806451616
494.0,64.48387096774194
495.0,64.7741935483871
496.0,64.38709677419354
497.0,64.19354838709677
498.0,63.064516129032256
499.0,61.96774193548387
500.0,60.903225806451616
501.0,60.38709677419355
502.0,60.645161290322584
503.0,61.83870967741936
504.0,62.96774193548387
505.0,64.06451612903226
506.0,64.09677419354838
507.0,64.09677419354838
508.0,63.54838709677419
509.0,63.25806451612903
510.0,62.58064516129032
511.0,62.25806451612903
512.0,62.096774193548384
513.0,62.03225806451613
514.0,62.516129032258064
515.0,62.774193548387096
516.0,62.38709677419355
517.0,62.193548387096776
518.0,62.096774193548384
519.0,62.03225806451613
520.0,62.0
521.0,62.0
522.0,62.0
523.0,62.0
524.0,62.0
525.0,62.516129032258064
526.0,63.29032258064516
527.0,64.19354838709677
528.0,65.16129032258064
529.0,66.6774193548387
530.0,67.93548387096774
531.0,68.54838709677419
532.0,68.32258064516128
533.0,68.19354838709677
534.0,68.09677419354838
535.0,67.51612903225806
536.0,67.74193548387096
537.0,68.38709677419354
538.0,68.70967741935483
539.0,68.87096774193547
540.0,68.4516129032258
541.0,68.2258064516129
542.0,67.58064516129032
543.0,66.74193548387096
544.0,65.80645161290323
545.0,65.35483870967741
546.0,64.61290322580645
547.0,64.25806451612902
548.0,64.61290322580645
549.0,65.32258064516128
550.0,66.19354838709677
551.0,66.64516129032258
552.0,68.41935483870967
553.0,69.29032258064515
554.0,69.70967741935483
555.0,69.9032258064516
556.0,70.0
557.0,70.0
558.0,70.0
559.0,70.0
560.0,69.48387096774192
561.0,69.2258064516129
562.0,69.09677419354838
563.0,69.03225806451613
564.0,69.51612903225805
565.0,69.77419354838709
566.0,69.9032258064516
567.0,69.4516129032258
568.0,68.70967741935483
569.0,68.32258064516128
570.0,68.12903225806451
571.0,68.03225806451613
572.0,68.51612903225805
573.0,68.77419354838709
574.0,69.41935483870967
575.0,69.74193548387096
576.0,69.9032258064516
577.0,69.4516129032258
578.0,68.19354838709677
579.0,67.03225806451613
580.0,66.4516129032258
581.0,65.64516129032258
582.0,66.29032258064515
583.0,67.16129032258064
584.0,68.12903225806451
585.0,69.64516129032258
586.0,69.9032258064516
587.0,69.48387096774192
588.0,68.2258064516129
589.0,67.06451612903226
590.0,65.93548387096774
591.0,64.87096774193549
592.0,63.83870967741935
593.0,62.83870967741935
594.0,61.83870967741936
595.0,60.83870967741936
596.0,59.83870967741935
597.0,59.354838709677416
598.0,60.16129032258064
599.0,61.096774193548384
600.0,62.096774193548384
601.0,63.12903225806451
602.0,64.16129032258064
603.0,64.64516129032258
604.0,65.38709677419354
605.0,65.74193548387096
606.0,65.90322580645162
607.0,65.45161290322581
608.0,64.70967741935483
609.0,63.806451612903224
610.0,62.83870967741935
611.0,62.35483870967742
612.0,62.64516129032258
613.0,62.806451612903224
614.0,62.903225806451616
615.0,62.45161290322581
616.0,61.70967741935484
617.0,61.322580645161295
618.0,60.61290322580645
619.0,60.25806451612903
620.0,61.12903225806451
621.0,62.096774193548384
622.0,63.096774193548384
623.0,64.12903225806451
624.0,64.64516129032258
625.0,64.35483870967741
626.0,64.19354838709677
627.0,64.09677419354838
628.0,63.516129032258064
629.0,62.70967741935484
630.0,62.32258064516129
631.0,62.12903225806451
632.0,62.03225806451613
633.0,62.516129032258064
634.0,62.774193548387096
635.0,63.41935483870968
636.0,63.74193548387097
637.0,63.903225806451616
638.0,64.48387096774194
639.0,64.7741935483871
640.0,65.41935483870967
641.0,66.25806451612902
642.0,66.6774193548387
643.0,66.87096774193549
644.0,66.96774193548387
645.0,67.0
646.0,66.48387096774194
647.0,66.2258064516129
648.0,66.09677419354838
649.0,66.03225806451613
650.0,66.0
651.0,66.0
652.0,66.0
653.0,66.51612903225806
654.0,66.77419354838709
655.0,67.41935483870967
656.0,67.74193548387096
657.0,66.87096774193549
658.0,65.90322580645162
659.0,64.90322580645162
660.0,64.38709677419354
661.0,64.12903225806451
662.0,64.54838709677419
663.0,65.29032258064515
664.0,66.19354838709677
665.0,66.64516129032258
666.0,67.38709677419354
667.0,67.74193548387096
668.0,68.41935483870967
669.0,68.74193548387096
670.0,68.90322580645162
671.0,68.96774193548387
672.0,68.48387096774192
673.0,67.70967741935483
674.0,66.80645161290322
675.0,65.83870967741936
676.0,65.87096774193549
677.0,66.41935483870967
678.0,67.2258064516129
679.0,68.16129032258064
680.0,68.64516129032258
681.0,69.38709677419354
682.0,69.74193548387096
683.0,69.9032258064516
684.0,69.4516129032258
685.0,69.2258064516129
686.0,68.06451612903226
687.0,67.48387096774192
688.0,66.6774193548387
689.0,66.29032258064515
690.0,65.58064516129032
691.0,64.74193548387096
692.0,63.806451612903224
693.0,62.83870967741935
694.0,61.83870967741936
695.0,61.35483870967742
696.0,61.12903225806451
697.0,61.03225806451613
698.0,61.516129032258064
699.0,62.29032258064516
700.0,63.19354838709677
701.0,64.6774193548387
702.0,64.90322580645162
703.0,64.48387096774194
704.0,63.74193548387097
705.0,62.83870967741935
706.0,61.83870967741936
707.0,61.35483870967742
708.0,61.12903225806451
709.0,61.03225806451613
710.0,61.516129032258064
711.0,62.29032258064516
712.0,63.19354838709677
713.0,64.16129032258064
714.0,65.16129032258064
715.0,65.64516129032258
716.0,66.38709677419354
717.0,66.74193548387096
718.0,67.41935483870967
719.0,67.74193548387096
720.0,68.41935483870967
721.0,68.74193548387096
722.0,68.90322580645162
723.0,68.96774193548387
724.0,69.0
725.0,69.0
726.0,69.0
727.0,69.51612903225805
728.0,69.77419354838709
729.0,69.9032258064516
730.0,69.96774193548387
731.0,69.48387096774192
732.0,68.70967741935483
733.0,67.80645161290322
734.0,67.35483870967741
735.0,67.12903225806451
736.0,67.54838709677419
737.0,67.77419354838709
738.0,67.90322580645162
739.0,67.4516129032258
740.0,67.2258064516129
741.0,67.09677419354838
742.0,66.51612903225806
743.0,65.70967741935483
744.0,65.32258064516128
745.0,65.12903225806451
746.0,65.03225806451613
747.0,65.0
748.0,65.0
749.0,65.0
750.0,65.0
751.0,65.0
752.0,65.0
753.0,64.48387096774194
754.0,64.2258064516129
755.0,63.58064516129032
756.0,63.25806451612903
757.0,62.58064516129032
758.0,62.25806451612903
759.0,62.096774193548384
760.0,61.516129032258064
761.0,61.225806451612904
762.0,61.61290322580645
763.0,62.32258064516129
764.0,62.677419354838705
765.0,63.38709677419355
766.0,63.74193548387097
767.0,64.41935483870968
768.0,64.74193548387096
769.0,64.90322580645162
770.0,64.96774193548387
771.0,64.48387096774194
772.0,63.70967741935483
773.0,63.32258064516129
774.0,63.12903225806451
775.0,63.03225806451613
776.0,63.516129032258064
777.0,63.774193548387096
778.0,63.38709677419355
779.0,63.19354838709677
780.0,62.58064516129032
781.0,62.25806451612903
782.0,61.58064516129032
783.0,61.25806451612903
784.0,61.096774193548384
785.0,61.03225806451613
786.0,61.516129032258064
787.0,62.29032258064516
788.0,63.70967741935483
789.0,64.93548387096774
790.0,65.54838709677419
791.0,65.83870967741936
792.0,65.96774193548387
793.0,66.0
794.0,65.48387096774194
795.0,65.2258064516129
796.0,65.09677419354838
797.0,65.03225806451613
798.0,65.51612903225806
799.0,66.29032258064515
800.0,67.19354838709677
801.0,67.64516129032258
802.0,68.38709677419354
803.0,68.74193548387096
804.0,68.38709677419354
805.0,67.6774193548387
806.0,67.32258064516128
807.0,66.09677419354838
808.0,65.48387096774194
809.0,65.19354838709677
810.0,65.06451612903226
811.0,66.03225806451613
812.0,66.54838709677419
813.0,66.80645161290322
814.0,66.93548387096774
815.0,66.48387096774194
816.0,66.74193548387096
817.0,66.87096774193549
818.0,66.93548387096774
819.0,68.0
820.0,68.54838709677419
821.0,69.32258064516128
822.0,69.70967741935483
823.0,68.35483870967741
824.0,67.12903225806451
825.0,66.0
826.0,65.41935483870967
827.0,65.12903225806451
828.0,65.54838709677419
829.0,66.80645161290322
830.0,67.96774193548387
831.0,69.06451612903226
832.0,69.61290322580645
833.0,69.35483870967741
834.0,69.19354838709677
835.0,69.09677419354838
836.0,69.54838709677418
837.0,70.29032258064515
838.0,70.6774193548387
839.0,70.87096774193547
840.0,70.4516129032258
841.0,69.70967741935483
842.0,68.80645161290322
843.0,68.35483870967741
844.0,67.61290322580645
845.0,67.25806451612902
846.0,66.58064516129032
847.0,66.25806451612902
848.0,65.58064516129032
849.0,64.74193548387096
850.0,63.806451612903224
851.0,63.354838709677416
852.0,62.61290322580645
853.0,62.25806451612903
854.0,62.61290322580645
855.0,62.806451612903224
856.0,62.903225806451616
857.0,62.96774193548387
858.0,63.0
859.0,63.0
860.0,63.516129032258064
861.0,63.774193548387096
862.0,64.93548387096774
863.0,65.51612903225806
864.0,66.32258064516128
865.0,66.70967741935483
866.0,66.38709677419354
867.0,66.19354838709677
868.0,66.09677419354838
869.0,65.51612903225806
870.0,65.2258064516129
871.0,65.09677419354838
872.0,65.54838709677419
873.0,65.77419354838709
874.0,65.90322580645162
875.0,66.48387096774194
876.0,66.25806451612902
877.0,66.12903225806451
878.0,66.58064516129032
879.0,66.80645161290322
880.0,66.90322580645162
881.0,66.96774193548387
882.0,66.48387096774194
883.0,65.70967741935483
884.0,65.83870967741936
885.0,65.90322580645162
886.0,65.93548387096774
887.0,65.96774193548387
888.0,65.48387096774194
889.0,65.2258064516129
890.0,65.09677419354838
891.0,65.54838709677419
892.0,66.29032258064515
893.0,67.70967741935483
894.0,68.93548387096774
895.0,70.06451612903226
896.0,70.61290322580645
897.0,70.87096774193547
898.0,70.4516129032258
899.0,69.70967741935483
900.0,69.32258064516128
901.0,69.64516129032258
902.0,69.80645161290322
903.0,69.9032258064516
904.0,70.48387096774192
905.0,70.25806451612902
906.0,70.12903225806451
907.0,70.06451612903226
908.0,70.54838709677418
909.0,71.29032258064515
910.0,71.6774193548387
911.0,71.87096774193547
912.0,71.96774193548386
913.0,71.48387096774192
914.0,70.70967741935483
915.0,69.80645161290322
916.0,69.35483870967741
917.0,68.61290322580645
918.0,68.77419354838709
919.0,68.87096774193547
920.0,68.93548387096774
921.0,68.4516129032258
922.0,67.70967741935483
923.0,66.80645161290322
924.0,65.32258064516128
925.0,64.06451612903226
926.0,62.935483870967744
927.0,62.38709677419355
928.0,61.61290322580645
929.0,61.25806451612903
930.0,61.61290322580645
931.0,61.806451612903224
932.0,62.935483870967744
933.0,63.516129032258064
934.0,63.806451612903224
935.0,63.935483870967744
936.0,64.0
937.0,64.0
938.0,64.0
939.0,64.0
940.0,64.51612903225806
941.0,65.29032258064515
942.0,66.19354838709677
943.0,67.16129032258064
944.0,68.16129032258064
945.0,68.64516129032258
946.0,69.38709677419354
947.0,70.25806451612902
948.0,70.6774193548387
949.0,70.87096774193547
950.0,70.4516129032258
951.0,69.70967741935483
952.0,69.83870967741935
953.0,69.9032258064516
954.0,70.4516129032258
955.0,71.25806451612902
956.0,71.16129032258064
957.0,71.09677419354838
958.0,70.03225806451613
959.0,68.96774193548387
960.0,67.90322580645162
961.0,67.38709677419354
962.0,66.61290322580645
963.0,66.25806451612902
964.0,66.09677419354838
965.0,65.51612903225806
966.0,65.74193548387096
967.0,65.87096774193549
968.0,66.96774193548387
969.0,68.03225806451613
970.0,68.58064516129032
971.0,68.83870967741935
972.0,68.4516129032258
973.0,67.70967741935483
974.0,67.83870967741935
975.0,67.90322580645162
976.0,68.4516129032258
977.0,68.74193548387096
978.0,68.90322580645162
979.0,68.96774193548387
980.0,69.0
981.0,69.0
982.0,68.48387096774192
983.0,68.2258064516129
984.0,67.58064516129032
985.0,67.25806451612902
986.0,67.09677419354838
987.0,67.03225806451613
988.0,67.0
989.0,67.0
990.0,67.0
991.0,67.51612903225806
992.0,67.77419354838709
993.0,67.90322580645162
994.0,68.48387096774192
995.0,69.29032258064515
996.0,70.19354838709677
997.0,70.64516129032258
998.0,70.35483870967741
999.0,70.19354838709677
1000.0,70.61290322580645
1001.0,71.32258064516128
1002.0,72.70967741935485
1003.0,73.93548387096774
1004.0,75.06451612903226
1005.0,76.64516129032259
1006.0,78.4516129032258
