time,mouse_movement,mouse_clicks
111.0,1988.5947884045186,5.75
112.0,2626.524696109068,4.8125
113.0,2813.9278343690657,5.375
114.0,2233.6687850255125,4.625
115.0,2177.525537765814,5.25
116.0,1943.6034056477706,5.5
117.0,1987.5371710097488,5.6875
118.0,1549.5224223432347,3.75
119.0,2928.5053108018064,2.8125
120.0,2735.6398048382325,3.3125
121.0,2521.282559742769,3.5625
122.0,2437.2818312958916,4.6875
123.0,2146.081559078967,5.3125
124.0,2112.6705304224865,3.625
125.0,2301.70895384721,2.75
126.0,2327.367147867518,3.3125
127.0,2511.3093927076725,2.5625
128.0,1860.2515045850187,3.1875
129.0,2515.5314089776375,5.5625
130.0,2444.360942774114,4.75
131.0,2040.190275512358,3.3125
132.0,2211.870131421614,2.625
133.0,2439.475887423245,4.25
134.0,2933.508389040439,4.0
135.0,2559.9581377153872,3.9375
136.0,2114.62910346207,3.9375
137.0,2153.008612849937,4.9375
138.0,3790.2900546435008,3.375
139.0,3329.8458903271444,4.625
140.0,3359.1971481982714,4.25
141.0,2530.6755193826048,4.0625
142.0,2241.263880840756,3.9375
143.0,1645.9395440343442,3.9375
144.0,1853.062139032326,3.875
145.0,1437.9527879094255,3.875
146.0,1428.6876876625133,2.875
147.0,1364.7291912682801,5.375
148.0,1897.938063451112,6.625
149.0,1863.0585152343263,4.25
150.0,1988.3936561807914,5.0625
151.0,2329.315986913355,4.5
152.0,2251.413838250974,4.125
153.0,2724.3907789802706,3.9375
154.0,2568.8340346438254,2.9375
155.0,1829.1996651588593,2.375
156.0,1913.4184504764958,4.125
157.0,2226.708969753941,2.0
158.0,1800.8951869749858,1.9375
159.0,1690.8892754143653,2.9375
160.0,1866.4176649473939,5.4375
161.0,3291.0809762879,2.625
162.0,2970.2676146041695,2.3125
163.0,2124.888714806565,4.125
164.0,1798.7289684746945,6.0
165.0,1736.4884623141033,3.875
166.0,1546.0820335845801,2.9375
167.0,1576.3677352800007,3.4375
168.0,1422.1989567078724,2.625
169.0,1394.4040236916767,4.1875
170.0,1791.9873549960662,5.0625
171.0,2584.7320397075596,5.5
172.0,3230.182843567696,2.6875
173.0,2753.5752119933304,4.3125
174.0,2298.9096720733023,3.0625
175.0,1962.011166660238,4.4375
176.0,2676.356082126464,4.125
177.0,3602.916235741747,4.0625
178.0,3296.9796906407028,4.9375
179.0,2986.171598067203,4.4375
180.0,2537.013702559995,4.125
181.0,1779.850343611609,5.0
182.0,2940.2885174359108,3.4375
183.0,2773.2169820891504,4.625
184.0,2266.283197683764,5.25
185.0,1834.6697720255481,5.5625
186.0,2233.376442721236,4.6875
187.0,1775.6909928771902,6.3125
188.0,2033.8240440951345,4.0625
189.0,2221.7314979059465,2.9375
190.0,3004.293737137713,3.375
191.0,2193.3770072084462,5.625
192.0,2407.4725013274538,5.6875
193.0,2247.8440734414453,4.8125
194.0,2465.742417492779,3.375
195.0,2769.88838492767,3.625
196.0,2302.730119235832,3.6875
197.0,2070.982126272899,3.75
198.0,2427.9497962944074,3.8125
199.0,2863.2522702979463,3.875
200.0,2760.5896621415272,2.875
201.0,2339.5761604714453,4.375
202.0,3364.5040893439773,4.125
203.0,2662.5984744151574,2.0
204.0,3473.5411468740313,3.9375
205.0,3288.9408652127536,3.9375
206.0,3420.601149674915,3.875
207.0,2861.2024725791525,3.875
208.0,1902.4895882649948,5.9375
209.0,2142.4536789081903,3.875
210.0,2307.394039863343,4.875
211.0,2678.834536421675,4.375
212.0,2782.432690297033,5.125
213.0,2505.18137789623,3.4375
214.0,2280.2863356532953,3.6875
215.0,2387.808946175778,4.75
216.0,1700.295219983777,4.3125
217.0,1995.0859844474903,4.0625
218.0,2140.6239225582567,3.0
219.0,2001.4600749173965,4.4375
220.0,2250.3887943008485,4.125
221.0,3392.3612377120457,5.0
222.0,3335.6968663661355,5.4375
223.0,2668.0051890979544,4.6875
224.0,3494.58057597902,5.25
225.0,3824.8585803534816,4.5625
226.0,2450.730680541041,6.1875
227.0,2738.0005116242933,4.0
228.0,2999.0806395506643,4.9375
229.0,2319.694862569106,4.375
230.0,2205.977339973192,5.125
231.0,2488.0712289377907,5.4375
232.0,2666.8806807088786,4.6875
233.0,2122.6331609271087,4.25
234.0,2094.740514421624,3.0625
235.0,1673.1637159325783,4.4375
236.0,2066.151355049904,4.125
237.0,2136.2592493186935,6.0
238.0,2833.766917250946,5.9375
239.0,3201.147069862523,5.9375
240.0,3225.711101236969,5.875
241.0,3235.239957133772,6.875
242.0,3344.0675487426697,4.3125
243.0,3404.773389623385,4.0625
244.0,3583.1839326038958,2.9375
245.0,2770.2425657703243,2.375
246.0,3085.6296367038544,2.0625
247.0,2652.37889417255,3.0
248.0,1902.7531742192598,2.4375
249.0,1770.513666453287,3.1875
250.0,1351.9427167655108,4.5625
251.0,2235.3514317766394,3.25
252.0,1306.1924727458436,5.5625
253.0,727.817087590849,4.75
254.0,336.4183305766129,2.3125
255.0,152.61929273635275,1.0625
256.0,41.990746312736945,0.5
257.0,28.966882898698742,0.125
258.0,105.39864998712494,0.0
259.0,449.10536190552244,0.0
260.0,304.3811080775074,0.0
261.0,586.5334755597329,0.0
262.0,1012.4342082613693,1.0
263.0,1634.2586586913285,0.5
264.0,1329.1693519145567,1.25
265.0,1830.8259554990627,2.625
266.0,2549.97708630106,2.3125
267.0,2760.8431691763562,2.125
268.0,1961.139665519181,2.0625
269.0,1722.4994009481725,4.0
270.0,3220.622585865359,5.9375
271.0,1737.5344315543684,3.9375
272.0,1206.0408063616019,1.9375
273.0,1278.360646251132,0.9375
274.0,1113.8288272319128,2.375
275.0,1206.6656791552657,3.0625
276.0,1146.634724826708,3.5
277.0,820.4360458336873,2.75
278.0,415.3404453290832,1.375
279.0,966.1179410988678,3.625
280.0,1351.2202735333806,1.75
281.0,733.436743626991,0.8125
282.0,358.6205132325922,0.375
283.0,178.47186826864777,0.1875
284.0,66.04777697666039,0.0
285.0,5.186208110045141,0.0
286.0,92.17744663833898,0.0
287.0,84.33136400628877,0.0
288.0,42.16568200314438,0.0
289.0,21.05159100157219,0.0
290.0,10.525795500786096,0.0
291.0,2.3901650429449552,0.0
292.0,0.0,0.0
293.0,64.38477631085023,0.0
294.0,743.3755571474113,0.0
295.0,855.0725358325185,0.0
296.0,1152.4127013196844,1.0
297.0,1705.2569161397987,0.5
298.0,851.6164338101853,0.25
299.0,1418.5298952859735,0.125
300.0,1867.014931857606,1.0625
301.0,2916.2028916952786,0.5
302.0,2314.8807729990162,1.25
303.0,2896.1770178782654,1.625
304.0,2247.424723438662,2.8125
305.0,1172.3032599727328,4.375
306.0,750.5901082489169,5.1875
307.0,1474.1912812658718,6.5625
308.0,2188.6137907099846,6.25
309.0,1791.3960949075954,5.0625
310.0,1759.8640267781318,4.4375
311.0,1495.4750700400668,5.125
312.0,1589.9469651382815,5.4375
313.0,2468.2111733330858,5.625
314.0,3985.987666404978,6.75
315.0,2281.839002259223,7.3125
316.0,2610.3940237917272,4.5625
317.0,2549.144730571428,5.1875
318.0,2687.085285317421,6.5
319.0,2272.298446611344,6.125
320.0,1892.5243984449069,5.9375
321.0,1812.9944106412026,5.9375
322.0,1500.3324703485605,3.875
323.0,2628.529456504694,5.8125
324.0,2569.865936014498,5.8125
325.0,2980.5464023802,5.8125
326.0,2248.199191017223,5.8125
327.0,1448.403135260716,6.875
328.0,1907.27786609102,7.3125
329.0,1949.596663135634,5.5625
330.0,2298.6168309987916,6.6875
331.0,2892.900215293184,6.25
332.0,2280.3968231307063,7.0
333.0,2670.61462092039,6.375
334.0,2123.5621800026147,5.125
335.0,1638.6511133226186,5.4375
336.0,1755.897993372671,7.625
337.0,1996.3686123002153,5.6875
338.0,1706.0162964945603,6.75
339.0,1717.8721980140463,4.3125
340.0,2410.872097003884,3.0625
341.0,2545.4787605530955,4.375
342.0,2960.7342554374736,5.125
343.0,2626.5435071672373,5.4375
344.0,2014.0513233093925,4.6875
345.0,2889.2658145676432,2.3125
346.0,2705.077529984494,4.0625
347.0,2104.4746293529415,5.9375
348.0,2549.2204038009822,4.875
349.0,2547.342957638038,4.375
350.0,2102.4795104590526,4.1875
351.0,1932.9157638582242,7.0
352.0,2122.541701692775,6.375
353.0,1316.2922805453234,6.125
354.0,1946.870505626212,7.0
355.0,1694.5481753365184,5.4375
356.0,2070.2589083770026,6.5625
357.0,1844.5929763934423,6.1875
358.0,2198.5336289582856,6.0
359.0,1990.0485469404414,5.875
360.0,2057.524678130537,6.875
361.0,1282.4206459741379,5.3125
362.0,1828.1601255486794,4.5625
363.0,2589.914985246971,6.1875
364.0,2103.161728176151,6.0
365.0,1945.079931811017,6.875
366.0,2072.093962601845,5.375
367.0,1842.6273255708502,4.625
368.0,1804.4572445662375,4.1875
369.0,1434.0372929722853,4.0
370.0,2007.0943615282388,2.875
371.0,1996.6680020292824,3.375
372.0,2109.906323284176,4.625
373.0,2643.793891327321,6.25
374.0,1911.3065369351727,5.0625
375.0,2057.7036300921773,4.5
376.0,1937.641175494976,6.1875
377.0,2465.361926771702,5.0
378.0,2407.6765473787277,3.375
379.0,2817.0320013848577,2.625
380.0,2538.162818585658,4.25
381.0,3565.9707743125214,6.0
382.0,4049.956320200672,3.9375
383.0,3678.947149672036,3.9375
384.0,3486.4008157482413,3.9375
385.0,3395.2905519142178,2.875
386.0,3263.776261925041,3.3125
387.0,3473.5880415582283,5.625
388.0,2516.424762956241,5.75
389.0,3154.136359848477,4.8125
390.0,2697.077565026106,5.375
391.0,2433.2201963757852,4.625
392.0,2637.470986053881,5.1875
393.0,2237.7021577378873,5.5
394.0,2033.3684852141243,4.6875
395.0,1750.982488175668,4.25
396.0,1679.4385814662337,6.0625
397.0,2592.2274658366478,6.9375
398.0,3090.039478084182,4.375
399.0,3216.528751037205,6.125
400.0,3793.1930938125697,5.0
401.0,2986.1454565217036,5.375
402.0,2500.8241961926833,6.5625
403.0,1952.7831837524122,7.25
404.0,2343.438249230787,5.5
405.0,1375.5281444911777,5.6875
406.0,1580.8110123726574,5.75
407.0,1548.0094246042224,6.75
408.0,2190.004329967366,7.25
409.0,1765.0591153562327,7.5625
410.0,1233.7947439590007,7.6875
411.0,1863.3989110239872,4.75
412.0,2632.838163508559,6.25
413.0,1630.7271740355059,6.0
414.0,1216.371928360657,2.875
415.0,596.9424808974164,1.3125
416.0,1230.3140336744236,0.625
417.0,990.9726654884696,0.1875
418.0,526.5008597728716,0.0
419.0,580.863087256388,0.0
420.0,825.5072142905699,1.0
421.0,753.8621460577642,0.5
422.0,363.50143082774275,0.25
423.0,207.45039773023595,1.125
424.0,1037.0012572705648,1.5625
425.0,1079.574931154124,3.75
426.0,1379.5825472840402,1.875
427.0,787.7552636808778,0.9375
428.0,513.2978173078598,0.4375
429.0,1488.3148015758745,2.1875
430.0,1663.0256037012923,2.0
431.0,1864.056692672051,3.0
432.0,1113.0098545981177,2.5
433.0,552.7466600141025,1.25
434.0,320.11974730565976,0.5625
435.0,411.79254978537,0.25
436.0,353.39924566746214,0.0625
437.0,878.0469203942578,0.0
438.0,1910.3078586386277,0.0
439.0,1270.531451760699,0.0
440.0,926.318162328961,0.0
441.0,765.6520920132585,0.0
442.0,763.2175247566641,0.0
443.0,631.259255914371,0.0
444.0,305.6928719088751,0.0
445.0,378.513874116413,2.0
446.0,221.04187546100712,4.0
447.0,165.94317800623224,5.0
448.0,89.14742347213496,6.5
449.0,505.63784508972634,5.25
450.0,463.26547346825566,5.5625
451.0,1973.723283574699,4.6875
452.0,2996.616489472015,3.25
453.0,3333.9785278663203,3.5
454.0,1697.5810097658582,5.6875
455.0,2502.1592376557674,3.75
456.0,3620.451254521391,4.8125
457.0,3233.5063484460243,6.375
458.0,2692.2280293290223,8.125
459.0,2192.962728884218,6.9375
460.0,2077.76144054008,7.4375
461.0,2319.637496171165,5.625
462.0,2685.8241856916,7.6875
463.0,2813.3588991945912,7.6875
464.0,2398.858220188872,5.75
465.0,2791.700887665886,7.75
466.0,2315.4060425518956,6.8125
467.0,2552.314833180301,6.25
468.0,2501.7417065863065,6.0
469.0,3070.5397963895616,6.9375
470.0,3025.1936188478985,5.3125
471.0,2222.648527932055,6.5625
472.0,2811.1465828624137,7.1875
473.0,3144.5779168497224,4.5
474.0,2363.6041926932908,4.125
475.0,2289.4446149928053,6.0
476.0,2082.366752138818,6.875
477.0,3099.014052389787,5.3125
478.0,2750.3265345250943,5.625
479.0,2392.713280405641,5.75
480.0,1845.6622668911482,4.75
481.0,1845.1627038013914,5.25
482.0,2412.425602775664,6.5625
483.0,2230.8575696383796,6.1875
484.0,2518.74323988373,7.0
485.0,2681.7446977652,5.4375
486.0,2290.740880894193,6.625
487.0,1850.979096418446,5.1875
488.0,2310.4231538414715,6.5
489.0,1881.620006598772,6.125
490.0,1325.8667846585317,5.0
491.0,1515.6201337010252,2.375
492.0,1936.9510691039684,3.125
493.0,3187.1712045639697,1.4375
494.0,3141.7495303467426,0.625
495.0,2577.37228037773,1.25
496.0,3362.6014712715914,1.625
497.0,2208.336923669529,1.75
498.0,2366.0051597242204,1.875
499.0,1739.4208614312947,2.9375
500.0,2061.9414691947195,2.4375
501.0,1885.2820984772202,3.1875
502.0,2066.514556551979,2.5625
503.0,2104.1494502662963,2.25
504.0,1732.4349291252815,3.0625
505.0,3121.5599970937938,1.5
506.0,3119.382449598211,1.6875
507.0,2857.873215161938,3.8125
508.0,2046.3762036283258,3.875
509.0,2306.578066088949,3.875
510.0,2636.0857837232547,3.9375
511.0,2437.8474723412864,3.9375
512.0,2479.408920036287,2.875
513.0,2837.423811241596,3.375
514.0,2614.511352620818,3.625
515.0,2121.2910007251944,3.75
516.0,2573.1443537023433,2.8125
517.0,3409.742381431878,1.375
518.0,3194.4702789796165,2.625
519.0,3314.3532963906846,2.25
520.0,2734.603223671608,1.0625
521.0,2407.740909346,1.5
522.0,3228.6017535897645,0.75
523.0,3425.294259929953,1.3125
524.0,3119.401170922451,0.625
525.0,1656.1591726454928,1.3125
526.0,1363.5642124679882,2.625
527.0,2298.799481981884,1.3125
528.0,2258.135802001978,2.625
529.0,2924.159356591052,2.3125
530.0,2795.390810936936,3.125
531.0,3257.3727618141684,2.5
532.0,3644.7329446698327,1.25
533.0,3128.994217902754,2.5625
534.0,2696.559276517851,2.25
535.0,2959.7924338232515,1.0625
536.0,2821.8337933476696,0.5
537.0,2715.607166923254,2.25
538.0,2177.3703030655915,2.0625
539.0,1531.828911125608,3.0
540.0,1488.278858384689,3.5
541.0,3622.8933611981183,3.75
542.0,2827.7686990375387,2.8125
543.0,3151.229882517475,2.375
544.0,3405.767187675921,3.125
545.0,3102.991889893029,3.5
546.0,2684.1237148575497,1.6875
547.0,2808.100531162318,0.8125
548.0,2454.3314407207727,3.375
549.0,1484.9814113567254,2.625
550.0,701.9814325240632,1.25
551.0,802.063245184697,0.625
552.0,670.9234718508668,1.3125
553.0,327.917530642182,0.5625
554.0,181.34274945937966,1.25
555.0,1267.9371079817813,0.625
556.0,1810.3018803827642,0.3125
557.0,2797.7521002910526,0.125
558.0,3699.9573751846783,0.0625
559.0,2726.4390402860154,0.0
560.0,1329.4260597288799,1.0
561.0,2291.324442543503,0.5
562.0,1848.5985159663837,0.25
563.0,1268.610466651957,1.125
564.0,1171.2561338990354,1.5625
565.0,806.6764525732486,1.75
566.0,2084.5071434381175,0.875
567.0,2257.6336324678587,1.4375
568.0,2578.0364552934784,2.6875
569.0,2394.1980027705863,3.3125
570.0,2348.0535827792382,2.625
571.0,2106.0314316962867,3.3125
572.0,1496.775182823481,2.625
573.0,723.5214142228448,3.25
574.0,476.8727576134252,1.5625
575.0,369.46629245692816,2.75
576.0,265.1997292830331,3.3125
577.0,279.74985818599174,3.625
578.0,139.22404074534757,1.75
579.0,64.91826855966261,0.875
580.0,27.233721672468917,0.375
581.0,10.139227359751274,0.125
582.0,845.5095718068492,1.0
583.0,1147.8386723082274,0.5
584.0,576.9193361541137,0.25
585.0,288.45966807705685,0.125
586.0,144.22983403852842,0.0625
587.0,45.692742900300175,0.0
588.0,1.1875,0.0
589.0,894.5819428543572,0.0
590.0,1954.7590238362457,1.0
591.0,2196.556002718808,0.5
592.0,2571.485662923119,1.25
593.0,2225.0385924274287,0.625
594.0,1084.5792354995156,0.3125
595.0,1219.6884325533501,0.125
596.0,842.7179980720437,1.0625
597.0,522.1202494853791,2.5
598.0,527.5439594811023,4.25
599.0,304.18619330292427,6.125
600.0,307.5343425334548,7.0625
601.0,664.8157919199937,6.5
602.0,703.6459983199472,4.1875
603.0,1817.6948280011798,3.0
604.0,2326.2309741236486,3.375
605.0,1944.358223147382,2.5625
606.0,2481.6594038837984,3.1875
607.0,3177.0547420674084,2.5625
608.0,2278.0165615538917,3.25
609.0,1736.1683120451462,3.5625
610.0,2040.4005143840775,3.75
611.0,2489.4499746764404,3.8125
612.0,2651.6660549339445,1.875
613.0,1846.2499354193305,0.875
614.0,2150.1900768338955,0.375
615.0,1736.3920586411605,1.125
616.0,1696.4725321939356,1.5
617.0,2010.5222024228035,0.75
618.0,1877.0614290755072,2.375
619.0,2025.019616395657,2.1875
620.0,1991.4887333122747,3.0625
621.0,1874.4013727912352,5.5
622.0,2337.8551739060867,3.75
623.0,3489.6057449831833,2.8125
624.0,3087.190508417969,2.375
625.0,3171.545697394251,2.125
626.0,2978.595877999846,0.9375
627.0,2372.134204074723,1.4375
628.0,2823.2828032285715,1.6875
629.0,3128.2810269682986,1.8125
630.0,3701.829099265971,0.875
631.0,3389.95254473745,1.4375
632.0,3001.1062144357447,1.6875
633.0,2690.4546955695787,2.8125
634.0,2962.650556512201,2.375
635.0,3577.047399477491,3.1875
636.0,4524.525629942926,2.5625
637.0,2769.3792257435107,3.25
638.0,1769.764876174751,3.5625
639.0,1516.3591145531632,4.75
640.0,1123.6079932774396,4.3125
641.0,641.3411902766189,3.125
642.0,368.4899387298789,2.5
643.0,170.99715059986272,1.1875
644.0,117.13171288225652,0.5
645.0,45.03279474258574,0.1875
646.0,17.310660171779823,0.0625
647.0,252.49725198771452,0.0
648.0,671.9477771148755,0.0
649.0,789.7387251094752,2.0
650.0,1578.7028719644686,3.0
651.0,2203.015764631934,3.5
652.0,3193.2060573240997,1.75
653.0,3221.4359030508713,2.875
654.0,3959.965772931798,2.375
655.0,3206.0560220298494,4.125
656.0,2326.750180431275,4.0
657.0,2134.713450736511,5.0
658.0,1482.1654558573725,5.4375
659.0,1262.4531653085805,5.6875
660.0,1556.7705717593253,5.75
661.0,1359.693144452851,4.8125
662.0,1404.5980093228413,5.3125
663.0,1336.716595517674,3.5625
664.0,1820.833704002394,3.6875
665.0,2371.7266394841135,4.75
666.0,2515.4984985057217,4.3125
667.0,3514.8122546485897,2.0625
668.0,3054.1819931411737,2.0
669.0,3150.3581284685456,1.9375
670.0,2631.3698541871213,3.875
671.0,4137.393164163005,2.875
672.0,3189.639082583307,3.4375
673.0,2895.146452094451,2.6875
674.0,2696.129897668865,1.3125
675.0,2622.2719121814494,1.5625
676.0,2437.854454804484,3.75
677.0,2503.0867347762796,3.8125
678.0,2250.0768086827134,3.875
679.0,2892.4833919558437,3.9375
680.0,3052.3121074950363,3.9375
681.0,2969.5729655864943,3.875
682.0,2498.1566922872807,3.875
683.0,3163.7453507852256,1.875
684.0,2652.196871197497,1.875
685.0,2326.136395763004,2.875
686.0,2637.28140216652,3.375
687.0,3273.394100995274,1.625
688.0,2136.46508234454,4.8125
689.0,2800.089227895308,3.375
690.0,2080.1063133728458,3.625
691.0,2716.1107074103998,1.75
692.0,2507.2491534554033,0.875
693.0,1370.5905629479757,0.3125
694.0,643.0743432167255,0.125
695.0,325.67259606953843,0.0
696.0,127.9746287820728,0.0
697.0,97.44759197546793,0.0
698.0,83.93534450716211,3.0
699.0,116.46091719019272,3.5
700.0,825.3211432326895,3.75
701.0,1519.0375649594532,2.875
702.0,2531.779264340924,4.4375
703.0,1490.222102084568,5.125
704.0,1551.4481517270187,4.5
705.0,1623.8207953554406,4.1875
706.0,2102.9721093555618,3.0625
707.0,1676.9636992098763,3.4375
708.0,2241.0945291366265,2.625
709.0,1806.8111332582116,2.25
710.0,1782.6794420869408,3.0625
711.0,1921.84040326978,2.5
712.0,2307.500898806375,4.1875
713.0,2007.1346802704597,2.0625
714.0,1784.5814525253081,3.0
715.0,1783.3355936823195,4.4375
716.0,1539.93861700881,5.1875
717.0,2144.2156170570206,3.5
718.0,2111.6476540878857,2.75
719.0,1770.2082296587037,3.3125
720.0,2526.575667630028,1.5625
721.0,2807.09136704478,2.6875
722.0,2244.3142655639876,2.3125
723.0,1856.7621023677766,3.125
724.0,1729.7783010707092,3.5
725.0,2205.8057405508216,2.75
726.0,2947.636763768749,2.3125
727.0,2448.4138842367474,3.125
728.0,2905.5653478693976,2.5
729.0,3270.8051322903384,3.1875
730.0,2110.478473242311,3.5625
731.0,1735.7989752887715,5.75
732.0,2185.1926751746355,5.8125
733.0,2156.861773935503,5.875
734.0,1627.4234005648714,4.875
735.0,2657.977366336703,2.375
736.0,3708.1270262570924,3.0625
737.0,2563.5434321634148,3.4375
738.0,2337.907403025337,2.625
739.0,2383.181031487097,1.25
740.0,2431.0605720926287,1.625
741.0,2985.7087307219876,1.75
742.0,3772.2354936373417,0.8125
743.0,3321.6835591555446,1.375
744.0,3003.2574549319047,0.6875
745.0,1563.3210614629363,3.3125
746.0,1064.2544825019595,3.625
747.0,2609.146447738476,1.8125
748.0,2588.901348467497,1.875
749.0,2586.7558099180264,2.9375
750.0,2309.759293332187,5.375
751.0,2015.3849651712771,4.625
752.0,1723.9557519594196,4.3125
753.0,2793.757477741823,2.125
754.0,2665.4068778261344,1.0
755.0,1516.8200518479125,2.375
756.0,786.6011650990492,4.125
757.0,1014.8048701054122,2.0
758.0,445.73524530633176,2.0
759.0,181.92195824566727,1.0
760.0,849.962503269946,1.4375
761.0,768.4729402273595,1.625
762.0,2565.9236333174867,0.8125
763.0,2598.1418599460276,1.375
764.0,1811.7874348739101,2.6875
765.0,2283.186732068649,1.3125
766.0,2639.112008496414,3.625
767.0,2387.1200902918026,3.8125
768.0,2223.417332581139,6.875
769.0,2507.197006079833,6.375
770.0,2377.668284816146,5.1875
771.0,2214.3119769981704,3.5
772.0,2481.9406598415676,3.6875
773.0,2207.520498645204,3.6875
774.0,2966.6182703780723,3.75
775.0,2469.0898092798116,4.8125
776.0,2846.3416781462083,4.375
777.0,2517.4352451316618,4.125
778.0,2446.1168927389954,3.0
779.0,2113.663038910115,2.4375
780.0,1112.1280277564824,5.125
781.0,505.6478916354888,2.5
782.0,217.25094063150635,1.1875
783.0,70.5426634700412,0.5625
784.0,5.577665042944955,0.25
785.0,0.0625,0.0
786.0,267.93087478164875,0.0
787.0,1029.6426917974068,0.0
788.0,1384.9762154917548,0.0
789.0,880.4740102162191,0.0
790.0,1313.902783848194,1.0
791.0,800.620182647513,1.5
792.0,1373.6648551329945,1.75
793.0,1121.9782034048537,1.875
794.0,1208.4890836975205,1.9375
795.0,2452.620390893576,1.9375
796.0,3496.7719265941782,0.9375
797.0,2380.8865829064825,1.4375
798.0,2852.46328360654,2.6875
799.0,2211.1606146013446,3.3125
800.0,1835.4553118618996,2.625
801.0,1130.7390268741,3.3125
802.0,1131.7713370886831,2.625
803.0,1343.3992042845607,2.25
804.0,782.9624007417119,1.0625
805.0,736.7786613322062,0.5
806.0,427.75347828458644,0.1875
807.0,758.7434427972057,0.0625
808.0,398.4372475685735,0.0
809.0,1373.3334130077487,0.0
810.0,3048.4008344760678,0.0
811.0,3337.0808665506866,0.0
812.0,2702.870494974518,1.0
813.0,2362.880524168139,0.5
814.0,1144.6159426063098,0.25
815.0,1823.5834877710683,0.125
816.0,857.0725866407178,0.0625
817.0,395.6634642480753,0.0
818.0,446.71966126449763,1.0
819.0,1098.7630678466396,0.5
820.0,937.7605023581864,0.25
821.0,1682.4760894337655,0.125
822.0,1260.1916740009594,2.0625
823.0,772.7585296800538,5.0
824.0,739.422875179986,4.5
825.0,2569.870148179723,2.25
826.0,2147.4711225125957,1.125
827.0,1256.5843858381247,1.5
828.0,935.5315861985607,3.625
829.0,501.4925658810449,3.75
