time,mouse_movement,mouse_clicks
67.0,144.59141027086244,2.5
68.0,1516.1730131984286,4.1875
69.0,1189.9836327110843,5.0625
70.0,776.8156837502236,4.5
71.0,1594.7908457365852,5.125
72.0,1827.6961198121771,6.5625
73.0,1519.7284597750256,6.1875
74.0,975.1669499547108,5.0
75.0,1887.7241779247938,5.4375
76.0,1482.4773235312152,4.625
77.0,2040.9963898031203,4.1875
78.0,2370.221031787472,3.0
79.0,1948.0536589424305,4.4375
80.0,1496.8859038456935,4.125
81.0,1198.5929160610403,3.0
82.0,1655.1657973679125,2.4375
83.0,1282.3404389089587,4.1875
84.0,1123.912794777478,6.0
85.0,936.9707227439519,2.9375
86.0,1017.2597842584549,3.4375
87.0,1803.9715762451494,3.6875
88.0,1915.5954328413447,2.75
89.0,1285.0727901560547,2.25
90.0,1341.7657894358663,3.125
91.0,1197.0802832940567,1.5
92.0,568.4031561518211,2.6875
93.0,265.081960835628,5.3125
94.0,443.9066371804304,5.625
95.0,239.82927770093312,4.75
96.0,255.9152893519497,4.375
97.0,331.1465821190711,3.125
98.0,645.1772365464385,3.4375
99.0,772.4841510411765,3.625
100.0,720.7147572963848,1.75
101.0,632.5556040628992,4.8125
102.0,640.6615231802344,5.375
103.0,1082.7281761786776,3.625
104.0,934.9527579753953,4.75
105.0,883.2502864839128,4.375
106.0,873.6895003430279,3.0625
107.0,756.3379297551105,3.4375
108.0,671.6113819873835,4.6875
109.0,968.8753804409735,3.25
110.0,1508.6287638960584,2.5625
111.0,767.2632325386766,6.25
112.0,424.333981140893,6.0625
113.0,266.6697488788239,6.9375
114.0,136.12365527714633,7.4375
115.0,56.882222518336704,7.6875
116.0,198.38731551114353,6.6875
117.0,393.73691894122373,5.25
118.0,386.7563349511744,6.5
119.0,327.4211403886293,6.125
120.0,533.8752108461117,4.9375
121.0,751.5627383674496,2.375
122.0,654.7685639146098,4.125
123.0,1049.6136636518422,3.9375
124.0,1388.0213340960042,2.875
125.0,1205.7053202027014,3.375
126.0,1950.4378730970254,3.6875
127.0,1651.150199868069,3.75
128.0,1253.089915982627,5.8125
129.0,1346.5907907255455,4.875
130.0,1029.9865275149018,4.375
131.0,1003.4573660769856,4.125
132.0,903.0586937573013,4.0
133.0,873.2802902943985,4.875
134.0,585.5315790778224,4.375
135.0,884.09137638019,4.125
136.0,1018.549740258388,5.0
137.0,1285.151174999016,5.4375
138.0,1281.2928412913247,4.625
139.0,968.854793412414,3.25
140.0,1125.0062871766904,4.5625
141.0,1021.7969418022908,5.1875
142.0,550.5035814864754,6.5
143.0,392.38996043317536,7.1875
144.0,630.0618300218987,3.5625
145.0,678.2190111746393,3.6875
146.0,850.2517066857074,3.75
147.0,974.1044963787945,2.75
148.0,1354.7179295941196,1.25
149.0,1163.2877069175968,1.625
150.0,824.5408312153872,2.75
151.0,771.377973171245,3.3125
152.0,568.5062839458892,3.625
153.0,892.8209180859154,3.8125
154.0,740.9629544471725,1.875
155.0,763.804948504278,2.875
156.0,992.279942268107,3.375
157.0,1012.7169234617037,2.625
158.0,1134.27679697332,2.25
159.0,861.5195550466756,5.125
160.0,794.4526354553395,4.5
161.0,525.93528730647,5.1875
162.0,477.7203311026296,5.5625
163.0,421.1195408300043,5.75
164.0,366.1026589810984,6.75
165.0,204.90174295389778,8.3125
166.0,196.00927063976548,8.0625
167.0,308.30065551746213,6.9375
168.0,382.68519866535354,8.375
169.0,260.7207034362217,8.0625
170.0,363.2988947534801,8.875
171.0,349.0580492021751,6.3125
172.0,866.1198552867282,4.0625
173.0,1644.7176822004299,5.875
174.0,1872.3486374111185,5.8125
175.0,2355.401822196798,3.75
176.0,2164.2078938662644,4.8125
177.0,3848.645444447143,4.375
178.0,2138.9775266938464,6.0625
179.0,1100.5287204602091,7.9375
180.0,699.2584277488606,6.9375
181.0,576.5223823708104,5.375
182.0,445.68753535034506,5.625
183.0,1327.9933271554278,6.6875
184.0,891.2223038602881,7.1875
185.0,647.5358197812893,6.5
186.0,574.9184702992391,5.1875
187.0,367.2233835464424,6.5
188.0,313.41675150402006,6.125
189.0,382.06989031507726,5.9375
190.0,554.7966604588287,3.875
191.0,504.0599260915162,4.875
192.0,401.10689472002275,3.3125
193.0,1008.557399358546,4.5625
194.0,697.5350799694531,5.1875
195.0,441.4053371438554,6.5625
196.0,291.8318937045449,8.1875
197.0,187.53427027388832,8.0625
198.0,215.45195223832852,7.9375
199.0,676.4910245227547,5.875
200.0,886.8775191380237,7.8125
201.0,537.2522324263168,7.75
202.0,888.1792122423915,6.75
203.0,830.5130403999078,4.25
204.0,563.994690331066,4.0625
205.0,801.0844929880969,2.875
206.0,888.6064511748084,2.3125
207.0,726.7458458696779,1.0625
208.0,586.2078452443125,0.5
209.0,721.8856105419261,0.1875
210.0,1472.905771934186,0.0625
211.0,1232.8617815012321,0.0
212.0,797.998111680253,0.0
213.0,2108.768294304999,2.0
214.0,1596.3749498110456,1.0
215.0,3354.6232281835214,3.5
216.0,1810.6203201954881,3.75
217.0,910.3414100977441,1.875
218.0,531.5609212942696,2.875
219.0,367.3756302887844,3.4375
220.0,106.6969289153274,1.625
221.0,51.68280673642605,0.75
222.0,30.497653368213026,0.375
223.0,108.44325645385842,0.125
224.0,178.95368716122113,0.0
225.0,249.23669174089537,1.0
226.0,127.52459587044768,0.5
227.0,63.60604793522384,0.25
228.0,28.763696035192964,0.125
229.0,59.56128831675574,0.0625
230.0,213.26736168416002,0.0
231.0,847.251429093888,1.0
232.0,570.7692307378818,2.5
233.0,300.62068334644067,6.25
234.0,196.44679083500836,6.125
235.0,289.03744341520155,6.0625
236.0,268.34544768940134,5.0
237.0,405.663385790432,5.4375
238.0,324.36951859748143,4.5625
239.0,574.6765901914388,4.1875
240.0,1516.7548890103203,2.0
241.0,1243.804304231065,2.9375
242.0,944.6929374523437,3.375
243.0,828.4820436484662,3.625
244.0,686.1567346950266,3.75
245.0,600.2380700633202,3.875
246.0,669.9725484528747,2.875
247.0,981.7204491238169,2.375
248.0,1075.0859320144677,4.125
249.0,1181.8437191584708,5.0
250.0,1071.6092522858012,4.4375
251.0,1189.625204966373,4.1875
252.0,1243.8248819864175,4.0625
253.0,1046.0761528016656,2.9375
254.0,1265.968458320744,3.375
255.0,898.5031686768367,2.625
256.0,1406.912207034998,3.25
257.0,1425.4367073951116,3.5625
258.0,1090.770265194374,3.75
259.0,1190.586879776437,2.8125
260.0,985.670919247231,1.375
261.0,695.7534422788966,3.625
262.0,875.0885461464702,1.75
263.0,1005.4615309735862,1.8125
264.0,852.9855356257442,3.875
265.0,778.7461575129261,1.9375
266.0,906.5367444229474,4.875
267.0,1083.5951168419538,3.4375
268.0,896.0705543627726,6.6875
269.0,604.6164030867501,6.25
270.0,354.0263956987719,5.125
271.0,1885.2707989874336,3.4375
272.0,2439.3449231157338,3.6875
273.0,1477.0303121686038,6.6875
274.0,814.7537518625697,4.25
275.0,781.5745047575806,3.0625
276.0,625.3719337025273,3.5
277.0,603.815958980656,2.6875
278.0,716.2586909487416,1.1875
279.0,869.770669050567,2.5625
280.0,862.6079169077368,3.25
281.0,801.3034426692952,3.5625
282.0,768.8053139383342,4.75
283.0,584.401797922472,4.375
284.0,413.94350928984426,7.125
285.0,326.7118724719302,7.5
286.0,2239.865687670519,5.6875
287.0,1193.847325155011,5.75
288.0,1724.6251312064942,2.8125
289.0,1195.0003698006049,2.25
290.0,771.9377718558685,4.0
291.0,528.6185603576182,2.9375
292.0,833.5992234903753,3.375
293.0,1157.531859859587,2.6875
294.0,943.1413266999023,1.3125
295.0,1027.3249243283612,2.5625
296.0,950.1895548350155,2.25
297.0,956.129902729077,3.0625
298.0,1102.3457963792957,3.5
299.0,962.6945065893212,3.75
300.0,1584.959489734017,3.8125
301.0,1304.6868969359707,3.875
302.0,1121.9929437763906,3.875
303.0,1363.3851552017754,3.875
304.0,985.1343545028419,3.875
305.0,1057.363090463072,2.875
306.0,1074.8059843674905,3.375
307.0,1018.6406501810839,3.625
308.0,918.3943530682976,3.75
309.0,587.9044572335191,4.8125
310.0,440.8797307225566,6.375
311.0,278.65606838929057,6.125
312.0,139.22970335957874,7.0
313.0,476.63052372028454,3.4375
314.0,978.682340045045,2.625
315.0,730.125262509921,5.1875
316.0,402.195002763666,5.5
317.0,221.7961470955078,7.625
318.0,139.01222239808723,8.8125
319.0,61.3053531750178,5.375
320.0,625.4994290086111,2.5625
321.0,606.2156745618049,2.1875
322.0,1604.6146689252766,1.9375
323.0,1297.1085673164007,1.8125
324.0,648.0833127890795,0.875
325.0,306.2124987501876,0.4375
326.0,143.89686292180903,0.1875
327.0,563.7269650267142,0.0625
328.0,853.6032726517875,2.0
329.0,1630.901421864816,1.0
330.0,1851.9940468008167,2.5
331.0,2591.9522144955545,3.25
332.0,2491.62220986754,2.625
333.0,3613.4303606159065,3.25
334.0,2698.9091466689883,1.625
335.0,2070.850707807759,4.75
336.0,2740.898427960441,4.3125
337.0,1548.0604945808898,5.125
338.0,723.2970935543611,2.5
339.0,351.07031529620195,1.25
340.0,179.75584452467683,2.5
341.0,69.71838315142692,2.1875
342.0,62.718348725846035,1.0
343.0,213.60085995605522,1.5
344.0,106.22297033225826,0.75
345.0,282.91432287462277,0.3125
346.0,207.46910105429214,1.125
347.0,105.65350732243755,0.5625
348.0,52.108431038069384,0.25
349.0,127.61170685772575,0.125
350.0,370.13178651655204,0.0625
351.0,465.6851751475274,0.0
352.0,588.3475679457385,1.0
353.0,303.0175339728693,0.5
354.0,148.33509538210052,0.25
355.0,766.414930544103,1.125
356.0,1151.049487134711,2.5625
357.0,642.914763441308,2.25
358.0,1097.8409828280967,2.125
359.0,592.4697396876926,5.0625
360.0,1542.049279444394,3.5
361.0,1584.4223423294388,3.6875
362.0,1646.7301365977742,2.8125
363.0,2117.651071119335,3.375
364.0,1299.072842795041,4.5625
365.0,1582.1089369656347,5.25
366.0,2515.9496758838836,5.5625
367.0,1391.6761585040229,4.75
368.0,666.6331798952128,5.3125
369.0,479.38502684179184,4.5625
370.0,1549.426145376994,2.1875
371.0,837.0264894412157,4.0
372.0,482.43974097482294,1.9375
373.0,2714.710636167043,0.875
374.0,1857.8214011441864,1.375
375.0,1185.2940081674208,2.6875
376.0,2347.1524931192153,3.25
377.0,1502.540520214511,2.625
378.0,2725.3261486481033,5.3125
379.0,1666.6168589480749,5.625
380.0,2601.9553263958746,4.75
381.0,2326.4792975240935,4.3125
382.0,3247.751151540062,4.125
383.0,1668.2344540489503,1.9375
384.0,1663.0580995076884,3.875
385.0,1097.8447741511484,1.875
386.0,945.7251993476349,2.875
387.0,706.5176293250167,1.375
388.0,1051.3401750114217,2.6875
389.0,907.3267084338015,3.25
390.0,537.556224114114,4.625
391.0,416.8785425993058,5.25
392.0,462.7005947775253,3.625
393.0,562.0129703155399,4.75
394.0,855.8930693015336,2.3125
395.0,842.4030912437413,3.0625
396.0,1302.5114189041574,3.4375
397.0,1612.8792558376872,2.6875
398.0,1462.6187210719563,3.25
399.0,1439.2718068622119,3.625
400.0,1194.5635568723515,4.75
401.0,1163.6164562415902,4.3125
402.0,1295.435534069864,5.125
403.0,1461.415741055966,3.5
404.0,888.2480382162528,2.6875
405.0,883.3654170176897,3.25
406.0,1024.5710198144352,4.5625
407.0,1089.064677177427,5.1875
408.0,966.9257078582989,4.5625
409.0,1041.6659010460298,4.25
410.0,862.9385295530833,4.0625
411.0,978.3063232587176,5.9375
412.0,1236.779618288905,4.875
413.0,980.3133282142384,5.375
414.0,501.5368053553023,6.625
415.0,1279.729907419725,5.25
416.0,668.5021673108091,5.5
417.0,434.05623628779193,6.6875
418.0,244.12973129472283,7.25
419.0,233.07991768269144,4.5
420.0,1410.314635337134,2.1875
421.0,847.8642052793148,1.0
422.0,604.251165455579,2.375
423.0,529.6522915304495,3.0625
424.0,859.916587414467,2.5
425.0,1401.232992999885,3.25
426.0,1281.8163140800348,2.625
427.0,794.4059419830442,1.25
428.0,901.778661869954,1.5625
429.0,1134.2780588493533,2.75
430.0,771.5383425936197,1.3125
431.0,431.57631250698125,0.625
432.0,215.81148095334459,0.3125
433.0,952.1695117776593,1.125
434.0,1179.960301455049,2.5
435.0,1112.9702070959752,2.25
436.0,647.6433466550042,2.125
437.0,455.66650876762486,5.0625
438.0,317.2382220341943,6.5
439.0,467.31519264121334,7.1875
440.0,369.9600766194853,5.5625
441.0,3547.0542783821134,4.75
442.0,1986.7252518309192,4.25
443.0,2219.448394360452,2.0
444.0,2334.3092931657975,1.875
445.0,2455.501602623832,1.875
446.0,2084.2366486005726,0.875
447.0,1489.981311306223,2.375
448.0,798.5079949865776,4.1875
449.0,516.5230296323905,7.0625
450.0,658.1513954429166,5.5
451.0,486.5159351359882,4.75
452.0,876.9226753836055,4.3125
453.0,826.8829795143208,3.0625
454.0,821.11735920484,3.375
455.0,839.4775575005708,2.625
456.0,925.4963124809908,3.25
457.0,962.3481588211606,3.5625
458.0,1093.8262051855968,1.75
459.0,1421.3084136982015,1.8125
460.0,1263.3256941365057,2.875
461.0,1201.1426941473292,2.375
462.0,1133.936033352254,3.125
463.0,1089.3854672174634,2.5625
464.0,1137.1412703841454,2.25
465.0,1047.8172186977035,2.0625
466.0,1088.685731708215,3.0
467.0,1049.2326306556952,4.4375
468.0,1023.2031933332485,3.1875
469.0,725.8444932055222,4.5625
470.0,914.859659101292,3.25
471.0,819.1024995400004,5.5625
472.0,765.5730397592838,3.6875
473.0,452.89575880012046,5.8125
474.0,355.60596321950004,5.8125
475.0,282.9290355380869,4.875
476.0,454.3606547597997,3.3125
477.0,508.60680518386175,2.625
478.0,927.6783154896109,3.1875
479.0,849.1272241017839,3.5
480.0,812.4743675768782,3.6875
481.0,700.5148358964135,3.8125
482.0,726.3606845011572,1.875
483.0,1257.5782246390263,3.875
484.0,1062.8967483662927,2.875
485.0,742.6716040574612,5.375
486.0,681.2697364033068,5.625
487.0,949.4124893640777,2.8125
488.0,1002.9531866685277,3.3125
489.0,1014.7327921714465,2.625
490.0,645.4033067532505,4.1875
491.0,386.96878475677397,5.0
492.0,263.07937213340745,5.5
493.0,928.9724035928986,4.6875
494.0,1151.802093721707,4.3125
495.0,774.9572912478038,7.0625
496.0,829.3137115289794,4.4375
497.0,774.7373213292042,4.125
498.0,649.262336384508,5.0
499.0,437.2063147412522,5.4375
500.0,669.5840318650842,3.5625
501.0,753.1599981369618,2.75
502.0,966.3241780581892,1.3125
503.0,1119.3215091140078,1.5625
504.0,1026.8312840777169,1.6875
505.0,962.3654241282777,1.8125
506.0,1085.6243197570686,1.875
507.0,1227.8677816082793,2.9375
508.0,1447.6587499315024,2.4375
509.0,1195.5372595037693,3.1875
510.0,1800.373896171879,1.5625
511.0,1810.5518645714715,0.75
512.0,1226.9744597828692,3.3125
513.0,720.6176375078219,5.625
514.0,957.8884743467241,3.75
515.0,837.5004022578925,2.875
516.0,1139.4145312008025,2.4375
517.0,1130.7915333468268,3.125
518.0,755.0198631662873,3.4375
519.0,591.794186546656,2.6875
520.0,1029.244776323666,3.3125
521.0,884.4659473444513,3.625
522.0,815.8675325923651,3.75
523.0,950.6881162665387,2.8125
524.0,1137.5256480135176,4.375
525.0,1620.2505987925765,5.125
526.0,875.3787036726515,4.5
527.0,1042.8945441749397,2.1875
528.0,540.2543525091835,1.0625
529.0,796.4407957028809,0.4375
530.0,390.2899963269316,1.125
531.0,285.0466608649356,4.5
532.0,711.470909887703,3.25
533.0,643.0015382085263,4.625
534.0,699.4112353426967,4.3125
535.0,739.6855149565281,3.125
536.0,680.7962197841778,5.4375
537.0,881.4524596002287,5.6875
538.0,850.0594850545253,4.75
539.0,954.0158486197136,4.3125
540.0,851.5263841119179,4.125
541.0,2121.483323237396,3.9375
542.0,2466.8830632695526,2.875
543.0,1775.4184992848884,5.375
544.0,1040.920290862597,5.625
545.0,1829.942524335249,3.75
546.0,995.9161752595171,2.8125
547.0,1718.4742851457177,3.375
548.0,1188.6486804932993,1.5625
549.0,589.0078524183788,0.6875
550.0,969.329918189561,0.3125
551.0,1471.1701826406143,1.125
552.0,1412.6140186525693,1.5
553.0,973.2804020868434,3.75
554.0,689.9654353547137,3.875
555.0,829.3000643269286,4.9375
556.0,941.0943939818952,3.4375
557.0,1377.194363735599,4.6875
558.0,1047.4507783038966,4.25
559.0,987.3473801741162,2.0625
560.0,1233.7211361038949,1.9375
561.0,1186.133135993277,3.9375
562.0,1516.2127499522849,2.875
563.0,1380.646753172169,3.375
564.0,1153.8086325826685,2.6875
565.0,1071.3872834110327,2.3125
566.0,1013.3821114698584,3.0625
567.0,1377.8731553260086,4.5
568.0,1053.3251614748624,3.1875
569.0,1245.4042581873205,4.5625
570.0,1152.2690299242752,4.25
571.0,1072.0968075804158,5.0625
572.0,659.0062589933925,7.4375
573.0,946.1265207275455,7.6875
574.0,1284.0405642717933,5.75
575.0,852.0759027300724,2.8125
576.0,636.1248060752611,1.3125
577.0,350.02488733767944,0.5
578.0,1399.5080995797316,0.125
579.0,765.1176555048245,0.0
580.0,410.1763997868229,0.0
581.0,410.4912212775872,0.0
582.0,255.16455569871198,0.0
583.0,792.1294015139508,1.0
584.0,846.2110311751508,1.5
585.0,1143.6295310167475,0.75
586.0,1100.690356253311,3.375
587.0,1709.305055016645,2.6875
588.0,2106.0872240407375,2.3125
589.0,1920.2449696150625,5.125
590.0,1962.4066790249153,4.5625
591.0,1140.7835766958237,3.1875
592.0,633.6606599684513,1.5625
593.0,351.9776051718245,3.75
594.0,559.58268286105,2.75
595.0,843.222666173131,4.3125
596.0,1996.1155210507532,5.125
597.0,1901.368687394397,4.5625
598.0,2138.616834602756,6.1875
599.0,3914.08032011441,4.0625
600.0,1995.8458016055931,6.9375
601.0,3140.670925498706,6.375
602.0,1784.8630246265836,5.125
603.0,855.2354368656528,2.4375
604.0,352.73930127027273,1.1875
605.0,241.04082167418204,1.4375
606.0,52.01655260983094,0.625
607.0,21.419112814364762,0.25
608.0,10.709556407182381,1.125
609.0,8.904084294158192,4.5625
610.0,15.853708664619075,6.25
611.0,15.926854332309539,7.125
612.0,33.44616838869624,5.5625
613.0,17.72308419434812,2.75
614.0,8.73654209717406,1.25
615.0,339.99382409407167,0.5
616.0,317.0379437183804,2.125
617.0,188.3049647432724,5.0
618.0,239.80586573925473,3.5
619.0,894.1235661291128,1.75
620.0,905.8812336010296,3.875
621.0,655.7138502214908,4.875
622.0,441.078108604866,4.3125
623.0,1083.8359109419066,5.125
624.0,1417.6131108025302,4.5625
625.0,1151.6161280162808,5.1875
626.0,748.324616959389,2.5
627.0,961.6780846075729,3.1875
628.0,974.6471211988386,3.5
629.0,1653.7200037777252,1.6875
630.0,1631.007440812515,2.75
631.0,1842.511166400842,1.375
632.0,1989.625069164917,1.625
633.0,1475.8962795069565,0.75
634.0,1618.6091695314763,1.375
635.0,1316.1498643995983,1.625
636.0,1648.0222533425476,1.8125
637.0,1679.1919718200868,2.875
638.0,1360.0498043271082,2.4375
639.0,1011.4638120364209,3.1875
640.0,1154.6892398104121,4.5625
641.0,1079.3026224577086,5.25
642.0,1514.3971500347893,5.5625
643.0,1723.2480445504848,2.75
644.0,2353.753555311937,2.3125
645.0,1788.7149745408583,3.0625
646.0,1342.4762111658288,2.4375
647.0,1353.9511514913006,2.125
648.0,1417.8153394377814,2.0625
649.0,1152.8359724882143,3.0
650.0,968.901846983347,2.4375
651.0,895.1439495423225,3.1875
652.0,1343.9807074079124,2.5625
653.0,1137.4516942518146,4.25
654.0,594.2873171112008,5.0625
655.0,1359.0925449153701,5.5
656.0,1559.5083371928026,3.6875
657.0,1089.173417272692,4.8125
658.0,937.0948899830632,5.3125
659.0,1045.3923673650447,3.5625
660.0,1082.6139924197357,3.6875
661.0,908.644864646699,2.8125
662.0,874.9439227606159,2.3125
663.0,881.5197546919994,4.0625
664.0,742.2093826132216,4.0
665.0,830.3430378052306,2.9375
666.0,817.4527597097863,3.4375
667.0,659.4433411888604,5.6875
668.0,484.02951221746383,6.75
669.0,417.23040381329093,6.3125
670.0,272.33783600283897,5.125
671.0,177.6411942926254,6.5
672.0,176.77527490848428,6.125
673.0,352.6127042616462,5.9375
674.0,726.4728329238994,4.875
675.0,1062.095630952541,4.375
676.0,1315.0151891873345,5.0625
677.0,2034.3248161880908,3.4375
678.0,2020.0376804794796,3.625
679.0,2145.728922185649,3.75
680.0,2383.8595578755812,2.8125
681.0,2406.8313195237993,4.3125
682.0,3185.9036294024027,3.125
683.0,1833.7309698533552,5.5
684.0,2355.763117209887,5.6875
685.0,1623.9969733156763,5.8125
686.0,904.1557558618861,3.8125
687.0,1942.7009376749666,2.875
688.0,1152.1686137514394,1.3125
689.0,529.9926976204322,0.5625
690.0,287.20376816561134,0.1875
691.0,538.642981778338,1.0625
692.0,433.71961568035647,0.5
693.0,2553.5246499268587,0.25
694.0,1824.6761817496633,0.125
695.0,1548.3728515919076,1.0625
696.0,886.0530535266572,3.5
697.0,601.3711386325465,5.75
698.0,2541.5869859748113,3.875
699.0,2236.176284848225,2.9375
700.0,1154.6088871818777,3.4375
701.0,830.8802273529753,1.625
702.0,415.5199455138392,0.6875
703.0,172.70867944933605,1.3125
704.0,61.651055353249625,0.625
705.0,166.81917112547706,1.25
706.0,82.3639170423514,0.625
707.0,41.018331396878835,0.3125
708.0,23.34464841348306,1.125
709.0,12.48482420674153,2.5625
710.0,66.91025705110276,2.25
711.0,119.60464349469999,1.125
712.0,157.4915315634484,3.5625
713.0,217.04495695442006,1.75
714.0,168.5636773336252,0.8125
715.0,147.07177347779435,0.375
716.0,176.11106198835998,1.1875
717.0,85.00274318742692,0.5
718.0,38.17561561956671,0.25
719.0,42.6598619050952,0.125
720.0,69.71579549007053,1.0625
721.0,1500.2544411524796,0.5
722.0,1125.341210956213,4.25
723.0,1626.7672996905867,3.125
724.0,1870.4896985772302,2.5625
725.0,1289.4741630384171,4.25
726.0,1012.0908956442204,2.125
727.0,939.0179639901426,2.9375
728.0,988.2088873588073,2.4375
729.0,1039.4855103757104,2.1875
730.0,1170.2510396550829,5.0
731.0,977.7047976897155,5.5
732.0,1037.1782002046748,4.6875
733.0,1087.284668438852,6.3125
734.0,860.2799809595133,4.125
735.0,980.7361223790039,3.9375
736.0,863.2548774396251,2.875
737.0,1160.1885819257895,2.375
738.0,1456.3284373049419,3.0625
739.0,1291.382655310432,4.5
740.0,1051.7928105182223,3.1875
741.0,920.1895516534271,5.5625
742.0,842.4462436067988,5.75
743.0,1247.933650170682,3.8125
744.0,798.6623306640155,5.8125
745.0,683.1301211501225,5.875
746.0,573.7084837344661,6.8125
747.0,668.9990105766542,5.3125
748.0,764.7315465538819,2.625
749.0,936.123231190737,3.1875
750.0,779.9915181700326,3.5
751.0,1047.1264743967763,3.625
752.0,987.0293303470689,4.75
753.0,1230.0121827423975,3.375
754.0,913.2093405711666,3.625
755.0,849.1452284799178,2.75
756.0,803.0583596951822,3.3125
757.0,793.1032863206788,2.5625
758.0,711.9397240033361,2.25
759.0,374.4246812283089,6.0625
760.0,335.39506805198005,6.0
761.0,265.8497920017552,4.9375
762.0,356.10649981426513,6.4375
763.0,300.5370409807187,7.1875
764.0,268.1525926684576,6.4375
765.0,583.3849405451671,6.125
766.0,570.2999667643804,8.0
767.0,297.8497090923277,7.875
768.0,693.6438144823884,4.8125
769.0,742.623248733515,5.3125
770.0,1312.8559287452579,4.5625
771.0,748.1954513341485,6.125
772.0,4206.272332094907,5.9375
773.0,2192.878751836493,6.9375
774.0,1211.4579769809734,6.375
775.0,656.4536427024665,6.125
776.0,449.38299994240595,5.9375
777.0,431.1912204368913,7.875
778.0,361.47586685803424,3.8125
779.0,888.886295999849,2.8125
780.0,860.2659301115557,3.3125
781.0,1101.958397027639,4.5625
782.0,1125.5274567102813,3.125
783.0,1424.8167809768604,2.5625
784.0,1597.2303773986669,2.25
785.0,1405.2800032105308,3.0625
786.0,1359.8846154185453,3.4375
787.0,1350.55600704273,1.6875
788.0,1657.112047404401,1.8125
789.0,1477.1572069182016,4.875
790.0,948.5816975532534,4.375
791.0,850.3391060786282,4.125
792.0,965.8037630878662,2.0625
793.0,894.3419791986983,3.0
794.0,951.1459705695293,1.375
795.0,1130.6621458002687,3.625
796.0,981.9129208153133,3.75
797.0,1165.088355154206,3.875
798.0,838.530927117651,3.875
799.0,535.3336809303237,4.9375
800.0,402.1484428064281,6.375
801.0,204.08231567104767,7.125
802.0,110.24229081384512,6.5
803.0,71.75346785354061,6.1875
804.0,41.73678027406045,8.0
805.0,133.57085824994033,6.875
806.0,345.4220169602775,3.3125
807.0,705.7688010522631,3.5625
808.0,657.4610155310445,3.6875
809.0,1195.6862871405388,1.6875
810.0,777.2928194013385,4.75
811.0,586.3626610160204,5.375
812.0,551.8519890277277,3.625
813.0,517.66034627091,5.75
814.0,481.8815469899856,4.875
815.0,349.4785267094732,7.3125
816.0,219.3006407526779,6.5625
817.0,443.69302409953866,3.25
818.0,1570.4821181261827,1.5
819.0,876.6815819208316,1.6875
820.0,549.7486728691392,1.6875
821.0,293.16654166392976,0.75
822.0,143.87553220736424,0.375
823.0,53.55315145091089,0.1875
824.0,1097.7952461370585,0.0625
825.0,870.3540533537191,0.0
826.0,1279.8532027741207,1.0
827.0,2293.9482678143586,1.5
828.0,3576.4111169473986,1.75
829.0,4834.3715371339,2.875
830.0,4971.24518234447,3.4375
831.0,4508.4508178554315,5.6875
832.0,4342.350355508615,4.8125
833.0,3195.358744981975,5.375
834.0,2496.9610900168423,5.625
835.0,1263.079346559497,5.75
836.0,587.5784924649172,3.75
837.0,250.18224750251642,2.8125
838.0,92.71215762778402,1.3125
