time,heart_rate
155.0,118.0
156.0,118.0
157.0,118.0
158.0,117.48387096774192
159.0,116.70967741935482
160.0,116.32258064516128
161.0,116.12903225806451
162.0,115.51612903225805
163.0,115.2258064516129
164.0,115.09677419354838
165.0,114.51612903225805
166.0,114.2258064516129
167.0,114.09677419354838
168.0,114.03225806451613
169.0,112.96774193548387
170.0,111.93548387096774
171.0,110.90322580645162
172.0,110.38709677419354
173.0,110.12903225806451
174.0,110.54838709677419
175.0,110.7741935483871
176.0,110.90322580645162
177.0,110.96774193548387
178.0,112.03225806451613
179.0,112.54838709677418
180.0,112.80645161290323
181.0,112.93548387096774
182.0,112.48387096774192
183.0,112.2258064516129
184.0,111.58064516129032
185.0,110.74193548387098
186.0,110.32258064516128
187.0,110.12903225806451
188.0,111.06451612903226
189.0,112.06451612903226
190.0,113.09677419354838
191.0,114.12903225806451
192.0,115.16129032258064
193.0,116.16129032258064
194.0,116.64516129032256
195.0,116.87096774193549
196.0,116.96774193548387
197.0,117.0
198.0,117.0
199.0,117.0
200.0,117.51612903225805
201.0,118.29032258064515
202.0,119.19354838709677
203.0,120.16129032258064
204.0,120.64516129032259
205.0,120.87096774193549
206.0,120.96774193548387
207.0,121.0
208.0,121.51612903225806
209.0,122.29032258064517
210.0,123.19354838709677
211.0,124.16129032258064
212.0,125.16129032258064
213.0,126.16129032258064
214.0,127.16129032258064
215.0,128.16129032258064
216.0,128.64516129032256
217.0,129.38709677419354
218.0,129.2258064516129
219.0,128.61290322580646
220.0,128.29032258064515
221.0,128.1290322580645
222.0,128.03225806451613
223.0,128.0
224.0,128.0
225.0,128.0
226.0,128.0
227.0,128.0
228.0,127.48387096774194
229.0,126.70967741935483
230.0,126.32258064516128
231.0,125.61290322580645
232.0,125.25806451612902
233.0,125.09677419354838
234.0,124.51612903225806
235.0,124.2258064516129
236.0,122.54838709677419
237.0,121.19354838709677
238.0,119.48387096774192
239.0,118.12903225806451
240.0,117.4516129032258
241.0,115.61290322580643
242.0,114.70967741935483
243.0,113.7741935483871
244.0,113.83870967741936
245.0,113.87096774193549
246.0,113.93548387096774
247.0,114.48387096774192
248.0,114.25806451612902
249.0,113.61290322580643
250.0,113.29032258064515
251.0,112.61290322580645
252.0,111.74193548387098
253.0,110.80645161290323
254.0,109.83870967741936
255.0,108.83870967741936
256.0,107.32258064516128
257.0,105.54838709677419
258.0,103.64516129032258
259.0,102.19354838709677
260.0,100.96774193548387
261.0,99.87096774193547
262.0,99.35483870967741
263.0,99.12903225806451
264.0,98.51612903225806
265.0,98.2258064516129
266.0,97.58064516129032
267.0,96.74193548387096
268.0,96.32258064516128
269.0,96.12903225806451
270.0,96.03225806451613
271.0,96.51612903225806
272.0,97.29032258064515
273.0,98.19354838709677
274.0,99.16129032258064
275.0,100.16129032258064
276.0,100.64516129032258
277.0,101.38709677419354
278.0,101.74193548387096
279.0,102.41935483870967
280.0,103.25806451612902
281.0,103.6774193548387
282.0,104.38709677419354
283.0,104.74193548387098
284.0,105.41935483870967
285.0,105.74193548387098
286.0,106.41935483870968
287.0,106.74193548387098
288.0,106.90322580645162
289.0,106.45161290322581
290.0,106.74193548387098
291.0,107.38709677419354
292.0,107.70967741935485
293.0,108.38709677419354
294.0,108.74193548387098
295.0,108.90322580645162
296.0,108.4516129032258
297.0,107.70967741935485
298.0,106.80645161290323
299.0,105.83870967741936
300.0,104.83870967741935
301.0,103.83870967741935
302.0,102.32258064516128
303.0,101.06451612903226
304.0,99.93548387096774
305.0,98.35483870967741
306.0,97.58064516129032
307.0,97.74193548387096
308.0,97.32258064516128
309.0,96.09677419354838
310.0,95.0
311.0,94.45161290322581
312.0,93.64516129032258
313.0,93.25806451612902
314.0,93.09677419354838
315.0,93.54838709677419
316.0,94.29032258064515
317.0,94.6774193548387
318.0,95.38709677419354
319.0,96.25806451612902
320.0,97.19354838709677
321.0,98.16129032258064
322.0,99.6774193548387
323.0,101.4516129032258
324.0,102.83870967741935
325.0,104.54838709677419
326.0,105.90322580645162
327.0,106.5483870967742
328.0,107.87096774193549
329.0,109.03225806451613
330.0,109.58064516129033
331.0,109.32258064516128
332.0,109.19354838709677
333.0,108.58064516129033
334.0,107.74193548387098
335.0,106.80645161290323
336.0,106.35483870967741
337.0,106.12903225806451
338.0,105.51612903225808
339.0,105.2258064516129
340.0,105.09677419354838
341.0,105.03225806451613
342.0,105.0
343.0,105.51612903225808
344.0,105.25806451612902
345.0,104.61290322580645
346.0,104.29032258064515
347.0,103.61290322580643
348.0,103.77419354838709
349.0,103.87096774193547
350.0,104.4516129032258
351.0,105.25806451612902
352.0,105.16129032258064
353.0,105.09677419354838
354.0,104.54838709677419
355.0,103.74193548387096
356.0,102.80645161290322
357.0,101.83870967741935
358.0,101.35483870967741
359.0,101.12903225806451
360.0,101.54838709677418
361.0,102.29032258064515
362.0,102.6774193548387
363.0,103.38709677419354
364.0,104.25806451612902
365.0,104.67741935483872
366.0,104.87096774193549
367.0,104.96774193548387
368.0,105.51612903225808
369.0,106.29032258064515
370.0,106.67741935483872
371.0,107.38709677419354
372.0,107.2258064516129
373.0,107.12903225806451
374.0,106.5483870967742
375.0,105.74193548387098
376.0,105.32258064516128
377.0,104.61290322580645
378.0,103.74193548387096
379.0,102.80645161290322
380.0,102.35483870967741
381.0,101.61290322580645
382.0,101.25806451612902
383.0,101.09677419354838
384.0,101.03225806451613
385.0,101.0
386.0,101.0
387.0,101.0
388.0,100.48387096774192
389.0,100.74193548387096
390.0,100.87096774193547
391.0,100.93548387096774
392.0,100.96774193548387
393.0,101.51612903225805
394.0,101.77419354838709
395.0,101.9032258064516
396.0,102.48387096774192
397.0,103.29032258064515
398.0,104.19354838709677
399.0,105.16129032258064
400.0,106.16129032258064
401.0,106.64516129032259
402.0,106.87096774193549
403.0,106.45161290322581
404.0,105.70967741935485
405.0,105.32258064516128
406.0,104.61290322580645
407.0,104.25806451612902
408.0,104.09677419354838
409.0,104.03225806451613
410.0,103.99999999999999
411.0,104.51612903225805
412.0,104.7741935483871
413.0,104.90322580645162
414.0,105.48387096774195
415.0,105.7741935483871
416.0,105.90322580645162
417.0,105.96774193548387
418.0,106.0
419.0,105.48387096774195
420.0,105.2258064516129
421.0,105.09677419354838
422.0,105.03225806451613
423.0,105.0
424.0,105.0
425.0,104.48387096774194
426.0,104.2258064516129
427.0,104.09677419354838
428.0,104.54838709677419
429.0,105.29032258064515
430.0,106.19354838709677
431.0,107.16129032258064
432.0,107.64516129032259
433.0,107.87096774193549
434.0,107.96774193548387
435.0,107.48387096774194
436.0,106.70967741935485
437.0,106.32258064516128
438.0,105.61290322580646
439.0,106.29032258064515
440.0,107.16129032258064
441.0,108.12903225806451
442.0,108.61290322580646
443.0,109.38709677419354
444.0,109.74193548387098
445.0,109.90322580645162
446.0,109.96774193548387
447.0,110.0
448.0,110.0
449.0,111.03225806451613
450.0,112.06451612903226
451.0,113.09677419354838
452.0,114.12903225806451
453.0,115.67741935483869
454.0,116.93548387096774
455.0,118.06451612903226
456.0,119.12903225806451
457.0,119.64516129032259
458.0,119.87096774193549
459.0,118.93548387096774
460.0,117.93548387096774
461.0,116.38709677419354
462.0,115.09677419354838
463.0,113.93548387096774
464.0,113.38709677419354
465.0,112.61290322580645
466.0,112.25806451612902
467.0,112.61290322580645
468.0,113.32258064516128
469.0,114.19354838709677
470.0,114.64516129032256
471.0,114.87096774193549
472.0,114.4516129032258
473.0,113.70967741935485
474.0,112.80645161290323
475.0,112.35483870967741
476.0,112.12903225806451
477.0,112.54838709677418
478.0,113.29032258064515
479.0,114.19354838709677
480.0,115.16129032258064
481.0,115.64516129032256
482.0,116.38709677419354
483.0,116.74193548387096
484.0,116.38709677419354
485.0,116.19354838709677
486.0,116.09677419354838
487.0,116.03225806451613
488.0,116.0
489.0,116.0
490.0,116.0
491.0,116.51612903225805
492.0,116.77419354838709
493.0,116.90322580645162
494.0,116.4516129032258
495.0,115.70967741935483
496.0,114.80645161290323
497.0,114.35483870967741
498.0,113.61290322580643
499.0,112.74193548387098
500.0,112.83870967741936
501.0,112.90322580645162
502.0,113.96774193548387
503.0,115.03225806451613
504.0,115.5806451612903
505.0,116.35483870967741
506.0,116.2258064516129
507.0,116.12903225806451
508.0,115.54838709677418
509.0,115.25806451612902
510.0,115.09677419354838
511.0,114.51612903225805
512.0,113.70967741935485
513.0,113.32258064516128
514.0,112.61290322580645
515.0,112.25806451612902
516.0,112.61290322580645
517.0,112.80645161290323
518.0,112.90322580645162
519.0,112.4516129032258
520.0,112.2258064516129
521.0,111.58064516129032
522.0,110.74193548387098
523.0,109.80645161290323
524.0,108.83870967741936
525.0,108.35483870967741
526.0,107.61290322580646
527.0,107.7741935483871
528.0,107.87096774193549
529.0,108.4516129032258
530.0,109.25806451612902
531.0,109.67741935483872
532.0,109.87096774193549
533.0,109.96774193548387
534.0,110.0
535.0,110.51612903225805
536.0,111.29032258064515
537.0,112.19354838709677
538.0,113.6774193548387
539.0,114.93548387096774
540.0,116.06451612903226
541.0,116.61290322580643
542.0,116.35483870967741
543.0,116.19354838709677
544.0,115.5806451612903
545.0,115.25806451612902
546.0,115.09677419354838
547.0,115.03225806451613
548.0,115.0
549.0,115.0
550.0,114.48387096774192
551.0,114.2258064516129
552.0,114.09677419354838
553.0,114.54838709677418
554.0,114.7741935483871
555.0,115.41935483870967
556.0,116.25806451612902
557.0,117.19354838709677
558.0,118.16129032258064
559.0,118.64516129032256
560.0,119.38709677419355
561.0,119.2258064516129
562.0,118.61290322580643
563.0,117.77419354838709
564.0,117.35483870967741
565.0,116.61290322580643
566.0,115.74193548387096
567.0,114.80645161290323
568.0,114.35483870967741
569.0,114.64516129032256
570.0,114.80645161290323
571.0,114.90322580645162
572.0,114.96774193548387
573.0,115.51612903225805
574.0,116.29032258064515
575.0,117.19354838709677
576.0,117.64516129032256
577.0,118.38709677419354
578.0,119.25806451612902
579.0,119.16129032258064
580.0,119.09677419354838
581.0,118.54838709677418
582.0,117.74193548387095
583.0,117.32258064516128
584.0,116.61290322580643
585.0,116.25806451612902
586.0,116.09677419354838
587.0,116.54838709677418
588.0,116.77419354838709
589.0,117.41935483870967
590.0,118.25806451612902
591.0,118.16129032258064
592.0,117.06451612903226
593.0,115.48387096774192
594.0,114.16129032258064
595.0,112.4516129032258
596.0,111.09677419354838
597.0,109.93548387096774
598.0,109.38709677419354
599.0,109.12903225806451
600.0,109.03225806451613
601.0,109.0
602.0,109.0
603.0,109.51612903225806
604.0,109.7741935483871
605.0,109.90322580645162
606.0,109.4516129032258
607.0,109.2258064516129
608.0,108.58064516129033
609.0,108.25806451612902
610.0,108.61290322580646
611.0,109.32258064516128
612.0,110.19354838709677
613.0,110.64516129032259
614.0,111.38709677419354
615.0,111.74193548387098
616.0,111.90322580645162
617.0,111.96774193548387
618.0,111.48387096774192
619.0,111.2258064516129
620.0,110.58064516129032
621.0,109.74193548387098
622.0,109.32258064516128
623.0,108.61290322580646
624.0,107.74193548387098
625.0,106.80645161290323
626.0,106.35483870967741
627.0,106.12903225806451
628.0,105.51612903225808
629.0,105.2258064516129
630.0,105.09677419354838
631.0,105.03225806451613
632.0,105.0
633.0,105.51612903225808
634.0,105.7741935483871
635.0,105.90322580645162
636.0,106.48387096774195
637.0,106.25806451612902
638.0,106.12903225806451
639.0,106.06451612903226
640.0,106.03225806451613
641.0,106.51612903225808
642.0,106.7741935483871
643.0,106.90322580645162
644.0,106.96774193548387
645.0,107.0
646.0,107.0
647.0,107.51612903225808
648.0,107.7741935483871
649.0,107.90322580645162
650.0,107.45161290322581
651.0,106.70967741935485
652.0,105.80645161290323
653.0,105.35483870967741
654.0,104.61290322580645
655.0,104.7741935483871
656.0,104.87096774193549
657.0,105.45161290322581
658.0,105.74193548387098
659.0,105.90322580645162
660.0,105.96774193548387
661.0,105.48387096774195
662.0,105.2258064516129
663.0,105.09677419354838
664.0,105.03225806451613
665.0,105.51612903225808
666.0,106.29032258064515
667.0,106.67741935483872
668.0,106.35483870967741
669.0,106.19354838709677
670.0,105.58064516129033
671.0,105.25806451612902
672.0,104.58064516129032
673.0,104.7741935483871
674.0,104.87096774193549
675.0,105.45161290322581
676.0,106.25806451612902
677.0,107.19354838709677
678.0,108.16129032258064
679.0,109.16129032258064
680.0,110.16129032258064
681.0,110.64516129032259
682.0,110.87096774193549
683.0,110.96774193548387
684.0,111.0
685.0,111.0
686.0,110.48387096774192
687.0,110.2258064516129
688.0,110.09677419354838
689.0,110.54838709677419
690.0,110.7741935483871
691.0,110.90322580645162
692.0,111.48387096774192
693.0,111.25806451612902
694.0,111.12903225806451
695.0,111.06451612903226
696.0,111.03225806451613
697.0,111.51612903225805
698.0,112.29032258064515
699.0,112.67741935483872
700.0,113.38709677419354
701.0,114.25806451612902
702.0,114.6774193548387
703.0,114.87096774193549
704.0,114.4516129032258
705.0,113.70967741935485
706.0,112.80645161290323
707.0,111.32258064516128
708.0,109.54838709677419
709.0,107.64516129032259
710.0,106.19354838709677
711.0,104.96774193548387
712.0,103.87096774193547
713.0,103.35483870967741
714.0,103.12903225806451
715.0,103.03225806451613
716.0,103.51612903225805
717.0,103.25806451612902
718.0,103.12903225806451
719.0,103.06451612903226
720.0,102.51612903225805
721.0,102.74193548387096
722.0,103.38709677419354
723.0,104.2258064516129
724.0,105.67741935483872
725.0,106.41935483870967
726.0,106.7741935483871
727.0,107.45161290322581
728.0,107.25806451612902
729.0,107.12903225806451
730.0,107.06451612903226
731.0,107.5483870967742
732.0,107.7741935483871
733.0,107.90322580645162
734.0,107.96774193548387
735.0,107.48387096774194
736.0,107.2258064516129
737.0,107.09677419354838
738.0,106.51612903225808
739.0,106.2258064516129
740.0,106.09677419354838
741.0,106.5483870967742
742.0,106.7741935483871
743.0,106.90322580645162
744.0,106.96774193548387
745.0,107.51612903225808
746.0,107.7741935483871
747.0,107.90322580645162
748.0,107.96774193548387
749.0,107.48387096774194
750.0,107.2258064516129
751.0,106.58064516129033
752.0,105.74193548387098
753.0,105.83870967741936
754.0,106.41935483870968
755.0,107.2258064516129
756.0,108.16129032258064
757.0,108.12903225806451
758.0,107.58064516129033
759.0,106.7741935483871
760.0,106.35483870967741
761.0,105.61290322580646
762.0,104.74193548387096
763.0,104.32258064516128
764.0,104.64516129032258
765.0,105.32258064516128
766.0,106.19354838709677
767.0,107.16129032258064
768.0,107.64516129032259
769.0,107.87096774193549
770.0,107.96774193548387
771.0,108.0
772.0,108.51612903225806
773.0,109.29032258064515
774.0,109.67741935483872
775.0,110.90322580645162
776.0,112.03225806451613
777.0,113.09677419354838
778.0,114.12903225806451
779.0,115.16129032258064
780.0,116.16129032258064
781.0,117.16129032258064
782.0,117.64516129032256
783.0,117.87096774193549
784.0,118.48387096774192
785.0,118.77419354838707
786.0,118.90322580645162
787.0,118.4516129032258
788.0,117.70967741935482
789.0,116.80645161290323
790.0,115.83870967741936
791.0,114.83870967741936
792.0,114.35483870967741
793.0,114.12903225806451
794.0,113.51612903225805
795.0,112.70967741935485
796.0,111.80645161290323
797.0,110.83870967741936
798.0,110.35483870967741
799.0,110.12903225806451
800.0,110.03225806451613
801.0,110.0
802.0,110.51612903225805
803.0,110.7741935483871
804.0,110.38709677419354
805.0,110.19354838709677
806.0,110.09677419354838
807.0,110.03225806451613
808.0,110.0
809.0,110.0
810.0,110.0
811.0,110.0
812.0,110.0
813.0,110.0
814.0,110.51612903225805
815.0,111.29032258064515
816.0,112.19354838709677
817.0,113.16129032258064
818.0,114.16129032258064
819.0,114.64516129032256
820.0,114.87096774193549
821.0,114.4516129032258
822.0,113.70967741935485
823.0,112.80645161290323
824.0,112.35483870967741
825.0,112.12903225806451
826.0,112.03225806451613
827.0,112.0
828.0,112.51612903225805
829.0,112.7741935483871
830.0,113.41935483870967
831.0,113.74193548387098
832.0,113.38709677419354
833.0,113.19354838709677
834.0,112.5806451612903
835.0,111.74193548387098
836.0,110.80645161290323
837.0,109.83870967741936
838.0,108.32258064516128
839.0,107.06451612903226
840.0,105.93548387096774
841.0,104.87096774193549
842.0,103.83870967741935
843.0,103.35483870967741
844.0,103.12903225806451
845.0,103.03225806451613
846.0,103.51612903225805
847.0,103.77419354838709
848.0,103.38709677419354
849.0,103.19354838709677
850.0,102.5806451612903
851.0,102.25806451612902
852.0,101.5806451612903
853.0,101.25806451612902
854.0,101.09677419354838
855.0,101.03225806451613
856.0,101.0
857.0,100.48387096774192
858.0,99.70967741935483
859.0,98.80645161290322
860.0,97.83870967741936
861.0,97.35483870967741
862.0,97.64516129032258
863.0,97.80645161290322
864.0,97.90322580645162
865.0,97.96774193548387
866.0,97.48387096774194
867.0,97.2258064516129
868.0,97.09677419354838
869.0,97.54838709677419
870.0,98.29032258064515
871.0,98.16129032258064
872.0,97.58064516129032
873.0,96.77419354838709
874.0,95.83870967741936
875.0,95.35483870967741
876.0,95.12903225806451
877.0,96.06451612903226
878.0,97.06451612903226
879.0,98.61290322580645
880.0,99.90322580645162
881.0,101.5806451612903
882.0,102.9032258064516
883.0,104.06451612903226
884.0,104.61290322580646
885.0,104.87096774193549
886.0,104.96774193548387
887.0,105.51612903225808
888.0,105.7741935483871
889.0,106.41935483870968
890.0,107.25806451612902
891.0,108.19354838709677
892.0,109.16129032258064
893.0,110.16129032258064
894.0,110.64516129032259
895.0,111.90322580645162
896.0,113.03225806451613
897.0,114.61290322580643
898.0,115.38709677419354
899.0,116.29032258064515
900.0,116.70967741935482
901.0,116.90322580645162
902.0,116.4516129032258
903.0,115.70967741935483
904.0,114.80645161290323
905.0,113.83870967741936
906.0,112.83870967741936
907.0,112.35483870967741
908.0,111.61290322580645
909.0,110.74193548387098
910.0,110.32258064516128
911.0,110.12903225806451
912.0,110.54838709677419
913.0,110.7741935483871
914.0,110.90322580645162
915.0,111.48387096774192
916.0,112.29032258064515
917.0,113.19354838709677
918.0,113.64516129032258
919.0,113.35483870967741
920.0,113.19354838709677
921.0,112.5806451612903
922.0,112.25806451612902
923.0,112.09677419354838
924.0,112.03225806451613
925.0,112.0
926.0,112.0
927.0,112.51612903225805
928.0,113.29032258064515
929.0,113.6774193548387
930.0,113.87096774193549
931.0,113.4516129032258
932.0,112.70967741935485
933.0,111.29032258064515
934.0,110.06451612903226
935.0,108.93548387096774
936.0,108.38709677419354
937.0,108.12903225806451
938.0,108.5483870967742
939.0,108.7741935483871
940.0,108.90322580645162
941.0,109.48387096774192
942.0,109.7741935483871
943.0,110.41935483870967
944.0,111.25806451612902
945.0,111.16129032258064
946.0,111.09677419354838
947.0,110.54838709677419
948.0,109.74193548387098
949.0,108.80645161290323
950.0,107.83870967741936
951.0,106.83870967741936
952.0,105.83870967741936
953.0,104.83870967741935
954.0,104.35483870967741
955.0,104.12903225806451
956.0,104.03225806451613
957.0,103.48387096774192
958.0,103.2258064516129
959.0,102.5806451612903
960.0,101.2258064516129
961.0,100.54838709677418
962.0,99.70967741935483
963.0,99.29032258064515
964.0,99.61290322580645
965.0,99.29032258064515
966.0,99.12903225806451
967.0,98.54838709677419
968.0,97.74193548387096
969.0,96.80645161290323
970.0,96.35483870967741
971.0,96.64516129032258
972.0,97.83870967741936
973.0,99.48387096774192
974.0,100.83870967741935
975.0,102.03225806451613
976.0,102.61290322580643
977.0,102.87096774193547
978.0,102.96774193548386
979.0,103.51612903225805
980.0,103.77419354838709
981.0,104.41935483870967
982.0,105.25806451612902
983.0,105.67741935483872
984.0,106.38709677419354
985.0,106.2258064516129
986.0,105.61290322580646
987.0,105.29032258064515
988.0,105.12903225806451
989.0,105.5483870967742
990.0,105.7741935483871
991.0,105.38709677419355
992.0,104.6774193548387
993.0,103.80645161290322
994.0,102.83870967741935
995.0,102.35483870967741
996.0,101.61290322580645
997.0,101.77419354838709
998.0,101.87096774193547
999.0,101.93548387096773
1000.0,101.4516129032258
1001.0,101.2258064516129
1002.0,101.09677419354838
1003.0,102.06451612903226
1004.0,103.06451612903226
1005.0,103.5806451612903
1006.0,104.35483870967741
1007.0,104.74193548387098
1008.0,104.90322580645162
1009.0,104.45161290322581
1010.0,103.70967741935483
1011.0,102.80645161290322
1012.0,102.35483870967741
1013.0,102.12903225806451
1014.0,102.54838709677418
1015.0,102.77419354838709
1016.0,103.93548387096774
1017.0,105.03225806451613
1018.0,106.09677419354838
1019.0,107.12903225806451
1020.0,107.12903225806451
1021.0,107.09677419354838
1022.0,107.06451612903226
1023.0,107.5483870967742
1024.0,108.29032258064515
1025.0,109.19354838709677
1026.0,109.64516129032259
1027.0,110.38709677419354
1028.0,110.74193548387098
1029.0,110.38709677419354
1030.0,110.19354838709677
1031.0,110.09677419354838
1032.0,109.0
1033.0,107.93548387096774
1034.0,106.90322580645162
1035.0,106.90322580645162
1036.0,106.90322580645162
1037.0,106.93548387096774
1038.0,107.48387096774194
1039.0,106.74193548387098
1040.0,105.83870967741936
1041.0,104.87096774193549
1042.0,103.87096774193547
1043.0,103.35483870967741
1044.0,103.64516129032256
1045.0,103.29032258064515
1046.0,102.61290322580643
1047.0,101.77419354838709
1048.0,101.35483870967741
1049.0,100.61290322580645
1050.0,100.25806451612902
1051.0,100.61290322580645
1052.0,101.32258064516128
1053.0,102.19354838709677
1054.0,103.16129032258064
1055.0,103.64516129032256
1056.0,104.38709677419354
1057.0,103.70967741935483
1058.0,102.83870967741935
1059.0,101.87096774193547
1060.0,101.38709677419354
1061.0,101.12903225806451
1062.0,100.51612903225805
1063.0,100.2258064516129
1064.0,99.58064516129032
1065.0,98.74193548387096
1066.0,98.32258064516128
1067.0,98.12903225806451
1068.0,98.03225806451613
1069.0,98.51612903225806
1070.0,99.29032258064515
1071.0,100.19354838709677
1072.0,100.64516129032258
1073.0,100.87096774193547
1074.0,101.48387096774192
1075.0,102.29032258064515
1076.0,102.6774193548387
1077.0,103.38709677419354
1078.0,104.25806451612902
1079.0,105.19354838709677
1080.0,105.64516129032259
1081.0,105.87096774193549
1082.0,105.96774193548387
1083.0,106.0
1084.0,106.0
1085.0,106.51612903225808
1086.0,106.7741935483871
1087.0,106.90322580645162
1088.0,106.96774193548387
1089.0,107.0
1090.0,107.51612903225808
1091.0,107.7741935483871
1092.0,108.41935483870967
1093.0,108.74193548387098
1094.0,108.38709677419354
1095.0,107.67741935483872
1096.0,106.80645161290323
1097.0,105.83870967741936
1098.0,104.83870967741935
1099.0,103.32258064516128
1100.0,102.06451612903226
1101.0,101.96774193548387
1102.0,101.93548387096773
1103.0,102.4516129032258
1104.0,103.25806451612902
1105.0,103.6774193548387
1106.0,104.38709677419354
1107.0,104.2258064516129
1108.0,103.61290322580643
1109.0,102.77419354838709
1110.0,101.83870967741935
1111.0,100.83870967741935
1112.0,99.83870967741935
1113.0,99.87096774193547
1114.0,100.41935483870967
1115.0,101.2258064516129
1116.0,101.64516129032258
1117.0,101.35483870967741
1118.0,101.19354838709677
1119.0,100.06451612903226
1120.0,98.96774193548387
1121.0,98.41935483870967
1122.0,98.16129032258064
1123.0,98.54838709677419
1124.0,99.29032258064515
1125.0,100.19354838709677
1126.0,101.16129032258064
1127.0,101.64516129032258
1128.0,102.38709677419354
1129.0,103.25806451612902
1130.0,103.6774193548387
1131.0,103.87096774193547
1132.0,103.96774193548386
1133.0,103.99999999999999
1134.0,103.99999999999999
1135.0,103.99999999999999
1136.0,104.51612903225805
1137.0,105.29032258064515
1138.0,105.67741935483872
1139.0,105.87096774193549
1140.0,105.45161290322582
1141.0,104.70967741935483
1142.0,103.80645161290322
1143.0,102.83870967741935
1144.0,102.35483870967741
1145.0,102.12903225806451
1146.0,102.03225806451613
1147.0,102.0
1148.0,102.0
1149.0,102.0
1150.0,102.0
1151.0,102.0
1152.0,102.0
1153.0,102.0
1154.0,102.0
1155.0,102.0
1156.0,102.51612903225805
1157.0,103.29032258064515
1158.0,104.19354838709677
1159.0,104.64516129032259
1160.0,105.38709677419354
1161.0,105.2258064516129
1162.0,104.61290322580645
1163.0,103.77419354838709
1164.0,102.83870967741935
1165.0,102.35483870967741
1166.0,102.12903225806451
1167.0,102.54838709677418
1168.0,102.77419354838709
1169.0,102.9032258064516
1170.0,103.48387096774192
1171.0,103.77419354838709
1172.0,103.9032258064516
1173.0,104.48387096774192
1174.0,104.7741935483871
1175.0,105.41935483870967
1176.0,105.74193548387098
1177.0,105.90322580645162
