time,facial_skin_temperature
92.0,34.42318709677419
93.0,34.42173548387096
94.0,34.42145806451613
95.0,34.42176774193548
96.0,34.422370967741934
97.0,34.42312096774194
98.0,34.423870967741934
99.0,34.42789838709677
100.0,34.433564516129024
101.0,34.44005
102.0,34.446945161290316
103.0,34.454045161290324
104.0,34.454383870967746
105.0,34.45134193548387
106.0,34.44660967741935
107.0,34.44103225806451
108.0,34.43503225806451
109.0,34.4341935483871
110.0,34.43593548387097
111.0,34.438967741935485
112.0,34.44264516129032
113.0,34.44664516129032
114.0,34.42879569892473
115.0,34.400021505376344
116.0,34.36578494623656
117.0,34.328817204301075
118.0,34.29048387096774
119.0,34.25215053763441
120.0,34.24851827956989
121.0,34.26223655913978
122.0,34.28463010752688
123.0,34.31136129032257
124.0,34.34026129032257
125.0,34.35734193548386
126.0,34.3685129032258
127.0,34.37672903225806
128.0,34.38346774193548
129.0,34.389467741935476
130.0,34.392938709677416
131.0,34.39514516129032
132.0,34.39671935483871
133.0,34.39797741935484
134.0,34.39907741935484
135.0,34.344899999999996
136.0,34.26308387096774
137.0,34.16744838709677
138.0,34.06490322580645
139.0,33.95890322580645
140.0,33.97595698924731
141.0,34.054537634408604
142.0,34.163881720430105
143.0,34.28860752688172
144.0,34.421024193548384
145.0,34.55344086021505
146.0,34.62473924731182
147.0,34.665478494623656
148.0,34.690938172043005
149.0,34.708758064516125
150.0,34.72275806451613
151.0,34.72803548387097
152.0,34.72895161290322
153.0,34.72768709677419
154.0,34.72533225806451
155.0,34.722432258064515
156.0,34.69259032258064
157.0,34.64927741935484
158.0,34.599229032258066
159.0,34.54581290322581
160.0,34.4907129032258
161.0,34.456361290322576
162.0,34.43238387096774
163.0,34.4135935483871
164.0,34.39739677419354
165.0,34.38249677419354
166.0,34.35846989247311
167.0,34.32987956989247
168.0,34.299007526881724
169.0,34.26699462365591
170.0,34.234411290322576
171.0,34.20182795698924
172.0,34.172177956989245
173.0,34.143994623655914
174.0,34.11654462365591
175.0,34.089461290322575
176.0,34.06256129032258
177.0,34.05723548387097
178.0,34.06269677419354
179.0,34.07355161290322
180.0,34.087103225806445
181.0,34.10200322580644
182.0,34.10663225806451
183.0,34.10612580645161
184.0,34.103051612903215
185.0,34.09869354838709
186.0,34.093693548387094
187.0,34.0886935483871
188.0,34.10026129032258
189.0,34.1201129032258
190.0,34.1441064516129
191.0,34.17017096774194
192.0,34.19727096774193
193.0,34.2253
194.0,34.253793548387094
195.0,34.282519354838705
196.0,34.31136129032257
197.0,34.34026129032257
198.0,34.34908387096773
199.0,34.347867741935474
200.0,34.34163225806451
201.0,34.332887096774186
202.0,34.32288709677419
203.0,34.32406989247311
204.0,34.3308440860215
205.0,34.340413978494624
206.0,34.35138172043011
207.0,34.36304838709677
208.0,34.37471505376344
209.0,34.355121505376346
210.0,34.319897849462365
211.0,34.276859139784946
212.0,34.22991290322581
213.0,34.181012903225806
214.0,34.17020322580645
215.0,34.17843870967742
216.0,34.196196774193545
217.0,34.21871612903226
218.0,34.243616129032254
219.0,34.259329032258066
220.0,34.27044838709677
221.0,34.27927096774194
222.0,34.28694516129032
223.0,34.29404516129031
224.0,34.29834086021505
225.0,34.30123440860215
226.0,34.303426881720426
227.0,34.3052688172043
228.0,34.30693548387097
229.0,34.30860215053764
230.0,34.313537634408604
231.0,34.32010752688172
232.0,34.327494623655916
233.0,34.33529032258065
234.0,34.34329032258064
235.0,34.33730322580645
236.0,34.32432258064516
237.0,34.30784516129032
238.0,34.289619354838706
239.0,34.270519354838704
240.0,34.260245161290314
241.0,34.254383870967736
242.0,34.250729032258064
243.0,34.24817741935483
244.0,34.24617741935484
245.0,34.25428494623656
246.0,34.26744623655914
247.0,34.28313440860215
248.0,34.30008602150538
249.0,34.31766935483871
250.0,34.33525268817205
251.0,34.35511559139785
252.0,34.376118279569894
253.0,34.39769086021505
254.0,34.419548387096775
255.0,34.44154838709677
256.0,34.44290322580645
257.0,34.43393548387097
258.0,34.4198064516129
259.0,34.40309677419354
260.0,34.38509677419354
261.0,34.37845161290322
262.0,34.37748387096774
263.0,34.37935483870967
264.0,34.38264516129032
265.0,34.38664516129032
266.0,34.38935483870968
267.0,34.3914193548387
268.0,34.393161290322574
269.0,34.394741935483864
270.0,34.396241935483864
271.0,34.397741935483864
272.0,34.366003225806445
273.0,34.317645161290315
274.0,34.26097741935483
275.0,34.20015483870967
276.0,34.13725483870967
277.0,34.198122580645155
278.0,34.32087419354838
279.0,34.47456774193548
280.0,34.64373225806452
281.0,34.82063225806451
282.0,34.919183870967736
283.0,34.978561290322574
284.0,35.018351612903224
285.0,35.04834838709677
286.0,35.073448387096775
287.0,35.07316344086022
288.0,35.06018602150538
289.0,35.0408623655914
290.0,35.01836559139785
291.0,34.994282258064516
292.0,34.970198924731186
293.0,34.93733279569892
294.0,34.900075268817204
295.0,34.86062204301075
296.0,34.82007096774194
297.0,34.77897096774194
298.0,34.74210322580645
299.0,34.707351612903224
300.0,34.67365806451613
301.0,34.64049354838709
302.0,34.607593548387094
303.0,34.58238387096774
304.0,34.561019354838706
305.0,34.54157741935484
306.0,34.52309677419355
307.0,34.50509677419355
308.0,34.49466666666666
309.0,34.48802150537634
310.0,34.483268817204305
311.0,34.479462365591395
312.0,34.47612903225806
313.0,34.47279569892473
314.0,34.49286021505377
315.0,34.52462365591398
316.0,34.56223655913978
317.0,34.602774193548385
318.0,34.644774193548386
319.0,34.65007741935484
320.0,34.637032258064515
321.0,34.61481290322581
322.0,34.588006451612905
323.0,34.558906451612906
324.0,34.553040860215056
325.0,34.55879247311828
326.0,34.57035268817204
327.0,34.584817204301075
328.0,34.600733870967744
329.0,34.61665053763441
330.0,34.63513924731183
331.0,34.65491397849462
332.0,34.67533172043011
333.0,34.69607096774193
334.0,34.71697096774193
335.0,34.71929032258065
336.0,34.71231935483871
337.0,34.70070322580645
338.0,34.68676451612903
339.0,34.67166451612903
340.0,34.669054838709684
341.0,34.67269032258065
342.0,34.67944838709678
343.0,34.68776774193549
344.0,34.69686774193549
345.0,34.702131182795696
346.0,34.70547634408602
347.0,34.7078623655914
348.0,34.709768817204306
349.0,34.71143548387097
350.0,34.71310215053764
351.0,34.72732795698925
352.0,34.74783333333333
353.0,34.77147849462366
354.0,34.7966935483871
355.0,34.82269354838709
356.0,34.82964838709678
357.0,34.827080645161296
358.0,34.819751612903225
359.0,34.810041935483866
360.0,34.799141935483874
361.0,34.79593225806451
362.0,34.79656774193548
363.0,34.79912580645161
364.0,34.80264516129033
365.0,34.80664516129033
366.0,34.796064516129036
367.0,34.778193548387094
368.0,34.756677419354844
369.0,34.73333870967742
370.0,34.70908870967742
371.0,34.684838709677415
372.0,34.69168548387097
373.0,34.71408064516129
374.0,34.744249999999994
375.0,34.778306451612906
376.0,34.81430645161291
377.0,34.82403548387097
378.0,34.82062903225807
379.0,34.81065483870968
380.0,34.79739677419355
381.0,34.78249677419355
382.0,34.78560967741936
383.0,34.79772903225807
384.0,34.814351612903224
385.0,34.833225806451615
386.0,34.85322580645161
387.0,34.85296774193549
388.0,34.84258064516129
389.0,34.82712903225806
390.0,34.80914516129032
391.0,34.78989516129032
392.0,34.77064516129032
393.0,34.77325322580644
394.0,34.786790322580636
395.0,34.80579193548387
396.0,34.827525806451604
397.0,34.85062580645161
398.0,34.86799677419354
399.0,34.882503225806445
400.0,34.89557741935484
401.0,34.90793548387097
402.0,34.919935483870965
403.0,34.91748387096774
404.0,34.907806451612906
405.0,34.894516129032255
406.0,34.8794193548387
407.0,34.86341935483871
408.0,34.81649462365591
409.0,34.754107526881725
410.0,34.68398924731183
411.0,34.61000537634409
412.0,34.53408870967742
413.0,34.45817204301075
414.0,34.49426397849462
415.0,34.586360215053766
416.0,34.70645860215053
417.0,34.84055806451613
418.0,34.981658064516125
419.0,35.06897741935484
420.0,35.1294064516129
421.0,35.176390322580644
422.0,35.21665161290322
423.0,35.25355161290322
424.0,35.2550623655914
425.0,35.23887849462366
426.0,35.21384731182796
427.0,35.18439247311828
428.0,35.15272580645161
429.0,35.12105913978495
430.0,35.09804623655914
431.0,35.07936021505377
432.0,35.06283763440861
433.0,35.04739677419355
434.0,35.03249677419355
435.0,35.011300000000006
436.0,34.98695483870968
437.0,34.96103548387097
438.0,34.93432903225806
439.0,34.907229032258066
440.0,34.88895483870968
441.0,34.8750935483871
442.0,34.86343870967742
443.0,34.85288709677419
444.0,34.84288709677419
445.0,34.833360215053766
446.0,34.82406989247312
447.0,34.81489784946237
448.0,34.80578494623656
449.0,34.79670161290323
450.0,34.78761827956989
451.0,34.78115860215054
452.0,34.77601075268817
453.0,34.771518817204296
454.0,34.76735483870968
455.0,34.763354838709674
456.0,34.7660129032258
457.0,34.77199999999999
458.0,34.77965161290322
459.0,34.78813548387097
460.0,34.797035483870964
461.0,34.81223225806451
462.0,34.83057741935483
463.0,34.850496774193545
464.0,34.871203225806454
465.0,34.892303225806444
466.0,34.89993225806452
467.0,34.90082580645161
468.0,34.89835161290323
469.0,34.89419354838709
470.0,34.8891935483871
471.0,34.8841935483871
472.0,34.89003225806452
473.0,34.90129032258064
474.0,34.91525806451613
475.0,34.93058064516129
476.0,34.94658064516129
477.0,34.957419354838706
478.0,34.96567741935484
479.0,34.97264516129032
480.0,34.978967741935485
481.0,34.98496774193548
482.0,34.975483870967736
483.0,34.95825806451613
484.0,34.93716129032258
485.0,34.91412903225806
486.0,34.89012903225806
487.0,34.881956989247314
488.0,34.88169892473118
489.0,34.885397849462365
490.0,34.891075268817204
491.0,34.897741935483864
492.0,34.90440860215053
493.0,34.912795698924725
494.0,34.92204301075269
495.0,34.931720430107525
496.0,34.9416129032258
497.0,34.95161290322581
498.0,34.948193548387096
499.0,34.93806451612903
500.0,34.924580645161285
501.0,34.909419354838704
502.0,34.89341935483871
503.0,34.89552688172043
504.0,34.90668817204301
505.0,34.922376344086025
506.0,34.94032795698925
507.0,34.95941129032258
508.0,34.97849462365592
509.0,34.97327688172043
510.0,34.955908602150544
511.0,34.932465053763444
512.0,34.905983870967745
513.0,34.87798387096774
514.0,34.86500322580645
515.0,34.85953225806452
516.0,34.85781612903226
517.0,34.85797741935484
518.0,34.85907741935484
519.0,34.862138709677424
520.0,34.866180645161286
521.0,34.87071290322581
522.0,34.875490322580646
523.0,34.880390322580645
524.0,34.876266666666666
525.0,34.8676311827957
526.0,34.856739784946235
527.0,34.84472043010753
528.0,34.83213709677419
529.0,34.81955376344086
530.0,34.81093602150537
531.0,34.80430107526881
532.0,34.79865752688171
533.0,34.79350967741935
534.0,34.78860967741936
535.0,34.79506451612903
536.0,34.80719677419355
537.0,34.82216774193548
538.0,34.83855806451612
539.0,34.85565806451612
540.0,34.8574376344086
541.0,34.851556989247314
542.0,34.841846236559135
543.0,34.830220430107524
544.0,34.81763709677419
545.0,34.80505376344086
546.0,34.767532795698926
547.0,34.717543010752685
548.0,34.661318817204304
549.0,34.60197741935484
550.0,34.541077419354835
551.0,34.60554516129032
552.0,34.73269677419355
553.0,34.89119032258065
554.0,35.06535483870968
555.0,35.247354838709676
556.0,35.33485161290322
557.0,35.37509677419355
558.0,35.39171612903226
559.0,35.39652258064517
560.0,35.39542258064516
561.0,35.384954838709675
562.0,35.36980322580645
563.0,35.352309677419356
564.0,35.33364516129032
565.0,35.31439516129032
566.0,35.29514516129032
567.0,35.27504354838709
568.0,35.254516129032254
569.0,35.233775806451604
570.0,35.21292903225806
571.0,35.192029032258056
572.0,35.15198064516129
573.0,35.102358064516125
574.0,35.047948387096774
575.0,34.99114516129032
576.0,34.93314516129033
577.0,34.89945483870968
578.0,34.87791935483871
579.0,34.86246129032258
580.0,34.85004193548387
581.0,34.839141935483866
582.0,34.835115053763445
583.0,34.834524731182796
584.0,34.83565268817205
585.0,34.837639784946234
586.0,34.8400564516129
587.0,34.84247311827957
588.0,34.847306989247315
589.0,34.8533494623656
590.0,34.85999623655914
591.0,34.866945161290325
592.0,34.874045161290326
593.0,34.86715806451613
594.0,34.85327741935484
595.0,34.8359
596.0,34.81677419354839
597.0,34.79677419354839
598.0,34.813935483870964
599.0,34.84967741935484
600.0,34.89470967741936
601.0,34.94438709677419
602.0,34.99638709677419
603.0,35.00731182795699
604.0,34.99769892473118
605.0,34.977817204301076
606.0,34.952801075268816
607.0,34.925217741935484
608.0,34.897634408602144
609.0,34.88898440860215
610.0,34.88980107526882
611.0,34.89535107526882
612.0,34.90326774193548
613.0,34.91236774193548
614.0,34.92136451612903
615.0,34.93030967741936
616.0,34.93922903225807
617.0,34.94813548387097
618.0,34.95703548387097
619.0,34.96490322580645
620.0,34.972254838709674
621.0,34.97934838709678
622.0,34.98631290322581
623.0,34.993212903225796
624.0,35.00093870967741
625.0,35.00907741935484
626.0,35.01742258064516
627.0,35.02587096774193
628.0,35.034370967741935
629.0,35.04287096774193
630.0,35.05467419354838
631.0,35.068129032258064
632.0,35.08240967741935
633.0,35.09710322580645
634.0,35.11200322580645
635.0,35.11565161290322
636.0,35.113674193548384
637.0,35.108883870967745
638.0,35.10268709677419
639.0,35.095787096774195
640.0,35.08126559139785
641.0,35.06293333333333
642.0,35.04269569892473
643.0,35.02150537634409
644.0,34.99983870967742
645.0,34.97817204301075
646.0,34.982139784946234
647.0,34.9989247311828
648.0,35.022118279569895
649.0,35.04851612903226
650.0,35.07651612903226
651.0,35.105548387096775
652.0,35.13509677419355
653.0,35.164903225806455
654.0,35.19483870967741
655.0,35.224838709677414
656.0,35.225832258064514
657.0,35.21232258064516
658.0,35.19156129032258
659.0,35.16717419354839
660.0,35.14097419354839
661.0,35.1266623655914
662.0,35.11829462365591
663.0,35.112898924731184
664.0,35.108989247311825
665.0,35.10582258064516
666.0,35.102655913978495
667.0,35.09642688172043
668.0,35.08866666666667
669.0,35.08014086021505
670.0,35.07123225806451
671.0,35.062132258064516
672.0,35.07424516129032
673.0,35.096964516129034
674.0,35.12498709677419
675.0,35.15566129032258
676.0,35.18766129032258
677.0,35.204177419354835
678.0,35.212951612903225
679.0,35.21785483870967
680.0,35.220822580645155
681.0,35.22282258064516
682.0,35.139145161290315
683.0,35.01262903225806
684.0,34.86469354838709
685.0,34.70604838709677
686.0,34.54204838709677
687.0,34.52759677419354
688.0,34.587919354838704
689.0,34.68562903225806
690.0,34.802032258064514
691.0,34.92778225806451
692.0,35.053532258064514
693.0,35.14028870967742
694.0,35.20754838709677
695.0,35.26505967741935
696.0,35.31769677419355
697.0,35.36789677419355
698.0,35.35136129032258
699.0,35.301458064516126
700.0,35.234870967741934
701.0,35.15994193548387
702.0,35.08084193548387
703.0,35.028116129032256
704.0,34.98857741935484
705.0,34.95563225806451
706.0,34.92598387096774
707.0,34.897983870967735
708.0,34.867704301075264
709.0,34.83628494623656
710.0,34.80429569892473
711.0,34.772021505376344
712.0,34.73960483870968
713.0,34.70718817204301
714.0,34.67085752688172
715.0,34.63256989247312
716.0,34.59330376344086
717.0,34.55354838709677
718.0,34.51354838709677
719.0,34.491096774193544
720.0,34.4774193548387
721.0,34.46812903225806
722.0,34.46103225806452
723.0,34.45503225806452
724.0,34.46111827956989
725.0,34.47324731182796
726.0,34.48839784946237
727.0,34.50505913978495
728.0,34.52247580645161
729.0,34.53989247311827
730.0,34.55095215053763
731.0,34.558833333333325
732.0,34.5651252688172
733.0,34.570622580645164
734.0,34.57572258064516
735.0,34.58748064516129
736.0,34.60256774193548
737.0,34.61931935483871
738.0,34.63690322580645
739.0,34.65490322580645
740.0,34.6620129032258
741.0,34.66367741935484
742.0,34.66261935483871
743.0,34.6602
744.0,34.6571
745.0,34.660374193548385
746.0,34.66683548387097
747.0,34.674890322580644
748.0,34.683741935483866
749.0,34.692991935483874
750.0,34.70224193548387
751.0,34.70362096774194
752.0,34.70106451612904
753.0,34.696540322580645
754.0,34.69103225806451
755.0,34.68503225806452
756.0,34.68419354838709
757.0,34.68593548387096
758.0,34.688967741935485
759.0,34.69264516129033
760.0,34.69664516129032
761.0,34.6980129032258
762.0,34.69806451612904
763.0,34.69745806451613
764.0,34.696522580645166
765.0,34.69542258064516
766.0,34.70387956989247
767.0,34.717115053763436
768.0,34.73273978494623
769.0,34.749559139784935
770.0,34.76697580645161
771.0,34.784392473118274
772.0,34.76964569892472
773.0,34.73881720430107
774.0,34.69994784946236
775.0,34.65705806451612
776.0,34.61215806451612
777.0,34.60591612903225
778.0,34.61900322580645
779.0,34.64175483870967
780.0,34.669338709677405
781.0,34.69933870967741
782.0,34.705958064516125
783.0,34.70088709677418
784.0,34.68997096774193
785.0,34.676132258064506
786.0,34.66083225806452
787.0,34.66727849462365
788.0,34.684597849462364
789.0,34.70735376344085
790.0,34.73282795698924
791.0,34.759661290322576
792.0,34.78649462365591
793.0,34.81186559139785
794.0,34.83650537634408
795.0,34.860779569892465
796.0,34.88487096774193
797.0,34.90887096774193
798.0,34.908199999999994
799.0,34.8951935483871
800.0,34.876019354838704
801.0,34.85376129032258
802.0,34.829961290322586
803.0,34.829800000000006
804.0,34.84145806451613
805.0,34.85902580645161
806.0,34.879548387096776
807.0,34.901548387096774
808.0,34.925612903225804
809.0,34.950709677419354
810.0,34.97632258064516
811.0,35.0021935483871
812.0,35.028193548387094
813.0,35.036860215053764
814.0,35.03686021505376
815.0,35.03252688172043
816.0,35.026026881720426
817.0,35.01844354838709
818.0,35.010860215053754
819.0,34.96543602150537
820.0,34.901091397849456
821.0,34.82728655913978
822.0,34.74875161290322
823.0,34.66785161290323
824.0,34.733429032258066
825.0,34.87224516129032
826.0,35.047680645161286
827.0,35.2414258064516
828.0,35.4443258064516
829.0,35.537806451612894
830.0,35.576577419354834
831.0,35.58799354838709
832.0,35.58573225806451
833.0,35.57663225806451
834.0,35.55979892473118
835.0,35.53909892473118
836.0,35.516465591397846
837.0,35.492865591397845
838.0,35.46878225806451
839.0,35.444698924731185
840.0,35.41296827956988
841.0,35.377413978494616
842.0,35.33994784946236
843.0,35.30152580645161
844.0,35.26262580645161
845.0,35.22315806451613
846.0,35.183406451612896
847.0,35.143512903225805
848.0,35.10354838709677
849.0,35.06354838709677
850.0,35.04775483870968
851.0,35.04406451612903
852.0,35.04642580645161
853.0,35.05181290322581
854.0,35.0587129032258
855.0,35.06468387096774
856.0,35.07019032258064
857.0,35.07546451612903
858.0,35.08062258064516
859.0,35.08572258064517
860.0,35.08427634408602
861.0,35.079556989247315
862.0,35.07320107526882
863.0,35.06602688172043
864.0,35.058443548387096
865.0,35.05086021505376
866.0,35.051784408602146
867.0,35.056962365591396
868.0,35.064267204301075
869.0,35.07263548387097
870.0,35.081535483870965
871.0,35.08744193548387
872.0,35.09185161290323
873.0,35.09551290322581
874.0,35.0988
875.0,35.1019
876.0,35.094109677419354
877.0,35.08087419354839
878.0,35.064916129032255
879.0,35.04759677419355
880.0,35.02959677419355
881.0,35.019639784946236
882.0,35.013704301075265
883.0,35.00977956989247
884.0,35.00686021505376
885.0,35.0044435483871
886.0,35.002026881720425
887.0,35.002354301075265
888.0,35.004053763440865
889.0,35.006439247311825
890.0,35.009167741935485
891.0,35.01206774193548
892.0,35.01094193548387
893.0,35.007803225806455
894.0,35.00365806451613
895.0,34.99900967741935
896.0,34.99410967741936
897.0,34.99622903225806
898.0,35.00185806451613
899.0,35.00924193548387
900.0,35.01750322580645
901.0,35.026203225806455
902.0,35.035187096774195
903.0,35.0443129032258
904.0,35.053509677419356
905.0,35.06274193548387
906.0,35.071991935483865
907.0,35.081241935483874
908.0,35.08834999999999
909.0,35.094387096774184
910.0,35.099888709677415
911.0,35.10512258064516
912.0,35.11022258064516
913.0,35.11165806451612
914.0,35.111261290322574
915.0,35.109948387096765
916.0,35.10817741935483
917.0,35.106177419354836
918.0,35.11346774193548
919.0,35.12540322580645
920.0,35.13966129032258
921.0,35.15508064516129
922.0,35.17108064516129
923.0,35.17929569892473
924.0,35.18361827956989
925.0,35.185994623655915
926.0,35.187397849462364
927.0,35.188314516129026
928.0,35.189231182795695
929.0,35.07788118279569
930.0,34.910397849462356
931.0,34.71484784946236
932.0,34.50526451612902
933.0,34.28866451612902
934.0,34.26963870967741
935.0,34.34939999999999
936.0,34.47855483870967
937.0,34.632406451612894
938.0,34.7986064516129
939.0,34.87396774193548
940.0,34.90390967741935
941.0,34.91114193548387
942.0,34.9070193548387
943.0,34.897219354838704
944.0,34.900692473118276
945.0,34.91080215053763
946.0,34.92423010752688
947.0,34.93931720430107
948.0,34.95523387096773
949.0,34.9711505376344
950.0,34.9660005376344
951.0,34.95031720430107
952.0,34.92936720430107
953.0,34.90578387096774
954.0,34.88088387096774
955.0,34.836732258064515
956.0,34.78295483870967
957.0,34.72436451612903
958.0,34.66336774193548
959.0,34.60116774193548
960.0,34.64859354838709
961.0,34.750832258064506
962.0,34.88047741935483
963.0,35.02382580645161
964.0,35.17402580645161
965.0,35.28407956989247
966.0,35.37406021505376
967.0,35.454004301075265
968.0,35.528930107526875
969.0,35.601346774193544
970.0,35.67376344086021
971.0,35.68975860215053
972.0,35.677543010752686
973.0,35.65122204301075
974.0,35.61784838709677
975.0,35.58094838709677
976.0,35.541777419354844
977.0,35.50147096774193
978.0,35.46059677419354
979.0,35.41943870967741
980.0,35.378138709677415
981.0,35.34230967741935
982.0,35.30921612903225
983.0,35.27749032258063
984.0,35.24644838709676
985.0,35.21574838709677
986.0,35.188377419354836
987.0,35.16267096774193
988.0,35.137796774193546
989.0,35.113338709677414
990.0,35.08908870967742
991.0,35.06483870967742
992.0,35.05160806451613
993.0,35.0438870967742
994.0,35.03892096774194
995.0,35.035332258064514
996.0,35.03243225806452
997.0,35.029429032258065
998.0,35.026374193548385
999.0,35.023293548387095
1000.0,35.0202
1001.0,35.0171
1002.0,35.012632258064514
1003.0,35.00748064516129
1004.0,35.00198709677419
1005.0,34.996322580645156
1006.0,34.99057258064516
1007.0,34.98482258064516
1008.0,34.97527903225806
1009.0,34.96383870967741
1010.0,34.951449999999994
1011.0,34.93858709677419
1012.0,34.92548709677419
1013.0,34.925909677419355
1014.0,34.93309354838709
1015.0,34.94365806451613
1016.0,34.9559129032258
1017.0,34.9690129032258
1018.0,34.98613870967742
1019.0,35.00527741935484
1020.0,35.025422580645156
1021.0,35.04607096774193
1022.0,35.06697096774194
1023.0,35.05901935483871
1024.0,35.03664193548387
1025.0,35.007051612903226
1026.0,34.97385483870968
1027.0,34.93885483870967
1028.0,34.90385483870968
1029.0,34.88382258064516
1030.0,34.87127419354839
1031.0,34.86246774193549
1032.0,34.855532258064514
1033.0,34.849532258064514
1034.0,34.85282258064517
1035.0,34.86075806451613
1036.0,34.871016129032256
1037.0,34.882435483870964
1038.0,34.894435483870964
1039.0,34.920887096774194
1040.0,34.954564516129025
1041.0,34.99185483870968
1042.0,35.03095161290322
1043.0,35.07095161290323
1044.0,35.11095161290322
1045.0,35.131906451612906
1046.0,35.143338709677415
1047.0,35.15000967741935
1048.0,35.1543
1049.0,35.157399999999996
1050.0,35.158899999999996
1051.0,35.1596
1052.0,35.15989999999999
1053.0,35.16
1054.0,35.16
1055.0,35.144516129032255
1056.0,35.12129032258064
1057.0,35.094193548387096
1058.0,35.06516129032258
1059.0,35.03516129032258
1060.0,35.01931182795698
1061.0,35.0105376344086
1062.0,35.00530107526882
1063.0,35.00183333333334
1064.0,34.99925
1065.0,34.99666666666667
1066.0,35.00780376344086
1067.0,35.02580107526882
1068.0,35.04722849462365
1069.0,35.07037096774193
1070.0,35.09437096774192
1071.0,35.11584193548386
1072.0,35.136048387096764
1073.0,35.15562258064516
1074.0,35.17488064516129
1075.0,35.19398064516129
1076.0,35.200590322580645
1077.0,35.20095483870968
1078.0,35.19819677419355
1079.0,35.193877419354834
1080.0,35.188777419354835
1081.0,35.17301935483871
1082.0,35.15193225806452
1083.0,35.128180645161294
1084.0,35.103096774193546
1085.0,35.07734677419355
1086.0,35.051596774193555
1087.0,35.01828548387097
1088.0,34.9811935483871
1089.0,34.942211290322575
1090.0,34.902283870967736
1091.0,34.86188387096774
1092.0,34.82705806451612
1093.0,34.7950193548387
1094.0,34.764374193548385
1095.0,34.73442580645161
1096.0,34.70482580645161
1097.0,34.7621935483871
1098.0,34.86304516129032
1099.0,34.98563870967742
1100.0,35.11910322580645
1101.0,35.25800322580645
1102.0,35.3419440860215
1103.0,35.39840537634408
1104.0,35.44112688172043
1105.0,35.47697849462365
1106.0,35.509395161290314
1107.0,35.54181182795699
1108.0,35.531794086021506
1109.0,35.50055913978495
1110.0,35.45871559139785
1111.0,35.41156774193548
1112.0,35.36176774193548
1113.0,35.31232903225806
1114.0,35.26307096774194
1115.0,35.21390322580645
1116.0,35.16478064516129
1117.0,35.11568064516129
1118.0,35.08732903225807
1119.0,35.069351612903226
1120.0,35.05656129032258
1121.0,35.04636451612903
1122.0,35.037464516129035
1123.0,35.016641935483875
1124.0,34.98985806451613
1125.0,34.96009354838709
1126.0,34.92883870967742
1127.0,34.89683870967742
1128.0,34.88384946236559
1129.0,34.88036559139785
1130.0,34.88163440860214
1131.0,34.88527956989246
1132.0,34.8901129032258
1133.0,34.894946236559136
1134.0,34.88959462365591
1135.0,34.8791505376344
1136.0,34.86616021505375
1137.0,34.85189677419354
1138.0,34.836996774193544
1139.0,34.837012903225805
1140.0,34.84448709677419
1141.0,34.85569032258064
1142.0,34.86875806451613
1143.0,34.882758064516125
1144.0,34.90204838709677
1145.0,34.923983870967746
1146.0,34.947241935483866
1147.0,34.971161290322584
1148.0,34.99541129032258
1149.0,35.01966129032258
1150.0,35.02050483870968
1151.0,35.00964516129032
1152.0,34.99293387096774
1153.0,34.97329677419354
1154.0,34.95219677419355
1155.0,34.9554064516129
1156.0,34.970770967741934
1157.0,34.992212903225806
