time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
60.0,0.6565944096774192,0.31402153548387096,0.35217399677419353,0.2627991193548387,0.4102718387096774,0.32539354193548387
61.0,0.6686981096774193,0.29247613548387097,0.35853889677419354,0.28062981935483866,0.3730088387096774,0.33591334193548394
62.0,0.6808018096774192,0.2709307354838709,0.36490379677419355,0.2984605193548387,0.33574583870967745,0.3464331419354839
63.0,0.6929055096774193,0.24938533548387098,0.37126869677419355,0.3162912193548387,0.2984828387096774,0.3569529419354839
64.0,0.6882773903225806,0.2401603483870968,0.3724478419354839,0.31843200967741936,0.2953553741935484,0.35671036774193554
65.0,0.6752833612903225,0.2370955677419355,0.37103410967741934,0.31272784516129026,0.3092956774193548,0.35108660645161294
66.0,0.6581063774193547,0.23711089032258065,0.3683239387096774,0.30310120322580647,0.33176986451612905,0.34277225161290326
67.0,0.6388379161290322,0.23866626451612905,0.36496554838709677,0.29151332258064516,0.3585109935483871,0.33311260000000004
68.0,0.6185237161290322,0.24099166451612902,0.3612830483870968,0.2789448225806452,0.38738559354838714,0.3227803
69.0,0.5982095161290322,0.243317064516129,0.35760054838709676,0.26637632258064514,0.4162601935483871,0.31244800000000006
70.0,0.5778953161290321,0.24564246451612903,0.3539180483870968,0.25380782258064516,0.44513479354838714,0.30211570000000004
71.0,0.5575811161290323,0.24796786451612904,0.3502355483870968,0.24123932258064518,0.4740093935483871,0.2917834
72.0,0.5372669161290322,0.25029326451612904,0.3465530483870968,0.22867082258064517,0.5028839935483871,0.28145110000000007
73.0,0.5169527161290322,0.252618664516129,0.3428705483870968,0.21610232258064516,0.5317585935483871,0.27111880000000005
74.0,0.4935675483870967,0.27161317419354836,0.3360948870967742,0.20393712580645162,0.5624017096774193,0.25803770000000004
75.0,0.46864689677419347,0.2989422387096774,0.32777264516129034,0.1919735806451613,0.5939290838709678,0.24358220000000003
76.0,0.4429585032258064,0.3304385806451613,0.31867711290322587,0.18011086129032258,0.6258985870967742,0.22843950000000002
77.0,0.41688623870967734,0.3640185612903225,0.309194935483871,0.16829855483870967,0.6580891548387097,0.21295320000000004
78.0,0.3906220387096774,0.39864036129032254,0.299519435483871,0.15651145483870968,0.6903902548387097,0.19729510000000003
79.0,0.36435783870967736,0.4332621612903225,0.289843935483871,0.1447243548387097,0.7226913548387097,0.18163700000000005
80.0,0.33809363870967735,0.46788396129032256,0.28016843548387094,0.13293725483870972,0.7549924548387097,0.16597890000000004
81.0,0.3118294387096774,0.5025057612903225,0.270492935483871,0.1211501548387097,0.7872935548387097,0.15032080000000003
82.0,0.2855652387096774,0.5371275612903226,0.26081743548387093,0.10936305483870969,0.8195946548387097,0.13466270000000002
83.0,0.2593010387096774,0.5717493612903226,0.251141935483871,0.09757595483870968,0.8518957548387097,0.11900460000000002
84.0,0.2670303870967742,0.5803847870967741,0.25156775161290323,0.09817688064516131,0.8466830483870968,0.12104982903225808
85.0,0.2917565096774194,0.5760270258064515,0.2570442258064516,0.10497181935483871,0.8227134387096775,0.13194672258064516
86.0,0.3249810193548387,0.5651726709677418,0.26504602903225805,0.11486376451612902,0.7893653774193549,0.14726944838709677
87.0,0.36245472258064515,0.5510700193548386,0.2743104967741935,0.1263042129032258,0.7513280903225807,0.16480509032258064
88.0,0.40205302258064524,0.5353432193548386,0.2842062967741935,0.1385189129032258,0.7109461903225807,0.18344719032258064
89.0,0.4416513225806452,0.5196164193548386,0.2941020967741935,0.1507336129032258,0.6705642903225807,0.20208929032258063
90.0,0.48124962258064524,0.5038896193548386,0.30399789677419353,0.1629483129032258,0.6301823903225807,0.22073139032258063
91.0,0.5208479225806453,0.48816281935483863,0.31389369677419354,0.1751630129032258,0.5898004903225806,0.23937349032258062
92.0,0.5604462225806452,0.47243601935483864,0.32378949677419355,0.1873777129032258,0.5494185903225806,0.2580155903225806
93.0,0.6000445225806452,0.45670921935483866,0.3336852967741935,0.1995924129032258,0.5090366903225807,0.2766576903225806
94.0,0.6262165,0.43479676774193543,0.34081934193548385,0.21471266129032257,0.4824887,0.2932636096774193
95.0,0.6456753161290323,0.40979149032258055,0.3465725096774193,0.23128568387096776,0.46285766451612903,0.30885143870967735
96.0,0.6617775516129032,0.3832398,0.3516352387096774,0.2485850935483871,0.44668510645161297,0.3239302225806452
97.0,0.6762014967741936,0.35591490322580643,0.35635274838709674,0.2662476967741935,0.4322417870967742,0.33875448387096774
98.0,0.6897862967741936,0.32820340322580643,0.36089764838709676,0.28409189677419355,0.41866308709677413,0.3534514838709677
99.0,0.7033710967741935,0.30049190322580643,0.3654425483870968,0.30193609677419353,0.4050843870967742,0.3681484838709677
100.0,0.7169558967741936,0.27278040322580643,0.36998744838709674,0.3197802967741935,0.3915056870967742,0.38284548387096773
101.0,0.7305406967741935,0.24506890322580643,0.3745323483870968,0.33762449677419354,0.3779269870967742,0.39754248387096774
102.0,0.7441254967741936,0.21735740322580643,0.3790772483870968,0.3554686967741935,0.36434828709677414,0.41223948387096776
103.0,0.7577102967741935,0.18964590322580643,0.38362214838709674,0.37331289677419355,0.3507695870967742,0.4269364838709677
104.0,0.7632784258064517,0.17425626129032257,0.3859608548387097,0.3855782580645161,0.3435028870967742,0.43828726451612904
105.0,0.7648382193548388,0.16502754838709677,0.387196464516129,0.3950542,0.33939218709677416,0.44796493548387095
106.0,0.7643938451612904,0.1588793,0.3878805258064516,0.40313543225806453,0.33685948709677416,0.4568060516129032
107.0,0.7629473870967742,0.15427128387096772,0.3882888129032258,0.41051930967741934,0.33511578709677414,0.46522889032258063
108.0,0.7609998870967742,0.15043338387096772,0.38855921290322576,0.41755450967741936,0.3337665870967742,0.4734425903225806
109.0,0.7590523870967743,0.1465954838709677,0.38882961290322576,0.4245897096774194,0.33241738709677415,0.48165629032258067
110.0,0.7571048870967743,0.1427575838709677,0.3891000129032257,0.4316249096774194,0.3310681870967741,0.4898699903225806
111.0,0.7551573870967743,0.13891968387096776,0.38937041290322577,0.4386601096774194,0.32971898709677416,0.4980836903225806
112.0,0.7532098870967743,0.13508178387096775,0.3896408129032258,0.4456953096774194,0.3283697870967741,0.5062973903225807
113.0,0.7512623870967742,0.13124388387096775,0.38991121290322583,0.4527305096774194,0.3270205870967742,0.5145110903225807
114.0,0.7340601258064516,0.13675633225806452,0.3858752387096774,0.4433307677419355,0.3492424322580645,0.501355964516129
115.0,0.7092304838709678,0.14694395483870967,0.3796860774193548,0.4257135548387097,0.3832498,0.4775164258064516
116.0,0.6805871516129032,0.15946916451612902,0.37242032258064517,0.4039876064516129,0.423149929032258,0.44833468064516124
117.0,0.6500369741935483,0.1731631677419355,0.3646162709677419,0.3802072903225807,0.4659964387096774,0.4164818322580645
118.0,0.6185333741935484,0.1874415677419355,0.3565430709677419,0.3553997903225807,0.5103161387096773,0.38329343225806445
119.0,0.5870297741935484,0.2017199677419355,0.3484698709677419,0.33059229032258064,0.5546358387096774,0.35010503225806455
120.0,0.5555261741935484,0.21599836774193548,0.34039667096774195,0.30578479032258066,0.5989555387096774,0.31691663225806455
121.0,0.5240225741935484,0.2302767677419355,0.33232347096774195,0.2809772903225807,0.6432752387096774,0.28372823225806454
122.0,0.4925189741935484,0.24455516774193553,0.32425027096774195,0.25616979032258064,0.6875949387096774,0.25053983225806453
123.0,0.4610153741935484,0.2588335677419355,0.31617707096774195,0.23136229032258065,0.7319146387096773,0.21735143225806453
124.0,0.4504510258064516,0.26134670322580644,0.31336425806451607,0.21950875161290323,0.741352429032258,0.2062499483870968
125.0,0.45035630322580644,0.25797720645161293,0.3131816387096774,0.21413219354838708,0.733349264516129,0.20619192258064517
126.0,0.4554963935483871,0.25166639354838716,0.31431411612903226,0.2119941258064516,0.7166256225806451,0.2116556258064516
127.0,0.46325389032258063,0.24388492258064515,0.31610414193548386,0.21147530322580643,0.6955417419354837,0.2198801935483871
128.0,0.47232009032258065,0.23536812258064516,0.31822294193548384,0.2117661032258064,0.6722777419354837,0.2294851935483871
129.0,0.4813862903225807,0.22685132258064516,0.32034174193548387,0.21205690322580645,0.6490137419354838,0.2390901935483871
130.0,0.49045249032258065,0.21833452258064517,0.3224605419354839,0.21234770322580643,0.6257497419354838,0.2486951935483871
131.0,0.49951869032258067,0.20981772258064518,0.3245793419354839,0.21263850322580644,0.6024857419354839,0.25830019354838707
132.0,0.5085848903225807,0.20130092258064516,0.32669814193548385,0.21292930322580642,0.5792217419354838,0.26790519354838704
133.0,0.5176510903225806,0.19278412258064515,0.32881694193548383,0.21322010322580642,0.5559577419354839,0.2775101935483871
134.0,0.5212851870967742,0.18771609677419354,0.32904547096774195,0.21258574193548385,0.5483262580645161,0.27776577419354836
135.0,0.5222032322580645,0.18437245806451613,0.328328864516129,0.21148879999999998,0.5485110322580644,0.27334664516129026
136.0,0.5217632516129033,0.1818910129032258,0.3271396903225806,0.21016056774193548,0.552603935483871,0.26659016129032254
137.0,0.5206442580645161,0.17984066451612904,0.3257142322580645,0.20871669032258064,0.5586509032258065,0.258665
138.0,0.5191857580645161,0.17800586451612904,0.3241706322580645,0.20721499032258067,0.5656749032258064,0.2501555
139.0,0.517727258064516,0.17617106451612902,0.3226270322580645,0.20571329032258062,0.5726989032258064,0.24164599999999997
140.0,0.516268758064516,0.17433626451612902,0.32108343225806446,0.20421159032258063,0.5797229032258064,0.2331365
141.0,0.5148102580645161,0.17250146451612902,0.3195398322580645,0.20270989032258063,0.5867469032258064,0.22462700000000002
142.0,0.5133517580645162,0.17066666451612902,0.3179962322580645,0.20120819032258064,0.5937709032258064,0.21611750000000002
143.0,0.5118932580645161,0.16883186451612903,0.3164526322580645,0.19970649032258064,0.6007949032258064,0.20760800000000001
144.0,0.5190195322580645,0.17822968387096771,0.32084513548387095,0.21498084193548386,0.5996927096774193,0.21598175161290323
145.0,0.5304381935483871,0.1932438129032258,0.3282056903225806,0.2386432193548387,0.5945274193548387,0.23279712903225808
146.0,0.5440030483870968,0.21106609677419355,0.3370502709677419,0.26649960967741937,0.5873305806451613,0.25383331935483866
147.0,0.5586409999999999,0.23029245806451612,0.34663686451612896,0.2964530064516129,0.5791179677419354,0.2769799161290323
148.0,0.5738154999999999,0.2502208580645161,0.356594464516129,0.32745490645161285,0.5703974677419354,0.3011817161290322
149.0,0.5889899999999999,0.2701492580645161,0.366552064516129,0.3584568064516129,0.5616769677419355,0.32538351612903227
150.0,0.6041645,0.29007765806451613,0.376509664516129,0.38945870645161285,0.5529564677419354,0.34958531612903226
151.0,0.6193390000000001,0.3100060580645161,0.386467264516129,0.4204606064516128,0.5442359677419355,0.37378711612903226
152.0,0.6345135,0.3299344580645161,0.396424864516129,0.4514625064516128,0.5355154677419356,0.39798891612903226
153.0,0.6496879999999999,0.3498628580645161,0.406382464516129,0.4824644064516128,0.5267949677419356,0.42219071612903225
154.0,0.655633235483871,0.35045840645161286,0.4091830580645161,0.4880387967741935,0.5177148806451614,0.4309573161290323
155.0,0.6569638387096773,0.34138752903225805,0.40840514838709674,0.4808994322580644,0.5084550000000001,0.43200631612903223
156.0,0.6559871258064516,0.32748343870967744,0.4058379870967742,0.4674031903225806,0.4991052225806452,0.42919651612903226
157.0,0.6538567548387098,0.3111627419354839,0.40237619999999996,0.45072850967741934,0.4897104967741936,0.42445731612903226
158.0,0.6511495548387097,0.29363374193548386,0.39846709999999996,0.4324646096774193,0.4802932967741935,0.4187534161290323
159.0,0.6484423548387096,0.27610474193548384,0.39455799999999996,0.4142007096774193,0.47087609677419356,0.41304951612903223
160.0,0.6457351548387096,0.2585757419354838,0.39064889999999997,0.3959368096774193,0.46145889677419355,0.4073456161290323
161.0,0.6430279548387097,0.24104674193548387,0.38673979999999997,0.3776729096774193,0.4520416967741936,0.4016417161290323
162.0,0.6403207548387096,0.22351774193548385,0.38283069999999997,0.3594090096774193,0.4426244967741936,0.3959378161290322
163.0,0.6376135548387096,0.20598874193548383,0.37892159999999997,0.3411451096774193,0.43320729677419356,0.39023391612903224
164.0,0.6355542,0.19771987096774193,0.37542886129032255,0.33223589354838706,0.43070942580645166,0.3805158225806452
165.0,0.6338187677419355,0.194081064516129,0.37214430322580644,0.32800401935483864,0.43167121935483865,0.3687906322580645
166.0,0.6322452967741936,0.19275729032258063,0.36896383548387096,0.32611081612903225,0.4343628451612903,0.3560618935483871
167.0,0.6307528064516128,0.1925910322580645,0.36583541290322574,0.3253869483870967,0.43791938709677414,0.3428313806451613
168.0,0.6293008064516128,0.19300353225806452,0.3627330129032258,0.3252477483870967,0.44190838709677416,0.3293499806451613
169.0,0.6278488064516128,0.19341603225806453,0.35963061290322584,0.32510854838709674,0.4458973870967742,0.31586858064516127
170.0,0.6263968064516128,0.1938285322580645,0.3565282129032258,0.32496934838709673,0.44988638709677414,0.3023871806451613
171.0,0.6249448064516128,0.19424103225806452,0.35342581290322583,0.32483014838709673,0.45387538709677416,0.28890578064516126
172.0,0.6234928064516128,0.19465353225806453,0.35032341290322583,0.3246909483870967,0.45786438709677413,0.2754243806451613
173.0,0.6220408064516127,0.19506603225806451,0.3472210129032258,0.3245517483870968,0.46185338709677415,0.2619429806451613
174.0,0.6216927032258064,0.1938768806451613,0.3463201096774194,0.32515278064516123,0.4602589032258064,0.25895866451612903
175.0,0.6218965483870966,0.19188690322580645,0.3465199548387097,0.326123929032258,0.45587267741935483,0.26122289032258067
176.0,0.6223763677419354,0.1894965129032258,0.34727017419354833,0.3272801354838709,0.4500905806451613,0.2661113870967742
177.0,0.6229941741935483,0.18690591612903223,0.3482955806451613,0.32852887096774186,0.44361054838709674,0.27231201935483873
178.0,0.6236809741935483,0.18421521612903224,0.3494585806451613,0.3298238709677419,0.4367815483870967,0.27916871935483867
179.0,0.6243677741935483,0.18152451612903225,0.3506215806451613,0.33111887096774195,0.42995254838709673,0.2860254193548387
180.0,0.6250545741935483,0.17883381612903226,0.35178458064516127,0.3324138709677419,0.42312354838709676,0.29288211935483877
181.0,0.6257413741935484,0.17614311612903225,0.3529475806451613,0.33370887096774193,0.4162945483870968,0.2997388193548387
182.0,0.6264281741935485,0.17345241612903223,0.3541105806451613,0.3350038709677419,0.40946554838709676,0.30659551935483875
183.0,0.6271149741935484,0.17076171612903224,0.3552735806451613,0.3362988709677419,0.4026365483870967,0.3134522193548387
184.0,0.6284978774193548,0.16838059032258063,0.3578639870967742,0.3411234193548387,0.39579970322580643,0.3151179
185.0,0.6302288322580645,0.1661542516129032,0.3611680967741935,0.34771274193548385,0.38895893548387095,0.31418807096774193
186.0,0.6321338129032258,0.16400530645161288,0.3648290580645161,0.3551844516129032,0.38211620645161287,0.31196048709677415
187.0,0.6341258064516129,0.16189505806451612,0.36866844516129027,0.36309735483870964,0.37527249677419355,0.30908402580645156
188.0,0.6361613064516128,0.15980415806451612,0.37259704516129033,0.37123085483870966,0.36842829677419353,0.3058831258064516
189.0,0.6381968064516129,0.1577132580645161,0.3765256451612903,0.37936435483870967,0.36158409677419356,0.30268222580645165
190.0,0.6402323064516129,0.15562235806451613,0.3804542451612903,0.3874978548387097,0.35473989677419354,0.29948132580645165
191.0,0.6422678064516129,0.15353145806451612,0.3843828451612903,0.39563135483870965,0.3478956967741935,0.29628042580645164
192.0,0.6443033064516128,0.15144055806451612,0.3883114451612903,0.4037648548387096,0.34105149677419355,0.29307952580645164
193.0,0.6463388064516129,0.1493496580645161,0.3922400451612903,0.4118983548387096,0.3342072967741936,0.28987862580645163
194.0,0.6491080870967741,0.1494219064516129,0.39507481290322577,0.42457926129032253,0.3330665290322581,0.2965338806451613
195.0,0.6522442580645161,0.15057572903225805,0.397362664516129,0.4395338709677419,0.3347774774193548,0.3081172129032258
196.0,0.6555638741935483,0.1522703387096774,0.39937705806451607,0.45562533225806445,0.3379142838709677,0.3221645838709677
197.0,0.6589752129032258,0.15423534193548386,0.4012547225806451,0.4722852193548387,0.3417640193548387,0.3374439741935483
198.0,0.6624324129032259,0.15633554193548385,0.4030640225806451,0.48922931935483865,0.3459702193548387,0.35333937419354833
199.0,0.6658896129032259,0.15843574193548388,0.4048733225806451,0.5061734193548386,0.3501764193548387,0.36923477419354833
200.0,0.6693468129032258,0.16053594193548387,0.40668262258064514,0.5231175193548387,0.3543826193548387,0.38513017419354834
201.0,0.6728040129032258,0.16263614193548387,0.40849192258064515,0.5400616193548387,0.35858881935483866,0.40102557419354834
202.0,0.6762612129032257,0.16473634193548387,0.41030122258064516,0.5570057193548386,0.3627950193548387,0.41692097419354834
203.0,0.6797184129032258,0.16683654193548386,0.4121105225806452,0.5739498193548387,0.36700121935483865,0.43281637419354835
204.0,0.6787903225806452,0.16687232903225807,0.4121908935483871,0.5795421258064515,0.37598744516129035,0.4356806
205.0,0.6756695870967742,0.16587590967741936,0.41140679999999996,0.5794585354838709,0.38736368387096776,0.43202923870967735
206.0,0.6714525290322582,0.16436338709677417,0.41019047419354837,0.5765369967741936,0.399934929032258,0.42512008387096767
207.0,0.6666873096774194,0.1625928129032258,0.4087580322580645,0.5721964838709677,0.41310367741935483,0.41658203225806445
208.0,0.6616480096774194,0.1606932129032258,0.40721753225806445,0.5671464838709677,0.4265711774193548,0.40722953225806446
209.0,0.6566087096774194,0.1587936129032258,0.4056770322580645,0.5620964838709677,0.4400386774193549,0.3978770322580645
210.0,0.6515694096774194,0.1568940129032258,0.40413653225806456,0.5570464838709677,0.45350617741935484,0.3885245322580645
211.0,0.6465301096774194,0.1549944129032258,0.4025960322580645,0.5519964838709677,0.4669736774193548,0.37917203225806445
212.0,0.6414908096774194,0.1530948129032258,0.4010555322580645,0.5469464838709677,0.4804411774193548,0.3698195322580645
213.0,0.6364515096774195,0.1511952129032258,0.3995150322580645,0.5418964838709677,0.49390867741935485,0.36046703225806453
214.0,0.6330258354838709,0.15253736774193546,0.39909969354838704,0.5382104580645161,0.49584595806451615,0.3600167258064516
215.0,0.6304069741935484,0.15550039999999998,0.39924693548387097,0.5352064193548387,0.49201812903225806,0.3640175161290322
216.0,0.6281915193548387,0.15927387096774193,0.39967546774193546,0.5325433741935484,0.48530774516129027,0.3702438548387097
217.0,0.6261777677419356,0.16345256129032257,0.4002446451612903,0.5300508258064516,0.47715608387096775,0.37758296774193545
218.0,0.6242648677419356,0.16783386129032257,0.4008841451612903,0.5276435258064516,0.46828378387096775,0.3854784677419355
219.0,0.6223519677419355,0.17221516129032255,0.4015236451612903,0.5252362258064516,0.45941148387096775,0.3933739677419355
220.0,0.6204390677419354,0.17659646129032255,0.40216314516129026,0.5228289258064516,0.45053918387096775,0.40126946774193545
221.0,0.6185261677419354,0.18097776129032256,0.4028026451612903,0.5204216258064517,0.44166688387096775,0.40916496774193545
222.0,0.6166132677419354,0.1853590612903226,0.4034421451612903,0.5180143258064516,0.4327945838709678,0.4170604677419354
223.0,0.6147003677419354,0.18974036129032257,0.4040816451612903,0.5156070258064516,0.42392228387096775,0.42495596774193545
224.0,0.6192825387096774,0.18985373870967742,0.40329306774193546,0.5123499709677419,0.42311909354838717,0.43011422903225804
225.0,0.6271122451612903,0.18783315483870966,0.40179045161290317,0.5086680387096774,0.42635045806451616,0.43390387096774186
226.0,0.6365657193548386,0.18474559032258064,0.39993081612903225,0.5047736677419354,0.4315991,0.4370092032258064
227.0,0.6468310774193547,0.18112453548387097,0.3978926709677419,0.5007730774193548,0.4378563806451613,0.4397723806451612
228.0,0.6575023774193547,0.17723673548387095,0.39576527096774194,0.4967193774193548,0.44461798064516134,0.4423644806451612
229.0,0.6681736774193547,0.17334893548387095,0.39363787096774194,0.49266567741935485,0.4513795806451613,0.44495658064516125
230.0,0.6788449774193548,0.16946113548387096,0.39151047096774194,0.4886119774193548,0.4581411806451613,0.4475486806451613
231.0,0.6895162774193548,0.16557333548387096,0.38938307096774194,0.48455827741935487,0.4649027806451613,0.4501407806451612
232.0,0.7001875774193548,0.16168553548387093,0.38725567096774194,0.4805045774193548,0.47166438064516125,0.45273288064516126
233.0,0.7108588774193547,0.15779773548387094,0.38512827096774194,0.4764508774193548,0.4784259806451613,0.45532498064516125
234.0,0.7152244741935483,0.16221223225806453,0.38517723225806455,0.47682938387096774,0.4884028580645161,0.45078531290322577
235.0,0.7164372193548387,0.17077787741935482,0.3863143741935484,0.47942399354838705,0.49998737419354833,0.44267976129032255
236.0,0.7160735387096775,0.18141909677419354,0.3879956064516129,0.48312665483870965,0.5123757096774193,0.43279126774193544
237.0,0.7149216451612903,0.19309810322580642,0.38994888387096777,0.4873833419354838,0.5251659548387098,0.4220113032258064
238.0,0.7133756451612903,0.20529600322580643,0.3920381838709678,0.4919170419354838,0.5381571548387097,0.4107856032258064
239.0,0.7118296451612902,0.21749390322580642,0.39412748387096774,0.49645074193548383,0.5511483548387097,0.39955990322580637
240.0,0.7102836451612904,0.22969180322580643,0.3962167838709677,0.5009844419354837,0.5641395548387096,0.3883342032258064
241.0,0.7087376451612903,0.24188970322580644,0.3983060838709678,0.5055181419354838,0.5771307548387097,0.37710850322580647
242.0,0.7071916451612903,0.2540876032258064,0.40039538387096774,0.5100518419354838,0.5901219548387098,0.36588280322580646
243.0,0.7056456451612904,0.26628550322580646,0.40248468387096775,0.5145855419354839,0.6031131548387096,0.35465710322580646
244.0,0.7029656064516128,0.26888980322580647,0.4040241,0.5185701322580645,0.6006957870967742,0.35550170000000003
