time,facial_skin_temperature
205.0,33.649913978494624
206.0,33.62458064516129
207.0,33.59924731182795
208.0,33.5985505376344
209.0,33.61017204301075
210.0,33.62795268817204
211.0,33.6488129032258
212.0,33.67121290322581
213.0,33.6792129032258
214.0,33.6800129032258
215.0,33.67721290322581
216.0,33.6726129032258
217.0,33.6671129032258
218.0,33.65572903225805
219.0,33.64140322580644
220.0,33.625606451612896
221.0,33.60907419354838
222.0,33.59217419354838
223.0,33.60137311827957
224.0,33.62362150537634
225.0,33.652394623655915
226.0,33.68443010752688
227.0,33.71809677419355
228.0,33.751763440860216
229.0,33.76707311827957
230.0,33.77320430107527
231.0,33.77474623655913
232.0,33.77399354838708
233.0,33.77209354838708
234.0,33.76286451612902
235.0,33.749970967741916
236.0,33.73524516129031
237.0,33.71960322580644
238.0,33.70350322580644
239.0,33.70500322580645
240.0,33.71530322580645
241.0,33.73000322580645
242.0,33.74690322580645
243.0,33.76490322580645
244.0,33.78290322580644
245.0,33.7916129032258
246.0,33.79567741935483
247.0,33.7974193548387
248.0,33.797999999999995
249.0,33.797999999999995
250.0,33.802593548387094
251.0,33.80948387096773
252.0,33.817522580645154
253.0,33.82613548387096
254.0,33.83503548387095
255.0,33.83474838709677
256.0,33.82986774193547
257.0,33.822690322580634
258.0,33.81436451612902
259.0,33.80546451612902
260.0,33.80735161290322
261.0,33.814632258064506
262.0,33.824609677419346
263.0,33.83593548387096
264.0,33.84793548387096
265.0,33.85993548387097
266.0,33.86058064516129
267.0,33.855548387096775
268.0,33.84767741935484
269.0,33.8383870967742
270.0,33.82838709677419
271.0,33.805019354838706
272.0,33.77496774193548
273.0,33.74157419354838
274.0,33.70650967741935
275.0,33.670609677419336
276.0,33.74098064516127
277.0,33.864487096774184
278.0,34.01456129032256
279.0,34.17791935483869
280.0,34.347919354838695
281.0,34.517919354838696
282.0,34.5797387096774
283.0,34.58746774193547
284.0,34.568151612903215
285.0,34.5353129032258
286.0,34.495712903225794
287.0,34.44924838709676
288.0,34.39935161290322
289.0,34.34773870967741
290.0,34.295267741935476
291.0,34.24236774193548
292.0,34.19591935483871
293.0,34.152696774193544
294.0,34.111087096774185
295.0,34.07028387096773
296.0,34.02988387096773
297.0,33.99872258064515
298.0,33.972180645161274
299.0,33.94794838709675
300.0,33.92487096774191
301.0,33.90237096774191
302.0,33.87987096774191
303.0,33.84204193548384
304.0,33.79654838709675
305.0,33.74722258064514
306.0,33.69598064516128
307.0,33.643780645161286
308.0,33.62196344086021
309.0,33.615337634408604
310.0,33.61630752688173
311.0,33.62107526881721
312.0,33.62774193548387
313.0,33.63440860215054
314.0,33.651105376344084
315.0,33.67281720430107
316.0,33.697036559139775
317.0,33.72250967741934
318.0,33.74860967741934
319.0,33.75938064516127
320.0,33.76248709677418
321.0,33.76176129032257
322.0,33.759119354838695
323.0,33.7555193548387
324.0,33.76306774193547
325.0,33.77619032258064
326.0,33.79209999999999
327.0,33.809403225806435
328.0,33.827403225806435
329.0,33.79202688172042
330.0,33.72996236559139
331.0,33.65455376344085
332.0,33.57247311827956
333.0,33.4870564516129
334.0,33.40163978494623
335.0,33.39932849462365
336.0,33.43856989247311
337.0,33.498587634408594
338.0,33.568993548387084
339.0,33.64459354838709
340.0,33.687367741935475
341.0,33.71372903225806
342.0,33.731883870967735
343.0,33.745935483870966
344.0,33.757935483870966
345.0,33.76993548387097
346.0,33.779870967741935
347.0,33.78877419354839
348.0,33.79716129032258
349.0,33.805290322580646
350.0,33.81329032258064
351.0,33.80374193548387
352.0,33.78541935483871
353.0,33.76270967741935
354.0,33.7378064516129
355.0,33.7118064516129
356.0,33.68296774193548
357.0,33.652709677419345
358.0,33.621741935483854
359.0,33.59041935483869
360.0,33.558919354838686
361.0,33.52741935483868
362.0,33.53813870967739
363.0,33.56996774193546
364.0,33.6123516129032
365.0,33.660012903225784
366.0,33.71031290322579
367.0,33.741670967741925
368.0,33.76355806451612
369.0,33.78070967741934
370.0,33.795493548387086
371.0,33.80909354838708
372.0,33.824912903225794
373.0,33.841841935483856
374.0,33.8593258064516
375.0,33.87708709677418
376.0,33.89498709677419
377.0,33.900207526881715
378.0,33.89908817204301
379.0,33.89479892473118
380.0,33.8889247311828
381.0,33.88225806451613
382.0,33.87559139784946
383.0,33.86441720430107
384.0,33.850989247311816
385.0,33.83643440860213
386.0,33.82131612903224
387.0,33.805916129032234
388.0,33.79889462365589
389.0,33.796062365591375
390.0,33.795324731182774
391.0,33.79563440860214
392.0,33.79646774193547
393.0,33.797301075268805
394.0,33.80322688172042
395.0,33.81169892473116
396.0,33.82144408602147
397.0,33.831825806451576
398.0,33.84252580645156
399.0,33.80832258064511
400.0,33.75166774193544
401.0,33.68378709677417
402.0,33.61029354838708
403.0,33.53399354838709
404.0,33.454106451612894
405.0,33.37242580645161
406.0,33.28984838709677
407.0,33.20682258064515
408.0,33.123572580645146
409.0,33.04032258064515
410.0,33.1127629032258
411.0,33.26304838709677
412.0,33.4522564516129
413.0,33.6609258064516
414.0,33.879325806451604
415.0,34.023970967741924
416.0,34.13173870967741
417.0,34.22106774193547
418.0,34.30117741935483
419.0,34.376677419354834
420.0,34.40013440860215
421.0,34.397569892473115
422.0,34.38199462365591
423.0,34.35991397849462
424.0,34.33458064516129
425.0,34.30924731182796
426.0,34.278408602150535
427.0,34.24481720430107
428.0,34.20984946236559
429.0,34.174193548387095
430.0,34.13819354838709
431.0,34.08175483870967
432.0,34.015096774193545
433.0,33.94332903225806
434.0,33.869006451612904
435.0,33.793406451612896
436.0,33.75493333333333
437.0,33.73502365591398
438.0,33.724395698924724
439.0,33.71840860215053
440.0,33.71474193548386
441.0,33.7110752688172
442.0,33.704604301075264
443.0,33.69673118279569
444.0,33.688156989247304
445.0,33.67923225806451
446.0,33.67013225806451
447.0,33.67274838709677
448.0,33.681222580645155
449.0,33.6926258064516
450.0,33.70549354838708
451.0,33.719093548387086
452.0,33.727566666666654
453.0,33.733476344086014
454.0,33.73810430107525
455.0,33.74209139784945
456.0,33.74575806451612
457.0,33.749424731182785
458.0,33.73958602150536
459.0,33.72299462365591
460.0,33.70302688172042
461.0,33.681370967741934
462.0,33.65887096774193
463.0,33.64803548387097
464.0,33.64303225806451
465.0,33.64094516129032
466.0,33.64031612903224
467.0,33.64041612903224
468.0,33.649703225806434
469.0,33.66358387096773
470.0,33.679761290322574
471.0,33.69708709677418
472.0,33.71498709677419
473.0,33.71401397849462
474.0,33.70360430107526
475.0,33.68847634408601
476.0,33.67098924731182
477.0,33.65232258064516
478.0,33.63365591397849
479.0,33.64134623655913
480.0,33.66221505376344
481.0,33.68967311827957
482.0,33.72042580645161
483.0,33.75282580645161
484.0,33.763341935483865
485.0,33.762916129032256
486.0,33.757019354838704
487.0,33.74838709677419
488.0,33.73838709677419
489.0,33.74903225806451
490.0,33.769999999999996
491.0,33.79612903225805
492.0,33.824838709677415
493.0,33.854838709677416
494.0,33.88483870967742
495.0,33.90451612903225
496.0,33.91903225806452
497.0,33.93096774193548
498.0,33.9416129032258
499.0,33.95161290322581
500.0,33.95830967741935
501.0,33.96335483870968
502.0,33.96757419354839
503.0,33.97138064516129
504.0,33.97498064516128
505.0,33.98016344086021
506.0,33.9861376344086
507.0,33.99250752688171
508.0,33.999075268817194
509.0,34.00574193548386
510.0,34.01240860215053
511.0,34.00169892473117
512.0,33.98230107526881
513.0,33.95855913978493
514.0,33.9326451612903
515.0,33.905645161290295
516.0,33.891238709677395
517.0,33.88312903225804
518.0,33.87816774193547
519.0,33.87478064516128
520.0,33.87218064516128
521.0,33.879395698924725
522.0,33.89151827956988
523.0,33.906094623655896
524.0,33.921897849462354
525.0,33.93831451612901
526.0,33.95473118279567
527.0,33.94321666666664
528.0,33.91773655913976
529.0,33.88527365591396
530.0,33.8493193548387
531.0,33.8116193548387
532.0,33.78821612903226
533.0,33.77196129032258
534.0,33.75928064516128
535.0,33.74838709677419
536.0,33.73838709677419
537.0,33.7294193548387
538.0,33.72096774193548
539.0,33.712774193548384
540.0,33.70470967741935
541.0,33.69670967741935
542.0,33.702129032258064
543.0,33.71425806451613
544.0,33.72974193548387
545.0,33.74690322580645
546.0,33.76490322580645
547.0,33.78290322580644
548.0,33.853754838709676
549.0,33.95103225806451
550.0,34.06152258064516
551.0,34.1786193548387
552.0,34.299019354838705
553.0,34.363316129032256
554.0,34.39956129032257
555.0,34.42178064516128
556.0,34.436987096774175
557.0,34.44868709677418
558.0,34.44157419354836
559.0,34.42505483870966
560.0,34.403832258064504
561.0,34.38025806451612
562.0,34.35550806451613
563.0,34.33075806451613
564.0,34.28678225806452
565.0,34.23319354838709
566.0,34.17479838709677
567.0,34.114000000000004
568.0,34.052
569.0,33.987161290322575
570.0,33.92090322580645
571.0,33.85393548387096
572.0,33.7866129032258
573.0,33.719112903225806
574.0,33.6934193548387
575.0,33.688629032258056
576.0,33.69429032258064
577.0,33.70517741935483
578.0,33.71867741935483
579.0,33.708220430107524
580.0,33.68578494623655
581.0,33.65736021505376
582.0,33.62594086021505
583.0,33.59302419354837
584.0,33.56010752688171
585.0,33.560438172043
586.0,33.577392473118266
587.0,33.60265860215053
588.0,33.63208064516128
589.0,33.66358064516129
590.0,33.67882258064516
591.0,33.68593548387096
592.0,33.68898387096774
593.0,33.69
594.0,33.69
595.0,33.69
596.0,33.671419354838704
597.0,33.64354838709677
598.0,33.61103225806451
599.0,33.576193548387096
600.0,33.540193548387094
601.0,33.539806451612904
602.0,33.55722580645161
603.0,33.58354838709677
604.0,33.61432258064515
605.0,33.64732258064515
606.0,33.680322580645154
607.0,33.70558064516128
608.0,33.726967741935475
609.0,33.74641935483871
610.0,33.76490322580644
611.0,33.78290322580644
612.0,33.80317419354838
613.0,33.824580645161284
614.0,33.84655483870967
615.0,33.8688129032258
616.0,33.89121290322581
617.0,33.899780645161286
618.0,33.90143225806451
619.0,33.89962580645161
620.0,33.89609032258064
621.0,33.89169032258064
622.0,33.87016344086021
623.0,33.84007311827956
624.0,33.805701075268814
625.0,33.769188172043
626.0,33.73160483870967
627.0,33.69402150537634
628.0,33.673513440860205
629.0,33.66154301075268
630.0,33.65384139784946
631.0,33.64827419354839
632.0,33.64377419354838
633.0,33.66017741935484
634.0,33.68703225806452
635.0,33.719112903225806
636.0,33.7538064516129
637.0,33.789806451612904
638.0,33.816903225806456
639.0,33.83954838709677
640.0,33.859967741935485
641.0,33.87927419354838
642.0,33.89802419354838
643.0,33.91677419354838
644.0,33.91841451612902
645.0,33.91149999999999
646.0,33.90030806451611
647.0,33.88697741935482
648.0,33.87257741935482
649.0,33.852138709677405
650.0,33.82868064516127
651.0,33.803712903225794
652.0,33.777990322580635
653.0,33.751890322580635
654.0,33.74356236559139
655.0,33.74412043010752
656.0,33.74912150537634
657.0,33.7563440860215
658.0,33.76467741935484
659.0,33.773010752688165
660.0,33.741791397849454
661.0,33.690795698924724
662.0,33.629911827956974
663.0,33.56408387096773
664.0,33.49578387096773
665.0,33.49282580645159
666.0,33.5225387096774
667.0,33.56858709677418
668.0,33.62280322580644
669.0,33.681103225806446
670.0,33.71279677419354
671.0,33.731187096774185
672.0,33.74292580645161
673.0,33.75133870967741
674.0,33.75808870967741
675.0,33.764838709677406
676.0,33.72779516129031
677.0,33.66885483870966
678.0,33.59896612903225
679.0,33.52360322580645
680.0,33.44550322580645
681.0,33.54686129032258
682.0,33.73794838709677
683.0,33.9739
684.0,34.232283870967734
685.0,34.50188387096774
686.0,34.64007741935484
687.0,34.71256774193547
688.0,34.7522064516129
689.0,34.775419354838704
690.0,34.790419354838704
691.0,34.8054193548387
692.0,34.80152903225805
693.0,34.788193548387085
694.0,34.77013548387096
695.0,34.74971612903226
696.0,34.72811612903226
697.0,34.6577935483871
698.0,34.56310967741936
699.0,34.456245161290326
700.0,34.34329032258064
701.0,34.22729032258064
702.0,34.144494623655916
703.0,34.07830107526882
704.0,34.02040860215054
705.0,33.96666666666667
706.0,33.915000000000006
707.0,33.86333333333333
708.0,33.8220752688172
709.0,33.78602150537634
710.0,33.75256989247312
711.0,33.72041935483871
712.0,33.6889193548387
713.0,33.692258064516125
714.0,33.713016129032255
715.0,33.74248387096773
716.0,33.77630645161289
717.0,33.81230645161289
718.0,33.82434946236558
719.0,33.82441397849461
720.0,33.81848924731182
721.0,33.80956989247311
722.0,33.79915322580645
723.0,33.78873655913978
724.0,33.76697365591397
725.0,33.7395376344086
726.0,33.709265053763446
727.0,33.67757419354838
728.0,33.645174193548385
729.0,33.631819354838704
730.0,33.627987096774184
731.0,33.62891612903225
732.0,33.6322258064516
733.0,33.636725806451594
734.0,33.66161290322579
735.0,33.696693548387074
736.0,33.73687096774191
737.0,33.77959677419353
738.0,33.823596774193526
739.0,33.85688709677417
740.0,33.88482258064515
741.0,33.91008064516127
742.0,33.93399999999998
743.0,33.95724999999999
744.0,33.98049999999999
745.0,33.98762096774193
746.0,33.986677419354834
747.0,33.98170161290322
748.0,33.974709677419355
749.0,33.96670967741936
750.0,33.95772903225806
751.0,33.948258064516125
752.0,33.93854193548387
753.0,33.928703225806444
754.0,33.91880322580644
755.0,33.89074408602149
756.0,33.85360537634408
757.0,33.811926881720424
758.0,33.76797849462365
759.0,33.72289516129032
760.0,33.67781182795699
761.0,33.6652876344086
762.0,33.66904301075269
763.0,33.680938172043014
764.0,33.696903225806444
765.0,33.714903225806445
766.0,33.737204301075266
767.0,33.761655913978494
768.0,33.787182795698925
769.0,33.81324731182795
770.0,33.839580645161284
771.0,33.86591397849462
772.0,33.86936559139784
773.0,33.86137634408601
774.0,33.847666666666655
775.0,33.83109677419354
776.0,33.81309677419354
777.0,33.81367741935483
778.0,33.823548387096764
779.0,33.83806451612902
780.0,33.85490322580644
781.0,33.87290322580644
782.0,33.85838709677418
783.0,33.8276129032258
784.0,33.78870967741935
785.0,33.74574193548386
786.0,33.70074193548386
787.0,33.65574193548386
788.0,33.650690322580644
789.0,33.66561290322581
790.0,33.69052258064516
791.0,33.72042580645161
792.0,33.75282580645161
793.0,33.78610322580644
794.0,33.8198193548387
795.0,33.85375483870967
796.0,33.887799999999984
797.0,33.92189999999998
798.0,33.96110967741934
799.0,34.002874193548365
800.0,34.045916129032236
801.0,34.089596774193524
802.0,34.13359677419353
803.0,34.14366129032256
804.0,34.136758064516115
805.0,34.121370967741925
806.0,34.10174193548386
807.0,34.07999193548386
808.0,34.05824193548386
809.0,33.95171774193548
810.0,33.802806451612895
811.0,33.63270161290322
812.0,33.452
813.0,33.266000000000005
814.0,33.29058064516129
815.0,33.42045161290322
816.0,33.60296774193549
817.0,33.8118064516129
818.0,34.033806451612904
819.0,34.210043010752685
820.0,34.36339784946236
821.0,34.50531182795699
822.0,34.641505376344085
823.0,34.774838709677425
824.0,34.90817204301075
825.0,34.948997849462366
826.0,34.94356989247312
827.0,34.91501505376344
828.0,34.874896774193545
829.0,34.82899677419354
830.0,34.57900215053762
831.0,34.22696021505375
832.0,33.8238946236559
833.0,33.395317204301065
834.0,32.95398387096773
835.0,32.5126505376344
836.0,31.889398924731168
837.0,31.175188172042994
838.0,30.415497849462344
839.0,29.633067741935456
840.0,28.839267741935448
841.0,28.974035483870935
842.0,29.573087096774167
843.0,30.40428064516127
844.0,31.35154516129031
845.0,32.356845161290316
846.0,32.8823
847.0,33.16783225806452
848.0,33.33340322580645
849.0,33.43899354838709
850.0,33.5145935483871
851.0,33.53951827956988
852.0,33.53910537634408
853.0,33.526023655913974
854.0,33.50660752688171
855.0,33.48402419354838
856.0,33.46144086021505
857.0,33.43193279569891
858.0,33.39896236559139
859.0,33.36426075268816
860.0,33.328693548387086
861.0,33.292693548387085
862.0,33.2595322580645
863.0,33.22779032258064
864.0,33.19675806451612
865.0,33.16608064516129
866.0,33.13558064516128
867.0,33.12268064516129
868.0,33.11858064516129
869.0,33.11888064516128
870.0,33.12138064516128
871.0,33.12498064516129
872.0,33.103883870967735
873.0,33.07043870967742
874.0,33.030819354838705
875.0,32.9881129032258
876.0,32.9438629032258
877.0,32.8996129032258
878.0,32.886098387096766
879.0,32.88795161290321
880.0,32.897488709677404
881.0,32.91086774193546
882.0,32.92616774193546
883.0,32.9553516129032
884.0,32.99147741935481
885.0,33.03107419354836
886.0,33.072406451612885
887.0,33.11460645161289
888.0,33.125391397849455
889.0,33.1204688172043
890.0,33.10769247311828
891.0,33.090989247311825
892.0,33.07232258064516
893.0,33.05365591397849
894.0,33.08405591397849
895.0,33.13898924731183
896.0,33.206189247311826
897.0,33.279522580645164
898.0,33.355922580645164
899.0,33.39805161290323
900.0,33.42304516129032
901.0,33.43947096774194
902.0,33.45161290322581
903.0,33.461612903225806
904.0,33.3658064516129
905.0,33.21709677419354
906.0,33.041935483870965
907.0,32.85354838709677
908.0,32.65854838709677
909.0,32.46354838709677
910.0,32.48067741935483
911.0,32.603870967741926
912.0,32.78009677419355
913.0,32.982838709677424
914.0,33.19883870967742
915.0,33.33948387096774
916.0,33.44245161290323
917.0,33.52658064516129
918.0,33.60129032258064
919.0,33.671290322580646
920.0,33.603483870967736
921.0,33.46677419354839
922.0,33.2956129032258
923.0,33.10722580645161
924.0,32.910225806451606
925.0,32.713225806451604
926.0,32.71952903225806
927.0,32.82748387096773
928.0,32.986264516129026
929.0,33.170458064516126
930.0,33.367358064516125
931.0,33.45334193548386
932.0,33.48386774193548
933.0,33.486664516129025
934.0,33.475596774193534
935.0,33.45759677419353
936.0,33.47159677419354
937.0,33.50159677419354
938.0,33.53959677419354
939.0,33.58159677419354
940.0,33.62559677419354
941.0,33.63187634408601
942.0,33.61929569892472
943.0,33.59728494623655
944.0,33.57055913978493
945.0,33.5414758064516
946.0,33.51239247311827
947.0,33.4263198924731
948.0,33.311752688172035
949.0,33.182938172042995
950.0,33.04699999999998
951.0,32.907499999999985
952.0,32.97827096774193
953.0,33.15417741935483
954.0,33.38265161290322
955.0,33.63740967741935
956.0,33.90530967741935
957.0,34.063540860215056
958.0,34.1669376344086
959.0,34.24291720430107
960.0,34.305188172043
961.0,34.360604838709676
962.0,34.416021505376335
963.0,34.41367473118279
964.0,34.38244623655913
965.0,34.336776881720425
966.0,34.283887096774194
967.0,34.227387096774194
968.0,34.174930107526876
969.0,34.124494623655906
970.0,34.07506989247311
971.0,34.02615053763441
972.0,33.97748387096773
973.0,33.92881720430107
974.0,33.86624946236559
975.0,33.796731182795696
976.0,33.72373763440859
977.0,33.6490064516129
978.0,33.5734064516129
979.0,33.51963870967741
980.0,33.476787096774174
981.0,33.43939354838707
982.0,33.40472903225803
983.0,33.37142903225803
984.0,33.34989677419351
985.0,33.334248387096736
986.0,33.321541935483836
987.0,33.310306451612874
988.0,33.299806451612874
989.0,33.28930645161288
990.0,33.259193548387074
991.0,33.21927419354837
992.0,33.17445161290321
993.0,33.12717741935483
994.0,33.07867741935483
995.0,33.06868064516128
996.0,33.07793548387096
997.0,33.09681612903225
998.0,33.120509677419335
999.0,33.146609677419335
1000.0,33.163066666666644
1001.0,33.17470215053761
1002.0,33.18392688172041
1003.0,33.19194623655912
1004.0,33.19936290322578
1005.0,33.20677956989245
1006.0,33.210884408602126
1007.0,33.21333333333331
1008.0,33.21495430107525
1009.0,33.21616129032257
1010.0,33.21716129032257
1011.0,33.221825806451605
1012.0,33.228322580645155
1013.0,33.235735483870954
1014.0,33.243606451612884
1015.0,33.251706451612876
1016.0,33.270679569892444
1017.0,33.29508924731181
1018.0,33.32221720430105
1019.0,33.35070430107524
1020.0,33.3798709677419
1021.0,33.40903763440856
1022.0,33.386918279569855
1023.0,33.339155913978466
1024.0,33.278572043010726
1025.0,33.211577419354825
1026.0,33.141377419354825
1027.0,33.1093193548387
1028.0,33.09633225806451
1029.0,33.09288064516127
1030.0,33.094196774193534
1031.0,33.09789677419353
1032.0,33.11403548387095
1033.0,33.136393548387076
1034.0,33.16186129032256
1035.0,33.18888387096773
1036.0,33.216683870967735
1037.0,33.24992043010752
1038.0,33.28587526881721
1039.0,33.32318924731183
1040.0,33.36118279569892
1041.0,33.39951612903226
1042.0,33.43784946236559
1043.0,33.43781720430107
1044.0,33.41860215053763
1045.0,33.38979569892473
1046.0,33.3561935483871
1047.0,33.320193548387095
1048.0,33.316245161290325
1049.0,33.32832258064516
1050.0,33.3484129032258
1051.0,33.372509677419345
1052.0,33.39860967741934
1053.0,33.408916129032235
1054.0,33.4113258064516
1055.0,33.40978709677418
1056.0,33.406274193548384
1057.0,33.40177419354838
1058.0,33.39959677419354
1059.0,33.39858064516129
1060.0,33.398145161290316
1061.0,33.397999999999996
1062.0,33.397999999999996
1063.0,33.397999999999996
1064.0,33.40027096774193
1065.0,33.403677419354835
1066.0,33.40765161290322
1067.0,33.41190967741935
1068.0,33.416309677419356
1069.0,33.4236
1070.0,33.432335483870965
1071.0,33.441793548387096
1072.0,33.45161290322581
1073.0,33.461612903225806
1074.0,33.44860215053763
1075.0,33.424086021505374
1076.0,33.39381720430107
1077.0,33.360672043010744
1078.0,33.32608870967741
1079.0,33.29150537634408
1080.0,33.16612634408601
1081.0,32.99534946236558
1082.0,32.80187365591397
1083.0,32.59704838709677
1084.0,32.386548387096774
1085.0,32.41475806451613
1086.0,32.56232258064516
1087.0,32.76956451612903
1088.0,33.00664516129032
1089.0,33.25864516129032
1090.0,33.453870967741935
1091.0,33.620709677419356
1092.0,33.77335483870968
1093.0,33.918903225806446
1094.0,34.06090322580645
1095.0,34.108322580645165
1096.0,34.108451612903224
1097.0,34.084935483870964
1098.0,34.049596774193546
1099.0,34.00834677419354
1100.0,33.967096774193536
1101.0,33.91467258064515
1102.0,33.85666129032257
1103.0,33.79585645161289
1104.0,33.73365483870967
1105.0,33.67075483870967
1106.0,33.59902903225806
1107.0,33.52289032258064
1108.0,33.444545161290314
1109.0,33.365096774193546
1110.0,33.28509677419355
1111.0,33.237096774193546
1112.0,33.20509677419354
1113.0,33.18109677419355
1114.0,33.16109677419355
1115.0,33.143096774193545
1116.0,33.12509677419355
1117.0,33.111225806451614
1118.0,33.099419354838716
1119.0,33.08864516129032
1120.0,33.07838709677419
1121.0,33.06838709677419
1122.0,33.047858064516134
1123.0,33.022064516129035
1124.0,32.99363870967741
1125.0,32.96389677419354
1126.0,32.93349677419354
1127.0,32.92523870967741
1128.0,32.92805161290322
1129.0,32.936399999999985
1130.0,32.94751612903225
1131.0,32.96001612903225
1132.0,32.95677419354838
1133.0,32.94566129032257
1134.0,32.9306129032258
1135.0,32.913596774193536
1136.0,32.89559677419354
1137.0,32.87759677419355
1138.0,32.87585483870967
1139.0,32.88224193548387
1140.0,32.89269354838709
1141.0,32.905177419354835
1142.0,32.918677419354836
1143.0,32.93635806451613
1144.0,32.95612903225806
1145.0,32.97694516129032
1146.0,32.99828387096774
1147.0,33.01988387096774
1148.0,33.049647311827954
1149.0,33.08349247311827
1150.0,33.119378494623646
1151.0,33.15628494623655
1152.0,33.19370161290322
1153.0,33.231118279569884
1154.0,33.224190860215046
1155.0,33.19509139784945
1156.0,33.15490591397849
1157.0,33.109177419354836
1158.0,33.06067741935484
