time,AF3/theta,AF3/alpha,AF3/betaL,AF3/betaH,AF3/gamma,T7/theta,T7/alpha,T7/betaL,T7/betaH,T7/gamma,Pz/theta,Pz/alpha,Pz/betaL,Pz/betaH,Pz/gamma,T8/theta,T8/alpha,T8/betaL,T8/betaH,T8/gamma,AF4/theta,AF4/alpha,AF4/betaL,AF4/betaH,AF4/gamma
10.0,303.4298983870967,73.99750564516107,14.208860483870957,4.075817741935482,1.7261008064516128,264.45354032258064,61.630766935483656,12.330776612903223,5.220691935483871,2.0932137096774195,959.7794822580647,510.08104032258063,205.78493548387073,24.318350806451615,25.84903064516113,306.93404838709677,68.1161822580644,13.618935483870942,4.400256451612902,2.105713709677419,286.46197177419356,69.31608306451602,14.850175806451581,4.341802419354837,1.6263709677419353
11.0,196.21400564516128,44.00823870967731,11.984600806451606,3.400795967741934,1.362068548387097,170.43039112903224,35.731369354838606,9.345084677419354,3.665660483870968,1.6726935483870968,626.3421451612904,280.3395806451613,116.3030887096773,14.43050806451613,17.05215241935476,197.25030241935485,39.96892177419349,10.625100806451597,3.2565354838709677,1.8123991935483872,183.49618145161293,40.64901532258059,12.068417741935463,3.5479758064516114,1.3733870967741937
12.0,100.17979516129031,23.27418709677414,6.743249999999995,2.201717741935483,0.9623637096774195,85.78320161290321,18.641479032258008,5.395048387096773,2.4285016129032257,1.1478346774193549,313.697785483871,140.47497177419353,60.481709677419296,7.581237903225808,9.1901024193548,100.47608467741934,20.783551612903196,6.2153064516128955,2.185973387096774,1.2578080645161291,95.08781532258064,21.69717177419352,7.091890322580635,2.4787177419354833,0.9750806451612903
13.0,55.66279112903226,13.828613709677391,4.681310483870965,1.8727782258064514,0.965974193548387,43.75881854838709,9.941344354838684,3.331366935483871,1.744351612903226,0.9414112903225806,157.63315322580647,70.8044758064516,32.210564516129004,4.044915322580645,5.266992741935463,51.35835483870968,11.997263709677407,4.362294354838705,1.964057258064516,1.0281572580645162,50.07154677419355,12.975401612903212,5.559412903225801,1.9656330645161288,0.9656612903225807
14.0,68.90430080645162,10.981462096774179,3.0515282258064507,1.7117056451612904,0.9326201612903224,22.562520161290323,6.2610733870967605,2.2466370967741933,1.2630959677419353,0.7865967741935483,77.8642056451613,34.96906048387096,17.128729838709663,2.2111250000000005,2.999865322580635,27.29658870967742,7.548641935483864,3.112923387096772,1.694129435483871,1.018616935483871,57.62660806451613,9.903237096774188,4.6310431451612875,1.7104737903225804,0.968165322580645
15.0,38.49999677419355,5.175929838709677,2.0346302419354836,1.5016112903225807,0.9067032258064516,3.793616935483871,1.7353548387096773,1.104750806451613,0.9497467741935484,0.6821653225806452,10.574802419354837,2.456758064516129,4.1698790322580646,0.8644112903225807,1.4535604838709677,5.453846774193548,3.365604838709678,2.1127116935483867,1.301915322580645,0.8869112903225806,32.87725161290323,4.832845161290322,2.622061693548387,1.533149193548387,0.914133064516129
16.0,19.68669435483871,3.590509274193548,1.5898266129032255,1.3916786290322583,0.8108854838709677,1.3561774193548386,1.223016129032258,1.235241935483871,0.9394298387096773,0.6939475806451614,1.3273540322580644,0.7684032258064515,3.8751088709677424,0.6078790322580645,1.514508064516129,3.613548387096774,2.567616935483871,1.4971516129032256,1.2238911290322578,0.8652560483870967,18.79154314516129,3.3755983870967743,2.059439516129032,1.456556451612903,0.8366975806451611
17.0,12.421959139784947,2.7774972222222223,1.8037222222222222,1.6121375448028674,0.7267456989247312,1.3560976702508958,1.4130501792114694,1.1097813620071681,0.9286250896057346,0.843105734767025,1.2932344086021503,1.2177679211469532,3.8101904121863797,0.5598118279569892,1.2354032258064516,4.409446684587813,2.1757078853046594,1.2787693548387096,1.4222665770609317,0.9069998655913978,14.578292338709678,2.99259520609319,3.1165582437275985,1.827950268817204,0.9399493727598566
18.0,12.268505376344088,3.5985046594982073,2.850978046594982,1.6866312724014336,0.9494736559139786,1.4209117383512544,1.2732428315412185,1.2966043906810034,0.8394980286738349,0.984806899641577,1.2755284946236558,0.9845694444444444,3.636633512544803,0.6316478494623656,1.32625,3.9753019713261644,2.5146442652329752,2.2586427419354838,1.6375909498207886,0.9715658602150539,11.471834677419356,5.928629659498208,5.093387992831541,1.8124408602150535,1.176807347670251
19.0,10.52307930107527,4.424462007168459,5.29122894265233,1.6833700716845876,0.9358819892473118,1.320929659498208,1.0583754480286738,1.711913082437276,0.9602094982078853,1.0024498207885304,4.518959811827957,1.434766577060932,3.7331877240143365,1.237130376344086,1.7126612903225806,4.255126792114696,2.495471326164875,3.100597580645161,1.5927732974910391,0.9205228494623656,11.868475806451613,6.649687813620071,6.684806899641576,1.5131518817204301,1.169431899641577
20.0,15.125008602150537,5.6286463261648745,4.779334229390681,1.364541487455197,1.076332123655914,2.800958781362007,1.3231877240143368,1.9365412186379927,0.8248458781362006,1.4797813620071685,33.2422813172043,6.206885304659497,5.888612007168458,1.3777163978494622,2.6117056451612903,8.123996863799283,3.113739695340502,2.522062903225806,1.6454672939068098,0.9899408602150538,20.0194879032258,6.632293503584229,5.479175627240142,1.2962271505376344,1.314844982078853
21.0,19.437613978494625,5.618772759856631,3.059687275985663,1.1874598566308245,1.2161682795698925,2.871197132616487,1.4750071684587813,2.4122544802867383,0.9078463261648746,1.4571810035842294,45.337329569892475,9.145805555555556,6.794471326164874,1.6705537634408603,4.08441129032258,6.120060931899641,2.967323476702509,2.037298387096774,1.758017921146953,0.8975091397849462,21.721959677419356,8.424503405017921,3.5492410394265232,1.3611720430107526,1.1770555555555555
22.0,33.78686290322581,4.163806451612903,2.5500766129032257,1.094575806451613,1.0113508064516128,2.2206451612903226,1.1347580645161288,1.6435967741935482,0.803795564516129,1.0438145161290322,24.659587903225802,5.607899193548388,5.414782258064516,1.234782258064516,3.529883064516129,3.977564516129032,2.2398104838709676,1.9573508064516125,1.6144516129032258,0.7802782258064517,32.074995967741934,5.929278225806452,2.5607943548387095,1.5436935483870968,0.9077822580645161
23.0,46.82175806451613,5.229415322580644,2.881060483870968,1.4938120967741935,0.8713790322580646,3.410818548387096,1.8653024193548386,1.8181008064516126,1.0485278225806454,0.7910040322580646,12.979423387096773,3.2035685483870973,4.5525927419354835,0.9518790322580644,2.4503145161290325,4.5013629032258065,2.8744475806451613,2.130814516129032,2.040814516129032,0.8332975806451612,41.04931451612903,7.250189516129032,2.9277217741935484,1.9643750000000002,0.8449274193548387
24.0,52.7924435483871,6.390971774193548,1.983733870967742,1.4068254032258063,0.7840185483870967,3.3243024193548383,1.5959596774193545,1.361383064516129,0.8853802419354838,0.6521250000000001,6.922989516129031,1.9381249999999999,3.868447580645161,0.7995483870967741,2.048625,3.9018951612903225,2.6043427419354837,1.833540322580645,1.8209112903225806,0.8284403225806453,49.20477822580645,8.031326612903225,2.486157258064516,1.5800201612903226,0.7623266129032258
25.0,56.481491935483874,7.523088709677419,1.8310846774193548,1.2135092741935483,0.675658064516129,5.713939516129033,1.3350443548387099,1.1540282258064516,0.7851814516129032,0.5671733870967742,71.3685129032258,5.24720564516129,5.962721774193548,1.3666774193548386,1.9443790322580643,6.565213709677419,2.782415322580645,2.625556451612903,1.6595040322580643,0.7377145161290324,53.62126612903226,7.6801653225806445,2.419987903225806,1.4168387096774195,0.6674475806451612
26.0,380.6510846774193,41.25961290322581,9.61131451612903,1.6951379032258063,0.7843604838709677,308.3268870967742,23.94947580645161,8.260415322580645,1.62875,0.7502903225806452,6046.540143548387,378.26852016129027,155.83791532258067,31.67874193548375,23.310966935483734,350.78234677419357,29.562407258064518,10.882326612903217,2.2927056451612904,0.7921,360.7805766129033,38.580548387096776,9.680141129032258,2.041161290322581,0.6915483870967741
27.0,403.8668911290322,82.44369274193531,12.679533870967735,2.6284645161290316,1.2717774193548383,458.9537782258064,55.74084516129021,9.903541935483869,2.95096129032258,1.3692499999999999,7694.474255241936,872.1302540322579,172.38255645161286,37.274689516128944,33.872454032257906,532.6788024193548,64.70549032258057,12.107766129032246,3.9147604838709675,1.533543951612903,361.7228266129032,74.16089838709672,12.966050806451605,2.8815314516129025,1.190207258064516
28.0,599.157254032258,121.26144032258009,18.764691935483857,4.488826612903223,2.5108919354838686,623.7769648617511,96.20570241935435,15.815995161290319,6.558064112903224,3.683461520737324,6598.964021198157,1389.7014337557598,320.22399193548335,56.13783986175089,41.62057338709651,696.1288312211982,106.79185161290293,18.054709677419325,6.060711290322581,3.517359274193546,504.88646774193546,115.29098225806428,19.68496048387093,5.025256451612899,2.678384677419354
29.0,330.43772580645157,70.79919274193522,13.2030943548387,3.5683391129032236,1.8443927419354829,330.17868605990776,56.709280645161044,11.102507258064513,4.600793548387097,2.303460599078339,3391.8909089861754,731.7884245391701,183.9193548387094,31.47512557603674,25.828985483870817,371.83241359447004,63.53219193548372,12.76133064516127,4.872412903225806,2.497628629032257,285.53184274193546,67.38977822580632,13.587485483870944,3.869323387096771,1.893537096774193
30.0,188.09054032258067,38.218707258064384,7.785920161290317,2.497308870967741,1.2723302419354834,166.92248617511518,28.77726129032246,5.917783870967741,2.810885483870967,1.4856819124423954,1699.4324383640555,367.7705691244238,94.66058064516116,16.166397465437722,13.50935967741928,190.19327937788017,32.61048306451605,7.124262499999989,3.084984677419355,1.9388846774193544,173.54765322580647,35.8020911290322,8.23143629032257,2.751554838709676,1.3778693548387093
31.0,114.4375685483871,22.46940806451606,5.828734274193545,1.8125733870967737,1.021343951612903,80.16998099078339,14.501162903225746,3.475996774193548,1.9279911290322578,1.150383294930875,666.8913623271891,174.10705069124415,44.371824596774125,7.462529377880156,6.562754838709644,88.75422638248847,16.19838467741932,5.1651463709677365,2.221068951612903,1.3916995967741932,110.30900806451612,21.064382258064484,6.45498225806451,1.9959911290322574,1.1305879032258064
32.0,83.39183870967742,11.687859677419324,4.356699999999999,1.355116129032258,0.7938451612903225,32.05750460829493,6.540929032258037,1.9812032258064514,1.2510709677419354,0.8158025345622117,188.05889608294933,66.05434792626724,20.711959677419326,3.400883640552982,3.1074999999999866,34.76296198156682,7.677646774193533,4.238404838709675,1.7017298387096775,0.9966354838709678,76.38079032258064,11.724604838709663,4.612528225806449,1.5239959677419352,0.9329645161290323
33.0,50.66183870967742,7.763742741935483,3.807796774193548,1.3483677419354838,0.6950241935483872,4.835572580645161,1.6194435483870968,0.9633887096774194,0.8197645161290322,0.5859072580645162,8.69160564516129,3.7384112903225803,4.5662137096774185,0.8051814516129032,1.2792854838709664,6.722826612903225,2.615229838709677,2.9952588709677412,1.7912729838709678,0.8865967741935484,45.38966935483871,8.569191129032259,3.7557270161290326,1.916596370967742,0.7471048387096775
34.0,33.5573185483871,5.6891088709677415,2.709721774193548,1.3947209677419354,0.6893463709677421,2.834616935483871,0.9899153225806452,0.6972620967741936,0.8693624999999999,0.7523225806451612,3.0414822580645158,1.2367379032258063,2.946479838709678,0.7503185483870967,1.5687459677419353,6.048979838709677,3.1173548387096774,1.993357258064516,1.8017822580645162,1.0526935483870967,32.82052419354839,7.023538709677419,3.108415322580645,1.874459677419355,0.6676854838709677
35.0,78.5006129032258,15.996512096774193,4.1874798387096765,3.137734274193547,2.111409677419353,61.068838709677415,11.229524193548386,4.90243629032258,3.4164346774193546,2.269717741935484,644.851479032258,165.42138709677417,53.39639112903226,6.7800806451612905,4.635024193548387,73.57233467741935,17.920270161290322,4.630258064516129,3.814445967741935,2.558146370967741,148.69342338709674,22.009076612903225,5.442580645161291,2.806420967741935,2.014326612903225
36.0,792.3550741935443,85.95385161290284,14.480740322580637,4.755223790322577,2.475088306451612,707.6735604838707,72.88881290322543,13.323613709677417,6.793839112903224,3.859129032258064,6890.920033870967,898.8375475806448,258.9925766129028,38.81500806451601,26.936292741935326,778.778625,83.10118387096753,14.280729838709656,6.027372580645161,4.030406451612901,817.8188629032252,87.63381370967724,15.89682016129029,5.005162903225802,2.51370564516129
37.0,666.5117749999979,76.50462822580613,12.806517741935476,4.253598387096772,1.8629846774193544,532.813322580645,63.307223387096485,11.974529032258062,5.850805645161289,2.7251935483870966,4530.7005375,500.8632677419353,174.14681048387075,26.223076612903164,25.023024999999855,584.741068548387,72.25528387096757,13.198951612903207,5.901974999999999,3.7213919354838696,677.0584395161288,76.65805725806439,13.740172580645137,4.621963709677416,1.8918185483870968
38.0,351.86209516128923,40.42773548387081,8.28673467741935,2.8845129032258052,1.361688709677419,268.29615725806445,32.20798064516114,6.792893548387096,3.791768951612903,1.8646774193548388,2270.0846612903224,251.05631935483862,88.32211693548376,13.347012096774161,12.978607258064445,296.4448548387096,37.63242016129024,8.495310483870957,4.4516830645161285,2.753668548387096,357.63149596774184,41.614377419354774,8.464102419354827,3.1485887096774183,1.433157258064516
39.0,186.6684443548382,21.61540806451605,5.791466129032256,2.240619354838709,1.0008145161290323,135.60881854838706,16.629159677419278,4.167737096774193,2.3865846774193544,1.218040322580645,1136.1174112903227,126.03977661290318,44.82212499999996,6.87069596774192,6.878180645161255,150.12749999999997,20.119849193548344,5.588556451612899,3.025313306451613,1.7214302419354839,189.33597661290318,22.815749193548353,5.719323387096767,2.349030241935483,1.0480604838709677
40.0,95.01979919354812,11.306339516128993,3.551577822580644,1.7341096774193545,0.7479681451612903,66.3895830645161,8.329662499999962,2.6573177419354836,1.453306451612903,0.8215120967741936,548.6302419354838,58.44292258064514,22.1277641129032,3.4322354838709597,3.8003403225806274,74.07351612903224,11.131043548387074,3.596530241935481,2.145466935483871,1.133208064516129,94.12194758064514,12.064557661290305,3.5709016129032225,1.9759951612903222,0.8026975806451613
41.0,44.50567007168458,6.914650537634401,2.5159437275985654,1.4565598566308244,0.8019662186379928,18.373259498207883,3.485409229390674,1.9550947132616485,1.0270213261648746,0.8315896057347671,105.61237724014336,15.927533602150538,8.1323082437276,2.144345340501792,2.0594832437275943,23.63518817204301,5.467212096774189,2.9608904569892465,1.7279013888888888,1.2514794802867384,44.98711379928315,6.547638888888886,2.609422670250895,1.6651551075268818,0.8430022401433692
42.0,52.101435842293895,6.119060752688172,5.785670250896057,2.5081299283154124,2.1654310931899623,9.92685958781362,4.318082437275985,4.7843364695340505,1.9571905017921145,2.3990528673835128,72.07978136200717,21.097530913978495,8.470476702508961,2.93743476702509,1.623238799283154,14.015916666666667,3.5537459677419356,5.16477688172043,3.049222670250896,3.3051699820788514,56.50542383512545,6.492821863799283,6.203407706093189,2.3796465053763436,2.301699103942652
43.0,55.24546388888888,7.568066666666667,7.950456093189963,4.048368996415769,2.9559425627240117,19.4046979390681,5.272275089605734,7.680234767025089,3.7120791218637987,3.532409498207885,440.28214068100357,39.43693682795699,12.95879077060932,3.2339270609318995,1.4057625448028674,25.637797043010753,7.945737903225806,5.883404569892473,5.469411738351253,4.3891708781361976,48.48417764336917,9.455677060931901,7.5265224014336916,3.4743454301075265,3.2095689068100346
44.0,430.478055734767,39.52416922042999,12.063569175627237,4.917729659498206,3.3546394265232937,460.2332824372756,37.89048673835115,11.331551254480285,4.277209318996415,3.3478458781362006,1970.7199917114694,299.0555833333333,37.5041353046595,8.293002643369176,15.627306272401366,532.926955376344,43.97512338709671,10.997490591397842,6.404915949820787,4.948153584229387,435.6895672491039,40.66259780465944,11.660950716845878,4.7696126344086,3.6903275985663067
45.0,693.3244480286738,78.25501344085993,13.88284749103942,5.552349103942649,3.554866487455193,687.7250573476697,68.8571272401431,11.784648207885304,6.195486917562723,4.045100358422939,2710.4574202508957,485.4726586021505,41.2529023297491,10.284974910394265,25.393694265232853,800.2602059139783,76.18493548387082,13.300586021505364,6.996216845878136,5.228510663082433,688.8932455197132,76.22803942652317,13.72814874551971,5.892831720430103,3.931007347670249
46.0,352.02904838709674,41.20614112903211,8.846581451612902,3.8637838709677403,2.704731451612901,345.99385483870935,35.304911290322444,6.433074999999999,3.629566935483871,2.6899516129032257,1356.8651975806451,242.80844758064512,21.1637379032258,5.298661290322581,13.107940322580584,402.89003306451605,40.008467741935405,8.244282258064509,4.781975806451612,4.176739919354836,351.7838951612903,39.836951612903164,9.109959677419354,4.366362096774192,3.0401782258064505
47.0,180.22075403225804,22.965721774193476,5.675732258064515,2.849456451612902,1.8825419354838697,173.48038709677402,18.39991532258058,3.477019354838709,2.289648387096774,1.638600806451613,678.8911854838709,121.4847701612903,11.366520161290321,2.900504032258065,7.057478225806422,203.17872419354836,22.583745967741898,5.569935483870964,3.687469758064516,2.9707677419354823,183.45819758064513,22.48675403225803,6.477802419354838,3.3925540322580634,2.0794749999999995
48.0,103.98057258064514,14.909258064516095,4.760624193548387,2.18683629032258,1.6286241935483865,86.81707580645153,9.796822580645127,2.0853645161290317,1.5924814516129033,1.1059637096774195,331.3840564516129,61.10971370967741,7.374931451612903,1.9148508064516128,3.9841524193548232,102.55995483870966,12.483270161290303,3.868243951612902,2.934639112903226,2.3480758064516123,101.93161693548386,14.601133064516112,5.371915322580644,2.5707387096774186,1.7596258064516128
49.0,42.78839354838709,7.493470967741921,2.9024298387096774,1.7218693548387094,1.326181451612903,30.27895725806449,4.242121774193534,1.4623282258064516,1.2323427419354838,0.8020362903225806,111.76760967741934,22.189508064516122,3.7755766129032255,1.084657258064516,1.9783072580645107,36.69850645161289,6.695000806451605,2.693243951612903,2.6934927419354837,1.902407258064516,41.95602741935483,7.303621774193541,3.9379193548387095,1.927884274193548,1.3526290322580645
50.0,18.521571774193546,4.444391935483871,2.596173387096774,1.5318467741935482,1.0665084677419354,2.4674201612903226,1.277358870967742,0.9258951612903226,0.8486677419354838,0.6358790322580645,2.717948387096774,0.9219153225806451,2.156100806451613,0.6004504032258065,1.0762096774193548,4.099302419354839,3.9199637096774196,2.604241935483871,1.899290322580645,1.4649278225806452,19.030537903225806,4.06305564516129,2.888181451612903,1.566766129032258,1.0444854838709678
51.0,11.812387096774193,4.032849193548387,1.8253185483870968,1.5795846774193545,0.9963951612903225,2.0628451612903227,0.9868064516129031,0.8135564516129032,0.7969620967741935,0.6582661290322581,1.827633064516129,1.0749717741935485,2.262516129032258,0.5664,1.0233185483870968,3.522423387096774,3.1029717741935485,2.1333225806451614,1.9209516129032258,1.2323024193548386,13.037992741935485,4.725872580645161,2.069923387096774,1.6495927419354839,0.9155362903225807
52.0,7.637189516129032,3.5452250000000003,1.4621532258064516,1.603064516129032,0.8809193548387096,1.8727733870967742,1.0638709677419356,0.8385,1.109059677419355,0.7031572580645162,1.4870862903225803,1.0945725806451612,1.766814516129032,0.6873854838709678,0.9678306451612901,3.730987903225807,3.0191370967741933,2.50395564516129,1.7752862903225806,1.2252620967741936,8.493340322580645,3.798270967741936,2.0031370967741933,1.4920725806451614,0.8000443548387096
53.0,5.412078225806452,3.411386693548387,1.9577983870967741,1.689608870967742,1.033459677419355,1.487074193548387,1.065,0.7532217741935485,1.123650806451613,0.6668427419354839,1.2441790322580646,0.9465443548387096,1.4695967741935483,0.5296233870967743,1.0611532258064515,4.937616935483871,2.855491935483871,2.382262096774194,1.7352016129032255,1.285875,10.633484677419354,4.802165725806452,3.0868629032258057,1.6671612903225808,1.042983870967742
54.0,6.085370967741936,3.581983870967742,1.9938588709677418,1.3967016129032257,0.9945685483870967,1.2671870967741934,0.9514677419354838,0.6694475806451614,1.087430241935484,0.6066008064516129,1.158682258064516,0.9050443548387097,1.7757258064516126,0.5003096774193548,0.9664193548387097,7.825983870967742,3.0252459677419354,2.420596774193548,1.738899193548387,1.1076693548387098,19.52029112903226,6.501637096774194,2.7217096774193545,1.4687096774193549,1.0321532258064516
55.0,18.283850806451614,6.245266129032259,2.16133064516129,1.4439556451612903,0.9405766129032258,2.025472580645161,1.050508064516129,0.7232862903225807,0.9274124999999999,0.5656370967741936,1.111597580645161,1.0449153225806453,2.2220443548387094,0.5282733870967742,0.9798225806451613,6.896850806451613,3.882467741935484,2.1442540322580648,1.540649193548387,0.9393774193548388,32.29456290322581,7.695665322580646,2.7427782258064513,1.5350967741935484,1.1563306451612902
56.0,15.675441935483871,5.864100806451614,2.1697137096774197,1.586758064516129,0.915733870967742,1.7882282258064515,1.429475806451613,0.7190322580645161,1.075141129032258,0.611258064516129,1.0939487903225804,1.0497298387096774,2.284189516129032,0.5452322580645161,0.8914798387096774,4.604826612903226,4.015125,2.172096774193548,1.7064354838709677,0.9969064516129034,24.590332661290326,7.02792741935484,2.5385685483870963,1.7347459677419357,1.0357137096774194
57.0,11.394220967741935,4.738177419354839,2.159221774193549,1.642625,0.8355927419354838,1.4141499999999998,1.230076612903226,0.823133064516129,0.8773580645161289,0.5685604838709677,1.2116274193548384,0.8334435483870968,1.697548387096774,0.5291604838709677,0.8397379032258063,4.0818790322580645,3.5239637096774192,2.824439516129032,1.5997096774193549,0.8478217741935485,14.426023387096773,5.450858870967743,2.130737903225806,1.8009032258064517,0.8799758064516128
58.0,8.637891935483871,3.647933064516129,1.6368548387096775,1.3688588709677418,0.8164911290322581,1.2932322580645161,1.5686048387096774,0.7139193548387097,0.8130758064516128,0.5460766129032258,1.2765133064516128,0.719907258064516,1.458407258064516,0.593616935483871,0.8250443548387096,4.775802419354838,3.97579435483871,2.1367830645161288,1.6190846774193548,0.8601387096774195,9.951895161290322,3.9311733870967744,1.7521129032258065,1.5351290322580646,0.8955806451612902
59.0,12.853055645161291,5.150460483870968,1.9300161290322582,1.4631895161290323,0.9263040322580645,1.2895814516129032,1.5061935483870967,0.8574919354838709,0.7563737903225806,0.5711774193548387,1.1909887096774192,0.6630080645161289,1.753641129032258,0.5614435483870968,1.0052983870967742,4.941306451612903,4.316697580645161,2.2694532258064513,1.6464879032258062,1.0817830645161293,9.58980241935484,4.158213709677419,2.1469959677419355,1.6192540322580644,0.9656290322580644
60.0,15.350904838709678,5.255179838709678,2.4464233870967744,1.6345120967741935,0.7809056451612904,1.2605169354838708,1.1490806451612903,0.944741935483871,0.730974193548387,0.5797983870967742,1.1702056451612903,0.8572540322580645,1.7066935483870966,0.5624959677419354,1.0103790322580646,3.651870967741935,4.677366935483871,2.8240088709677424,1.8836774193548385,1.0225153225806451,11.519578629032257,5.09583870967742,2.8177540322580645,1.7536491935483869,0.8650927419354838
61.0,35.97292741935484,5.553245161290322,2.4183467741935485,1.4428225806451613,0.9210193548387096,1.13055,1.0453346774193548,0.8691008064516129,0.6997024193548387,0.5762499999999999,2.0260657258064514,0.800891129032258,1.6364758064516127,0.49690080645161294,1.0608629032258063,2.8201370967741934,4.3113427419354835,2.86599435483871,1.719854838709677,0.9450842741935483,38.53116290322581,5.699403225806451,2.5150766129032256,1.3940322580645161,1.0171209677419353
62.0,20.18628064516129,4.196909274193548,1.960375,1.306816129032258,0.9537334677419353,1.0902975806451614,1.2022379032258064,0.8100806451612904,0.8979423387096774,0.6293387096774192,6.424799193548387,1.0516612903225806,2.2937137096774194,0.6009967741935484,0.9861733870967742,2.5770564516129033,3.6475443548387094,2.4786403225806453,1.6680846774193547,0.8277483870967741,22.677244354838713,4.488760483870967,2.086060483870968,1.7298629032258064,0.956116935483871
63.0,20.68362016129032,3.843594354838709,2.1162862903225803,1.2682427419354838,0.8259346774193548,2.4018258064516127,1.0787137096774193,0.9060887096774195,0.8730153225806452,0.5802338709677419,6.2355794354838725,1.535733870967742,1.8189798387096774,0.5090830645161291,0.8886209677419354,3.2378870967741933,3.7220080645161286,2.590053629032258,1.578350806451613,0.7948459677419355,29.600915322580647,5.632402419354839,2.4184314516129035,1.6239112903225807,0.915491935483871
