time,gsr
276.0,19059.03160996161
277.0,19082.09845398125
278.0,19120.561552501487
279.0,19176.185735648767
280.0,19201.20693061012
281.0,19257.961220049925
282.0,19306.99037476286
283.0,19342.838069982223
284.0,19387.098377239705
285.0,19450.571396771353
286.0,19459.213299153067
287.0,19508.12085927921
288.0,19504.030627879583
289.0,19336.802686722316
290.0,19231.590314555717
291.0,19121.295769107786
292.0,19065.42376971298
293.0,19081.91163309948
294.0,19132.738660750434
295.0,19233.085605105094
296.0,19325.34797744109
297.0,19344.564570568404
298.0,19341.40113039538
299.0,19352.502967180906
300.0,19410.117710920575
301.0,19459.666585447703
302.0,19525.17230174302
303.0,19515.106865258014
304.0,19458.777320637622
305.0,19411.07690161488
306.0,19417.72433798862
307.0,19465.095081860636
308.0,19535.851042136757
309.0,19576.333542749075
310.0,19622.47791101762
311.0,19642.706450244947
312.0,19681.450991551057
313.0,19680.035935035783
314.0,19714.579713110306
315.0,19713.746616961696
316.0,19720.300197197525
317.0,19745.224074254453
318.0,19781.590975107327
319.0,19817.809857445092
320.0,19850.053002127122
321.0,19842.779762372178
322.0,19860.154620639623
323.0,19881.78915967245
324.0,19889.166570656358
325.0,19927.496989223113
326.0,19994.333270767427
327.0,20043.18479633738
328.0,20071.383059018022
329.0,20107.877413443908
330.0,20090.987103901454
331.0,20038.247568413244
332.0,20005.986751652737
333.0,19959.065288609156
334.0,19877.501760135296
335.0,19882.975806446975
336.0,19923.867037781165
337.0,20005.675225068248
338.0,20047.266737221522
339.0,20091.03502329733
340.0,20146.27585921836
341.0,20186.145454859707
342.0,20201.41420101218
343.0,20249.27503313483
344.0,20310.428588484916
345.0,20329.19357720719
346.0,20357.888830270196
347.0,20389.470152674417
348.0,20411.466734661968
349.0,20426.275827500354
350.0,20517.61608484549
351.0,20591.425158213344
352.0,20593.920643951547
353.0,20606.51012223182
354.0,20621.903389421834
355.0,20577.518501782055
356.0,20589.094839584846
357.0,20593.283370809088
358.0,20582.744294189302
359.0,20606.534182380063
360.0,20527.707112544216
361.0,20380.586602447154
362.0,20264.81072086063
363.0,20249.57749787751
364.0,20272.956322167898
365.0,20265.14026125361
366.0,20106.986164751743
367.0,19936.343945225184
368.0,19926.063655878228
369.0,19977.849781636996
370.0,19978.10229847736
371.0,20035.874128475094
372.0,20119.839452970795
373.0,20175.30878483429
374.0,20249.57187229815
375.0,20261.103354174036
376.0,20291.855518614808
377.0,20358.528125902587
378.0,20386.798173022988
379.0,20366.75373646214
380.0,20401.947560984365
381.0,20378.307115197153
382.0,20398.902863213563
383.0,20429.116122022075
384.0,20463.369138925562
385.0,20531.14088213122
386.0,20574.276250098297
387.0,20615.426846523995
388.0,20635.387165811873
389.0,20636.909001126085
390.0,20688.643715017584
391.0,20749.672299469872
392.0,20799.51965524072
393.0,20810.056140796434
394.0,20748.091694404022
395.0,20774.238291552298
396.0,20743.71044826557
397.0,20582.850295780016
398.0,20452.902020353533
399.0,20412.58887786547
400.0,20377.025606307572
401.0,20342.518690668996
402.0,20365.784326706456
403.0,20418.398134554758
404.0,20416.97830912323
405.0,20294.640006480644
406.0,20200.111578504133
407.0,20192.892392343812
408.0,20269.915532652398
409.0,20328.493916487412
410.0,20224.764181379483
411.0,20074.72710056358
412.0,19921.36057971034
413.0,19810.123942195205
414.0,19713.348794030942
415.0,19642.639548311054
416.0,19710.037937383444
417.0,19791.169848316837
418.0,19888.106179778624
419.0,19943.992265105993
420.0,20052.38925392524
421.0,20103.270878116848
422.0,20195.054153481484
423.0,20253.266658041564
424.0,20294.071453847137
425.0,20362.357358942332
426.0,20415.076404105814
427.0,20449.93697765205
428.0,20455.57507334154
429.0,20435.595663958244
430.0,20461.78244105574
431.0,20399.679198842896
432.0,20256.478357010383
433.0,20171.75837859571
434.0,20165.44662433456
435.0,20207.515081031346
436.0,20217.311735111507
437.0,20265.917379722545
438.0,20293.983891862037
439.0,20318.3040291015
440.0,20276.796309971527
441.0,20231.079425378608
442.0,19963.197578692798
443.0,19643.191910036854
444.0,19472.32354681821
445.0,19484.739467200205
446.0,19573.68630517681
447.0,19680.89219590129
448.0,19789.320313825658
449.0,19868.467887486186
450.0,19949.654874816406
451.0,20018.981751466978
452.0,20082.212388113418
453.0,20073.562293554016
454.0,20115.589288063737
455.0,20061.11190898754
456.0,19929.202554700627
457.0,19856.99009445889
458.0,19846.64102518134
459.0,19868.536439076015
460.0,19857.23540938797
461.0,19903.879426146734
462.0,19918.028012600644
463.0,19917.66231617482
464.0,19829.24061791658
465.0,19789.71591422402
466.0,19775.10291428916
467.0,19838.934281974092
468.0,19922.378600251708
469.0,19990.16154612908
470.0,20013.112107913978
471.0,20083.104923747283
472.0,20117.63798386936
473.0,20162.427386986845
474.0,20179.44266305941
475.0,20206.924780990674
476.0,20241.311252450876
477.0,20239.600901388578
478.0,20291.645871283792
479.0,20305.63288222947
480.0,20350.252565664705
481.0,20365.400762643552
482.0,20372.925192202783
483.0,20392.247195994176
484.0,20361.16183487109
485.0,20389.749212434086
486.0,20388.11347978583
487.0,20374.84985390807
488.0,20261.193824300735
489.0,20070.677502079845
490.0,20018.413667543624
491.0,20034.286628002148
492.0,19909.471852506
493.0,19716.818049559195
494.0,19708.36226940236
495.0,19679.870128632523
496.0,19652.00047611924
497.0,19629.992341261383
498.0,19524.98883078008
499.0,19340.47142005524
500.0,19062.902918976728
501.0,18933.41568965497
502.0,18959.671984387503
503.0,19089.525646268943
504.0,19211.669004446958
505.0,19234.246316825025
506.0,19299.756984507738
507.0,19358.972675112116
508.0,19376.67285774569
509.0,19328.49221288781
510.0,19187.92471619233
511.0,19180.801630309936
512.0,19276.95126301502
513.0,19440.13343969625
514.0,19505.967028182058
515.0,19625.740582001228
516.0,19637.466613715602
517.0,19610.84826788743
518.0,19623.149028161264
519.0,19695.91714028948
520.0,19758.07317183121
521.0,19804.177137129678
522.0,19851.27345712806
523.0,19848.090652497936
524.0,19855.354589274226
525.0,19914.892528065087
526.0,19933.36107205062
527.0,20009.63448967918
528.0,20041.402117195437
529.0,20052.860232428764
530.0,19963.259203700087
531.0,19904.194117622414
532.0,19888.79646650888
533.0,19878.5562473381
534.0,19798.40624131962
535.0,19658.680698689823
536.0,19522.375439687206
537.0,19467.949525876225
538.0,19544.842819235542
539.0,19606.339364335698
540.0,19670.774806347974
541.0,19728.34060201027
542.0,19800.657697802424
543.0,19820.7090711771
544.0,19809.183007630607
545.0,19836.372063805302
546.0,19871.642435036265
547.0,19787.153016507764
548.0,19594.798799585365
549.0,19456.835823362766
550.0,19398.55984035632
551.0,19488.805907103444
552.0,19538.23550239939
553.0,19646.441365626393
554.0,19756.51065036389
555.0,19825.493102276036
556.0,19831.707694246856
557.0,19871.97868287984
558.0,19930.517808313947
559.0,19962.560351395336
560.0,19994.05269213896
561.0,20025.83919671746
562.0,20078.048586276862
563.0,20115.18559314311
564.0,20145.306535941367
565.0,20181.36229584866
566.0,20222.498416512768
567.0,20270.754801759198
568.0,20302.931093759937
569.0,20328.12245707015
570.0,20345.678043454896
571.0,20373.166835253644
572.0,20358.301192408057
573.0,20382.828524251112
574.0,20428.245751110637
575.0,20447.824001261673
576.0,20366.246212737737
577.0,20295.165240964532
578.0,20286.85104414667
579.0,20316.738934422036
580.0,20382.096803635286
581.0,20374.331984290322
582.0,20392.53243402567
583.0,20378.43690458811
584.0,20438.19264450848
585.0,20465.562141579394
586.0,20503.649616732724
587.0,20465.88580406035
588.0,20283.803424738795
589.0,20064.89200375652
590.0,19944.569831238205
591.0,19693.233146507722
592.0,19418.756888097527
593.0,19206.994028074703
594.0,19137.174105304763
595.0,19147.369849837003
596.0,19049.0995866061
597.0,19060.909857866096
598.0,19121.663450963842
599.0,19264.443464918415
600.0,19375.475018999674
601.0,19555.074658675232
602.0,19619.490044125065
603.0,19725.80496746652
604.0,19809.165103689957
605.0,19835.029301315895
606.0,19863.849649139556
607.0,19913.231412776746
608.0,19961.502121872654
609.0,19916.266018679577
610.0,19862.390548209136
611.0,19875.730826235318
612.0,19903.62211690694
613.0,19988.37326857211
614.0,20002.939446189543
615.0,20014.25111336969
616.0,20045.49748351573
617.0,20098.09584382415
618.0,20129.687306223437
619.0,20180.830235587367
620.0,20203.635992907835
621.0,20250.752943666645
622.0,20302.307723262387
623.0,20313.089793605155
624.0,20335.709544554433
625.0,20329.575655588953
626.0,20340.137950635217
627.0,20224.584518653595
628.0,19878.35796047282
629.0,19598.844493155033
630.0,19521.307756734946
631.0,19289.142883519213
632.0,19064.473705833472
633.0,19084.288804035248
634.0,19189.386136190908
635.0,19333.20927437902
636.0,19485.727758078836
637.0,19614.060755683968
638.0,19627.236941598465
639.0,19617.79222312488
640.0,19651.4759810073
641.0,19711.743774225048
642.0,19748.813056502913
643.0,19788.034792571496
644.0,19779.725628500506
645.0,19745.511979238396
646.0,19731.28135390846
647.0,19764.816958694937
648.0,19843.332109700794
649.0,19918.760447972556
650.0,19991.93845679112
651.0,20036.663835883937
652.0,19946.617666239203
653.0,19864.09994934358
654.0,19769.862022560563
655.0,19683.01836252962
656.0,19544.3058738709
657.0,19327.195177254944
658.0,19082.319230647423
659.0,18965.84691502491
660.0,18949.580182423168
661.0,19026.1617739894
662.0,19071.024744990766
663.0,19125.61696141697
664.0,19205.267336837685
665.0,19250.653636768315
666.0,19295.756599467182
667.0,19302.859218965154
668.0,19295.825602046192
669.0,19337.1540148999
670.0,19416.69212504319
671.0,19454.58387577969
672.0,19487.93706736625
673.0,19557.455143656374
674.0,19588.580970846375
675.0,19650.424251207274
676.0,19695.138723597192
677.0,19772.277001314753
678.0,19802.76727341044
679.0,19850.382907976433
680.0,19835.8538567426
681.0,19850.71001178809
682.0,19851.628937556612
683.0,19882.8003515386
684.0,19840.548310870574
685.0,19813.92304931755
686.0,19790.1945698321
687.0,19844.879610408232
688.0,19864.881323041052
689.0,19900.142920327038
690.0,19941.602189707515
691.0,19974.778213591206
692.0,20013.455274650318
693.0,20018.849954957845
694.0,20031.382267949688
695.0,20022.453740227917
696.0,20076.045137362133
697.0,20130.387804593178
698.0,20177.18634882528
699.0,20190.695441324544
700.0,20130.105818036332
701.0,20226.464596749665
702.0,20762.72464619873
703.0,20771.76039488565
704.0,20664.843370910712
705.0,20623.138881845523
706.0,20572.27280261345
707.0,20528.62059314806
708.0,20544.08408881814
709.0,20547.44421519438
710.0,20581.114458602482
711.0,20612.796803618698
712.0,20587.45539490512
713.0,20555.63922317303
714.0,20568.422759176065
715.0,20598.00122152458
716.0,20659.8703528096
717.0,20644.74200530984
718.0,20624.7130889569
719.0,20659.476703744403
720.0,20718.940052795762
721.0,20772.90410606582
722.0,20813.249052387422
723.0,20817.255798506783
724.0,20809.169592531318
725.0,20798.503865380575
726.0,20804.84607095946
727.0,20672.591235095628
728.0,20514.584331979473
729.0,20357.38042482461
730.0,20081.201505753117
731.0,19961.544786177314
732.0,19983.823047568763
733.0,20100.2730994786
734.0,20187.885716849905
735.0,20249.866981611485
736.0,20231.140716170976
737.0,20193.053231029928
738.0,20045.30688469967
739.0,19908.168839247468
740.0,19923.43536283783
741.0,20008.448058226226
742.0,20139.564933489237
743.0,20240.26449459244
744.0,20327.523411049475
745.0,20392.8085242734
746.0,20415.96435876539
747.0,20373.211044624866
748.0,20354.449782482086
749.0,20352.64748418289
750.0,20288.4510531982
751.0,20159.34569760347
752.0,20093.464309926952
753.0,19974.000299509455
754.0,19867.81494930482
755.0,19785.775003546303
756.0,19837.13927318403
757.0,19890.43503918234
758.0,19967.604765159296
759.0,20095.91381907528
760.0,20181.290380101153
761.0,20206.750039554398
762.0,20303.69150693525
763.0,20363.60268347671
764.0,20401.84579235965
765.0,20394.371637997807
766.0,20441.9229927855
767.0,20467.412783407428
768.0,20449.70368358922
769.0,20435.243407803217
770.0,20431.29085874829
771.0,20402.387197375807
772.0,20272.618222837937
773.0,20081.733306997143
774.0,19930.470812529624
775.0,19812.799320404127
776.0,19709.45709562159
777.0,19578.08626133205
778.0,19468.725472481383
779.0,19479.62685688225
780.0,19579.130418302182
781.0,19661.179483976113
782.0,19787.680629492697
783.0,19863.08521491012
784.0,19849.204510831893
785.0,19898.554844458966
786.0,19996.11496869047
787.0,20041.686839800772
788.0,20108.377680914055
789.0,20184.508722270097
790.0,20233.733746928367
791.0,20306.37439473631
792.0,20337.990003860992
793.0,20190.492714322616
794.0,20066.246583757442
795.0,20033.79956546094
796.0,20064.418554042073
797.0,20090.607808626744
798.0,20015.71174252614
799.0,19803.713778150777
800.0,19529.877927791807
801.0,19055.057729235883
802.0,18471.445351792972
803.0,18156.52510774637
804.0,18137.716909920207
805.0,18228.13523597132
806.0,18400.634177899796
807.0,18597.34394818566
808.0,18763.636539245883
809.0,18919.600381292912
810.0,19003.92470555832
811.0,18939.89555525894
812.0,18603.900118533908
813.0,18367.521272479637
814.0,18234.942400153406
815.0,17935.962179439884
816.0,17676.153651031826
817.0,17526.852967715364
818.0,17589.806466502083
819.0,17747.03671480492
820.0,17932.83436190284
821.0,18125.20752465279
822.0,18303.26485098612
823.0,18459.49517854538
824.0,18583.612878521664
825.0,18684.648727941174
826.0,18683.64887320313
827.0,18691.0427978605
828.0,18668.14141478251
829.0,18583.19220733464
830.0,18488.67713401846
831.0,18447.13064980697
832.0,18516.176501515765
833.0,18604.18062221878
834.0,18682.157334881675
835.0,18663.82364234566
836.0,18581.506496280672
837.0,18583.503598632116
838.0,18715.476680356638
839.0,18798.977347331733
840.0,18965.8850422287
841.0,19276.02853856006
842.0,19655.01889323471
843.0,20053.58264707758
844.0,20288.86527006181
845.0,20518.600745309253
846.0,20667.38047700475
847.0,20799.575467751136
848.0,20858.049678584342
849.0,20923.277497625633
850.0,21005.73922579903
851.0,21066.236160027525
852.0,21132.508540414972
853.0,21188.8098219389
854.0,21207.2102523121
855.0,21293.84324329073
856.0,21335.806469031788
857.0,21366.204073007815
858.0,21406.594477033
859.0,21403.362084411776
860.0,21405.39697487949
861.0,21436.681300770968
862.0,21479.96539157864
863.0,21503.178584807025
864.0,21527.3261077419
865.0,21532.940973078687
866.0,21508.844741969562
867.0,21509.20961922222
868.0,21560.91858867157
869.0,21640.476555483452
870.0,21673.228859692084
871.0,21642.85565453609
872.0,21637.771090700197
873.0,21645.085164381962
874.0,21689.481277047104
875.0,21765.077216914622
876.0,21752.135164455998
877.0,21817.39943333339
878.0,21836.49369671046
879.0,21825.274731495236
880.0,21827.41127146472
881.0,21858.09234128499
882.0,21892.82243715888
883.0,21864.332305443553
884.0,21698.617183603594
885.0,21321.47481576297
886.0,21133.45755998918
887.0,21095.002550376186
888.0,21134.122022396798
889.0,21180.052246594365
890.0,21224.40816963846
891.0,21213.493491433583
892.0,21228.113055624097
893.0,21338.133354701786
894.0,21423.795687769027
895.0,21460.22117314634
896.0,21505.25535470966
897.0,21504.705105677072
898.0,21584.32120106179
899.0,21641.81760590071
900.0,21722.381222604723
901.0,21778.0983283658
902.0,21860.789758025505
903.0,21870.958876452227
904.0,21864.1896543806
905.0,21874.138992536697
906.0,21828.348272998046
907.0,21512.898935228288
908.0,21136.849467139633
909.0,20933.66016667049
910.0,20917.32165520335
911.0,20937.218647179092
912.0,20971.152081171633
913.0,21117.54786320193
914.0,21271.461047660552
915.0,21352.41567629244
916.0,21538.1121470522
917.0,21853.76330544121
918.0,21897.480501094986
919.0,21832.862219498147
920.0,21701.139290566025
921.0,21593.772329085594
922.0,21575.28553906247
923.0,21581.281546377177
924.0,21549.21431735358
925.0,21659.35904529378
926.0,21748.303186701232
927.0,21778.92249352804
928.0,21812.11583941162
929.0,21812.733111085865
930.0,21876.148169828237
931.0,21902.44002361354
932.0,21922.55539029386
933.0,21977.23275403116
934.0,21993.691774002145
935.0,22040.86661138209
936.0,22081.138187519136
937.0,22095.681379150432
938.0,22104.31491093772
939.0,22086.663296195595
940.0,22087.645294763417
941.0,22133.222106999237
942.0,22167.518423179463
943.0,22195.9011901064
944.0,22198.665148640746
945.0,22204.930914078315
946.0,22173.503011809065
947.0,22197.797758612927
948.0,22235.012259496816
949.0,22255.99850751592
950.0,22286.646745098587
951.0,22275.842753850917
952.0,22242.183741629833
953.0,22246.638598863152
954.0,22256.03558720508
955.0,22165.331566489374
956.0,22120.25890086598
957.0,22092.647951080602
958.0,22022.17924407572
959.0,21965.845241835723
960.0,21961.80345160856
961.0,21878.923936596133
962.0,21858.461671134286
963.0,21932.96771195291
964.0,22002.474755519368
965.0,22092.76245144788
966.0,22181.06124721592
967.0,22198.93205970817
968.0,22172.006032486537
969.0,22148.399615090755
970.0,22076.25640664308
971.0,22050.366541947515
972.0,22100.17412244915
973.0,22159.727806683513
974.0,22226.347293392988
975.0,22303.615998482237
976.0,22360.06842585496
977.0,22358.523710069523
978.0,22360.542286603246
979.0,22423.983587669074
980.0,22523.411710517
981.0,22506.70774611414
982.0,22577.42519478295
983.0,22613.11476355423
984.0,22641.467850100256
985.0,22682.877304477755
986.0,22719.062586980897
987.0,22725.02927091356
988.0,22782.868293756987
989.0,22784.306238589983
990.0,22836.9887065253
991.0,22839.45497773234
992.0,22887.641555561815
993.0,22888.323889462536
994.0,22901.37677790654
995.0,22963.12029179489
996.0,22983.71940573275
997.0,23033.61953925199
998.0,23042.09090351203
999.0,23058.16321583699
1000.0,23091.871491543403
1001.0,23085.803945237938
1002.0,23060.535197152938
1003.0,23070.797185365525
1004.0,23037.948116880187
1005.0,22802.506864296134
1006.0,22524.255678000336
1007.0,22402.60596667206
1008.0,22482.8041918531
1009.0,22587.672716146648
1010.0,22637.53095173923
1011.0,22688.042248560832
1012.0,22601.039213557542
1013.0,22499.26086764961
1014.0,22536.223190226403
1015.0,22600.985967832283
1016.0,22681.187506942013
1017.0,22726.965924651602
1018.0,22804.037345636534
1019.0,22855.816432542277
1020.0,22829.370657234773
1021.0,22821.90275714177
1022.0,22774.484139163615
1023.0,22636.89807779193
1024.0,22449.508044257786
1025.0,22260.393248993234
1026.0,22193.900200537497
1027.0,22229.336056723663
1028.0,22248.08090938076
1029.0,22227.165808219637
1030.0,22241.947319612176
1031.0,22363.87171224146
1032.0,22532.95674532361
1033.0,22620.67204660968
1034.0,22666.871961860415
1035.0,22758.529085700517
1036.0,22804.637571529198
1037.0,22687.47625377994
1038.0,22608.151396424953
1039.0,22590.603472584604
1040.0,22607.875648268444
1041.0,22612.577054881272
1042.0,22687.863216718004
1043.0,22751.401757359847
1044.0,22749.32761077677
1045.0,22772.914907036986
1046.0,22813.072706493
1047.0,22863.69579251966
1048.0,22840.36838089679
1049.0,22899.537055958288
1050.0,22934.767020603453
1051.0,22950.523007127267
1052.0,22971.15490227971
1053.0,23004.61221600786
1054.0,23048.691470659294
1055.0,23048.779069377095
1056.0,23108.99499966851
1057.0,23163.604663703147
1058.0,23174.948110697384
1059.0,23160.19016979969
1060.0,23165.30802994915
1061.0,23203.84160144547
1062.0,23246.550753596413
1063.0,23258.917540413655
1064.0,23270.13082182254
1065.0,23328.045311338763
1066.0,23310.196920408845
1067.0,23291.510783853744
1068.0,23283.45076009059
1069.0,23338.630475761463
1070.0,23381.781835686506
1071.0,23416.176717579987
1072.0,23450.305336274505
1073.0,23509.28610175303
1074.0,23565.88459416233
1075.0,23555.230430658514
1076.0,23565.66192535958
1077.0,23417.06288631873
1078.0,23341.955503833175
1079.0,23183.459729413
1080.0,23028.30235572688
1081.0,22840.975288024238
1082.0,22539.244873792388
1083.0,22384.72328546034
1084.0,22316.07721206465
1085.0,22451.709003118085
1086.0,22555.98216518339
1087.0,22599.696649908787
1088.0,22644.91176590744
1089.0,22732.61968863379
1090.0,22798.150402018422
1091.0,22897.97315721276
1092.0,22937.04379643839
1093.0,22989.88719627732
1094.0,23063.542573339986
1095.0,23126.10782569758
1096.0,23172.465705872033
1097.0,23231.37037824747
1098.0,23256.618833392306
1099.0,23277.776364307298
1100.0,23326.558576039955
1101.0,23340.820675578434
1102.0,23383.250565610408
1103.0,23392.51756830467
1104.0,23444.30058071862
1105.0,23470.595775874637
1106.0,23443.007047641375
1107.0,23482.344043103534
1108.0,23489.20071283332
1109.0,23509.368260662002
1110.0,23509.699518652025
1111.0,23445.824538466757
1112.0,23500.586003288452
1113.0,23529.002011039956
1114.0,23567.775157346743
1115.0,23533.1332678945
1116.0,23553.32193504613
1117.0,23566.091433747373
1118.0,23632.682892420147
1119.0,23564.88728108677
1120.0,23504.47714027742
1121.0,23394.70889172184
1122.0,23285.42270422801
1123.0,23210.046918595093
1124.0,23079.335156094647
1125.0,22952.48944666098
1126.0,22726.48319963296
1127.0,22441.728402732904
1128.0,22191.452200312197
1129.0,21963.08843405002
1130.0,21838.782933498962
1131.0,21858.125733520938
1132.0,22036.90015372018
1133.0,22211.277256660447
1134.0,22491.21850311749
1135.0,22750.39814148361
1136.0,22771.40391537451
1137.0,22788.61895166723
1138.0,22785.09846089723
1139.0,22798.856230011756
1140.0,22769.68827427063
1141.0,22626.4693198666
1142.0,22547.412451399374
1143.0,22504.996515788134
1144.0,22619.72215462206
1145.0,22743.04953983724
1146.0,22830.644701210244
1147.0,22896.51579913775
1148.0,22902.739992427996
1149.0,22943.825962078008
1150.0,22964.341118496617
1151.0,22912.342346127494
1152.0,22887.059573577902
