time,mouse_movement,mouse_clicks
67.0,216.60315778702068,0.0
68.0,196.97526382465372,0.0
69.0,121.38055413931903,0.0
70.0,53.65755583664988,0.0
71.0,22.286422401420115,0.0
72.0,1068.219625715045,0.0
73.0,3076.6404351187875,0.0
74.0,1642.1447667983591,1.0
75.0,1147.7798659883172,0.5
76.0,3012.7704701520406,0.25
77.0,1958.8752734240054,2.125
78.0,1273.3440553020173,3.0625
79.0,5190.953485363283,3.5
80.0,3906.772671026124,6.75
81.0,3094.20431150597,6.375
82.0,2117.1033564946492,7.125
83.0,3639.689790877226,6.5
84.0,2637.1853526851937,7.1875
85.0,4090.1998002680325,5.4375
86.0,3752.9303419320922,7.625
87.0,2754.0409191185886,8.6875
88.0,2000.8026351370625,9.25
89.0,1345.4780282850284,5.5
90.0,889.7126612686665,7.6875
91.0,947.9065375034872,5.6875
92.0,842.286740550919,4.6875
93.0,1175.0316575565178,5.1875
94.0,1136.9025889524046,5.5625
95.0,1285.6213155536657,5.625
96.0,1555.4631905512222,3.75
97.0,1607.179224557378,4.8125
98.0,1152.5154424617779,3.3125
99.0,676.5262959767142,2.5625
100.0,1182.6635988325554,3.1875
101.0,888.6345818004885,2.5625
102.0,1039.5655387504037,3.1875
103.0,1884.2552521698303,3.5625
104.0,1457.0368097044084,3.75
105.0,1463.1477211392394,3.8125
106.0,1064.842025524872,1.875
107.0,977.939630228238,3.875
108.0,1085.9086482368216,3.875
109.0,1642.5993356868262,4.875
110.0,1781.221149774283,3.375
111.0,1340.7820444917875,4.6875
112.0,1411.700772929058,4.25
113.0,1324.9172372715639,3.0625
114.0,1149.3248780999738,3.4375
115.0,1054.360321585934,4.6875
116.0,920.8911757660821,5.25
117.0,1289.5601660077455,5.5625
118.0,1509.9527399961985,4.75
119.0,1040.9439341301372,6.3125
120.0,1228.1188062647175,5.0625
121.0,814.3786284491364,6.4375
122.0,1876.0804007545514,4.125
123.0,3076.1683856605414,5.0
124.0,2880.401544598075,4.375
125.0,3232.14761125941,4.125
126.0,2300.5026679235843,1.9375
127.0,1996.413032667419,3.9375
128.0,3445.5680877972222,3.875
129.0,4368.412896387495,3.875
130.0,2866.597914073093,3.875
131.0,2795.449808302041,5.9375
132.0,1965.50068677839,4.875
133.0,2406.8321744466652,4.375
134.0,1589.6435284361105,4.125
135.0,1573.246896092288,5.0
136.0,1825.1661454222294,5.375
137.0,1908.1214827051317,5.625
138.0,1650.5533240259049,5.75
139.0,1949.8505145493853,4.8125
140.0,2603.017439351849,3.3125
141.0,1735.589462778815,4.5625
142.0,1412.9483999593813,4.1875
143.0,1164.525612687936,4.0
144.0,1450.3513757527753,4.9375
145.0,1586.8156210120849,6.4375
146.0,1462.3957087293327,3.125
147.0,1173.4639900389893,5.5
148.0,1319.411305087284,4.6875
149.0,1188.1505120170764,4.25
150.0,2507.025802512041,3.0
151.0,1970.9687627918165,4.5
152.0,1592.2944461537709,3.125
153.0,1671.5346101235018,4.5
154.0,1602.8892838376419,3.1875
155.0,1824.9734327199308,2.5625
156.0,1809.847738108947,5.1875
157.0,1316.9208450016513,4.5625
158.0,1078.1085762619775,5.1875
159.0,1134.208612076282,6.5625
160.0,1120.3788735867627,6.25
161.0,1122.000030798567,5.0
162.0,1295.1465470832795,4.4375
163.0,1190.5810885909527,3.125
164.0,938.8125332995824,2.4375
165.0,1050.7851425884344,2.125
166.0,930.9949535661774,3.0
167.0,2834.3525403550975,2.4375
168.0,4083.925084288253,3.1875
169.0,2983.9784329125714,3.5625
170.0,2210.202141882157,3.75
171.0,2092.4100461424173,2.8125
172.0,2513.221478671295,3.375
173.0,1615.792822417769,2.625
174.0,1251.2220588805021,4.25
175.0,1045.755449306776,3.0625
176.0,1074.5437532449291,4.5
177.0,1221.6096630442205,4.1875
178.0,1038.4115704029741,3.0625
179.0,2883.955718432711,3.4375
180.0,1847.1906599988658,4.6875
181.0,1295.5892054434169,2.25
182.0,964.741985730911,4.0625
183.0,818.4295813417807,3.0
184.0,661.7653005784293,3.4375
185.0,700.4206489942562,4.625
186.0,838.4367710546073,2.3125
187.0,1581.869506910693,4.0625
188.0,1601.363966505501,3.0
189.0,1256.796740218098,5.4375
190.0,1165.297782039621,3.625
191.0,1163.81809491582,3.8125
192.0,1149.974395064413,3.8125
193.0,956.3748172656099,1.875
194.0,902.16397711517,3.8125
195.0,2491.4852129381907,3.875
196.0,2512.354699722326,2.875
197.0,3767.126425148629,3.375
198.0,2243.016418470508,3.6875
199.0,1371.3399542996594,3.75
200.0,942.802073025565,3.8125
201.0,1110.6086517744716,2.875
202.0,1078.3865116929792,2.375
203.0,3057.8387863520284,4.125
204.0,2759.4302247585806,5.0
205.0,1986.536301764176,7.4375
206.0,1415.7966464229276,5.6875
207.0,1222.753285741458,5.8125
208.0,1014.4627714181759,5.8125
209.0,1679.9741930211137,2.8125
210.0,4211.905984543624,1.25
211.0,2460.146528498878,2.5625
212.0,1544.3248891192668,4.1875
213.0,1255.2878609745403,4.0
214.0,758.7752372196741,2.0
215.0,806.3430941932513,3.0
216.0,512.6104623634933,2.4375
217.0,2175.7978196863605,1.125
218.0,1378.3823639665006,1.5
219.0,749.9163129685303,0.75
220.0,481.17532694437097,0.3125
221.0,277.70337932843165,0.125
222.0,110.04284705159023,0.0625
223.0,65.52062335140664,0.0
224.0,235.67335172461,0.0
225.0,154.3040852809068,1.0
226.0,75.87407024890285,0.5
227.0,337.6730092805027,0.25
228.0,515.8618686943265,2.125
229.0,262.52544281779626,1.0625
230.0,130.00312341548047,1.5
231.0,65.00156170774024,0.75
232.0,384.7118995716994,0.375
233.0,441.43703763107305,0.125
234.0,677.6197926171815,1.0625
235.0,632.6096287375744,1.5
236.0,592.3622513532041,1.75
237.0,1118.4045899409368,2.875
238.0,1185.3084590373455,2.4375
239.0,1793.679349197499,4.1875
240.0,1635.8041602125427,4.0625
241.0,1114.6601060627922,4.0
242.0,1001.7773068683796,3.9375
243.0,770.1580604625509,3.9375
244.0,964.0397138203763,2.875
245.0,1118.9701765712416,3.375
246.0,1491.914309538192,3.625
247.0,1256.5672270468406,4.75
248.0,1149.4675407012119,4.3125
249.0,1405.458317683667,4.125
250.0,919.3827459599783,5.0
251.0,2179.1897216323387,5.4375
252.0,1807.5768418326084,4.625
253.0,1964.717786343172,4.25
254.0,1428.9576899838491,4.0625
255.0,1421.0638710135295,3.9375
256.0,1765.2902184720942,4.875
257.0,2635.1896754615586,5.375
258.0,3782.5822205628483,3.625
259.0,1989.236501664903,2.75
260.0,1897.6687177527403,2.3125
261.0,1802.543756353236,4.0625
262.0,1775.7885665160643,4.9375
263.0,1586.0178241682547,3.4375
264.0,1291.8782633789629,4.6875
265.0,1143.2059528689374,3.3125
266.0,786.1031315532559,3.5625
267.0,891.701836432971,4.6875
268.0,1060.8575594752901,2.3125
269.0,1076.7733321995256,3.0625
270.0,1207.4612653748836,1.5
271.0,1126.1024295293423,1.6875
272.0,1850.495153875495,1.75
273.0,2465.7077646488005,1.875
274.0,1799.9830556064812,0.875
275.0,2030.4163535199673,2.4375
276.0,2372.5819967871967,1.1875
277.0,1288.5738018824027,3.5625
278.0,1223.5297334341335,1.75
279.0,1977.2931344789185,1.875
280.0,2857.744472512579,1.875
281.0,1571.2303066008606,0.9375
282.0,2245.301684835183,1.375
283.0,2034.3116628623852,1.6875
284.0,1671.7050409854814,1.8125
285.0,2481.7729468241905,1.875
286.0,2917.9315754532436,1.9375
287.0,1454.3306001181495,3.9375
288.0,2111.1161968726865,2.9375
289.0,2490.0552105059705,2.4375
290.0,1380.8889479385446,1.1875
291.0,795.5054711928665,0.5625
292.0,2609.1741142222395,0.1875
293.0,1447.811082088616,0.0625
294.0,1063.0168143748438,0.0
295.0,1118.0207068630752,5.0
296.0,1067.0470226901261,4.5
297.0,1426.0612797590159,3.25
298.0,1245.2493354509847,4.625
299.0,787.0975884899754,3.3125
300.0,2174.2663661520096,4.5
301.0,2225.001561179185,4.1875
302.0,2808.7175726529204,5.0625
303.0,2288.549868595551,4.4375
304.0,1611.9132558327524,6.1875
305.0,1845.9277980416748,7.0
306.0,3463.8780822703447,5.4375
307.0,3630.215414899677,5.625
308.0,3327.156599320217,4.75
309.0,2580.0106207652607,6.25
310.0,1812.136711306271,6.0
311.0,1086.3124946000296,8.9375
312.0,1826.9215260488495,6.375
313.0,2006.0504989769809,7.125
314.0,1989.779913069053,4.4375
315.0,1815.7867711097224,4.125
316.0,1570.9127300099933,5.875
317.0,1653.587479557012,4.875
318.0,1226.1495202937226,4.3125
319.0,3520.500171224987,4.125
320.0,2204.332140821127,4.0
321.0,1546.8740717861199,2.875
322.0,1439.9773950780984,2.375
323.0,1471.3008561471343,3.125
324.0,1270.5565165932433,3.5
325.0,1322.0997129537311,2.6875
326.0,1047.7429562845161,4.3125
327.0,912.0673657258412,2.125
328.0,1026.2176625920013,5.0
329.0,960.8603816862837,3.4375
330.0,811.6408512980677,3.6875
331.0,697.4907726927133,3.75
332.0,720.8618798953098,3.875
333.0,914.0855117374133,3.8125
334.0,1148.25679027482,2.875
335.0,1125.1090427273703,4.375
336.0,1038.0693768003125,6.125
337.0,785.7727955769099,3.0
338.0,631.0632913204529,1.4375
339.0,481.76518406049723,0.6875
340.0,1290.868079414115,5.25
341.0,898.1852812127418,3.5
342.0,807.1141650670068,2.75
343.0,521.9656054684729,2.375
344.0,745.3916396864987,3.1875
345.0,694.3881277660046,3.4375
346.0,699.259202517982,1.6875
347.0,1498.2015035168752,3.8125
348.0,1790.8576261991918,3.875
349.0,2133.7063200103557,1.875
350.0,1499.8967520261515,2.875
351.0,986.509586035728,1.4375
352.0,909.0441007015911,3.625
353.0,985.4755378832709,4.75
354.0,1126.059470657463,4.375
355.0,1654.5000492897798,3.125
356.0,1588.070780518322,3.5625
357.0,993.9873180305915,3.6875
358.0,758.9118996077322,2.75
359.0,654.7452797684508,3.3125
360.0,1031.1626892638178,2.625
361.0,847.0848151171662,2.25
362.0,704.5814354174701,3.0625
363.0,795.6131321902692,3.5
364.0,878.1353521744039,2.6875
365.0,792.446051786269,4.3125
366.0,1102.3729546091977,4.125
367.0,1141.2491082608162,4.0
368.0,891.4202130398781,2.9375
369.0,922.7167858469452,2.4375
370.0,903.9545506241923,2.125
371.0,1103.808580770539,2.0
372.0,1177.9286179698925,0.9375
373.0,1168.4855877351638,1.4375
374.0,1319.1038237921011,2.6875
375.0,1684.3221819880641,2.3125
376.0,1500.2198769801016,3.125
377.0,1150.8382095400132,1.5625
378.0,1241.6515154349795,2.75
379.0,933.4365616840927,2.3125
380.0,1023.0747788157418,4.125
381.0,1090.994140242473,2.0
382.0,1004.0876051558898,3.0
383.0,926.4442348957491,2.4375
384.0,1643.595047978566,1.1875
385.0,1353.4647371973272,2.5
386.0,1385.7436138796777,2.25
387.0,1457.2341553676954,3.0625
388.0,1313.7985239517877,2.5
389.0,981.569189824316,3.25
390.0,1888.5712497643049,2.5625
391.0,1294.866598414967,4.25
392.0,915.61617579688,2.0625
393.0,938.9727863068892,2.0
394.0,837.4517225885128,2.9375
395.0,2994.141253246297,3.4375
396.0,2381.2065744221154,5.625
397.0,2329.5340521693606,4.8125
398.0,2002.9481472510033,7.375
399.0,1600.7095921686741,6.625
400.0,1329.1433029481132,5.25
401.0,1240.3145225053509,4.5
402.0,1054.9645447238386,2.1875
403.0,1007.4329121753544,1.9375
404.0,1018.8900278038469,0.875
405.0,2457.7240051637023,0.375
406.0,2458.6018239286823,3.125
407.0,2439.010251512639,2.5625
408.0,2301.3232864616602,4.25
409.0,3453.3544877697595,4.125
410.0,2447.989673343329,2.0625
411.0,2172.18268908527,0.9375
412.0,1496.78243820635,1.4375
413.0,1372.3733967636908,0.625
414.0,2225.06991041057,1.25
415.0,2067.754768319509,2.625
416.0,1941.1977738456394,3.3125
417.0,1063.0319645614254,2.625
418.0,541.2583234994956,1.3125
419.0,650.0967270282927,1.625
420.0,3338.652899601821,2.75
421.0,2400.7050330421234,3.3125
422.0,1805.5818839328667,3.625
423.0,1242.5684082906382,1.8125
424.0,867.4313359773485,0.875
425.0,574.628358637214,1.375
426.0,1410.7477149776973,1.625
427.0,1337.3478451733904,3.75
428.0,1347.8949611572295,2.875
429.0,1477.0990266506012,2.4375
430.0,1350.3986194848258,3.1875
431.0,1947.3110584967624,2.5625
432.0,1355.9698558726468,4.1875
433.0,1067.6521824252184,5.0625
434.0,1371.5424327660417,2.5
435.0,1403.600460440422,2.1875
436.0,1426.4071100173496,3.0625
437.0,2170.0478077711336,4.4375
438.0,2074.484156059179,2.125
439.0,2077.7567459000848,3.0625
440.0,1649.0632688965973,3.5
441.0,2856.0998113269475,3.6875
442.0,2234.2079288716245,1.75
443.0,3259.401436430757,2.875
444.0,3133.0002090245825,2.375
445.0,2296.9586263658925,3.125
446.0,1678.5115284705366,4.5
447.0,1303.1103929814994,6.25
448.0,1082.580394697921,3.0625
449.0,940.8546454048899,2.5
450.0,814.830091180399,3.1875
451.0,1089.2808018909182,4.5
452.0,1190.633245274057,5.125
453.0,1121.9426951848236,4.5625
454.0,1454.4157228286185,3.25
455.0,1221.6577789051285,3.5625
456.0,1278.952056142115,3.6875
457.0,1163.7865620029565,2.75
458.0,1145.468326306366,4.3125
459.0,975.7583888443444,3.125
460.0,1290.6741353566508,2.5
461.0,875.4836103689212,3.1875
462.0,803.444439549403,3.5625
463.0,589.8350459019216,2.6875
464.0,626.6448140149196,1.3125
465.0,744.4041305178638,1.625
466.0,913.6292570629882,2.75
467.0,1050.9537571477904,2.3125
468.0,1094.6787280990175,3.125
469.0,994.3182907561185,2.5625
470.0,964.5080119380694,3.25
471.0,570.8112573184131,2.5625
472.0,846.1191483011733,2.25
473.0,1019.2117573051928,3.0625
474.0,1019.09827464722,3.5
475.0,912.6249231628269,2.6875
476.0,1189.558452725342,2.3125
477.0,1362.2868342059805,3.125
478.0,1346.6591053583645,4.5
479.0,1762.017518007214,6.1875
480.0,1619.2185539101683,5.0625
481.0,1472.371779263247,5.5
482.0,1556.4895491004668,3.6875
483.0,2483.8882351916754,3.75
484.0,1723.3308574741513,5.75
485.0,1369.5634707874406,2.8125
486.0,1581.9836228747595,2.3125
487.0,1623.6264182028194,3.125
488.0,2023.4464028544899,5.5
489.0,2216.169374440932,4.625
490.0,1842.676288968945,3.3125
491.0,1811.8970613114107,1.625
492.0,1863.092360425935,1.75
493.0,2264.20998537435,1.75
494.0,2154.660892110336,1.8125
495.0,1220.052296614244,0.875
496.0,646.362073816369,0.4375
497.0,411.86632094405036,0.1875
498.0,289.03504438550215,0.0625
499.0,1359.056475456748,1.0
500.0,1050.7247387161683,1.5
501.0,2429.1030255703445,1.75
502.0,1649.6444067035445,3.875
503.0,1534.4257697257342,2.9375
504.0,1614.555566986175,4.4375
505.0,1213.5546514391485,5.1875
506.0,573.2863872353887,4.5625
507.0,728.2650914099322,5.1875
508.0,353.83440342720445,6.5625
509.0,165.21929974616643,6.1875
510.0,1092.3770586333,4.0
511.0,902.5593107773248,1.9375
512.0,1718.7054195082692,0.875
513.0,2065.276902054931,3.3125
514.0,2235.3856137162666,1.5625
515.0,1895.4143459208121,3.75
516.0,1537.2366176293697,1.875
517.0,825.5050825865196,1.9375
518.0,952.2728635736382,3.875
519.0,497.6784003736302,1.9375
520.0,1898.8320792701813,0.875
521.0,5243.7381044241865,1.4375
522.0,2756.5097295984433,1.6875
523.0,1566.732591757234,0.75
524.0,2391.184237954324,0.375
525.0,2045.1372066976382,1.1875
526.0,1447.656112616164,0.5625
527.0,1134.6692022066086,1.25
528.0,683.0735518820693,0.625
529.0,308.71341664779874,0.3125
530.0,131.17239353604867,0.125
531.0,231.47959300749466,0.0625
532.0,129.8464021540108,0.0
533.0,878.7538421325542,0.0
534.0,893.6586832892826,1.0
535.0,629.2951556418623,0.5
536.0,851.7744934477864,2.25
537.0,2037.763672941528,2.125
538.0,2870.076594595464,2.0625
539.0,2298.852335468883,2.0
540.0,2163.466525005566,3.0
541.0,1940.0509837816323,3.4375
542.0,1267.5055383188571,1.6875
543.0,3266.4955325252286,0.8125
544.0,2034.8249656497603,2.375
545.0,1714.1914009262132,3.125
546.0,1139.4367001574208,3.5
547.0,940.4135777502239,2.75
548.0,754.6094662656199,3.375
549.0,656.318663806641,2.625
550.0,689.1477887004905,3.25
551.0,560.7397216806047,3.5625
552.0,532.0283552963848,1.75
553.0,1114.8123532772286,2.8125
554.0,831.3853493728063,2.375
555.0,762.4355625377776,2.125
556.0,1022.6275583445068,3.0
557.0,1125.5365875302678,4.5
558.0,1718.8027390392717,3.1875
559.0,1226.8457424342255,4.5625
560.0,712.220268859113,4.25
561.0,836.407583565675,3.0625
562.0,1320.1459858303824,4.4375
563.0,2764.477689701709,3.1875
564.0,3002.5933465845696,4.5
565.0,1783.251753360836,3.1875
566.0,1138.3775290385076,3.5625
567.0,1179.821025715692,3.6875
568.0,1260.9710681173096,2.8125
569.0,1077.9275296395826,3.3125
570.0,953.5769847370593,3.625
571.0,994.7190291940119,2.75
572.0,943.9493180310319,2.3125
573.0,890.3582079410978,2.125
574.0,731.0411510658001,2.0
575.0,870.0956365979371,2.9375
576.0,929.1766087341504,5.4375
577.0,1893.7452039366985,4.6875
578.0,1296.8027227140637,3.3125
579.0,1905.9060299391367,2.625
580.0,985.0228467902041,2.25
581.0,503.2708761602487,1.0
582.0,206.5186483860691,0.4375
583.0,177.69564470397535,1.1875
584.0,839.8953654646172,2.5625
585.0,592.8800497185281,5.25
586.0,405.5159538552988,3.625
587.0,1527.6596571178632,3.8125
588.0,816.9430130326216,1.875
589.0,532.8352501622904,0.875
590.0,953.7124151869994,1.3125
591.0,978.4489375091691,3.625
592.0,945.3500047964105,4.75
593.0,1344.4064208698176,3.375
594.0,2019.064170905727,3.6875
595.0,1269.5335899028507,2.8125
596.0,626.3989009717404,1.3125
597.0,1028.2414983481551,0.5625
598.0,1393.0837340698502,2.25
599.0,1172.7976840017243,4.0625
600.0,642.8488528024585,5.0
601.0,1215.459021538164,3.5
602.0,1321.584812037444,1.75
603.0,1272.354026658329,1.8125
604.0,1012.5291495778198,1.8125
605.0,1122.0839874977291,2.8125
606.0,1102.3500677401998,3.375
607.0,784.1391133257562,5.6875
608.0,1507.025989458812,4.8125
609.0,1195.8945138445415,4.375
610.0,1118.074285489211,5.125
611.0,1093.8550123877185,4.5
612.0,1848.8564653389687,6.125
613.0,1555.3498044600592,4.0
614.0,974.8826011835081,2.9375
615.0,754.8433116729643,2.375
616.0,1234.5693964557126,3.125
617.0,934.3714659174566,2.4375
618.0,2450.856383367093,2.1875
619.0,1326.2219406594136,2.0625
620.0,1386.769030017395,3.0
621.0,1152.9887576578196,2.4375
622.0,1812.5182874026864,2.1875
623.0,1251.4308287284234,2.0625
624.0,823.7663824652517,1.0
625.0,607.599879860933,0.4375
626.0,1117.3762783258826,3.1875
627.0,1581.1372020451054,1.5625
628.0,1748.7783786811247,1.75
629.0,1445.4555137448476,2.875
630.0,1135.3350083829562,3.4375
631.0,1804.135470892102,3.625
632.0,2343.725698297053,2.8125
633.0,1461.4635116744246,2.375
634.0,1305.0050712543782,3.125
635.0,1193.5675757789195,3.5
636.0,1188.787212858417,3.6875
637.0,1105.808201979559,3.8125
638.0,966.3697266419488,2.875
639.0,1020.8943803524593,2.375
640.0,980.7705321113142,3.125
641.0,1098.4034620626148,3.5
642.0,1427.3684082887112,1.6875
643.0,1648.0743749100693,2.8125
644.0,1531.8278543089382,4.375
645.0,1257.9746591613784,4.125
646.0,1257.9999341486664,4.0
647.0,1051.3821920811672,2.0
648.0,1106.3710921224078,2.9375
649.0,1520.77891008529,4.375
650.0,1719.5352859381173,4.125
651.0,1616.2749421205563,5.0
652.0,1137.266235984819,4.5
653.0,1042.8511912897088,3.1875
654.0,827.3516085964122,2.5
655.0,442.02621930436965,2.1875
656.0,798.9652992487436,2.0
657.0,858.4405806589793,2.9375
658.0,719.2192441880662,1.4375
659.0,979.0061021929957,4.6875
660.0,858.7837434348289,3.3125
661.0,897.7529792717188,3.625
662.0,1128.4293044627047,3.75
663.0,1090.473558147899,2.875
664.0,1178.3482941764019,3.3125
665.0,920.5925524040078,2.625
666.0,1254.96341777641,2.25
667.0,2559.9977199353907,3.0625
668.0,1703.38425798884,1.5
669.0,1938.0992178237773,2.6875
670.0,994.2877803814429,3.3125
671.0,492.6632067538164,1.625
672.0,1072.4008707088224,2.75
673.0,1146.0273776954332,5.375
674.0,1418.5868629590495,4.625
675.0,1897.1007939146798,3.25
676.0,1179.0750792146862,1.625
677.0,1464.9354743988702,1.75
678.0,973.2323775187432,3.75
679.0,905.527984892016,3.8125
680.0,842.7780128045661,5.875
681.0,911.4261574127779,3.9375
682.0,1557.4426946691387,4.9375
683.0,2141.5424382488354,4.375
684.0,1633.2505078078243,3.125
685.0,1046.5292410817037,1.4375
686.0,1359.5432548076428,2.6875
687.0,1065.1352969575469,3.25
688.0,740.108418739994,1.5625
689.0,858.6597255646191,2.75
690.0,1118.9072817865651,3.375
691.0,1331.0538035823297,1.625
692.0,1626.6257336233261,3.75
693.0,1372.5795028150212,2.875
694.0,1715.7652046010692,1.375
695.0,1884.9065534942256,2.625
696.0,1901.7115202678146,3.3125
697.0,1301.1794247061198,1.5625
698.0,1169.325503140712,2.75
699.0,1179.50972090819,4.375
700.0,1166.6632239701394,4.125
701.0,1203.7036260633815,4.0
702.0,1394.2549047003583,3.0
703.0,1402.2546566682936,4.4375
704.0,1178.642194466384,4.125
705.0,1183.5357068564324,3.0
706.0,1434.854582259302,4.4375
707.0,2147.3058879326218,5.1875
708.0,1737.6242345398416,5.5
709.0,2258.9278461882823,4.6875
710.0,1584.7532998357658,5.3125
711.0,2056.902587416023,2.5625
712.0,2882.9675012013986,1.1875
713.0,2840.8723244218518,3.5
714.0,3233.347155526275,2.6875
715.0,2227.034193228087,4.25
716.0,2104.069663077451,5.125
717.0,1350.6931503425474,4.5625
718.0,1961.062254021934,5.1875
719.0,1716.5409404213717,5.5625
720.0,2090.554225902143,3.6875
721.0,1766.999661280244,3.75
722.0,1949.3580115384636,5.8125
723.0,1187.223530384088,3.8125
724.0,2090.9991597356975,1.8125
725.0,1508.00862505442,0.875
726.0,955.7018035575335,1.375
727.0,1174.7001816953018,0.5625
728.0,579.4091320592704,0.25
729.0,2692.602752123418,0.125
730.0,4930.645420390081,0.0625
731.0,2812.9774526692304,0.0
732.0,2789.7030665739703,0.0
733.0,2046.2894824986022,0.0
734.0,2108.554717620376,1.0
735.0,1771.514801739178,1.5
736.0,2218.0909183536814,1.75
737.0,2049.8128260463955,2.875
738.0,1694.4667606631992,2.4375
739.0,1346.3918142744715,3.1875
740.0,1386.7802515902576,2.5625
741.0,1727.5730832380868,1.25
742.0,1471.0996474620679,2.5625
743.0,863.1775608439495,4.25
744.0,1355.722927350046,2.0625
745.0,1900.518259452137,3.0
746.0,962.352433106723,3.5
747.0,632.7924162719569,2.6875
748.0,832.4915971233297,3.25
749.0,605.1194810644206,4.625
750.0,1737.2508102844631,4.25
751.0,1138.4438963265197,2.0625
752.0,1719.9717256703466,2.0
753.0,870.9745963723913,3.9375
754.0,458.29787070109865,4.875
755.0,183.09827047780198,4.375
756.0,1399.398369280068,5.1875
757.0,2091.4333505595027,4.5625
758.0,2385.360494147112,4.1875
759.0,1615.4785942630674,5.0
760.0,2280.161101301732,4.4375
761.0,1212.9372437453756,6.125
762.0,572.2621281858181,6.0
763.0,275.29577119756914,4.9375
764.0,258.10696176778066,5.375
765.0,1543.2260177910389,4.625
766.0,1831.9656465054854,3.1875
767.0,1698.7933371595973,2.5
768.0,1068.5753368365258,2.1875
769.0,774.5597381003238,3.0
770.0,641.7111932118399,2.4375
771.0,671.1285742245375,2.1875
772.0,2375.4354867466577,3.0625
773.0,1993.4240590052523,3.5
774.0,2504.701615319008,3.6875
775.0,2361.99029252724,2.8125
776.0,1468.0815654345063,3.375
777.0,1419.6780212652634,2.625
778.0,1004.5198225748946,2.25
779.0,870.3004678102836,3.0625
780.0,1231.174467098072,3.5
781.0,1345.087593427102,3.6875
782.0,1132.1619918717374,3.8125
783.0,1306.2730295826655,3.875
784.0,876.0024712931285,4.875
785.0,1100.1102354349032,3.375
786.0,996.8234566544631,4.625
787.0,590.8920563471206,2.25
788.0,749.8445621195951,3.0625
789.0,855.823751288274,2.4375
790.0,923.5860678782321,3.1875
791.0,1036.9026468589122,4.5
792.0,2326.8274961857637,3.25
793.0,3415.794195976523,2.5625
794.0,2384.6856463848967,1.25
795.0,2490.920699297617,2.5625
796.0,2259.516535712516,2.1875
797.0,1861.1199984128862,4.0625
798.0,1943.5127799672434,5.0
799.0,1424.4901362323083,4.5
800.0,1945.1953731829572,4.1875
801.0,1740.997534736633,7.0625
802.0,1183.2266947996409,5.4375
803.0,1391.9481083038509,3.625
804.0,3522.7813114987657,3.75
805.0,2909.5508324747125,3.8125
806.0,3596.12907810038,2.75
807.0,3125.91326796201,2.3125
808.0,2798.16441030542,3.125
809.0,2594.52253044742,2.5
810.0,2647.9530788969582,1.1875
811.0,3061.222234728388,0.5625
812.0,2760.554819428756,2.25
813.0,3668.6181853537305,1.0625
814.0,4685.301188275365,1.5
815.0,2765.3773642535593,2.75
816.0,2914.4676527657243,5.375
817.0,1746.0616063931886,5.625
818.0,1075.7741382607726,3.8125
819.0,618.0168322787755,2.875
820.0,344.9861192826141,1.375
821.0,870.3475693401903,0.5625
822.0,479.88553686714187,0.1875
823.0,249.74805387801246,0.0625
824.0,119.54660793822534,0.0
825.0,58.19382885139814,0.0
826.0,5.738000549698046,0.0
