time,mouse_movement,mouse_clicks
352.0,3054.3392310618588,7.0
353.0,3155.947740423885,6.4375
354.0,3228.1941367928366,7.125
355.0,2535.785288453468,5.5
356.0,2599.980854783405,3.5625
357.0,1592.986575214648,7.6875
358.0,815.776378674517,9.75
359.0,554.0251064423534,9.75
360.0,716.567847411517,7.8125
361.0,673.8625968162515,10.875
362.0,1836.885573984438,6.25
363.0,1396.8195734376827,7.9375
364.0,971.518219837195,8.8125
365.0,765.260751493806,11.3125
366.0,1307.1781234004777,7.4375
367.0,1409.730300331725,4.6875
368.0,1869.884905256954,5.1875
369.0,1965.478407782069,5.4375
370.0,1379.3783183038431,4.5
371.0,1664.9963526750835,5.1875
372.0,2342.724410649612,4.5625
373.0,1538.2466684749609,4.1875
374.0,1811.9111330586006,5.0
375.0,1067.9323444305232,5.4375
376.0,1037.7939141969932,5.625
377.0,551.2184229575918,8.75
378.0,323.9432235393063,4.3125
379.0,198.36958651045111,2.0625
380.0,175.96276596547165,0.9375
381.0,213.08418789977566,0.375
382.0,261.34640985263053,0.0
383.0,131.7684695278664,0.0
384.0,89.6967347639332,0.0
385.0,59.27849025766973,0.0
386.0,108.27160188343251,0.0
387.0,776.5906187664982,0.0
388.0,797.831931382189,0.0
389.0,753.3758053490478,0.0
390.0,845.1680429235253,1.0
391.0,1426.1154337551557,2.5
392.0,2227.1290056259404,3.25
393.0,2784.4365014355317,2.625
394.0,2424.9319797738117,3.3125
395.0,2186.8699470081065,2.625
396.0,2120.005346144153,2.25
397.0,1748.2688643882793,4.0625
398.0,1439.5342361732578,5.0
399.0,1735.6972755817746,4.4375
400.0,1985.9222404914572,6.1875
401.0,1478.3672497689013,7.0625
402.0,1465.9508807288764,8.4375
403.0,1625.7768417919578,9.125
404.0,2604.578274682878,8.5
405.0,2559.9125003890395,7.125
406.0,1582.485452508828,8.4375
407.0,924.6406422178052,9.0625
408.0,830.052323069053,4.375
409.0,1557.0356030583396,4.0625
410.0,2172.126641358742,4.9375
411.0,2627.8194922510193,3.3125
412.0,1470.1378479823534,6.5
413.0,925.06038744724,3.25
414.0,1183.5513592617106,1.5625
415.0,693.2846669417586,1.6875
416.0,1667.0869896313413,1.8125
417.0,1723.637236833954,0.75
418.0,1576.902211733798,0.375
419.0,1841.9343764272248,1.1875
420.0,1139.3805600332068,1.5625
421.0,1278.0784323824337,0.75
422.0,921.5539099005131,0.375
423.0,1020.6022173456079,0.1875
424.0,717.4779396831657,0.0625
425.0,351.77065892972905,0.0
426.0,358.8900570031936,1.0
427.0,961.6738896771592,0.5
428.0,1166.7321081063346,1.25
429.0,1293.481964533566,1.625
430.0,1281.9929487418246,1.8125
431.0,1917.3972400908526,1.875
432.0,1913.452965322589,1.9375
433.0,1439.143268699537,1.9375
434.0,1745.4359832066282,0.9375
435.0,1640.2519055847029,2.4375
436.0,1471.9949060438598,1.1875
437.0,1675.7915506543213,1.5625
438.0,1225.678396430215,1.75
439.0,1543.4394972692198,4.875
440.0,1242.9233331516,3.375
441.0,1210.7866025581438,1.6875
442.0,2316.751747053421,1.8125
443.0,1918.147532397637,0.875
444.0,2297.9676394747385,4.3125
445.0,2272.028799966656,3.125
446.0,1505.8305173345489,1.5625
447.0,873.7947833175776,0.75
448.0,1603.1614096660164,1.375
449.0,824.7994906463148,0.5625
450.0,927.8447101108035,0.25
451.0,487.5973989942462,0.125
452.0,238.3203515037054,0.0625
453.0,432.85192414443316,0.0
454.0,2015.6432811989366,1.0
455.0,2252.2777718006714,1.5
456.0,1380.7778490577746,1.75
457.0,1136.4348327411628,0.875
458.0,1916.4419130142965,0.4375
459.0,1566.336594456689,0.1875
460.0,1736.0226217041925,0.0625
461.0,1786.1302987853746,0.0
462.0,1145.9073281934723,0.0
463.0,565.7150488014788,0.0
464.0,287.9232755161965,0.0
465.0,134.95283500019488,0.0
466.0,480.06066417769506,0.0
467.0,1134.5868580405136,1.0
468.0,1721.1575616613309,0.5
469.0,864.7716424830171,7.25
470.0,432.69832124150855,10.625
471.0,444.1358964771671,11.3125
472.0,1547.2769836430284,8.625
473.0,1122.0414727367654,8.3125
474.0,1176.6104437165045,3.9375
475.0,1414.1835222552284,1.75
476.0,872.2570252924723,0.6875
477.0,401.83399841900115,1.25
478.0,1817.317269800248,0.5
479.0,1764.5908933926537,0.25
480.0,2343.2758532792636,0.125
481.0,1174.2405898695656,0.0625
482.0,586.8702949347828,0.0
483.0,242.54715498283394,0.0
484.0,132.92438000205266,0.0
485.0,912.5214024375307,0.0
486.0,1585.435216376195,1.0
487.0,2035.009847394084,0.5
488.0,1919.1387918291305,1.25
489.0,1637.1933481268316,1.625
490.0,1283.1905488429468,0.8125
491.0,871.7816612900483,1.375
492.0,926.1798304396629,5.6875
493.0,859.602910220834,7.8125
494.0,1375.9004104511234,6.875
495.0,2798.263330379671,7.4375
496.0,1712.3913076744743,7.6875
497.0,1677.2787655049883,5.6875
498.0,2068.0051459595065,5.6875
499.0,4596.970752401164,3.75
500.0,3201.6724983273334,7.75
501.0,1773.931956568074,8.75
502.0,1824.153696888601,7.3125
503.0,1777.7557524388687,5.5625
504.0,1723.5583394093599,4.75
505.0,1083.0732434721995,9.1875
506.0,1040.0974514595464,8.4375
507.0,890.8268366746707,5.125
508.0,1420.2238950078913,4.5
509.0,1259.1836933188788,5.1875
510.0,1494.6665486468182,5.375
511.0,1942.4616372101598,4.5625
512.0,2051.729883772855,6.25
513.0,2302.015218371317,4.0625
514.0,1872.6937925900106,6.9375
515.0,1843.5929896133466,6.375
516.0,1896.7049207955918,6.125
517.0,1161.7139629567994,8.9375
518.0,909.7497472827333,10.4375
519.0,904.9340982408862,9.0625
520.0,1222.8842340676329,7.4375
521.0,915.3860855092998,9.625
522.0,719.3112419015315,10.625
523.0,661.4233455621372,11.125
524.0,1652.086516312782,7.4375
525.0,1416.0110920160246,6.625
526.0,1470.1931683299395,6.125
527.0,2914.5919736965875,5.875
528.0,3178.718687174214,3.75
529.0,2911.9275342540914,4.8125
530.0,2052.429420729337,7.3125
531.0,1610.7007821155835,7.5625
532.0,1373.6931290821663,7.6875
533.0,1350.350449641484,5.8125
534.0,1373.3769905284344,8.8125
535.0,1870.7043130512077,7.25
536.0,2042.5066228771566,7.5
537.0,2982.4288434388554,5.625
538.0,2705.4569031185893,3.75
539.0,2644.057528641958,1.6875
540.0,1367.6630850352194,4.75
541.0,877.0387608402445,8.25
542.0,853.4633447669551,7.0625
543.0,1108.6049172742273,5.5
544.0,1192.690705126854,6.75
545.0,1211.6457668575663,6.25
546.0,975.9915722203086,7.9375
547.0,571.7444272836849,7.875
548.0,990.9882035291996,5.875
549.0,1266.7744262627398,4.8125
550.0,917.9347489368721,5.3125
551.0,1907.0319505379725,4.5
552.0,2940.494984780169,5.125
553.0,1893.897198570472,8.5
554.0,947.1825483696188,7.1875
555.0,1176.1749528535843,4.5
556.0,940.3249406135035,2.1875
557.0,532.8593876113337,1.0
558.0,252.48006215548924,1.3125
559.0,594.3506386991046,0.5625
560.0,343.9228440796542,0.25
561.0,184.5283612501758,0.125
562.0,123.36148220267,0.0625
563.0,61.680741101335,0.0
564.0,16.1875,0.0
565.0,5.9375,0.0
566.0,2.1875,0.0
567.0,0.0,0.0
568.0,856.6575038360793,1.0
569.0,1263.143396200132,1.5
570.0,2037.4639270817845,3.75
571.0,1505.181467449493,5.875
572.0,1290.3120672343744,4.9375
573.0,916.2806031519275,6.4375
574.0,1080.346269579124,6.1875
575.0,807.5276624865965,9.0
576.0,953.1813344112655,10.375
577.0,705.0443277396005,10.125
578.0,421.8632230181226,8.9375
579.0,357.80141653739776,11.375
580.0,286.65164631292066,11.5
581.0,422.75860145512917,11.5625
582.0,1235.8841657058051,9.625
583.0,1608.021906352154,4.6875
584.0,911.8526673344325,9.125
585.0,488.25512402144693,8.375
586.0,700.4448833541089,9.0
587.0,363.2032233933142,7.375
588.0,272.3083539511032,8.6875
589.0,281.99254239521764,8.125
590.0,440.11995639150734,9.9375
591.0,1615.7942820307062,7.8125
592.0,1691.6326179457565,8.8125
593.0,869.2550889207987,9.25
594.0,451.9596809950365,4.5
595.0,219.59706908520894,8.0625
596.0,79.72714908930868,3.9375
597.0,32.20266504294496,1.8125
598.0,831.6831708872464,1.75
599.0,1515.364053217829,1.875
600.0,2141.1141050407896,3.75
601.0,2904.6586545959676,4.875
602.0,2616.847556477669,3.4375
603.0,2394.4915814837077,3.6875
604.0,1957.80246215112,2.8125
605.0,1316.1638239001668,6.3125
606.0,969.9876910755597,7.0625
607.0,605.7186825400261,8.5
608.0,298.1224244001662,9.1875
609.0,196.29922724599965,4.5625
610.0,103.25905815540285,7.125
611.0,42.09093138815962,9.4375
612.0,447.2086634557815,7.5625
613.0,350.5597539548829,8.625
614.0,754.0682467960171,6.3125
615.0,797.2977627914095,7.0
616.0,695.0685265551559,7.3125
617.0,1092.5261376104106,8.5625
618.0,1422.359351691314,6.125
619.0,1940.771448582332,7.0
620.0,2155.4188672312407,6.375
621.0,1427.1571347054064,3.0625
622.0,778.7629504025433,8.375
623.0,1013.0719309117204,7.125
624.0,980.8104166675373,4.4375
625.0,720.0600883808447,2.125
626.0,1064.8249514450251,2.0625
627.0,1265.4737914322768,4.8125
628.0,1947.2545632547617,4.3125
629.0,1959.5437745242684,6.125
630.0,1870.8703995281644,5.0625
631.0,2364.367323634541,5.5
632.0,1734.7948173565828,6.625
633.0,2430.371301480998,5.25
634.0,2620.094364713839,7.5
635.0,1610.8763096609503,8.6875
636.0,1314.137197355137,8.25
637.0,1517.802062207746,7.0
638.0,2529.646656328684,7.4375
639.0,2150.1272277271487,3.5625
640.0,1898.0321461059918,2.625
641.0,1571.291031711255,1.1875
642.0,898.3723923612454,0.5
643.0,434.28331677815896,0.125
644.0,292.7236346288384,0.0625
645.0,771.620150020182,0.0
646.0,1085.5780937212899,1.0
647.0,837.9417006844433,1.5
648.0,809.4541050657223,1.75
649.0,1566.8515399567057,0.875
650.0,2092.8167479532685,1.4375
651.0,2189.570388321269,1.6875
652.0,1491.450121373124,0.8125
653.0,784.6104335559446,0.375
654.0,1265.5554530864067,0.1875
655.0,1609.5663930983555,0.0625
656.0,1474.7001212932778,2.0
657.0,899.2203119814212,2.0
658.0,1220.7638358878112,1.0
659.0,1425.9994399652708,1.5
660.0,691.1764960088087,0.75
661.0,710.4837519146124,1.3125
662.0,1678.1510246958605,1.625
663.0,990.877873816268,1.8125
664.0,2471.194308088078,0.875
665.0,1354.5272947311582,0.4375
666.0,1321.698297404569,0.1875
667.0,743.8318188630626,0.0625
668.0,1962.2072685489225,0.0
669.0,1193.0028396214836,3.0
670.0,738.6899219477456,1.5
671.0,420.9574692023924,0.75
672.0,287.8243635666184,0.375
673.0,1425.8671542742836,0.1875
674.0,1467.6167319671104,0.0
675.0,802.5130805190812,0.0
676.0,1594.2023765843762,0.0
677.0,805.5625611678912,0.0
678.0,1290.534595712048,0.0
679.0,2792.5290300017496,1.0
680.0,3983.390783032609,0.5
681.0,2701.813199857734,0.25
682.0,2763.266484090813,0.125
683.0,2527.4492707432983,0.0625
684.0,1383.7784959779053,0.0
685.0,1058.6335194493265,0.0
686.0,2521.034060479309,0.0
687.0,3601.3827781970876,0.0
688.0,2083.867940215466,0.0
689.0,1123.0194761545838,0.0
690.0,547.520253241307,0.0
691.0,881.9065142417838,0.0
692.0,661.6759250958419,0.0
693.0,515.8053621919245,1.0
694.0,1402.861446604948,0.5
695.0,1901.0640009050549,0.25
696.0,1264.0148944256139,0.125
697.0,1629.0563112597854,4.0625
698.0,1281.1383422438598,5.0
699.0,1349.0824040820944,5.5
700.0,938.1969920423231,7.75
701.0,615.9700909685455,9.875
702.0,638.8617717366106,8.8125
703.0,918.1731534541206,9.3125
704.0,1073.0305716578457,7.5625
705.0,1139.944214238386,7.625
706.0,1410.2817958201476,6.625
707.0,1540.0678545111582,8.1875
708.0,1937.0370282400393,7.9375
709.0,1912.6442100325596,9.875
710.0,2360.249139815379,8.8125
711.0,2030.2297153166849,7.3125
712.0,2214.848214156967,7.5
713.0,1753.9073917814112,8.625
714.0,1147.022648000172,10.125
715.0,744.2915356034632,8.9375
716.0,746.6487303697093,8.375
717.0,363.0062822227155,10.0625
718.0,336.00298450679384,10.875
719.0,249.32859770444242,11.25
720.0,317.85914643869046,12.5
721.0,247.32122520086392,12.125
722.0,350.57365135704185,10.875
723.0,460.22292262548854,11.25
724.0,996.6993696144378,10.4375
725.0,1654.7849303332878,5.0
726.0,977.4378092886382,2.3125
727.0,493.600528433175,1.0
728.0,237.72427210449803,0.3125
729.0,105.81768168741826,0.0
730.0,173.07562472212555,0.0
731.0,244.5602617361457,0.0
732.0,155.90513086807283,0.0
733.0,88.95256543403642,0.0
734.0,44.13253271701821,0.0
735.0,95.17562194925588,0.0
736.0,342.60166883724264,2.0
737.0,874.6569207624399,4.0
738.0,975.5438771448974,4.0
739.0,616.7719385724487,4.0
740.0,339.94846928622434,10.0
741.0,347.6890377352979,9.9375
742.0,155.83143804440465,8.875
743.0,513.3737685183357,8.375
744.0,942.4449514296351,8.125
745.0,1637.5257848486478,7.8125
746.0,2050.322764590763,6.75
747.0,1636.5570839445263,9.25
748.0,1625.0387512997002,7.5
749.0,1479.999262577566,8.625
750.0,2405.208017593801,7.1875
751.0,2304.450519973816,6.5
752.0,1553.5987188299869,8.0625
753.0,1556.2881807449198,6.9375
754.0,2472.1223989801865,4.3125
755.0,4052.0263763812945,5.0625
756.0,2071.265002131057,6.4375
757.0,1044.7284602689779,3.0625
758.0,497.2035499659166,1.4375
759.0,199.99206631251243,0.6875
760.0,13.335316136374484,0.25
761.0,4.139754248593737,0.0
762.0,2.375,0.0
763.0,147.37441259711844,0.0
764.0,381.30482974097083,4.0
765.0,194.55866487048542,9.0
766.0,209.40174993011516,8.5
767.0,109.66962496505758,10.25
768.0,146.91675300374172,10.125
769.0,818.1205586105631,5.9375
770.0,1207.432181884076,5.75
771.0,614.2122653953232,8.75
772.0,309.9498826976616,11.1875
773.0,266.90546467032846,10.4375
774.0,1001.7155675557191,9.1875
775.0,1293.8653411857783,8.5
776.0,1935.4779269520363,8.0625
777.0,1073.3665628277565,8.8125
778.0,618.5200926009126,8.25
779.0,800.6409234931073,6.0
780.0,1929.3445220725055,6.875
781.0,2131.802467196734,4.3125
782.0,1451.7929113545651,9.0
783.0,1470.7310522195735,5.375
784.0,1638.3205569470574,4.625
785.0,2824.5621020105737,5.1875
786.0,2375.4084812951783,7.5625
787.0,2303.644443880256,3.5625
788.0,1173.3556362428676,3.75
789.0,770.9645220056848,1.8125
790.0,665.8545346093281,4.8125
791.0,1262.5571090951062,5.25
792.0,2837.5520661528917,5.625
793.0,3907.090615406024,5.75
794.0,3383.460353963578,4.875
795.0,2526.732235413665,3.3125
796.0,2872.5878276349317,4.5625
797.0,2528.1606583952193,6.1875
798.0,2199.8183208437595,5.0
799.0,1424.4065891600183,5.4375
800.0,2545.166703273804,3.6875
801.0,2557.2606400522745,5.75
802.0,3778.673027693046,5.75
803.0,2781.5204923019573,7.8125
804.0,2308.847813400721,7.8125
805.0,1416.5955986145827,8.875
806.0,1212.196860471742,8.3125
807.0,1708.3046513450295,6.0625
808.0,1757.446599124536,6.875
809.0,2229.1898065303485,5.3125
810.0,1610.6469810007409,3.5
811.0,2064.701095399485,6.625
812.0,3043.621795880764,5.25
813.0,2026.677516941222,6.5
814.0,1182.4443950069794,9.1875
815.0,1047.324123534714,6.5625
816.0,789.5923723375009,8.125
817.0,892.5314773881194,8.0
818.0,648.1056754956085,8.875
819.0,1145.5674945846408,7.25
820.0,1603.5317377545157,6.5625
821.0,886.0659461993471,7.125
822.0,1805.2416484148334,6.4375
823.0,1449.4320069014225,8.0625
824.0,993.7600303397483,9.9375
825.0,1151.6281485963607,4.875
826.0,1772.1293760759254,4.3125
827.0,1161.1866426329357,6.0625
828.0,781.8447251657271,7.875
