time,spo2
142.0,99.1087198064516
143.0,98.7917204516129
144.0,98.45724299999999
145.0,98.26808946774193
146.0,98.15596741935482
147.0,98.08236111290321
148.0,98.02801267741935
149.0,98.22369033870967
150.0,98.53956658064516
151.0,98.91554211290324
152.0,99.32156729032258
153.0,99.54552929032258
154.0,99.67094729032257
155.0,99.74709329032258
156.0,99.79860329032257
157.0,99.73211167741934
158.0,99.61277825806451
159.0,99.46702393548387
160.0,99.30805916129033
161.0,99.28257174193548
162.0,99.32712561290322
163.0,99.40670012903226
164.0,99.50378496774192
165.0,99.57239941935484
166.0,99.62240109677418
167.0,99.66309638709677
168.0,99.69913848387097
169.0,99.65720211290324
170.0,99.57743980645162
171.0,99.47876453225805
172.0,99.37063277419355
173.0,99.33675212903225
174.0,99.34236116129031
175.0,99.36771503225805
176.0,99.40294132258063
177.0,99.43301608064516
178.0,99.45804696774192
179.0,99.48055591935483
180.0,99.5018039032258
181.0,99.51476772580645
182.0,99.52390470967742
183.0,99.53112827419355
184.0,99.53739512903226
185.0,99.58065227419354
186.0,99.64264374193547
187.0,99.71400237096773
188.0,99.79004458064516
189.0,99.67263812903225
190.0,99.45733645161289
191.0,99.19308716129032
192.0,98.90436406451613
193.0,98.89070729032258
194.0,99.02070212903226
195.0,99.22252277419355
196.0,99.46025632258065
197.0,99.56688619354838
198.0,99.598986
199.0,99.59382077419355
200.0,99.57002303225806
201.0,99.55400012903226
202.0,99.54652277419353
203.0,99.54331819354837
204.0,99.54225
205.0,99.40162858064515
206.0,99.1906964516129
207.0,98.94460896774194
208.0,98.68094380645161
209.0,98.64159638709677
210.0,98.71880225806451
211.0,98.85428477419354
212.0,99.01890561290323
213.0,99.19018722580645
214.0,99.35751464516127
215.0,99.52286496774192
216.0,99.68722674193548
217.0,99.65089553225806
218.0,99.51446496774193
219.0,99.32798472580646
220.0,99.11647964516129
221.0,98.74522988709677
222.0,98.300364
223.0,97.81869004838708
224.0,97.31861206451612
225.0,97.44699812903225
226.0,97.89421722580644
227.0,98.50085283870968
228.0,99.18719670967742
229.0,99.52776580645161
230.0,99.6755204516129
231.0,99.72686787096774
232.0,99.73001167741936
233.0,94.96055070967742
234.0,87.81683825806451
235.0,79.48600006451613
236.0,70.561599
237.0,70.83709727419354
238.0,75.86093593548387
239.0,83.25894479032257
240.0,91.84403874193548
241.0,95.50161691935483
242.0,96.39866593548386
243.0,95.91545037096773
244.0,94.74210251612902
245.0,94.65046219354838
246.0,95.27220870967741
247.0,96.25064864516128
248.0,97.40743529032258
249.0,96.30256316129032
250.0,94.02227496774194
251.0,91.15427874193549
252.0,87.99242849999999
253.0,84.68365125
254.0,81.37487399999999
255.0,78.06609674999999
256.0,74.7573195
257.0,67.42669618548386
258.0,58.08514983870967
259.0,47.73814197580644
260.0,36.88840335483871
261.0,40.570611096774186
262.0,51.64447470967742
263.0,66.41416625806451
264.0,83.03177177419354
265.0,80.61489246774192
266.0,68.21879225806451
267.0,50.83308159677419
268.0,30.95256570967741
269.0,31.898913532258057
270.0,43.882394516129025
271.0,61.38444208064515
272.0,81.64577293548388
273.0,91.3859761451613
274.0,95.1757947096774
275.0,95.9904209516129
276.0,95.31745103225806
277.0,87.32302006451613
278.0,76.03975761290322
279.0,63.112079419354835
280.0,49.362193354838695
281.0,50.39678090322579
282.0,59.02915722580644
283.0,71.46042793548386
284.0,85.79114583870967
285.0,92.99239069354837
286.0,96.15403722580643
287.0,97.29588459677419
288.0,97.42783238709677
289.0,97.05483038709677
290.0,96.68182838709677
291.0,96.30882638709677
292.0,95.93582438709677
293.0,96.17677335483872
294.0,96.72469780645162
295.0,97.42611
296.0,98.20426606451612
297.0,95.39664774193548
298.0,90.77695625806452
299.0,85.25122819354837
300.0,79.27248183870967
301.0,79.55692930645161
302.0,83.08622825806451
303.0,88.2379529516129
304.0,94.20089051612902
305.0,96.91931322580645
306.0,97.81267529032257
307.0,97.79350703225806
308.0,97.31807361290322
309.0,97.35786038709676
310.0,97.76932354838709
311.0,98.36662490322581
312.0,99.05684535483871
313.0,99.39322470967741
314.0,99.52945374193548
315.0,99.56560761290322
316.0,99.5517239032258
317.0,96.07063146774193
318.0,90.86844406451613
319.0,84.80570917741935
320.0,78.31270054838708
321.0,78.57154911290323
322.0,82.31389470967741
323.0,87.79798882258063
324.0,94.15295719354837
325.0,97.3855392096774
326.0,98.83920948387096
327.0,99.40342388709678
328.0,99.5229103548387
329.0,99.51953608064514
330.0,99.56591341935481
331.0,99.63716656451612
332.0,99.72085761290322
333.0,98.90352503225806
334.0,97.63257116129031
335.0,96.13480664516129
336.0,94.5236368064516
337.0,94.54167527419354
338.0,95.40266922580645
339.0,96.68514091935484
340.0,98.17835148387097
341.0,98.6970615483871
342.0,98.6758366451613
343.0,98.3846442580645
344.0,97.95846812903224
345.0,98.00127290322581
346.0,98.31231406451613
347.0,98.75747341935482
348.0,99.26969187096773
349.0,96.64819548387098
350.0,92.4430769032258
351.0,87.44614722580644
352.0,82.053312
353.0,81.9777418064516
354.0,84.65978051612903
355.0,88.72062367741935
356.0,93.47086906451614
357.0,96.10036911290322
358.0,97.49714593548387
359.0,98.27756114516129
360.0,98.74979554838708
361.0,96.24226354838709
362.0,92.3218935483871
363.0,87.69510454838709
364.0,82.7151060483871
365.0,77.5585027983871
366.0,72.40189954838709
367.0,67.2452962983871
368.0,62.0886930483871
369.0,64.86365276612904
370.0,71.60439396774194
371.0,80.32802591129033
372.0,90.04310322580645
373.0,94.87246451612903
374.0,97.0111064516129
375.0,97.80438870967743
376.0,97.92499112903226
377.0,97.98480537096773
378.0,98.18239548387096
379.0,98.44887353225806
380.0,98.74979554838708
381.0,87.83480070967741
382.0,71.30323645161289
383.0,51.96338748387096
384.0,31.219396161290316
385.0,31.996118177419348
386.0,43.884232451612895
387.0,61.3280428548387
388.0,81.54970132258065
389.0,91.90506575806451
390.0,96.63282116129032
391.0,98.5467720483871
392.0,99.05382067741934
393.0,98.46374308064516
394.0,97.67682793548387
395.0,96.79149401612904
396.0,95.85695070967742
397.0,96.01163806451612
398.0,96.7232430967742
399.0,97.71330696774193
400.0,98.84260025806451
401.0,99.19924993548386
402.0,99.1347704516129
403.0,98.85972638709677
404.0,98.47940003225806
405.0,98.43215511290322
406.0,98.57777148387095
407.0,98.8198185
408.0,99.11008083870968
409.0,99.3010289032258
410.0,99.43026599999999
411.0,99.52864761290323
412.0,99.61160148387097
413.0,99.64572329032256
414.0,99.659286
415.0,99.66256916129032
416.0,99.6607125483871
417.0,99.5288863064516
418.0,99.33336019354837
419.0,99.10598414516129
420.0,98.86268312903225
421.0,98.80784569354839
422.0,98.85122129032257
423.0,98.94370340322581
424.0,99.06073877419355
425.0,99.21091451612904
426.0,99.37152212903226
427.0,99.53734567741935
428.0,99.70577719354839
429.0,99.7454505
430.0,99.72009270967742
431.0,99.66221937096773
432.0,99.58808825806452
433.0,99.54098283870968
434.0,99.51145470967742
435.0,99.49071522580645
436.0,99.47437006451612
437.0,99.36293612903225
438.0,99.20285922580644
439.0,99.01846083870967
440.0,98.8219017096774
441.0,98.68117679032258
442.0,98.57140916129032
443.0,98.47712017741935
444.0,98.39057051612903
445.0,98.30789051612902
446.0,98.22521051612902
447.0,98.14253051612903
448.0,98.05985051612902
449.0,98.01984406451612
450.0,98.00117438709677
451.0,97.9931730967742
452.0,97.990506
453.0,98.22805025806451
454.0,98.58436664516128
455.0,99.00006909677418
456.0,99.44546458064517
457.0,99.3730590967742
458.0,99.03432987096774
459.0,98.56243877419354
460.0,98.02396674193548
461.0,95.61541998387096
462.0,92.28848109677418
463.0,88.50234614516128
464.0,84.48661316129031
465.0,83.17051393548385
466.0,83.26163109677418
467.0,84.05635645161288
468.0,85.20288590322579
469.0,86.52531740322578
470.0,87.84774890322578
471.0,89.1701804032258
472.0,90.4926119032258
473.0,91.81504340322579
474.0,93.13747490322578
475.0,94.4599064032258
476.0,95.7823379032258
477.0,96.4878145645161
478.0,96.8848138064516
479.0,97.12757433870968
480.0,97.29321551612904
481.0,96.97356798387096
482.0,96.43055593548387
483.0,95.77586162903225
484.0,95.06532619354839
485.0,86.80169574193548
486.0,74.77547806451612
487.0,60.86796677419355
488.0,46.01980867741935
489.0,47.178027822580646
490.0,56.574597290322586
491.0,70.09034191935484
492.0,85.66567412903225
493.0,90.02824412903225
494.0,88.26953612903225
495.0,83.45018912903225
496.0,77.10052262903224
497.0,69.98569637903225
498.0,62.87087012903224
499.0,55.75604387903225
500.0,48.64121762903225
501.0,52.43995744354838
502.0,61.69548029032258
503.0,73.6793946532258
504.0,87.02750477419355
505.0,93.8691027096774
506.0,97.11639561290322
507.0,98.56653599999999
508.0,99.11810012903226
509.0,99.22037612903225
510.0,99.32265212903226
511.0,99.42492812903225
512.0,99.52720412903224
513.0,99.40583729032257
514.0,99.17264903225805
515.0,98.88355006451613
516.0,98.56649574193548
517.0,98.55441832258063
518.0,98.70181819354838
519.0,98.92895670967741
520.0,99.19596454838708
521.0,99.29590679032258
522.0,99.3023489032258
523.0,99.26204095161289
524.0,99.19835796774193
525.0,98.90162927419354
526.0,98.49422148387096
527.0,98.0314741451613
528.0,97.54105703225807
529.0,97.58442
530.0,97.9015904516129
531.0,98.35566464516128
532.0,98.87819070967743
533.0,99.07112361290324
534.0,99.08214696774195
535.0,99.0022155483871
536.0,98.87680674193548
537.0,98.87554156451614
538.0,98.9477175483871
539.0,99.05661411290323
540.0,99.18387096774194
541.0,99.32030796774194
542.0,99.45674496774193
543.0,99.59318196774193
544.0,99.72961896774193
545.0,99.78058732258064
546.0,99.7888213548387
547.0,99.77568822580645
548.0,99.75187151612903
549.0,99.72299714516129
550.0,99.69426483870967
551.0,99.66560356451612
552.0,99.6369778064516
553.0,99.27197264516128
554.0,98.7387689032258
555.0,98.12146587096774
556.0,97.46211319354836
557.0,97.13289827419354
558.0,96.97926464516127
559.0,96.9134216612903
560.0,96.89147399999999
561.0,96.9757256129032
562.0,97.10210303225804
563.0,97.24954335483869
564.0,97.40751512903225
565.0,97.54405998387095
566.0,97.66725851612901
567.0,97.78378388709676
568.0,97.89697267741934
569.0,98.0362813064516
570.0,98.189484
571.0,98.34963372580644
572.0,98.51325696774192
573.0,98.74458832258063
574.0,99.0089053548387
575.0,99.28971522580645
576.0,99.57877151612902
577.0,99.72366120967742
578.0,99.794406
579.0,99.82807833870967
580.0,99.8432144516129
581.0,99.84302516129031
582.0,99.83980722580644
583.0,99.83507496774193
584.0,99.82958554838709
585.0,99.70602774193547
586.0,99.52362503225805
587.0,99.31179987096772
588.0,99.08526348387096
589.0,98.94148993548387
590.0,98.84277561290322
591.0,98.7665909032258
592.0,98.70167099999999
593.0,98.28214969354838
594.0,97.68251148387095
595.0,96.99281482258064
596.0,96.25808893548387
597.0,95.73981024193549
598.0,95.3410124516129
599.0,95.00195511290323
600.0,94.692768
601.0,95.15544193548388
602.0,95.99657883870968
603.0,97.02694722580645
604.0,98.1519313548387
605.0,98.79964838709677
606.0,99.18507793548386
607.0,99.43936374193547
608.0,99.62807767741936
609.0,99.65014451612902
610.0,99.60528077419355
611.0,99.52695174193548
612.0,99.43189006451612
613.0,99.38184425806452
614.0,99.3584895483871
615.0,99.34848038709677
616.0,99.345144
617.0,99.21535122580644
618.0,99.02066206451613
619.0,98.79352470967741
620.0,98.55016325806452
621.0,98.61323917741936
622.0,98.83358980645161
623.0,99.13257779032257
624.0,99.47088445161289
625.0,99.61456296774193
626.0,99.65109774193547
627.0,99.63406064516127
628.0,99.59023761290322
629.0,99.5953287096774
630.0,99.63157335483871
631.0,99.68339477419354
632.0,99.74300458064516
633.0,97.57158832258065
634.0,94.28271193548386
635.0,90.43510548387096
636.0,86.308134
637.0,86.41948258064515
638.0,88.7198324516129
639.0,92.11468296774193
640.0,96.0567838064516
641.0,94.34878412903225
642.0,89.67892161290322
643.0,83.52812767741935
644.0,76.63686803225806
645.0,76.78543746774193
646.0,80.63903787096774
647.0,86.3451537580645
648.0,92.97752738709677
649.0,96.37513853225806
650.0,97.92380399999999
651.0,98.54799662903226
652.0,98.70995283870968
653.0,98.8316458064516
654.0,99.04876625806452
655.0,99.3136004516129
656.0,99.60229151612903
657.0,99.7469412096774
658.0,99.813606
659.0,99.84127833870969
660.0,99.8494544516129
661.0,99.77486670967741
662.0,99.66377109677418
663.0,99.53442154838709
664.0,99.39594503225807
665.0,99.2646418064516
666.0,99.13920696774193
667.0,99.01670632258063
668.0,98.89567277419354
669.0,98.7786855483871
670.0,98.66335470967742
671.0,98.54885206451613
672.0,98.43476351612904
673.0,98.55877775806451
674.0,98.80173987096774
675.0,99.10417591935484
676.0,99.43634893548386
677.0,99.51730243548388
678.0,99.46521193548388
679.0,99.34659943548388
680.0,99.19472593548387
681.0,99.18276
682.0,99.24906309677418
683.0,99.35450070967741
684.0,99.47950558064515
685.0,99.57101124193548
686.0,99.64087548387096
687.0,99.69991901612903
688.0,99.75355219354839
689.0,99.69728225806452
690.0,99.58741335483872
691.0,99.45074496774194
692.0,99.30067683870968
693.0,99.30696406451614
694.0,99.39477890322581
695.0,99.5233575483871
696.0,99.6723180967742
697.0,99.72181127419356
698.0,99.71647529032258
699.0,99.68372472580646
700.0,99.63726687096775
701.0,99.53715769354838
702.0,99.41364967741934
703.0,99.27844224193547
704.0,99.13738509677418
705.0,99.03364258064516
706.0,98.95001980645162
707.0,98.8764569032258
708.0,98.80792393548387
709.0,98.8100535483871
710.0,98.84625696774194
711.0,98.89949729032259
712.0,98.96125606451612
713.0,98.40343896774193
714.0,97.53370432258063
715.0,96.50801090322581
716.0,95.4043380967742
717.0,95.54848979032258
718.0,96.33604858064515
719.0,97.44531091935482
720.0,98.71542503225805
721.0,99.31915316129032
722.0,99.5494753548387
723.0,99.59309458064516
724.0,99.54336232258063
725.0,99.49671329032256
726.0,99.47494374193548
727.0,99.46561393548387
728.0,99.462504
729.0,99.4727938064516
730.0,99.48822851612903
731.0,99.50623567741934
732.0,99.52552906451612
733.0,98.08404982258064
734.0,95.91186270967742
735.0,93.37432166129031
736.0,90.65410364516129
737.0,90.76189011290322
738.0,92.32934806451613
739.0,94.62664175806452
740.0,97.28885332258065
741.0,98.34403814516128
742.0,98.50448012903225
743.0,98.21755069354839
744.0,97.7069355483871
745.0,97.73945458064516
746.0,98.09946212903225
747.0,98.62321393548386
748.0,99.22883787096774
749.0,99.01716716129032
750.0,98.37638109677417
751.0,97.5210373548387
752.0,96.55841477419354
753.0,96.33719767741934
754.0,96.51350303225806
755.0,96.88856961290321
756.0,97.36301680645161
757.0,97.70663017741936
758.0,97.95998148387096
759.0,98.1682017580645
760.0,98.35385651612901
761.0,98.17834877419355
762.0,97.82790116129033
763.0,97.38998361290322
764.0,96.90833109677419
765.0,96.83457522580645
766.0,96.97570141935483
767.0,97.22426864516129
768.0,97.52655638709678
769.0,97.79541251612903
770.0,98.03412270967742
771.0,98.25775993548386
772.0,98.47386067741934
773.0,98.61229872580645
774.0,98.71378954838708
775.0,98.79680675806452
776.0,98.87058716129033
777.0,99.00032516129032
778.0,99.16035116129032
779.0,99.33552116129033
780.0,99.51826316129032
781.0,99.62420380645162
782.0,99.68985077419356
783.0,99.73535090322582
784.0,99.77077761290323
785.0,99.44852864516129
786.0,98.94996019354838
787.0,98.36323199999998
788.0,97.73242393548387
789.0,97.54356329032257
790.0,97.58669632258064
791.0,97.74582619354838
792.0,97.96295448387096
793.0,97.95501488709677
794.0,97.82004174193548
795.0,97.62155182258064
796.0,97.39130351612903
797.0,97.5133096935484
798.0,97.81938270967743
799.0,98.21748914516128
800.0,98.66161229032258
801.0,96.56104959677418
802.0,93.1766398064516
803.0,89.15030646774193
804.0,84.8030113548387
805.0,84.94842348387095
806.0,87.42042967741935
807.0,91.05573290322579
808.0,95.27268464516128
809.0,97.04629316129032
810.0,97.45281793548386
811.0,97.17580083870968
812.0,96.55701280645161
813.0,96.64556356451612
814.0,97.1732264516129
815.0,97.92044540322581
816.0,98.77744238709678
817.0,99.13439961290322
818.0,99.21389245161289
819.0,99.15465309677418
820.0,99.02604764516127
821.0,98.93486675806452
822.0,98.87973967741935
823.0,98.84263949999999
824.0,98.81455277419354
825.0,89.61385587096774
826.0,75.82460051612904
827.0,59.741065935483874
828.0,42.51039174193548
829.0,43.159428
830.0,53.03510438709677
831.0,67.52410083870967
832.0,84.31975732258064
833.0,92.87126743548387
834.0,96.72403935483871
835.0,98.22744217741933
836.0,98.5561604516129
837.0,98.13838432258063
838.0,97.64103212903225
839.0,97.1038919032258
840.0,96.54685766129032
841.0,95.97987641129032
842.0,95.41289516129032
843.0,94.84591391129032
844.0,94.27893266129033
845.0,94.68200625
846.0,95.57010725806452
847.0,96.70072197580645
848.0,97.95259354838709
849.0,98.68807083870968
850.0,99.13503677419354
851.0,99.43774703225805
852.0,99.66832945161289
853.0,99.61025414516129
854.0,99.42588193548386
855.0,99.17836127419355
856.0,98.89926638709676
857.0,98.86847187096772
858.0,98.96972109677418
859.0,99.1369921935484
860.0,99.33727422580645
861.0,99.1952834032258
862.0,98.87390341935485
863.0,98.4628288548387
864.0,98.00690700000001
865.0,97.89085466129032
866.0,97.9559489032258
867.0,98.11161643548387
868.0,98.31257061290322
869.0,98.59568966129032
870.0,98.90856948387096
871.0,99.23632969354838
872.0,99.57153009677418
873.0,99.67332517741934
874.0,99.6565575483871
875.0,99.58050856451612
876.0,99.47481890322581
877.0,99.39011380645161
878.0,99.32331116129032
879.0,99.26545974193547
880.0,99.21208393548386
881.0,99.05833200000001
882.0,98.85327309677419
883.0,98.62256070967742
884.0,98.37902158064516
885.0,98.40086288709676
886.0,98.5586010967742
887.0,98.78428775806451
888.0,99.0439486451613
889.0,97.3202593548387
890.0,94.59640141935483
891.0,91.37245916129032
892.0,87.89847474193549
893.0,87.98110717741935
894.0,89.90455858064516
895.0,92.74841946774194
896.0,96.05248509677419
897.0,97.3246770967742
898.0,97.46588109677418
899.0,97.0415910967742
900.0,96.33455409677418
901.0,95.98799191935484
902.0,95.8923539032258
903.0,95.92217796774193
904.0,96.01473307258065
905.0,96.13865369758065
906.0,96.26257432258065
907.0,96.38649494758064
908.0,96.51041557258065
909.0,96.63433619758064
910.0,96.75825682258065
911.0,96.88217744758064
912.0,97.00609807258064
913.0,97.13001869758064
914.0,97.25393932258065
915.0,97.37785994758065
916.0,97.50178057258066
917.0,97.48467119758065
918.0,97.39704682258065
919.0,97.27416494758063
920.0,97.13365432258064
921.0,96.98432932258065
922.0,96.83500432258064
923.0,96.68567932258065
924.0,96.53635432258064
925.0,96.64364893548387
926.0,96.87925335483871
927.0,97.17901267741934
928.0,97.5108494516129
929.0,97.92073630645162
930.0,98.36162883870968
931.0,98.81802420967742
932.0,99.282171
933.0,99.42846498387095
934.0,99.41389470967741
935.0,99.31889230645162
936.0,99.18367383870967
937.0,99.19548566129032
938.0,99.29086664516129
939.0,99.42803220967743
940.0,99.58609006451613
941.0,99.6656910967742
942.0,99.70084064516129
943.0,99.71376445161292
944.0,99.71557538709678
945.0,98.90810627419356
946.0,97.69877535483872
947.0,96.28851353225807
948.0,94.77778625806451
949.0,93.17312458064515
950.0,91.54661206451613
951.0,89.90917412903227
952.0,88.26627348387098
953.0,86.8614164516129
954.0,85.5769469032258
955.0,84.3526710967742
956.0,83.15849216129033
957.0,83.65841869354838
958.0,84.99787374193548
959.0,86.75709304838709
960.0,88.72619448387096
961.0,90.7603079516129
962.0,92.7744569032258
963.0,94.7786235967742
964.0,96.77779916129032
965.0,97.923498
966.0,98.64370625806451
967.0,99.15116922580646
968.0,99.55225954838708
969.0,99.71897748387096
970.0,99.79510238709676
971.0,99.82593077419355
972.0,99.8341109032258
973.0,95.86399993548386
974.0,89.91040548387096
975.0,82.96506929032259
976.0,75.52386222580645
977.0,75.30784437096774
978.0,78.82838883870969
979.0,84.21721446774194
980.0,90.54018067741936
981.0,94.27631008064516
982.0,96.48548593548387
983.0,97.93118501612904
984.0,98.99514570967742
985.0,99.43015746774194
986.0,99.6461293548387
987.0,99.75258130645162
988.0,99.80427329032258
989.0,99.03909987096773
990.0,97.87918374193548
991.0,96.52189625806452
992.0,95.06592309677418
993.0,95.10000038709677
994.0,95.90377432258063
995.0,97.09239658064516
996.0,98.473443
997.0,98.82425066129031
998.0,98.6118329032258
999.0,98.11780243548385
1000.0,97.4829656129032
1001.0,97.30661206451612
1002.0,97.39470174193548
1003.0,97.61501303225805
1004.0,97.90143512903225
1005.0,97.54972733870967
1006.0,96.8624269032258
1007.0,96.00733014516129
1008.0,95.06833522580644
1009.0,94.08739122580644
1010.0,93.10644722580645
1011.0,92.12550322580644
1012.0,91.14455922580643
1013.0,90.16361522580644
1014.0,89.18267122580644
1015.0,88.20172722580645
1016.0,87.22078322580644
1017.0,88.48261419354839
1018.0,90.86583264516128
1019.0,93.80974483870968
1020.0,97.0340039032258
1021.0,98.66044079032258
1022.0,99.41787987096774
1023.0,99.74082004838709
1024.0,99.84651077419355
1025.0,99.61225238709676
1026.0,99.26233180645161
1027.0,98.85458012903226
1028.0,98.4179129032258
1029.0,97.96678790322579
1030.0,97.5156629032258
1031.0,97.06453790322581
1032.0,96.6134129032258
1033.0,91.76303061290321
1034.0,84.71301967741935
1035.0,76.56319441935483
1036.0,67.863462
1037.0,68.00038141935484
1038.0,72.69310354838709
1039.0,79.66372703225807
1040.0,87.77330119354839
