time,gsr
141.0,34270.85350437519
142.0,34103.97825855384
143.0,34103.58195244969
144.0,34047.09506634934
145.0,33993.09764227127
146.0,33949.91305002309
147.0,34022.58442852214
148.0,34002.78995743384
149.0,33943.25329340307
150.0,34030.500816020125
151.0,34101.4754702114
152.0,34184.45235144142
153.0,34207.29178676974
154.0,34313.07042773033
155.0,34345.47788764581
156.0,34055.5425095829
157.0,33697.10652538537
158.0,33450.97313245125
159.0,33164.52245659134
160.0,32923.9626869802
161.0,32951.397257427896
162.0,33007.113166158684
163.0,33054.93530222352
164.0,33271.68226334433
165.0,33399.72236215686
166.0,33524.461354542276
167.0,33592.674187021046
168.0,33664.47752370728
169.0,33834.05434766836
170.0,33793.08493277957
171.0,33838.60074510508
172.0,33862.06855032266
173.0,34011.09139471711
174.0,34032.95407592447
175.0,34085.12029223803
176.0,34132.19108174479
177.0,34150.144451598855
178.0,34315.57869594396
179.0,34458.20089309595
180.0,34444.892008867115
181.0,34482.395714324404
182.0,34653.44977935885
183.0,34602.2336477621
184.0,34694.75576251693
185.0,34684.67966579405
186.0,34790.09520106596
187.0,34839.65267692021
188.0,35033.63234756818
189.0,34871.732908532125
190.0,34878.529276959875
191.0,34993.408561244854
192.0,35003.75563629289
193.0,35002.40702165781
194.0,35020.84448143946
195.0,34761.00200062137
196.0,34448.71598503456
197.0,34283.66931708525
198.0,34257.88643127604
199.0,34425.460666918014
200.0,34540.805431067565
201.0,34676.995739930804
202.0,34763.23685854891
203.0,34870.73491914704
204.0,34977.83742909508
205.0,35037.24477582209
206.0,35048.03881673928
207.0,35155.77841957334
208.0,35212.07684965791
209.0,35192.11975969963
210.0,35265.961321929964
211.0,35352.50946163404
212.0,35399.5944915711
213.0,35446.943282880966
214.0,35442.3266625175
215.0,35415.467265507476
216.0,35537.286132862035
217.0,35552.76682619746
218.0,35660.88407705666
219.0,35751.935951149484
220.0,35861.95722843859
221.0,35925.04415593173
222.0,35935.195122883815
223.0,36003.03156837569
224.0,36045.34953543122
225.0,36052.79725637331
226.0,35999.49767223162
227.0,35891.4888291154
228.0,35797.99616210241
229.0,35169.38334293556
230.0,34719.81983699157
231.0,34237.95767913588
232.0,33876.61914278408
233.0,33775.81034587292
234.0,33878.06459150811
235.0,33981.50693065182
236.0,34061.6614010238
237.0,34147.680651634175
238.0,34276.48054895985
239.0,34416.18404732832
240.0,34499.69774229408
241.0,34553.971337546885
242.0,34674.47376420116
243.0,34703.15628720712
244.0,34660.68803150163
245.0,34843.53540832861
246.0,34879.242679967094
247.0,35070.50024956079
248.0,35043.768473184624
249.0,35152.81169724907
250.0,35224.28167402173
251.0,35211.12555743678
252.0,35412.66121181521
253.0,35469.53613556495
254.0,35475.19533507064
255.0,35459.48591503897
256.0,35630.12731284849
257.0,35690.40258333184
258.0,35777.08427478177
259.0,35805.21651604283
260.0,35810.17374138923
261.0,35755.79934735945
262.0,35714.37694649021
263.0,35800.827987347904
264.0,35855.22002178007
265.0,35827.40840860831
266.0,35715.60872479672
267.0,35680.07144015819
268.0,35671.731023306995
269.0,35748.29882199231
270.0,35691.830647361516
271.0,35738.87675601231
272.0,35765.18721679809
273.0,35766.37394521877
274.0,35944.81439083528
275.0,35855.6847450101
276.0,35888.79135052049
277.0,36045.55081727915
278.0,36040.431666782504
279.0,36101.5076892707
280.0,36141.27953055965
281.0,36238.11454121042
282.0,36303.81455609478
283.0,36433.3205031877
284.0,36505.70670230888
285.0,36473.05667782418
286.0,36457.17009716417
287.0,36497.96628485073
288.0,36547.132144322284
289.0,36597.35392509533
290.0,36704.78888115
291.0,36774.54134766514
292.0,36741.87644212592
293.0,36780.53040544425
294.0,36789.708496149375
295.0,36897.29837742953
296.0,36947.562593319424
297.0,36968.469020686265
298.0,36887.76572591379
299.0,36987.07403178369
300.0,37055.11996755303
301.0,37135.1773105098
302.0,37153.89797361268
303.0,37172.71677998929
304.0,37135.68725357708
305.0,37087.45159438098
306.0,37034.63714754001
307.0,37132.76011818621
308.0,37108.134274156626
309.0,37099.29807323648
310.0,37108.10828905516
311.0,37194.82627567685
312.0,37232.54315099414
313.0,37250.283711750555
314.0,37281.090583306075
315.0,37414.310114489024
316.0,37418.13942590521
317.0,37486.467500245366
318.0,37547.40925685009
319.0,37600.5024387505
320.0,37654.94945428252
321.0,37690.15192313815
322.0,37688.19355023585
323.0,37731.11189335612
324.0,37759.84511002609
325.0,37798.66787266018
326.0,37876.95675230818
327.0,37923.198273245915
328.0,38033.6920459329
329.0,37975.52234359102
330.0,38022.46098136843
331.0,38034.583298997495
332.0,37984.1185987828
333.0,38001.59171023268
334.0,38043.752990987516
335.0,38087.29866055983
336.0,38190.60353073629
337.0,38194.876706615956
338.0,38234.26236651116
339.0,38179.949164038626
340.0,38140.4629658699
341.0,38144.88859320572
342.0,38044.38491864818
343.0,38043.87342849374
344.0,37963.84857592564
345.0,38063.039767092996
346.0,38123.31151571712
347.0,38162.025266940625
348.0,38130.93768280034
349.0,38189.25348203795
350.0,38130.40653100658
351.0,38117.0302313326
352.0,38082.89008229784
353.0,38156.73412762872
354.0,38277.82686329984
355.0,38300.8704341335
356.0,38299.846302728234
357.0,38276.56767597014
358.0,38341.406550276784
359.0,38325.79106944919
360.0,38336.98058658969
361.0,38412.13315877143
362.0,38546.623734336914
363.0,38505.622521269135
364.0,38606.02813250279
365.0,38584.035720284
366.0,38603.642695593306
367.0,38607.07729325619
368.0,38684.850249148454
369.0,38725.20961710372
370.0,38800.89191215162
371.0,38858.67766238928
372.0,38806.79899340846
373.0,38925.61805062445
374.0,38916.13215911876
375.0,39002.377654642536
376.0,38959.06477010589
377.0,39008.821930577134
378.0,39050.045958531
379.0,39072.183377737754
380.0,38997.84938350931
381.0,38989.158604321616
382.0,38966.054488429974
383.0,39124.95106312759
384.0,39165.464690376866
385.0,39211.38505232596
386.0,39281.669397364516
387.0,39339.249272036424
388.0,39345.75174417229
389.0,39416.41460840788
390.0,39423.59701683909
391.0,39314.101291366314
392.0,39299.74136276645
393.0,39280.37006368409
394.0,39268.98075500855
395.0,39363.0875101916
396.0,39334.91574905731
397.0,39350.42492523647
398.0,39385.702759592226
399.0,39425.861059534785
400.0,39465.15961023581
401.0,39465.61652206787
402.0,39534.21359943708
403.0,39527.42461668864
404.0,39524.39618983978
405.0,39390.887770301524
406.0,39421.5282182189
407.0,39454.19763089536
408.0,39549.67513313891
409.0,39586.10472488133
410.0,39549.099998149846
411.0,39590.522316776594
412.0,39639.403211031386
413.0,39640.884824318244
414.0,39675.54055921169
415.0,39795.55267243835
416.0,39777.71719740656
417.0,39724.35516585047
418.0,39799.12489142999
419.0,39946.77868767566
420.0,39853.49925400128
421.0,39908.98811472108
422.0,39913.38867218642
423.0,39869.78476097924
424.0,39877.53383986561
425.0,39791.32121593054
426.0,39861.15528015433
427.0,39978.957702298576
428.0,40060.82981822935
429.0,40044.12943713691
430.0,40022.750948026674
431.0,40109.177685004106
432.0,40133.792991469556
433.0,40139.94107602283
434.0,40133.82170995024
435.0,40180.42488314855
436.0,40184.019112996146
437.0,40245.04903138155
438.0,40267.554919500144
439.0,40255.721309525055
440.0,40292.247809113156
441.0,40241.86986105057
442.0,40320.78966031871
443.0,40220.31955899457
444.0,40198.761205780575
445.0,40198.454220620486
446.0,40260.80018592262
447.0,40267.631437607226
448.0,40283.52183218728
449.0,40327.0722578119
450.0,40343.68109409443
451.0,40339.67008058319
452.0,40356.68631336977
453.0,40404.65078554549
454.0,40431.208908761524
455.0,40417.022287849686
456.0,40497.1733163453
457.0,40405.818399783624
458.0,40303.27328492308
459.0,40269.882483728434
460.0,40311.562418728114
461.0,40244.93161860833
462.0,40347.794705615845
463.0,40410.19483232258
464.0,40408.395843956896
465.0,40490.492110307874
466.0,40425.10900484296
467.0,40486.055547696524
468.0,40538.80283514545
469.0,40462.87545700064
470.0,40593.83461867052
471.0,40682.65935601229
472.0,40525.621681685494
473.0,40501.7780213834
474.0,40462.414742231194
475.0,40528.05569900013
476.0,40533.776759493376
477.0,40540.44440495521
478.0,40550.49001619336
479.0,40572.71560957297
480.0,40551.56029809747
481.0,40560.633156047435
482.0,40564.14488236228
483.0,40644.3161129711
484.0,40607.32573822699
485.0,40686.75196785456
486.0,40681.09137554839
487.0,40618.18730832604
488.0,40721.319790401976
489.0,40692.46892683216
490.0,40775.67820019204
491.0,40770.81210425525
492.0,40574.03062756285
493.0,40611.236514763135
494.0,40489.9377559944
495.0,40530.02375463239
496.0,40526.100127415586
497.0,40569.49096962751
498.0,40522.31486737974
499.0,40556.17334246573
500.0,40654.125674036215
501.0,40585.9171454762
502.0,40514.45456505347
503.0,40505.84354028166
504.0,40564.11045521946
505.0,40601.81139721855
506.0,40603.255189722404
507.0,40661.75079568522
508.0,40649.96824433474
509.0,40650.63381732584
510.0,40689.51663133563
511.0,40776.36153266918
512.0,40784.40215459553
513.0,40786.40160538174
514.0,40731.97096317077
515.0,40801.42975392785
516.0,40770.15685618312
517.0,40839.52678052158
518.0,41053.7391725379
519.0,41038.93638976499
520.0,40991.07422105994
521.0,41065.56014996725
522.0,41086.523897678955
523.0,41114.90217510195
524.0,41132.85978364654
525.0,41171.307608067276
526.0,41250.56774735198
527.0,41273.99838509443
528.0,41205.91426561127
529.0,41201.60510780057
530.0,41124.40810555192
531.0,41111.235295791295
532.0,41129.622813534515
533.0,41134.496963643076
534.0,41130.105124987684
535.0,41203.01368109256
536.0,41163.35306212228
537.0,41182.8553506201
538.0,41228.700547141445
539.0,41289.027546748235
540.0,41018.494252133576
541.0,40957.667890295575
542.0,40982.51402378781
543.0,40972.6901146938
544.0,41078.55206616767
545.0,41065.568573618424
546.0,41128.403165020434
547.0,41196.08586153657
548.0,41220.837721780044
549.0,41178.46830107813
550.0,41125.632764310816
551.0,41188.90320278938
552.0,41273.93725321407
553.0,41281.00269692631
554.0,41364.714381174526
555.0,41364.34111540988
556.0,41391.87329449292
557.0,41279.28823841698
558.0,41248.12304253243
559.0,41244.41734748885
560.0,41331.239580512105
561.0,41287.34599150093
562.0,41343.840381076014
563.0,41265.3763565213
564.0,41267.09027779673
565.0,41280.990545843655
566.0,41241.882454448554
567.0,41191.165264418465
568.0,41172.93634969607
569.0,41185.79976650841
570.0,40863.86413711105
571.0,40547.43637560871
572.0,40419.67367518657
573.0,40480.017034784265
574.0,40516.86115015421
575.0,40551.00949738393
576.0,40655.69831135148
577.0,40697.84596285488
578.0,40763.420020325735
579.0,40758.02762316707
580.0,40690.978969317
581.0,40685.26456312201
582.0,40716.98188150856
583.0,40727.73114017331
584.0,40591.869281426
585.0,40365.127767185855
586.0,40301.07470152322
587.0,40276.15752679735
588.0,40474.37977777656
589.0,40502.05931844101
590.0,40482.12129337699
591.0,40494.44241939054
592.0,40620.34104815373
593.0,40558.430271506804
594.0,40585.456408261976
595.0,40626.382221878375
596.0,40677.116111416006
597.0,40588.80927953517
598.0,40595.59805944468
599.0,40623.26782391555
600.0,40625.15896820191
601.0,40714.774338244984
602.0,40697.53397308961
603.0,40752.46113810412
604.0,40677.31971216605
605.0,40686.33952246572
606.0,40713.85410937172
607.0,40825.816330172005
608.0,40857.08673419076
609.0,40829.96293571471
610.0,40904.02473108161
611.0,40838.853645355135
612.0,40943.47461730942
613.0,40963.275688247195
614.0,40993.588504462175
615.0,40931.43783678703
616.0,40963.01423645511
617.0,40940.69523659128
618.0,40976.70965747602
619.0,41056.160943637224
620.0,41143.23335644959
621.0,41265.77294484159
622.0,41221.38320974217
623.0,41227.944470964845
624.0,41152.36773184396
625.0,41101.540808597994
626.0,41029.28238019848
627.0,41017.51860207959
628.0,40975.00358290704
629.0,40870.90396574148
630.0,40981.100139150105
631.0,40902.12389261934
632.0,40755.828033312675
633.0,40605.11089640854
634.0,40410.66593140768
635.0,40237.14075390586
636.0,40114.10912464305
637.0,40052.456696024805
638.0,39972.989897008556
639.0,39950.682262519855
640.0,40029.2502751226
641.0,40027.48370132126
642.0,40017.47643555094
643.0,40117.433782398904
644.0,40208.54012804273
645.0,40218.687660385505
646.0,40387.29920568696
647.0,40412.75902508016
648.0,40442.195695534
649.0,40471.48966497362
650.0,40539.06482571068
651.0,40569.605198584555
652.0,40637.60541476476
653.0,40665.363635955815
654.0,40583.90522077294
655.0,40628.56131266542
656.0,40698.694926944954
657.0,40624.39900625878
658.0,40666.2071474861
659.0,40719.781182523795
660.0,40679.22906933632
661.0,40626.61553943682
662.0,40557.75504451108
663.0,39949.58589360718
664.0,39067.21864733657
665.0,38339.1246810719
666.0,37978.475453719206
667.0,37885.339930434115
668.0,37969.81205832587
669.0,38051.86799147519
670.0,38100.94973748536
671.0,38271.486832695344
672.0,38276.95960628563
673.0,38397.68079551524
674.0,38443.96911757832
675.0,38505.4547233586
676.0,38425.62906800727
677.0,38593.958526444
678.0,38621.45994658985
679.0,38629.78843067066
680.0,38605.357154083445
681.0,38731.10972036378
682.0,38813.394509070284
683.0,38867.79468042186
684.0,38896.224157605655
685.0,38905.13301779063
686.0,38896.37104772222
687.0,38883.05083736949
688.0,38834.5806605368
689.0,38902.821513618386
690.0,39093.63959075163
691.0,39159.845313277736
692.0,39289.5055800965
693.0,39248.147616834
694.0,39316.132801865606
695.0,39396.8078189276
696.0,39406.226923793074
697.0,39409.91735074581
698.0,39399.769733295616
699.0,39502.11708652889
700.0,39545.51959969831
701.0,39480.8706591557
702.0,39470.867969265644
703.0,39549.75151337389
704.0,39611.95148807118
705.0,39684.51983876825
706.0,39679.7426742776
707.0,39669.467345318735
708.0,39065.29532805985
709.0,38521.702843878236
710.0,38381.874418518084
711.0,38369.6854134964
712.0,38377.50584687607
713.0,38461.94456243045
714.0,38543.765822604364
715.0,38565.645685704374
716.0,38620.334783129496
717.0,38759.16075360423
718.0,38787.6156535206
719.0,38847.2645652466
720.0,38846.23367265657
721.0,38879.49912605986
722.0,38890.12376009299
723.0,38950.90697587729
724.0,38978.158206395405
725.0,39028.637093735335
726.0,39107.812800052394
727.0,39146.93642861843
728.0,39121.336329509024
729.0,39180.125569821554
730.0,39282.49247960507
731.0,39241.379229312384
732.0,39148.39451157958
733.0,39231.468299673536
734.0,39257.55383048778
735.0,39258.5268847313
736.0,39236.7480991487
737.0,39157.78160960328
738.0,39137.8220180873
739.0,39184.94204556159
740.0,39263.16037572012
741.0,39328.00650729214
742.0,39385.1772400348
743.0,39347.13990694119
744.0,39379.11378627441
745.0,39391.89665606381
746.0,39443.18527462734
747.0,39311.8525273815
748.0,39312.004976813725
749.0,39478.02207215498
750.0,39372.30895500556
751.0,38988.79458616391
752.0,38137.4301598567
753.0,37468.08571216118
754.0,37254.92080599646
755.0,37300.3927660662
756.0,37429.33676053979
757.0,37565.31083645085
758.0,37660.73890769301
759.0,37874.112637554215
760.0,38013.461136398764
761.0,38055.82455852335
762.0,38135.605488603076
763.0,38259.53673731146
764.0,38369.063897637905
765.0,38347.84462799695
766.0,38327.04341908454
767.0,37545.59498887104
768.0,36260.36400010465
769.0,35641.11557838248
770.0,35272.12137464501
771.0,35136.46620306279
772.0,35347.23755900204
773.0,35702.37328428606
774.0,35941.605303996
775.0,36164.48040174224
776.0,36364.54606825912
777.0,36502.36063124087
778.0,36541.67168870549
779.0,36568.718425483705
780.0,36687.95793537312
781.0,36825.0091097385
782.0,36890.81318403931
783.0,36931.98842427948
784.0,36944.79771166132
785.0,36927.37741036977
786.0,36612.59010255255
787.0,35459.58802024652
788.0,34860.839512478124
789.0,34737.29905378486
790.0,34935.046154017575
791.0,35151.151556035606
792.0,35380.52395069022
793.0,35704.65825393176
794.0,35831.83487307778
795.0,35967.497544765145
796.0,36029.83248927076
797.0,36207.91618734632
798.0,36259.9830937191
799.0,36001.19780977172
800.0,35251.299704362944
801.0,34650.17400408217
802.0,34534.19458529826
803.0,34585.64920892584
804.0,34850.54158141991
805.0,35131.45336405663
806.0,35319.603029878635
807.0,35509.837749197904
808.0,35598.554682998016
809.0,35706.60360583647
810.0,35777.86773302003
811.0,35798.02793023447
812.0,35850.41215935386
813.0,35899.93264853719
814.0,36021.31573215216
815.0,36039.670459332905
816.0,35839.85957493228
817.0,35862.58708735762
818.0,35874.742779290464
819.0,35946.50245999017
820.0,36023.59427386413
821.0,36058.34263712352
822.0,36171.28022172002
823.0,36263.37526201712
824.0,36391.66497922953
825.0,36443.31999221262
826.0,36506.123056494194
827.0,36480.66091235849
828.0,36334.0194810839
829.0,36214.369572104515
830.0,36227.90111282848
831.0,36254.03410481434
832.0,35670.82989224897
833.0,34478.908671905025
834.0,33776.000556592466
835.0,33552.05729608291
836.0,33479.601294268396
837.0,33573.4798132834
838.0,33527.7415101129
839.0,33149.02194253838
840.0,32924.64641889363
841.0,32964.881618723826
842.0,33155.947178282135
843.0,33412.67871882197
844.0,33686.592822645056
845.0,33904.401434639716
846.0,33891.06266430726
847.0,33753.608781273826
848.0,33658.176194348336
849.0,33651.87515062127
850.0,33627.63002794672
851.0,33635.03551857843
852.0,33589.018931998144
853.0,33588.25623597347
854.0,33291.42584152083
855.0,32844.71510789426
856.0,32432.038886889808
857.0,32239.450616643193
858.0,32207.510484327348
859.0,32326.459383463996
860.0,32652.375959701087
861.0,32727.371504950082
862.0,32893.08530081153
863.0,32969.386300291284
864.0,32989.660745700094
865.0,33140.7979245732
866.0,33361.645354608765
867.0,33401.682314813756
868.0,33453.84149399554
869.0,33565.52908958634
870.0,33593.564314253534
871.0,33774.09741030907
872.0,33880.2921142992
873.0,33764.01888460238
874.0,33646.64837565487
875.0,33788.67375970186
876.0,33913.45916426707
877.0,33984.16985832779
878.0,34089.06515764438
879.0,34284.65355530844
880.0,34284.497863283264
881.0,34478.791118956186
882.0,34597.866320786874
883.0,34703.56289140687
884.0,34788.73733677778
885.0,34891.78239558455
886.0,34929.149895963856
887.0,34954.477532608646
888.0,35017.77834354245
889.0,35128.576188664214
890.0,35166.131570166355
891.0,35139.96358929797
892.0,35215.65135851472
893.0,35182.49756082958
894.0,35121.67410980782
895.0,34844.809037428924
896.0,34482.46903469644
897.0,34351.37863425563
898.0,34410.18966480704
899.0,34576.64139312369
900.0,34682.9835257638
901.0,34880.027512937624
902.0,34914.26746052136
903.0,34967.097385956185
904.0,35022.58831765248
905.0,35148.4992379146
906.0,35173.87891667761
907.0,35196.98278858316
908.0,35313.76278831807
909.0,35436.56812047228
910.0,35427.57565793978
911.0,35508.84164550107
912.0,35651.60082860301
913.0,35797.42974171259
914.0,35771.68825322304
915.0,35580.553109670145
916.0,33756.386224259186
917.0,31616.43156352685
918.0,29429.540268982557
919.0,27472.706454622745
920.0,26507.22195176928
921.0,26507.308539972837
922.0,26962.34073333769
923.0,27357.3607030651
924.0,27266.373890979696
925.0,27217.540549768462
926.0,27504.070151633532
927.0,27681.44187534346
928.0,27902.392636419485
929.0,28128.232166661946
930.0,28342.851620627494
931.0,28667.40985351467
932.0,28960.185026662668
933.0,29061.259576102857
934.0,29156.768450889867
935.0,29311.19753146865
936.0,29663.523211648502
937.0,29783.81794820181
938.0,28978.333790542758
939.0,27631.838104043592
940.0,26938.27917834301
941.0,26652.94906235295
942.0,26717.244004642504
943.0,27114.305002091845
944.0,27466.828066709924
945.0,27732.386971189313
946.0,27851.78220493399
947.0,28009.891891557272
948.0,28204.108858474083
949.0,28462.610885581642
950.0,28690.484021505676
951.0,28876.925969149193
952.0,29008.268499875852
953.0,29135.770520564918
954.0,29280.074955880533
955.0,29399.753356214856
956.0,29527.775644590147
957.0,29587.209522653287
958.0,29841.340614593195
959.0,30030.544346619594
960.0,30073.32908028915
961.0,30203.652727718538
962.0,30326.506008973425
963.0,30428.530235105514
964.0,30561.620744344673
965.0,30660.14924622856
966.0,30788.740548248854
967.0,30809.532490971313
968.0,30705.1437152699
969.0,30734.79977995537
970.0,30905.5423053845
971.0,31110.14547280135
972.0,31256.911238835593
973.0,31409.544967685528
974.0,31574.932442815363
975.0,31727.557213845488
976.0,31855.130425979783
977.0,31891.65436390975
978.0,31869.20340808957
979.0,31887.927328356272
980.0,32040.610283618364
981.0,32178.70007839205
982.0,32181.25654055342
983.0,31814.994837468887
984.0,31233.84763404265
985.0,30997.91325240624
986.0,30915.148694501346
987.0,30995.78990307919
988.0,31078.109050823427
989.0,31345.55033526764
990.0,31527.29703175303
991.0,31740.759075587725
992.0,31931.01701835139
993.0,32107.374280770746
994.0,32200.734233553063
995.0,32042.997592146934
996.0,31679.98816015494
997.0,31377.249082213923
998.0,31328.555352399875
999.0,31458.45698934931
1000.0,31622.448677500102
1001.0,31813.074964899606
1002.0,31962.124134791367
1003.0,32151.301739732357
1004.0,32325.7261221333
1005.0,32451.695871753465
1006.0,32403.55245543396
1007.0,32113.733885485082
1008.0,32103.108364624248
1009.0,32131.929767823647
1010.0,32250.57898722287
1011.0,32037.718306143495
1012.0,30572.550922508373
1013.0,29243.19822945896
1014.0,28517.53299401753
1015.0,28027.915319937256
1016.0,27890.97703239547
1017.0,28073.810578255685
1018.0,28379.503028991407
