time,facial_skin_temperature
362.0,34.87461290322581
363.0,34.912974193548386
364.0,34.95187419354839
365.0,35.01152258064516
366.0,35.08154516129032
367.0,35.15675483870967
368.0,35.23455806451613
369.0,35.31365806451613
370.0,35.32199677419355
371.0,35.29495483870968
372.0,35.25022258064516
373.0,35.19664516129033
374.0,35.13864516129033
375.0,35.09716129032258
376.0,35.063935483870964
377.0,35.034838709677416
378.0,35.00780645161291
379.0,34.981806451612904
380.0,34.990903225806456
381.0,35.017548387096774
382.0,35.05296774193548
383.0,35.092774193548394
384.0,35.13477419354839
385.0,35.14890322580645
386.0,35.14909677419355
387.0,35.142322580645164
388.0,35.132064516129034
389.0,35.120064516129034
390.0,35.11529032258065
391.0,35.11412903225806
392.0,35.114774193548385
393.0,35.11632258064516
394.0,35.118322580645156
395.0,35.12341935483871
396.0,35.130064516129025
397.0,35.13748387096774
398.0,35.145290322580635
399.0,35.153290322580645
400.0,35.163354838709665
401.0,35.17445161290322
402.0,35.18606451612903
403.0,35.197935483870964
404.0,35.209935483870964
405.0,35.2100129032258
406.0,35.204129032258066
407.0,35.19526451612903
408.0,35.184909677419355
409.0,35.17380967741935
410.0,35.16977204301075
411.0,35.169265591397846
412.0,35.170524731182795
413.0,35.172666666666665
414.0,35.175250000000005
415.0,35.17783333333333
416.0,35.20592204301075
417.0,35.246763440860214
418.0,35.2939811827957
419.0,35.34438709677419
420.0,35.39638709677419
421.0,35.40709677419355
422.0,35.39716129032258
423.0,35.376903225806444
424.0,35.35148387096774
425.0,35.323483870967735
426.0,35.31303225806451
427.0,35.311354838709676
428.0,35.31406451612902
429.0,35.31896774193548
430.0,35.32496774193548
431.0,35.24941935483871
432.0,35.13309677419355
433.0,34.99638709677419
434.0,34.849483870967745
435.0,34.697483870967744
436.0,34.6945935483871
437.0,34.76625806451612
438.0,34.8752
439.0,35.00278064516129
440.0,35.139680645161285
441.0,35.20442580645161
442.0,35.23309354838709
443.0,35.243722580645155
444.0,35.245332258064515
445.0,35.24243225806451
446.0,35.23793225806452
447.0,35.23263225806451
448.0,35.22693225806452
449.0,35.22103225806451
450.0,35.21503225806451
451.0,35.18838709677419
452.0,35.15141935483871
453.0,35.10929032258064
454.0,35.064580645161286
455.0,35.018580645161286
456.0,34.99265806451612
457.0,34.97677419354838
458.0,34.96590967741935
459.0,34.957554838709676
460.0,34.950454838709675
461.0,34.93819354838709
462.0,34.923351612903225
463.0,34.9072193548387
464.0,34.890441935483864
465.0,34.873341935483865
466.0,34.8595193548387
467.0,34.847335483870964
468.0,34.83597096774193
469.0,34.82501612903225
470.0,34.814266129032255
471.0,34.80351612903226
472.0,34.794753225806446
473.0,34.78698387096774
474.0,34.77971129032258
475.0,34.77268709677419
476.0,34.76578709677419
477.0,34.75728709677419
478.0,34.747987096774196
479.0,34.73828709677419
480.0,34.728387096774185
481.0,34.718387096774194
482.0,34.71045161290323
483.0,34.703548387096774
484.0,34.69716129032258
485.0,34.69103225806451
486.0,34.68503225806452
487.0,34.70793548387096
488.0,34.745290322580644
489.0,34.78987096774193
490.0,34.83806451612904
491.0,34.888064516129035
492.0,34.916387096774194
493.0,34.93387096774194
494.0,34.94593548387097
495.0,34.955290322580645
496.0,34.96329032258064
497.0,34.972322580645155
498.0,34.98187096774193
499.0,34.991677419354836
500.0,35.001612903225805
501.0,35.01161290322581
502.0,35.017483870967745
503.0,35.02129032258064
504.0,35.02406451612903
505.0,35.02632258064516
506.0,35.02832258064517
507.0,35.038012903225805
508.0,35.05154838709677
509.0,35.0670064516129
510.0,35.08342580645161
511.0,35.10032580645161
512.0,35.11366451612902
513.0,35.12522258064515
514.0,35.135890322580636
515.0,35.1461129032258
516.0,35.156112903225804
517.0,35.146499999999996
518.0,35.127080645161286
519.0,35.102758064516124
520.0,35.07598387096775
521.0,35.04798387096774
522.0,35.05358387096774
523.0,35.07598387096775
524.0,35.106783870967746
525.0,35.14178387096774
526.0,35.17888387096774
527.0,35.195502150537635
528.0,35.20187956989247
529.0,35.20313655913978
530.0,35.20183333333333
531.0,35.19925
532.0,35.196666666666665
533.0,35.22179086021505
534.0,35.2607688172043
535.0,35.30667365591398
536.0,35.35604193548387
537.0,35.40714193548387
538.0,35.447351612903226
539.0,35.48211612903226
540.0,35.51415806451613
541.0,35.54483870967742
542.0,35.57483870967742
543.0,35.544399999999996
544.0,35.48374193548388
545.0,35.407974193548384
546.0,35.324651612903224
547.0,35.23755161290322
548.0,35.19287741935483
549.0,35.16941612903226
550.0,35.15656129032257
551.0,35.14900967741935
552.0,35.14410967741935
553.0,35.149996774193546
554.0,35.16127741935483
555.0,35.17525483870968
556.0,35.19058064516129
557.0,35.20658064516129
558.0,35.21845161290322
559.0,35.228258064516126
560.0,35.23703225806452
561.0,35.245290322580644
562.0,35.25329032258064
563.0,35.25292903225806
564.0,35.24838709677418
565.0,35.24175483870967
566.0,35.23407741935483
567.0,35.22587741935483
568.0,35.17705806451612
569.0,35.107929032258056
570.0,35.02864516129032
571.0,34.94428387096774
572.0,34.85738387096774
573.0,34.858122580645166
574.0,34.90268064516129
575.0,34.96914838709678
576.0,35.04657096774193
577.0,35.12947096774193
578.0,35.167054838709674
579.0,35.18198064516129
580.0,35.185577419354836
581.0,35.18350967741935
582.0,35.178609677419345
583.0,35.15765806451612
584.0,35.12868064516128
585.0,35.09569032258064
586.0,35.06069354838709
587.0,35.0246935483871
588.0,35.00164838709677
589.0,34.98508064516129
590.0,34.97175161290322
591.0,34.960041935483865
592.0,34.949141935483865
593.0,34.939953763440855
594.0,34.93162150537634
595.0,34.92371720430107
596.0,34.91602688172043
597.0,34.9084435483871
598.0,34.90086021505377
599.0,34.89672634408602
600.0,34.894317204301075
601.0,34.89277043010753
602.0,34.891654838709684
603.0,34.89075483870968
604.0,34.88355806451612
605.0,34.873212903225806
606.0,34.861293548387096
607.0,34.848587096774196
608.0,34.835487096774195
609.0,34.83590967741935
610.0,34.8430935483871
611.0,34.853658064516125
612.0,34.865912903225805
613.0,34.87901290322581
614.0,34.880654838709674
615.0,34.87656774193548
616.0,34.86961612903226
617.0,34.86123225806452
618.0,34.852132258064515
619.0,34.86321290322581
620.0,34.88438387096774
621.0,34.9106
622.0,34.93933870967742
623.0,34.96933870967742
624.0,34.994745161290325
625.0,35.01785483870968
626.0,35.03981612903226
627.0,35.06120322580645
628.0,35.082303225806456
629.0,35.09044838709678
630.0,35.09211612903226
631.0,35.09054516129032
632.0,35.08735483870967
633.0,35.08335483870968
634.0,35.08864516129032
635.0,35.09858064516129
636.0,35.11083870967742
637.0,35.12425806451613
638.0,35.13825806451612
639.0,35.12588387096774
640.0,35.100322580645155
641.0,35.06816774193548
642.0,35.03271612903226
643.0,34.99561612903226
644.0,34.98545806451613
645.0,34.98877096774194
646.0,34.998819354838716
647.0,35.01223548387097
648.0,35.02733548387097
649.0,35.03360967741935
650.0,35.03547096774194
651.0,35.03512580645161
652.0,35.03367741935484
653.0,35.031677419354835
654.0,35.01729032258064
655.0,34.99670967741936
656.0,34.97303225806452
657.0,34.947806451612905
658.0,34.9218064516129
659.0,34.9401935483871
660.0,34.980774193548385
661.0,35.03245161290323
662.0,35.08967741935484
663.0,35.14967741935484
664.0,35.17823655913979
665.0,35.1910752688172
666.0,35.19605376344086
667.0,35.19710215053763
668.0,35.19618548387096
669.0,35.1952688172043
670.0,35.19436075268817
671.0,35.19345698924731
672.0,35.19255537634409
673.0,35.191654838709674
674.0,35.19075483870967
675.0,35.2027064516129
676.0,35.22108387096774
677.0,35.24267419354838
678.0,35.26587096774193
679.0,35.28987096774193
680.0,35.27464516129032
681.0,35.23980645161291
682.0,35.19516129032258
683.0,35.1456129032258
684.0,35.093612903225804
685.0,35.07567741935483
686.0,35.07477419354838
687.0,35.082387096774184
688.0,35.094258064516126
689.0,35.10825806451612
690.0,35.11503225806452
691.0,35.1181935483871
692.0,35.11954838709677
693.0,35.12
694.0,35.12
695.0,35.12412903225807
696.0,35.13032258064516
697.0,35.13754838709677
698.0,35.145290322580635
699.0,35.153290322580645
700.0,35.12975483870967
701.0,35.09045161290322
702.0,35.04326451612903
703.0,34.99213548387097
704.0,34.93903548387097
705.0,34.887070967741934
706.0,34.835674193548385
707.0,34.78456129032258
708.0,34.73359032258064
709.0,34.68269032258064
710.0,34.71277096774194
711.0,34.783341935483875
712.0,34.87415806451613
713.0,34.975096774193545
714.0,35.08109677419355
715.0,35.13858064516129
716.0,35.17180645161291
717.0,35.19290322580645
718.0,35.20793548387097
719.0,35.21993548387096
