time,spo2
108.0,99.3923565483871
109.0,99.0402313064516
110.0,98.52313819354839
111.0,97.9235611451613
112.0,97.28274212903226
113.0,97.07594574193548
114.0,97.09647116129032
115.0,97.23065748387097
116.0,97.42167425806451
117.0,97.78685361290323
118.0,98.2249066451613
119.0,98.69939651612904
120.0,99.1921048064516
121.0,99.14934759677419
122.0,98.83430303225806
123.0,98.3831147903226
124.0,97.86385470967741
125.0,97.6481070967742
126.0,97.60113367741936
127.0,97.6385473548387
128.0,97.71815458064516
129.0,97.62822038709677
130.0,97.4429670967742
131.0,97.2100542580645
132.0,96.95331164516128
133.0,96.91000175806451
134.0,96.97936567741935
135.0,97.10506649999999
136.0,97.25893577419355
137.0,97.43950475806452
138.0,97.62638148387097
139.0,97.81641208064515
140.0,98.00801961290321
141.0,98.24390051612903
142.0,98.50152387096773
143.0,98.77001845161288
144.0,99.0439486451613
145.0,99.07769806451611
146.0,98.98999819354837
147.0,98.84157367741935
148.0,98.66278683870966
149.0,98.37032903225804
150.0,98.02862632258064
151.0,97.66230116129032
152.0,97.28366477419354
153.0,97.20607896774193
154.0,97.28209625806451
155.0,97.43491509677419
156.0,97.62613470967742
157.0,97.91806180645162
158.0,98.25074245161291
159.0,98.60379987096775
160.0,98.96704567741936
161.0,99.06475470967743
162.0,99.0271482580645
163.0,98.92188406451612
164.0,98.78279099999999
165.0,98.48910866129032
166.0,98.12658890322581
167.0,97.72965043548388
168.0,97.31550261290323
169.0,97.01728224193548
170.0,96.78132793548387
171.0,96.57650666129032
172.0,96.3872519032258
173.0,96.73530556451612
174.0,97.34812180645162
175.0,98.09331933870968
176.0,98.90470751612902
177.0,99.22502017741934
178.0,99.28324741935484
179.0,99.2104319516129
180.0,99.07209512903226
181.0,98.9536095
182.0,98.86142980645161
183.0,98.78240308064517
184.0,98.70995283870968
185.0,98.51492012903225
186.0,98.25695206451613
187.0,97.96751632258065
188.0,97.66234674193548
189.0,97.36058714516128
190.0,97.064466
191.0,96.77116408064515
192.0,96.47927177419353
193.0,96.5648850483871
194.0,96.83889870967741
195.0,97.20711256451612
196.0,97.62242651612902
197.0,97.83478006451612
198.0,97.93387838709677
199.0,97.97634909677419
200.0,97.990506
201.0,97.91428587096775
202.0,97.79995567741935
203.0,97.6665704516129
204.0,97.52365770967742
205.0,97.57342069354839
206.0,97.72190341935483
207.0,97.91974601612904
208.0,98.1422685483871
209.0,98.34806008064515
210.0,98.53931612903224
211.0,98.72330443548387
212.0,98.90365887096773
213.0,99.07021649999999
214.0,99.23078419354837
215.0,99.38835691935483
216.0,99.54443216129033
217.0,99.6365055
218.0,99.69695225806451
219.0,99.74158572580644
220.0,99.7783125483871
221.0,99.74653533870968
222.0,99.68248277419355
223.0,99.60229253225806
224.0,99.5140334516129
225.0,99.14993143548386
226.0,98.64992516129033
227.0,98.08196675806451
228.0,97.48003229032258
229.0,97.05334437096775
230.0,96.7227737419355
231.0,96.44026175806451
232.0,96.18177909677419
233.0,96.15967161290322
234.0,96.24974438709677
235.0,96.39590729032258
236.0,96.5701152580645
237.0,96.99889233870968
238.0,97.54794270967741
239.0,98.15712972580644
240.0,98.79638506451613
241.0,99.05922837096773
242.0,99.12634858064516
243.0,99.09560724193548
244.0,99.01593512903227
245.0,99.0103695
246.0,99.05408980645161
247.0,99.12245308064516
248.0,99.20313783870968
249.0,99.12429198387096
250.0,98.9626004516129
251.0,98.75948608064516
252.0,98.53566029032257
253.0,98.46269453225807
254.0,98.4703366451613
255.0,98.51828269354837
256.0,98.5863807096774
257.0,98.48920916129032
258.0,98.30436483870967
259.0,98.07568412903225
260.0,97.82508522580645
261.0,97.58526967741936
262.0,97.35632535483872
263.0,97.13281664516128
264.0,96.91202574193548
265.0,96.91910419354838
266.0,97.03943787096775
267.0,97.21639916129033
268.0,97.42167425806451
269.0,97.44465387096776
270.0,97.36940729032258
271.0,97.24504761290322
272.0,97.09613138709678
273.0,96.95685508064517
274.0,96.82853787096774
275.0,96.70570020967742
276.0,96.58560232258064
277.0,96.55313001290321
278.0,96.5637855483871
279.0,96.5960050064516
280.0,96.63900642580646
281.0,96.68739882580645
282.0,96.7697677935484
283.0,96.8691250451613
284.0,96.97697643870967
285.0,97.0890749032258
286.0,97.08539032258064
287.0,97.02275245161289
288.0,96.93063793548387
289.0,96.82378509677419
290.0,97.08351096774194
291.0,97.53021077419355
292.0,98.07039754838709
293.0,98.65732780645162
294.0,98.86015006451612
295.0,98.8592324516129
296.0,98.7564449032258
297.0,98.60272238709678
298.0,98.68616980645162
299.0,98.90093593548386
300.0,99.18136141935483
301.0,99.49461658064516
302.0,99.61097458064515
303.0,99.62067658064515
304.0,99.57705058064516
305.0,99.50676058064515
306.0,99.43179096774193
307.0,99.3611475483871
308.0,99.29266722580644
309.0,99.2252684516129
310.0,99.25018103225807
311.0,99.32097890322581
312.0,99.41471941935484
313.0,99.5199312580645
314.0,99.43001811290321
315.0,99.23967464516129
316.0,98.99911601612902
317.0,98.7334498064516
318.0,98.45685251612903
319.0,98.18106658064517
320.0,97.90568632258064
321.0,97.6305089032258
322.0,97.63938232258064
323.0,97.7902304516129
324.0,98.01206593548386
325.0,98.26939509677419
326.0,98.173836
327.0,97.8929593548387
328.0,97.51942393548387
329.0,97.09955912903226
330.0,96.88519001612903
331.0,96.78515109677419
332.0,96.74227727419354
333.0,96.72798599999999
334.0,96.86664793548387
335.0,97.07464083870968
336.0,97.31729922580645
337.0,97.57729035483871
338.0,97.53740308064516
339.0,97.34324341935482
340.0,97.07194756451614
341.0,96.76208361290321
342.0,96.6340393548387
343.0,96.60654696774193
344.0,96.62933051612903
345.0,96.67725203225805
346.0,97.04791001612904
347.0,97.57365174193549
348.0,98.17693533870968
349.0,98.81898987096774
350.0,99.17787503225806
351.0,99.38548277419355
352.0,99.51745180645162
353.0,99.61160148387097
354.0,99.40644793548387
355.0,99.06109761290323
356.0,98.6456489032258
357.0,98.19515100000001
358.0,98.07827946774194
359.0,98.13698341935483
360.0,98.28347511290322
361.0,98.47386067741934
362.0,98.68119033870967
363.0,98.88601858064516
364.0,99.08959611290322
365.0,99.29254829032257
366.0,99.35275320967742
367.0,99.34174083870968
368.0,99.29511982258065
369.0,99.23069448387096
370.0,99.08812388709677
371.0,98.91093174193549
372.0,98.71642882258064
373.0,98.51327051612903
374.0,98.3182242580645
375.0,98.12939787096774
376.0,97.94368141935483
377.0,97.75951993548387
378.0,97.93775245161291
379.0,98.29679322580645
380.0,98.74623812903226
381.0,99.2408850967742
382.0,99.14100251612902
383.0,98.73255464516129
384.0,98.16982412903226
385.0,97.52995229032258
386.0,97.4198685
387.0,97.59396406451613
388.0,97.91014930645161
389.0,98.29737938709675
390.0,98.34036982258064
391.0,98.19347922580644
392.0,97.95164811290323
393.0,97.66234674193548
394.0,97.51087746774192
395.0,97.44019180645162
396.0,97.40989795161289
397.0,97.3998
398.0,97.45177625806451
399.0,97.5297406451613
400.0,97.62069909677419
401.0,97.71815458064516
402.0,97.85688077419354
403.0,98.01461806451613
404.0,98.18186090322578
405.0,98.35385651612901
406.0,98.34823161290322
407.0,98.2526082580645
408.0,98.11198567741934
409.0,97.94886348387098
410.0,97.6622233548387
411.0,97.31944916129032
412.0,96.94860793548386
413.0,96.56373319354839
414.0,96.46777098387096
415.0,96.51977341935483
416.0,96.64575817741935
417.0,96.8087340967742
418.0,96.92543811290322
419.0,97.00975838709675
420.0,97.07788679032257
421.0,97.1379192580645
422.0,97.31396027419353
423.0,97.55002954838707
424.0,97.8161129516129
425.0,98.09720341935483
426.0,98.40119845161288
427.0,98.71289399999999
428.0,99.02843980645162
429.0,99.34591074193548
430.0,99.45650656451612
431.0,99.4631835483871
432.0,99.41790111290322
433.0,99.34663896774194
434.0,99.2920935483871
435.0,99.25240141935484
436.0,99.22013593548388
437.0,99.19158377419356
438.0,98.80006737096774
439.0,98.22614051612902
440.0,97.56100843548387
441.0,96.8502737419355
442.0,96.82017619354839
443.0,97.14179787096775
444.0,97.63927916129032
445.0,98.22469025806451
446.0,98.53467503225806
447.0,98.68496419354838
448.0,98.7554055483871
449.0,98.785923
450.0,98.80829733870968
451.0,98.83658109677418
452.0,98.86781956451613
453.0,98.90053538709678
454.0,98.81876046774192
455.0,98.67937083870967
456.0,98.5111738548387
457.0,98.32857319354838
458.0,98.25865146774193
459.0,98.24867012903223
460.0,98.26865898387095
461.0,98.30363293548386
462.0,98.34493659677418
463.0,98.38565883870967
464.0,98.42609037096773
465.0,98.46637654838709
466.0,98.65431159677419
467.0,98.91610741935483
468.0,99.21483362903226
469.0,99.53202503225808
470.0,99.37952051612903
471.0,98.98755174193548
472.0,98.47585083870968
473.0,97.90428387096773
474.0,97.66521174193548
475.0,97.6073535483871
476.0,97.64010232258065
477.0,97.71815458064516
478.0,97.71490606451613
479.0,97.65968129032258
480.0,97.57846838709678
481.0,97.48426141935484
482.0,97.48750993548387
483.0,97.54273470967742
484.0,97.62394761290322
485.0,97.71815458064516
486.0,98.00047819354839
487.0,98.37361161290322
488.0,98.79214993548386
489.0,99.23339070967741
490.0,99.47279070967741
491.0,99.6055947096774
492.0,99.68510070967741
493.0,99.73795770967742
494.0,99.61267756451612
495.0,99.40499109677418
496.0,99.15610146774193
497.0,98.88661025806451
498.0,98.37111348387096
499.0,97.73776432258063
500.0,97.04548896774193
501.0,96.32375051612902
502.0,96.158208
503.0,96.27812922580645
504.0,96.54078232258064
505.0,96.8748013548387
506.0,97.24298903225805
507.0,97.61041954838709
508.0,97.97747148387096
509.0,98.34433412903225
510.0,98.41221154838709
511.0,98.33064367741935
512.0,98.17435316129031
513.0,97.98070132258064
514.0,97.94720288709678
515.0,98.00312148387096
516.0,98.10374859677418
517.0,98.22672996774193
518.0,98.43658137096773
519.0,98.68427922580645
520.0,98.95090030645162
521.0,99.22698299999999
522.0,99.33879237096772
523.0,99.36609967741936
524.0,99.3511559516129
525.0,99.31508670967742
526.0,99.17165496774193
527.0,98.9798233548387
528.0,98.76379180645161
529.0,98.53566029032257
530.0,98.24449969354839
531.0,97.9248495483871
532.0,97.59095462903225
533.0,97.24993732258065
534.0,97.11210101612903
535.0,97.07763580645161
536.0,97.09485614516129
537.0,97.1379192580645
538.0,97.2689610483871
539.0,97.43753148387097
540.0,97.62486624193548
541.0,97.8215831612903
542.0,98.00438574193548
543.0,98.17788561290322
544.0,98.34673412903226
545.0,98.51325696774192
546.0,98.418714
547.0,98.1942195483871
548.0,97.90474935483871
549.0,97.58279129032258
550.0,97.24458929032258
551.0,97.31756767741936
552.0,97.59613625806452
553.0,97.97749993548388
554.0,98.41026116129032
555.0,98.6804086451613
556.0,98.85639987096775
557.0,98.98531296774195
558.0,99.090687
559.0,99.00697175806451
560.0,98.83459664516128
561.0,98.6178915967742
562.0,98.37902158064516
563.0,98.3560394032258
564.0,98.44654238709677
565.0,98.59378795161291
566.0,98.76940480645162
567.0,98.87734872580646
568.0,98.9443633548387
569.0,98.99091333870967
570.0,99.027231
571.0,98.92826191935484
572.0,98.76420754838708
573.0,98.56761053225807
574.0,98.35474219354838
575.0,98.29047832258064
576.0,98.30458451612901
577.0,98.35787574193549
578.0,98.43075948387096
579.0,98.1785009032258
580.0,97.75877303225806
581.0,97.25531051612901
582.0,96.70998067741934
583.0,96.4995868548387
584.0,96.46712787096773
585.0,96.5236363064516
586.0,96.62462845161289
587.0,96.77094348387095
588.0,96.92879903225807
589.0,97.09242483870968
590.0,97.25893577419355
591.0,97.53746733870969
592.0,97.87128793548386
593.0,98.2327530483871
594.0,98.60804041935484
595.0,98.67193156451613
596.0,98.57666903225808
597.0,98.40182966129032
598.0,98.18720187096773
599.0,98.09680451612903
600.0,98.07846948387095
601.0,98.09616561290322
602.0,98.13187732258064
603.0,97.9675289516129
604.0,97.69864664516129
605.0,97.37749737096775
606.0,97.03021461290322
607.0,97.24287517741936
608.0,97.74204077419355
609.0,98.38445888709677
610.0,99.09850325806451
611.0,99.00069237096774
612.0,98.4790472903226
613.0,97.74548511290322
614.0,96.90596438709677
615.0,96.86272606451612
616.0,97.24411858064516
617.0,97.83782651612904
618.0,98.53769216129032
619.0,98.8823339516129
620.0,99.02282438709678
621.0,99.0612391451613
622.0,99.04861606451612
623.0,98.98310477419355
624.0,98.90390883870967
625.0,98.81787058064515
626.0,98.72841116129032
627.0,98.82870541935483
628.0,99.0247318064516
629.0,99.2686242580645
630.0,99.53644974193548
631.0,99.24795038709676
632.0,98.67530535483871
633.0,97.96058748387097
634.0,97.17483319354838
635.0,96.77744327419354
636.0,96.5919946451613
637.0,96.5125166612903
638.0,96.48602399999999
639.0,96.70323174193547
640.0,97.0290433548387
641.0,97.4091569032258
642.0,97.81642141935484
643.0,97.97272877419354
644.0,97.99676980645161
645.0,97.95467767741934
646.0,97.87951896774194
647.0,97.88247677419355
648.0,97.93275948387097
649.0,98.00670464516128
650.0,98.09248103225806
651.0,98.11376709677418
652.0,98.09985019354838
653.0,98.0683318064516
654.0,98.02801267741935
655.0,97.95672362903224
656.0,97.8721498064516
657.0,97.78093359677419
658.0,97.6863961935484
659.0,97.86798193548387
660.0,98.1884595483871
661.0,98.57838309677419
662.0,99.00302961290322
663.0,99.10417645161289
664.0,99.03489270967742
665.0,98.88039367741935
666.0,98.68328699999999
667.0,98.51184991935483
668.0,98.3638995483871
669.0,98.22769253225806
670.0,98.09735719354839
671.0,98.0587933064516
672.0,98.06464722580645
673.0,98.09271004838709
674.0,98.13187732258064
675.0,97.93630804838709
676.0,97.62059438709677
677.0,97.24480853225805
678.0,96.83898658064516
679.0,96.63535432258064
680.0,96.54032593548386
681.0,96.49959948387095
682.0,96.48602399999999
683.0,90.79433883870968
684.0,82.25681109677419
685.0,72.29636206451613
686.0,61.62445238709675
687.0,62.15006554838708
688.0,68.45230529032257
689.0,77.64285832258065
690.0,88.277568
691.0,93.96289896774194
692.0,96.81250141935485
693.0,98.24423961290323
694.0,98.96704567741936
695.0,98.87545509677419
696.0,98.55389922580645
697.0,98.11736070967741
698.0,97.62333087096773
699.0,97.62641627419355
700.0,97.89243212903224
701.0,98.28991320967741
702.0,98.7531269032258
703.0,98.9621204516129
704.0,99.02757077419355
705.0,99.02124948387097
706.0,98.97904238709677
707.0,98.89464851612902
708.0,98.79813270967742
709.0,98.69555593548387
710.0,98.58994867741934
711.0,98.63822772580644
712.0,98.76420754838708
713.0,98.92903775806451
714.0,99.11329316129031
715.0,98.99163096774194
716.0,98.71215367741935
717.0,98.35376883870967
718.0,97.95593022580644
719.0,97.88888008064515
720.0,97.99708761290323
721.0,98.19292398387097
722.0,98.43257477419354
723.0,98.62587677419354
724.0,98.78505077419354
725.0,98.92716077419355
726.0,99.06073877419355
727.0,98.99430135483871
728.0,98.82998922580644
729.0,98.61673974193548
730.0,98.37902158064516
731.0,98.3560394032258
732.0,98.44654238709677
733.0,98.59378795161291
734.0,98.76940480645162
735.0,98.74020111290324
736.0,98.60149432258065
737.0,98.40803598387097
738.0,98.18720187096773
739.0,98.17750025806451
740.0,98.28020883870968
741.0,98.43912251612903
742.0,98.62613874193548
743.0,98.78551979032258
744.0,98.92405761290323
745.0,99.05217382258064
746.0,99.17507922580646
747.0,98.93457406451613
748.0,98.51366632258065
749.0,98.00255729032259
750.0,97.44634761290322
751.0,97.33764696774193
752.0,97.463976
753.0,97.70781987096774
754.0,98.01042116129032
755.0,97.63432606451613
756.0,96.90419341935484
757.0,95.997042
758.0,95.00138119354838
759.0,94.9202099516129
760.0,95.31841083870967
761.0,95.95629779032258
762.0,96.71402777419354
763.0,97.08193320967742
764.0,97.22496561290322
765.0,97.2555615
766.0,97.22993912903225
767.0,97.37364711290321
768.0,97.61607483870966
769.0,97.90786243548386
770.0,98.22432996774194
771.0,98.51491320967742
772.0,98.78638432258064
773.0,99.04829937096774
774.0,99.30543638709678
775.0,99.42139935483871
776.0,99.4679698064516
777.0,99.479844
778.0,99.47437006451612
779.0,99.30067006451613
780.0,99.04719406451613
781.0,98.75383006451611
782.0,98.44052206451612
783.0,98.48513264516129
784.0,98.71368851612903
785.0,99.03421703225806
786.0,99.40073187096775
787.0,99.50223367741935
788.0,99.45973238709678
789.0,99.3452295483871
790.0,99.19472593548387
791.0,98.9263935483871
792.0,98.60814696774193
793.0,98.26494329032258
794.0,97.90926106451613
795.0,97.78378833870968
796.0,97.77654
797.0,97.82840385483871
798.0,97.90982380645161
799.0,98.0221258064516
800.0,98.1424798064516
801.0,98.2668598064516
802.0,98.39325280645161
803.0,98.19501643548386
804.0,97.83396212903224
805.0,97.39149885483872
806.0,96.90833109677419
807.0,96.88190012903226
808.0,97.09401367741935
809.0,97.42539948387096
810.0,97.81642141935484
811.0,98.02005367741936
812.0,98.11508206451612
813.0,98.15580851612903
814.0,98.169384
815.0,98.3247855483871
816.0,98.55788787096773
817.0,98.82984058064515
818.0,99.12121848387096
819.0,99.11150588709677
820.0,98.94639174193549
821.0,98.70357682258063
822.0,98.42191151612903
823.0,97.95837508064514
824.0,97.41361567741936
825.0,96.82824479032257
826.0,96.22256816129031
827.0,96.24243362903225
828.0,96.58014658064516
829.0,97.07678327419353
830.0,97.65288183870967
831.0,97.90353895161289
832.0,97.97160987096774
833.0,97.94838769354837
834.0,97.87951896774194
835.0,97.51768529032258
836.0,97.02078077419355
837.0,96.45634083870968
838.0,95.85813319354838
839.0,95.86987601612904
840.0,96.195036
841.0,96.67690456451612
842.0,97.23712741935483
843.0,97.83652741935484
844.0,98.27149567741935
845.0,98.62424806451611
846.0,98.93589251612903
847.0,99.22698299999999
848.0,99.33879237096772
849.0,99.36609967741936
850.0,99.3511559516129
851.0,99.31508670967742
852.0,99.24769935483872
853.0,99.16993432258064
854.0,99.0869804516129
855.0,99.00143216129032
856.0,98.81412266129033
857.0,98.57658116129032
858.0,98.31392366129032
859.0,98.03870816129032
860.0,97.97174424193548
861.0,98.01204561290322
862.0,98.10597962903225
863.0,98.22672996774193
864.0,98.19699556451613
865.0,98.08531470967742
866.0,97.93266062903226
867.0,97.75951993548387
868.0,97.93775245161291
869.0,98.29679322580645
870.0,98.74623812903226
871.0,99.2408850967742
872.0,99.3591973548387
873.0,99.27804174193548
874.0,99.0971521935484
875.0,98.86639567741935
876.0,98.52447987096772
877.0,98.13945116129032
878.0,97.732866
879.0,97.31550261290323
880.0,96.98373566129032
881.0,96.69746148387097
882.0,96.4339336935484
883.0,96.18177909677419
884.0,96.27292683870968
885.0,96.53288245161289
886.0,96.877242
887.0,97.26380351612903
888.0,97.3778624032258
889.0,97.34511948387097
890.0,97.23897566129031
891.0,97.09613138709678
892.0,96.92447133870968
893.0,96.74757851612904
894.0,96.5680693064516
895.0,96.3872519032258
896.0,96.39310582258065
897.0,96.4926224516129
898.0,96.63897043548387
899.0,96.8087340967742
900.0,96.9531705
901.0,97.07908935483871
902.0,97.19574943548388
903.0,97.30778012903227
904.0,97.5742362580645
905.0,97.91906245161289
906.0,98.30307367741935
907.0,98.70667741935483
908.0,98.6656095483871
909.0,98.39730774193548
910.0,98.01538896774193
911.0,97.57666170967741
912.0,97.15981640322579
913.0,96.76811419354837
914.0,96.38898353225807
915.0,96.01613864516128
916.0,96.36868258064516
917.0,97.08234948387096
918.0,97.97657787096773
919.0,98.96108699999999
920.0,99.19839508064516
921.0,99.0395324516129
922.0,98.68258446774192
923.0,98.2265938064516
924.0,97.81210838709677
925.0,97.4431362580645
926.0,97.09692077419353
927.0,96.76208361290321
928.0,96.69299264516128
929.0,96.75393019354838
930.0,96.879882
931.0,97.03834093548386
932.0,97.33060853225805
933.0,97.68165367741935
934.0,98.06208759677419
935.0,98.4572159032258
936.0,98.47196520967742
937.0,98.29285141935483
938.0,98.01680608064515
939.0,97.69229496774193
940.0,97.599768
941.0,97.6353495483871
942.0,97.7349853548387
943.0,97.86664829032259
944.0,98.17861020967742
945.0,98.57271483870967
946.0,99.00789082258063
947.0,99.46360248387096
948.0,99.3989203064516
949.0,99.06890729032258
950.0,98.60622885483872
951.0,98.07721770967743
952.0,98.06156279032258
953.0,98.31916916129032
954.0,98.71340617741936
955.0,99.17595851612903
956.0,98.98307574193548
957.0,98.44539658064517
958.0,97.73531922580645
959.0,96.93904277419355
960.0,96.78248458064516
961.0,96.96733529032258
962.0,97.32289045161289
963.0,97.76379783870968
964.0,97.89848869354837
965.0,97.85873322580645
966.0,97.73175459677418
967.0,97.56116438709677
968.0,97.46806954838709
969.0,97.42462529032258
970.0,97.40600632258065
971.0,97.3998
972.0,97.61316774193547
973.0,97.9332193548387
974.0,98.3066129032258
975.0,98.70667741935483
976.0,98.90670967741934
977.0,99.00005806451613
978.0,99.04006451612904
979.0,99.0534
980.0,98.96125161290323
981.0,98.82302903225806
982.0,98.6617693548387
983.0,98.48899112903226
984.0,98.55782782258063
985.0,98.75035161290322
986.0,99.00471895161289
987.0,99.29000806451612
988.0,99.25838825806451
989.0,99.06058354838709
990.0,98.77968638709677
991.0,98.45724299999999
992.0,98.19186933870967
993.0,97.96541709677419
994.0,97.75842556451613
995.0,97.56116438709677
996.0,97.61085561290321
997.0,97.7815904516129
998.0,98.01284709677418
999.0,98.27436464516128
1000.0,98.5510126451613
1001.0,98.82766064516129
1002.0,99.1043086451613
1003.0,99.38095664516129
1004.0,99.07895612903225
1005.0,98.4876313548387
1006.0,97.75164445161289
1007.0,96.94332648387096
1008.0,96.7115653064516
1009.0,96.78616529032259
1010.0,97.01394585483871
1011.0,97.31831670967742
1012.0,97.65481703225807
1013.0,97.98823451612904
1014.0,98.32011058064515
1015.0,98.65121593548388
1016.0,98.73519735483872
1017.0,98.69580948387096
1018.0,98.59473696774194
1019.0,98.46282212903225
1020.0,98.43187838709676
1021.0,98.45913077419354
1022.0,98.51548122580644
1023.0,98.5863807096774
1024.0,98.56194077419354
1025.0,98.48619387096774
1026.0,98.38479348387096
1027.0,98.2705663548387
1028.0,98.13946030645161
1029.0,98.00312148387096
1030.0,97.86416627419355
1031.0,97.72390287096775
1032.0,97.82641117741935
1033.0,98.05063238709678
1034.0,98.33571004838709
1035.0,98.65121593548388
1036.0,98.9293650967742
1037.0,99.18122883870967
1038.0,99.41994987096774
1039.0,99.6520995483871
1040.0,99.73302522580644
1041.0,99.73998174193548
1042.0,99.70995367741935
1043.0,99.66143332258065
1044.0,99.37447920967742
1045.0,98.97293129032258
1046.0,98.51408646774195
1047.0,98.0265931935484
1048.0,97.53866240322581
1049.0,97.05767496774193
1050.0,96.58015920967742
1051.0,96.10437929032257
1052.0,96.23510419354838
1053.0,96.66864754838709
1054.0,97.25360012903225
1055.0,97.91425732258064
1056.0,98.39320708064514
1057.0,98.76237696774191
1058.0,99.07665691935483
1059.0,99.36349190322579
1060.0,99.23927666129032
1061.0,98.9163975483871
1062.0,98.4941865
1063.0,98.02230948387097
1064.0,97.66871070967743
1065.0,97.3866675483871
1066.0,97.1404021935484
1067.0,96.91202574193548
1068.0,97.10590238709676
1069.0,97.5064333548387
1070.0,98.01029148387096
1071.0,98.56581319354838
1072.0,98.54705985483872
1073.0,98.2282530967742
1074.0,97.75941962903225
1075.0,97.2155728064516
1076.0,97.21822214516129
1077.0,97.51287290322581
1078.0,97.95352437096774
1079.0,98.4671761935484
1080.0,96.98710858064516
1081.0,94.49193116129032
1082.0,91.48919883870968
1083.0,88.23268906451611
1084.0,88.34183095161289
1085.0,90.19724303225806
1086.0,92.92579020967742
1087.0,96.09090493548388
1088.0,97.55733904838709
1089.0,98.06529096774193
1090.0,98.09400179032258
1091.0,97.88309206451612
1092.0,97.72306625806452
1093.0,97.64838754838709
1094.0,97.61638238709679
1095.0,97.605714
1096.0,97.42885412903226
1097.0,97.16356432258064
1098.0,96.8540595483871
1099.0,96.52244729032259
1100.0,96.3890249032258
1101.0,96.36022432258065
1102.0,96.3837346451613
1103.0,96.43340041935483
1104.0,96.6082363064516
1105.0,96.83911838709679
1106.0,97.09802356451613
1107.0,97.37094029032258
1108.0,97.62179182258065
1109.0,97.85810787096773
1110.0,98.08715617741936
1111.0,98.31257061290322
1112.0,98.16088166129032
1113.0,97.82154948387097
1114.0,97.38839569354838
1115.0,96.90833109677419
1116.0,96.97986270967742
1117.0,97.33892012903226
1118.0,97.8417404516129
1119.0,98.41644222580645
1120.0,98.63587001612905
1121.0,98.6596904516129
1122.0,98.58570720967742
1123.0,98.46282212903225
1124.0,98.43187838709676
1125.0,98.45913077419354
1126.0,98.51548122580644
1127.0,98.5863807096774
1128.0,98.62420683870967
1129.0,98.64185903225805
1130.0,98.6494242580645
1131.0,98.65194599999998
1132.0,98.70533934193548
1133.0,98.78542935483871
1134.0,98.87886770322581
1135.0,98.97898021935484
1136.0,99.08242981935484
1137.0,99.13248607741936
1138.0,99.15584566451614
1139.0,99.16585691612903
1140.0,99.169194
1141.0,98.85419941935484
1142.0,98.3817075483871
1143.0,97.83046703225807
1144.0,97.23985219354839
1145.0,97.17320516129033
1146.0,97.37838561290323
1147.0,97.7194798064516
1148.0,98.12853087096774
1149.0,98.36249249999999
1150.0,98.49192019354837
1151.0,98.56908091935483
1152.0,98.62010816129032
1153.0,98.25836259677419
1154.0,97.69676399999999
1155.0,97.03523888709677
1156.0,96.32375051612902
1157.0,96.32791509677418
1158.0,96.70239696774192
1159.0,97.26203748387096
1160.0,97.91425732258064
1161.0,98.05364346774192
1162.0,97.91346793548385
1163.0,97.63351156451611
