time,gsr
380.0,33732.62109856904
381.0,33784.24278364349
382.0,33769.972582899245
383.0,33809.400821187584
384.0,34021.64209158173
385.0,34127.64159826563
386.0,34134.71088838954
387.0,34147.218194302404
388.0,34283.848238270715
389.0,34338.350823051034
390.0,34333.92032687587
391.0,34456.55588257864
392.0,34532.41258890591
393.0,34656.8086529906
394.0,34778.28887256407
395.0,34854.21878260579
396.0,34956.23137005055
397.0,34967.37038204723
398.0,34911.99596529652
399.0,34892.61108279775
400.0,34803.613818406884
401.0,34714.74841776319
402.0,34677.41144632419
403.0,34610.50374617307
404.0,34641.09834096751
405.0,34701.341989105145
406.0,34929.89078482158
407.0,34956.81359978093
408.0,34928.51229281306
409.0,34791.8119548061
410.0,34820.40065970995
411.0,34923.94894740425
412.0,34999.694355160405
413.0,35055.024415114254
414.0,35169.34460976681
415.0,35152.23008957754
416.0,35157.83722801947
417.0,35191.709214364426
418.0,35199.53930406049
419.0,35080.84488027007
420.0,34435.47348333499
421.0,33685.5422045676
422.0,32887.72034853964
423.0,32409.74265010834
424.0,32304.901896677206
425.0,32405.174004812612
426.0,32531.77554183678
427.0,32745.99828925989
428.0,32851.73637855514
429.0,32968.42891036645
430.0,33121.11802080773
431.0,33285.27210102727
432.0,33385.09581806781
433.0,33504.13151975027
434.0,33623.228706616166
435.0,33757.57003049371
436.0,33941.308310232766
437.0,33972.38334263391
438.0,34013.2743152216
439.0,34175.96560821301
440.0,34407.85375285188
441.0,34412.78169285589
442.0,34345.81365788368
443.0,34134.96821627501
444.0,33943.23038432402
445.0,33943.37028873456
446.0,34029.9923274467
447.0,33983.898323807116
448.0,34062.11715184433
449.0,34103.30818339655
450.0,34191.892683173835
451.0,34283.16279867647
452.0,34360.93308605437
453.0,34441.07291163657
454.0,34517.55434960384
455.0,34546.8546322652
456.0,34601.271959512276
457.0,34734.22837703518
458.0,34770.24958571799
459.0,34849.45070299034
460.0,34899.526830977076
461.0,34942.04102304287
462.0,35082.288660435865
463.0,35092.05084261703
464.0,35186.56441180078
465.0,35216.286929170165
466.0,35301.258782502315
467.0,35231.07872222608
468.0,35214.84876059901
469.0,35098.21785480922
470.0,34879.94013330784
471.0,34795.94906981653
472.0,34888.7245910876
473.0,34877.04256083253
474.0,34670.986688707635
475.0,34358.01883289496
476.0,34177.56750390952
477.0,34119.27898259397
478.0,34255.74848384083
479.0,34335.35471031511
480.0,34373.83034459077
481.0,34423.88366905022
482.0,34366.31382082617
483.0,34321.24464825401
484.0,34413.3954499727
485.0,34524.47563501625
486.0,34594.67104688038
487.0,34604.709637967695
488.0,34609.863511292555
489.0,34560.81550293637
490.0,34542.35141686186
491.0,34550.23097048311
492.0,34695.64250748911
493.0,34761.58854418178
494.0,34764.34367825352
495.0,34751.98968511738
496.0,34745.36790477305
497.0,34735.45037109643
498.0,34671.69186742069
499.0,34644.75840024564
500.0,34512.861288282365
501.0,34413.57591898368
502.0,34248.52867971416
503.0,33805.78560252422
504.0,33427.48652033268
505.0,33360.187857163546
506.0,33242.94148768383
507.0,33274.333564317225
508.0,33399.99238853654
509.0,33493.840832605885
510.0,33608.82748207931
511.0,33690.46243466122
512.0,33825.61645733061
513.0,34002.29915947087
514.0,34077.965853709946
515.0,34123.55166335584
516.0,34189.487644289635
517.0,34299.060019189434
518.0,34446.567194316405
519.0,34532.19504597978
520.0,34629.275626755676
521.0,34728.28894812988
522.0,34839.19465875946
523.0,34877.38433029223
524.0,34930.5114444308
525.0,34932.83021983157
526.0,34971.55677369403
527.0,35002.551568179966
528.0,35059.24406344775
529.0,35062.78379706487
530.0,35036.16497907622
531.0,34932.18182656502
532.0,34890.41300387218
533.0,34456.37811576646
534.0,33577.83619793563
535.0,32635.554604549983
536.0,31312.394948611363
537.0,30359.781026136327
538.0,29983.80187255483
539.0,30049.68873533691
540.0,30148.70967632239
541.0,30421.72344434348
542.0,30544.08873466906
543.0,30535.883646598748
544.0,30586.01782907218
545.0,30699.02558531753
546.0,30592.26414385179
547.0,30218.527181584144
548.0,29965.45572622014
549.0,29879.560604817223
550.0,29908.022023593134
551.0,30078.294346697836
552.0,30307.694086043004
553.0,30550.020307814084
554.0,30741.0525445616
555.0,30847.810217500137
556.0,31009.54129039766
557.0,31099.03451200153
558.0,31195.27442894777
559.0,31359.881872121194
560.0,31583.75321876744
561.0,31649.387387593455
562.0,31801.231195826604
563.0,32055.286191282365
564.0,32238.19142341089
565.0,32333.16636965793
566.0,32358.858041250973
567.0,32462.50614135805
568.0,32533.105115659717
569.0,32618.71190971286
570.0,32729.364813007498
571.0,32875.760992515025
572.0,32926.87338701535
573.0,32946.259928685104
574.0,32985.858416727206
575.0,33034.253259529054
576.0,33109.3690979384
577.0,33080.60227388033
578.0,33086.01419827249
579.0,33070.64658154802
580.0,33113.930196124405
581.0,33198.212719945885
582.0,33370.70610713029
583.0,33358.959441992396
584.0,33492.02478022473
585.0,33631.6678625308
586.0,33724.8051841673
587.0,33632.470980088845
588.0,33663.11642606076
589.0,33692.520327414946
590.0,33710.164688055556
591.0,33758.495204201696
592.0,33806.10500370117
593.0,33842.92852403475
594.0,33937.092161860084
595.0,34000.98828541132
596.0,33955.56822483467
597.0,34021.2580195255
598.0,34067.609905779675
599.0,34146.71915393467
600.0,34138.06953691512
601.0,34268.835940472156
602.0,34231.71504681661
603.0,34130.02490426479
604.0,34196.54326780167
605.0,34181.70367056876
606.0,34148.888810738026
607.0,34218.8203853555
608.0,34241.26243251802
609.0,34174.353901578215
610.0,34121.842213522825
611.0,34000.91060060995
612.0,33793.9524621226
613.0,33747.28531161222
614.0,33777.783192525894
615.0,33534.50917730364
616.0,33144.437974114015
617.0,33094.59961649949
618.0,33140.48659803228
619.0,33187.32548495738
620.0,33322.548832094806
621.0,33448.887086547285
622.0,33590.01843800586
623.0,33510.556034819616
624.0,33732.318793958824
625.0,33865.52998089882
626.0,33686.32964721037
627.0,33337.1577374951
628.0,32809.636691799824
629.0,32398.366190607212
630.0,32274.381731920203
631.0,32203.26248792116
632.0,32306.457519693096
633.0,32484.349018621277
634.0,32592.82752132706
635.0,32610.692913323044
636.0,32705.1034634827
637.0,32862.11082088812
638.0,32825.33071586509
639.0,32521.032345248233
640.0,32101.687799975334
641.0,31604.90111200257
642.0,31388.827450589808
643.0,31420.82118450246
644.0,31496.736031584376
645.0,31476.43005292821
646.0,31585.97135409477
647.0,31755.130956102115
648.0,31825.144171632906
649.0,31479.22493951831
650.0,30637.309633525805
651.0,29694.882959215614
652.0,29092.31216617681
653.0,28854.28284840331
654.0,28584.830991280607
655.0,28432.21779764181
656.0,28631.22661419549
657.0,28966.772079319395
658.0,29201.292406314184
659.0,29485.802634943502
660.0,29673.119456603385
661.0,29813.840539311415
662.0,30026.87654760851
663.0,30229.586512193047
664.0,30449.938062542864
665.0,30650.781002838565
666.0,30880.40520701962
667.0,31093.515900219878
668.0,31175.38723620398
669.0,31303.694286967897
670.0,31389.90867613237
671.0,31528.6470372228
672.0,31683.66025831848
673.0,31674.435308110675
674.0,31761.580909134853
675.0,31839.13725337359
676.0,31819.85950631384
677.0,31758.771086035485
678.0,31811.505937927024
679.0,31816.988152870603
680.0,31871.471093016244
681.0,31931.734316684197
682.0,31980.140833857502
683.0,31855.672658611657
684.0,31389.425848368403
685.0,31070.30671149846
686.0,30927.764198614263
687.0,30887.83216213085
688.0,30924.481137884897
689.0,31030.099221256678
690.0,31154.83054011099
691.0,31305.09652489398
692.0,31437.8006843291
693.0,31421.876202565472
694.0,31599.87107541731
695.0,31709.336919207373
696.0,31708.81992690435
697.0,31676.527390127336
698.0,31792.04841707452
699.0,31836.017125661776
700.0,31828.931973613893
701.0,31789.30920427776
702.0,31870.000407450127
703.0,31964.094513255983
704.0,32108.39538697272
705.0,32178.69774275439
706.0,32355.196568551808
707.0,32479.984343048804
708.0,32504.220186632876
709.0,32607.508219674146
710.0,32691.059748845866
711.0,32667.587152585194
712.0,32809.86100724603
713.0,32916.20996141121
714.0,33002.14753260586
715.0,33074.346529864386
716.0,33074.13888604772
717.0,33172.685587938715
718.0,33272.26772055433
719.0,33282.54969748739
720.0,33251.181407897384
721.0,33357.12482708134
722.0,33498.248349152855
723.0,33618.412172144
724.0,33597.08242774279
725.0,33475.19227133124
726.0,33335.0602305147
727.0,33183.48760863128
728.0,33085.773436286734
729.0,33064.56814997677
730.0,33088.32042459611
731.0,33157.16585215964
732.0,33203.18771242503
733.0,33174.708382903584
734.0,33193.30111001435
735.0,33024.580388447386
736.0,32662.72940368078
737.0,32078.855937010616
738.0,31399.737929300158
739.0,31149.0455749663
740.0,31117.13630922196
741.0,31186.313293610838
742.0,31387.800701055618
743.0,31610.070632712323
744.0,31763.105499911748
745.0,31942.802592304368
746.0,32044.520371373
747.0,32197.1956038874
748.0,32275.061350395812
749.0,32317.60298944594
750.0,32309.415655304438
751.0,32398.638759761863
752.0,32450.623805410174
753.0,32519.082432285682
754.0,32319.980284424026
755.0,31901.734109743382
756.0,31292.70417864452
757.0,30781.682188514693
758.0,30367.096056200677
759.0,30119.88121707552
760.0,30053.38020077941
761.0,30117.676604504206
762.0,30293.360243124138
763.0,30433.067272455624
764.0,30520.736491944706
765.0,30581.27066135709
766.0,30640.116660192376
767.0,30456.043477619685
768.0,30447.048801193705
769.0,30393.812368222127
770.0,30348.494624153824
771.0,29974.227711923704
772.0,29395.907554969104
773.0,28742.678718542054
774.0,28312.188341542103
775.0,28190.807209771105
776.0,28276.56383324664
777.0,28555.137067749907
778.0,28842.667847733428
779.0,29106.755411617225
780.0,29327.15222447399
781.0,29463.267993063033
782.0,29656.72484635682
783.0,29776.92003065748
784.0,30001.527034404622
785.0,30189.01724380543
786.0,30321.743641238972
787.0,30405.029750158483
788.0,30538.582125403256
789.0,30685.828284539635
790.0,30804.122011372892
791.0,30934.85664497833
792.0,31110.62002558037
793.0,31002.58660327602
794.0,30830.61784901256
795.0,30627.60067357742
796.0,30119.706703402615
797.0,29749.979238243533
798.0,29718.68456603292
799.0,29702.999961195583
800.0,29765.7286022044
801.0,29821.281757221175
802.0,29948.794173884016
803.0,29966.39466685459
804.0,30139.71649088039
805.0,30222.95458398817
806.0,30397.249839189833
807.0,30537.231038322127
808.0,30705.976686946793
809.0,30819.86711931809
810.0,30881.16774390697
811.0,30966.344678170215
812.0,31015.484849429624
813.0,31198.527403828513
814.0,31343.996268113646
815.0,31431.63741860516
816.0,31473.89825263262
817.0,31583.403268062546
818.0,31647.715002558805
819.0,31806.96732582223
820.0,31873.85597379503
821.0,31892.65427587676
822.0,31952.465801019905
823.0,32064.491317590633
824.0,32078.406262275046
825.0,32145.8358263952
826.0,32225.203852188504
827.0,32270.489594185616
828.0,32289.6106265092
829.0,32376.568648003293
830.0,32395.530440351366
831.0,32453.398446712505
832.0,32531.486648191734
833.0,32555.035810632748
834.0,32611.575696618675
835.0,32585.159197798057
836.0,32590.39491394897
837.0,32594.935662284635
838.0,32647.528568307727
839.0,32772.45627119942
840.0,32760.242714384083
841.0,32626.670237741073
842.0,32416.326565701685
843.0,32284.105021445277
844.0,32132.075820544684
845.0,31823.66550385613
846.0,31546.071210616254
847.0,31093.699578716805
848.0,30766.473930027376
849.0,30564.505538518257
850.0,30335.38866304839
851.0,30026.475639815275
852.0,29916.543005702246
853.0,29992.835675546452
854.0,30122.36057888293
855.0,30100.9244879513
856.0,30096.790441775793
857.0,30172.107283393874
858.0,30314.741322274713
859.0,30467.664920098076
860.0,30654.50030198387
861.0,30777.884946741015
862.0,30857.49043017686
863.0,30984.61838770943
864.0,31018.292704312636
865.0,31104.446435052603
866.0,31086.266548503285
867.0,31199.066005116838
868.0,31339.71154236702
869.0,31088.816984136574
870.0,30511.218915401976
871.0,29816.834340389578
872.0,29408.388345086256
873.0,29223.45494653665
874.0,29133.469574935
875.0,29192.419501293527
876.0,29236.848798170566
877.0,29413.53798903311
878.0,29569.538383948417
879.0,29747.202956885667
880.0,30047.200483688095
881.0,30258.301348801833
882.0,30334.625140229833
883.0,30441.397374464173
884.0,30580.31568585136
885.0,30746.09360185595
886.0,30835.085222002825
887.0,30985.102020358
888.0,31182.08739794902
889.0,30979.899851575807
890.0,30826.683231522482
891.0,30786.27390078795
892.0,30847.898729498316
893.0,30914.336627898323
894.0,31086.25810477949
895.0,31094.78710920115
896.0,31104.13610553796
897.0,31217.004578874847
898.0,31306.768602032014
899.0,31406.657389906533
900.0,31466.40768804917
901.0,31465.951193226152
902.0,31525.094434677965
903.0,31557.683782645785
904.0,31651.193226161275
905.0,31697.151090700005
906.0,31753.377008096464
907.0,31764.396531257567
908.0,31847.985420878962
909.0,31882.467265582618
910.0,31854.511566845078
911.0,31943.60424696294
912.0,31997.896139661054
913.0,32098.420554290875
914.0,32210.61723047427
915.0,32362.464394156443
916.0,32311.750835184197
917.0,32346.3989664778
918.0,32400.559775055688
919.0,32485.973463291983
920.0,32563.018793348718
921.0,32533.213398492244
922.0,32636.22285950427
923.0,32737.813181176287
924.0,32796.10014463385
925.0,32801.96754834053
926.0,32859.45038038618
927.0,32856.950550830945
928.0,32636.21503657125
929.0,32455.204016528627
930.0,32334.762641969966
931.0,32324.037730087603
932.0,31886.676593753225
933.0,30906.308230602815
934.0,29661.699663754855
935.0,28908.281274362314
936.0,28645.424161675714
937.0,28392.72477628977
938.0,28357.231720225034
939.0,28541.459069084573
940.0,28768.61192894337
941.0,29053.640756926445
942.0,29243.31517954079
943.0,29435.48507018137
944.0,29743.160977280488
945.0,29824.314142120216
946.0,29801.986600467288
947.0,29852.52057106739
948.0,29764.34729567843
949.0,29577.78015082884
950.0,29448.023994696334
951.0,29391.859755604855
952.0,29431.615993115498
953.0,29460.57961739255
954.0,29543.013664686743
955.0,29732.57488588119
956.0,29768.402008661957
957.0,29828.115811847652
958.0,29990.69666989189
959.0,29968.15773319581
960.0,29877.535400685563
961.0,29815.072713383
962.0,29673.54793089277
963.0,29664.855379640234
964.0,29662.3690450026
965.0,29793.069600616407
966.0,29911.207170276248
967.0,29988.70245234774
968.0,30033.541624912697
969.0,30157.504718150612
970.0,30235.654450806487
971.0,30324.66795945163
972.0,30404.387916198706
973.0,30531.466505451357
974.0,30683.819050816855
975.0,30808.804537233485
976.0,30902.869533344947
977.0,31035.785500240934
978.0,31067.677127417723
979.0,30907.00269834917
980.0,30868.166938160546
981.0,30938.628156993298
982.0,31002.535556754054
983.0,31052.67278633512
984.0,31047.750140176642
985.0,31138.968514957844
986.0,31171.748552680758
987.0,31224.898474720565
988.0,31304.339270327684
989.0,31400.702071415682
990.0,31523.86885975957
991.0,31560.73534397075
992.0,31608.595529674723
993.0,31686.271395273656
994.0,31745.56607778964
995.0,31732.900941280597
996.0,31824.12441254955
997.0,31852.326523542186
998.0,31916.350826353177
999.0,31943.383891278776
1000.0,31960.090341138446
1001.0,31990.630035250095
1002.0,32029.85088852568
1003.0,32018.343417437914
1004.0,32087.790020340508
1005.0,32180.53260533666
1006.0,32277.887222678426
1007.0,32376.22826299907
1008.0,32459.279013810483
1009.0,32593.030225198865
1010.0,32692.520873486385
1011.0,32715.56846923064
1012.0,32815.76400219914
1013.0,32857.7119918871
1014.0,32901.77028206513
1015.0,33014.79858106759
1016.0,33054.43556172266
1017.0,33072.815076885214
1018.0,33072.18392283595
1019.0,33070.358430768
1020.0,33088.977379525866
1021.0,33151.53931379883
1022.0,33117.24106950319
1023.0,33277.60457888012
1024.0,33423.76994988736
1025.0,33559.55928220026
1026.0,33594.778311030066
1027.0,33568.46182012148
1028.0,33622.86672652971
1029.0,33632.57698412608
1030.0,33711.82549399502
1031.0,33722.288408542685
1032.0,33771.0730605236
1033.0,33940.92984650616
1034.0,33988.51770383616
1035.0,33777.22011321118
1036.0,33381.020335728135
1037.0,32907.55480760457
1038.0,32602.25228798652
1039.0,32119.85621851156
1040.0,31699.49590615721
1041.0,31462.111787595954
1042.0,31515.338066901168
1043.0,31646.38292506716
1044.0,31857.745107821385
1045.0,31957.63123813611
1046.0,32133.00354613414
1047.0,32265.72015901016
1048.0,32337.022432455073
1049.0,32431.739615331284
1050.0,32538.227272911783
1051.0,32684.889590065264
1052.0,32774.200138312845
1053.0,32919.39501640558
1054.0,33023.90316641089
1055.0,33073.020851133835
1056.0,33076.33061598689
1057.0,33111.321835037896
1058.0,33147.56949727187
1059.0,33196.085518545005
1060.0,33263.27056106676
1061.0,33275.056068085185
1062.0,33319.57104131372
1063.0,33378.4276844382
1064.0,33450.88419492922
1065.0,33332.99349719168
1066.0,33053.80796253429
1067.0,32887.47682135238
1068.0,32433.14387730756
1069.0,31554.69106658463
1070.0,30179.097938164305
1071.0,28788.865457216856
1072.0,27484.388316539727
1073.0,26315.184761504846
1074.0,25244.609858783828
1075.0,24505.320226950644
1076.0,24126.923418304454
1077.0,24140.914131087302
1078.0,24340.826977453202
1079.0,24739.08955100167
1080.0,25087.596269978283
1081.0,25441.269674747673
1082.0,25692.662082056697
1083.0,25855.507115269458
1084.0,26087.92136341302
1085.0,26110.325066018515
1086.0,25781.830525505713
1087.0,25626.054709320582
1088.0,25809.671268021477
1089.0,25947.247302269523
1090.0,26258.07743465339
1091.0,26471.131198098126
1092.0,26697.84721691829
1093.0,26915.102895865515
1094.0,27102.067191584356
1095.0,27307.929803929284
1096.0,27484.02697286372
1097.0,27717.725500515102
1098.0,27932.670109400722
1099.0,28108.90910312863
1100.0,28069.620009354134
1101.0,27896.128589162232
1102.0,27944.80407915046
1103.0,28005.245522749792
1104.0,28077.03935200914
1105.0,28173.529763913742
1106.0,28314.08316059912
1107.0,28471.552071999235
1108.0,28650.591613835037
1109.0,28760.09914529481
1110.0,28851.35836930728
1111.0,29020.688268876416
1112.0,29163.661070340822
1113.0,29207.23121191682
1114.0,29254.617521800377
1115.0,29332.136620977817
1116.0,29486.587780783397
1117.0,29615.856171601263
1118.0,29475.641066077038
1119.0,29388.62288014528
1120.0,29133.443351363712
1121.0,28904.812523892768
1122.0,28939.049725422225
1123.0,29047.66108914838
1124.0,29127.742321841077
1125.0,29110.319660090136
1126.0,29147.63151446553
1127.0,29246.69515359603
1128.0,29303.316668642463
1129.0,29420.298821859607
1130.0,29525.53112831775
1131.0,29644.64726973107
1132.0,29711.09561530516
1133.0,29776.12284843732
1134.0,29855.826877117182
1135.0,29979.973090316307
1136.0,30060.45451033747
1137.0,30152.76384922806
1138.0,30244.379610315256
1139.0,30240.988775215883
1140.0,30126.040586350206
1141.0,29961.648134538194
1142.0,29787.89711101575
1143.0,29495.353777704266
1144.0,29328.307209602062
1145.0,29262.699097833687
1146.0,29347.925082898924
1147.0,29418.77868230756
1148.0,29557.375162111188
1149.0,29734.450800984654
1150.0,29824.225847959366
1151.0,29968.330964483393
1152.0,30156.372227487172
