time,Engagement,Excitement,Stress,Relaxation,Interest,Focus
163.0,0.5238345451612905,0.2940607322580645,0.3192407,0.3099801677419355,0.5253924258064516,0.3689951677419354
164.0,0.5215104451612904,0.2943554322580645,0.31696839999999993,0.30890736774193545,0.5274646258064516,0.37074336774193545
165.0,0.5191863451612904,0.2946501322580645,0.3146961,0.3078345677419354,0.5295368258064517,0.3724915677419355
166.0,0.5168622451612903,0.29494483225806456,0.3124238,0.3067617677419354,0.5316090258064516,0.37423976774193546
167.0,0.5134520548387097,0.2961913258064516,0.3132624161290322,0.30931941935483864,0.533276735483871,0.37130399354838706
168.0,0.5094988193548388,0.2979137161290323,0.3156564903225806,0.3136922967741935,0.5347422,0.3660262322580645
169.0,0.5052740612903226,0.29987405483870966,0.3188282935483871,0.3189727870967741,0.5361065419354838,0.3595774774193548
170.0,0.500913541935484,0.3019533677419355,0.3223889612903226,0.3247070838709677,0.5374203225806451,0.3525432258064516
171.0,0.4964851419354839,0.3040921677419355,0.3261440612903226,0.3306682838709677,0.5387088225806451,0.3452162258064516
172.0,0.4920567419354839,0.3062309677419355,0.3298991612903226,0.3366294838709677,0.5399973225806451,0.33788922580645164
173.0,0.4876283419354839,0.3083697677419355,0.33365426129032255,0.3425906838709677,0.5412858225806452,0.3305622258064516
174.0,0.4831999419354839,0.31050856774193547,0.3374093612903226,0.3485518838709677,0.5425743225806452,0.3232352258064516
175.0,0.4787715419354839,0.31264736774193547,0.3411644612903226,0.3545130838709677,0.5438628225806451,0.3159082258064516
176.0,0.4743431419354839,0.3147861677419355,0.3449195612903226,0.3604742838709677,0.545151322580645,0.30858122580645164
177.0,0.47751324516129035,0.31649936774193554,0.3479316935483871,0.3650072,0.5455619387096773,0.30853804516129035
178.0,0.4844826,0.3179997677419355,0.3505723419354839,0.36882597419354834,0.5455336129032258,0.3121367741935484
179.0,0.4933515806451613,0.3193937677419355,0.35302724838709676,0.3722876774193548,0.5452858161290323,0.31755645806451616
180.0,0.5031703741935485,0.32073456774193543,0.35538928387096774,0.37557084516129025,0.5449282838709677,0.32388661935483876
181.0,0.5134640741935484,0.32204876774193547,0.35770488387096777,0.37876474516129033,0.5445158838709678,0.33067201935483875
182.0,0.5237577741935484,0.32336296774193546,0.36002048387096774,0.3819586451612903,0.5441034838709677,0.33745741935483875
183.0,0.5340514741935485,0.32467716774193545,0.3623360838709677,0.38515254516129027,0.5436910838709677,0.34424281935483875
184.0,0.5443451741935483,0.3259913677419355,0.36465168387096775,0.3883464451612903,0.5432786838709678,0.35102821935483874
185.0,0.5546388741935484,0.3273055677419354,0.3669672838709678,0.3915403451612903,0.5428662838709677,0.3578136193548387
186.0,0.5649325741935484,0.32861976774193546,0.36928288387096775,0.3947342451612903,0.5424538838709678,0.36459901935483874
187.0,0.5651634096774193,0.32988921935483867,0.36874950322580646,0.3952998612903226,0.5427864645161291,0.36685853548387093
188.0,0.5603628129032259,0.3311362967741935,0.36679163225806455,0.394551335483871,0.543491535483871,0.36685510967741936
189.0,0.5530465,0.3323721870967742,0.3641215161290323,0.3931457387096774,0.5443828516129032,0.3657202129032258
190.0,0.5444723290322582,0.3336024838709677,0.3610952774193549,0.3914116064516129,0.5453672903225807,0.36401958064516127
191.0,0.535269229032258,0.33482998387096774,0.3578909774193548,0.3895132064516129,0.5463982903225807,0.3620360806451613
192.0,0.5260661290322581,0.3360574838709677,0.3546866774193549,0.3876148064516129,0.5474292903225807,0.3600525806451613
193.0,0.516863029032258,0.3372849838709677,0.35148237741935484,0.38571640645161287,0.5484602903225807,0.3580690806451613
194.0,0.5076599290322581,0.3385124838709678,0.34827807741935485,0.3838180064516129,0.5494912903225806,0.35608558064516127
195.0,0.4984568290322581,0.3397399838709677,0.34507377741935485,0.38191960645161294,0.5505222903225806,0.3541020806451613
196.0,0.48925372903225806,0.34096748387096776,0.34186947741935486,0.3800212064516129,0.5515532903225806,0.3521185806451613
197.0,0.48430038387096774,0.3423757322580645,0.3387267516129032,0.3776062129032258,0.5535828451612903,0.3501496870967742
198.0,0.4814719161290323,0.34387435483870965,0.3356148129032258,0.37493292258064514,0.5561116774193549,0.3481880967741936
199.0,0.4797058870967742,0.345418164516129,0.3325182677419355,0.3721304838709677,0.5588901483870968,0.3462301580645162
200.0,0.47847107741935485,0.3469845677419355,0.3294294193548387,0.3692634709677419,0.5617934387096775,0.34427404516129034
201.0,0.4775018774193549,0.34856226774193544,0.3263444193548387,0.36636417096774193,0.5647591387096773,0.3423188451612903
202.0,0.47653267741935484,0.35013996774193545,0.3232594193548387,0.36346487096774194,0.5677248387096774,0.3403636451612903
203.0,0.47556347741935484,0.35171766774193547,0.3201744193548387,0.3605655709677419,0.5706905387096775,0.3384084451612903
204.0,0.47459427741935484,0.3532953677419355,0.3170894193548387,0.35766627096774195,0.5736562387096773,0.33645324516129027
205.0,0.4736250774193549,0.3548730677419355,0.3140044193548387,0.3547669709677419,0.5766219387096774,0.3344980451612903
206.0,0.47265587741935483,0.35645076774193546,0.3109194193548387,0.35186767096774196,0.5795876387096773,0.3325428451612903
207.0,0.4774059548387097,0.36058728064516127,0.312157,0.3547895838709677,0.5797922548387097,0.32577401935483874
208.0,0.4850156709677419,0.3660032,0.31555587096774196,0.36062210322580646,0.5786163290322581,0.3165983806451613
209.0,0.4940552064516128,0.37205882258064515,0.32003538709677415,0.36790992580645165,0.5767501322580646,0.3062193354838709
210.0,0.5038096516129033,0.3784342967741935,0.3250552258064516,0.37592539999999997,0.5745388,0.2952385870967742
211.0,0.5139215516129032,0.3849696967741935,0.33034522580645165,0.38430469999999994,0.5721549,0.28395698709677414
212.0,0.5240334516129033,0.39150509677419354,0.33563522580645155,0.39268400000000003,0.569771,0.2726753870967742
213.0,0.5341453516129032,0.3980404967741935,0.3409252258064516,0.4010633,0.5673870999999999,0.26139378709677413
214.0,0.5442572516129032,0.4045758967741935,0.3462152258064516,0.4094426,0.5650032,0.2501121870967742
215.0,0.5543691516129032,0.4111112967741935,0.3515052258064516,0.41782189999999997,0.5626192999999999,0.23883058709677418
216.0,0.5644810516129032,0.4176466967741935,0.3567952258064516,0.4262012,0.5602353999999999,0.22754898709677418
217.0,0.5729673516129032,0.42198421290322574,0.3631813290322581,0.43209105483870963,0.5611219516129031,0.22805918064516126
218.0,0.5806408516129032,0.4252227870967741,0.3701154838709677,0.4367361870967742,0.563643729032258,0.2344652709677419
219.0,0.5879079516129032,0.4279118903225806,0.37732366451612903,0.44075895806451615,0.5669831193548387,0.24381930967741933
220.0,0.5949718516129032,0.4303262580645161,0.3846688580645161,0.44447054838709676,0.5707313161290322,0.25464732258064515
221.0,0.6019341516129032,0.43260325806451605,0.3920825580645161,0.44802654838709677,0.5746839161290321,0.26621232258064514
222.0,0.6088964516129032,0.4348802580645161,0.3994962580645161,0.45158254838709677,0.5786365161290321,0.27777732258064514
223.0,0.6158587516129033,0.4371572580645161,0.40690995806451613,0.4551385483870968,0.5825891161290322,0.28934232258064513
224.0,0.6228210516129032,0.4394342580645161,0.4143236580645161,0.4586945483870968,0.5865417161290323,0.3009073225806451
225.0,0.6297833516129032,0.44171125806451605,0.42173735806451607,0.4622505483870968,0.5904943161290322,0.31247232258064517
226.0,0.6367456516129033,0.4439882580645161,0.42915105806451603,0.4658065483870968,0.5944469161290322,0.32403732258064516
227.0,0.6370734225806453,0.4414261354838709,0.430939829032258,0.46756203225806453,0.5952104064516128,0.32772918709677423
228.0,0.6340839290322582,0.4364444516129032,0.42991613548387086,0.4684172580645161,0.5943793419354839,0.32748448387096774
229.0,0.6294358032258065,0.4302529870967742,0.42748620967741935,0.4688223548387097,0.592751,0.32527149677419354
230.0,0.6239583612903226,0.4234566322580645,0.42435316774193543,0.4690023870967742,0.5907240193548386,0.32207436774193543
231.0,0.6180662612903227,0.41635783225806444,0.4208685677419355,0.4690698870967742,0.5884977193548386,0.3183851677419355
232.0,0.6121741612903226,0.4092590322580645,0.4173839677419355,0.4691373870967742,0.5862714193548387,0.3146959677419354
233.0,0.6062820612903226,0.40216023225806447,0.4138993677419355,0.4692048870967742,0.5840451193548388,0.3110067677419355
234.0,0.6003899612903226,0.39506143225806445,0.41041476774193547,0.4692723870967742,0.5818188193548388,0.30731756774193547
235.0,0.5944978612903227,0.3879626322580645,0.40693016774193547,0.4693398870967742,0.5795925193548387,0.30362836774193547
236.0,0.5886057612903226,0.38086383225806447,0.4034455677419355,0.4694073870967742,0.5773662193548387,0.29993916774193546
237.0,0.5827137129032258,0.38056121290322575,0.39941407741935486,0.4640065,0.575306164516129,0.29991412258064515
238.0,0.5768216903225807,0.3836566838709677,0.39510914193548385,0.45587141935483877,0.5733292322580644,0.30172115483870965
239.0,0.5709296806451614,0.38845119999999994,0.3906674838709677,0.44636924193548394,0.5713938612903225,0.3044442258064516
240.0,0.5650376774193548,0.39409523870967733,0.3861574645161291,0.4361835161290323,0.5694792709677419,0.3076253161290322
241.0,0.5591456774193548,0.4001640387096773,0.381613264516129,0.42565601612903226,0.5675750709677418,0.31103541612903224
242.0,0.5532536774193548,0.40623283870967736,0.377069064516129,0.41512851612903223,0.5656708709677418,0.31444551612903227
243.0,0.5473616774193548,0.41230163870967734,0.372524864516129,0.40460101612903226,0.5637666709677418,0.31785561612903224
244.0,0.5414696774193548,0.4183704387096774,0.367980664516129,0.3940735161290323,0.561862470967742,0.32126571612903226
245.0,0.5355776774193548,0.42443923870967737,0.363436464516129,0.3835460161290323,0.5599582709677419,0.32467581612903224
246.0,0.5296856774193548,0.43050803870967735,0.358892264516129,0.37301851612903225,0.558054070967742,0.32808591612903226
247.0,0.5232423483870967,0.4343348774193547,0.3567938967741935,0.3651193516129032,0.5556155225806452,0.32499227419354837
248.0,0.5165233548387096,0.4370407354838709,0.3559184451612903,0.35853435483870966,0.5529098,0.3186467612903226
249.0,0.509666529032258,0.4391861032258064,0.3556544516129032,0.35260644193548385,0.5500704903225806,0.3106753129032258
250.0,0.5027407870967742,0.4410512258064515,0.3556961870967742,0.34700707096774197,0.5471643870967742,0.30189089677419356
251.0,0.4957805870967742,0.4427762258064515,0.3558907870967742,0.34157197096774194,0.5442248870967742,0.29269999677419356
252.0,0.48882038709677417,0.4445012258064515,0.3560853870967742,0.3361368709677419,0.5412853870967742,0.28350909677419356
253.0,0.48186018709677414,0.44622622580645155,0.35627998709677416,0.33070177096774195,0.5383458870967741,0.27431819677419356
254.0,0.47489998709677417,0.4479512258064516,0.35647458709677415,0.3252666709677419,0.5354063870967742,0.26512729677419355
255.0,0.4679397870967742,0.44967622580645156,0.3566691870967742,0.31983157096774195,0.5324668870967741,0.25593639677419355
256.0,0.46097958709677417,0.4514012258064516,0.3568637870967742,0.3143964709677419,0.5295273870967743,0.24674549677419355
257.0,0.45849288387096776,0.44394232903225805,0.35709931612903223,0.31442408064516125,0.5285707516129032,0.2470814612903226
258.0,0.45824292903225805,0.43189148387096776,0.35735530967741935,0.3171830451612903,0.5286055483870968,0.2521808580645161
259.0,0.4591113483870968,0.41754466451612904,0.35762153548387093,0.32130768709677415,0.5291360612903226,0.2596619709677419
260.0,0.46053895483870966,0.4020498580645161,0.3578928774193548,0.3261151677419355,0.5299144322580646,0.2683339419354839
261.0,0.4622461548387097,0.3859810580645161,0.3581667774193548,0.33126406774193545,0.5308167322580646,0.2776013419354839
262.0,0.4639533548387097,0.36991225806451605,0.3584406774193548,0.33641296774193546,0.5317190322580646,0.2868687419354839
263.0,0.4656605548387097,0.3538434580645161,0.3587145774193548,0.34156186774193553,0.5326213322580646,0.2961361419354839
264.0,0.46736775483870974,0.33777465806451606,0.3589884774193548,0.3467107677419355,0.5335236322580645,0.3054035419354839
265.0,0.4690749548387097,0.32170585806451607,0.35926237741935485,0.3518596677419355,0.5344259322580645,0.3146709419354839
266.0,0.47078215483870967,0.3056370580645161,0.3595362774193548,0.35700856774193546,0.5353282322580645,0.3239383419354839
267.0,0.4737103612903226,0.29967323870967744,0.35691273225806447,0.35753119677419354,0.5368743,0.3229363225806452
268.0,0.47724907096774194,0.29876190967741934,0.352840464516129,0.35574069032258065,0.5387422516129032,0.31679959354838716
269.0,0.4810930322580645,0.30037682580645164,0.34804383548387097,0.35279361612903226,0.5407711451612903,0.3080955096774194
270.0,0.4850896193548387,0.30325486451612904,0.3428850258064516,0.3492682580645161,0.5428805096774194,0.2981077483870968
271.0,0.48916251935483873,0.30676446451612904,0.3375451258064516,0.3454537580645161,0.5450301096774193,0.2874781483870968
272.0,0.4932354193548387,0.310274064516129,0.3322052258064516,0.3416392580645161,0.5471797096774194,0.27684854838709677
273.0,0.49730831935483877,0.31378366451612905,0.32686532580645156,0.3378247580645162,0.5493293096774194,0.2662189483870968
274.0,0.5013812193548387,0.317293264516129,0.3215254258064516,0.3340102580645161,0.5514789096774193,0.2555893483870968
275.0,0.5054541193548387,0.320802864516129,0.31618552580645165,0.3301957580645162,0.5536285096774194,0.24495974838709678
276.0,0.5095270193548387,0.324312464516129,0.3108456258064516,0.3263812580645161,0.5557781096774194,0.23433014838709676
277.0,0.5120978290322581,0.33021251612903224,0.31034732580645163,0.3267664483870968,0.5563501096774194,0.22917425161290322
278.0,0.5139175935483871,0.3373077935483871,0.3122698258064516,0.32925148387096775,0.5561333096774194,0.2267552064516129
279.0,0.5153618354838709,0.3450006838709677,0.31540272580645157,0.3327864419354839,0.5555221096774193,0.22570458709677418
280.0,0.5166183161290323,0.35299238064516125,0.3191408258064516,0.3368463612903226,0.5547137096774193,0.22533818064516128
281.0,0.5177809161290323,0.36113348064516126,0.32318152580645154,0.3411687612903226,0.5538067096774193,0.22531388064516128
282.0,0.5189435161290322,0.3692745806451613,0.3272222258064516,0.3454911612903226,0.5528997096774193,0.22528958064516127
283.0,0.5201061161290322,0.3774156806451613,0.3312629258064516,0.3498135612903226,0.5519927096774193,0.22526528064516127
284.0,0.5212687161290321,0.3855567806451613,0.33530362580645157,0.3541359612903226,0.5510857096774193,0.2252409806451613
285.0,0.5224313161290322,0.39369788064516126,0.3393443258064516,0.3584583612903226,0.5501787096774193,0.22521668064516126
286.0,0.5235939161290322,0.40183898064516127,0.3433850258064516,0.36278076129032255,0.5492717096774193,0.22519238064516128
287.0,0.5191663225806451,0.40060526774193544,0.34879702903225807,0.36807890322580644,0.5489927354838708,0.22527909999999995
288.0,0.5119436322580644,0.39468414838709676,0.3548946838709677,0.3738649161290323,0.5490277741935483,0.22542132903225803
289.0,0.5033233935483871,0.38641932580645155,0.361335164516129,0.3798948645161291,0.5492198193548387,0.22559131290322582
290.0,0.4940043806451613,0.3769826516129032,0.3679470580645161,0.3860467806451613,0.5494903677419354,0.2257751741935484
291.0,0.48433598064516126,0.3669600516129032,0.3746446580645161,0.3922596806451613,0.5498001677419355,0.22596597419354836
292.0,0.47466758064516124,0.3569374516129032,0.38134225806451605,0.39847258064516133,0.5501099677419354,0.2261567741935484
293.0,0.4649991806451613,0.34691485161290325,0.3880398580645161,0.4046854806451613,0.5504197677419355,0.2263475741935484
294.0,0.45533078064516125,0.3368922516129032,0.3947374580645161,0.4108983806451614,0.5507295677419355,0.2265383741935484
295.0,0.4456623806451613,0.32686965161290316,0.40143505806451607,0.41711128064516134,0.5510393677419354,0.22672917419354838
296.0,0.43599398064516126,0.31684705161290316,0.4081326580645161,0.4233241806451613,0.5513491677419355,0.22691997419354842
297.0,0.43193324229390684,0.31586149247311823,0.4103599268817204,0.431211970967742,0.5515073863799284,0.2298140172043011
298.0,0.43067633476702505,0.31939445376344083,0.41035203010752686,0.43993720645161294,0.5515898143369176,0.23405968172043012
299.0,0.43082134265232974,0.32518667526881717,0.40922655053763446,0.44908116451612906,0.5516343469534051,0.23898115698924732
300.0,0.43166730824372757,0.33210852688172043,0.4075422795698925,0.45843448387096775,0.5516599318996416,0.24424053763440862
301.0,0.432863752688172,0.3395951935483871,0.40557861290322583,0.4678924838709677,0.5516760430107527,0.24966887096774193
302.0,0.43406019713261645,0.3470818602150537,0.40361494623655914,0.47735048387096773,0.5516921541218638,0.2550972043010753
303.0,0.4352566415770609,0.3545685268817204,0.40165127956989244,0.4868084838709677,0.5517082652329749,0.26052553763440855
304.0,0.43645308602150534,0.3620551935483871,0.39968761290322574,0.49626648387096767,0.551724376344086,0.2659538709677419
305.0,0.4376495304659498,0.36954186021505375,0.39772394623655916,0.5057244838709676,0.5517404874551971,0.27138220430107524
306.0,0.4436115777777777,0.37661099569892476,0.39432124301075266,0.5048492193548386,0.5511711992831541,0.2784039139784946
307.0,0.4519564265232974,0.38347136559139783,0.39019902150537633,0.4988073225806451,0.550309211469534,0.286222311827957
308.0,0.461492675985663,0.390227352688172,0.3857170408602151,0.49018210967741926,0.5493008738351254,0.29443905376344087
309.0,0.4716246258064516,0.39693114838709675,0.3810551806451613,0.4802652387096773,0.5482193612903226,0.30285496774193554
310.0,0.4820544258064516,0.40360884838709676,0.37630338064516133,0.4697025387096774,0.5471012612903225,0.31137046774193544
311.0,0.49248422580645157,0.41028654838709677,0.37155158064516125,0.45913983870967734,0.5459831612903225,0.31988596774193545
312.0,0.5029140258064516,0.4169642483870967,0.3667997806451613,0.4485771387096774,0.5448650612903225,0.32840146774193546
313.0,0.5133438258064517,0.42364194838709673,0.36204798064516125,0.4380144387096774,0.5437469612903225,0.33691696774193547
314.0,0.5237736258064516,0.43031964838709674,0.3572961806451613,0.42745173870967734,0.5426288612903225,0.3454324677419355
315.0,0.5342034258064516,0.4369973483870967,0.3525443806451613,0.4168890387096774,0.5415107612903225,0.3539479677419355
316.0,0.5465881677419355,0.44313435161290315,0.3523124258064516,0.4188035,0.5435198354838708,0.357000964516129
317.0,0.5599503806451613,0.44900100645161284,0.3543403935483871,0.4269565419354839,0.5470924967741935,0.35732270967741936
318.0,0.5738013290322581,0.45473248709677416,0.3574983225806451,0.4382288741935484,0.5514469516129032,0.35627882903225805
319.0,0.5878966451612904,0.4603963806451612,0.36122123225806446,0.4510608516129032,0.5561923032258065,0.354552135483871
320.0,0.6021141451612904,0.4660264806451613,0.3652266322580645,0.46467265161290316,0.5611331032258065,0.35248403548387097
321.0,0.6163316451612904,0.47165658064516125,0.3692320322580645,0.4782844516129032,0.5660739032258064,0.350415935483871
322.0,0.6305491451612903,0.4772866806451612,0.3732374322580645,0.49189625161290323,0.5710147032258064,0.34834783548387094
323.0,0.6447666451612903,0.48291678064516125,0.3772428322580645,0.5055080516129031,0.5759555032258065,0.3462797354838709
324.0,0.6589841451612903,0.4885468806451613,0.3812482322580645,0.5191198516129032,0.5808963032258065,0.34421163548387096
325.0,0.6732016451612903,0.49417698064516125,0.3852536322580645,0.5327316516129033,0.5858371032258065,0.342143535483871
326.0,0.6676068096774193,0.4944210677419354,0.3884137677419355,0.5343513483870967,0.5869244322580645,0.34290820967741936
327.0,0.652105806451613,0.49197214838709674,0.39115127096774194,0.5299749935483871,0.5860850258064516,0.34508927096774195
328.0,0.6316517193548387,0.48817672580645155,0.39367745806451615,0.5226006129032258,0.5842822516129034,0.3479785258064516
329.0,0.6087210903225807,0.4837080516129032,0.39609798709677413,0.5137272193548387,0.5819977935483871,0.35122187741935484
330.0,0.5845521903225807,0.4789027516129032,0.3984656870967741,0.5041043193548387,0.579472493548387,0.35464227741935483
331.0,0.5603832903225806,0.47409745161290323,0.40083338709677413,0.4944814193548387,0.5769471935483871,0.3580626774193548
332.0,0.5362143903225807,0.4692921516129032,0.40320108709677416,0.4848585193548387,0.5744218935483871,0.3614830774193548
333.0,0.5120454903225806,0.46448685161290326,0.40556878709677413,0.4752356193548387,0.5718965935483871,0.36490347741935486
334.0,0.4878765903225806,0.45968155161290325,0.40793648709677416,0.46561271935483867,0.569371293548387,0.3683238774193549
335.0,0.46370769032258063,0.45487625161290324,0.4103041870967742,0.4559898193548386,0.566845993548387,0.3717442774193549
336.0,0.4563161838709677,0.44546692580645164,0.40561067419354835,0.44303716451612896,0.5640292870967742,0.37223234193548393
337.0,0.45731337419354834,0.4337555870967742,0.39738655483870966,0.42841963225806445,0.5610668774193548,0.37125423870967744
338.0,0.4625049129032258,0.42089324193548383,0.3873971322580645,0.41296966129032253,0.5580316161290322,0.36954305161290324
339.0,0.4697936258064516,0.4074553935483871,0.3765250580645161,0.3971034709677419,0.554959929032258,0.3674653225806452
340.0,0.47813092580645156,0.3937297935483871,0.36521165806451616,0.3810291709677419,0.551870029032258,0.36520432258064517
341.0,0.4864682258064516,0.3800041935483871,0.35389825806451614,0.36495487096774193,0.548780129032258,0.3629433225806452
342.0,0.4948055258064516,0.36627859354838715,0.3425848580645161,0.34888057096774194,0.5456902290322581,0.36068232258064514
343.0,0.5031428258064516,0.3525529935483871,0.3312714580645161,0.33280627096774196,0.5426003290322581,0.3584213225806452
344.0,0.5114801258064516,0.3388273935483871,0.3199580580645161,0.31673197096774197,0.5395104290322581,0.3561603225806452
345.0,0.5198174258064516,0.32510179354838714,0.30864465806451613,0.300657670967742,0.5364205290322581,0.35389932258064516
346.0,0.5194924806451613,0.3284853548387097,0.30811613548387096,0.29903199032258065,0.5364268354838709,0.352425264516129
347.0,0.5148364129032259,0.3404234967741936,0.31298005161290315,0.3046306193548387,0.5379812451612902,0.3513446774193548
348.0,0.5080147838709678,0.356638929032258,0.3205401870967741,0.31384140322580645,0.5403097064516129,0.3504608258064516
349.0,0.5001103741935484,0.3749930064516129,0.3294484322580645,0.32485826451612904,0.5430251935483871,0.3496753419354839
350.0,0.4916645741935484,0.3944164064516129,0.33903073225806446,0.3367781645161291,0.545934193548387,0.34893904193548386
351.0,0.4832187741935484,0.4138398064516129,0.34861303225806445,0.34869806451612906,0.5488431935483871,0.34820274193548384
352.0,0.4747729741935484,0.43326320645161287,0.35819533225806444,0.36061796451612904,0.5517521935483871,0.3474664419354838
353.0,0.4663271741935484,0.45268660645161285,0.3677776322580645,0.372537864516129,0.554661193548387,0.34673014193548385
354.0,0.4578813741935484,0.4721100064516129,0.3773599322580645,0.384457764516129,0.557570193548387,0.3459938419354839
355.0,0.4494355741935484,0.49153340645161286,0.38694223225806446,0.396377664516129,0.560479193548387,0.34525754193548386
356.0,0.45505330967741936,0.4973070516129032,0.39059462258064515,0.3968864161290322,0.5613508258064515,0.3430907903225806
357.0,0.4677028129032258,0.49625581935483865,0.3912820580645161,0.39168959354838706,0.5612037741935483,0.3402088129032258
358.0,0.48386819999999997,0.4917921483870967,0.39048701612903225,0.38363998387096776,0.5605473806451613,0.33696922258064516
359.0,0.5017915290322581,0.4856222580645161,0.38895073548387094,0.3741639806451613,0.5596363161290321,0.33355082580645157
360.0,0.520593829032258,0.4785992580645161,0.3870438354838709,0.3639747806451613,0.5585979161290322,0.3300430258064516
361.0,0.5393961290322581,0.4715762580645161,0.38513693548387096,0.3537855806451613,0.5575595161290323,0.3265352258064516
362.0,0.5581984290322581,0.4645532580645161,0.3832300354838709,0.3435963806451613,0.5565211161290322,0.3230274258064516
363.0,0.5770007290322581,0.4575302580645161,0.38132313548387087,0.3334071806451613,0.5554827161290322,0.3195196258064516
364.0,0.595803029032258,0.4505072580645161,0.37941623548387093,0.3232179806451613,0.5544443161290322,0.3160118258064516
365.0,0.6146053290322581,0.4434842580645161,0.37750933548387094,0.31302878064516126,0.5534059161290322,0.31250402580645165
366.0,0.6210647129032258,0.4349627290322581,0.3762347451612903,0.3182493354838709,0.5553342258064515,0.3107539548387097
367.0,0.6213526387096775,0.42569193548387096,0.3752763096774193,0.3311747677419355,0.5587458903225806,0.3098827483870968
368.0,0.618554835483871,0.4160465096774193,0.37447595161290315,0.3479526387096774,0.5628992322580646,0.3094509741935484
369.0,0.6142141677419355,0.40621376774193546,0.3737546322580645,0.3666567290322581,0.5674234129032258,0.30923891612903226
370.0,0.6091020677419354,0.3962873677419355,0.3730728322580645,0.3863239290322581,0.5721330129032258,0.30913671612903226
371.0,0.6039899677419356,0.3863609677419355,0.37239103225806447,0.4059911290322581,0.5768426129032258,0.3090345161290322
372.0,0.5988778677419355,0.3764345677419355,0.3717092322580645,0.4256583290322581,0.5815522129032258,0.30893231612903227
373.0,0.5937657677419355,0.3665081677419355,0.3710274322580645,0.4453255290322581,0.5862618129032258,0.3088301161290323
374.0,0.5886536677419355,0.3565817677419355,0.3703456322580645,0.4649927290322581,0.5909714129032259,0.3087279161290323
375.0,0.5835415677419356,0.3466553677419355,0.36966383225806454,0.4846599290322581,0.5956810129032258,0.3086257161290323
376.0,0.588678964516129,0.34111756129032256,0.36822992903225804,0.4855517483870968,0.5962159032258065,0.3104442903225807
377.0,0.5989411096774193,0.33777405161290325,0.36641997419354844,0.47705587741935485,0.5946634387096774,0.3132232516129032
378.0,0.6117656290322581,0.3355276903225807,0.3644219935483871,0.46386616129032254,0.5920672967741936,0.3164824064516129
