time,facial_skin_temperature
233.0,34.22820161290322
234.0,34.23233870967741
235.0,34.23154032258064
236.0,34.22827419354839
237.0,34.22377419354838
238.0,34.19377741935483
239.0,34.151032258064504
240.0,34.101912903225795
241.0,34.04960645161289
242.0,33.99570645161289
243.0,33.97926021505374
244.0,33.981540860215034
245.0,33.99318494623654
246.0,34.00951075268816
247.0,34.02817741935483
248.0,34.046844086021494
249.0,34.058715053763436
250.0,34.067188172043004
251.0,34.07396236559139
252.0,34.079887096774186
253.0,34.0853870967742
254.0,34.0828870967742
255.0,34.0763870967742
256.0,34.0678870967742
257.0,34.05838709677419
258.0,34.04838709677419
259.0,34.05322580645161
260.0,34.06548387096774
261.0,34.08145161290322
262.0,34.09927419354838
263.0,34.11802419354838
264.0,34.136774193548376
265.0,34.13939516129032
266.0,34.13395161290322
267.0,34.12447580645161
268.0,34.11298387096774
269.0,34.10048387096774
270.0,34.102177419354845
271.0,34.11096774193549
272.0,34.123306451612905
273.0,34.13741935483871
274.0,34.15241935483871
275.0,34.167419354838714
276.0,34.1148064516129
277.0,34.028387096774196
278.0,33.92506451612903
279.0,33.81329032258064
280.0,33.69729032258064
281.0,33.73205161290322
282.0,33.842193548387094
283.0,33.990025806451605
284.0,34.15670322580644
285.0,34.332803225806444
286.0,34.482486021505366
287.0,34.618960215053754
288.0,34.74883010752687
289.0,34.87539784946236
290.0,35.00031451612902
291.0,35.12523118279569
292.0,35.17741666666666
293.0,35.193236559139784
294.0,35.190873655913975
295.0,35.17941935483871
296.0,35.16341935483871
297.0,35.11856774193548
298.0,35.05929032258064
299.0,34.99279999999999
300.0,34.922703225806444
301.0,34.85080322580644
302.0,34.798412903225795
303.0,34.75577741935483
304.0,34.7180193548387
305.0,34.6827
306.0,34.648599999999995
307.0,34.618551612903225
308.0,34.59052903225806
309.0,34.563519354838704
310.0,34.53701612903225
311.0,34.51076612903225
312.0,34.48451612903225
313.0,34.45380161290322
314.0,34.42085483870967
315.0,34.38679193548386
316.0,34.35217096774193
317.0,34.31727096774193
318.0,34.291093548387096
319.0,34.269277419354836
320.0,34.249641935483865
321.0,34.231096774193546
322.0,34.213096774193545
323.0,34.195096774193544
324.0,34.203935483870964
325.0,34.226193548387094
326.0,34.255161290322576
327.0,34.28748387096775
328.0,34.32148387096774
329.0,34.31711827956989
330.0,34.293569892473116
331.0,34.260430107526886
332.0,34.222494623655905
333.0,34.18216129032258
334.0,34.141827956989246
335.0,34.13619569892472
336.0,34.147913978494614
337.0,34.16830752688171
338.0,34.19303870967741
339.0,34.21993870967741
340.0,34.232954838709674
341.0,34.23902903225806
342.0,34.241632258064506
343.0,34.24249999999999
344.0,34.24249999999999
345.0,34.249854838709666
346.0,34.260887096774184
347.0,34.273758064516116
348.0,34.28754838709676
349.0,34.30179838709677
350.0,34.31604838709677
351.0,34.32294354838709
352.0,34.326161290322574
353.0,34.32754032258064
354.0,34.327999999999996
355.0,34.327999999999996
356.0,34.32572903225806
357.0,34.32232258064516
358.0,34.31834838709677
359.0,34.31409032258064
360.0,34.309690322580636
361.0,34.30945376344086
362.0,34.311298924731176
363.0,34.31418494623655
364.0,34.317591397849455
365.0,34.32125806451612
366.0,34.32492473118279
367.0,34.330526881720424
368.0,34.33709677419354
369.0,34.3441505376344
370.0,34.35144623655913
371.0,34.3588629032258
372.0,34.36627956989246
373.0,34.381997311827945
374.0,34.401865591397836
375.0,34.42380913978494
376.0,34.44679032258064
377.0,34.47029032258064
378.0,34.4737129032258
379.0,34.46709677419354
380.0,34.455461290322575
381.0,34.441316129032245
382.0,34.42591612903223
383.0,34.43283010752686
384.0,34.4509010752688
385.0,34.474550537634386
386.0,34.50098924731182
387.0,34.528822580645155
388.0,34.55665591397849
389.0,34.55340107526881
390.0,34.53460215053762
391.0,34.50803118279569
392.0,34.47757419354838
393.0,34.44517419354838
394.0,34.43409032258064
395.0,34.43366451612902
396.0,34.43856774193547
397.0,34.44613548387096
398.0,34.45503548387096
399.0,34.47633118279569
400.0,34.50382473118279
401.0,34.534417204301064
402.0,34.56655913978494
403.0,34.59947580645161
404.0,34.63239247311827
405.0,34.646048924731176
406.0,34.6500752688172
407.0,34.649286559139775
408.0,34.64609032258063
409.0,34.64169032258064
410.0,34.63457204301074
411.0,34.6260946236559
412.0,34.6169376344086
413.0,34.60744086021505
414.0,34.59777419354838
415.0,34.588107526881714
416.0,34.51199784946236
417.0,34.40266666666666
418.0,34.27672473118279
419.0,34.14247741935483
420.0,34.00407741935483
421.0,34.051122580645156
422.0,34.190890322580636
423.0,34.3770193548387
424.0,34.58632903225806
425.0,34.80722903225806
426.0,34.893255913978486
427.0,34.91184623655913
428.0,34.89671827956988
429.0,34.864731182795694
430.0,34.824314516129036
431.0,34.78389784946236
432.0,34.73466397849462
433.0,34.68102150537634
434.0,34.625174731182796
435.0,34.56822580645161
436.0,34.5107258064516
437.0,34.46489032258064
438.0,34.424887096774185
439.0,34.38779999999999
440.0,34.35217096774193
441.0,34.31727096774193
442.0,34.300383870967735
443.0,34.29250322580644
444.0,34.28912580645161
445.0,34.288
446.0,34.288
447.0,34.288
448.0,34.2740129032258
449.0,34.25303225806451
450.0,34.22855483870967
451.0,34.202329032258056
452.0,34.17522903225806
453.0,34.132954838709665
454.0,34.08309354838708
455.0,34.029438709677414
456.0,33.97388709677419
457.0,33.91738709677419
458.0,33.90471505376344
459.0,33.9139569892473
460.0,33.934155913978486
461.0,33.95983333333332
462.0,33.988249999999994
463.0,34.01666666666665
464.0,34.0541069892473
465.0,34.096059139784934
466.0,34.14026720430107
467.0,34.185603225806446
468.0,34.23150322580645
469.0,34.23977741935484
470.0,34.22923870967742
471.0,34.209293548387095
472.0,34.18464516129032
473.0,34.15764516129032
474.0,34.13064516129032
475.0,34.127215053763436
476.0,34.135569892473114
477.0,34.14981720430107
478.0,34.16701075268817
479.0,34.18567741935483
480.0,34.20434408602151
481.0,34.22911827956989
482.0,34.25694623655913
483.0,34.28630107526881
484.0,34.3164193548387
485.0,34.346919354838704
486.0,34.30464516129031
487.0,34.22598387096774
488.0,34.129129032258064
489.0,34.02317741935484
490.0,33.912677419354836
491.0,33.88587634408602
492.0,33.9009247311828
493.0,33.93689784946237
494.0,33.983333333333334
495.0,34.035
496.0,34.08666666666667
497.0,34.12095698924731
498.0,34.14655913978495
499.0,34.16781720430107
500.0,34.18690322580645
501.0,34.20490322580645
502.0,34.218774193548384
503.0,34.23058064516129
504.0,34.241354838709675
505.0,34.251612903225805
506.0,34.26161290322581
507.0,34.27243870967742
508.0,34.28367741935484
509.0,34.29512258064516
510.0,34.30667096774194
511.0,34.31827096774193
512.0,34.325776344086016
513.0,34.33123440860214
514.0,34.335668817204294
515.0,34.33959139784946
516.0,34.34325806451612
517.0,34.346924731182796
518.0,34.33300860215054
519.0,34.31030107526882
520.0,34.28319784946236
521.0,34.25389677419354
522.0,34.22349677419354
523.0,34.22963870967741
524.0,34.25405161290322
525.0,34.28759999999999
526.0,34.32571612903226
527.0,34.36611612903225
528.0,34.38329892473118
529.0,34.38887311827956
530.0,34.38864301075268
531.0,34.38551075268816
532.0,34.38092741935483
533.0,34.3763440860215
534.0,34.369532795698916
535.0,34.36160752688171
536.0,34.353125268817195
537.0,34.34436451612902
538.0,34.33546451612902
539.0,34.33657741935483
540.0,34.342696774193534
541.0,34.351319354838694
542.0,34.36119354838708
543.0,34.37169354838707
544.0,34.38219354838707
545.0,34.383041935483845
546.0,34.379064516129006
547.0,34.37267419354837
548.0,34.36507741935483
549.0,34.35687741935483
550.0,34.30336129032258
551.0,34.227187096774195
552.0,34.139683870967744
553.0,34.046516129032256
554.0,33.95051612903225
555.0,33.99679569892473
556.0,34.11421505376344
557.0,34.26720430107527
558.0,34.43797849462365
559.0,34.61764516129031
560.0,34.79731182795698
561.0,34.906956989247306
562.0,34.981591397849456
563.0,35.03872043010752
564.0,35.08709677419354
565.0,35.13109677419354
566.0,35.10923870967741
567.0,35.05445161290322
568.0,34.9832
569.0,34.903716129032254
570.0,34.82011612903226
571.0,34.766245161290314
572.0,34.72723870967742
573.0,34.69566451612903
574.0,34.667806451612904
575.0,34.6418064516129
576.0,34.59481720430107
577.0,34.53733333333333
578.0,34.474602150537635
579.0,34.409247311827954
580.0,34.342580645161284
581.0,34.275913978494614
582.0,34.23436559139785
583.0,34.20537634408602
584.0,34.18266666666666
585.0,34.16309677419355
586.0,34.14509677419355
587.0,34.14567741935484
588.0,34.15554838709677
589.0,34.17006451612903
590.0,34.18690322580645
591.0,34.20490322580645
592.0,34.20243010752688
593.0,34.18972043010753
594.0,34.17189247311828
595.0,34.15150537634409
596.0,34.12983870967742
597.0,34.108172043010754
598.0,34.09954623655914
599.0,34.09744086021506
600.0,34.098595698924726
601.0,34.101380645161285
602.0,34.10498064516129
603.0,34.09557419354839
604.0,34.07966451612903
605.0,34.06050322580645
606.0,34.03971612903226
607.0,34.01811612903226
608.0,34.015406451612904
609.0,34.02214193548387
610.0,34.0336
611.0,34.04741935483871
612.0,34.06241935483871
613.0,34.07741935483871
614.0,34.109245161290325
615.0,34.14948387096774
616.0,34.19392903225807
617.0,34.24047741935483
618.0,34.288077419354835
619.0,34.29583225806451
620.0,34.28366451612903
621.0,34.261535483870965
622.0,34.23442580645161
623.0,34.20482580645161
624.0,34.18276129032258
625.0,34.16446451612903
626.0,34.14805161290323
627.0,34.1325806451613
628.0,34.1175806451613
629.0,34.1025806451613
630.0,34.1087935483871
631.0,34.12561290322581
632.0,34.14773548387096
633.0,34.17250967741934
634.0,34.19860967741934
635.0,34.2042193548387
636.0,34.19958387096773
637.0,34.1898258064516
638.0,34.177506451612885
639.0,34.16390645161289
640.0,34.1573258064516
641.0,34.15425483870966
642.0,34.152938709677414
643.0,34.15249999999999
644.0,34.15249999999999
645.0,34.15249999999999
646.0,34.179906451612894
647.0,34.22101612903225
648.0,34.268977419354826
649.0,34.32036451612902
650.0,34.373464516129026
651.0,34.40142903225806
652.0,34.416825806451605
653.0,34.42593870967741
654.0,34.43190967741935
655.0,34.43630967741935
656.0,34.423815053763434
657.0,34.40287311827957
658.0,34.37770752688172
659.0,34.35043010752688
660.0,34.32209677419355
661.0,34.29376344086022
662.0,34.28191182795699
663.0,34.278301075268814
664.0,34.27881075268817
665.0,34.28138064516129
666.0,34.28498064516128
667.0,34.29828387096774
668.0,34.31643870967741
669.0,34.3370193548387
670.0,34.358812903225804
671.0,34.3812129032258
672.0,34.38430967741935
673.0,34.37775483870968
674.0,34.36637419354839
675.0,34.3525806451613
676.0,34.337580645161296
677.0,34.322580645161295
678.0,34.3102129032258
679.0,34.29916129032257
680.0,34.28876774193547
681.0,34.27870322580644
682.0,34.26880322580644
683.0,34.18654193548385
684.0,34.06809999999999
685.0,33.93156774193547
686.0,33.78599032258063
687.0,33.635890322580636
688.0,33.67766989247312
689.0,33.81538924731183
690.0,34.001078494623656
691.0,34.21075268817204
692.0,34.432419354838714
693.0,34.65408602150538
694.0,34.79747311827957
695.0,34.90172043010753
696.0,34.986397849462364
697.0,35.061290322580646
698.0,35.13129032258064
699.0,35.12676129032258
700.0,35.08496774193548
701.0,35.02454193548387
702.0,34.95479999999999
703.0,34.880399999999995
704.0,34.81188387096773
705.0,34.74630967741935
706.0,34.6822064516129
707.0,34.61883870967741
708.0,34.55583870967742
709.0,34.492838709677414
710.0,34.350096774193545
711.0,34.167483870967736
712.0,33.96493548387096
713.0,33.7524193548387
714.0,33.534919354838706
715.0,33.50004301075268
716.0,33.55647849462365
717.0,33.6585698924731
718.0,33.78348924731181
719.0,33.919822580645146
720.0,34.05615591397847
721.0,34.13223118279568
722.0,34.178177419354824
723.0,34.20905913978494
724.0,34.23240860215053
725.0,34.251991935483865
726.0,34.2715752688172
727.0,34.2740317204301
728.0,34.267924731182795
729.0,34.25753602150537
730.0,34.245006451612895
731.0,34.2314064516129
732.0,34.229126881720426
733.0,34.23250752688172
734.0,34.238718279569895
735.0,34.24634408602151
736.0,34.254677419354834
737.0,34.263010752688174
738.0,34.05439784946236
739.0,33.73731182795699
740.0,33.36598924731183
741.0,32.96754838709677
742.0,32.55554838709678
743.0,32.52329032258064
744.0,32.680903225806446
745.0,32.93345161290322
746.0,33.23346774193548
747.0,33.557217741935474
748.0,33.88096774193548
749.0,34.028330645161276
750.0,34.08749999999999
751.0,34.10257258064515
752.0,34.09559677419354
753.0,34.07759677419354
754.0,34.06429354838709
755.0,34.05333870967741
756.0,34.04355806451612
757.0,34.034364516129024
758.0,34.02546451612902
759.0,34.02760967741935
760.0,34.03527741935483
761.0,34.04570645161289
762.0,34.05751612903225
763.0,34.07001612903225
764.0,34.08225806451611
765.0,34.09437096774192
766.0,34.10641935483869
767.0,34.118435483870954
768.0,34.130435483870954
769.0,34.142435483870955
770.0,34.16449999999999
771.0,34.19159677419354
772.0,34.22120967741935
773.0,34.252080645161286
774.0,34.283580645161294
775.0,34.31740322580646
776.0,34.352387096774194
777.0,34.38795161290322
778.0,34.423806451612904
779.0,34.459806451612906
780.0,34.47103225806451
781.0,34.46987096774193
782.0,34.46251612903225
783.0,34.45206451612903
784.0,34.44006451612903
785.0,34.42806451612903
786.0,34.42969032258064
787.0,34.43812903225806
788.0,34.449974193548385
789.0,34.46352258064516
790.0,34.477922580645156
791.0,34.48205161290322
792.0,34.481045161290325
793.0,34.47747096774193
794.0,34.4726129032258
795.0,34.4671129032258
796.0,34.44643870967741
797.0,34.41817741935483
798.0,34.38612258064515
799.0,34.35217096774193
800.0,34.31727096774193
801.0,34.31001827956989
802.0,34.316589247311825
803.0,34.330072043010745
804.0,34.34701075268816
805.0,34.36567741935483
806.0,34.3843440860215
807.0,34.390537634408595
808.0,34.39049462365591
809.0,34.38733333333333
810.0,34.3826129032258
811.0,34.37711290322579
812.0,34.377290322580635
813.0,34.380306451612896
814.0,34.38474193548386
815.0,34.38988709677419
816.0,34.395387096774186
817.0,34.328887096774196
818.0,34.22638709677419
819.0,34.10588709677419
820.0,33.97638709677418
821.0,33.84238709677418
822.0,33.70838709677418
823.0,33.72839999999999
824.0,33.8254193548387
825.0,33.96094193548386
826.0,34.11571612903225
827.0,34.28011612903225
828.0,34.441212903225804
829.0,34.600658064516125
830.0,34.75927741935483
831.0,34.91748387096773
832.0,35.07548387096773
833.0,35.13494623655913
834.0,35.145139784946224
835.0,35.13069892473117
836.0,35.10394086021503
837.0,35.07102419354837
838.0,35.0381075268817
839.0,34.99436075268815
840.0,34.94519892473116
841.0,34.893329569892444
842.0,34.84010645161287
843.0,34.78620645161287
844.0,34.73137741935481
845.0,34.676083870967716
846.0,34.6205580645161
847.0,34.56491612903224
848.0,34.50921612903224
849.0,34.44794193548386
850.0,34.383880645161284
851.0,34.31842580645161
852.0,34.25227419354839
853.0,34.18577419354839
854.0,34.15944623655914
855.0,34.15320430107526
856.0,34.15700537634409
857.0,34.16582795698925
858.0,34.17716129032257
859.0,34.18849462365591
860.0,34.07650752688171
861.0,33.902860215053764
862.0,33.69838279569892
863.0,33.47849032258064
864.0,33.250890322580645
865.0,33.19423225806452
866.0,33.22304516129032
867.0,33.2945935483871
868.0,33.38750967741935
869.0,33.491109677419345
870.0,33.546572043010755
871.0,33.57796559139785
872.0,33.597324731182795
873.0,33.61066666666666
874.0,33.620999999999995
875.0,33.63133333333333
876.0,33.61594623655914
877.0,33.58769892473118
878.0,33.553021505376336
879.0,33.51512903225806
880.0,33.475629032258055
881.0,33.454580645161286
882.0,33.44275806451613
883.0,33.435548387096766
884.0,33.430645161290315
885.0,33.42689516129032
886.0,33.42314516129032
887.0,33.44176935483871
888.0,33.471580645161296
889.0,33.50698548387096
890.0,33.545187096774185
891.0,33.584787096774185
892.0,33.59883870967741
893.0,33.600116129032244
894.0,33.59500645161289
895.0,33.58670322580643
896.0,33.57680322580643
897.0,33.58590537634406
898.0,33.60450860215052
899.0,33.627862365591376
900.0,33.65359139784944
901.0,33.68050806451612
902.0,33.70742473118278
903.0,33.7205005376344
904.0,33.72665591397848
905.0,33.72935107526881
906.0,33.730316129032246
907.0,33.73041612903225
908.0,33.723445161290314
909.0,33.7129387096774
910.0,33.700664516129024
911.0,33.68750645161289
912.0,33.67390645161289
913.0,33.676616129032254
914.0,33.68748064516129
915.0,33.70242258064515
916.0,33.719403225806445
917.0,33.737403225806446
918.0,33.75966129032257
919.0,33.78404838709676
920.0,33.80949999999999
921.0,33.835483870967735
922.0,33.86173387096774
923.0,33.88798387096774
924.0,33.884427419354836
925.0,33.86596774193548
926.0,33.840056451612895
927.0,33.8104193548387
928.0,33.7789193548387
929.0,33.74092473118279
930.0,33.69968279569892
931.0,33.65681720430106
932.0,33.61313978494623
933.0,33.56905645161289
934.0,33.524973118279554
935.0,33.52449408602149
936.0,33.54581720430106
937.0,33.578041397849454
938.0,33.61571612903225
939.0,33.656116129032256
940.0,33.67566451612903
941.0,33.68478709677419
942.0,33.688696774193545
943.0,33.69
944.0,33.69
945.0,33.698860215053756
946.0,33.7121505376344
947.0,33.72765591397848
948.0,33.744268817204286
949.0,33.76143548387095
950.0,33.77860215053761
951.0,33.781798924731156
952.0,33.77801075268815
953.0,33.770730107526845
954.0,33.76170322580641
955.0,33.751803225806405
956.0,33.70205806451609
957.0,33.632390322580605
958.0,33.55276129032255
959.0,33.468151612903206
960.0,33.38105161290321
961.0,33.442132258064504
962.0,33.577303225806446
963.0,33.749519354838704
964.0,33.94025806451612
965.0,34.14025806451612
966.0,34.34025806451612
967.0,34.450107526881716
968.0,34.5148817204301
969.0,34.557118279569885
970.0,34.588086021505376
971.0,34.613419354838705
972.0,34.63875268817203
973.0,34.61075268817204
974.0,34.55608602150537
975.0,34.488086021505374
976.0,34.41341935483871
977.0,34.335419354838706
978.0,34.275999999999996
979.0,34.22587096774193
980.0,34.1803870967742
981.0,34.13722580645161
982.0,34.09522580645161
983.0,34.05322580645161
984.0,33.9916129032258
985.0,33.92019354838709
986.0,33.84387096774193
987.0,33.76509677419354
988.0,33.68509677419354
989.0,33.69929032258064
990.0,33.76058064516128
991.0,33.8454193548387
992.0,33.9420322580645
993.0,34.0445322580645
994.0,34.1037634408602
995.0,34.14136021505375
996.0,34.16813978494622
997.0,34.18951075268816
998.0,34.208177419354826
999.0,34.2268440860215
1000.0,34.20857311827956
1001.0,34.171833333333325
1002.0,34.125859139784936
1003.0,34.07526774193548
1004.0,34.02236774193548
1005.0,33.99677096774193
1006.0,33.98482580645161
1007.0,33.9797064516129
1008.0,33.977999999999994
1009.0,33.977999999999994
1010.0,33.99111827956989
1011.0,34.010795698924724
1012.0,34.03375268817203
1013.0,34.05834946236558
1014.0,34.08376612903224
1015.0,34.109182795698906
1016.0,34.1307198924731
1017.0,34.15031720430106
1018.0,34.168944623655904
1019.0,34.187087096774185
1020.0,34.20498709677419
1021.0,34.21597096774194
1022.0,34.22349677419355
1023.0,34.22929354838709
1024.0,34.234225806451605
1025.0,34.238725806451605
1026.0,34.2501505376344
1027.0,34.26503763440859
1028.0,34.28165591397848
1029.0,34.299139784946234
1030.0,34.3170564516129
1031.0,34.33497311827957
1032.0,34.34880376344086
1033.0,34.36059139784946
1034.0,34.371357526881724
1035.0,34.38161290322581
1036.0,34.391612903225806
1037.0,34.38303225806452
1038.0,34.365161290322575
1039.0,34.34264516129032
1040.0,34.3178064516129
1041.0,34.2918064516129
1042.0,34.28610752688172
1043.0,34.290559139784946
1044.0,34.30008602150538
1045.0,34.31215053763441
1046.0,34.325483870967744
1047.0,34.33881720430108
1048.0,34.353053763440855
1049.0,34.36774193548386
1050.0,34.38265591397849
1051.0,34.39768279569891
1052.0,34.41276612903225
1053.0,34.42784946236558
1054.0,34.44025752688171
1055.0,34.45132795698923
1056.0,34.46172956989247
1057.0,34.47179677419355
1058.0,34.48169677419355
1059.0,34.47905483870968
1060.0,34.470141935483866
1061.0,34.4580935483871
1062.0,34.44447741935483
1063.0,34.43007741935483
1064.0,34.411548387096765
1065.0,34.39095483870967
1066.0,34.36932903225805
1067.0,34.34718709677418
1068.0,34.32478709677419
1069.0,34.31932473118279
1070.0,34.322331182795686
1071.0,34.32957204301074
1072.0,34.33893010752686
1073.0,34.349346774193535
1074.0,34.35976344086019
1075.0,34.362894086021484
1076.0,34.36238172043009
1077.0,34.360047849462354
1078.0,34.356803225806445
1079.0,34.35310322580645
1080.0,34.36576451612903
1081.0,34.3866064516129
1082.0,34.41153870967742
1083.0,34.438516129032266
1084.0,34.46651612903226
1085.0,34.46612903225807
1086.0,34.45154838709677
1087.0,34.429870967741934
1088.0,34.40464516129032
1089.0,34.37764516129032
1090.0,34.350645161290316
1091.0,34.26243225806451
1092.0,34.1436129032258
1093.0,34.009490322580646
1094.0,33.86771612903226
1095.0,33.72211612903226
1096.0,33.771449462365595
1097.0,33.918249462365594
1098.0,34.113782795698924
1099.0,34.33368279569892
1100.0,34.56576612903225
1101.0,34.79784946236558
1102.0,34.89857795698924
1103.0,34.933629032258054
1104.0,34.93584139784946
1105.0,34.921634408602145
1106.0,34.89921774193547
1107.0,34.87680107526881
1108.0,34.84551559139784
1109.0,34.80979569892473
1110.0,34.77185860215053
1111.0,34.7328129032258
1112.0,34.6932129032258
1113.0,34.64205161290322
1114.0,34.585109677419354
1115.0,34.525277419354836
1116.0,34.464
1117.0,34.402
1118.0,34.35737634408602
1119.0,34.32144086021505
1120.0,34.289849462365595
1121.0,34.26043010752688
1122.0,34.23209677419355
1123.0,34.203763440860214
1124.0,34.18076344086021
1125.0,34.16043010752688
1126.0,34.14143010752689
1127.0,34.12309677419355
1128.0,34.105096774193555
1129.0,34.0778064516129
1130.0,34.045870967741934
1131.0,34.01161290322581
1132.0,33.976193548387094
1133.0,33.94019354838709
1134.0,33.927075268817205
1135.0,33.92539784946236
1136.0,33.92944086021505
1137.0,33.936344086021506
1138.0,33.94467741935484
1139.0,33.95301075268817
1140.0,33.957043010752685
1141.0,33.95892473118279
1142.0,33.95973118279569
1143.0,33.959999999999994
1144.0,33.959999999999994
1145.0,33.96498924731183
1146.0,33.97247311827957
1147.0,33.981204301075266
1148.0,33.99055913978495
1149.0,34.00022580645161
1150.0,34.00989247311827
1151.0,34.00342150537634
1152.0,33.9888817204301
1153.0,33.97030752688171
1154.0,33.949716129032254
1155.0,33.928116129032254
1156.0,33.92884731182795
1157.0,33.9407440860215
1158.0,33.958223655913976
