time,gsr
89.0,50052.182242152536
90.0,50260.70774927718
91.0,50249.98083135362
92.0,50259.09605965967
93.0,50139.35944742426
94.0,49981.87530570752
95.0,50179.779517136616
96.0,50135.29919980373
97.0,50382.444840048396
98.0,50291.194431351745
99.0,50365.767485498254
100.0,50467.850595720185
101.0,50485.25117102667
102.0,50512.23920396746
103.0,50540.36716368479
104.0,50476.8674738183
105.0,50406.530607578956
106.0,50491.54312873278
107.0,50563.2295404029
108.0,50834.84270683781
109.0,50977.27733508436
110.0,50845.762014566426
111.0,50912.4833960017
112.0,50868.44741288213
113.0,50918.705860507784
114.0,50837.703055068545
115.0,50897.95781222494
116.0,50961.94315992184
117.0,51074.24035215943
118.0,51163.71899371283
119.0,51233.588121321096
120.0,51288.469533657895
121.0,51225.81711892934
122.0,51191.398398532474
123.0,51290.52750770384
124.0,51436.143891798594
125.0,51445.489947805
126.0,51545.20299189903
127.0,51515.35951083976
128.0,51416.01032954969
129.0,51411.43813170669
130.0,51566.04185520213
131.0,51561.63909263951
132.0,51603.076518263624
133.0,51646.65373208952
134.0,51804.08263075346
135.0,51767.56084742216
136.0,51719.02523750554
137.0,51899.1194409115
138.0,51903.57471493519
139.0,51957.15169218811
140.0,52017.173031459766
141.0,51900.60354607945
142.0,51957.59149060985
143.0,51988.15849253979
144.0,51851.37118586609
145.0,51876.16711212023
146.0,51888.598477734835
147.0,51798.648854221814
148.0,51924.39574387316
149.0,51814.88041207799
150.0,52009.184148234395
151.0,52035.64208284827
152.0,52143.15056538151
153.0,51976.51398726142
154.0,51946.14966591075
155.0,51912.72879194926
156.0,51704.662688642566
157.0,51599.50971234954
158.0,51460.90407101312
159.0,51491.93128572605
160.0,51536.85174858905
161.0,51672.896240208014
162.0,51849.18891755593
163.0,51779.2663059402
164.0,52078.2408428177
165.0,52059.81901092172
166.0,51989.79607960467
167.0,52248.32556731956
168.0,52064.454842552754
169.0,52084.02476888641
170.0,52139.98249122275
171.0,52170.43030446785
172.0,52139.44342192041
173.0,52167.18214134789
174.0,52079.23919420436
175.0,52004.10911572144
176.0,52110.83083806207
177.0,52274.27133236602
178.0,52252.92954579157
179.0,52304.47399738585
180.0,52321.22804083009
181.0,52253.947011373646
182.0,52353.23403912116
183.0,52402.32136875275
184.0,52473.73298538154
185.0,52343.73803645349
186.0,52393.387613927975
187.0,52394.10275823276
188.0,52376.30258228921
189.0,52608.882424581156
190.0,52479.786184745724
191.0,52648.901242542954
192.0,52697.00138070325
193.0,52776.59653139874
194.0,52873.07260533514
195.0,52789.68783052829
196.0,52718.61053422885
197.0,52857.27547125626
198.0,52811.54317320586
199.0,52559.344264809275
200.0,52344.635017500754
201.0,52429.150583797185
202.0,52413.79532323546
203.0,52357.52806349501
204.0,52380.72934355004
205.0,52261.751705765404
206.0,52445.60597325043
207.0,52539.13139302858
208.0,52417.817793882
209.0,52152.2587766665
210.0,51901.26936741211
211.0,51886.64277494132
212.0,51769.00251469964
213.0,51699.45224684304
214.0,51985.92685893914
215.0,52218.972820933566
216.0,52121.211019956325
217.0,52048.65571592012
218.0,52256.95867977134
219.0,52398.57559253037
220.0,52413.498401156336
221.0,52495.70062649128
222.0,52466.53833084219
223.0,52287.143532028
224.0,52072.46653835803
225.0,52181.36151234732
226.0,52193.62007919102
227.0,52531.90038847698
228.0,52709.14758685741
229.0,52858.93347001198
230.0,52841.56460577254
231.0,53015.41965221288
232.0,52980.68232986078
233.0,52982.27621347009
234.0,52973.18713886049
235.0,53012.2949760902
236.0,52904.43844274634
237.0,53066.103709506526
238.0,53068.61040823438
239.0,53095.34716514101
240.0,53040.31983543145
241.0,53174.58972615013
242.0,53168.140241495545
243.0,52960.77200187974
244.0,52876.23365005142
245.0,52631.3968853296
246.0,52323.07832102066
247.0,51911.9805291229
248.0,51667.707793581976
249.0,50637.884773983526
250.0,49536.373477146786
251.0,48872.55594976853
252.0,48509.66510976567
253.0,48188.916704845426
254.0,48218.15871573239
255.0,48214.985197056936
256.0,48416.246632625305
257.0,48545.76106702701
258.0,48768.77002149045
259.0,49065.79806117265
260.0,49137.01014867521
261.0,49474.094617323884
262.0,49655.95406414135
263.0,49730.85888806329
264.0,49919.16926832619
265.0,49999.11257004557
266.0,49983.73547049677
267.0,50060.43073026386
268.0,50043.85314640969
269.0,50055.786154438094
270.0,50137.17073250589
271.0,50287.17442086816
272.0,50354.87027201081
273.0,50471.23824742118
274.0,50699.05355488939
275.0,50612.45549175664
276.0,50636.251159857835
277.0,50682.702980065675
278.0,50857.46985865385
279.0,50895.88799862195
280.0,51083.73468400688
281.0,51164.8343386669
282.0,51183.04582815005
283.0,51218.32508451489
284.0,51306.29464683535
285.0,51185.58882391627
286.0,51389.41811072927
287.0,51514.76274650547
288.0,51581.1839131406
289.0,51690.03818932582
290.0,51738.51686401861
291.0,51680.23078688317
292.0,51540.474997215744
293.0,51583.454695598004
294.0,51611.894450572785
295.0,51839.59655118117
296.0,51913.30065310472
297.0,51953.786366106
298.0,51952.36699580538
299.0,51981.470287308985
300.0,51976.099217335955
301.0,52068.36427017259
302.0,52225.298270395746
303.0,52195.94229768191
304.0,52232.98499932185
305.0,52097.903402954114
306.0,52158.01482571176
307.0,51833.62495069367
308.0,52016.193655544455
309.0,52073.230697373845
310.0,52094.41386018772
311.0,52210.49601366262
312.0,52336.1053992072
313.0,52308.990149334146
314.0,52157.51226173004
315.0,52218.05441022652
316.0,52381.98306906343
317.0,52470.108911324816
318.0,52304.597603125316
319.0,52462.43162624293
320.0,52455.514692514174
321.0,52309.48303322689
322.0,52258.91612319223
323.0,52194.893416948216
324.0,52506.38788932904
325.0,52474.28492920876
326.0,52556.127978729186
327.0,52648.213715108956
328.0,52418.1484571872
329.0,52466.737004509574
330.0,52628.130492620345
331.0,52775.36906838849
332.0,52852.910752134856
333.0,52892.94902090487
334.0,52915.56379378117
335.0,52914.31343494318
336.0,52799.047977456634
337.0,52818.33770870057
338.0,52887.91515554422
339.0,53046.05582881441
340.0,53115.308863046565
341.0,53066.90735510098
342.0,53275.50348307013
343.0,53206.990161464164
344.0,53327.14930666848
345.0,53436.428379044606
346.0,53163.83632728579
347.0,53038.731884771354
348.0,52633.85293047117
349.0,52672.2983981723
350.0,52590.79242503109
351.0,52441.90564808114
352.0,52428.783440464
353.0,52516.7035781911
354.0,52383.31977406496
355.0,51801.048257193295
356.0,51150.740076109025
357.0,50255.07447959969
358.0,49616.89934925208
359.0,49217.19390431202
360.0,49041.92914537617
361.0,49008.82480684691
362.0,49071.519353197604
363.0,49184.42193819266
364.0,49554.17127105109
365.0,49654.54947245017
366.0,49529.75429041759
367.0,49489.20380666487
368.0,49764.203897212865
369.0,49921.16069695296
370.0,50036.135654877304
371.0,50030.811249115985
372.0,50283.856986898616
373.0,50519.87609612466
374.0,50544.23306643103
375.0,50588.1021810488
376.0,50471.63084497757
377.0,50750.00859238142
378.0,50495.985909545016
379.0,50526.87165716641
380.0,50643.20262316005
381.0,50865.68236520774
382.0,50768.61050908524
383.0,51041.3700817928
384.0,51051.11309816706
385.0,50971.25560491464
386.0,51102.54725551986
387.0,51124.970816041576
388.0,51130.633714201846
389.0,51218.70832968132
390.0,51336.186068263174
391.0,51399.01693967634
392.0,51399.905182875475
393.0,51351.12530157366
394.0,51435.77569041074
395.0,51486.879271242935
396.0,51752.15488397668
397.0,51908.88043411222
398.0,51713.93038251843
399.0,51710.299876923156
400.0,51741.32741336068
401.0,51692.003659224676
402.0,51810.27428383996
403.0,52054.493079351894
404.0,52158.73434271021
405.0,52248.592682934104
406.0,52335.769006957955
407.0,52296.08412513142
408.0,52389.515328944246
409.0,52395.67497559167
410.0,52287.88797008616
411.0,52175.55262474483
412.0,52307.60317580109
413.0,52340.1485063657
414.0,52368.962680382494
415.0,52636.71249690651
416.0,52657.77009612236
417.0,52814.05497618614
418.0,52999.16501046864
419.0,52876.1781479089
420.0,52946.890871587384
421.0,52995.21811238723
422.0,52862.58890377055
423.0,52975.77148565147
424.0,53219.345730882655
425.0,53171.396951212606
426.0,53207.80538218605
427.0,53400.105993880454
428.0,53334.174794836064
429.0,53315.78646598433
430.0,53298.28826376367
431.0,53144.976503290134
432.0,53079.165401841004
433.0,52983.269384819934
434.0,53054.73158595165
435.0,53053.642636303586
436.0,53033.50462298333
437.0,52862.368612225
438.0,52961.12152112315
439.0,53057.503658019545
440.0,53284.831144376636
441.0,53267.330395136145
442.0,53234.242958806484
443.0,53510.186375185556
444.0,53430.49540724599
445.0,53324.782553781144
446.0,53484.71013771485
447.0,53475.64994014145
448.0,53624.330595979605
449.0,53779.99654175545
450.0,53692.88960344974
451.0,53657.95778687147
452.0,53682.4732320522
453.0,53563.28292380854
454.0,53521.56237783676
455.0,53717.68276546676
456.0,53783.43298507983
457.0,53888.86709124828
458.0,53763.859417695065
459.0,53776.2584656941
460.0,53666.95702614824
461.0,53686.97525585721
462.0,53889.3963297234
463.0,53982.61592567655
464.0,54050.09831177541
465.0,54116.713530328736
466.0,54115.01858072038
467.0,54156.44499403094
468.0,54135.60607590397
469.0,54265.39540905048
470.0,54321.06963727637
471.0,54366.85167248215
472.0,54383.209370755416
473.0,54460.86121222591
474.0,54519.96616631905
475.0,54433.799238760716
476.0,54507.18842387019
477.0,54559.9679185133
478.0,54320.37083094471
479.0,54530.379301031906
480.0,54532.78790766034
481.0,54432.29274792267
482.0,54445.33779642573
483.0,54468.64551945387
484.0,54504.3970150926
485.0,54607.12311091856
486.0,54712.02057753896
487.0,54357.73024170523
488.0,54288.96042810027
489.0,53712.39497378374
490.0,53078.03846147044
491.0,52421.588625147466
492.0,52132.88085042631
493.0,51823.617296940654
494.0,51779.41988325999
495.0,51555.95786724164
496.0,51091.06838380915
497.0,50380.41494670877
498.0,50026.66527099023
499.0,49693.90390712921
500.0,49637.685169857825
501.0,49877.922862803935
502.0,49968.70167386893
503.0,49902.26120339637
504.0,49788.7560055617
505.0,49454.51253769035
506.0,49186.25146098883
507.0,49121.45962372743
508.0,49181.965943027244
509.0,49214.78137961966
510.0,49569.60438769983
511.0,49769.82716393971
512.0,49936.20404336351
513.0,50081.54816956852
514.0,50228.59023363503
515.0,50386.16519711799
516.0,50436.735840942274
517.0,50599.579288051595
518.0,50681.51995766099
519.0,50716.55744802991
520.0,50790.89092843104
521.0,50777.94012716369
522.0,50979.18263673781
523.0,51103.88424244433
524.0,51028.0375813864
525.0,51030.22297745739
526.0,51043.01729317913
527.0,51083.37039423226
528.0,51295.7028653062
529.0,51396.05269058265
530.0,51395.4140374883
531.0,51289.402578433925
532.0,50708.4075679928
533.0,50353.207926709
534.0,50031.56261729894
535.0,49662.96420025703
536.0,49573.804583686295
537.0,49540.831984967655
538.0,49733.16496952639
539.0,50237.16541821633
540.0,50091.20762453918
541.0,49696.147086050085
542.0,49148.09088100051
543.0,48805.53341058576
544.0,48361.84131878355
545.0,48125.7764449307
546.0,47975.95606089363
547.0,47906.91944980927
548.0,47841.89366098298
549.0,47960.7509169119
550.0,48161.936231611435
551.0,48417.132435341584
552.0,48649.604506884076
553.0,48704.45368180351
554.0,48959.79874932775
555.0,49066.82610296845
556.0,49299.33074195186
557.0,49407.19367921485
558.0,49510.99404465854
559.0,49474.233427682004
560.0,49525.20509310007
561.0,49675.54397600559
562.0,49709.849507447296
563.0,49816.25165495823
564.0,49923.63854228104
565.0,49890.94840317988
566.0,49886.91553072994
567.0,50056.77462493433
568.0,50014.44540991707
569.0,50054.948156454266
570.0,50053.553153564746
571.0,50124.82129770807
572.0,50059.94195035596
573.0,50114.167035149396
574.0,50367.35470399578
575.0,50386.103353660874
576.0,50469.43806246546
577.0,50327.14135977533
578.0,50256.91925731694
579.0,50243.08208474989
580.0,50294.540424115505
581.0,50372.384988272715
582.0,50410.29032165639
583.0,50391.958303101506
584.0,50277.78749377602
585.0,50177.421368175084
586.0,50064.22884599937
587.0,50027.90126506016
588.0,49969.56283305847
589.0,50152.12326412242
590.0,50310.87999006765
591.0,50317.169653699384
592.0,50349.11291341456
593.0,50612.19850440702
594.0,50666.23901446451
595.0,50651.35557110233
596.0,50764.19282468894
597.0,50953.55195158886
598.0,50861.84497022902
599.0,50715.82275819285
600.0,50711.3476809188
601.0,50932.253829043104
602.0,51127.94979351896
603.0,51096.176780000205
604.0,51202.16370179458
605.0,51064.942389385134
606.0,50893.97959286753
607.0,50722.830892504775
608.0,50627.0781722746
609.0,50811.92027672125
610.0,50840.46240385139
611.0,50959.93697724276
612.0,51001.04331996389
613.0,51097.273180012126
614.0,51122.878528770656
615.0,51032.97978957882
616.0,51081.72560678552
617.0,51300.172194344355
618.0,51320.17507070507
619.0,51243.422171704995
620.0,51302.215817753146
621.0,51399.047357188785
622.0,51435.77556831614
623.0,51469.44277504226
624.0,51726.37134075022
625.0,51833.73289867781
626.0,51697.78408060536
627.0,51614.81311077687
628.0,51630.42364512082
629.0,51852.456848918315
630.0,51732.185193885634
631.0,51511.18012951562
632.0,51812.22835225669
633.0,51884.82863864533
634.0,52069.15699559808
635.0,52098.290732945505
636.0,51962.1034320501
637.0,52206.05191948994
638.0,52037.44051962543
639.0,52156.18649786353
640.0,52299.36602068505
641.0,52291.0322060454
642.0,52474.82549106598
643.0,52495.65929350739
644.0,52527.79091704408
645.0,52577.86424994821
646.0,52233.21669650111
647.0,52297.60555602338
648.0,52206.38504597447
649.0,52221.45232568503
650.0,52186.06451979578
651.0,52336.233333141456
652.0,52372.77423497764
653.0,52633.10217783361
654.0,52812.028300235645
655.0,52729.28157938151
656.0,52575.67521534852
657.0,52427.1701451822
658.0,52243.94352798049
659.0,52275.516881100455
660.0,52214.55021744878
661.0,51954.53089956257
662.0,51479.47075924985
663.0,50537.15341421019
664.0,49931.88218125167
665.0,49527.99840261361
666.0,49256.15103909861
667.0,49370.12314761665
668.0,49497.348406915364
669.0,49712.336570505024
670.0,49819.57812478287
671.0,49965.77012013133
672.0,50020.619968867424
673.0,50026.31123797136
674.0,49639.346297532
675.0,49143.34612133059
676.0,48374.63415700084
677.0,48102.246033354604
678.0,47935.747810243105
679.0,48172.658307989346
680.0,48106.376311463544
681.0,48199.133310114375
682.0,48053.99363740541
683.0,47884.2945074053
684.0,47838.954894151684
685.0,47904.67174928375
686.0,47862.2787162053
687.0,48091.54537379684
688.0,48133.29605299205
689.0,48525.57465681774
690.0,48812.75105964695
691.0,49047.678904902044
692.0,48837.35316304554
693.0,48878.18858547082
694.0,48895.735429050685
695.0,48895.212213134524
696.0,48986.56756547748
697.0,48976.67698799328
698.0,49159.04897268814
699.0,49399.67030275578
700.0,49651.49734243223
701.0,49768.64457922141
702.0,49717.740244062894
703.0,49630.16558066972
704.0,49405.078031471276
705.0,49161.853615819964
706.0,48602.47426304901
707.0,48142.51907728899
708.0,48179.12119174261
709.0,48370.40983336308
710.0,48396.742034290626
711.0,48512.872907041536
712.0,48527.40749089289
713.0,48247.309772678214
714.0,47982.45744365247
715.0,47548.44201681694
716.0,47294.62461299207
717.0,47165.10269297115
718.0,47411.51944240158
719.0,47687.96846330083
720.0,47826.533814836075
721.0,47751.6355861621
722.0,47431.018761098545
723.0,47145.83497077281
724.0,46956.10185550792
725.0,46816.0702598924
726.0,47047.2674266159
727.0,46791.88526476429
728.0,46952.347004206145
729.0,47149.47712860828
730.0,47486.86749405973
731.0,47591.53600894653
732.0,47762.72296113777
733.0,47821.987483982244
734.0,48087.24716205646
735.0,48199.206824209126
736.0,48173.93124047485
737.0,48171.43427935391
738.0,48465.44805813515
739.0,48572.28419305139
740.0,48529.71604775505
741.0,48465.374213363786
742.0,48400.9957594758
743.0,48211.37511928505
744.0,48239.85468894342
745.0,48348.442611981416
746.0,48553.34104713544
747.0,48687.8406845461
748.0,48809.08218208772
749.0,48896.56406355252
750.0,48953.07766616301
751.0,49192.70996225761
752.0,49248.391703576635
753.0,49100.72295095779
754.0,49086.20840575277
755.0,49053.354416660426
756.0,49040.723053573776
757.0,49088.758753693684
758.0,49070.77029334494
759.0,49071.93699827038
760.0,48994.52614124371
761.0,49136.14753755109
762.0,49066.63878064364
763.0,49139.91723016591
764.0,49218.76990509606
765.0,49188.148071842355
766.0,49146.8537625865
767.0,49141.85570319733
768.0,49195.69282760492
769.0,49337.16983937689
770.0,49417.784364693376
771.0,49541.2634154261
772.0,49532.43386747912
773.0,49223.83913122902
774.0,49300.17543497744
775.0,49414.536756099114
776.0,49331.17527248555
777.0,48996.126621900265
778.0,48887.180191444786
779.0,48630.593404123385
780.0,48537.10034286446
781.0,48597.91779971519
782.0,48804.084211051435
783.0,48909.877742500656
784.0,49091.08328985724
785.0,49228.0681326935
786.0,49379.953537710986
787.0,49259.36153041578
788.0,49232.07465283283
789.0,49202.47154260697
790.0,49198.412964726514
791.0,49205.803369905276
792.0,49376.50843056728
793.0,49336.85946978456
794.0,49468.63272626934
795.0,49627.211192925606
796.0,49649.41405755448
797.0,49785.03482114667
798.0,49838.35136068109
799.0,49901.86154600803
800.0,49956.11782007436
801.0,49975.73595074689
802.0,50013.52963649797
803.0,49839.40575320158
804.0,49956.049754151856
805.0,49926.11202198277
806.0,49885.160368338446
807.0,49810.35381349706
808.0,49964.56126060408
809.0,49994.87171389567
810.0,50084.32400823347
811.0,50335.55511590072
812.0,50234.104211873666
813.0,49998.54378170846
814.0,50217.29262497065
815.0,50299.58806234288
816.0,50355.12044983798
817.0,50464.574239555004
818.0,50598.27995159106
819.0,50590.87100869072
820.0,50792.5992860293
821.0,50550.676333368654
822.0,50638.02384911825
823.0,50562.851766690714
824.0,50631.68231056639
825.0,50445.865952845124
826.0,50347.104355913136
827.0,50105.88541985571
828.0,50232.796839330374
829.0,50254.619713189524
830.0,50290.93155108591
831.0,50380.366165526415
832.0,50409.16988899029
833.0,50511.57905301335
834.0,50665.09852821011
835.0,50593.98968439161
836.0,50499.19892424325
837.0,50599.10681874743
838.0,50716.188387302725
839.0,50819.807057847414
840.0,50978.13324516476
841.0,50915.08606015345
842.0,51009.946661498936
843.0,51026.643036008274
844.0,51253.28349421297
845.0,51390.21258492584
846.0,51346.60218797713
847.0,51128.66472463537
848.0,51064.67531825816
849.0,51073.430534655396
850.0,50739.05946953378
851.0,50878.191832996825
852.0,50872.274116692446
853.0,50861.2015603842
854.0,50563.196526811356
855.0,50560.18059588023
856.0,50391.89712327859
857.0,50595.46207009538
858.0,50796.9417320394
859.0,50805.84842099674
860.0,50903.286384875864
861.0,51026.05153588434
862.0,51185.60997668275
863.0,50996.93593770181
864.0,51160.93608547497
865.0,51292.28603427588
866.0,51373.54901036657
867.0,51368.109439286694
868.0,50975.69841889902
869.0,50622.494952918016
870.0,50463.23168814779
871.0,50343.877876369166
872.0,50579.89651848964
873.0,50646.83163825982
874.0,50539.3546208466
875.0,50349.77018717042
876.0,50278.26943468313
877.0,50509.99970963545
878.0,50460.4232391948
879.0,50625.84246943344
880.0,50675.86719678638
881.0,50560.85277614299
882.0,50859.51359637645
883.0,51176.24835849462
884.0,51210.46615659617
885.0,51251.39178852954
886.0,51368.61304541393
887.0,51505.914984673334
888.0,51273.35767911954
889.0,51340.083841807515
890.0,51520.64948049326
891.0,51526.77819708295
892.0,51612.74383712068
893.0,51807.29904361842
894.0,51679.946206790875
895.0,51730.314059314114
896.0,51876.83739905519
897.0,51873.33556479527
898.0,51778.65507226769
899.0,51911.7040302093
900.0,52099.94693240233
901.0,52157.28579066439
902.0,52135.06559936732
903.0,52165.245345544514
904.0,52158.75852100492
905.0,52262.2831117876
906.0,52180.45689659276
907.0,52122.38563340105
908.0,52232.39337163553
909.0,52059.17921448561
910.0,52287.4773855027
911.0,52414.18722876957
912.0,52052.58565266481
913.0,51965.22573275716
914.0,52014.61169996816
915.0,52112.44047354969
916.0,52009.95362638055
917.0,52011.047884521686
918.0,52084.57317667392
919.0,52072.33826182674
920.0,52019.46838800717
921.0,52298.131473405956
922.0,52395.1200904915
923.0,52586.95812665431
924.0,52535.396208975624
925.0,52625.01961886538
926.0,52370.83048888766
927.0,52169.81114295345
928.0,52132.01952812829
929.0,52142.4953801239
930.0,52415.51376358884
931.0,52376.76568767036
932.0,52430.49195353797
933.0,52654.04135771219
934.0,52735.37500665801
935.0,52747.97613052007
936.0,52746.29127797827
937.0,52841.103441021
938.0,52830.77077235482
939.0,52864.75712582817
940.0,52899.7811190777
941.0,53020.07524021769
942.0,52994.170125720426
943.0,52821.71941130853
944.0,52672.667879063345
945.0,52727.82059433313
946.0,52962.2783190719
947.0,53214.16917860079
948.0,53342.89724425063
949.0,53376.71504271557
950.0,53368.31904519398
951.0,53232.33016281348
952.0,53368.3184543225
953.0,53116.24223575781
954.0,52525.89919301755
955.0,52083.95053770531
956.0,51676.54748922317
957.0,51237.79307025623
958.0,50682.81287491509
959.0,50507.0541061486
960.0,50664.99995946325
961.0,50598.434285060204
962.0,50673.56112386857
963.0,50896.10864155892
964.0,50978.17212522683
965.0,50980.04585904235
966.0,51304.009749758014
967.0,51328.591155823684
968.0,51440.50947378518
969.0,51395.25117091267
970.0,51612.09979036654
971.0,51646.31961300441
972.0,51720.356493445106
973.0,51789.98365492199
974.0,51827.596313935166
975.0,52066.457699447405
976.0,52046.355520277764
977.0,52076.300489104906
978.0,52152.45934935027
979.0,52087.5482711253
980.0,52307.60847801028
981.0,52373.49393161095
982.0,52410.43874966788
983.0,52430.11132545983
984.0,52191.70849600836
985.0,52006.143844314414
986.0,52007.374199447455
987.0,52034.5764908343
988.0,52152.33100144304
989.0,52074.59829142503
990.0,52334.51455062225
991.0,52258.06132432368
992.0,51979.77503527264
993.0,52329.12657332895
994.0,52608.39124628244
995.0,52855.66324158698
996.0,52940.299884670065
997.0,52994.15612974857
998.0,53183.640098274635
999.0,52921.316289815404
1000.0,52639.466060479645
1001.0,52063.2263872624
1002.0,51801.33149241852
1003.0,51377.41095310588
1004.0,51250.67556490653
1005.0,50997.276329266475
1006.0,51376.27805102441
1007.0,51429.12762161222
1008.0,51749.683290041256
1009.0,51840.87633777749
1010.0,51951.54650282586
1011.0,52113.9651437044
1012.0,52349.832963144734
1013.0,52270.84103300233
1014.0,52200.03039848888
1015.0,52072.47965589428
1016.0,51890.459221297366
1017.0,51579.09238758895
1018.0,51646.54770202843
1019.0,51753.329307663436
1020.0,51719.70541870764
1021.0,51516.91146818256
1022.0,50995.00507731075
1023.0,50501.23196272094
1024.0,50548.27720531839
1025.0,50451.90388329678
1026.0,50461.993112120086
1027.0,50605.66452175446
1028.0,50341.058834130235
1029.0,49798.065659366104
1030.0,49095.33920099179
1031.0,48820.93486831155
1032.0,48729.99845401899
1033.0,48710.348677602364
1034.0,48831.95787885475
1035.0,48844.09665791668
1036.0,49022.5598432409
1037.0,49220.93396116196
1038.0,49332.651647544604
1039.0,49389.89718587356
1040.0,49570.817190075264
1041.0,49759.66451071197
1042.0,49859.954005488515
1043.0,49959.68777098348
1044.0,49719.43329646722
1045.0,49717.73939461865
1046.0,49713.721240303545
1047.0,50029.608291742916
1048.0,50237.63866468709
1049.0,50349.08176681193
1050.0,50382.289373758125
1051.0,49936.51403858738
1052.0,49483.096159651555
1053.0,49031.34401645377
1054.0,49149.356872498705
1055.0,49280.65584745945
1056.0,49432.83187638362
1057.0,48928.701032300974
1058.0,48002.83155229143
1059.0,47357.31840966159
1060.0,46809.262696576625
1061.0,46398.94359307927
1062.0,46322.62483095954
1063.0,46555.32637997361
1064.0,46833.422245254624
1065.0,47118.723873375246
1066.0,46915.67535008678
1067.0,46516.329503975896
1068.0,46232.21209441425
1069.0,45885.81028427287
1070.0,44975.821452247634
1071.0,44039.65063859815
