time,gaze_movement,pupil_diameter
287.0,1615.0000711392981,5.502675294329061
288.0,2499.429643087448,5.656253968047591
289.0,1600.8671110700204,5.5646755042417535
290.0,1976.3733273642547,5.444906385595912
291.0,1861.888983726698,5.345369136222182
292.0,2980.6383989710157,5.25500386982624
293.0,2884.3098697386467,5.202551029074787
294.0,2403.0575019722864,5.170382843569651
295.0,2798.1196664607096,5.165871815720809
296.0,2059.6239202825423,5.322782595519531
297.0,1323.441246957751,5.455401663586907
298.0,1787.470583080566,5.573699249176967
299.0,2297.511143931754,5.545351356174505
300.0,2352.91163990969,5.447524297442091
301.0,3271.466640631531,5.401369441595779
302.0,2504.111349093663,5.384540028493206
303.0,1893.8339786229794,5.461001188977786
304.0,1615.6549039340025,5.570563703270254
305.0,1923.3612888708246,5.552297852800002
306.0,1262.6110076357247,5.574346973870904
307.0,921.6338342024126,5.668968889915817
308.0,768.0720983186384,5.735024646114637
309.0,916.6260932573975,5.690819231329343
310.0,1069.3231469896625,5.730940756614492
311.0,2096.6675209419104,5.724631321735783
312.0,1580.2151761510768,5.608739753050243
313.0,2114.8702461795538,5.389626990823912
314.0,2596.471006894032,5.261629893155851
315.0,2275.423395071828,5.236924845323445
316.0,2693.3178958525023,5.204795762533489
317.0,2408.374370613621,5.247693015902952
318.0,1814.35067084725,5.244828906734141
319.0,1462.077457779863,5.291418600183113
320.0,1307.632605265505,5.297232034596847
321.0,1143.8586355088453,5.435559531284545
322.0,1576.7766328433154,5.6586892853577595
323.0,1439.4038355051425,5.747213828032591
324.0,1516.815078535857,5.508533559079682
325.0,1738.8138073346038,5.299903103228161
326.0,1861.8623671553898,5.224980888710855
327.0,2740.125369052146,5.294893215056299
328.0,2114.093022758376,5.310023311650013
329.0,1658.3719566919071,5.3342988051581735
330.0,1198.642806495649,5.402157084731714
331.0,1226.2378029632118,5.478418402905769
332.0,1079.122532804722,5.456098136079476
333.0,701.1109859080966,5.3900277330935005
334.0,660.6636797462897,5.354685519593345
335.0,449.9565990379299,5.440392233054084
336.0,813.5734322932099,5.51461903310462
337.0,704.0631862811763,5.6250828721461
338.0,978.8952836566733,5.752982854002697
339.0,1269.9088083930121,5.932015870012101
340.0,1219.633231628763,5.9191408478137735
341.0,705.6672657240406,5.808247212836786
342.0,504.54829638004867,5.724487747824034
343.0,419.15862374362314,5.6225519781008195
344.0,746.7620660298469,5.486449866439896
345.0,1027.0476239320324,5.398722778118141
346.0,1357.9802748963411,5.273371601930917
347.0,920.8977897148833,5.2096550354282405
348.0,1947.4040686393569,5.2406935941254105
349.0,1728.055326356563,5.2682786274743485
350.0,1258.76370462468,5.259298672162061
351.0,1080.6873359558026,5.325504878839801
352.0,1109.9545891860446,5.315847976554183
353.0,1842.5019054282081,5.305160150114258
354.0,1039.5158465893364,5.287575043000588
355.0,1385.2720330231025,5.29093154526774
356.0,1480.4033140304023,5.232331461029029
357.0,2335.9540482595803,5.176758636607703
358.0,2674.2256858034143,5.11962212221516
359.0,2457.2757882668852,5.1663002725714655
360.0,2009.3605570315767,5.154510331140531
361.0,2901.532727479545,5.169549056061893
362.0,2182.6620969473506,5.175332203923108
363.0,1975.8482160457465,5.151245829254646
364.0,2362.729427790963,5.116071706964455
365.0,2155.4907997298533,5.140004537838344
366.0,2576.3260451835026,5.149402781004681
367.0,2099.7400502461887,5.124379019783937
368.0,1680.0032200869364,5.181539367060427
369.0,1099.3681915390623,5.234773685596416
370.0,2010.610960092888,5.284491778673836
371.0,1344.837038822088,5.314557151971326
372.0,1777.7858659894073,5.274822531150212
373.0,1718.2992033644598,5.400133934224231
374.0,1346.7448582181842,5.463769682669195
375.0,1230.1420607339085,5.516054253120762
376.0,1605.5960640581307,5.584839414604415
377.0,1068.3282959002213,5.654288031926454
378.0,654.1150083734666,5.74372804030498
379.0,841.1543403196422,5.78149264448712
380.0,707.2474521656301,5.712055220503155
381.0,895.3355713676727,5.6657074067948
382.0,987.9689003406056,5.490075281869146
383.0,1027.8584435702687,5.290537478081658
384.0,1742.5491137554636,5.1593922196996385
385.0,3330.958783242796,5.130111062633877
386.0,2524.6460823865978,5.074767199580925
387.0,2716.4948299139096,5.026578592422114
388.0,2397.483484232951,5.110104734306295
389.0,2259.268907566955,5.033941777046119
390.0,1657.8982644677876,5.07438432129813
391.0,2487.4165573967894,5.0304771100136785
392.0,1992.3463378981996,4.9093788718698
393.0,1964.882271466371,4.893681391464853
394.0,2053.985382083145,4.969850065934345
395.0,2320.576484704759,5.047487901643665
396.0,2112.7184617826388,5.098386172030766
397.0,1547.1288268098772,5.196011850644492
398.0,1694.8585266624214,5.217942303100023
399.0,3291.473972173043,5.212461171717413
400.0,2031.3044576079333,5.017382397752893
401.0,1382.9761705329115,4.944162142506648
402.0,1263.9979009643002,4.89233341706387
403.0,1648.0186096929115,4.879090340969212
404.0,1111.9657797013242,4.961578284974142
405.0,999.5371126967339,5.1692102629171774
406.0,2981.5841672696833,5.262155398243955
407.0,3143.721998730609,5.175649187538985
408.0,2682.1712566816295,5.0477686311171635
409.0,2107.284984025157,5.102487493012999
410.0,2357.9994170167256,5.05610586259969
411.0,3926.674477357475,5.1243368298312415
412.0,4220.030399281273,5.110217984548781
413.0,3207.6080207645423,5.047456679915124
414.0,2291.7216540137333,5.057281431084751
415.0,2453.6313611940063,5.019868960732239
416.0,2911.3170571436285,5.049965952346289
417.0,1907.5281828122143,5.085278878129537
418.0,1347.017486613536,5.125166493088891
419.0,1102.359030576089,5.152582645341622
420.0,1895.6572035045936,5.1051959509412335
421.0,1947.95178061885,5.0939341629753985
422.0,1552.5794552598577,5.122449901689719
423.0,1476.6479398962815,5.101984822872286
424.0,1519.5874247708757,5.088232493325243
425.0,1578.3094504525413,5.124000856728374
426.0,1711.9954928269026,5.1672700391749595
427.0,1298.778247088976,5.190252184826121
428.0,935.2776559386105,5.271440574875659
429.0,1347.3212843214192,5.325622825453062
430.0,827.2403527216707,5.310739861243746
431.0,1064.3838770874922,5.279632630430762
432.0,1471.0481476585778,5.4893402483733995
433.0,894.6100541718512,5.566848602860535
434.0,1037.743293595523,5.543639894620231
435.0,1894.7138419008797,5.475286583613943
436.0,1604.4715280339508,5.349296239606359
437.0,1567.6860739265253,5.291642236111423
438.0,1341.3360039489025,5.258859061082756
439.0,1598.3337231776568,5.29224418806826
440.0,1187.7803633483945,5.364355173364105
441.0,1061.8260659093858,5.320238631969717
442.0,715.7718998195206,5.257226268783608
443.0,832.6533140724262,5.095488510828468
444.0,1043.4743525430313,5.059809220489381
445.0,872.7461768927308,5.003333402272769
446.0,864.5193711716174,5.0523969058059
447.0,2046.6464430850629,5.011011274181916
448.0,2154.359331937896,5.017719138369656
449.0,1686.8591859019175,5.028230387496982
450.0,962.0034443606878,5.109352415511081
451.0,612.6290596799251,5.123627362303829
452.0,898.1094693143108,5.126284475853067
453.0,790.5414496019473,5.339664656026892
454.0,1310.114251075349,5.536799524966851
455.0,1410.7363215518556,5.611596984122814
456.0,1315.9139258629211,5.603918554857183
457.0,1589.7724320214634,5.4221321616579825
458.0,1760.4184522651035,5.267131846061966
459.0,1208.4702287068128,5.165797356364315
460.0,1033.0437291513542,5.181142895210545
461.0,995.4782193407523,5.057206053452936
462.0,605.2594154366461,5.039310769751387
463.0,691.138328982254,5.028150539101311
464.0,1004.9080030644219,5.064299560026846
465.0,1395.1623977741453,5.0507220800460075
466.0,986.9586839804806,5.143048884841683
467.0,925.4115433078518,5.1859945215687375
468.0,690.651616618492,5.174049773765923
469.0,828.3612326844548,5.224833489855468
470.0,824.2606516657077,5.339075154815532
471.0,1499.70048502464,5.484217473154237
472.0,1117.8322005789598,5.532802418427302
473.0,912.3556030328407,5.44558068638969
474.0,821.0656170924115,5.321684283150667
475.0,1257.481288718067,5.208215610996402
476.0,1130.6026736804645,5.287004402970953
477.0,939.0232552566897,5.427802639045432
478.0,2332.864718622804,5.408578262215775
479.0,3197.595538147761,5.255209392891042
480.0,1896.0933692753101,5.171796413701851
481.0,1460.299399070177,5.108802299020164
482.0,1580.6271181770223,5.107774406060154
483.0,1026.8001793271737,5.184027785987881
484.0,878.8073451511191,5.402616583638142
485.0,925.1270162898345,5.501302987700321
486.0,622.737300384947,5.515956058106168
487.0,867.1318242771463,5.527987056270826
488.0,1418.3812414157967,5.465557657157896
489.0,2403.474450496717,5.428342762855646
490.0,1454.016569509919,5.429543242518882
491.0,1530.3147987074017,5.412540252252451
492.0,1393.6048307660892,5.393525974927749
493.0,1546.5957181136764,5.376727659231914
494.0,1417.7147844014798,5.350238660036528
495.0,1227.5048897756399,5.302115913583581
496.0,1136.120379944831,5.289643076836203
497.0,1124.8643024048752,5.3459627081816805
498.0,970.6414812601406,5.506508361064928
499.0,916.3979337126418,5.569399854673618
500.0,1014.6872590548719,5.52825627791902
501.0,1606.196291694963,5.477233814961465
502.0,2127.2351428812663,5.456406496283111
503.0,2707.5497848364967,5.35928969566384
504.0,1911.9763649791487,5.327690623462451
505.0,1437.213243103617,5.339373735464505
506.0,1296.009157103494,5.297116038003514
507.0,1083.305544317476,5.427992983791009
508.0,1263.4114661067256,5.508196904821732
509.0,1414.5535473653827,5.427068469593905
510.0,1218.8280367740613,5.394845848539214
511.0,806.4657631060859,5.370430424788913
512.0,814.0229989235397,5.257712210212728
513.0,995.8739766961082,5.197198523788628
514.0,628.8996292098616,5.214873398911399
515.0,1401.5531649491772,5.2517416315610745
516.0,1325.3093922802852,5.311007298470038
517.0,1864.4807545975534,5.326028795241139
518.0,1825.8378487662555,5.295867244532699
519.0,1279.72358662253,5.303721990211447
520.0,968.2653240349497,5.301800283286102
521.0,790.6829270705308,5.2680491742618845
522.0,2314.63116829677,5.243101878737514
523.0,2184.097385325522,5.307536088057454
524.0,1612.516888968897,5.301357559338506
525.0,1225.312457345408,5.321602357728649
526.0,1737.804498009999,5.287513619154831
527.0,1700.016521936293,5.233321937563206
528.0,1280.6533890659448,5.243248915615178
529.0,1568.1472454336827,5.312804998702788
530.0,947.4104897977058,5.433286338399613
531.0,901.5322617272824,5.4343783336467695
532.0,769.9259395324773,5.383316606975253
533.0,548.3435735228402,5.3664054276586315
534.0,1329.1340350508904,5.374468094169173
535.0,1303.2770861804283,5.404997980497993
536.0,1248.3979242021937,5.532531119052129
537.0,1997.3859799656457,5.6830156550876705
538.0,1225.9157598246713,5.688454850366208
539.0,1524.2294460513117,5.715079714195698
540.0,2664.5585416159292,5.801626718228718
541.0,1611.9101306991233,5.876986743506178
542.0,1688.079652457153,5.979128848905805
543.0,1510.3059934869248,5.8777987278495845
544.0,1049.0475245598416,5.790180952799533
545.0,1166.612098031385,5.62985114142323
546.0,2477.3861013117453,5.519651951272214
547.0,2820.5909693587314,5.516932498594555
548.0,2098.361096928421,5.477512607513734
549.0,2904.6429267114763,5.422727035124165
550.0,2520.321160154089,5.48058221569433
551.0,1461.5390474251144,5.571832093425272
552.0,1173.1570680879745,5.591556650910051
553.0,3028.4787171110884,5.568132286263369
554.0,1843.5169649907718,5.458319113777028
555.0,1396.6957311379315,5.548896230154881
556.0,1645.1229816715788,5.755006854877971
557.0,2071.9488688726005,5.73681708824294
558.0,2330.4032827687315,5.590572432043451
559.0,2113.0292012946547,5.395333923524584
560.0,1968.5317014793973,5.3363877696810755
561.0,1528.0575649816612,5.351469668453314
562.0,1156.232008345165,5.4120651566080795
563.0,1585.6357931416637,5.38633261651044
564.0,2569.4750542296883,5.254920440893466
565.0,2910.2954105848676,5.204919452837258
566.0,3676.037753804468,5.172938327107141
567.0,2882.117173397918,5.1730369162266685
568.0,2609.568883117525,5.212721072647536
569.0,2478.1752379995455,5.242738759322338
570.0,2579.972358748847,5.187685678755371
571.0,1964.0943833010483,5.19590533935431
572.0,2295.310630411508,5.184128056133048
573.0,2494.879124549454,5.1944061914490565
574.0,2091.1929163485797,5.2413229049705965
575.0,1400.7093891395716,5.28229010020908
576.0,1394.9132629331675,5.246254352295454
577.0,1430.2885265736554,5.221261381648588
578.0,1121.2646018203623,5.24240470974129
579.0,1321.6680129516799,5.257181880874752
580.0,2204.059091258175,5.237861785381634
581.0,1276.339463050995,5.168357841891087
582.0,1336.4883234211597,5.204894619646437
583.0,1305.2474010196293,5.260336432811455
584.0,2575.6206903620105,5.352486007984575
585.0,2081.414555030689,5.366985518295321
586.0,1545.5094857216823,5.322517492626459
587.0,1328.0498104543872,5.307650642932929
588.0,971.5678600978097,5.313457308372676
589.0,559.6156744902257,5.245213814547675
590.0,731.7658134335519,5.224547681110116
591.0,492.44292456387177,5.258980315434671
592.0,754.9842361413783,5.225731457432422
593.0,694.9928930903496,5.194707126762273
594.0,530.5240901470545,5.143047641816208
595.0,939.4918029140174,5.215119214765078
596.0,1212.808178286888,5.28696750428707
597.0,2153.161484109086,5.1983097018324
598.0,2527.2854496641476,5.120891385263877
599.0,3423.523906018585,5.167855395031755
600.0,1986.428368913401,5.171640580261564
601.0,1357.8592213859774,5.118770834821023
602.0,1908.6306839976874,5.066580106814633
603.0,1143.1803446975864,5.173201448443772
604.0,1461.3336299627063,5.215638168253665
605.0,2301.1384908403393,5.196598563564674
606.0,2203.806007864503,5.154768420847697
607.0,3532.809930386338,5.172915478869829
608.0,2315.315922018389,5.144647438772612
609.0,2369.3245914346453,5.204872976264975
610.0,2310.6338711493554,5.253040115475528
611.0,2276.1501729021793,5.267091966765943
612.0,3241.4312950324556,5.205170152609802
613.0,2438.104544664762,5.257960871107769
614.0,3403.1510489019,5.142580517657795
615.0,3217.4985517769182,5.084076076004688
616.0,2695.5837196026587,4.945404988599785
617.0,2110.4423355551116,4.951798242961293
618.0,2140.458682016132,4.878429843237887
619.0,2142.335147088624,5.045096778710597
620.0,3055.744252958407,5.064488402631323
621.0,2686.9790535128695,5.2011365658699695
622.0,2949.6822109750783,5.337206859907466
623.0,2818.84824265358,5.319345049600066
624.0,3051.052048241283,5.181780276701232
625.0,2390.216550739554,5.0541644799209
626.0,1927.8773755512127,4.8846109552990455
627.0,1320.039101606591,4.913062528724135
628.0,1775.683288286621,4.856119264423162
629.0,1745.7885369341384,4.804117386341237
630.0,1033.5720951911353,4.771501662064628
631.0,2315.4192181614467,4.743070712866475
632.0,2255.3775589657535,4.852859705270447
633.0,3342.380043367497,4.933690612320788
634.0,2097.9994459106397,4.942788748745519
635.0,3064.622925024415,4.947838838220326
636.0,3004.101735457295,4.906668148223882
637.0,3689.8736397020957,4.868269294542048
638.0,2726.3546890519683,4.827631916821367
639.0,1622.1691931747905,4.931657136754694
640.0,1447.5786042802129,5.00412572075599
641.0,1948.2278043128658,5.09467357960148
642.0,2274.329469905495,5.107810247014179
643.0,2044.4386420082803,5.113573334133868
644.0,2508.088987668925,5.0455679855683515
645.0,2342.7390998409273,4.963765574504606
646.0,2584.9340018061025,5.018331223811443
647.0,2523.352396589291,5.039461425583916
648.0,2189.166653456359,5.147867359889428
649.0,1436.1468266036325,5.184555492892742
650.0,1268.273149196339,5.321209427377509
651.0,976.2364984057504,5.453498066018502
652.0,716.2539285588721,5.494220785755772
653.0,661.6298185139688,5.633847458611255
654.0,538.4179925959133,5.6653749987110125
655.0,1307.7937561554816,5.600840318012564
656.0,1711.6893934180166,5.554741747872427
657.0,2355.94283065667,5.521337338620286
658.0,1571.0023030437735,5.467743317710717
659.0,1130.142135353216,5.4168571573492645
660.0,869.1190180745527,5.381852893943913
661.0,913.0246737419221,5.306959571994854
662.0,649.6453367296339,5.218100871848931
663.0,1834.5503781105617,5.146447310875869
664.0,1355.601651624847,5.177296074042049
665.0,1628.1037471666627,5.1936705985173
666.0,2460.0710915903346,5.186333916721799
667.0,2367.304207025759,5.104088582600269
668.0,1911.3325205325882,5.12558742111222
669.0,2113.8180787251767,5.18764316475589
670.0,1661.0533164864878,5.253280078424162
671.0,1192.8204638491366,5.199085702418186
672.0,1195.1906795297623,5.24269604727866
673.0,678.9162385396261,5.25821133273549
674.0,538.4651685477963,5.301774902013119
675.0,553.7086803729251,5.320892185897654
676.0,448.84651540957987,5.322038666173004
677.0,542.5425001008675,5.286147160638394
