time,mouse_movement,mouse_clicks
94.0,1245.5441612129443,2.625
95.0,3077.1068730003026,3.1875
96.0,3796.324342901681,3.5
97.0,3296.726049563641,2.75
98.0,4244.342183997969,2.375
99.0,2882.8574642246476,4.125
100.0,3545.1690617969784,4.0
101.0,3088.179815058582,3.9375
102.0,1954.1804880264103,1.9375
103.0,1604.2319772097467,2.9375
104.0,2441.143959026771,3.375
105.0,3195.730495822232,1.625
106.0,3367.557043359906,3.75
107.0,2420.7364159501935,3.875
108.0,2153.7086653571137,3.875
109.0,1641.5038698636586,1.875
110.0,1403.7010008732693,0.9375
111.0,1242.4229632940683,2.375
112.0,1133.7065083751063,4.125
113.0,1186.2304953202504,5.0
114.0,929.6012239371217,4.5
115.0,1298.960219411998,3.25
116.0,1162.9604927376797,4.5625
117.0,963.9119742903354,4.1875
118.0,1220.222857216308,5.0
119.0,1023.3017763912103,4.4375
120.0,928.8737341305625,4.1875
121.0,1303.8924334597405,5.0
122.0,2087.0002418996396,6.4375
123.0,2193.6473636805963,4.125
124.0,1822.8062831104598,4.0
125.0,1577.033530371748,3.9375
126.0,1781.016780936291,2.875
127.0,1205.0855525898733,1.3125
128.0,1440.2232676593076,1.625
129.0,1301.6906068196586,4.75
130.0,915.0547770990069,3.3125
131.0,1630.7763149184627,2.625
132.0,1438.791568596048,2.3125
133.0,1972.4716855752222,3.125
134.0,3664.9165052374537,1.4375
135.0,2266.6533122223577,2.6875
136.0,1870.2630332279991,2.3125
137.0,1130.7307020774513,5.125
138.0,1190.1420401530734,4.5
139.0,1040.5048646027444,3.25
140.0,1487.7096456431716,4.5625
141.0,907.7197728207884,4.25
142.0,839.2747432597287,4.0
143.0,848.8866963225112,2.9375
144.0,1296.1206279403405,2.4375
145.0,1976.06008214866,3.125
146.0,1819.4536292022738,4.5
147.0,3378.113823408735,3.1875
148.0,2477.1708790851044,3.5625
149.0,1866.3127484055665,3.75
150.0,1393.6004464364426,6.8125
151.0,2074.0895535958516,6.3125
152.0,1582.150028333678,4.125
153.0,1299.0680867049105,2.0
154.0,1146.3084932187537,1.9375
155.0,791.8355171594736,5.8125
156.0,1428.4426006322833,5.8125
157.0,1350.2082710305685,4.875
158.0,1268.4625229884018,2.4375
159.0,1444.4940529615192,4.1875
160.0,1258.4720606391586,6.9375
161.0,742.1777530260548,9.375
162.0,483.7483867807238,8.625
163.0,325.0243797266342,6.3125
164.0,256.0416815898925,7.0625
165.0,499.72556210047526,5.375
166.0,2627.0429005835385,2.5
167.0,1543.1237384656088,1.125
168.0,1982.6115701644462,3.5
169.0,2592.970586488035,2.625
170.0,1525.658039313652,3.25
171.0,801.0558519233196,5.625
172.0,510.3649684631382,6.8125
173.0,1942.8748577147776,5.3125
174.0,2342.5607465939493,3.625
175.0,2580.3936547484172,1.75
176.0,3475.5706869980754,3.75
177.0,2437.9113562618854,2.75
178.0,1860.2721094552037,1.3125
179.0,1725.2467356981547,0.625
180.0,1709.2815600858448,3.3125
181.0,1409.2540009090726,3.5625
182.0,1656.6844359153235,4.75
183.0,1890.5989847135254,4.375
184.0,1446.2156304237778,5.1875
185.0,1518.3605179624808,4.5
186.0,839.196285029272,5.1875
187.0,511.4016966399913,6.5
188.0,293.502995591694,6.1875
189.0,300.4846495462255,4.0
190.0,208.4201252432123,3.9375
191.0,105.1011475786612,1.875
192.0,48.73049126785813,0.8125
193.0,22.125351287450016,0.3125
194.0,5.743718433538229,0.125
195.0,0.25,0.0
196.0,187.0845033128919,0.0
197.0,3579.141122745483,0.0
198.0,2801.5107729779065,0.0
199.0,1902.6074148572816,0.0
200.0,1313.6342782856968,1.0
201.0,1777.8367726586994,0.5
202.0,806.4076351701904,2.25
203.0,877.7340627945655,2.125
204.0,2083.8387182860824,2.0625
205.0,2018.7188872838715,2.0
206.0,3181.270143819079,2.0
207.0,1625.6380548604616,3.9375
208.0,2372.702049524028,2.9375
209.0,2161.6638698166817,4.4375
210.0,1780.1690865787398,4.1875
211.0,1050.6738485923372,5.0625
212.0,524.2172859485203,5.4375
213.0,244.1106488138954,3.6875
214.0,170.1682684631255,3.75
215.0,62.26488500115954,4.8125
216.0,1085.7427154736001,4.3125
217.0,1635.9033690276704,4.0625
218.0,1212.45768293834,5.0
219.0,2248.4399295768008,3.4375
220.0,2646.5288000921337,2.625
221.0,1937.5089525524609,4.25
222.0,1642.934100852757,5.0625
223.0,1152.9035530399124,5.4375
224.0,1111.3780121790219,5.6875
225.0,882.1880562501334,5.8125
226.0,985.5888754250761,5.8125
227.0,1405.9345257433579,2.8125
228.0,1318.599150269652,2.3125
229.0,2295.7490674756887,2.0625
230.0,1648.7774440221854,1.9375
231.0,3401.7907785037332,0.875
232.0,2665.2210445668493,3.4375
233.0,3301.8681254797034,2.6875
234.0,3078.939136356802,4.3125
235.0,1936.9630705469401,4.125
236.0,1863.1602785450118,4.0625
237.0,2270.952373729384,3.9375
238.0,2345.9601183390896,3.9375
239.0,2317.5316385374135,3.875
240.0,1651.1401170625766,2.875
241.0,1569.3510422176553,5.375
242.0,1464.3794373766423,2.625
243.0,1397.9420251493943,3.25
244.0,2931.4833516141853,1.5625
245.0,1918.4635874549297,1.75
246.0,1437.0616525345258,3.75
247.0,1297.4500311067857,4.875
248.0,1658.5579767249783,5.375
249.0,1962.390787638406,5.6875
250.0,1508.851558965223,6.8125
251.0,2631.3046417855558,4.3125
252.0,2230.5767751286285,4.0625
253.0,1879.9093658781208,3.9375
254.0,1773.0387708611188,2.875
255.0,1372.1024086293237,3.3125
256.0,1020.8464694634441,2.625
257.0,1326.5975318129013,5.25
258.0,1322.0413717815911,2.5625
259.0,1555.804821269462,2.25
260.0,2004.668835115564,3.0625
261.0,1441.7589303272662,4.5
262.0,1513.2082510769033,2.125
263.0,1641.2837776496203,3.0625
264.0,1514.7197279998193,3.5
265.0,2521.5860747151974,1.6875
266.0,2296.7993943863544,2.75
267.0,2138.819737099035,3.375
268.0,1938.006127980031,3.625
269.0,2024.717368481503,4.75
270.0,1578.7496378728983,6.375
271.0,1773.413591519171,4.125
272.0,1754.5080426854963,6.0
273.0,1754.514359995542,4.9375
274.0,1920.9301334050629,4.375
275.0,1331.8420204766896,8.0625
276.0,966.481150899333,8.0
277.0,716.9135334990051,5.875
278.0,466.13705512568197,7.875
279.0,398.5863194647151,3.875
280.0,623.1861048912726,1.75
281.0,2206.9853681980476,1.75
282.0,1685.3929529097875,1.8125
283.0,3184.9103505066782,1.75
284.0,2551.0321365696454,4.875
285.0,2190.0136253883193,4.4375
286.0,2921.28094037575,3.1875
287.0,2694.636102444126,2.5625
288.0,3701.1184166752355,2.25
289.0,2983.835957532806,3.0
290.0,3116.022348761595,3.4375
291.0,3565.665801826739,1.6875
292.0,1797.694286412253,0.8125
293.0,1367.3794678028826,0.375
294.0,1775.7281710901393,0.125
295.0,2348.249240624978,1.0
296.0,2333.205524785448,2.5
297.0,1777.1009345224077,7.25
298.0,3300.299019259353,3.625
299.0,2211.546088133172,3.8125
300.0,1422.7086089500458,3.875
301.0,1190.268965844875,3.875
302.0,1254.93896524936,3.75
303.0,1830.0852009360797,1.875
304.0,2044.57813755675,3.875
305.0,4657.282529628319,3.875
306.0,3438.863587888611,2.875
307.0,2694.8559805725645,3.375
308.0,2400.5686512514867,3.6875
309.0,2419.493136800129,4.75
310.0,1708.3655323262199,5.3125
311.0,2870.9661942293387,2.625
312.0,2613.3171930617664,2.25
313.0,2407.6271088022463,1.0625
314.0,2698.126432188552,2.4375
315.0,2815.36727599405,2.125
316.0,3441.1086262428053,3.0625
317.0,4405.541033506279,2.5
318.0,2742.044054845541,2.25
319.0,2254.50453566564,3.0625
320.0,3156.8147522949257,3.5
321.0,2409.991746818043,4.6875
322.0,2948.7591602344446,2.3125
323.0,3201.932415836418,1.125
324.0,2361.7897450306705,2.5
325.0,3693.6818865282967,1.1875
326.0,4015.16845171861,2.5
327.0,3031.3814966808254,1.25
328.0,2300.948320861941,2.625
329.0,1549.3771913677124,3.25
330.0,996.0342653587668,4.625
331.0,1178.344220541997,7.25
332.0,3174.2005769213692,4.625
333.0,1884.6003215035396,5.25
334.0,1436.2046844422998,4.5625
335.0,1526.630331689771,3.1875
336.0,1141.0763645095467,4.4375
337.0,1988.2096568297284,6.1875
338.0,1892.5609679622903,7.0
339.0,2125.464674451653,5.4375
340.0,1645.8897727508988,5.6875
341.0,1347.8223378415614,5.75
342.0,1068.0698961379746,4.75
343.0,1202.9686181623438,3.25
344.0,1421.4364802291461,3.5625
345.0,1119.7638861417356,1.6875
346.0,1742.4507609775924,1.75
347.0,1532.6935217029006,1.8125
348.0,1389.6786412886804,4.875
349.0,1495.266258783336,3.375
350.0,1163.6679091064711,3.6875
351.0,1211.3021162995258,3.8125
352.0,1369.802031295318,2.875
353.0,1719.1260259531248,3.3125
354.0,1869.6735932206407,4.625
355.0,2094.301047720466,3.25
356.0,2763.585895552351,3.5625
357.0,2376.0086219981645,5.75
358.0,1301.2614068951207,7.8125
359.0,927.3214133592847,5.8125
360.0,607.8934986729346,5.875
361.0,682.5678061440366,4.875
362.0,763.6841538380372,6.3125
363.0,1487.2010952770165,5.0
364.0,1005.361164217717,4.4375
365.0,2551.023214300475,5.125
366.0,1464.551681556762,7.5
367.0,889.4591587932443,5.625
368.0,606.4719792235156,6.75
369.0,557.6302517395272,7.3125
370.0,1348.9059373057032,5.5625
371.0,826.4298374892505,7.625
372.0,750.0127267042184,6.75
373.0,1242.0984023041992,5.25
374.0,1933.1804149240759,2.5
375.0,1330.840932198431,4.1875
376.0,1316.5449830789842,2.9375
377.0,1730.193743916934,5.375
378.0,1882.8102581711746,6.625
379.0,1487.9068310246703,7.3125
380.0,2904.177742213831,5.5625
381.0,1678.1486029243079,4.75
382.0,3396.1107331040917,4.25
383.0,2207.800961742743,6.0
384.0,1193.5745327656828,7.875
385.0,651.8726832098378,3.875
386.0,1013.6434966483021,1.875
387.0,1783.8034022208622,0.875
388.0,2262.3019843706666,0.3125
389.0,1592.556454376034,0.0
390.0,1217.2631278677961,0.0
391.0,1642.7038287879286,0.0
392.0,1255.4148099512308,0.0
393.0,1648.261793938081,1.0
394.0,2554.6985933613587,1.5
395.0,2261.158438387545,1.75
396.0,1572.6374110966844,1.875
397.0,1103.8044200263826,1.9375
398.0,953.1822530554246,0.9375
399.0,2716.3460418380746,1.4375
400.0,1585.3847928189534,1.6875
401.0,945.7815722070497,2.8125
402.0,1343.4614030513426,4.375
403.0,3947.4406860138915,3.1875
404.0,2336.4765182816495,3.5625
405.0,3243.754470203862,4.75
406.0,3472.522347932603,6.3125
407.0,3733.0244197886423,5.0625
408.0,6070.139022352318,4.5
409.0,3595.304336994349,2.1875
410.0,1732.539971785457,1.0
411.0,808.2733275300637,0.375
412.0,364.87750239528737,2.125
413.0,231.00316559339282,3.0
414.0,273.0258183900273,5.5
415.0,136.51290919501366,7.75
416.0,319.474646134202,4.875
417.0,752.1832433550842,4.375
418.0,378.36849828583513,6.125
419.0,1607.155180884298,4.9375
420.0,1951.226881356516,3.3125
421.0,2163.013465540069,1.625
422.0,1416.1712701637039,3.75
423.0,1718.2799743843073,3.75
424.0,2097.888442581614,2.8125
425.0,1846.4751031195603,2.375
426.0,1070.170241765138,3.1875
427.0,937.8349379260892,3.5
428.0,1203.7392465091016,2.6875
429.0,1125.1785192160276,3.3125
430.0,1033.8893840060316,1.625
431.0,1082.5981645770462,0.75
432.0,1714.4784183537959,4.3125
433.0,1795.2571511197098,4.125
434.0,1375.9349298648879,4.0
435.0,2014.2955987821374,5.0
436.0,4033.6021149738917,5.5
437.0,2839.8963035272827,3.625
438.0,1878.5419889001266,2.75
439.0,2916.61044987108,3.3125
440.0,2057.632861977506,5.5625
441.0,3436.4896723048078,4.6875
442.0,2208.3685360266436,5.3125
443.0,2767.0724454789556,3.625
444.0,2144.6361268021183,4.75
445.0,2322.846565890567,3.25
446.0,1761.3304734952367,3.5625
447.0,1415.5599815268547,3.6875
448.0,1600.3521506195086,4.8125
449.0,3899.813916016479,2.3125
450.0,2331.100253609714,3.125
451.0,1615.9574046576406,4.5
452.0,2914.701112765356,2.1875
453.0,1761.0141765688436,6.0
454.0,1393.2044047270288,8.0
455.0,2182.6861612317443,5.9375
456.0,1926.061052140039,5.875
457.0,2621.9116523212697,2.9375
458.0,1672.2084781341323,4.3125
459.0,1607.45421919521,4.0
460.0,1607.2720526683447,1.9375
461.0,1238.591351171169,3.875
462.0,1124.1364044301451,2.9375
463.0,3202.240274770197,2.375
464.0,2084.7197467043147,3.125
465.0,1964.0857375402265,3.5625
466.0,1427.6395066506748,1.6875
467.0,1059.742486060481,3.8125
468.0,930.5980452689746,3.875
469.0,1707.9005166512163,2.875
470.0,2931.87096706901,3.375
471.0,1994.8647801569095,3.6875
472.0,2657.5553933204496,4.75
473.0,1945.7208969656313,4.3125
474.0,1601.8263792914504,6.125
475.0,3453.478428999123,4.0
476.0,3355.980325695517,4.9375
477.0,2572.4960046863375,3.375
478.0,2005.8454622444024,3.625
479.0,1691.1215365304738,3.6875
480.0,1085.708546093871,3.8125
481.0,644.1378392155116,2.8125
482.0,3005.096462292543,3.375
483.0,3349.5315272819003,3.625
484.0,2275.4774399947214,3.75
485.0,3507.3156078055945,3.8125
486.0,2265.9391748620387,4.875
487.0,1638.8962898872903,5.375
488.0,1718.9378288094977,3.625
489.0,2016.471930488102,5.75
490.0,1956.5365084222576,2.8125
491.0,1898.4635376118547,5.3125
492.0,1514.2172660445242,4.5625
493.0,3239.1664719024743,3.25
494.0,3730.1771845294807,1.5
495.0,3226.278747178073,4.75
496.0,2511.229144826088,5.25
497.0,2846.8408485935397,5.5625
498.0,1967.3856484667072,4.75
499.0,1322.2281309843156,5.375
500.0,963.4209893521275,2.5625
501.0,613.4107907521858,4.1875
502.0,419.62300742423895,3.0
503.0,3211.8613660887236,2.4375
504.0,5061.1312027852,2.125
505.0,2811.727624070152,4.0625
506.0,3254.7395221582215,1.9375
507.0,2486.3749083448993,0.9375
508.0,1421.6287409825652,2.4375
509.0,961.9994035391763,4.1875
510.0,971.1047645599272,4.0
511.0,871.6192074056331,4.0
512.0,1215.465556881095,6.0
513.0,1329.5695006522265,2.9375
514.0,1538.0861110472945,3.375
515.0,1687.1183269412352,3.625
516.0,1716.0430772423256,2.75
517.0,1737.324467920761,2.25
518.0,2785.6484962886334,2.125
519.0,1912.6252387123782,2.0
520.0,1422.8615466159126,2.9375
521.0,2777.893353424474,3.4375
522.0,4277.021482446914,5.6875
523.0,4208.591865520215,4.8125
524.0,3029.7849313896945,3.375
525.0,3544.7221830670505,5.625
526.0,2062.2663652337164,3.75
527.0,2741.713822280835,4.75
528.0,1839.9737792559076,2.3125
529.0,1602.4846779253235,1.125
530.0,1546.0004969202992,0.4375
531.0,2564.6195221739135,2.1875
532.0,2739.723481078232,3.0
533.0,2708.552499248012,1.5
534.0,2358.65383378238,2.75
535.0,2783.917083228156,2.375
536.0,3593.7244305716276,5.125
537.0,2976.268788337701,4.5
538.0,3106.7473184344353,3.25
539.0,2502.5371654822347,3.5625
540.0,1977.895044972437,4.75
541.0,1943.4859629268922,6.25
542.0,1323.3114977670139,5.0625
543.0,968.6774594687313,7.5
544.0,978.0575834539216,4.6875
545.0,1245.1963702742225,3.25
546.0,815.0905940397465,2.5
547.0,2582.7919338095344,1.1875
548.0,1957.8077983942871,1.4375
549.0,1526.8162320433757,1.6875
550.0,1685.5043577261292,2.8125
551.0,1378.5752768929947,3.375
552.0,2526.9150979561837,3.6875
553.0,1663.3514480516847,2.8125
554.0,3385.837444328914,1.375
555.0,2313.37515497416,3.625
556.0,2004.0425308756612,1.75
557.0,2494.324908590569,3.8125
558.0,1584.4401495552856,2.875
559.0,1464.2423002271182,4.4375
560.0,4022.7542794981955,3.125
561.0,3412.0598207456387,3.5625
562.0,2267.995449871828,4.6875
563.0,2066.6489338075808,6.3125
564.0,2261.963833457595,5.0625
565.0,2918.709518122966,3.5
566.0,1906.3271682242087,4.6875
567.0,2549.353203838965,4.25
568.0,2878.2439873377452,4.0
569.0,1913.0104313757065,3.9375
570.0,1433.3875579426694,5.9375
571.0,1110.8710554163872,4.875
572.0,1036.4280476739668,5.375
573.0,985.6810752388119,4.625
574.0,1097.7457653049742,3.25
575.0,1101.6902480470892,4.5
576.0,1260.3907295744218,6.1875
577.0,1240.8156687550709,5.0
578.0,1475.6692231504155,4.4375
579.0,1376.5220016211279,5.1875
580.0,1713.2801234402566,3.5
581.0,1533.6739808251373,3.625
582.0,1709.5966857317394,4.75
583.0,1764.7815918176102,3.3125
584.0,1007.7665566331896,3.5625
585.0,1080.1996673308645,3.75
586.0,922.9113393880039,2.8125
587.0,1508.1359484193667,4.3125
588.0,823.5078801764927,2.125
589.0,516.678561290705,3.0
590.0,477.83354997972816,3.4375
591.0,542.9901504496542,3.6875
592.0,1110.9630746570353,4.75
593.0,752.64455105042,5.375
594.0,1345.2728985586461,2.625
595.0,1679.3589244085101,3.25
596.0,2395.383020016313,2.5625
597.0,2982.9611551274065,3.1875
598.0,1602.436022834102,2.5
599.0,847.2455987895373,4.25
600.0,429.7582170100797,6.0625
601.0,165.9540759902774,3.0
602.0,26.334708691207958,1.4375
603.0,9.504441738241592,0.6875
604.0,391.6900431526009,0.25
605.0,194.66288322865213,0.0
606.0,1961.8444941492678,0.0
607.0,1096.734992061201,0.0
608.0,1542.376753215072,1.0
609.0,2846.462590250393,1.5
610.0,2996.4661938272766,1.75
611.0,1685.9726846211215,1.875
612.0,1530.213758521883,0.9375
613.0,1235.5365140231022,0.4375
614.0,1694.7752695759991,6.1875
615.0,1716.7726204368328,6.0625
616.0,2854.371921158518,4.0
617.0,1850.3429362554716,5.0
618.0,909.4998298761991,2.5
619.0,419.054929541706,1.0625
620.0,201.65124888830937,0.4375
621.0,111.2458920891332,2.1875
622.0,156.40340238752458,5.0
623.0,80.20170119376229,3.5
624.0,41.100850596881145,5.75
625.0,37.89953695079225,5.875
626.0,2394.326895335185,5.875
627.0,1388.721871832543,3.8125
628.0,888.2632740137792,3.875
629.0,444.1003870068896,6.8125
630.0,221.4876935034448,8.3125
631.0,197.20058974375885,4.0625
632.0,1655.349684033091,3.0
633.0,2060.8699104423113,3.4375
634.0,1197.8907993438713,5.5625
635.0,865.3357965819862,3.625
636.0,2620.9773847055067,4.8125
637.0,1371.5492003862573,5.375
638.0,916.943242129024,4.625
639.0,847.5560508130241,4.1875
640.0,791.6579477129502,3.0625
641.0,464.9441658337316,7.4375
642.0,421.52300507433523,7.625
643.0,349.38643566539406,6.75
644.0,1937.217968517324,5.3125
645.0,1043.0952305017224,6.625
646.0,1291.1533968138092,5.125
647.0,1692.0859698220625,4.4375
648.0,2100.854884067833,2.125
649.0,1578.8574903055992,4.0
650.0,1649.6250977163336,2.875
651.0,2782.2687806411404,3.375
652.0,2907.8128383812236,4.625
653.0,1889.1006283073718,5.3125
654.0,2158.5990979772077,3.5625
655.0,2084.646117666264,3.75
656.0,3627.158068035498,4.8125
657.0,3819.6644331625907,4.3125
658.0,4086.9170003284235,3.0625
659.0,2264.332138753546,5.5
660.0,2017.3991998029255,3.6875
661.0,1487.0132034764074,1.75
662.0,1116.1518125414505,1.8125
663.0,2629.0520547514934,3.875
664.0,2739.8890601775556,3.8125
665.0,3678.0004899085943,5.875
666.0,2418.2112350612865,2.9375
667.0,1927.12259786183,3.4375
668.0,1531.7760722133362,4.625
669.0,998.5185446167791,3.25
670.0,1293.778361818749,3.5
671.0,1197.805177644395,3.75
672.0,1271.0065452544213,3.8125
673.0,1006.4774140851462,4.8125
674.0,2023.7057361931575,5.375
675.0,2425.5738932652316,3.625
676.0,2010.799072220932,4.75
677.0,3297.651860808147,2.3125
678.0,2468.6484995431974,4.0625
679.0,3184.604837552402,2.9375
680.0,2553.90419697363,2.4375
681.0,2416.443548150244,2.125
682.0,1682.1851899197384,3.0625
683.0,1766.6258398860682,3.4375
684.0,2565.6287691249586,3.6875
685.0,1914.2062612030797,4.8125
686.0,1617.6423232016716,5.375
687.0,1930.7775437733392,5.625
688.0,1670.7694346629196,5.75
689.0,1849.9615368828481,6.8125
690.0,1249.603072285528,7.3125
691.0,2256.8945029832275,6.5625
692.0,1206.2374191981844,5.1875
693.0,626.5605446757363,7.5
694.0,678.3730471534326,5.625
695.0,857.0132564664073,3.6875
696.0,442.47996692631534,5.75
697.0,760.9973818669494,2.8125
698.0,996.1415114592389,4.25
699.0,2682.0219034197944,4.0625
700.0,4717.6573027718505,4.0
701.0,3608.7304009288578,3.875
702.0,2485.062695169886,2.9375
703.0,3468.7680724100487,1.375
704.0,3530.430138066979,1.625
705.0,2871.0506311364998,0.75
706.0,2479.537541543018,3.3125
707.0,1984.4276595200445,4.625
708.0,1291.725161045266,4.3125
709.0,1615.7308245713652,3.125
710.0,1449.4940587932729,5.5625
711.0,3415.847129146367,3.6875
712.0,2156.883628759114,2.75
713.0,1595.574161227142,3.3125
714.0,1628.7341068467094,3.625
715.0,1871.8913737057817,2.6875
716.0,1633.246257804014,1.3125
717.0,1150.6485780230732,3.625
718.0,2192.1888256413267,3.75
719.0,3325.98062977859,5.8125
720.0,3841.335138981677,3.875
721.0,3064.0083258781106,2.9375
722.0,2270.9626996505785,5.375
723.0,1347.308168120185,6.625
724.0,3318.3674944266672,3.1875
725.0,2324.8572039291857,5.5625
726.0,2162.746463551229,3.75
727.0,2230.9212940172984,2.75
728.0,1161.3170232899495,3.25
729.0,718.63820333102,3.625
730.0,614.7119342327653,3.6875
731.0,1185.8745287265876,4.8125
732.0,1734.8274123440956,3.375
733.0,1289.8420353562824,4.625
734.0,1750.6178753909292,4.25
735.0,1169.7938614128811,5.0625
736.0,838.8961544442136,5.4375
737.0,2736.1664170071576,5.6875
738.0,1381.2437330017844,6.75
739.0,1191.1303980327943,5.3125
740.0,989.4866269784175,6.5625
741.0,1759.1647159771628,5.1875
742.0,3346.438788957181,4.5
743.0,4349.876274238178,3.125
744.0,4441.259984338746,6.5
745.0,2498.2832628343585,7.125
746.0,2611.7741467007577,5.5
747.0,2276.785640682935,4.6875
748.0,2312.936745374871,4.3125
749.0,1812.6639976277168,5.0
750.0,1599.8086269160754,3.375
751.0,1213.881237388217,5.625
752.0,953.540540835369,6.75
753.0,577.8652574907975,6.3125
754.0,587.5438372421713,9.0625
755.0,1107.557265478303,6.5
756.0,1307.6075701530776,5.125
757.0,1974.9387686102382,3.4375
758.0,1385.3401956243947,2.625
759.0,2062.7533559702347,2.125
760.0,2475.2245394315596,4.0
761.0,2026.0071533103594,5.9375
762.0,2622.7167699331662,4.9375
763.0,1857.3957367287258,7.4375
764.0,1734.9999678261622,5.6875
765.0,1163.3190410420275,4.75
766.0,2092.9194845824527,2.25
767.0,1935.5538511341822,5.0625
768.0,2093.455892909647,4.375
769.0,2096.1488723862903,4.125
770.0,1732.7944944239334,5.0
771.0,1736.2239981579685,4.5
772.0,1458.5963477393311,4.125
773.0,957.2310927149563,3.0
774.0,1145.5156214632102,4.4375
775.0,1289.7904554703853,4.125
776.0,1537.9311762009534,4.0
777.0,1731.0363666573994,3.9375
778.0,1464.0878153454616,3.9375
779.0,945.0347836191954,4.875
780.0,479.2594473055906,2.375
781.0,261.5539373799404,1.125
782.0,106.10690412101707,0.5
783.0,77.91910171779821,0.1875
784.0,148.59004326381663,0.0
785.0,625.2448772583875,0.0
786.0,321.0371910647763,0.0
787.0,578.9200112846619,0.0
788.0,1342.1917387159685,1.0
789.0,2104.193566809659,1.5
790.0,1928.0156568895354,1.75
791.0,1284.6844940555475,1.875
792.0,1697.0660729681379,2.9375
793.0,1590.8146686437558,4.4375
794.0,1422.6113872619344,6.1875
795.0,734.808495137203,6.0625
796.0,394.6159768303839,5.0
797.0,574.2361455346303,2.4375
798.0,1732.362920140556,3.125
799.0,2822.561276832337,2.4375
800.0,1513.1232156554406,3.125
801.0,890.3590428396396,2.5
802.0,1759.679028693954,1.25
803.0,2444.457531488127,0.5625
804.0,1168.4355462895358,3.25
805.0,834.5829631595552,2.5625
806.0,718.409748686354,2.25
807.0,516.9098502072404,1.125
808.0,210.12558223959132,0.5625
809.0,2482.0372933513913,1.1875
810.0,2524.420514241262,2.5625
811.0,2634.353632054231,3.25
812.0,1711.7031812301318,6.625
813.0,888.6175177398121,7.3125
814.0,1975.1765781430386,4.625
815.0,1130.6125300342298,5.25
816.0,1653.0604784028624,4.5625
817.0,1888.0160079412838,4.125
818.0,3380.297295697281,3.9375
819.0,2177.0243428136164,5.9375
820.0,1587.6097507514821,4.875
821.0,1320.362986995241,4.375
822.0,1647.4883898048297,4.125
823.0,1186.6602131232848,5.0
