time,spo2
452.0,99.27194012903226
453.0,99.45742012903224
454.0,99.55247793548386
455.0,99.60232464516127
456.0,99.62956580645161
457.0,99.64550419354839
458.0,99.6557911935484
459.0,99.66607819354839
460.0,99.68395538709677
461.0,99.70562767741936
462.0,99.72919751612903
463.0,99.75371612903226
464.0,99.77870912903225
465.0,99.80370212903225
466.0,99.81847267741935
467.0,99.828132
468.0,99.83523570967742
469.0,99.84106161290322
470.0,99.84624861290321
471.0,99.85143561290322
472.0,99.84947301507384
473.0,99.84393561832981
474.0,99.83661082212842
475.0,99.82839232619837
476.0,99.81972698040397
477.0,99.81106163460959
478.0,99.80239628881519
479.0,99.79373094302079
480.0,99.7850655972264
481.0,99.77640025143201
482.0,99.76773490563761
483.0,99.75906955984323
484.0,99.75040421404883
485.0,99.74173886825443
486.0,99.73307352246005
487.0,99.72440817666565
488.0,99.71574283087125
489.0,99.70707748507687
490.0,99.69841213928248
491.0,99.68974679348807
492.0,99.68108144769369
493.0,99.6724161018993
494.0,99.66375075610489
495.0,99.6550854103105
496.0,99.64642006451612
497.0,99.63775471872172
498.0,99.62908937292733
499.0,99.62042402713294
500.0,99.61175868133856
501.0,99.60309333554417
502.0,99.59442798974976
503.0,99.58576264395538
504.0,99.577097298161
505.0,99.5684319523666
506.0,99.5597666065722
507.0,99.55110126077781
508.0,99.54243591498341
509.0,99.53377056918902
510.0,99.52510522339463
511.0,99.51643987760023
512.0,99.50777453180584
513.0,99.49910918601145
514.0,99.49044384021705
515.0,99.48177849442267
516.0,99.47311314862827
517.0,99.46444780283387
518.0,99.45578245703949
519.0,99.44711711124509
520.0,99.43845176545071
521.0,99.42978641965631
522.0,99.42112107386191
523.0,99.41245572806753
524.0,99.40379038227313
525.0,99.39512503647875
526.0,99.38645969068435
527.0,99.37779434488996
528.0,99.36912899909558
529.0,99.36046365330117
530.0,99.35179830750678
531.0,99.3431329617124
532.0,99.334467615918
533.0,99.3258022701236
534.0,99.31713692432922
535.0,99.30847157853482
536.0,99.29980623274042
537.0,99.29114088694604
538.0,99.28247554115164
539.0,99.27381019535724
540.0,99.26514484956286
541.0,99.25647950376846
542.0,99.24781415797408
543.0,99.23914881217968
544.0,99.23048346638528
545.0,99.2218181205909
546.0,99.2131527747965
547.0,99.20448742900211
548.0,99.19582208320772
549.0,99.18715673741332
550.0,99.17849139161893
551.0,99.16982604582454
552.0,99.16116070003015
553.0,99.15249535423575
554.0,99.14383000844137
555.0,99.13516466264697
556.0,99.12649931685257
557.0,99.11783397105819
558.0,99.1091686252638
559.0,99.1005032794694
560.0,99.09183793367501
561.0,99.08317258788063
562.0,99.07450724208623
563.0,99.06584189629183
564.0,99.05717655049745
565.0,99.04851120470305
566.0,99.03984585890865
567.0,99.03118051311426
568.0,99.02251516731987
569.0,99.01384982152547
570.0,99.00518447573108
571.0,98.99651912993669
572.0,98.9878537841423
573.0,98.9791884383479
574.0,98.9705230925535
575.0,98.96185774675912
576.0,98.95319240096472
577.0,98.94452705517034
578.0,98.93586170937594
579.0,98.9316688001206
580.0,98.92971210913477
581.0,98.9288735272837
582.0,98.928594
583.0,98.928594
584.0,98.928594
585.0,98.928594
586.0,98.928594
587.0,98.928594
588.0,98.928594
589.0,98.928594
590.0,98.928594
591.0,98.928594
592.0,98.928594
593.0,98.928594
594.0,98.928594
595.0,98.928594
596.0,98.928594
597.0,98.928594
598.0,98.928594
599.0,98.928594
600.0,98.928594
601.0,98.928594
602.0,98.928594
603.0,98.928594
604.0,98.928594
605.0,98.928594
606.0,98.928594
607.0,98.928594
608.0,98.928594
609.0,98.928594
610.0,98.928594
611.0,98.928594
612.0,98.928594
613.0,98.928594
614.0,98.928594
615.0,98.928594
616.0,98.928594
617.0,98.928594
618.0,98.928594
619.0,98.928594
620.0,98.928594
621.0,98.928594
622.0,98.928594
623.0,98.928594
624.0,98.928594
625.0,98.928594
626.0,98.928594
627.0,98.928594
628.0,98.928594
629.0,98.91708277419355
630.0,98.89981593548387
631.0,98.87967129032258
632.0,98.85808774193548
633.0,98.8357847419355
634.0,98.81348174193548
635.0,98.79040351612903
636.0,98.76693767741935
637.0,98.74327803225805
638.0,98.71952148387096
639.0,98.69571648387097
640.0,98.67191148387096
641.0,98.67267938709676
642.0,98.68573374193548
643.0,98.70493132258065
644.0,98.72720051612902
645.0,98.75100551612903
646.0,98.77481051612904
647.0,98.87492158064515
648.0,99.01318567741936
649.0,99.17052629032258
650.0,99.33740516129032
651.0,99.50905316129032
652.0,99.68070116129032
653.0,99.75403917419354
654.0,99.77822219354837
655.0,99.77782771612902
656.0,99.76514449032257
657.0,99.74631689032257
658.0,99.72748929032258
659.0,99.70866169032257
660.0,99.68983409032258
661.0,99.67100649032257
662.0,99.65217889032257
663.0,99.63335129032258
664.0,99.61452369032257
665.0,99.59569609032258
666.0,99.57686849032257
667.0,99.55804089032257
668.0,99.45928379354837
669.0,99.32056194838708
670.0,99.16185772903225
671.0,98.99316232258063
672.0,98.81947132258064
673.0,98.64578032258063
674.0,98.67835409677419
675.0,98.8140602580645
676.0,99.00133261290321
677.0,99.21438806451613
678.0,99.44033506451612
679.0,99.66628206451611
680.0,99.76823966034155
681.0,99.80820255407968
682.0,99.81716809677418
683.0,99.81063496394687
684.0,99.79635249335863
685.0,99.7820700227704
686.0,99.76778755218216
687.0,99.75350508159391
688.0,99.73922261100569
689.0,99.72494014041746
690.0,99.71065766982923
691.0,99.69637519924099
692.0,99.68209272865275
693.0,99.66781025806452
694.0,99.65352778747628
695.0,99.63924531688804
696.0,99.62496284629981
697.0,99.60976913472484
698.0,99.59411980265654
699.0,99.57824266034154
700.0,99.56225161290322
701.0,99.54620361290321
702.0,99.53015561290323
703.0,99.51410761290322
704.0,99.49805961290322
705.0,99.48201161290322
706.0,99.46596361290322
707.0,99.44991561290323
708.0,99.43386761290321
709.0,99.41781961290323
710.0,99.40177161290322
711.0,99.38572361290322
712.0,99.36967561290322
713.0,99.35362761290322
714.0,99.33757961290323
715.0,99.32153161290321
716.0,99.30548361290323
717.0,99.28943561290322
718.0,99.320504
719.0,99.37513058064516
720.0,99.44153625806452
721.0,99.51383148387097
722.0,99.58907148387097
723.0,99.66431148387096
724.0,99.68468549308756
725.0,99.67762650691245
726.0,99.65685102304147
727.0,99.62921729032259
728.0,99.59815443317973
729.0,99.56709157603687
730.0,99.53602871889402
731.0,99.50496586175116
732.0,99.4739030046083
733.0,99.44284014746545
734.0,99.41177729032259
735.0,99.38071443317972
736.0,99.34965157603686
737.0,99.318588718894
738.0,99.28752586175113
739.0,99.25646300460829
740.0,99.22540014746544
741.0,99.19433729032258
742.0,99.16327443317974
743.0,99.13221157603687
744.0,99.10114871889401
745.0,99.07008586175115
746.0,99.0390230046083
747.0,99.00796014746544
748.0,98.97689729032258
749.0,98.94583443317973
750.0,98.91477157603687
751.0,98.88370871889401
752.0,98.85264586175116
753.0,98.8215830046083
754.0,98.79052014746544
755.0,98.75945729032259
756.0,98.72839443317972
757.0,98.69733157603686
758.0,98.666268718894
759.0,98.63520586175115
760.0,98.60414300460829
761.0,98.57308014746543
762.0,98.54201729032258
763.0,98.5109544331797
764.0,98.47989157603686
765.0,98.448828718894
766.0,98.41776586175115
767.0,98.3867030046083
768.0,98.35564014746544
769.0,98.32457729032258
770.0,98.29351443317972
771.0,98.26245157603687
772.0,98.23138871889401
773.0,98.20032586175114
774.0,98.1692630046083
775.0,98.13820014746544
776.0,98.10713729032258
777.0,98.07607443317971
778.0,98.04501157603686
779.0,98.013948718894
780.0,97.98288586175114
781.0,97.95182300460829
782.0,97.92076014746542
783.0,97.88969729032257
784.0,97.85863443317972
785.0,97.82757157603686
786.0,97.79650871889399
787.0,97.76544586175115
788.0,97.73438300460829
789.0,97.70332014746543
790.0,97.67225729032259
791.0,97.64119443317972
792.0,97.61013157603685
793.0,97.579068718894
794.0,97.54800586175115
795.0,97.5169430046083
796.0,97.48588014746544
797.0,97.45481729032258
798.0,97.42375443317971
799.0,97.39269157603685
800.0,97.361628718894
801.0,97.33056586175114
802.0,97.29950300460828
803.0,97.26844014746543
804.0,97.23737729032257
805.0,97.2063144331797
806.0,97.17525157603686
807.0,97.144188718894
808.0,97.14139242027649
809.0,97.15272940092164
810.0,97.17113302119814
811.0,97.19306996129032
812.0,97.21677356129031
813.0,97.24047716129031
814.0,97.26418076129032
815.0,97.28788436129031
816.0,97.31158796129031
817.0,97.33529156129032
818.0,97.35899516129032
819.0,97.38269876129031
820.0,97.4064023612903
821.0,97.43010596129031
822.0,97.45380956129031
823.0,97.47751316129032
824.0,97.50121676129032
825.0,97.52492036129031
826.0,97.54862396129032
827.0,97.57232756129032
828.0,97.59603116129031
829.0,97.61973476129032
830.0,97.64343836129032
831.0,97.66714196129033
832.0,97.6908455612903
833.0,97.71454916129031
834.0,97.73825276129031
835.0,97.76195636129032
836.0,97.78565996129032
837.0,97.80936356129031
838.0,97.8330671612903
839.0,97.8567707612903
840.0,97.88047436129031
841.0,97.90417796129032
842.0,97.92788156129032
843.0,97.95158516129031
844.0,97.97528876129032
845.0,97.9989923612903
846.0,98.02269596129031
847.0,98.04639956129031
848.0,98.07010316129032
849.0,98.09380676129031
850.0,98.1175103612903
851.0,98.1412139612903
852.0,98.16491756129032
853.0,98.18862116129031
854.0,98.21232476129032
855.0,98.23602836129032
856.0,98.25973196129033
857.0,98.28343556129032
858.0,98.30713916129031
859.0,98.33084276129031
860.0,98.35454636129032
861.0,98.37824996129032
862.0,98.40195356129031
863.0,98.4256571612903
864.0,98.44936076129031
865.0,98.47306436129031
866.0,98.49676796129032
867.0,98.52047156129032
868.0,98.54417516129031
869.0,98.5678787612903
870.0,98.5915823612903
871.0,98.61528596129031
872.0,98.63898956129032
873.0,98.66269316129032
874.0,98.68639676129031
875.0,98.7101003612903
876.0,98.7338039612903
877.0,98.75750756129031
878.0,98.78121116129032
879.0,98.80491476129032
880.0,98.82861836129032
881.0,98.85232196129031
882.0,98.87602556129032
883.0,98.89972916129031
884.0,98.92343276129031
885.0,98.94713636129032
886.0,98.97083996129032
887.0,98.99454356129031
888.0,99.0182471612903
889.0,99.04195076129032
890.0,99.06565436129031
891.0,99.08935796129032
892.0,99.11306156129032
893.0,99.13676516129033
894.0,99.16046876129032
895.0,99.18417236129031
896.0,99.20787596129031
897.0,99.23157956129032
898.0,99.25528316129032
899.0,99.27898676129031
900.0,99.3026903612903
901.0,99.32639396129031
902.0,99.35009756129031
903.0,99.37380116129032
904.0,99.39750476129032
905.0,99.4212083612903
906.0,99.4449119612903
907.0,99.4686155612903
908.0,99.49231916129031
909.0,99.51602276129032
910.0,99.53972636129032
911.0,99.56342996129032
912.0,99.5871335612903
913.0,99.6108371612903
914.0,99.63454076129031
915.0,99.65824436129031
916.0,99.68194796129032
917.0,99.70565156129032
918.0,99.72935516129031
919.0,99.75305876129032
920.0,99.77676236129031
921.0,99.80046596129031
922.0,99.82416956129032
923.0,99.83408191716961
924.0,99.83709865098855
925.0,99.8366675737773
926.0,99.83451259105098
927.0,99.83149565556711
928.0,99.82847872008324
929.0,99.82546178459938
930.0,99.8224448491155
931.0,99.81942791363164
932.0,99.81641097814776
933.0,99.81339404266389
934.0,99.81037710718002
935.0,99.80736017169615
936.0,99.80434323621228
937.0,99.8013263007284
938.0,99.79830936524453
939.0,99.79529242976065
940.0,99.79227549427678
941.0,99.78925855879291
942.0,99.78624162330904
943.0,99.78322468782517
944.0,99.7802077523413
945.0,99.77719081685743
946.0,99.77417388137357
947.0,99.77115694588969
948.0,99.76814001040582
949.0,99.76512307492195
950.0,99.76210613943807
951.0,99.7590892039542
952.0,99.75607226847035
953.0,99.75305533298646
954.0,99.7500383975026
955.0,99.74702146201872
956.0,99.74400452653485
957.0,99.74098759105098
958.0,99.73797065556711
959.0,99.73495372008324
960.0,99.73193678459937
961.0,99.7289198491155
962.0,99.72590291363164
963.0,99.72288597814776
964.0,99.71986904266389
965.0,99.71685210718002
966.0,99.71383517169615
967.0,99.71081823621228
968.0,99.70780130072842
969.0,99.70478436524454
970.0,99.70176742976066
971.0,99.6987504942768
972.0,99.69573355879291
973.0,99.69271662330904
974.0,99.68969968782517
975.0,99.68668275234131
976.0,99.68366581685743
977.0,99.68064888137357
978.0,99.67763194588969
979.0,99.67461501040582
980.0,99.67159807492195
981.0,99.66858113943807
982.0,99.6655642039542
983.0,99.66254726847033
984.0,99.65953033298646
