time,emg_right_hand,emg_left_hand
120.0,7.793294556217451,5.076650369038253
121.0,6.437412423663407,5.245298040538009
122.0,6.26848001198906,4.861339028136825
123.0,6.317166835262823,5.463714360645911
124.0,6.480011989059983,4.781780375407441
125.0,5.866921434191301,4.518526844254618
126.0,6.4766550522648085,4.675943201828332
127.0,5.9731819714510515,4.3560675883256526
128.0,6.447251882657076,4.371582181259601
129.0,5.697128245476003,4.233026113671275
130.0,5.845495672698663,6.073082687048068
131.0,6.835247836349331,5.319605859653066
132.0,7.316207710464201,5.820306470345809
133.0,6.471505376344086,5.19800307219662
134.0,7.838034356150013,5.805962684050803
135.0,6.843889325990034,4.6906288636619085
136.0,6.173557566220824,4.903782173766437
137.0,5.220246525045895,4.957536248173541
138.0,6.672335244089767,5.194589936682776
139.0,5.745893746955902,5.014214529242066
140.0,5.9282435306628845,4.022167080231596
141.0,5.209686281460474,4.161083540115798
142.0,4.825387987307735,3.8747785914583712
143.0,4.592571105789045,4.340538297265284
144.0,5.116562050590375,4.7090556309675105
145.0,7.301634446067963,4.468140009741111
146.0,6.895805702296654,4.572914090892061
147.0,8.109586564759656,5.425324079277659
148.0,6.1730171218762875,5.341369750103031
149.0,5.5387583829755345,5.559776703757821
150.0,5.353557378891761,4.738106477838972
151.0,5.543981117230527,4.232415420928403
152.0,6.4635719905586155,4.8864673485444525
153.0,6.690217676370311,5.381696077329437
154.0,7.075167659510697,5.154075343748829
155.0,7.495110711475778,5.143531527481173
156.0,10.213330336068339,5.633134764527369
157.0,9.464100258514105,5.565583904686973
158.0,11.437385116850106,7.677569218088493
159.0,10.441426813417372,6.683638679704769
160.0,10.648900810702543,7.437825484245626
161.0,11.31304206546142,6.963901689708141
162.0,9.368686650354627,7.144618036042111
163.0,7.752463377168333,6.2673935034281225
164.0,7.514068412573526,6.076130530890563
165.0,7.511071147577835,5.739912329998877
166.0,9.018208384848824,7.7424600052452135
167.0,8.117758795099471,10.812063991607658
168.0,8.549893222434529,15.742744745419804
169.0,7.98344385748005,15.014960098909743
170.0,6.751753400022479,10.326913566370687
171.0,6.621652429657937,8.276744033569368
172.0,5.786942118804962,6.222383644691661
173.0,7.7475623261216,4.661073805036625
174.0,8.362485220608288,5.496042128999148
175.0,7.716348076566179,5.323814403078122
176.0,6.147728569773106,5.017513960371626
177.0,7.6134277471806975,6.578060020231539
178.0,6.961316548649357,5.936945037653142
179.0,7.097017721329287,5.492282042636094
180.0,5.814450563860477,4.765089355962683
181.0,5.23234048930351,5.208965568918362
182.0,5.291603911430819,5.131242740998839
183.0,5.563583230302349,4.41967329811547
184.0,6.075767112509834,4.947482297403619
185.0,6.937726199842643,5.633851298190401
186.0,6.580959874114869,5.397167584579071
187.0,6.312037765538946,5.13170731707317
188.0,6.428732531564947,5.061339028136825
189.0,6.179953917050691,4.9371735791090625
190.0,7.459882544677981,4.331588363118654
191.0,7.0884090142744745,4.985552246075456
192.0,7.991480274249747,5.347270615563298
193.0,7.516009141658237,5.451350642538683
194.0,7.2011689333483195,5.6461822337117376
195.0,8.432606496571879,11.044963658161926
196.0,13.451497623802894,22.41107777614465
197.0,20.764379811114665,24.197749745664773
198.0,17.48179651452665,15.712800915318617
199.0,18.247923097096976,11.249716556718916
200.0,12.629487320235311,8.942901203724945
201.0,9.359601028305857,6.653524966607505
202.0,7.371195085356705,5.032761696521691
203.0,6.418494867619343,4.981300203099556
204.0,5.882583015091752,5.564476484974902
205.0,5.530420932759322,5.632057840244033
206.0,5.5365104342287665,6.233561874789254
207.0,6.245438537334682,6.298527593570867
208.0,6.483421377992581,5.514087145479749
209.0,6.799445505975797,5.36411149825784
210.0,7.0018732906223065,5.182439773706492
211.0,5.721366752838035,4.0547375519838145
212.0,6.991289198606271,5.161121726424637
213.0,7.090959499456746,4.826720617436589
214.0,6.216092524873378,4.381294365403198
215.0,7.072716001299976,4.026668688077943
216.0,7.064775819390388,5.097819751105023
217.0,6.030814345572455,5.582348113160695
218.0,6.319036205044292,5.441174056580347
219.0,6.401528605147803,5.688704057547488
220.0,6.022576898580046,5.119313626315987
221.0,5.3535292795324265,4.778016934547226
222.0,5.110674946611217,3.9168605522460753
223.0,6.3452568281443185,4.428188340639167
224.0,6.668596156007642,4.222561912255067
225.0,7.095095420196512,4.799006458931806
226.0,6.20254377618795,4.114688123250325
227.0,5.812197387325925,4.243096749797205
228.0,6.170634492246755,3.7537474307601286
229.0,5.226161069884196,3.800132960069285
230.0,5.392829043497808,4.271552208609643
231.0,7.084166947660259,5.287287849837023
232.0,5.91266719118804,4.822599378067513
233.0,5.263414634146341,4.654572702409052
234.0,5.532179386309991,4.770244651755273
235.0,6.905200254767524,6.223344947735191
236.0,5.868283316473717,5.780914915139935
237.0,6.324665113276443,5.744912142669814
238.0,7.022413201799512,6.1426173616574875
239.0,6.552006870653605,6.925435540069686
240.0,5.847357075130482,5.896440747817616
241.0,5.009044391223777,4.661831703570492
242.0,5.140464014087145,4.84534018957701
243.0,6.12466749091454,5.402105578659473
244.0,6.448278445918099,5.300745569667678
245.0,6.322449514817729,5.237162339365329
246.0,5.762326252294781,5.205913978494624
247.0,5.7502425911355886,4.921525045895621
248.0,4.902137424600053,4.803101232625229
249.0,4.845423551009704,4.406792551796485
250.0,5.776398411449552,4.516376306620209
251.0,5.4357995204376,4.970225918849051
252.0,5.759201603536773,5.543753512419917
253.0,5.947205050391517,5.0497190064066535
254.0,5.690026600726837,5.153478700685624
255.0,6.148589412161402,5.837810497920647
256.0,5.698606271777003,5.424806114420591
257.0,5.118017309205349,4.968528717545239
258.0,5.557828481510621,5.4945712037765535
259.0,4.793863099921321,4.475845790715971
260.0,6.615975422427035,5.648267206174365
261.0,5.700827994455059,3.930191824959724
262.0,5.634048930351055,3.842751301936982
263.0,7.468637368401334,4.328230489678168
264.0,5.939590124011839,3.90101532351729
265.0,5.906215578284815,4.786388670338316
266.0,5.833988985051141,4.999685287175453
267.0,5.550275373721479,6.580802517702596
268.0,5.207395751376868,5.97346577498033
269.0,5.629504327301337,5.826042486231314
270.0,5.790961372747368,5.48763440860215
271.0,5.801497695852534,4.688854857442584
272.0,7.8258963695627735,5.450239781199655
273.0,7.6000449589749355,5.348506987374021
274.0,6.709699898842306,5.616031621145704
275.0,5.6128957326439615,4.852141171181296
276.0,5.981563073695252,4.3903562998763626
277.0,6.233110411749278,5.002023153872091
278.0,6.082998950957251,4.518615825559177
279.0,6.265520212805814,4.511708066389419
280.0,6.816135218473608,4.842034114800477
281.0,8.516362540112379,5.700202925295784
282.0,8.910423598931091,5.503523964614847
283.0,14.054683531510054,5.20526690906176
284.0,11.37219583641555,5.478593515974813
285.0,8.03873965006931,4.8683826008767
286.0,7.887265370349556,4.9226705631111605
287.0,6.94205912105204,5.006575250084298
288.0,6.5873890075306285,4.88907871567195
289.0,6.767580832490353,5.12656700760556
290.0,5.887246637443333,4.868352628226743
291.0,6.430566483084185,5.904606421640253
292.0,6.606950844854071,5.573617511520737
293.0,6.117155595519089,4.484772957176576
294.0,7.326477089655689,4.3838597279982014
295.0,6.834206286763328,5.498381476902326
296.0,6.437840470570604,5.009943426623206
297.0,5.665924843580233,5.443527780899928
298.0,4.935244089768086,5.634037690607321
299.0,4.924270353302612,5.095775729646697
300.0,4.966973886328725,5.1390168970814125
301.0,4.474654377880185,4.350998463901689
302.0,5.47542242703533,4.882872503840245
303.0,5.086157318946461,3.960023978119965
304.0,4.981231501255104,3.9588522348357125
305.0,5.543703870218426,5.356992993893073
306.0,6.012251320669888,6.405455022292157
307.0,6.389457120377655,6.086058971188789
308.0,8.142014162077105,6.769229328237983
309.0,9.0276872353977,7.210333071072646
310.0,8.469390431231503,6.669289273537897
311.0,7.756584616537409,5.563523285002435
312.0,8.377617923644674,6.473867595818815
313.0,8.652429657937132,5.945337379641077
314.0,8.247536622831666,5.507287100520775
315.0,7.4644247700896,5.499835726822351
316.0,6.741505779822067,5.605601427159256
317.0,7.921060109573091,5.228299945530472
318.0,6.912911007167498,5.72090880533052
319.0,7.138520619165781,5.136895899799125
320.0,7.073809523809524,4.879531490015362
321.0,6.497388632872504,4.812749615975423
322.0,6.753609831029186,5.13978494623656
323.0,7.015821812596006,5.837173579109063
324.0,7.228359746731108,6.080101907009854
325.0,7.60513187965981,5.948528530216178
326.0,9.21667884305571,6.200473942527443
327.0,7.465115582031396,6.222404555842793
328.0,6.5237608182533435,5.485916601101495
329.0,6.066627327563598,5.308523472331498
330.0,6.329143718856543,5.179438762129557
331.0,5.727878311041175,5.8800419617099395
332.0,6.396590611067401,4.702806189352216
333.0,6.671170057322693,7.2139972275298785
334.0,6.995564047806377,6.230195571540969
335.0,7.081102244202166,6.465530515904238
336.0,7.338938218875276,5.900910419242441
337.0,7.43942902101832,5.878408452287287
338.0,7.825499231950845,6.221490390019107
339.0,7.18182908096362,5.833404518376981
340.0,8.069140346933423,5.015895807575587
341.0,5.964812108950582,4.795447903787793
342.0,6.525570416994492,4.626986624704957
343.0,8.13253531152823,5.720690494923382
344.0,7.359343973624068,5.7057425724026825
345.0,6.297413922295904,5.22262935071747
346.0,7.352099958787605,5.533187216664793
347.0,7.589858004570829,5.161361507624292
348.0,6.03044846577498,5.3787962234461055
349.0,6.811447678992918,6.034402045633359
350.0,6.894571203776554,5.509047993705743
351.0,6.810700236034618,5.04799370574351
352.0,6.671170057322692,5.3470458206886216
353.0,7.699550410250646,5.5374882919336095
354.0,7.3038608519725745,5.168260836986249
355.0,5.869082274924132,5.462179198980929
356.0,5.405912105204001,4.893051965081862
357.0,6.394200292233337,4.973407702971039
358.0,7.137068674834213,5.289723127646022
359.0,7.1311303435615,4.901389981641752
360.0,7.042748492001048,4.3220561237870445
361.0,8.049024015585777,4.118785358360496
362.0,6.448728035667453,3.7525757746056723
363.0,5.111067400996591,4.630811884155707
364.0,5.291708815705668,4.122625604136225
365.0,5.992982653328838,5.858008317410363
366.0,4.9428046907197185,5.8720917163088675
367.0,4.884462927578584,5.889232325502978
368.0,4.529826533288375,6.431746656176239
369.0,4.412378704432205,5.479698212880746
370.0,4.326291633884081,4.998513543891199
371.0,4.601049042748492,5.527885804203664
372.0,5.551665355363231,5.702180510284365
373.0,5.866846502566408,5.786958150687498
374.0,6.589730620808512,5.363778052527069
375.0,6.218783485069873,4.826892960173842
376.0,6.695682065115582,4.728769060732082
377.0,5.8889700648158545,4.772852272301525
378.0,5.852242328874901,4.833123524783635
379.0,7.76205837173579,6.490706605222734
380.0,6.736789554531489,5.584600614439324
381.0,5.368748829193361,5.775905736015885
382.0,5.295654902401559,5.755439099321868
383.0,6.916395039526432,6.767562099584129
384.0,6.991869918699187,6.690644786632198
385.0,6.512832040762804,5.5311902888614135
386.0,7.147315574538234,4.795961185418306
387.0,7.958394215278558,4.571859428271702
388.0,6.385748004945487,3.6850998463901687
389.0,6.211250983477576,3.68907122250946
390.0,8.207523135139184,4.140515529579258
391.0,8.134314937619422,4.37046195346746
392.0,7.0629875238844555,4.811194784758907
393.0,6.524225394327676,4.778888014686598
394.0,6.890386272526319,4.682436027125247
395.0,7.4369319246187855,4.419896219699524
396.0,8.33451631636132,6.214668802217975
397.0,7.578951706567757,5.126286014012214
398.0,7.060597205050391,5.0435577535498854
399.0,6.623925667828106,5.041448428309168
400.0,6.719515941703196,5.38657787269117
401.0,7.198546326477089,5.23679798433929
402.0,6.973466711625642,6.010737701847065
403.0,6.704878048780488,6.085208497246263
404.0,6.8158723914428085,7.532994267730696
405.0,6.832877187066801,8.08774024952231
406.0,6.564855194634895,6.767640777790267
407.0,7.191989809299014,7.171301187666255
408.0,6.945288674084897,7.062946311490764
409.0,5.722567532126934,5.762809561275336
410.0,6.426645685811697,5.940983852234835
411.0,5.3643849986886964,13.532647708965568
412.0,17.413759319620844,21.612329998876024
413.0,19.47638810835113,15.649252557041699
414.0,16.696661796111048,13.376239181746655
415.0,12.439912329998876,10.859166011014949
416.0,11.1345903113409,8.067663257277733
417.0,8.56844722940317,7.043816267655764
418.0,8.331401034056423,5.628206136900079
419.0,6.4897212543554,4.973166048480762
420.0,5.848892885242217,5.011179798433929
421.0,6.394155333258402,4.426911693080065
422.0,6.248499494211532,4.76095313026863
423.0,6.371999184465105,4.566380183896149
424.0,6.203280698223336,5.023128648015662
425.0,5.274220994272959,4.905919162717508
426.0,3.981878396428375,3.9771137906427825
427.0,4.679294823705926,4.034583645911478
428.0,5.1795830055074745,4.678481510621558
429.0,4.859657749803304,5.234815106215578
430.0,5.355330448465775,6.140302911093627
431.0,6.429335731145329,5.502889550784909
432.0,6.973961260349931,4.294743546513806
433.0,6.430257390131505,4.876138024053052
434.0,5.747622794200292,4.654512757109138
435.0,5.483717357910907,5.483563748079877
436.0,4.975783231522167,5.436902082663522
437.0,5.879887044931964,5.110315340159081
438.0,6.143279853064312,5.639521313255143
439.0,6.603091539435381,5.250809043724345
440.0,5.746092620716155,5.090995919711634
441.0,5.531235247836349,5.908103855232101
442.0,6.633831628638867,6.138158929976396
443.0,6.700865460267506,6.054130605822187
444.0,5.226514555468135,4.963001573564123
445.0,5.48906372934697,4.891581431943352
446.0,5.964849574763029,5.152133678018808
447.0,6.655348244726686,5.4480648907871565
448.0,6.68054587688734,5.271239369075718
449.0,7.587794574950357,5.630741635757371
450.0,7.378977932636468,6.94399985013675
451.0,7.815926716870855,6.241650743696377
452.0,6.1241691956090065,5.252161777378142
453.0,9.638402457757296,4.872343673897568
454.0,10.484831029185866,5.597135738638492
455.0,9.395002060619683,5.335881008579671
456.0,10.818885034847561,6.467612983385219
457.0,8.49469597364498,5.671210485548216
458.0,6.926322172877715,7.125347103326354
459.0,7.5829767546416225,6.26653152165018
460.0,6.465367212883361,5.038851913460809
461.0,6.146622457007981,5.242899508045062
462.0,6.299448119869689,5.207774906739282
463.0,6.19496215517294,5.035300663815109
464.0,5.117911185113352,6.017071341005983
465.0,5.73574552174629,5.643154081203227
466.0,4.810643732361662,4.993807380416532
467.0,4.995362669064479,5.1075746506313
468.0,6.906385111086134,4.840185830429732
469.0,6.650369974897906,4.914447753924543
470.0,6.307354538983178,4.550762429283279
471.0,6.924030572102955,4.981986437375895
472.0,6.437737439586377,5.245517215540819
473.0,7.374808924356524,5.735897868195272
474.0,5.882162526694391,4.451013450226668
475.0,5.941474654377879,5.138095238095238
476.0,6.451236371810722,4.622305271439812
477.0,7.062407740436851,4.827665692555543
478.0,6.07588512981904,4.98090273875089
479.0,6.870221307672134,5.191123412386197
480.0,7.086416337399815,5.205949571016448
481.0,7.4276975837365935,5.8129175150930585
482.0,6.221960140262887,5.8966427146856395
483.0,5.811958886264048,5.781717206305061
484.0,6.585708709407317,5.687606570632205
485.0,6.108850383327539,5.566556273214645
486.0,5.9101641263974525,5.055071084844382
487.0,6.523532102537829,5.3520831427369036
488.0,6.67435090479937,5.45507474429583
489.0,6.642446892210858,5.9230527143981115
490.0,6.551316851257843,6.01027658415542
491.0,7.814771328854727,5.15029958240029
492.0,6.77677984224011,5.203001876172609
493.0,5.822806016433082,5.325939887544923
494.0,5.76599819011306,4.747698878619413
495.0,6.185645910606571,5.462931325165787
496.0,5.69645198756135,5.475014049679668
497.0,5.709831029185867,4.768663594470046
498.0,5.824184617582967,5.237125352766763
499.0,6.742123030757689,5.414722430607652
500.0,6.24808747918687,6.069605511133881
501.0,4.9478340621740795,5.075931787825005
502.0,6.1751267085063954,5.9299013777834695
503.0,5.497403619197482,5.9446498819826905
504.0,6.050196695515342,6.055114083398898
505.0,6.077794012963171,6.532277734067662
506.0,6.801032183132891,5.829406916188977
507.0,6.932636469221835,5.953767187441459
508.0,6.364777605551213,4.849388305264469
509.0,5.945567402303537,5.044678416991007
510.0,5.845362473022436,5.493621663255535
511.0,6.588195829445166,4.913477498294434
512.0,7.941304838404722,4.5519393785728655
513.0,7.41679967030085,4.967142482484732
514.0,5.872050503915178,5.482784459180997
515.0,8.558369862500468,5.364130231164063
516.0,7.696389232325503,4.624691843692631
517.0,7.123479824659997,5.013270390768424
518.0,6.351294443820014,4.902948559439512
519.0,5.759608107601813,5.02176014386872
520.0,7.733462590386273,4.193649544790379
521.0,7.79495710164475,4.4984376756209965
522.0,6.685834176314113,4.55449027762167
523.0,6.449769585253456,4.201245738263834
524.0,6.853149001536098,5.21237402120565
525.0,6.017703533026113,4.847719268667341
526.0,6.62457757296467,5.340391892398186
527.0,7.136836386797047,5.276804915514592
528.0,7.056822524446442,5.045899366827769
529.0,5.0363540144618035,5.0666910194447565
530.0,5.176585740511783,4.916331347645274
531.0,6.145704544603049,5.006706380427859
532.0,6.968940841482147,4.865029410662769
533.0,6.567419729496834,5.2186130156232435
534.0,6.401754619839629,4.831270535403886
535.0,6.325188875616116,5.322401593429716
536.0,6.987975652449697,6.204127251325026
537.0,7.824745384952509,6.046885850382456
538.0,7.038332753920187,5.540416811519953
539.0,7.484657749803304,5.9627065302911095
540.0,6.184893784421715,5.053343823760818
541.0,7.147502903600465,5.362684050803642
542.0,11.327488666591734,6.577486793301112
543.0,9.93713143007006,7.865356299876363
544.0,8.880259263422127,6.68227492413173
545.0,6.915503353190214,6.047667753175228
546.0,6.411369000786782,6.003265145554681
547.0,5.823544453186467,5.689830841856805
548.0,7.43314319433517,5.692899291896144
549.0,7.706805664830842,5.602340676632572
550.0,6.919493462215728,4.926458356749466
551.0,6.71820463826758,5.451727173953767
552.0,6.046851935109213,5.316915814319433
553.0,7.06983627439961,5.34697088906373
554.0,6.905885879135289,5.719118804091266
555.0,6.124105503727848,6.554400359671799
556.0,6.104342287662508,6.0509909707392
557.0,8.876287887302835,6.898767374770522
558.0,8.731107864074032,6.72957176576374
559.0,7.770784159454497,5.786032745120078
560.0,8.353684762654078,5.652811809224083
561.0,7.575268817204301,4.478648233486943
562.0,6.825577910156982,5.476801168933348
563.0,8.226921059533176,4.67311640627927
564.0,7.592526724886796,4.778463322276562
565.0,7.443067060319086,5.55973716861271
566.0,7.096130304353092,5.796400842370872
567.0,6.925083622822081,5.447542896177006
568.0,7.222807444021283,6.04633336034357
569.0,8.094057922146042,5.562807687984714
570.0,6.935069873740211,5.492418792851523
571.0,6.855438162676558,4.8308868157806
572.0,6.944531864673486,5.164909520062942
573.0,6.314662507090187,5.357352752822352
574.0,6.110517720893638,6.099155189494238
575.0,6.18096930591533,5.247388654654953
576.0,6.643268831145068,5.062461608433467
577.0,6.649198013789162,4.445790018933305
578.0,6.6728110599078345,4.246543778801843
579.0,6.250384024577572,4.066052227342549
580.0,7.264208909370199,4.665130568356375
581.0,6.9953917050691246,4.884024577572964
582.0,6.31490015360983,4.960061443932411
583.0,6.232718894009217,5.523041474654377
584.0,6.081282080101907,6.196995241841819
585.0,5.9419841894271475,5.493949271289948
586.0,6.1802854894908394,5.270016110299352
587.0,7.6684837585703045,4.778633247161965
588.0,7.527727750753019,4.5847315487408435
589.0,6.568423464751205,4.653049150789439
590.0,8.531339977851605,4.765155574607938
591.0,8.445854320723038,4.714067802664951
592.0,7.5178580359375555,4.929614546493766
593.0,7.568015435914727,4.508034543479075
594.0,6.034841332284291,4.921124161702446
595.0,5.922082349855756,4.597511333408265
596.0,6.8177288224495145,4.501873290622307
597.0,7.70072309018021,4.712150162976284
598.0,9.232999887602562,5.706268030422239
599.0,9.692330748192273,5.679817166835264
600.0,8.435099192916695,5.987475963067423
601.0,7.609723859536313,5.863269388775766
602.0,8.337119994284286,5.62940735183796
603.0,9.932000857357195,9.429911049190869
604.0,8.237952345229164,11.741721144571857
605.0,7.28492837495088,9.518415318115244
606.0,6.977422927160362,7.800092880362948
607.0,8.135408852213054,7.573625549244453
608.0,7.052727467581182,6.243417997356483
609.0,7.831990140392241,6.060568713606973
610.0,7.58120244346801,6.332511699353409
611.0,6.4479262672811055,6.103686635944701
612.0,6.416743471582182,5.07258064516129
613.0,5.702527069049492,4.807008916863362
614.0,6.1069086958150685,3.904714135851036
615.0,6.819583380165598,5.52292158405455
616.0,6.3832939942302644,6.21806601476153
617.0,6.995026413397774,6.138986924431456
618.0,6.2614785882881865,5.677282604623281
619.0,5.773078003821513,17.640254205537445
620.0,7.152264808362369,29.169723876962273
621.0,13.003090929526806,44.71904012588513
622.0,67.26974822974036,28.469197482297407
623.0,94.19742328874901,17.700767112509833
624.0,72.46290135251583,11.347868195271815
625.0,42.55825559177251,7.664218275823311
626.0,24.877092465625118,5.959144468172791
627.0,12.821437937881683,6.423101419954292
628.0,8.430388520475066,6.650575100221048
629.0,6.7747180697613425,6.613382788205762
630.0,6.798265332883743,5.0624330298602525
631.0,5.694391367876812,4.902558914990071
632.0,7.261174178562062,5.483537522011165
633.0,8.128826196096062,6.010248772994641
634.0,8.34667116256416,5.983350192948933
635.0,6.421722678056273,5.024562586639691
636.0,7.212749615975422,5.519047619047619
637.0,7.079109062980031,6.160820126634446
638.0,5.889784946236558,5.07618579296392
639.0,6.020698924731182,4.157850960998089
640.0,9.336559139784946,3.8974738675958185
641.0,8.115997901914504,5.0372597504776895
642.0,7.306228691319171,4.926969765089356
643.0,5.375314712824547,5.0665814319433515
644.0,4.941306058221872,5.2994885916601095
645.0,5.354838709677419,5.498819826907946
646.0,6.774133026690068,4.621759567471605
647.0,8.727192398474854,5.3160725453408375
648.0,8.546972618255072,4.90950680580893
649.0,9.115436779323481,4.652348097745422
650.0,8.221706250738508,5.676160935838356
651.0,8.221668352628226,4.790621370499419
652.0,6.873796410775167,6.289498332771346
653.0,6.880446592484358,6.107114757783522
654.0,6.88722790453711,5.35386459855382
655.0,6.208871904387246,4.671687085534449
656.0,6.282642089093702,6.326402158030797
657.0,6.662564160203814,5.683657412610993
658.0,6.758701434940616,5.266175864523622
659.0,7.005619871866921,5.001142707279607
660.0,9.769922445768236,6.123309355213368
661.0,6.897628414072159,5.773692443145629
662.0,5.2713948521973695,5.281604286088944
663.0,6.742250196695515,5.180487804878048
664.0,5.257360158855045,4.861084260612191
665.0,4.7034431081638,4.637859203476827
666.0,4.750108650856094,4.862477988835187
667.0,4.314570454460306,4.637690607320819
668.0,4.505436289385935,5.132377955115956
669.0,4.577218912742123,4.5573564122737995
670.0,4.699899778951707,3.9388164549848264
671.0,5.021320857217789,3.6161824210408002
672.0,5.402999138286313,3.9302686298752385
673.0,5.372388632872504,4.532718894009217
674.0,6.366436251920123,5.053456221198156
675.0,6.091820276497696,4.672273425499232
676.0,6.548348694316436,5.56321044546851
677.0,8.89702053126522,5.130051328163051
678.0,7.333512232587763,5.742386010265632
679.0,6.344067288599153,5.01024689970402
680.0,7.404368513731221,5.041605784721441
681.0,6.875650968491252,5.175152673185718
682.0,6.1882582143793785,4.860432355475629
683.0,5.25935334007718,5.154134352403432
684.0,5.525821437937881,4.546776066839009
685.0,7.927498033044845,4.860739575137687
686.0,6.1773603461841065,5.831235247836349
687.0,6.1326317859952795,4.984166011014949
688.0,5.757041699449252,4.352163650668764
689.0,6.978835562549174,5.234933123524783
690.0,7.201062155782848,4.523052714398112
