time,facial_skin_temperature
127.0,35.47348064516129
128.0,35.48424516129032
129.0,35.49228709677419
130.0,35.49896774193548
131.0,35.504967741935474
132.0,35.515096774193545
133.0,35.52729032258064
134.0,35.540516129032255
135.0,35.55425806451612
136.0,35.56825806451613
137.0,35.57090322580645
138.0,35.56787096774194
139.0,35.562
140.0,35.55470967741935
141.0,35.54670967741936
142.0,35.548
143.0,35.55393548387097
144.0,35.5621935483871
145.0,35.57161290322581
146.0,35.58161290322581
147.0,35.576129032258066
148.0,35.56290322580645
149.0,35.545806451612904
150.0,35.52677419354839
151.0,35.506774193548395
152.0,35.51516129032258
153.0,35.53774193548388
154.0,35.567419354838705
155.0,35.60064516129032
156.0,35.63564516129033
157.0,35.670645161290324
158.0,35.680354838709675
159.0,35.67741935483871
160.0,35.66816129032259
161.0,35.655741935483874
162.0,35.64174193548388
163.0,35.62774193548387
164.0,35.61374193548387
165.0,35.59974193548387
166.0,35.585741935483874
167.0,35.57174193548387
168.0,35.567032258064515
169.0,35.566967741935485
170.0,35.56922580645161
171.0,35.572645161290325
172.0,35.576645161290315
173.0,35.57341935483871
174.0,35.566580645161295
175.0,35.55793548387096
176.0,35.54838709677419
177.0,35.5383870967742
178.0,35.53045161290322
179.0,35.523548387096774
180.0,35.517161290322576
181.0,35.51103225806452
182.0,35.50503225806452
183.0,35.50109677419354
184.0,35.49819354838709
185.0,35.49580645161291
186.0,35.49367741935484
187.0,35.49167741935484
188.0,35.41070967741936
189.0,35.29025806451613
190.0,35.150064516129035
191.0,35.0
192.0,34.845
193.0,34.69
194.0,34.6897870967742
195.0,34.76696774193549
196.0,34.88284516129033
197.0,35.018070967741934
198.0,35.16297096774194
199.0,35.30178064516129
200.0,35.437545161290316
201.0,35.571787096774194
202.0,35.70526774193549
203.0,35.838367741935485
204.0,35.88615161290323
205.0,35.891277419354836
206.0,35.875074193548386
207.0,35.84820645161291
208.0,35.81600645161291
209.0,35.78344516129033
210.0,35.750703225806454
211.0,35.71787096774194
212.0,35.6849935483871
213.0,35.652093548387086
214.0,35.621722580645155
215.0,35.59261612903226
216.0,35.56414193548387
217.0,35.53598387096774
218.0,35.507983870967735
219.0,35.47688709677419
220.0,35.44424193548387
221.0,35.41082258064516
222.0,35.377016129032256
223.0,35.34301612903225
224.0,35.3248440860215
225.0,35.31458602150537
226.0,35.308284946236554
227.0,35.303962365591396
228.0,35.30062903225806
229.0,35.29729569892473
230.0,35.29108924731183
231.0,35.283446236559136
232.0,35.27508494623656
233.0,35.26636451612903
234.0,35.25746451612903
235.0,35.25419032258064
236.0,35.253729032258065
237.0,35.25467419354838
238.0,35.25632258064516
239.0,35.25832258064516
240.0,35.26594838709677
241.0,35.276387096774194
242.0,35.28823225806451
243.0,35.30078064516129
244.0,35.313680645161284
245.0,35.32049032258064
246.0,35.32425483870968
247.0,35.326496774193544
248.0,35.32797741935484
249.0,35.32907741935484
250.0,35.31928709677419
251.0,35.30405161290322
252.0,35.28609354838709
253.0,35.266774193548386
254.0,35.24677419354838
255.0,35.250860215053756
256.0,35.26698924731183
257.0,35.28913978494624
258.0,35.314301075268816
259.0,35.340967741935486
260.0,35.36763440860215
261.0,35.38559569892473
262.0,35.399204301075265
263.0,35.41063655913978
264.0,35.420980645161286
265.0,35.430780645161285
266.0,35.441251612903216
267.0,35.45205806451612
268.0,35.46303225806451
269.0,35.47409032258064
270.0,35.48519032258065
271.0,35.48643225806452
272.0,35.482745161290325
273.0,35.4765935483871
274.0,35.46920967741936
275.0,35.46120967741936
276.0,35.45677096774194
277.0,35.454112903225806
278.0,35.452345161290324
279.0,35.45102258064516
280.0,35.449922580645165
281.0,35.454551612903224
282.0,35.46204516129032
283.0,35.470970967741934
284.0,35.480612903225804
285.0,35.490612903225795
286.0,35.500716129032256
287.0,35.51087096774193
288.0,35.52105161290322
289.0,35.531245161290315
290.0,35.541445161290326
291.0,35.54543440860215
292.0,35.54631827956989
293.0,35.54564946236559
294.0,35.54420430107527
295.0,35.54237096774194
296.0,35.5405376344086
297.0,35.53815376344086
298.0,35.535494623655914
299.0,35.532697849462366
300.0,35.529832258064516
301.0,35.52693225806452
302.0,35.51783870967742
303.0,35.50564838709678
304.0,35.49190967741936
305.0,35.47739677419355
306.0,35.46249677419355
307.0,35.45988064516129
308.0,35.463406451612904
309.0,35.47000322580645
310.0,35.47813548387097
311.0,35.48703548387097
312.0,35.495935483870966
313.0,35.50483548387097
314.0,35.513735483870974
315.0,35.52263548387097
316.0,35.53153548387097
317.0,35.53744193548387
318.0,35.54185161290322
319.0,35.545512903225806
320.0,35.5488
321.0,35.551899999999996
322.0,35.54927096774193
323.0,35.54377741935484
324.0,35.53685161290322
325.0,35.52920967741935
326.0,35.52120967741935
327.0,35.47308064516129
328.0,35.40488709677419
329.0,35.326661290322576
330.0,35.24341935483871
331.0,35.1576693548387
332.0,35.071919354838705
333.0,35.0861693548387
334.0,35.150419354838704
335.0,35.23966935483871
336.0,35.341419354838706
337.0,35.44941935483871
338.0,35.520722580645156
339.0,35.57367741935484
340.0,35.61745806451612
341.0,35.65665161290322
342.0,35.69355161290322
343.0,35.69179354838709
344.0,35.6707064516129
345.0,35.63995483870967
346.0,35.60437096774193
347.0,35.56637096774193
348.0,35.53296451612903
349.0,35.501854838709676
350.0,35.471893548387094
351.0,35.4425064516129
352.0,35.4134064516129
353.0,35.3829129032258
354.0,35.35172258064516
355.0,35.32018387096774
356.0,35.28847096774193
357.0,35.256670967741925
358.0,35.235554838709675
359.0,35.219780645161286
360.0,35.20667741935483
361.0,35.194909677419346
362.0,35.18380967741935
363.0,35.17671827956988
364.0,35.17163118279569
365.0,35.16754623655913
366.0,35.16396236559139
367.0,35.16062903225806
368.0,35.15729569892473
369.0,35.17632795698924
370.0,35.20654301075268
371.0,35.242349462365596
372.0,35.28095161290322
373.0,35.32095161290323
374.0,35.33824193548387
375.0,35.344177419354835
376.0,35.34443548387097
377.0,35.34185483870968
378.0,35.337854838709674
379.0,35.34268064516129
380.0,35.35191935483871
381.0,35.363364516129025
382.0,35.3759129032258
383.0,35.389012903225805
384.0,35.40407419354838
385.0,35.42011612903225
386.0,35.436648387096774
387.0,35.453425806451605
388.0,35.47032580645161
389.0,35.474374193548385
390.0,35.47199677419354
391.0,35.4664064516129
392.0,35.45920967741935
393.0,35.45120967741936
394.0,35.45822903225806
395.0,35.47275806451613
396.0,35.491041935483864
397.0,35.51120322580645
398.0,35.532303225806444
399.0,35.5425129032258
400.0,35.54727741935484
401.0,35.54931935483871
402.0,35.55
403.0,35.55
404.0,35.55
405.0,35.55309677419355
406.0,35.55774193548387
407.0,35.563161290322576
408.0,35.56896774193548
409.0,35.57496774193548
410.0,35.573741935483866
411.0,35.56890322580645
412.0,35.56225806451613
413.0,35.55470967741935
414.0,35.54670967741936
415.0,35.54846451612903
416.0,35.555096774193544
417.0,35.564167741935485
418.0,35.574458064516136
419.0,35.58535806451613
420.0,35.58547096774194
421.0,35.58019032258065
422.0,35.572212903225804
423.0,35.56288709677419
424.0,35.55288709677419
425.0,35.55712365591398
426.0,35.568478494623655
427.0,35.58339247311828
428.0,35.600086021505376
429.0,35.617669354838704
430.0,35.63525268817204
431.0,35.6426252688172
432.0,35.644892473118276
433.0,35.64460698924731
434.0,35.64304516129032
435.0,35.640845161290315
436.0,35.64757419354839
437.0,35.65876774193548
438.0,35.6721935483871
439.0,35.68673548387097
440.0,35.701835483870966
441.0,35.696290322580644
442.0,35.68042258064516
443.0,35.6593935483871
444.0,35.63578387096774
445.0,35.61088387096774
446.0,35.596667741935484
447.0,35.5877935483871
448.0,35.581590322580645
449.0,35.57672258064516
450.0,35.572522580645156
451.0,35.573690322580646
452.0,35.577541935483865
453.0,35.58273548387097
454.0,35.5886
455.0,35.5948
456.0,35.59883225806452
457.0,35.60178064516129
458.0,35.6041870967742
459.0,35.606322580645156
460.0,35.608322580645165
461.0,35.52959139784946
462.0,35.41049462365591
463.0,35.27121505376344
464.0,35.1218440860215
465.0,34.967427419354834
466.0,34.81301075268817
467.0,34.85137688172043
468.0,34.98613440860215
469.0,35.1690876344086
470.0,35.37613870967742
471.0,35.59523870967742
472.0,35.707551612903224
473.0,35.76647096774193
474.0,35.79869354838709
475.0,35.81756774193549
476.0,35.829767741935484
477.0,35.84232903225807
478.0,35.85507096774194
479.0,35.86790322580645
480.0,35.880780645161295
481.0,35.8936806451613
482.0,35.864722580645164
483.0,35.814835483870965
484.0,35.75448387096773
485.0,35.6889
486.0,35.62069999999999
487.0,35.58057741935483
488.0,35.55449354838709
489.0,35.535429032258065
490.0,35.51987419354839
491.0,35.506074193548386
492.0,35.49939677419355
493.0,35.49628064516129
494.0,35.494945161290325
495.0,35.4945
496.0,35.4945
497.0,35.4945
498.0,35.4883064516129
499.0,35.47901612903226
500.0,35.46817741935484
501.0,35.456564516129035
502.0,35.444564516129034
503.0,35.44655161290323
504.0,35.455532258064515
505.0,35.46800967741936
506.0,35.482235483870966
507.0,35.49733548387097
508.0,35.50144193548387
509.0,35.50005161290322
510.0,35.4959129032258
511.0,35.490399999999994
512.0,35.4842
513.0,35.475470967741934
514.0,35.46547741935483
515.0,35.45485161290323
516.0,35.44390967741934
517.0,35.43280967741934
518.0,35.43739999999999
519.0,35.449835483870956
520.0,35.46619354838709
521.0,35.484512903225806
522.0,35.50381290322581
523.0,35.51717741935484
524.0,35.52757419354839
525.0,35.536487096774195
526.0,35.54465806451613
527.0,35.55245806451613
528.0,35.549823655913976
529.0,35.541972043010745
530.0,35.53151182795698
531.0,35.519747311827956
532.0,35.50733064516129
533.0,35.49491397849462
534.0,35.502893010752686
535.0,35.521069892473115
536.0,35.54434569892473
537.0,35.57017096774193
538.0,35.597270967741935
539.0,35.61141612903225
540.0,35.61908387096774
541.0,35.6235129032258
542.0,35.626322580645166
543.0,35.62832258064516
544.0,35.629290322580644
545.0,35.62974193548387
546.0,35.629935483870966
547.0,35.63
548.0,35.63
549.0,35.63309677419355
550.0,35.637741935483874
551.0,35.64316129032258
552.0,35.64896774193548
553.0,35.65496774193548
554.0,35.65627096774193
555.0,35.65522580645161
556.0,35.653006451612896
557.0,35.6502
558.0,35.647099999999995
559.0,35.65123440860214
560.0,35.65898602150537
561.0,35.66854623655914
562.0,35.67901075268817
563.0,35.68992741935484
564.0,35.700844086021505
565.0,35.706126344086016
566.0,35.70859139784946
567.0,35.709647849462364
568.0,35.709999999999994
569.0,35.709999999999994
570.0,35.699677419354835
571.0,35.6841935483871
572.0,35.66612903225806
573.0,35.64677419354839
574.0,35.626774193548385
575.0,35.60930322580645
576.0,35.59309677419355
577.0,35.577522580645166
578.0,35.562264516129034
579.0,35.54716451612903
580.0,35.55487741935484
581.0,35.573996774193546
582.0,35.59881935483871
583.0,35.626493548387096
584.0,35.655593548387095
585.0,35.68102903225807
586.0,35.704632258064514
587.0,35.72731935483871
588.0,35.74954838709677
589.0,35.77154838709677
590.0,35.76021505376344
591.0,35.73221505376344
592.0,35.69588172043011
593.0,35.65538172043011
594.0,35.612798387096774
595.0,35.57021505376344
596.0,35.55993279569893
597.0,35.56580107526882
598.0,35.57974462365591
599.0,35.59772580645161
600.0,35.61772580645162
601.0,35.58874516129032
602.0,35.53527419354839
603.0,35.46955806451612
604.0,35.39771935483871
605.0,35.32281935483871
606.0,35.366525806451605
607.0,35.46953548387097
608.0,35.602196774193544
609.0,35.74968387096774
610.0,35.90458387096774
611.0,35.98263225806451
612.0,36.02225483870968
613.0,36.04266451612903
614.0,36.05346774193548
615.0,36.05946774193548
616.0,36.03919677419354
617.0,36.00579032258064
618.0,35.965816129032255
619.0,35.922558064516124
620.0,35.877658064516126
621.0,35.83781612903226
622.0,35.80050322580645
623.0,35.76445483870968
624.0,35.729038709677425
625.0,35.69393870967742
626.0,35.66968602150537
627.0,35.650856989247316
628.0,35.634739784946234
629.0,35.61997849462365
630.0,35.60589516129032
631.0,35.59181182795699
632.0,35.56641666666666
633.0,35.53536559139784
634.0,35.501486559139785
635.0,35.466193548387096
636.0,35.430193548387095
637.0,35.40141935483871
638.0,35.37625806451613
639.0,35.35290322580645
640.0,35.330451612903225
641.0,35.30845161290323
642.0,35.29816774193549
643.0,35.293741935483865
644.0,35.292245161290325
645.0,35.2922129032258
646.0,35.2929129032258
647.0,35.285664516129025
648.0,35.274441935483864
649.0,35.26123225806451
650.0,35.24702903225806
651.0,35.232329032258065
652.0,35.24276451612903
653.0,35.26576774193548
654.0,35.295054838709675
655.0,35.32748387096774
656.0,35.361483870967746
657.0,35.37690322580645
658.0,35.38303225806452
659.0,35.384516129032264
660.0,35.38367741935484
661.0,35.381677419354844
662.0,35.37898924731183
663.0,35.375956989247314
664.0,35.37275268817204
665.0,35.3694623655914
666.0,35.366129032258065
667.0,35.36279569892473
668.0,35.36520860215053
669.0,35.37049462365591
670.0,35.37721720430107
671.0,35.384658064516124
672.0,35.39245806451612
673.0,35.39736774193548
674.0,35.40083225806451
675.0,35.40357419354838
676.0,35.405954838709675
677.0,35.40815483870967
678.0,35.40761935483871
679.0,35.40571612903226
680.0,35.403129032258065
681.0,35.4002
682.0,35.397099999999995
683.0,35.405458064516125
684.0,35.41954516129032
685.0,35.43649677419355
686.0,35.454880645161296
687.0,35.47398064516129
688.0,35.47795806451613
689.0,35.474374193548385
690.0,35.467009677419355
691.0,35.457754838709675
692.0,35.44755483870968
693.0,35.444425806451605
694.0,35.44483225806451
695.0,35.44700645161291
696.0,35.45006451612903
697.0,35.45356451612903
698.0,35.45706451612903
699.0,35.47011290322581
700.0,35.48793548387096
701.0,35.50814516129032
702.0,35.529548387096774
703.0,35.55154838709677
704.0,35.561625806451616
705.0,35.56574193548387
706.0,35.56687741935484
707.0,35.566522580645156
708.0,35.565422580645155
709.0,35.55616774193548
710.0,35.54283548387096
711.0,35.52746451612903
712.0,35.51107419354838
713.0,35.49417419354838
714.0,35.500912903225796
715.0,35.519470967741924
716.0,35.54393870967742
717.0,35.57136129032257
718.0,35.60026129032258
719.0,35.60758709677419
720.0,35.604125806451606
721.0,35.59527096774194
722.0,35.583719354838706
723.0,35.57081935483871
724.0,35.56091290322581
725.0,35.55250322580645
726.0,35.54484193548387
727.0,35.53755483870968
728.0,35.53045483870968
729.0,35.527492473118286
730.0,35.52659892473119
731.0,35.526739784946244
732.0,35.52739784946237
733.0,35.52831451612903
734.0,35.5292311827957
735.0,35.46304247311828
736.0,35.363301075268815
737.0,35.24678333333334
738.0,35.121877419354846
739.0,34.99277741935484
740.0,35.02321290322581
741.0,35.133416129032256
742.0,35.283503225806456
743.0,35.45353225806451
744.0,35.63353225806452
745.0,35.736680645161286
746.0,35.80140322580645
747.0,35.846912903225814
748.0,35.88281612903226
749.0,35.91391612903226
750.0,35.904654838709675
751.0,35.8752129032258
752.0,35.83568064516129
753.0,35.791103225806445
754.0,35.74400322580645
755.0,35.70113548387097
756.0,35.66038387096774
757.0,35.62069032258064
758.0,35.58152580645161
759.0,35.54262580645161
760.0,35.520749462365586
761.0,35.507384946236556
762.0,35.49827634408602
763.0,35.49129569892473
764.0,35.48537903225805
765.0,35.47946236559139
766.0,35.463747849462365
767.0,35.44313440860215
768.0,35.42007150537634
769.0,35.39578387096773
770.0,35.370883870967745
771.0,35.3531064516129
772.0,35.33889032258065
773.0,35.32645483870968
774.0,35.31490967741935
775.0,35.30380967741935
776.0,35.29384516129032
777.0,35.284448387096774
778.0,35.27533548387096
779.0,35.26636451612903
780.0,35.25746451612903
781.0,35.258216129032256
782.0,35.2637935483871
783.0,35.27178387096774
784.0,35.280980645161286
785.0,35.29078064516128
786.0,35.29505806451612
787.0,35.29657419354838
788.0,35.29670967741935
789.0,35.29615483870967
790.0,35.295254838709674
791.0,35.31283225806452
792.0,35.33964838709677
793.0,35.37108387096774
794.0,35.40482903225806
795.0,35.43972903225806
796.0,35.45794946236559
797.0,35.46783010752687
798.0,35.473540860215046
799.0,35.47716666666666
800.0,35.479749999999996
801.0,35.48233333333333
802.0,35.481518817204304
803.0,35.47900537634409
804.0,35.47564247311828
805.0,35.471854838709675
806.0,35.467854838709684
807.0,35.466383870967746
808.0,35.466177419354835
809.0,35.46660322580645
810.0,35.46734516129032
811.0,35.46824516129031
812.0,35.46775161290322
813.0,35.46656129032257
814.0,35.465022580645154
815.0,35.463309677419346
816.0,35.46150967741936
817.0,35.47452258064516
818.0,35.494941935483865
819.0,35.519064516129035
820.0,35.54503870967742
821.0,35.571938709677426
822.0,35.59011612903225
823.0,35.60393225806452
824.0,35.61556774193548
825.0,35.6261129032258
826.0,35.63611290322579
827.0,35.66379032258064
828.0,35.700306451612896
829.0,35.74124193548387
830.0,35.78438709677419
831.0,35.82863709677419
832.0,35.87288709677419
833.0,35.8705564516129
834.0,35.84493548387096
835.0,35.80766935483871
836.0,35.76458064516129
837.0,35.71858064516129
838.0,35.706645161290325
839.0,35.71174193548387
840.0,35.72535483870968
841.0,35.74322580645161
842.0,35.763225806451615
843.0,35.77083870967742
844.0,35.77225806451613
845.0,35.77058064516129
846.0,35.76735483870967
847.0,35.763354838709674
848.0,35.7587870967742
849.0,35.75393548387097
850.0,35.74894193548387
851.0,35.74387741935484
852.0,35.73877741935483
853.0,35.7348129032258
854.0,35.731416129032255
855.0,35.72830322580645
856.0,35.72533225806451
857.0,35.722432258064515
858.0,35.72665483870968
859.0,35.73443870967742
860.0,35.74400322580645
861.0,35.75445806451613
862.0,35.765358064516136
863.0,35.769772043010754
864.0,35.77094301075269
865.0,35.77049247311828
866.0,35.7692311827957
867.0,35.76756451612903
868.0,35.76589784946236
869.0,35.66346559139785
870.0,35.510650537634405
871.0,35.3326440860215
872.0,35.142041935483874
873.0,34.945141935483875
874.0,34.928319354838706
875.0,35.00153548387097
876.0,35.119770967741935
877.0,35.260516129032254
878.0,35.412516129032255
879.0,35.513264516129034
880.0,35.58838709677419
881.0,35.65069677419355
882.0,35.706599999999995
883.0,35.759299999999996
884.0,35.77870967741934
885.0,35.781474193548384
886.0,35.775916129032254
887.0,35.766196774193546
888.0,35.75439677419355
889.0,35.718751612903226
890.0,35.671183870967745
891.0,35.61765483870968
892.0,35.56114516129033
893.0,35.50314516129033
894.0,35.47095161290323
895.0,35.451661290322576
896.0,35.438822580645166
897.0,35.42920967741935
898.0,35.421209677419355
899.0,35.40232795698924
900.0,35.37800537634408
901.0,35.35096236559139
902.0,35.32255913978494
903.0,35.29347580645161
904.0,35.26439247311828
905.0,35.2492876344086
906.0,35.24117204301075
907.0,35.23655107526882
908.0,35.23367741935484
909.0,35.23167741935484
910.0,35.22188387096774
911.0,35.208193548387094
912.0,35.192554838709675
913.0,35.17594193548387
914.0,35.15884193548387
915.0,35.1532
916.0,35.15328709677419
917.0,35.15623870967742
918.0,35.16062258064516
919.0,35.165722580645166
920.0,35.17631935483871
921.0,35.18966451612903
922.0,35.204383870967746
923.0,35.21979032258064
924.0,35.23554032258065
925.0,35.251290322580644
926.0,35.26773709677419
927.0,35.284532258064516
928.0,35.30150161290322
929.0,35.318558064516125
930.0,35.335658064516124
931.0,35.34393225806451
932.0,35.3477935483871
933.0,35.34944838709677
934.0,35.35
935.0,35.35
936.0,35.35103225806452
937.0,35.3525806451613
938.0,35.35438709677419
939.0,35.356322580645156
940.0,35.35832258064516
941.0,35.35825806451612
942.0,35.35716129032258
943.0,35.355548387096775
944.0,35.35367741935484
945.0,35.35167741935484
946.0,35.34658064516129
947.0,35.339935483870974
948.0,35.33251612903226
949.0,35.32470967741936
950.0,35.316709677419354
951.0,35.30091612903226
952.0,35.281225806451616
953.0,35.25958709677419
954.0,35.236974193548384
955.0,35.213874193548385
956.0,35.21508387096774
957.0,35.22844838709677
958.0,35.24789032258064
959.0,35.270370967741925
960.0,35.294370967741926
961.0,35.30473655913978
962.0,35.308284946236554
963.0,35.3084247311828
964.0,35.30686021505376
965.0,35.30444354838709
966.0,35.30202688172043
967.0,35.30188978494623
968.0,35.30289247311828
969.0,35.30446505376344
970.0,35.30632258064516
971.0,35.30832258064516
972.0,35.31078709677419
973.0,35.313483870967744
974.0,35.316296774193546
975.0,35.31916774193549
976.0,35.322067741935484
977.0,35.331264516129025
978.0,35.34360967741935
979.0,35.357529032258064
980.0,35.372235483870966
981.0,35.38733548387097
982.0,35.39304193548387
983.0,35.394051612903226
984.0,35.39271290322581
985.0,35.3902
986.0,35.387100000000004
987.0,35.397987096774195
988.0,35.415867741935486
989.0,35.43724516129032
990.0,35.46037096774193
991.0,35.484370967741924
992.0,35.5017129032258
993.0,35.515725806451606
994.0,35.52807419354838
995.0,35.53959032258064
996.0,35.55069032258065
997.0,35.54143763440861
998.0,35.522008602150535
999.0,35.49749139784946
1000.0,35.47043010752688
1001.0,35.442096774193544
1002.0,35.413763440860215
1003.0,35.35050537634408
1004.0,35.269784946236555
1005.0,35.18033333333333
1006.0,35.08651612903226
1007.0,34.99051612903226
1008.0,34.96610322580645
1009.0,34.97748387096773
1010.0,35.00676129032257
1011.0,35.044987096774186
1012.0,35.08768709677419
1013.0,35.14974193548387
1014.0,35.221474193548374
1015.0,35.29804516129032
1016.0,35.37703548387097
1017.0,35.457235483870974
1018.0,35.48571935483871
1019.0,35.488345161290326
1020.0,35.47804193548387
1021.0,35.46127419354839
1022.0,35.44127419354838
1023.0,35.40842258064516
1024.0,35.36914516129032
1025.0,35.32665483870967
1026.0,35.282558064516124
1027.0,35.237658064516125
1028.0,35.20457741935484
1029.0,35.17740645161291
1030.0,35.15319032258065
1031.0,35.13045161290323
1032.0,35.108451612903224
1033.0,35.084430107526885
1034.0,35.05939784946237
1035.0,35.033860215053764
1036.0,35.00806989247312
1037.0,34.98215322580646
1038.0,34.95623655913978
1039.0,34.95608333333333
1040.0,34.96881182795698
1041.0,34.98798118279569
1042.0,35.010370967741935
1043.0,35.034370967741935
1044.0,35.03715806451613
1045.0,35.02933870967742
1046.0,35.01621612903225
1047.0,35.00044193548386
1048.0,34.983341935483864
1049.0,34.97140322580644
1050.0,34.96204516129031
1051.0,34.95397741935483
1052.0,34.94655483870967
1053.0,34.93945483870967
1054.0,34.93669032258064
1055.0,34.93609354838709
1056.0,34.936580645161285
1057.0,34.937609677419346
1058.0,34.938909677419346
1059.0,34.93840322580645
1060.0,34.93699354838709
1061.0,34.93513225806451
1062.0,34.933045161290316
1063.0,34.93084516129032
1064.0,34.944017204301076
1065.0,34.9648752688172
1066.0,34.98957634408602
1067.0,35.016198924731185
1068.0,35.04378225806451
1069.0,35.07136559139785
1070.0,35.08677688172043
1071.0,35.09610215053763
1072.0,35.10238440860215
1073.0,35.10714516129032
1074.0,35.11114516129031
1075.0,35.108487096774184
1076.0,35.10249999999999
1077.0,35.09484838709676
1078.0,35.086364516129024
1079.0,35.07746451612903
1080.0,35.06949354838709
1081.0,35.06198709677419
1082.0,35.054712903225806
1083.0,35.04755483870967
1084.0,35.04045483870968
1085.0,35.03036129032258
1086.0,35.01877096774193
1087.0,35.006432258064514
1088.0,34.99371935483871
1089.0,34.98081935483871
1090.0,34.98950215053763
1091.0,35.00897634408602
1092.0,35.033846236559135
1093.0,35.06141397849462
1094.0,35.09033064516129
1095.0,35.11924731182795
1096.0,35.14149731182795
1097.0,35.16041397849462
1098.0,35.17766397849462
1099.0,35.19408064516129
1100.0,35.21008064516129
1101.0,35.208170967741935
1102.0,35.1973064516129
1103.0,35.18196451612903
1104.0,35.16438387096774
1105.0,35.145683870967744
1106.0,35.14535806451613
1107.0,35.15421935483871
1108.0,35.16767419354839
1109.0,35.18342580645161
1110.0,35.200325806451616
1111.0,35.209535483870965
1112.0,35.2149
1113.0,35.21834193548386
1114.0,35.220822580645155
1115.0,35.22282258064516
1116.0,35.227454838709676
1117.0,35.23340322580644
1118.0,35.24000967741935
1119.0,35.24694516129031
1120.0,35.25404516129032
1121.0,35.25840967741935
1122.0,35.2614064516129
1123.0,35.26371935483871
1124.0,35.26569032258064
1125.0,35.26749032258064
1126.0,35.2632
1127.0,35.25586451612902
1128.0,35.2470064516129
1129.0,35.237387096774185
1130.0,35.22738709677419
1131.0,35.22646236559139
1132.0,35.230075268817195
1133.0,35.235956989247306
1134.0,35.242973118279565
1135.0,35.250556451612894
1136.0,35.25813978494624
1137.0,35.25174462365591
1138.0,35.23836021505376
1139.0,35.221481182795685
1140.0,35.20285483870967
1141.0,35.18335483870966
1142.0,35.11688709677418
1143.0,35.02693548387096
1144.0,34.925241935483854
1145.0,34.81767741935482
1146.0,34.70717741935483
1147.0,34.73814838709677
1148.0,34.83985483870967
1149.0,34.976929032258056
1150.0,35.131687096774186
1151.0,35.29528709677418
1152.0,35.38647419354838
1153.0,35.44145483870966
1154.0,35.47833225806451
1155.0,35.50615806451612
1156.0,35.52945806451612
1157.0,35.511829032258056
1158.0,35.47373548387097
1159.0,35.425409677419346
1160.0,35.37196774193548
