time,emg_right_hand,emg_left_hand
124.0,10.570506912442395,7.738248847926268
125.0,9.113364055299538,6.612903225806452
126.0,10.356374807987711,5.16968766001024
127.0,11.315514592933948,5.835535074244751
128.0,13.618125960061445,7.323297491039426
129.0,15.151152073732717,6.545263696876599
130.0,13.67383512544803,6.896953405017921
131.0,15.980619559651817,6.365898617511521
132.0,15.721044546850997,7.149795186891961
133.0,11.878955453149,7.371095750128008
134.0,13.604352278545825,7.562339989759344
135.0,11.945980542754736,7.897388632872503
136.0,11.476676907322068,7.866666666666667
137.0,14.058320532514081,7.772913466461853
138.0,13.369252432155658,7.700742447516641
139.0,12.157296466973886,9.174295954941115
140.0,9.983512544802867,8.540911418330772
141.0,9.642191500256017,9.578801843317972
142.0,11.94137224782386,9.295852534562211
143.0,13.711034306195597,7.7220174091141836
144.0,14.418689196108552,6.86126472094214
145.0,10.393932411674347,7.575345622119816
146.0,13.230312339989759,8.336763952892985
147.0,10.306861239119304,6.029211469534051
148.0,11.514541730670762,6.8143369175627235
149.0,16.42572964669739,7.609165386584742
150.0,13.944495647721453,7.957808499743984
151.0,15.46200716845878,7.9317972350230415
152.0,12.267921146953404,7.64516129032258
153.0,16.132027649769586,7.6675371223758315
154.0,15.54073220686124,6.899359959037378
155.0,14.25468509984639,7.057654889912954
156.0,11.764644137224781,6.585944700460829
157.0,13.650691244239631,7.233384536610343
158.0,14.764516129032259,6.161853558627752
159.0,10.765258576548899,7.195980542754736
160.0,10.89595494111623,7.197183819764465
161.0,10.599180747567845,6.982923707117255
162.0,11.747209421402971,7.449462365591398
163.0,18.490092165898616,7.440604198668715
164.0,13.733845366103429,7.947004608294931
165.0,13.23558627752176,7.013133640552995
166.0,15.79969278033794,6.637839221710189
167.0,13.138658474142344,8.667972350230414
168.0,10.148566308243728,8.506502816180236
169.0,11.374705581157194,7.287557603686636
170.0,11.499334357398872,6.892626728110599
171.0,10.176446492575526,6.987455197132617
172.0,12.025806451612903,7.5695852534562205
173.0,14.072811059907835,7.499539170506912
174.0,11.293804403481822,7.105888376856119
175.0,12.743676395289299,7.710087045570917
176.0,13.715616999487967,7.5753200204813105
177.0,12.986943164362518,9.318023553507423
178.0,12.401766513056835,8.770993343573988
179.0,10.279057859703022,8.023143881208396
180.0,11.223399897593445,7.68300051203277
181.0,10.79695340501792,7.105197132616487
182.0,11.20184331797235,6.206963645673323
183.0,11.11520737327189,8.766615463389655
184.0,15.453456221198156,10.194367639528929
185.0,16.84930875576037,9.26953405017921
186.0,19.438095238095237,9.360573476702509
187.0,13.287762416794674,9.566717869943677
188.0,24.472708653353813,10.17931387608807
189.0,104.10363543266769,9.16615463389657
190.0,71.01955965181772,8.386303123399898
191.0,41.38253968253968,7.941807475678443
192.0,28.138863287250384,7.590552995391705
193.0,17.679979518689194,8.074449564772145
194.0,14.303430619559652,8.491858678955452
195.0,16.514029697900668,8.639016897081412
196.0,21.231233998975938,8.031746031746032
197.0,34.95268817204301,8.901484895033281
198.0,28.50005120327701,7.680747567844341
199.0,27.150563236047105,10.11994367639529
200.0,21.780030721966206,7.298771121351766
201.0,16.02319508448541,7.629109062980031
202.0,14.813568868407577,8.231669226830517
203.0,16.190834613415255,8.239938556067589
204.0,19.67306707629288,9.419713261648745
205.0,15.104454685099846,8.649820788530466
206.0,13.601177675371224,8.827624167946748
207.0,14.205606758832564,7.582718894009217
208.0,12.83399897593446,6.88868407578085
209.0,11.260983102918587,6.455248335893497
210.0,12.639119303635432,6.228443420378904
211.0,10.0821044546851,7.041193036354327
212.0,11.698310291858679,7.331080389144905
213.0,12.444546850998464,6.336968766001023
214.0,15.039836149513569,6.47547363031234
215.0,11.295494111623144,6.5235535074244755
216.0,9.741602662570404,6.467255504352279
217.0,11.422324628776241,7.383717357910907
218.0,10.675217613927291,7.513056835637481
219.0,12.341756272401433,7.793855606758832
220.0,11.42222222222222,7.690834613415259
221.0,12.39221710189452,6.602099334357399
222.0,12.020481310803891,6.923809523809524
223.0,10.021761392729134,7.041167434715822
224.0,12.34820788530466,5.721044546850998
225.0,9.530517153097799,4.965386584741424
226.0,11.763415258576547,5.71126472094214
227.0,10.811367127496158,6.064413722478239
228.0,17.648028673835125,4.809011776753712
229.0,24.042805939580134,4.32452636968766
230.0,18.80732206861239,4.745007680491552
231.0,16.676523297491038,5.308243727598566
232.0,15.38937532002048,4.909626216077829
233.0,12.627035330261137,5.277393753200204
234.0,9.428699436763953,5.70268817204301
235.0,9.011290322580646,5.791500256016384
236.0,9.30358422939068,5.410087045570916
237.0,12.684511008704558,6.344572452636968
238.0,11.779723502304147,6.724628776241679
239.0,12.429749103942651,8.196518177163338
240.0,11.692293906810036,6.643420378904249
241.0,9.37347670250896,6.451638504864311
242.0,12.32831541218638,6.478955453149002
243.0,14.09964157706093,6.237173579109063
244.0,12.519354838709678,6.144935719129267
245.0,11.188044034818228,6.258796584603036
246.0,12.778417818740397,6.818901620514524
247.0,11.619047619047619,7.1321210611533195
248.0,11.19047619047619,6.708968876710812
249.0,8.61495135688684,6.423553507424475
250.0,9.122887864823348,5.962672811059908
251.0,11.172043010752688,5.945340501792114
252.0,10.690860215053764,6.75268817204301
253.0,12.739247311827956,7.131720430107526
254.0,13.760957501280082,6.902790578597029
255.0,14.036840757808498,7.0468253968253975
256.0,13.887147977470558,7.097337429595493
257.0,14.477624167946747,7.5271633384536605
258.0,12.19221710189452,8.03015873015873
259.0,11.066308243727597,7.778673835125447
260.0,14.39426523297491,7.114695340501791
261.0,11.60663082437276,7.299283154121864
262.0,11.351738835609801,7.859779133972682
263.0,15.907948270851495,8.222900319674514
264.0,15.08883076625012,8.262883851593529
265.0,12.134917175239755,7.998377409667732
266.0,13.487722284496478,7.491572217378669
267.0,14.894751664106503,7.311597542242703
268.0,11.480977982590886,7.187608806963645
269.0,10.401331285202254,7.101868919610855
270.0,9.951561699948797,7.770916538658474
271.0,12.323604710701485,7.571838197644649
272.0,11.722222222222221,8.014336917562723
273.0,10.628136200716845,8.07885304659498
274.0,12.157706093189965,7.724910394265232
275.0,10.92921146953405,7.769713261648745
276.0,12.783154121863799,7.594086021505376
277.0,13.879928315412187,7.360215053763441
278.0,15.905017921146953,7.133512544802867
279.0,14.541194420226677,7.84210016468081
280.0,12.47624237140366,7.665673738254384
281.0,11.808461687493946,7.498159449772353
282.0,10.897510413639445,7.26072847040589
283.0,10.927249830475636,6.930543446672479
284.0,13.795698924731184,6.553763440860215
285.0,12.965683425360844,6.824614937518163
286.0,11.663397268235979,7.881841518938293
287.0,14.413687881429816,8.071297103555167
288.0,16.317058994478348,6.8537489102005225
289.0,15.3897122929381,7.0536665697956025
290.0,12.322119815668202,6.995596518177164
291.0,14.667332309267794,8.257654889912954
292.0,11.941474654377881,9.99805427547363
293.0,13.407603686635944,10.245878136200716
294.0,12.102662570404506,12.659907834101382
295.0,11.371607782898106,11.010599078341015
296.0,10.67926267281106,9.71705069124424
297.0,10.038709677419355,9.006451612903227
298.0,14.268919610855095,8.121351766513056
299.0,11.832974910394265,7.6637992831541215
300.0,13.817204301075268,7.768151561699948
301.0,12.952380952380953,7.37532002048131
302.0,9.679416282642087,7.251100870455709
303.0,8.6131592421915,8.329390681003584
304.0,8.899769585253456,7.901254480286738
305.0,12.025601638504863,7.679569892473118
306.0,9.888837685611879,7.044393241167435
307.0,13.785816692268305,6.976497695852535
308.0,14.665360983102918,7.294546850998464
309.0,219.4567844342038,8.028545826932923
310.0,301.4837685611879,7.019201228878648
311.0,205.84050179211468,6.646057347670251
312.0,112.57616487455196,6.422939068100359
313.0,65.18817204301075,6.299283154121864
314.0,40.25448028673835,8.026881720430108
315.0,29.482078853046595,7.21326164874552
316.0,20.005094726062467,9.521966205837174
317.0,19.398156682027647,8.330875576036865
318.0,15.420404505888378,7.577624167946748
319.0,15.03494623655914,7.62831541218638
320.0,11.668458781362006,7.825806451612904
321.0,10.64436763952893,6.497235023041474
322.0,9.033205325140809,6.976216077828981
323.0,10.565437788018432,6.532462877624168
324.0,11.534485407066052,9.16285202252944
325.0,11.491653865847415,8.493394777265745
326.0,10.620942140296979,8.059703020993343
327.0,9.491013824884792,7.345724526369688
328.0,7.704736303123399,6.298310291858678
329.0,7.689964157706093,6.957296466973887
330.0,6.876318484383001,7.628878648233487
331.0,7.837583205325141,6.5239119303635436
332.0,7.511827956989247,7.226267281105991
333.0,9.629697900665644,7.244137224782387
334.0,12.518996415770609,8.555248335893499
335.0,10.538760880696364,7.461955965181772
336.0,10.553712237583206,7.4471070148489495
337.0,11.12452636968766,6.807782898105479
338.0,10.866666666666667,6.886328725038402
339.0,11.529646697388632,5.747772657450076
340.0,11.463082437275986,6.540809011776753
341.0,9.971172555043523,6.322017409114183
342.0,11.567869943676396,5.287378392217102
343.0,11.216026625704046,5.804966717869943
344.0,11.38220686123912,5.6273681515617
345.0,12.513364055299538,4.9078341013824875
346.0,14.435944700460828,5.525345622119815
347.0,11.456320836965997,5.259783285589737
348.0,8.664565948436916,6.214223440029891
349.0,9.20371154564703,5.8213974343006605
350.0,11.653007846556234,5.613924523601943
351.0,12.217287333416365,5.952123552123552
352.0,11.618330773169482,6.494418842805939
353.0,9.590271377368152,6.848131080389145
354.0,10.429185867895544,7.2791602662570405
355.0,11.740092165898616,6.979467485919098
356.0,13.459945198654875,7.907967645064419
357.0,13.95129876420199,7.655148697084181
358.0,11.270221834737963,7.037610190835997
359.0,10.658408408408409,7.782693984306887
360.0,13.155049058274864,8.311457079199016
361.0,13.94674859190988,6.824526369687661
362.0,14.699180747567844,7.594162826420892
363.0,14.144465894465894,7.166547653644428
364.0,12.660750612363515,7.16230608488673
365.0,14.927149499730143,7.273779770553965
366.0,15.555420628001272,8.681692752660494
367.0,19.744108163463,8.120416268803366
368.0,16.49411162314388,8.152380952380952
369.0,14.820020481310806,7.343573988735279
370.0,15.033154121863799,7.365591397849462
371.0,14.152329749103941,8.755376344086022
372.0,14.149641577060933,7.839605734767026
373.0,11.521018945212493,8.374705581157194
374.0,12.158806963645674,7.895238095238096
375.0,10.850460829493088,8.903712237583205
376.0,12.851305683563748,8.273988735279058
377.0,11.454326676907321,8.698822324628775
378.0,11.560035842293907,9.252688172043012
379.0,14.017921146953405,9.037634408602152
380.0,14.82347670250896,8.087813620071685
381.0,14.61994367639529,7.753456221198157
382.0,15.138570598248016,7.524916621690815
383.0,14.421883865432253,8.192565837727127
384.0,13.828773473934763,8.384813384813384
385.0,11.912594622272042,9.251546477352928
386.0,10.397413542574832,8.477283735348252
387.0,8.311136712749615,7.334818228366617
388.0,8.695442908346134,8.441602662570405
389.0,12.003635432667691,7.766948284690221
390.0,14.744751664106502,8.189938556067588
391.0,13.071131038872974,7.583768561187916
392.0,11.892861986410374,7.376011264720942
393.0,17.63997938030196,6.330030721966206
394.0,15.441405460760297,8.153814644137224
395.0,13.736268526591108,7.89426523297491
396.0,11.316695727986051,7.879565048919887
397.0,13.114889082631018,8.398115857793277
398.0,15.305652426620169,8.699505957570473
399.0,13.889833381768867,7.416061222512835
400.0,15.465077981207013,6.623801220575414
401.0,14.397849462365592,6.655017921146953
402.0,11.723707117255504,6.5467997951868915
403.0,11.1826420890937,7.488453661034306
404.0,10.698463901689708,7.330056323604711
405.0,9.90837173579109,6.724167946748592
406.0,10.504813108038913,6.923911930363543
407.0,13.236078244142758,7.03953723308562
408.0,14.586229086229086,7.26887255919514
409.0,13.866386432515466,6.733975450104483
410.0,12.11554088650863,7.239747581683066
411.0,14.75221488769876,6.6879741492644715
412.0,13.86031746031746,7.644674859190989
413.0,11.689503328213005,7.652995391705069
414.0,9.99257552483359,7.482309267793139
415.0,13.269028244834697,6.616178851662722
416.0,12.491746585294973,6.570839041806783
417.0,12.828673835125448,5.993111083433663
418.0,11.691346646185355,5.726099832551445
419.0,11.429902713773682,5.670397586526619
420.0,10.942259310001246,5.766565643984999
421.0,12.376198779424586,5.143805095417998
422.0,12.398745519713263,5.536738351254479
423.0,11.382565284178188,5.230363543266769
424.0,11.34338232241458,5.760052448762126
425.0,14.030562128949226,6.728144503950956
426.0,15.467341996374255,6.616312395344654
427.0,13.339405765212216,5.606991323120355
428.0,13.369805289160126,7.053521263198682
429.0,16.280465949820787,6.206989247311828
430.0,16.480456262714327,5.421437566598857
431.0,12.427952145694082,7.3953065969195
432.0,9.688438438438439,7.0206819722948755
433.0,10.651118860796279,8.02019761697181
434.0,9.325994658252721,8.656821798757282
435.0,11.40478750640041,9.09800307219662
436.0,13.763773681515616,8.915488991295442
437.0,14.216636913411106,7.127498927498927
438.0,12.774524293879132,7.886790938403841
439.0,10.496427533524308,7.35102475747637
440.0,9.903679716582943,8.757053597376178
441.0,10.233492478653769,9.04995225640387
442.0,10.61873209615145,9.656866082672533
443.0,13.771578029642544,9.047224643998838
444.0,13.71393974619781,8.44388743582292
445.0,11.880267364138334,7.786011818269882
446.0,13.273064308548179,7.620954595148143
447.0,13.640116383664772,8.16352389255615
448.0,10.398744827777085,7.646943717911459
449.0,10.352380260444775,8.370551196357647
450.0,11.81015070369909,8.91466627918241
451.0,13.899903820871563,7.547604516959356
452.0,9.689544844383555,7.12760410179765
453.0,16.982560440624958,7.70619836426288
454.0,16.09406041986687,7.506349206349206
455.0,10.630363543266768,6.755862775217613
456.0,10.543727598566308,5.60752688172043
457.0,9.684904028452415,6.698034209324532
458.0,7.914584630713663,7.0008988250923725
459.0,8.513065830807765,6.297153374572729
460.0,10.288982992208798,6.795632498858305
461.0,12.72933532610952,8.11353565547114
462.0,11.757915749851234,7.386855980404368
463.0,11.046968627613788,7.259736233929782
464.0,15.982846902201741,6.87926267281106
465.0,18.85394265232975,6.347670250896057
466.0,14.345878136200717,6.6657706093189955
467.0,12.39068100358423,6.89516129032258
468.0,11.937275985663081,6.013440860215053
469.0,13.393369175627239,6.57258064516129
470.0,14.007168458781361,6.374551971326165
471.0,13.183307731694828,6.229237071172555
472.0,11.269073220686124,7.458704557091654
473.0,13.148873527905785,8.118689196108551
474.0,11.214354907903296,7.418058150316215
475.0,11.78267668590249,8.033529843207262
476.0,12.230816069525746,7.932484327645618
477.0,10.225725495080335,7.778978978978978
478.0,10.17693084789859,6.473718880170493
479.0,11.387506400409626,6.311111111111112
480.0,9.68131080389145,5.43573988735279
481.0,9.697286226318482,4.77163338453661
482.0,9.404864311315922,4.82821300563236
483.0,9.41121351766513,5.397081413210445
484.0,12.806298003072195,5.297695852534562
485.0,15.23284690220174,5.182590885816692
486.0,11.572964669738862,6.981976446492576
487.0,11.790476190476191,6.493241167434716
488.0,9.269790066564259,6.276190476190475
489.0,13.909498207885305,7.326164874551972
490.0,14.092242703533026,7.4303891449052735
491.0,16.781336405529952,8.550768049155145
492.0,16.16979006656426,9.153968253968255
493.0,15.300844854070661,9.253507424475167
494.0,14.219866871479773,8.263850486431132
495.0,13.673835125448027,7.739247311827956
496.0,15.081669226830517,5.985125448028674
497.0,13.169866871479776,5.303046594982078
498.0,15.976062467997952,6.287275985663083
499.0,15.630056323604709,6.280286738351254
500.0,10.699436763952892,6.693906810035841
501.0,11.68888888888889,9.027137736815156
502.0,10.2915770609319,7.074500768049155
503.0,10.422222222222222,6.6591141833077305
504.0,12.435125448028671,7.4859190988223245
505.0,12.715770609318996,8.975934459805426
506.0,11.169354838709676,9.655913978494622
507.0,12.89516129032258,10.996415770609318
508.0,13.427419354838708,10.472222222222221
509.0,11.75627240143369,10.68010752688172
510.0,12.453405017921146,9.230286738351253
511.0,14.563901689708139,8.060931899641577
512.0,13.686968766001023,7.749103942652329
513.0,14.214388120839732,8.184152585765489
514.0,12.017588325652842,8.089836149513568
515.0,10.987660010240655,7.7817204301075265
516.0,7.995417306707629,7.419534050179211
517.0,10.293497183819763,7.613261648745519
518.0,9.81962192607354,7.140408380730961
519.0,9.783466877015265,7.224774082838598
520.0,11.797621815363751,7.505986631793083
521.0,15.389402305531338,8.771810520197617
522.0,12.724450256708321,7.786980528916012
523.0,13.41984126984127,7.279877112135177
524.0,16.244418842805942,6.761802355350742
525.0,16.63251408090118,6.681976446492575
526.0,15.169047619047621,7.8552483358934975
527.0,13.686226318484383,7.64536610343062
528.0,14.130312339989759,6.179416282642089
529.0,18.061329762942666,6.210772754321141
530.0,15.911937282905024,7.012644441676699
531.0,12.277269204688558,6.958805579773321
532.0,11.061125641770804,7.044366947592755
533.0,11.061694413307315,6.482910560329914
534.0,11.787071172555041,8.37373271889401
535.0,10.772273425499233,7.836533538146441
536.0,10.892857142857142,7.347030209933436
537.0,12.423809523809524,8.321505376344085
538.0,11.680465949820789,7.4493343573988735
539.0,11.784229390681004,7.231387608806963
540.0,12.589810547875064,7.2728366615463385
541.0,10.806554019457245,7.167332309267793
542.0,8.0189452124936,6.717972350230415
543.0,10.227214541730671,7.3536098310291855
544.0,8.534306195596518,6.9599590373783915
545.0,11.206989247311828,7.376344086021505
546.0,12.811827956989248,6.828853046594981
547.0,12.407526881720429,6.05468509984639
548.0,14.114541730670762,5.494598054275473
549.0,12.550102406554018,5.737890424987199
550.0,13.94088581669227,6.356400409626216
551.0,12.97716333845366,7.449257552483358
552.0,13.438044034818228,7.624577572964669
553.0,9.488607270865336,7.329339477726574
554.0,12.511776753712237,7.524884792626728
555.0,14.895133612875549,6.2301843317972345
556.0,11.602904748066038,6.119457245263697
557.0,10.108800044283916,6.505069124423963
558.0,7.683944312976571,6.365898617511521
559.0,12.826739181577892,8.449974398361494
560.0,13.949308755760368,6.854019457245263
561.0,18.480286738351253,6.884408602150538
562.0,13.12995253317834,6.901700087183959
563.0,12.142523629620403,7.862485988292439
564.0,10.786315578251061,8.43661933823224
565.0,12.145397932494706,7.87556773363225
566.0,15.043461895074797,8.058930820221143
567.0,15.094674859190988,7.530773169482846
568.0,12.416973886328726,7.19426523297491
569.0,11.743881208397337,6.533512544802868
570.0,8.922119815668204,6.6050179211469535
571.0,11.653225806451612,8.60394265232975
572.0,11.851254480286737,8.246415770609318
573.0,10.92921146953405,7.567204301075268
574.0,9.165079365079364,7.123220686123911
575.0,11.046697388632872,6.765463389656938
576.0,13.621274961597543,6.648873527905787
577.0,13.123809523809523,7.44137224782386
578.0,11.06011264720942,6.978750640040962
579.0,8.7636968766001,7.496697388632873
580.0,9.809831029185869,7.3462365591397845
581.0,11.798668714797746,7.6087557603686635
582.0,12.06152073732719,7.829467485919099
583.0,10.501638504864312,7.508371735791091
584.0,11.575473630312342,8.831131592421915
585.0,16.808832565284177,9.18878648233487
586.0,12.354121863799282,7.535330261136712
587.0,10.766666666666666,6.892217101894521
588.0,12.006093189964158,7.37352790578597
589.0,12.081694828469022,6.5635176651305684
590.0,13.963748079877112,6.35847414234511
591.0,13.059344598054276,6.68195084485407
592.0,13.118381976446493,6.508090117767537
593.0,15.222273425499232,7.586482334869432
594.0,16.533179723502304,7.225140809011776
595.0,12.581541218637993,6.594086021505376
596.0,10.268817204301076,6.998207885304659
597.0,8.579749103942653,7.497311827956989
598.0,10.449820788530465,6.935483870967742
599.0,11.50627240143369,7.400537634408602
600.0,10.506067588325653,9.001177675371224
601.0,9.481080389144905,7.549871991807476
602.0,10.332386072708653,8.449667178699436
603.0,12.5300051203277,9.621351766513056
604.0,13.299561312464537,8.171690123303026
605.0,14.120748398167752,8.075706812803586
606.0,16.116850029753255,8.221315093895738
607.0,14.933873043550463,7.444438908955037
608.0,15.488595507950347,7.232980445883672
609.0,13.372433262755843,6.8844688005978325
610.0,10.046534091695381,6.7674776158647125
611.0,11.124836357094422,7.141803324061389
612.0,11.148439683923556,6.573141805399869
613.0,12.269560343753891,6.999445067187002
614.0,14.195558461687494,7.408529497239174
615.0,18.010413639445897,7.123171558655429
616.0,11.773297491039425,5.389784946236559
617.0,14.258192524321556,6.815181771633384
618.0,14.065924219150025,6.485099846390169
619.0,10.756912442396313,6.081157194060419
620.0,13.926088069636457,6.970916538658474
621.0,11.696806022612474,7.972041626880337
622.0,11.588290364096817,7.6104959798508185
623.0,11.262335146206114,6.515373437954083
624.0,14.969109201367264,7.0790384854900985
625.0,12.559669808056904,7.040901731224311
626.0,11.80642601126472,6.363519740939095
627.0,10.227931387608805,6.529814145943178
628.0,9.667281105990781,6.316878399136463
629.0,10.23010752688172,6.840735666542118
630.0,9.994367639528932,6.031018114889083
631.0,10.821607782898106,6.10747567844342
632.0,13.69989759344598,6.802073732718894
633.0,12.364772145417307,6.296466973886329
634.0,10.950742447516642,6.971991807475678
635.0,12.873220686123911,7.787967229902713
636.0,11.596722990271378,8.066845878136201
637.0,13.563594470046082,7.081362007168459
638.0,14.77442396313364,5.909805427547363
639.0,11.060599078341014,6.587967229902714
640.0,15.244009216589863,7.888069636456732
641.0,11.66994367639529,9.27288786482335
642.0,13.483717357910905,8.179006656426012
643.0,11.375448028673834,7.367383512544802
644.0,11.919354838709676,8.512544802867383
645.0,9.80727086533538,8.060496671786995
646.0,9.732488479262672,8.547721454173068
647.0,10.25378904249872,7.041781874039938
648.0,11.052969790066564,8.63469022017409
649.0,11.234818228366615,7.7039938556067575
650.0,10.250588837685612,6.854761904761904
651.0,9.500742447516641,6.951126472094213
652.0,7.626830517153097,6.880440348182283
653.0,6.361802355350742,6.918714797747056
654.0,9.376241679467485,6.889912954429082
655.0,11.377982590885818,7.820378904249871
656.0,13.568338384467417,7.003863771605706
657.0,11.950426232684297,7.019955439310278
658.0,16.298241790177272,7.281483095999224
659.0,12.766952436307275,7.300687784558752
660.0,12.053637508476218,6.341895351572771
661.0,13.919534050179212,6.99900153609831
662.0,14.52332655235881,6.859558406332599
663.0,11.227638698606441,6.832787395690621
664.0,15.513460926364152,6.524368608239576
665.0,13.309265025394058,6.521170479234995
666.0,11.240605582541066,6.876273508531572
667.0,14.167333693140144,5.895900970094518
668.0,15.924475858346826,6.72311689569754
669.0,12.68042789333112,6.816307551791423
670.0,10.132277438729052,7.260534728276664
671.0,12.04032258064516,6.982974910394265
672.0,11.199748135232007,5.810592850915431
673.0,12.545214569408117,6.239077787464884
674.0,12.15119151409474,7.639252155381188
675.0,10.037513319771383,8.011382350092028
676.0,10.545190351641963,7.997626658916981
677.0,11.238351254480285,8.6836917562724
678.0,9.355008234040493,7.846774193548386
679.0,9.46379443960089,7.649641577060931
680.0,11.428581807614066,7.919354838709678
681.0,10.351835706674418,7.587813620071685
682.0,9.79671607090962,8.513513513513512
683.0,13.821151796958247,7.441344570376828
684.0,12.045432529303497,6.008306693790565
685.0,10.566211372662984,7.0568148793955245
686.0,9.964109270560883,6.479124285575899
687.0,11.512665891698148,8.00498885982757
688.0,14.847646033129903,7.568148793955245
689.0,13.982514772837353,6.891601278698053
690.0,12.247626658916982,6.970938680616101
691.0,13.155623365300784,7.20321127579192
692.0,11.94880364235203,8.692918725176789
693.0,12.745058191832385,7.903701858540567
694.0,14.205414400575691,7.522639459736233
