time,spo2
203.0,96.960936
204.0,96.960936
205.0,97.03366761290323
206.0,97.14276503225807
207.0,97.27004535483871
208.0,97.40641712903226
209.0,97.54733462903226
210.0,97.68825212903226
211.0,97.82916962903225
212.0,97.97008712903224
213.0,98.11100462903224
214.0,98.25192212903224
215.0,98.39283962903224
216.0,98.53375712903224
217.0,98.63647669354837
218.0,98.72009729032257
219.0,98.7941684032258
220.0,98.86346477419355
221.0,98.93037377419355
222.0,98.99728277419354
223.0,99.06484983870968
224.0,99.13274593548387
225.0,99.20080654838709
226.0,99.26894941935484
227.0,99.33713341935483
228.0,99.40531741935483
229.0,99.40311793548386
230.0,99.3657267096774
231.0,99.3107396129032
232.0,99.24695458064515
233.0,99.17877058064516
234.0,99.11058658064516
235.0,99.06685832258064
236.0,99.03535793548387
237.0,99.00997148387097
238.0,98.987642
239.0,98.966841
240.0,98.94604000000001
241.0,98.81690661290324
242.0,98.63360703225806
243.0,98.42322435483871
244.0,98.19930012903225
245.0,97.96860512903226
246.0,97.73791012903226
247.0,97.77523422580643
248.0,97.94656787096773
249.0,98.18490629032257
250.0,98.4567470967742
251.0,98.74533909677419
252.0,99.03393109677418
253.0,99.07838167741934
254.0,99.00076154838709
255.0,98.86210606451613
256.0,98.6929329032258
257.0,98.50850090322581
258.0,98.3240689032258
259.0,95.12402038709678
260.0,90.41616361290323
261.0,84.95440270967742
262.0,79.11568974193548
263.0,73.08850074193548
264.0,67.06131174193547
265.0,67.2072494516129
266.0,70.43975051612904
267.0,75.21553325806451
268.0,80.76295683870967
269.0,86.69620083870967
270.0,92.62944483870967
271.0,95.68288135483871
272.0,97.29641412903226
273.0,98.18999503225807
274.0,98.7236
275.0,99.07721699999999
276.0,99.430834
277.0,99.61232351612904
278.0,99.70774929032257
279.0,99.7601431935484
280.0,99.79102116129033
281.0,99.81114116129032
282.0,99.83126116129031
283.0,99.83897754838709
284.0,99.84049212903226
285.0,99.8389058064516
286.0,99.83576903225807
287.0,99.83185703225806
288.0,99.82794503225806
289.0,99.82872929032257
290.0,99.83186167741934
291.0,99.83616812903225
292.0,99.84106161290322
293.0,99.84624861290321
294.0,99.85143561290322
295.0,99.62418958064515
296.0,99.28072703225806
297.0,98.87915622580644
298.0,98.44853129032256
299.0,98.00337929032257
300.0,97.55822729032258
301.0,97.39597025806451
302.0,97.37516070967742
303.0,97.4250749032258
304.0,97.51035096774194
305.0,97.61330796774193
306.0,97.71626496774194
307.0,97.85142996774192
308.0,98.00269896774194
309.0,98.16201996774194
310.0,98.32536696774193
311.0,98.49072696774192
312.0,98.65608696774193
313.0,98.81026967741936
314.0,98.95886374193549
315.0,99.10466348387095
316.0,99.24906606451611
317.0,99.39277006451613
318.0,99.53647406451613
319.0,99.50649032258065
320.0,99.38966270967742
321.0,99.22941316129032
322.0,99.04745264516129
323.0,98.85463664516126
324.0,98.66182064516127
325.0,98.43612103225806
326.0,98.19397961290322
327.0,97.94361729032258
328.0,97.68914451612903
329.0,97.43261651612903
330.0,97.17608851612903
331.0,97.18436361290323
332.0,97.32504025806452
333.0,97.53191767741936
334.0,97.77189548387096
335.0,98.02842348387097
336.0,98.28495148387096
337.0,98.51841212903226
338.0,98.74033909677419
339.0,98.95649922580644
340.0,99.16977593548387
341.0,99.38161093548386
342.0,99.59344593548386
343.0,99.52661358064515
344.0,99.32044754838708
345.0,99.04461467741936
346.0,98.73394838709677
347.0,98.40586538709677
348.0,98.07778238709678
349.0,98.04577319354838
350.0,98.16180090322581
351.0,98.35184706451614
352.0,98.5789024516129
353.0,98.8244624516129
354.0,99.07002245161291
355.0,99.23604077419355
356.0,99.36228825806452
357.0,99.46865032258064
358.0,99.56506967741936
359.0,99.65651767741934
360.0,99.74796567741934
361.0,99.78760825806451
362.0,99.80134812903225
363.0,99.80213664516128
364.0,99.79644948387096
365.0,99.78752448387095
366.0,99.77859948387096
367.0,99.78144738709676
368.0,99.79018174193547
369.0,99.80185932258064
370.0,99.81500851612903
371.0,99.82889351612903
372.0,99.84277851612903
373.0,99.6729974516129
374.0,99.4113833548387
375.0,99.10385274193547
376.0,98.77336387096774
377.0,98.43139587096773
378.0,98.08942787096774
379.0,97.98395845161289
380.0,97.99673832258065
381.0,98.06864283870968
382.0,98.17010967741935
383.0,98.28635767741935
384.0,98.40260567741934
385.0,98.48420283870968
386.0,98.54847458064515
387.0,98.60408361290322
388.0,98.65536129032256
389.0,98.70447329032257
390.0,98.75358529032258
391.0,98.81519561290324
392.0,98.88305509677419
393.0,98.95403916129032
394.0,99.02658551612902
395.0,99.09991301612902
396.0,99.17324051612903
397.0,99.24656801612903
398.0,99.31989551612902
399.0,99.39322301612903
400.0,99.46655051612903
401.0,99.53987801612902
402.0,99.61320551612903
403.0,99.45299572580646
404.0,99.17601729032258
405.0,98.84065453225806
406.0,98.47609961290323
407.0,98.09694861290322
408.0,97.71779761290321
409.0,97.66584661290324
410.0,97.77749561290322
411.0,97.97094461290322
412.0,98.20529361290322
413.0,98.46009261290322
414.0,98.71489161290323
415.0,98.87401370967743
416.0,98.9852973548387
417.0,99.07266177419356
418.0,99.14806658064515
419.0,99.21749158064517
420.0,99.28691658064517
421.0,99.21936867741935
422.0,99.08333432258064
423.0,98.91305674193548
424.0,98.72565754838709
425.0,98.52969754838708
426.0,98.33373754838709
427.0,98.3729424516129
428.0,98.5297298064516
429.0,98.74530838709677
430.0,98.99028258064516
431.0,99.24995458064517
432.0,99.50962658064518
433.0,99.43504929032258
434.0,99.1933473548387
435.0,98.8680830967742
436.0,98.50103767741936
437.0,98.11310167741937
438.0,97.72516567741934
439.0,97.5374547096774
440.0,97.4498562580645
441.0,97.41231406451612
442.0,97.3998
443.0,97.3998
444.0,97.3998
445.0,97.56714141935484
446.0,97.81815354838709
447.0,98.11100103225806
448.0,98.42476619354838
449.0,98.7489901935484
450.0,99.07321419354838
451.0,99.0974061935484
452.0,98.97158219354839
453.0,98.7707501935484
454.0,98.53241419354839
455.0,98.27532619354838
456.0,98.01823819354838
457.0,98.0683661935484
458.0,98.27210219354839
459.0,98.5526421935484
460.0,98.87158419354839
461.0,99.20972719354839
462.0,99.54787019354839
463.0,99.5200245483871
464.0,99.30918458064517
465.0,99.0068474516129
466.0,98.65876174193548
467.0,98.28780174193548
468.0,97.91684174193549
469.0,97.80044483870968
470.0,97.81132948387096
471.0,97.8858549032258
472.0,97.9922007096774
473.0,98.11445670967743
474.0,98.23671270967742
475.0,98.42202367741936
476.0,98.63886212903225
477.0,98.87146432258064
478.0,99.11194838709679
479.0,99.35637338709678
480.0,99.60079838709677
481.0,99.52981383870969
482.0,99.30112451612904
483.0,98.99358280645161
484.0,98.64661490322581
485.0,98.27993390322581
486.0,97.91325290322581
487.0,97.83811151612903
488.0,97.90873993548388
489.0,98.05225325806452
490.0,98.23220903225806
491.0,98.43038603225806
492.0,98.62856303225806
493.0,98.76584867741936
494.0,98.87268864516128
495.0,98.96430577419355
496.0,99.04831148387096
497.0,99.12851148387097
498.0,99.20871148387097
499.0,99.19383793548387
500.0,99.13142761290322
501.0,99.0452489032258
502.0,98.94718599999999
503.0,98.84318099999999
504.0,98.73917599999999
505.0,98.77152093548386
506.0,98.87204083870967
507.0,99.00664822580644
508.0,99.1582993548387
509.0,99.3184723548387
510.0,99.4786453548387
511.0,99.51797293548387
512.0,99.49687780645161
513.0,99.44557132258063
514.0,99.37915916129032
515.0,99.30519416129033
516.0,99.23122916129033
517.0,99.04323370967742
518.0,98.79822303225806
519.0,98.52470474193548
520.0,98.23693264516129
521.0,97.94203364516129
522.0,97.64713464516129
523.0,97.55636416129032
524.0,97.56765793548388
525.0,97.62998383870968
526.0,97.7178258064516
527.0,97.81842580645161
528.0,97.91902580645161
529.0,98.01962580645161
530.0,98.12022580645161
531.0,98.22082580645161
532.0,98.32142580645161
533.0,98.42202580645161
534.0,98.52262580645161
535.0,98.60653987096774
536.0,98.68211096774193
537.0,98.75351058064516
538.0,98.82282445161289
539.0,98.8910954516129
540.0,98.95936645161291
541.0,98.7955285483871
542.0,98.5156361935484
543.0,98.17771661290323
544.0,97.81078341935483
545.0,97.42934341935484
546.0,97.04790341935484
547.0,97.05263529032257
548.0,97.25045309677418
549.0,97.54481387096774
550.0,97.88744612903226
551.0,98.25421412903225
552.0,98.62098212903226
553.0,98.71775477419354
554.0,98.67952974193548
555.0,98.57380587096775
556.0,98.43433258064516
557.0,98.27798458064515
558.0,98.12163658064514
559.0,98.0759838064516
560.0,98.0856786451613
561.0,98.12304729032257
562.0,98.17425283870966
563.0,98.23237683870967
564.0,98.29050083870968
565.0,98.13761890322579
566.0,97.879234
567.0,97.56809761290322
568.0,97.23058548387095
569.0,96.87988548387096
570.0,96.52918548387098
571.0,96.65537632258064
572.0,97.02001258064516
573.0,97.5038715483871
574.0,98.04734187096773
575.0,98.62061787096775
576.0,99.19389387096774
577.0,99.44954303225806
578.0,99.54637877419356
579.0,99.56380780645162
580.0,99.54153348387096
581.0,99.49940748387098
582.0,99.45728148387097
583.0,99.41515548387096
584.0,99.37302948387097
585.0,99.33090348387097
586.0,99.28877748387097
587.0,99.24665148387098
588.0,99.20452548387097
589.0,99.17418116129032
590.0,99.14972767741935
591.0,99.12821961290322
592.0,99.10818425806451
593.0,99.08888525806452
594.0,99.06958625806452
595.0,98.96881629032256
596.0,98.82731083870968
597.0,98.66543764516128
598.0,98.49338058064515
599.0,98.31623158064515
600.0,98.13908258064515
601.0,98.18684867741935
602.0,98.34707232258063
603.0,98.56352474193548
604.0,98.8080915483871
605.0,99.0667155483871
606.0,99.32533954838709
607.0,99.22843167741935
608.0,98.95375787096773
609.0,98.5902010967742
610.0,98.18220283870969
611.0,97.75198383870966
612.0,97.32176483870967
613.0,97.3211479032258
614.0,97.53533200000001
615.0,97.85691661290322
616.0,98.23220148387097
617.0,98.63433648387097
618.0,99.03647148387097
619.0,99.15590093548387
620.0,99.13397761290322
621.0,99.04137790322581
622.0,98.91344
623.0,98.767833
624.0,98.62222599999998
625.0,98.62692299999999
626.0,98.706772
627.0,98.824197
628.0,98.96041
629.0,99.10601700000001
630.0,99.25162399999999
631.0,99.2837863548387
632.0,99.25922638709677
633.0,99.2063052580645
634.0,99.13920354838709
635.0,99.0650115483871
636.0,98.9908195483871
637.0,98.93112251612902
638.0,98.87867296774193
639.0,98.82984716129032
640.0,98.78283322580646
641.0,98.73672522580645
642.0,98.69061722580645
643.0,98.56059541935483
644.0,98.38861670967741
645.0,98.19565954838708
646.0,97.99221316129032
647.0,97.78352216129032
648.0,97.57483116129032
649.0,97.47385164516129
650.0,97.42672787096774
651.0,97.40653196774193
652.0,97.3998
653.0,97.3998
654.0,97.3998
655.0,97.43445083870967
656.0,97.4864270967742
657.0,97.54706606451613
658.0,97.61203638709678
659.0,97.67917238709677
660.0,97.74630838709678
661.0,97.87565187096774
662.0,98.0360990967742
663.0,98.2120981935484
664.0,98.39587322580644
665.0,98.58353622580645
666.0,98.77119922580646
667.0,98.83820622580646
668.0,98.84488522580645
669.0,98.82140022580644
670.0,98.78283322580646
671.0,98.73672522580645
672.0,98.69061722580645
673.0,98.50280496774192
674.0,98.24414058064517
675.0,97.95005012903226
676.0,97.63824664516127
677.0,97.31758664516128
678.0,96.99692664516128
679.0,96.97414767741935
680.0,97.10030922580644
681.0,97.30094103225807
682.0,97.53880796774193
683.0,97.79529246774194
684.0,98.05177696774194
685.0,98.30826146774194
686.0,98.56474596774194
687.0,98.82123046774194
688.0,99.07771496774194
689.0,99.33419946774194
690.0,99.59068396774194
691.0,99.47006988709678
692.0,99.16090651612905
693.0,98.75746850000002
694.0,98.30689316129033
695.0,97.83274916129032
696.0,97.35860516129031
697.0,97.3573138064516
698.0,97.59244877419354
699.0,97.9457969032258
700.0,98.35825161290322
701.0,98.80025961290322
702.0,99.24226761290322
703.0,90.79630606451613
704.0,77.90635974193549
705.0,62.79442103225806
706.0,46.57148612903226
707.0,29.793053129032256
708.0,13.014620129032256
709.0,13.26528493548387
710.0,22.030498645161288
711.0,35.052986806451614
712.0,50.20411219354838
713.0,66.41955619354839
714.0,82.6350001935484
715.0,90.63218974193549
716.0,94.52025206451613
717.0,96.35375077419354
718.0,97.15996767741936
719.0,97.45254367741936
720.0,97.74511967741935
721.0,98.00567709677419
722.0,98.25022522580645
723.0,98.48676870967742
724.0,98.71930987096775
725.0,98.94984987096774
726.0,99.18038987096773
727.0,99.31783051612902
728.0,99.40872148387096
729.0,99.47633761290322
730.0,99.53231632258064
731.0,99.58247632258065
732.0,99.63263632258065
733.0,99.63101825806451
734.0,99.60351116129033
735.0,99.56305954838709
736.0,99.51613567741936
737.0,99.46597567741935
738.0,99.41581567741935
739.0,99.39154470967742
740.0,99.3802182580645
741.0,99.37536406451612
742.0,99.373746
743.0,99.373746
744.0,99.373746
745.0,99.2847570967742
746.0,99.15127374193548
747.0,98.99554316129031
748.0,98.82868896774193
749.0,98.65627296774193
750.0,98.48385696774193
751.0,98.40042987096774
752.0,98.36149722580645
753.0,98.34481180645162
754.0,98.33924999999999
755.0,98.33924999999999
756.0,98.33924999999999
757.0,98.25293051612903
758.0,98.12345129032258
759.0,97.97239219354839
760.0,97.81054316129033
761.0,97.64329916129032
762.0,97.47605516129033
763.0,97.466838
764.0,97.53663425806451
765.0,97.64593722580645
766.0,97.77499354838707
767.0,97.9139265483871
768.0,98.05285954838709
769.0,98.14853422580644
770.0,98.22257974193548
771.0,98.28581067741935
772.0,98.34363432258064
773.0,98.39875432258063
774.0,98.45387432258063
775.0,98.42054632258063
776.0,98.34299432258064
777.0,98.24333032258065
778.0,98.13261032258063
779.0,98.01636232258065
780.0,97.90011432258063
781.0,97.77146270967742
782.0,97.63660929032258
783.0,97.49865496774193
784.0,97.35915019354839
785.0,97.21887019354838
786.0,97.0785901935484
787.0,97.25461212903227
788.0,97.58878503225806
789.0,98.00203341935483
790.0,98.45481954838709
791.0,98.92737454838709
792.0,99.39992954838709
793.0,99.49891551612902
794.0,99.41111696774193
795.0,99.22992616129032
796.0,99.00203922580644
797.0,98.75080422580643
798.0,98.49956922580645
799.0,98.22292158064516
800.0,97.93356761290322
801.0,97.63786048387095
802.0,97.33897677419355
803.0,97.03850477419354
804.0,96.73803277419354
805.0,96.68896051612903
806.0,96.76558812903227
807.0,96.90506567741937
808.0,97.07596819354839
809.0,97.2625831935484
810.0,97.4491981935484
811.0,97.55643358064515
812.0,97.62397916129032
813.0,97.67167983870968
814.0,97.70945806451613
815.0,97.74227506451612
816.0,97.77509206451613
817.0,97.8763183548387
818.0,98.01174929032257
819.0,98.16428254838709
820.0,98.32536696774193
821.0,98.49072696774192
822.0,98.65608696774193
823.0,98.72381341935484
824.0,98.74272309677418
825.0,98.73722438709677
826.0,98.71952148387096
827.0,98.69571648387097
828.0,98.67191148387096
829.0,98.75561099999999
830.0,98.89306277419354
831.0,99.05739067741935
832.0,99.23515664516128
833.0,99.41964164516128
834.0,99.60412664516127
835.0,99.49046403225806
836.0,99.22772761290322
837.0,98.89045429032258
838.0,98.51591251612902
839.0,98.12273651612902
840.0,97.72956051612903
841.0,97.50156232258064
842.0,97.35615303225806
843.0,97.25203819354839
844.0,97.16857058064517
845.0,97.09542658064515
846.0,97.02228258064517
847.0,97.05929290322581
848.0,97.15138038709678
849.0,97.27100645161289
850.0,97.40440180645162
851.0,97.5446818064516
852.0,97.68496180645161
853.0,97.71818838709677
854.0,97.69788825806452
855.0,97.65082477419355
856.0,97.59037961290322
857.0,97.52324361290323
858.0,97.45610761290322
859.0,97.55513161290324
860.0,97.73723561290322
861.0,97.96087961290323
862.0,98.20529361290322
863.0,98.46009261290322
864.0,98.71489161290323
865.0,98.68818403225808
866.0,98.5207231612903
867.0,98.28288564516129
868.0,98.00985980645162
869.0,97.71923980645161
870.0,97.42861980645161
871.0,97.32419851612903
872.0,97.31287658064515
873.0,97.34810432258064
874.0,97.40660690322582
875.0,97.4767469032258
876.0,97.54688690322581
877.0,97.59776341935483
878.0,97.63900819354839
879.0,97.6754370967742
880.0,97.70945806451613
881.0,97.74227506451612
882.0,97.77509206451613
883.0,97.8225211935484
884.0,97.87725638709676
885.0,97.93564461290322
886.0,97.9958593548387
887.0,98.0569873548387
888.0,98.11811535483871
889.0,98.09920567741935
890.0,98.04027716129032
891.0,97.96133922580646
892.0,97.87239658064516
893.0,97.77845158064517
894.0,97.68450658064516
895.0,97.77354222580647
896.0,97.95406819354838
897.0,98.18033932258064
898.0,98.42948303225806
899.0,98.69006303225805
900.0,98.95064303225806
901.0,99.09973503225805
902.0,99.19308303225806
903.0,99.25855903225806
904.0,99.31009903225805
905.0,99.35467103225805
906.0,99.39924303225806
907.0,99.3805296129032
908.0,99.33017348387096
909.0,99.26399599999999
910.0,99.18990783870967
911.0,99.11186433870967
912.0,99.03382083870966
913.0,98.95577733870968
914.0,98.87773383870967
915.0,98.79969033870967
916.0,98.72164683870966
917.0,98.64360333870968
918.0,98.56555983870967
919.0,98.63337208064516
920.0,98.77411219354838
921.0,98.95131624193547
922.0,99.14675225806451
923.0,99.35130425806452
924.0,99.55585625806452
925.0,99.56231948387097
926.0,99.46973832258064
927.0,99.32763496774194
928.0,99.16077051612903
929.0,98.98152551612903
930.0,98.80228051612903
931.0,98.62555061290323
932.0,98.45007825806451
933.0,98.27523467741935
934.0,98.10070548387097
935.0,97.92633348387098
936.0,97.75196148387097
937.0,97.83417167741936
938.0,98.04467296774195
939.0,98.3193198064516
940.0,98.62603941935484
941.0,98.94879541935484
942.0,99.27155141935484
943.0,99.43380832258063
944.0,99.51581567741934
945.0,99.55769825806452
946.0,99.5795184516129
947.0,99.59130745161289
948.0,99.60309645161288
949.0,99.60271616129032
950.0,99.59625122580644
951.0,99.58674396774194
952.0,99.5757155483871
953.0,99.56392654838709
954.0,99.5521375483871
955.0,99.56612041935483
956.0,99.59298922580645
957.0,99.62630099999998
958.0,99.66283425806449
959.0,99.70097825806451
960.0,99.7391222580645
961.0,99.53510677419354
962.0,99.21001154838709
963.0,98.82437645161289
964.0,98.40847141935484
965.0,97.97743141935483
966.0,97.54639141935483
967.0,97.56656999999998
968.0,97.81235787096773
969.0,98.17095038709677
970.0,98.58594522580644
971.0,99.02914122580644
972.0,99.47233722580644
973.0,99.63792032258064
974.0,99.66469696774193
975.0,99.62207038709677
976.0,99.54474219354839
977.0,99.45006319354839
978.0,99.35538419354839
979.0,99.31798209677419
980.0,99.3092184516129
981.0,99.31477403225807
982.0,99.32748922580645
983.0,99.34378422580644
984.0,99.36007922580644
985.0,99.40675254838709
986.0,99.46861503225806
987.0,99.53807209677419
988.0,99.6113264516129
989.0,99.6864794516129
990.0,99.7616324516129
991.0,99.73165151612903
992.0,99.64910361290322
993.0,99.54027222580645
994.0,99.41829909677419
995.0,99.28975509677419
996.0,99.1612110967742
997.0,99.09901238709676
998.0,99.06998632258063
999.0,99.05754658064515
1000.0,99.0534
1001.0,99.0534
1002.0,99.0534
1003.0,98.76545729032257
1004.0,98.33354322580644
1005.0,97.82964348387097
1006.0,97.28975090322581
1007.0,96.73186190322579
1008.0,96.1739729032258
1009.0,96.25998222580644
1010.0,96.66794070967741
1011.0,97.23687377419354
1012.0,97.88629412903225
1013.0,98.57595812903224
1014.0,99.26562212903225
1015.0,99.05090419354838
1016.0,98.38399529032257
1017.0,97.49099090322579
1018.0,96.48493877419354
1019.0,95.42236277419354
1020.0,94.35978677419354
1021.0,94.16531709677419
1022.0,94.40490058064515
1023.0,94.86151064516129
1024.0,95.42663399999999
1025.0,96.04601399999999
1026.0,96.66539399999999
1027.0,97.10358019354837
1028.0,97.45116948387096
1029.0,97.75346032258064
1030.0,98.03310193548387
1031.0,98.30141893548387
1032.0,98.56973593548386
1033.0,97.67516158064515
1034.0,96.19914154838708
1035.0,94.43239867741934
1036.0,92.52029438709678
1037.0,90.53550938709677
1038.0,88.55072438709678
1039.0,88.39455822580645
1040.0,89.15270148387097
1041.0,90.36799945161289
1042.0,91.81187477419354
1043.0,93.37003877419355
1044.0,94.92820277419355
1045.0,95.80005967741936
1046.0,96.32876303225807
1047.0,96.68588961290322
1048.0,96.95722780645161
1049.0,97.18567180645161
1050.0,97.41411580645162
1051.0,97.57314096774194
1052.0,97.69745670967743
1053.0,97.80441774193548
1054.0,97.90270141935484
1055.0,97.99664641935483
1056.0,98.09059141935484
1057.0,98.06984790322579
1058.0,97.99176012903226
1059.0,97.88500022580645
1060.0,97.76390425806451
1061.0,97.63564025806451
1062.0,97.50737625806451
1063.0,97.42682477419355
1064.0,97.3701295483871
1065.0,97.3253624516129
1066.0,97.28655941935483
1067.0,97.25073841935483
1068.0,97.21491741935483
1069.0,97.34758209677419
1070.0,97.56448961290323
1071.0,97.82351854838709
1072.0,98.10360819354838
1073.0,98.39422819354839
1074.0,98.68484819354839
1075.0,98.69396161290322
1076.0,98.56232174193548
1077.0,98.36030522580646
1078.0,98.12310038709677
1079.0,97.86830138709678
1080.0,97.61350238709676
1081.0,97.66001435483872
1082.0,97.8571818064516
1083.0,98.129677
1084.0,98.43983606451613
1085.0,98.76882706451612
1086.0,99.09781806451612
1087.0,99.20357138709677
1088.0,99.19770587096772
1089.0,99.13603093548387
1090.0,99.04645129032258
1091.0,98.94291929032258
1092.0,98.83938729032258
1093.0,98.81517038709677
1094.0,98.83061103225805
1095.0,98.8658804516129
1096.0,98.91106425806451
1097.0,98.96120525806452
1098.0,99.01134625806452
1099.0,99.10463048387096
1100.0,99.21948632258064
1101.0,99.34512796774192
1102.0,99.47616251612902
1103.0,99.60989351612903
1104.0,99.74362451612902
1105.0,99.79275629032259
1106.0,99.79958845161289
1107.0,99.78527080645159
1108.0,99.76037825806452
1109.0,99.73019825806452
1110.0,99.70001825806452
1111.0,99.584374
1112.0,99.42599761290322
1113.0,99.24625516129032
1114.0,99.05582967741935
1115.0,98.86006267741935
1116.0,98.66429567741935
1117.0,98.68618751612902
1118.0,98.81690877419354
1119.0,99.00204474193546
1120.0,99.21438806451613
1121.0,99.44033506451612
1122.0,99.66628206451611
1123.0,99.61515706451613
1124.0,99.42549606451612
1125.0,99.16656706451613
1126.0,98.87300406451612
1127.0,98.56212406451613
1128.0,98.25124406451613
1129.0,98.20221077419355
1130.0,98.28410083870968
1131.0,98.43145258064516
1132.0,98.6115351612903
1133.0,98.80798316129031
1134.0,99.00443116129033
1135.0,98.71966316129033
1136.0,98.19428716129033
1137.0,97.54860716129033
1138.0,96.84277516129032
1139.0,96.10686716129032
1140.0,95.37095916129033
1141.0,95.26020522580646
1142.0,95.46202832258065
1143.0,95.82013993548387
1144.0,96.25639580645162
1145.0,96.73172380645161
1146.0,97.20705180645162
1147.0,97.36154574193549
1148.0,97.3556226451613
1149.0,97.26949103225807
1150.0,97.14325516129031
1151.0,96.99696716129031
1152.0,96.85067916129032
1153.0,96.79993335483871
1154.0,96.79695864516128
1155.0,96.81786948387096
1156.0,96.8507230967742
1157.0,96.88954809677419
1158.0,96.92837309677418
1159.0,97.16012196774193
1160.0,97.48833277419355
1161.0,97.86477454838709
1162.0,98.26533180645161
1163.0,98.6779468064516
