time,gsr
465.0,47493.27430521857
466.0,47326.62201601561
467.0,47458.832599875204
468.0,47597.24865328251
469.0,47535.780398827206
470.0,47768.125253624305
471.0,47746.476828744184
472.0,47695.18082624869
473.0,47672.70952128983
474.0,47603.11642425698
475.0,47635.6767517048
476.0,47672.03116750243
477.0,47644.73859646732
478.0,47732.31113592365
479.0,47505.35430639183
480.0,47587.90948277912
481.0,47818.39150889523
482.0,47811.02202929175
483.0,47937.1181385912
484.0,48096.29549504
485.0,47921.27491289597
486.0,48114.268475629535
487.0,48244.205981905885
488.0,48229.97891178727
489.0,48335.08816250264
490.0,48533.61076838494
491.0,48686.39560788266
492.0,48798.14633670979
493.0,48876.1792799051
494.0,48924.5810062172
495.0,48805.38234622982
496.0,48597.22427781734
497.0,48712.92956640255
498.0,48876.19524337756
499.0,48859.61636345362
500.0,49039.28226524244
501.0,48927.95558004114
502.0,48780.42454737436
503.0,48694.20703038188
504.0,48341.289426843054
505.0,48123.49455254449
506.0,47968.44293086589
507.0,47879.485415953866
508.0,47327.098229423646
509.0,46848.45596520539
510.0,46490.992520423446
511.0,46232.8588651739
512.0,45921.54256465362
513.0,45930.29439477304
514.0,45936.42630952797
515.0,46094.979493677645
516.0,46203.31949161644
517.0,46175.79758106804
518.0,46432.431080772774
519.0,46672.85533931853
520.0,46655.08517926543
521.0,46706.603482913095
522.0,46964.57481530783
523.0,47012.45252273374
524.0,47196.05381458995
525.0,47470.14089096614
526.0,47552.25233625898
527.0,47599.6097165642
528.0,47588.18782418874
529.0,47641.3544284984
530.0,47600.41366438486
531.0,47479.921402961525
532.0,47453.152454093026
533.0,47261.36438238356
534.0,47118.07212472755
535.0,47048.07471537907
536.0,46994.49185381731
537.0,47048.764779420555
538.0,47125.45143798014
539.0,47111.4133857314
540.0,47098.64943862874
541.0,47395.511219610606
542.0,47528.48429997405
543.0,47456.504763441386
544.0,47583.017433146
545.0,47571.41267165091
546.0,47720.93914730084
547.0,47710.688074802805
548.0,47668.446896825015
549.0,47765.59365612987
550.0,47773.67886864391
551.0,47809.472863521165
552.0,47811.170771902885
553.0,48041.351174300595
554.0,48325.23450772911
555.0,48199.11969206688
556.0,48391.84801800928
557.0,48379.831161491595
558.0,48295.99598277349
559.0,48303.392028235336
560.0,48341.14020172325
561.0,48415.7607066091
562.0,48564.53982511019
563.0,48612.04862346585
564.0,48539.84490572123
565.0,48450.47918769584
566.0,48450.78088693188
567.0,48757.38651276351
568.0,48738.41249049695
569.0,48700.78402279271
570.0,48818.381332917226
571.0,48823.17279745943
572.0,48832.85175509199
573.0,48657.13625504023
574.0,48752.29807897743
575.0,48614.41650312566
576.0,48499.038783930824
577.0,48265.04895408213
578.0,48164.36931820701
579.0,48156.403290442744
580.0,48206.11081312174
581.0,48203.22622338726
582.0,48294.45691752389
583.0,48380.48964717818
584.0,48617.68196597013
585.0,48198.92056207224
586.0,48183.96982497113
587.0,48384.76468230164
588.0,48290.12132781591
589.0,48359.459910668025
590.0,48442.74604376903
591.0,48538.921568062826
592.0,48680.40303365614
593.0,48685.258811129264
594.0,48738.77136677872
595.0,48727.1344578056
596.0,48808.29085386376
597.0,48600.24492646164
598.0,48820.79655672092
599.0,49023.3832381311
600.0,49102.10419114445
601.0,48965.8315627654
602.0,49043.126742254666
603.0,48844.52514149282
604.0,48852.34452661184
605.0,48792.95283466707
606.0,48716.81743489881
607.0,48612.000299308536
608.0,48604.84135269154
609.0,48597.13106097425
610.0,48514.20677972112
611.0,48639.31308666142
612.0,48805.22835430957
613.0,48710.92661200707
614.0,48928.095517314636
615.0,49056.61474063965
616.0,49005.24253999999
617.0,48898.13951918027
618.0,48356.34792791671
619.0,47869.46473108322
620.0,47540.2346579676
621.0,47111.81217594659
622.0,47122.73729873652
623.0,47077.553130108805
624.0,47061.79195037283
625.0,47170.88886912512
626.0,47357.12491305877
627.0,47385.42822995342
628.0,47475.30980509803
629.0,47792.625166057
630.0,47743.92755191027
631.0,47955.97822650257
632.0,47939.92479766282
633.0,47957.25848130007
634.0,48030.30128860961
635.0,47989.54726749896
636.0,48045.52712933138
637.0,47963.254315159764
638.0,48014.22046365061
639.0,47682.86036248031
640.0,47399.954574150834
641.0,47151.28998583878
642.0,46745.73131637482
643.0,45894.97118971081
644.0,45382.15433564544
645.0,44939.85419088604
646.0,44734.050211424736
647.0,44478.357504105436
648.0,44248.108045446046
649.0,44105.487053438876
650.0,43920.65380760426
651.0,44193.24440529053
652.0,44577.379782345146
653.0,44762.33402930373
654.0,44763.363809825045
655.0,44821.7612240409
656.0,45028.41017265412
657.0,45077.22526693216
658.0,45228.99275687942
659.0,45103.44292328859
660.0,45225.45643667139
661.0,45470.28564063167
662.0,45539.76457268074
663.0,45590.1189567266
664.0,45707.790761664815
665.0,45734.53373015046
666.0,45792.38680674997
667.0,45853.75869070389
668.0,46131.56577085897
669.0,46351.538089975846
670.0,46609.161885473455
671.0,46694.698320270196
672.0,46568.765259334556
673.0,46568.9181745113
674.0,46609.75586760856
675.0,46481.17056421963
676.0,46404.20126606064
677.0,46038.04793326003
678.0,45985.787748163304
679.0,46032.90145866253
680.0,45864.27862080954
681.0,45973.84252272322
682.0,45836.587800700494
683.0,45807.182047959555
684.0,45478.85020426005
685.0,45045.2883897165
686.0,44360.375474985645
687.0,44189.75004708528
688.0,43755.82310727325
689.0,43288.19119400218
690.0,42806.591815907435
691.0,42563.173559957155
692.0,42339.18279983128
693.0,42477.562817318074
694.0,42551.4076894367
695.0,42695.783363496084
696.0,43004.54994683541
697.0,43268.342388954945
698.0,43574.130416574626
699.0,44194.53063549494
700.0,44351.562891845555
701.0,44392.52820234461
702.0,44335.24872735517
703.0,44470.073354814165
704.0,44480.074891947836
705.0,44608.55279488194
706.0,44682.33619600779
707.0,44713.12297525219
708.0,44862.213509496374
709.0,45170.51301909791
710.0,45254.40967927099
711.0,45227.155443201875
712.0,45263.850726690405
713.0,45097.504428330445
714.0,45336.185106727906
715.0,45427.60991950727
716.0,45498.39518826395
717.0,45585.051237982
718.0,45688.31658945681
719.0,45839.48025234541
720.0,46167.704804930065
721.0,45866.44711638871
722.0,45618.383900222136
723.0,44957.03454844514
724.0,44472.80485105199
725.0,44237.10200530357
726.0,43983.31713980886
727.0,43667.29886866429
728.0,43684.348205854636
729.0,43890.91670482662
730.0,44093.596107681326
731.0,44810.204137566965
732.0,45046.43100089683
733.0,45078.3416754372
734.0,44881.33753637588
735.0,44605.529733611846
736.0,44255.52831765458
737.0,43991.636450525635
738.0,43806.75446253057
739.0,43957.218170242224
740.0,44030.549900151316
741.0,44212.16919161737
742.0,44347.11243350478
743.0,44429.32883781499
744.0,44490.54050054399
745.0,44711.846600355384
746.0,44796.02226401449
747.0,45087.00271256542
748.0,44908.88677442692
749.0,44798.16458886209
750.0,44720.221498948464
751.0,44700.96508990225
752.0,44690.8151741449
753.0,45116.60936213718
754.0,45524.24821243685
755.0,45723.21290080395
756.0,45684.14931872941
757.0,45110.83507162134
758.0,44125.024323114936
759.0,43413.72240892447
760.0,42943.36971016975
761.0,42439.92311153599
762.0,42082.26214758285
763.0,41723.61928334145
764.0,41301.324771058804
765.0,40937.69847721692
766.0,40572.09775473867
767.0,40273.21739335226
768.0,40143.71443014301
769.0,39771.30971087318
770.0,39924.33279978193
771.0,39973.69599567377
772.0,39922.563136571654
773.0,40185.0463850964
774.0,40392.45913667736
775.0,40710.39800827883
776.0,40742.447948861496
777.0,40572.050906689146
778.0,40114.59371703169
779.0,40057.557433002105
780.0,40019.04355114341
781.0,39980.93529038681
782.0,40137.66206285059
783.0,40192.24150101007
784.0,40513.100628767
785.0,40734.44288176808
786.0,40938.55377674822
787.0,41178.36730867387
788.0,41125.10937783048
789.0,41217.82730770424
790.0,41360.25920998823
791.0,41465.63455581397
792.0,41278.64540775563
793.0,41366.769574926555
794.0,41465.10096574949
795.0,41586.50753533369
796.0,41646.798507428306
797.0,41482.764135590456
798.0,41661.972655502876
799.0,41614.50204156684
800.0,41782.00640634401
801.0,41974.9554996887
802.0,42114.42440660148
803.0,42302.10838934542
804.0,42548.60613034049
805.0,42649.218351451345
806.0,42715.76882562669
807.0,42537.607804559
808.0,42357.90026143902
809.0,42128.01565445764
810.0,42226.67198524053
811.0,42394.11726298873
812.0,42404.468425668834
813.0,42442.0096251262
814.0,42828.49953118937
815.0,42530.11372948773
816.0,42459.817606662364
817.0,42364.396369535956
818.0,42021.29169759699
819.0,41595.720206817175
820.0,41461.779177507546
821.0,41121.977086634935
822.0,40845.13158168832
823.0,40391.9836364661
824.0,40008.80005805195
825.0,39991.54937517849
826.0,39745.61175329145
827.0,40004.70164434183
828.0,40080.20653353378
829.0,40137.02175404705
830.0,40027.09574267187
831.0,40487.79914243444
832.0,40574.81495922714
833.0,40642.243194685485
834.0,40511.92733723656
835.0,40411.120293676046
836.0,40550.118061912915
837.0,40812.47084364733
838.0,40928.23004137999
839.0,40774.87126357301
840.0,40563.00140539685
841.0,40376.43000918963
842.0,40301.76494944901
843.0,40062.96590941329
844.0,39878.90173467141
845.0,39654.982602674914
846.0,39550.08576146332
847.0,39586.793400989794
848.0,39747.56089941897
849.0,39390.81099050689
850.0,38949.86518206255
851.0,38791.20413266876
852.0,38592.772844452724
853.0,38397.3125917953
854.0,38295.80907478959
855.0,38350.34931612617
856.0,38509.17543961557
857.0,38774.8557034016
858.0,38825.43085172461
859.0,38991.5240910792
860.0,39105.008573750485
861.0,39059.3708227957
862.0,39579.661742043754
863.0,39808.07266299342
864.0,39685.34437237527
865.0,39616.061604349525
866.0,39678.68492154634
867.0,39678.978859688345
868.0,39807.72318516404
869.0,39931.03838619584
870.0,40025.08990609515
871.0,40195.46101845172
872.0,40247.17211006722
873.0,40036.2580261355
874.0,39911.58356712895
875.0,39849.63800751476
876.0,39777.499540927965
877.0,39641.80813119933
878.0,39630.79566263071
879.0,39867.797399677234
880.0,39886.55525276835
881.0,39960.51426535621
882.0,39928.14265010286
883.0,39790.15732340315
884.0,39614.49486917292
885.0,39584.29339729415
886.0,39522.75106551159
887.0,39621.77146516039
888.0,39765.80830945686
889.0,40102.436257235415
890.0,40299.909314985794
891.0,40517.36402397993
892.0,40508.259030764
893.0,40541.79162557977
894.0,40491.79591795007
895.0,40490.566213387414
896.0,40280.47280762366
897.0,40323.452185353635
898.0,40159.45810552372
899.0,39755.584300174654
900.0,39376.87519569656
901.0,39164.396328118455
902.0,39119.06697439038
903.0,39226.17891999388
904.0,39258.5043877274
905.0,39382.164177693194
906.0,39574.960074889896
907.0,39826.19857995028
908.0,39912.16002411406
909.0,39840.673448298956
910.0,39915.020686477365
911.0,40031.233342590145
912.0,40122.44866040796
913.0,40292.5660151871
914.0,40581.97150652955
915.0,40501.566000315644
916.0,40419.91991745816
917.0,40498.73666722182
918.0,40496.90853358983
919.0,40508.000466051235
920.0,40600.7148282312
921.0,40635.63996480147
922.0,40639.758782374105
923.0,40718.72610410453
924.0,40841.82456863147
925.0,40906.94211434682
926.0,40864.63197121849
927.0,40911.81642056885
928.0,40979.692108133706
929.0,41110.553771817904
930.0,40997.19503812888
931.0,40983.872733113574
932.0,40789.196796458025
933.0,40643.361869072134
934.0,40778.80022187265
935.0,40555.82103471724
936.0,39839.85446839594
937.0,39489.60257971604
938.0,39071.152661098204
939.0,38678.390763347605
940.0,38179.10933681351
941.0,37984.251840286626
942.0,37821.55560810633
943.0,37624.535943459254
944.0,37625.192868890925
945.0,37560.09354626965
946.0,37646.79749468317
947.0,37762.19572402735
948.0,37819.81025282825
949.0,38013.22085047726
950.0,38155.45709521606
951.0,38040.202843615174
952.0,37930.99665763015
953.0,37622.8768599934
954.0,37369.84624358284
955.0,37290.95336410697
956.0,37351.27120068685
957.0,37622.292696943754
958.0,37798.05719586963
959.0,37648.49071816555
960.0,37476.63480211294
961.0,37443.31746897919
962.0,37426.3974243751
963.0,37414.39211894608
964.0,37646.434523135875
965.0,37829.76394672676
966.0,38002.37073518592
967.0,38197.67773115949
968.0,38216.22025307233
969.0,38213.45282719124
970.0,38322.89413906668
971.0,38298.32779417289
972.0,38385.43000773454
973.0,38481.163149164466
974.0,38485.95710198998
975.0,38533.435988280646
976.0,38676.41195033376
977.0,38653.138936420095
978.0,38853.5089969195
979.0,38999.67096894386
980.0,38982.094922873366
981.0,38902.72673705485
982.0,38891.90478503234
983.0,38837.239710180045
984.0,38694.31538438036
985.0,38607.58352532536
986.0,38509.690824728386
987.0,38493.31144111949
988.0,38472.149901736724
989.0,38521.28159012378
990.0,38616.5270700605
991.0,38645.56269918379
992.0,38702.11870025984
993.0,38735.414500039165
994.0,38650.45324319173
995.0,39033.18625754649
996.0,39094.851823276265
997.0,39041.8947231889
998.0,39022.72922096194
999.0,39174.38532455393
1000.0,39366.38234015224
1001.0,39317.250664600455
1002.0,39082.16111097489
1003.0,38890.95877340701
1004.0,38669.98428563443
1005.0,38517.70258374514
1006.0,38431.237890180346
1007.0,38507.08271128057
1008.0,38541.65957412602
1009.0,38752.408695226106
1010.0,38856.79013349753
1011.0,38793.44027129041
1012.0,38556.06185490292
1013.0,38484.697103826096
1014.0,38394.81775287451
1015.0,38515.75723394012
1016.0,38591.73301338678
1017.0,38685.90154001812
1018.0,38940.79093687981
1019.0,39184.32327593814
1020.0,39196.363775145015
1021.0,39171.60467256482
1022.0,39211.06370647297
1023.0,39364.966065803215
1024.0,39361.99423911773
1025.0,39334.89618294363
1026.0,39380.86447538545
1027.0,39365.0483354721
1028.0,39347.33118157448
1029.0,39378.48134340023
1030.0,39290.441631136586
1031.0,39225.328890003395
1032.0,39027.99560594101
1033.0,39082.02773116014
1034.0,39134.62927226467
1035.0,39168.051031498006
1036.0,39154.61503452588
1037.0,39117.49729222269
1038.0,39197.38944574943
1039.0,39316.127400910016
1040.0,39418.06843447166
1041.0,39451.352318133155
1042.0,39351.96066710711
1043.0,39290.44553163512
1044.0,39282.99755133243
1045.0,39209.57362134331
1046.0,39350.360746763785
1047.0,39143.894145306374
1048.0,39160.23987271525
1049.0,39072.90944730357
1050.0,38980.96027942196
1051.0,38907.14693249356
1052.0,38907.270609242834
1053.0,38846.94195244936
1054.0,38567.14592809531
1055.0,38360.73515670124
1056.0,38207.23976341613
1057.0,38127.67655553638
1058.0,38380.56756120359
1059.0,38434.93385440092
1060.0,38430.74095679425
1061.0,38612.58716116604
1062.0,38515.35353786551
1063.0,38683.65688807537
1064.0,38865.64093627779
1065.0,38839.63524032087
1066.0,38957.934394696684
1067.0,39144.42191030586
1068.0,39168.905810102886
1069.0,39207.01064818357
1070.0,39169.83875117352
1071.0,39273.374625786164
1072.0,39307.393051489795
1073.0,39199.57394834928
1074.0,39312.167604779606
1075.0,39390.30406148153
1076.0,39361.14555168518
1077.0,39497.41170520989
1078.0,39452.649853748466
1079.0,39508.06382405176
1080.0,39441.15412089792
1081.0,39275.3317617003
1082.0,39098.59929754847
1083.0,38874.88964220943
1084.0,38794.09993995349
1085.0,39036.33435826303
1086.0,38884.95440388929
1087.0,38954.993028849465
1088.0,39066.40090618613
1089.0,39117.08301579914
1090.0,39166.35600805129
1091.0,39057.282077236974
1092.0,39167.393095644686
1093.0,39259.963134038815
1094.0,39535.05597987653
1095.0,39660.11960482133
1096.0,39495.50246980622
1097.0,39456.23120490319
1098.0,39386.27928412722
1099.0,39235.78880867843
1100.0,39216.33424719006
1101.0,39158.84382916627
1102.0,38888.30529133124
1103.0,38658.17222875213
1104.0,38547.258891224774
1105.0,38444.98954742447
1106.0,38535.58885304959
1107.0,38612.4417270781
1108.0,38555.29211974083
1109.0,38725.759752925616
1110.0,38600.7173625202
1111.0,38442.667993704395
1112.0,37951.262114813886
1113.0,37588.814865515844
1114.0,37482.887647606374
1115.0,37451.864690205155
1116.0,37544.808131431535
1117.0,37624.65462110372
1118.0,37704.7381642533
1119.0,38042.0410424391
1120.0,38228.80293403787
1121.0,38404.00541701609
1122.0,38529.25412981365
1123.0,38618.183607241015
1124.0,38679.15941983354
1125.0,38693.60861096381
1126.0,38799.872670902
1127.0,38940.329136501045
1128.0,39160.42989867269
1129.0,39166.07715082831
1130.0,39216.131602836045
1131.0,39133.86836641184
1132.0,39087.46555827743
1133.0,39227.54554203924
1134.0,39404.89832514999
1135.0,39494.510750324436
1136.0,39367.92968300529
1137.0,39398.47076109944
1138.0,39431.6682379252
1139.0,39463.74159271353
1140.0,39561.98893338247
1141.0,39588.81248781817
1142.0,39734.92990071862
1143.0,39985.51632198108
1144.0,40133.02624817212
1145.0,40189.7719031983
1146.0,40189.28424743812
1147.0,40144.89189270932
1148.0,40156.56502197948
1149.0,40234.222806871985
1150.0,40204.59010768328
1151.0,40210.206634710616
1152.0,40214.59946498065
