time,rot_x,rot_y,rot_z
418.0,0.0034714737823291096,0.009005105244232932,-0.08798702727980187
419.0,0.0017357368911645548,0.24381077201786333,-0.0976582869451883
420.0,-0.0027945809308310885,0.20863650059445393,-0.03295394461902193
421.0,-0.0013972904654155442,0.07151846420447719,-0.030835862397195185
422.0,0.0021586286526707778,0.4912722000214516,-0.01071829417379226
423.0,0.000983733899584668,0.36271019457791387,-0.0005869477068621404
424.0,0.000491866949792334,0.18293887731160322,0.06315519482889842
425.0,0.00035715923567231875,0.10001326359993651,0.09165236079621855
426.0,0.00017857961783615938,0.0641852501493056,0.10579289331738895
427.0,0.0,0.03315163934216512,0.11114228655813514
428.0,0.0,0.03006337187836478,0.11267421183428719
429.0,0.0,0.03393161273986669,0.11047701558814543
430.0,0.0,0.0377998536013686,0.10827981934200366
431.0,0.0,0.04166809446287051,0.10608262309586189
432.0,0.0,0.04553633532437242,0.10388542684972013
433.0,0.0,0.04940457618587433,0.10168823060357837
434.0,0.0,0.05327281704737624,0.09949103435743661
435.0,0.0,0.05714105790887815,0.09729383811129483
436.0,0.0,0.06100929877038006,0.09509664186515307
437.0,0.0,0.06487753963188198,0.09289944561901131
438.0,0.0,0.0687457804933839,0.09070224937286955
439.0,0.0,0.07261402135488579,0.0885050531267278
440.0,0.0,0.07648226221638771,0.08630785688058602
441.0,0.0,0.08035050307788962,0.08411066063444425
442.0,0.0,0.08421874393939152,0.08191346438830249
443.0,0.0,0.08808698480089343,0.07971626814216073
444.0,0.0,0.09195522566239533,0.07751907189601898
445.0,0.0,0.09582346652389725,0.07532187564987722
446.0,0.0,0.09969170738539918,0.07312467940373545
447.0,0.0,0.10355994824690107,0.07092748315759369
448.0,0.0,0.10742818910840299,0.06873028691145193
449.0,0.0,0.11129642996990491,0.06653309066531016
450.0,0.0,0.1151646708314068,0.0643358944191684
451.0,0.0,0.11903291169290872,0.06213869817302664
452.0,0.0,0.12290115255441063,0.059941501926884876
453.0,0.0,0.12676939341591253,0.05774430568074311
454.0,0.0,0.13063763427741445,0.05554710943460135
455.0,0.0,0.13450587513891638,0.05334991318845958
456.0,0.0,0.13837411600041827,0.05115271694231782
457.0,0.0,0.14224235686192016,0.04895552069617606
458.0,0.0,0.14611059772342208,0.04675832445003429
459.0,0.0,0.14997883858492397,0.04456112820389253
460.0,0.0,0.1538470794464259,0.042363931957750775
461.0,0.0,0.15771532030792781,0.040166735711609
462.0,0.0,0.1615835611694297,0.037969539465467245
463.0,0.0,0.16545180203093163,0.035772343219325486
464.0,0.0,0.16932004289243355,0.033575146973183714
465.0,0.0,0.17318828375393544,0.031377950727041956
466.0,0.0,0.17705652461543736,0.02918075448090019
467.0,0.0,0.18092476547693928,0.026983558234758426
468.0,0.0,0.1847930063384412,0.024786361988616668
469.0,0.0,0.1886612471999431,0.022589165742474906
470.0,0.0,0.19252948806144501,0.020391969496333137
471.0,0.0,0.19639772892294693,0.01819477325019138
472.0,0.0,0.20026596978444886,0.015997577004049617
473.0,0.0,0.20413421064595075,0.013800380757907852
474.0,0.0,0.20800245150745267,0.01160318451176609
475.0,0.0,0.2118706923689546,0.009405988265624322
476.0,0.0,0.2157389332304565,0.00720879201948256
477.0,0.0,0.2196071740919584,0.005011595773340798
478.0,0.0,0.2234754149534603,0.0028143995271990322
479.0,0.0,0.2273436558149622,0.0006172032810572704
480.0,0.0,0.23121189667646408,-0.0015799929650844897
481.0,0.0,0.23508013753796603,-0.0037771892112262555
482.0,0.0,0.23894837839946795,-0.005974385457368017
483.0,0.0,0.24281661926096987,-0.008171581703509777
484.0,0.0,0.24668486012247176,-0.010368777949651537
485.0,0.0,0.25055310098397365,-0.012565974195793295
486.0,0.0,0.2544213418454756,-0.014763170441935067
487.0,0.0,0.25828958270697744,-0.016960366688076833
488.0,0.0,0.2621578235684794,-0.019157562934218594
489.0,0.0,0.2660260644299813,-0.021354759180360353
490.0,0.0,0.26989430529148317,-0.023551955426502114
491.0,0.0,0.27376254615298506,-0.025749151672643886
492.0,0.0,0.277630787014487,-0.02794634791878565
493.0,0.0,0.2814990278759889,-0.030143544164927413
494.0,0.0,0.2853672687374908,-0.03234074041106917
495.0,0.0,0.28923550959899275,-0.03453793665721093
496.0,0.0,0.29310375046049464,-0.03673513290335269
497.0,0.0,0.29697199132199653,-0.03893232914949446
498.0,0.0,0.3008402321834985,-0.04112952539563623
499.0,0.0,0.30470847304500037,-0.04332672164177799
500.0,0.0,0.30857671390650226,-0.04552391788791975
501.0,0.0,0.3124449547680042,-0.04772111413406151
502.0,0.0,0.3163131956295061,-0.049918310380203265
503.0,0.0,0.32018143649100805,-0.05211550662634504
504.0,0.0,0.32404967735250995,-0.0543127028724868
505.0,0.0,0.32791791821401184,-0.05650989911862857
506.0,0.0,0.3317861590755138,-0.058707095364770326
507.0,0.0,0.3356543999370157,-0.060904291610912084
508.0,0.0,0.33952264079851757,-0.06310148785705384
509.0,0.0,0.3433908816600195,-0.06529868410319561
510.0,0.0,0.3472591225215214,-0.06749588034933739
511.0,0.0,0.3511273633830233,-0.06969307659547914
512.0,0.0,0.35499560424452525,-0.0718902728416209
513.0,0.0,0.35886384510602715,-0.07408746908776266
514.0,0.0,0.36273208596752904,-0.07628466533390442
515.0,0.0,0.366600326829031,-0.07848186158004619
516.0,0.0,0.3704685676905329,-0.08067905782618795
517.0,0.0,0.37433680855203477,-0.08287625407232972
518.0,0.0,0.3782050494135367,-0.0850734503184715
519.0,0.0,0.3820732902750386,-0.08727064656461325
520.0,0.0,0.3859415311365405,-0.08946784281075498
521.0,0.0,0.38980977199804245,-0.09166503905689677
522.0,0.0,0.39367801285954435,-0.09386223530303853
523.0,0.0,0.39754625372104624,-0.0960594315491803
524.0,0.0,0.4014144945825482,-0.09825662779532207
525.0,0.0,0.4052827354440501,-0.10045382404146383
526.0,0.0,0.40915097630555197,-0.10265102028760559
527.0,0.0,0.4130192171670539,-0.10484821653374735
528.0,0.0,0.41688745802855576,-0.10704541277988912
529.0,0.0,0.4207556988900577,-0.10924260902603088
530.0,0.0,0.4246239397515596,-0.11143980527217263
531.0,0.0,0.4284921806130615,-0.11363700151831439
532.0,0.0,0.43236042147456344,-0.11583419776445616
533.0,0.0,0.43622866233606533,-0.11803139401059792
534.0,0.0,0.4400969031975672,-0.1202285902567397
535.0,0.0,0.44396514405906917,-0.12242578650288147
536.0,0.0,0.44783338492057106,-0.12462298274902323
537.0,0.0,0.45170162578207296,-0.12682017899516496
538.0,0.0,0.4555698666435749,-0.12901737524130674
539.0,0.0,0.4594381075050768,-0.13121457148744847
540.0,0.0,0.4633063483665787,-0.13341176773359026
541.0,0.0,0.46717458922808064,-0.13560896397973204
542.0,0.0,0.47104283008958253,-0.1378061602258738
543.0,0.0,0.4749110709510844,-0.14000335647201556
544.0,0.0,0.4787793118125864,-0.14220055271815732
545.0,0.0,0.4826475526740883,-0.14439774896429908
546.0,0.0,0.48651579353559016,-0.1465949452104408
547.0,0.0,0.4903840343970921,-0.1487921414565826
548.0,0.0,0.4984082463493659,-0.07190666651252031
549.0,0.0,0.3280051437983573,-0.0072506996707344985
550.0,0.0,0.29631379821408477,0.013259921271958939
551.0,0.0,-0.09233588618880761,-0.008471201275635136
552.0,0.00347900783171821,-0.05463853917509934,0.0666497471486481
553.0,0.001739503915859105,-0.07460547368867917,0.04900048435620829
554.0,0.0008697519579295525,-0.008057255112293514,-0.050344516893847974
555.0,0.003513027299786572,0.25591292611738237,0.028028929784885213
556.0,0.001756513649893286,0.11118760076548402,-0.03414798032989676
557.0,0.0038791200614019094,0.40062490272432205,-0.032345248066494095
558.0,0.0019395600307009547,0.2182979404063983,-0.01585696265322922
559.0,0.0009697800153504773,0.22018103945514605,8.998921881521894e-05
560.0,0.00038869777889955756,0.30179193765605367,-0.02217245662017643
561.0,0.0031179688785662337,-0.0017434471900818205,-0.00029408645709327365
562.0,0.0014618099945582276,-0.43551869518017916,-0.11871910795598632
563.0,0.0007309049972791138,-0.3760845562726207,-0.0742164158117806
564.0,0.0003654524986395569,-0.09482902277411123,-0.01432968191770441
565.0,0.00018272624931977844,-0.001797904580985478,-0.028434649339284378
566.0,0.0013695358844824051,-0.024517873550428827,-0.02803647795738009
567.0,0.005571559943871688,-0.06044315103980687,0.0470284020699336
568.0,0.002785779971935844,0.23267381478400248,0.019766308249170923
569.0,0.001392889985967922,0.29320337306448296,0.020106756831821938
570.0,0.000696444992983961,0.2887731387288205,0.025531346833965976
571.0,0.0018252558834251035,0.33187395626321864,0.029565297178336006
572.0,0.0023773054480272994,0.2566932556258694,0.0258962355722692
573.0,0.0011886527240136497,0.26700549170251436,-0.057132833990316025
574.0,0.0005943263620068249,0.3254645344273235,-0.04715201057872355
575.0,0.00029716318100341243,-0.032560182431200124,-0.017143793844708228
576.0,0.003062800633508719,-0.022348345576758452,0.01146237541510504
577.0,0.0014808568868679313,-0.001894792461039102,0.002639079196976081
578.0,0.0007404284434339657,-0.2928816451511285,-0.06022239366032341
579.0,0.00037021422171698283,-0.09691855293242799,-0.02897479658098967
580.0,0.00018510711085849141,-0.04032557648891953,-0.020471219067419274
581.0,0.0,-0.14065831605775286,-0.02603463973725853
582.0,0.002829912554968117,-0.40597228405004593,-0.008364431684839538
583.0,0.0014149562774840585,-0.2964273572620655,-0.021485382832743614
584.0,0.0007074781387420292,-0.10207728695122675,0.008200955450764992
585.0,0.0003537390693710146,-0.0404469373070125,-0.012365818153139772
586.0,0.001781944286693604,0.021323007078399056,-0.0028996107763181807
587.0,0.0023523060065132355,-0.09216324022882882,0.0008058297626639132
588.0,0.0011761530032566177,0.019309447165945147,0.0056534410676557685
589.0,0.0005880765016283089,0.06066405303893904,0.019755601738753445
590.0,0.00029403825081415443,0.2928193514086202,0.018436840207575928
591.0,0.0031068557787036865,0.4713683278859604,0.013292178727085366
592.0,0.0015049976196484312,0.33290778203418137,-0.01903252719605179
593.0,0.0007524988098242156,-0.03103812550895152,-0.042499020329015355
594.0,0.0003762494049121078,-0.16473584202475974,-0.03718965978178894
595.0,0.003298552171168145,0.1429561874697836,0.06352333943808086
596.0,0.0015552137343560455,0.05031263445563127,0.005078249309142354
597.0,0.004126272642697902,0.025368836932008483,0.027926481086391133
598.0,0.002063136321348951,0.24964892148519716,0.02287275829985917
599.0,0.003989219050079174,-0.16081970956495467,0.0025343139328545643
600.0,0.001897408666642334,-0.2260321092937149,0.0001884849850670887
601.0,0.000948704333321167,0.2077035185563541,0.035059720211704164
602.0,0.00036970636117558724,0.1395248721645193,0.010175118426344614
603.0,0.00018485318058779362,0.1904514373236381,0.017644152993257126
604.0,0.0,0.42089120726915497,0.08277718163029255
605.0,0.0,-0.012776508816734339,0.053576851696860404
606.0,0.0,0.32651819836132845,0.02614103028352187
607.0,0.0032899232436495985,0.30745418475403485,-0.012308175181762904
608.0,0.0016449616218247992,0.19733626185350298,-0.10570310373549764
609.0,0.0008224808109123996,-0.0322256798658494,-0.15776523659767522
610.0,0.0004112404054561998,0.2384148992248325,-0.06438255307855963
611.0,0.0002056202027280999,0.16665672203654636,0.0014268002531850968
612.0,0.003207059566310052,0.28306795409426333,-0.005023104324304138
613.0,0.001603529783155026,0.22637597512388774,-0.054951104824402325
614.0,0.000801764891577513,0.2506073632727295,-0.009745853285870952
615.0,0.0004008824457887565,0.09932704613756456,0.009852333872722024
616.0,0.0034279978463361187,0.2861735933835028,0.03952279725547372
617.0,0.0046470435005225895,0.3513234713824561,0.012270384533473545
618.0,0.0023235217502612948,0.04865507443160666,0.021600386515188363
619.0,0.0040810623264032975,-0.1560232145604567,0.027041606788231403
620.0,0.0020405311632016488,-0.16520592076779442,0.01383013442220891
621.0,0.00091940443711827,-0.43361529178653146,0.011067677345155066
622.0,0.0003649126814090813,-0.34112757658966636,-0.008065592728942186
623.0,0.00018245634070454065,-0.2550379731934192,-0.029834065263817856
624.0,0.0,0.04246195163764399,0.008068541367136637
625.0,0.0,-0.05076590625668252,0.002373984109774888
626.0,0.0,-0.1463718418539308,-0.005602131402861528
627.0,0.002991763042091203,0.0947045193025339,0.0029215610911945585
628.0,0.0014958815210456015,0.106459826024165,-0.03126694386010237
629.0,0.0007479407605228008,0.11311999152260838,-0.07414567908785138
630.0,0.0035418761082773305,0.1665020643340087,-0.061743100933031425
631.0,0.0017709380541386652,0.3775047906422918,-0.013972676571863584
632.0,0.0007919764320039825,0.07777689571863529,-0.03950099982109084
633.0,0.003405316693252822,0.2897703705298636,-0.13284352593974633
634.0,0.001702658346626411,-0.04617727254533227,-0.04146992882826506
635.0,0.003841423230709176,0.3799807814179081,0.05325958950888095
636.0,0.001920711615354588,0.058335262774850224,0.10016665758715408
637.0,0.000960355807677294,-0.17072326573164104,0.05413876776110087
638.0,0.003720745882273568,-0.4778879988014647,0.05945043675586895
639.0,0.001860372941136784,-0.1681993840922041,-0.004626375372684042
640.0,0.0008336523733372524,-0.05921243297414971,0.004887363331788153
641.0,0.0004168261866686262,0.14293807091908936,-0.1176273579151417
642.0,0.003086376576365258,0.023876477834815626,-0.022732411036439783
643.0,0.0014389817415154725,0.2642888087486879,0.007094954837941765
644.0,0.0007194908707577362,0.11105300419103666,0.06669016075224221
645.0,0.0003597454353788681,0.0886629670882871,0.016822003938885433
646.0,0.00017987271768943406,0.07973371383662714,-0.08282300593691502
647.0,0.00277828304111617,-0.20107632861572772,-0.17483003116239643
648.0,0.001389141520558085,0.019538983883971517,-0.09147838435457017
649.0,0.0006945707602790425,-0.005592654108648145,-0.01571113326545777
650.0,0.0003472853801395212,-0.06578695069895782,0.010026194969363893
651.0,0.0001736426900697606,-0.1246299640726814,-0.010398349562278864
652.0,0.002991101671478107,-0.2704160471741689,0.02685736592481076
653.0,0.0014955508357390535,-0.25530268531446904,0.016591372093321014
654.0,0.0007477754178695267,-0.09320849699225005,0.020285947611390735
655.0,0.003486766572760783,0.15916255647872585,-0.006753187321795504
656.0,0.0017433832863803914,0.4263345215062796,-0.07232099214133864
657.0,0.0038688746214636627,0.38663874852518093,-0.041708148504443106
658.0,0.0019344373107318313,-0.013008079356925994,-0.06095751900724728
659.0,0.004047174026127311,-0.01756619285477836,-0.06233152961718722
660.0,0.0019263095485690927,0.00860944329473053,-0.08195919606279123
661.0,0.0009631547742845463,0.008977189882931346,-0.05849712212342548
662.0,0.00038499442134517446,0.155648389876813,-0.0396901479120339
663.0,0.00019249721067258723,0.043635914539170616,-0.045852393263692795
664.0,0.0,0.0726615285331571,-0.024980128119007284
665.0,0.0,0.18379757767951693,-0.05270088703262498
666.0,0.003317087990615593,0.27455991689405723,-0.045725919050009695
667.0,0.0016585439953077964,-0.22862400367295505,-0.06492613493702565
668.0,0.0008292719976538982,-0.23308216061728576,-0.030944128084283155
669.0,0.0004146359988269491,-0.1698205284247812,-0.030974218759396096
670.0,0.001777607153391783,-0.027699307455188033,-0.015890811082460213
671.0,0.002329267638103958,0.1509230563779519,0.013508010699930694
672.0,0.001164633819051979,-0.04858461342689252,0.008143900449936046
673.0,0.003353205493581129,-0.03248008658002558,0.02101218492413713
674.0,0.0016766027467905644,0.004001649977351196,-0.07326010434043218
675.0,0.0007892298373334601,0.13206319360463528,-0.07612320357431285
676.0,0.00334215196209484,0.24023262596617248,-0.022160624521361583
677.0,0.00167107598104742,0.22219478587617986,0.005301513388699303
678.0,0.0037455229748257607,0.27759969492891945,-0.044933872214103776
679.0,0.0018727614874128804,0.23303494504354516,0.0207394772970556
680.0,0.0009363807437064402,-0.04829020908120199,0.07720272060344172
681.0,0.00037457190656922174,0.1861257589225559,0.05660793415806893
682.0,0.00018728595328461087,0.20887131897371636,0.0030911064434766926
683.0,0.0,0.03974593678088076,0.014175177365286992
684.0,0.0,0.1968363654239483,-0.029321434647490555
685.0,0.0,0.02904700973815036,0.007044092651855096
686.0,0.0,0.16599093081567512,0.07305996028844969
687.0,0.0034584056703508277,0.24580173999576777,0.10874470482668411
688.0,0.0017292028351754138,0.28240993559454786,0.0413998527654392
689.0,0.0008646014175877069,0.3091696980603458,0.019605252447671227
690.0,0.003440878075822661,-0.11488784968465071,0.03967535090769517
691.0,0.0017204390379113306,-0.26210043277317185,0.05422130156636269
692.0,0.0007521443417572019,-0.04712504130476791,0.04260550409973149
693.0,0.00037607217087860096,0.07165231756882533,0.014885555268543573
694.0,0.00018803608543930048,-0.05497804919415048,0.01752090024950501
695.0,0.0,0.07903581288763054,-0.021871882247259767
696.0,0.0,0.1312222791198565,-0.007499487047879872
697.0,0.0,0.1383453807756882,0.03747042947606751
698.0,0.0,0.19921473948061522,0.01659191008972928
699.0,0.003392477039152366,0.3670134773789506,0.003701263383658712
700.0,0.001696238519576183,0.28076304807924823,0.01901691842583268
701.0,0.0008481192597880915,-0.1000838267797147,0.005888316839345434
702.0,0.0033303121977290556,0.1464455467961266,0.008287743297088809
703.0,0.0016651560988645278,0.22248909390691046,0.0021480298488060863
704.0,0.0007265631419587524,0.2507615143889861,0.02942959297266318
705.0,0.0003632815709793762,0.20632157003833718,0.052426972176093566
706.0,0.0001816407854896881,0.12740318297244416,-0.02985287755109121
707.0,0.0028506725615746243,0.21919694085973956,-0.052818353378505364
708.0,0.0014253362807873122,0.18034750383414677,-0.0681704956254105
709.0,0.0007126681403936561,0.13081877457667118,-0.0013828978802952613
710.0,0.00035633407019682804,0.10029251001321007,-0.0037263613889734837
711.0,0.0031901651734805234,-0.2504960836218566,0.0657562300477868
712.0,0.0015059990691910546,-0.3338223250009327,0.01379724900719264
713.0,0.00219499480614448,0.12282992060211129,0.03588741526174294
714.0,0.0024919942380356433,0.17232287249209913,0.028386656277215122
715.0,0.004629249495159941,0.40960532360631646,0.026272536816554913
716.0,0.0022204998057555295,0.4856556621815089,-0.009130945784253573
717.0,0.003937983822197762,0.08282721750900568,0.015593340298710678
718.0,0.0019239295588629763,0.28654640135687504,0.2210352052029569
719.0,0.003567982802833733,0.37797750526062657,-0.022159182989176712
720.0,0.0016782647646624252,-0.007343895145678375,-0.04573887580481588
721.0,0.0008391323823312126,0.2323546981362496,-0.07811179617473772
722.0,0.0003311995061868564,0.05521884927728264,-0.04021436153473084
723.0,0.0001655997530934282,0.202954791202662,-0.049126020198062836
724.0,0.0,0.2002355540015025,0.007486962536320491
725.0,0.003138552252915701,0.2701287181877008,0.03110462900679684
726.0,0.0015692761264578506,0.28712780626698,-0.0063865218042433135
727.0,0.003940762532357351,0.41043683957617483,-0.019299886011627562
728.0,0.0019703812661786757,0.5663611770398355,-0.019181894075987787
729.0,0.0009851906330893378,0.35918489673993775,-0.06984900256170334
730.0,0.0003945155586410533,0.20321168466052764,-0.03909050354407297
731.0,0.00019725777932052665,0.14870104902386397,-0.020627213871065395
732.0,0.0,-0.21629847011995607,-0.0023079099783170007
733.0,0.0,-0.47093514684829985,0.02310653946302277
734.0,0.0,-0.24532482704274472,0.039817732817709874
735.0,0.0,-0.12711676134339037,-0.01533958181738184
736.0,0.0032299333403001573,0.09737983287988201,0.047733699065779706
737.0,0.0016149666701500787,0.19580419144170255,0.03164906671992891
738.0,0.0036827664301187987,0.23184491325715004,0.014603248808738055
739.0,0.0018413832150593994,0.330240720636102,0.024899981577825723
740.0,0.0009206916075296997,0.18486892659418888,-0.036328100786718935
741.0,0.00035941038688046994,0.17625088861706312,0.008941081669378396
742.0,0.00017970519344023497,0.18167421389631527,0.014611615176049786
743.0,0.0,-0.08170469969046032,-0.01945284430298136
744.0,0.0,-0.09004619667070499,-0.015209622056461623
745.0,0.0033328640622739374,0.3399680285049744,-0.025300564334408845
746.0,0.0016664320311369687,0.2616084161058916,-0.05552509008440728
747.0,0.0008332160155684843,0.10860769559645866,-0.0008421303156406004
748.0,0.00041660800778424217,0.13192432608186824,0.021837354810714138
749.0,0.00020830400389212109,-0.3283310882486924,0.027375085748368763
750.0,0.0,-0.5322749553178143,0.014870139023698247
751.0,0.0,-0.25044883205388957,0.04784226941552918
752.0,0.0,-0.01562707714924831,0.009911839907439674
753.0,0.0,0.044679357940904676,-0.019528419810981038
754.0,0.0029805448377263287,-0.01837137829679735,-0.007471042748739906
755.0,0.0014902724188631644,0.0032344514276085095,-0.00274622839885459
756.0,0.0007451362094315822,-0.16973061279259863,-0.03845901642763136
757.0,0.00352650539280401,0.157958268939564,-0.004619516030402853
758.0,0.001763252696402005,0.21497175330292084,0.019698519827924605
759.0,0.004029107694687681,0.2661755286101618,0.00959479756208829
760.0,0.0020145538473438406,0.08398584301015108,0.014317455428873433
761.0,0.0010072769236719203,0.3318710763487647,0.03221565230707089
762.0,0.00040507792158320336,0.18412755739938197,-0.006011067512001686
763.0,0.00020253896079160168,0.24924986261420765,-0.017945101882233715
764.0,0.0,0.13624244363681706,0.00904030999134334
765.0,0.0,0.12964610885886724,-0.024492774784566303
766.0,0.0031841590862046664,0.3627978995853615,-0.06811375527834829
767.0,0.0015920795431023332,0.4160382205147818,-0.0639361856251581
768.0,0.0007960397715511666,0.22329178501577254,-0.0699448594148516
769.0,0.0003980198857755833,-0.12405017810142444,-0.07406839055509766
770.0,0.00019900994288779165,-0.061399157011089625,-0.0341071776613268
771.0,0.003000329635644382,0.03141617337744758,-0.0076696888816836445
772.0,0.001500164817822191,0.02182898169560767,0.0036087569287780942
773.0,0.0007500824089110955,-0.12766255634086418,-0.019828823609988708
774.0,0.00037504120445554776,-0.005305390974837357,-0.010340532535827337
775.0,0.00018752060222777388,-0.27795453297154726,0.004918115623726278
776.0,0.0,-0.497213961698073,0.04424052269312232
777.0,0.0030846413427288396,-0.26318497710985106,0.004732463192359041
778.0,0.0015423206713644198,-0.30627566015145025,-0.03537446255153559
779.0,0.0007711603356822099,-0.11507093808283572,-0.0031991900240513522
780.0,0.00038558016784110495,-0.032575593857422716,-0.008497472935307063
781.0,0.00019279008392055248,-0.09311025382532079,-0.043267597539571746
782.0,0.0031934663239932405,0.04820118507928755,0.0004256568225377323
783.0,0.0015967331619966202,0.23332758233068446,0.031611468928303
784.0,0.0007983665809983101,0.36244199761005735,0.030549704829485297
785.0,0.00039918329049915506,0.3788112828657215,0.018813309154774086
786.0,0.00019959164524957753,0.1605225090288578,0.05323283493801015
787.0,0.0,0.18439257463576414,0.0688913001454631
788.0,0.0,0.15957649202702884,0.05162006731559589
789.0,0.0,-0.04280153364008195,0.03199302561494215
790.0,0.0,0.1809401754298461,0.0575066938013144
791.0,0.0,0.38270908077772914,-0.0026805263214046
792.0,0.0,0.3522116550826859,0.014796578951172217
793.0,0.0,0.05556306617702324,0.025839166565614132
794.0,0.0,0.13947818955871139,-0.0275900553843599
795.0,0.0,0.25458437944619594,-0.024626043051566075
796.0,0.003165867612188761,-0.04757191762403988,-0.02544486899214926
797.0,0.004719766462920622,0.27601136901216944,-0.01360055979704073
798.0,0.002359883231460311,0.4072317379239911,-0.01424584731595175
799.0,0.004307782693239212,0.40226395081999067,0.010600679522163287
800.0,0.002153891346619606,0.2536222412610543,-0.0017820396228668866
801.0,0.0009780123104289043,0.24129280939896297,-0.02314878002052638
802.0,0.00039098013468863213,-0.010220153953611796,0.00888465492657934
803.0,0.003260579296104557,-0.509821692698239,0.033801501516873514
804.0,0.0015325446143801206,-0.11774032502553619,0.001372821031628708
805.0,0.0007662723071900603,0.18399665309092977,0.018709425941472034
806.0,0.00038313615359503015,0.17816375718039995,-0.005306400910881687
807.0,0.00019156807679751508,0.34863166770858256,0.01805714965193752
808.0,0.0,0.22523904990651844,-0.01808367280018056
809.0,0.0,-0.09385357631008535,-0.029797062045101602
810.0,0.0,0.06784239224089345,-0.020035726641505117
811.0,0.0031944069222192128,0.06238000391287212,0.018051337430235598
812.0,0.0015972034611096064,0.2270058179604444,-0.019220956640744535
813.0,0.0007986017305548032,0.2898493239671835,-0.0002701941697292286
814.0,0.0003993008652774016,0.2020623129653355,0.0016212400696007307
815.0,0.0001996504326387008,0.41026223931110495,-0.012469831618353595
816.0,0.0,0.13740050658375308,0.044564212549654196
817.0,0.0,0.3466399762738035,0.04377222578196286
818.0,0.0029747028726658776,0.23166654558519245,0.033928426618934644
819.0,0.0014873514363329388,0.018970935087716245,0.03759205635579574
820.0,0.0007436757181664694,0.15369564990862164,0.02470492790201244
821.0,0.0003718378590832347,0.2163024787354258,0.018993308470041503
822.0,0.00018591892954161735,0.3508650986454157,0.01865511814364828
823.0,0.0030750578489561206,0.09446936554482868,0.03249360506752435
824.0,0.0015375289244780603,0.051052772892092535,0.015387286043084548
825.0,0.0007687644622390302,0.38933580884760666,0.021605748088473275
826.0,0.0003843822311195151,0.2729841997540787,0.013013120351158109
827.0,0.00019219111555975754,0.11253715247475439,-0.036255378915696065
828.0,0.0,0.0955867513289092,0.0041042733070864
829.0,0.0032406197774769827,0.016895014669334015,0.02972690537277251
830.0,0.0016203098887384913,-0.13592663812861455,-0.03627755445459195
831.0,0.0037275285399515226,0.13952365465263872,-0.07758339126779203
832.0,0.0018637642699757613,0.42547256223261476,0.018472260548163012
833.0,0.0009318821349878807,0.48506759462445287,0.010778050572188972
834.0,0.00036467169944778464,0.2863730048334259,-0.0045395429932414124
835.0,0.003281335033391922,0.07422024838102996,0.0497073219739429
836.0,0.0015494995918340147,0.42450721945260983,0.15295699569588295
837.0,0.0007747497959170074,0.31418969574085565,0.09473747562718943
838.0,0.003293978515637522,0.35128307468744835,0.03564618359328223
839.0,0.004928254190421764,0.22967587004368267,-0.0042290537037106245
840.0,0.005595530875117096,0.23466640184386708,-0.013533768145774772
841.0,0.002797765437558548,0.19165185065073148,-0.05321818845010587
842.0,0.001398882718779274,0.11667619725457222,0.0061987002515372265
843.0,0.0006086099963371676,-0.0015894812710450998,-0.016332719092412466
