time,mouse_movement,mouse_clicks
137.0,0.7133883476483185,0.0625
138.0,160.2707968257623,0.0
139.0,331.2224775825468,0.0
140.0,654.9909832699923,0.0
141.0,1050.1675095454184,1.0
142.0,1165.9002935065862,0.5
143.0,2722.1767873629233,3.25
144.0,2864.927572503427,2.625
145.0,3891.15410729224,2.3125
146.0,3288.512690135313,2.125
147.0,3006.0407640891326,1.0625
148.0,2047.6221760365484,3.4375
149.0,1472.7142261356362,3.6875
150.0,659.045130628584,2.8125
151.0,515.6307763442478,3.375
152.0,217.63382767659544,1.6875
153.0,89.70413009061329,0.75
154.0,611.3285697573386,0.3125
155.0,2415.2576545221777,2.125
156.0,2292.6148891139346,2.0
157.0,1146.2136945569673,1.0
158.0,575.1068472784837,0.5
159.0,283.3665178814451,0.25
160.0,75.7584661393629,0.0625
161.0,3.75,0.0
162.0,1.875,0.0
163.0,0.875,0.0
164.0,0.0,0.0
165.0,0.0,0.0
166.0,9.242640687119286,0.0
167.0,63.00609665440989,2.0
168.0,52.503048327204944,3.0
169.0,1035.5531183736996,3.5
170.0,1411.0413426018931,1.75
171.0,1050.963197335664,3.875
172.0,554.7281422199835,4.875
173.0,443.53624823473797,5.375
174.0,192.2274492983034,5.625
175.0,146.09869510404326,5.8125
176.0,244.6945140102369,3.8125
177.0,194.79049969837075,4.8125
178.0,108.01028862628323,6.3125
179.0,114.42792568738018,6.0625
180.0,499.2651852812043,5.9375
181.0,1071.2013544934362,5.9375
182.0,1021.2188432085311,4.875
183.0,1405.0992265528403,5.3125
184.0,1138.7220630198644,5.5625
185.0,2090.9998034734413,4.6875
186.0,1998.4831403053013,5.25
187.0,1671.8553654354891,3.5625
188.0,1565.573659011261,4.6875
189.0,2010.0660548907938,5.25
190.0,2005.564086991211,4.5625
191.0,2068.865325382302,5.1875
192.0,2473.296751630964,3.5625
193.0,2509.040681973015,4.6875
194.0,2083.7668822426276,5.25
195.0,2228.334091675424,4.5625
196.0,1599.0662652409562,3.1875
197.0,2210.2674473691877,3.5625
198.0,2064.139744768097,5.6875
199.0,3434.9395782570623,4.75
200.0,2647.465606860491,5.3125
201.0,1591.959247787355,6.625
202.0,1457.5824866488915,6.25
203.0,1207.4329118080718,6.0
204.0,3797.339175248334,2.9375
205.0,2607.150392773465,4.375
206.0,3684.445304412445,3.0625
207.0,2902.1220816869927,4.4375
208.0,1710.272402015742,3.125
209.0,1319.5313709832403,1.5625
210.0,1185.7703342011162,1.6875
211.0,1524.833807598699,2.8125
212.0,1830.3277190201366,2.3125
213.0,1701.5710508687484,4.125
214.0,1349.557051050715,4.0625
215.0,1752.7962434598446,3.0
216.0,1292.3842563757667,4.4375
217.0,1811.6443582364773,4.1875
218.0,1551.2981301756245,5.0
219.0,1484.9239067607448,4.4375
220.0,1892.4543723170646,5.1875
221.0,1351.462688113819,5.5
222.0,1313.7390296983049,3.6875
223.0,1898.6019710037037,3.75
224.0,1542.6551397547432,3.8125
225.0,1501.7554288149163,5.8125
226.0,1668.8503227267092,4.8125
227.0,1035.109321675214,4.375
228.0,1347.474778392723,4.125
229.0,1458.4653784548373,4.0
230.0,1458.6051383805825,3.875
231.0,1915.40886519606,4.875
232.0,1988.430066867353,4.375
233.0,1877.9978515691428,4.125
234.0,2172.9406141939085,5.0
235.0,1999.2750813908137,4.4375
236.0,2652.214071378448,3.125
237.0,2254.0540599262467,3.5
238.0,2136.5366292078525,3.6875
239.0,2669.161145983451,4.75
240.0,2138.766793179416,6.3125
241.0,1573.9617858971642,5.125
242.0,1829.765239906335,6.5
243.0,1718.0138749981525,6.1875
244.0,2497.644098452093,6.0
245.0,2355.5003631558166,7.875
246.0,2069.5414733822663,5.875
247.0,1159.6817228280443,6.8125
248.0,1478.641600146078,5.3125
249.0,2119.805220257309,5.5625
250.0,2162.60309286295,5.625
251.0,2875.4857994916565,7.75
252.0,2147.4842596286753,6.75
253.0,1882.1068756813677,6.3125
254.0,1623.2036373796102,6.0625
255.0,1689.2196757075717,6.9375
256.0,2020.197580992202,5.3125
257.0,2163.2519246964266,6.5625
258.0,2403.258388337696,5.1875
259.0,1287.811794562236,4.5
260.0,2366.1423613328516,3.125
261.0,1561.3244201389778,2.5
262.0,1085.1196389315533,4.125
263.0,738.2830240007088,3.0
264.0,2152.2847342732816,3.4375
265.0,1740.1300088772282,4.6875
266.0,1600.1766698252159,3.3125
267.0,2110.229803029841,4.5625
268.0,1971.3911561394466,6.25
269.0,1914.7768099261518,5.0625
270.0,1887.3771159922244,5.4375
271.0,2171.5495859546654,3.6875
272.0,2492.959066791922,3.75
273.0,2457.3434339086116,3.75
274.0,1679.79503201764,5.8125
275.0,2094.496446804624,4.8125
276.0,2060.458897612123,5.375
277.0,1582.9909304770467,3.625
278.0,1324.8816178609668,5.75
279.0,2363.7882871960865,3.75
280.0,1441.2126939599561,6.8125
281.0,1730.4130137064935,7.3125
282.0,2607.261375464135,4.625
283.0,2032.445185115971,5.1875
284.0,2069.8047832685734,3.5625
285.0,1927.9935806931198,4.625
286.0,1404.5498737165935,6.1875
287.0,3764.433917684836,4.0625
288.0,3414.507183830675,5.9375
289.0,2529.1429415641255,5.9375
290.0,1979.5853287521295,5.875
291.0,2126.5986228434726,5.8125
292.0,1768.2421412915633,5.875
293.0,2570.079808159078,4.8125
294.0,1857.6555631615581,5.3125
295.0,1401.2060968472679,6.5625
296.0,2270.477987274352,5.1875
297.0,2598.824005079726,5.5
298.0,1898.8127557512164,6.6875
299.0,1849.8133357263719,6.25
300.0,2079.2295409290805,7.0
301.0,1657.2528184311282,5.4375
302.0,1963.4469734516226,4.625
303.0,1096.0262172806583,5.1875
304.0,2969.744370353031,3.5
305.0,4356.5220117670015,3.625
306.0,3712.277616923742,5.75
307.0,3091.4043424025467,6.8125
308.0,2595.141337271288,6.3125
309.0,2449.5239848001097,6.125
310.0,1887.25961852625,6.0
311.0,2340.95538825725,3.875
312.0,2261.1899234024495,4.8125
313.0,1908.132943408905,4.3125
314.0,1941.0591074032518,5.0625
315.0,1681.9607635490456,3.4375
316.0,2086.4094115732933,3.6875
317.0,2426.052916198304,4.75
318.0,2563.8953738686387,3.3125
319.0,2339.528113722774,4.5625
320.0,1955.6878761703451,5.25
321.0,1901.4410643307863,5.5625
322.0,1974.643418506252,7.6875
323.0,1607.6770104853153,4.8125
324.0,1554.3277088755397,3.3125
325.0,1968.8646119250639,5.5625
326.0,1460.6980335205237,5.6875
327.0,2233.246315133736,4.6875
328.0,1424.7923301096378,2.3125
329.0,1784.442163762763,1.125
330.0,1405.9488214011608,0.4375
331.0,1645.8980196737432,0.125
332.0,2082.004333582022,0.0
333.0,2864.8192827294524,0.0
334.0,1609.8825504862295,0.0
335.0,1264.5358919909488,0.0
336.0,602.307063192712,0.0
337.0,260.30777946230785,0.0
338.0,72.83841421643085,0.0
339.0,791.5896328208656,0.0
340.0,1281.8544316277048,2.0
341.0,2209.5321824826046,2.0
342.0,2243.590548728843,4.0
343.0,3537.5442230734748,3.0
344.0,3191.3398216951928,3.5
345.0,1856.1377840728014,3.6875
346.0,1502.3971371722107,2.8125
347.0,1390.4185454681565,1.3125
348.0,661.9597587740396,0.625
349.0,321.43755976798394,1.25
350.0,413.7798690946708,0.5625
351.0,291.63587711103645,0.25
352.0,124.73018101868894,0.125
353.0,61.045007987872,0.0625
354.0,29.40822729863936,0.0
355.0,6.5140963132473475,0.0
356.0,0.0,0.0
357.0,0.0,0.0
358.0,0.0,0.0
359.0,0.0,0.0
360.0,0.0,0.0
361.0,39.071067811865476,0.0
362.0,590.6045595237189,0.0
363.0,817.8883839919308,3.0
364.0,2364.0151847817615,3.5
365.0,1419.8524971344366,3.75
366.0,710.7052776980975,3.875
367.0,401.920945360866,4.9375
368.0,409.25050121159325,4.375
369.0,456.9637192532384,5.125
370.0,884.1355098353442,3.5
371.0,1123.3914390649275,3.6875
372.0,1540.361719002499,4.75
373.0,1159.1147769230129,3.3125
374.0,1431.282085616825,3.5625
375.0,1140.9621472142492,4.75
376.0,1113.3945636088004,6.3125
377.0,1799.3680898746434,5.0625
378.0,2197.285414875186,3.5
379.0,1745.2025755580319,2.6875
380.0,2009.9914804465639,5.25
381.0,2165.2314303133608,6.5
382.0,2154.3907981541306,6.1875
383.0,2643.7390477791964,5.0625
384.0,3654.5834077840864,4.5
385.0,4772.856879494323,4.125
386.0,3507.192940312567,5.9375
387.0,2632.2391279115586,5.875
388.0,2864.4230315798673,4.875
389.0,2626.074961066158,3.375
390.0,1322.1068647341908,1.625
391.0,732.6072028943311,0.6875
392.0,1016.9013889584959,3.25
393.0,1423.860810061522,5.5625
394.0,1119.8650637458607,6.75
395.0,1826.5762073991982,6.375
396.0,2488.9493952163252,5.1875
397.0,2523.631256552717,4.5
398.0,1930.8941500005094,4.125
399.0,2047.9923430495978,5.9375
400.0,1622.8613600957335,3.875
401.0,1481.9008601364505,2.875
402.0,1589.5196373343101,5.375
403.0,2429.643050473329,4.625
404.0,2747.6626235118592,5.1875
405.0,2522.689628681169,2.5625
406.0,2654.236228951179,5.25
407.0,3598.8735580385055,2.5
408.0,3188.989560267464,2.1875
409.0,3074.858227640294,3.0
410.0,3554.098282830957,4.5
411.0,2976.7471458425925,6.125
412.0,3111.226308394772,5.0625
413.0,3224.1134017609043,5.5
414.0,2552.6653780929364,3.6875
415.0,2259.379454065836,4.75
416.0,2517.9854334580677,5.25
417.0,2761.01479256224,6.5625
418.0,2259.259331643113,5.1875
419.0,2020.892688159938,3.5625
420.0,2700.028448132457,3.6875
421.0,2372.27635666821,4.75
422.0,1995.2608893416425,6.25
423.0,2312.3219543267173,5.0625
424.0,1525.4092043252854,3.5
425.0,1609.7842569895138,3.6875
426.0,1671.159915281002,3.75
427.0,1900.9870667475366,5.75
428.0,2136.8703691159426,3.8125
429.0,2624.1518818348522,1.875
430.0,2141.6151862874594,3.875
431.0,3782.988883132579,3.875
432.0,3548.6793806215283,4.8125
433.0,2679.3187625850624,2.375
434.0,3270.5722136946515,3.1875
435.0,2233.567277714972,4.5
436.0,2374.935301203875,5.1875
437.0,2396.1379496916115,6.5
438.0,2747.9593309091024,4.25
439.0,1637.1876779391957,3.0625
440.0,1570.702176395535,1.4375
441.0,1641.6562771739725,2.625
442.0,1168.5369900359865,4.1875
443.0,951.951093749666,4.0625
444.0,1725.7250606274874,2.0
445.0,2272.313568454515,4.0
446.0,1261.6610702262462,4.9375
447.0,1510.7000345292395,6.375
448.0,1354.7078677166292,7.125
449.0,1676.9609104216881,6.5625
450.0,1676.8515870494857,6.1875
451.0,1469.8751722853171,5.0
452.0,1673.3624277591862,4.375
453.0,2119.7317669863305,2.0625
454.0,2893.855920679729,0.9375
455.0,1419.3288967889139,0.375
456.0,689.7816786343375,0.125
457.0,314.69400114360826,0.0
458.0,116.65363339884067,0.0
459.0,0.0,0.0
460.0,0.0,0.0
461.0,0.0,0.0
462.0,0.0,0.0
463.0,750.4884393953002,0.0
464.0,433.4868603847694,1.0
465.0,306.22871156662325,0.5
466.0,1042.016020044849,1.25
467.0,2243.084042175466,0.625
468.0,2232.1672488810445,0.3125
469.0,2228.0320871135077,1.125
470.0,1702.755363328737,1.5625
471.0,2806.100245978664,3.75
472.0,2778.4633018918025,3.875
473.0,2160.9278184304903,2.9375
474.0,1880.4205238435045,2.4375
475.0,1377.7065741556637,1.1875
476.0,2970.163980056212,2.5
477.0,2483.5947452775563,2.1875
478.0,2037.9346867816182,5.0625
479.0,995.8810345887596,2.5
480.0,483.6910859210398,1.25
481.0,1048.557403401961,0.5625
482.0,1229.8221257858713,1.25
483.0,714.1781057610413,0.5
484.0,787.9299833527359,0.25
485.0,1410.4487648472284,2.125
486.0,845.8292615621909,1.0625
487.0,399.84767208707024,0.5
488.0,196.0196312689309,0.25
489.0,84.54310686970872,0.125
490.0,10.506435523264974,0.0
491.0,0.0,0.0
492.0,803.0912638985661,0.0
493.0,1064.088228645202,1.0
494.0,1329.7587314772836,0.5
495.0,1111.6280567089907,0.25
496.0,708.5059404547108,2.125
497.0,714.4866586435811,1.0625
498.0,1709.4054125850737,0.5
499.0,2663.9963823946564,2.25
500.0,1975.6564017535122,4.125
501.0,1960.1490048512246,3.0
502.0,2828.610930318836,1.5
503.0,2646.5902799091155,4.75
504.0,1607.9505540944663,4.3125
505.0,1593.65876209826,5.0625
506.0,1440.8901015177198,4.5
507.0,3009.2128032234887,3.25
508.0,3581.9294370812263,1.5
509.0,3687.750700161686,1.6875
510.0,3401.8014339845718,2.75
511.0,2139.6022957395726,4.3125
512.0,2051.752834392302,5.125
513.0,1817.2143780815964,4.5625
514.0,1638.0399450704417,5.25
515.0,1386.8621287214805,3.5625
516.0,1127.2578633655767,3.6875
517.0,2257.4327605600265,2.75
518.0,2385.8436649031128,5.3125
519.0,3648.4452576296553,5.5625
520.0,1928.3806942738897,6.75
521.0,1929.8847562075712,6.3125
522.0,1719.0368334830046,5.125
523.0,1342.935855741419,4.4375
524.0,595.9622727110625,2.125
525.0,294.12334662387207,0.9375
526.0,116.446032591582,0.375
527.0,32.971254287676935,0.125
528.0,0.125,0.0
529.0,0.0,0.0
530.0,614.2842014511394,0.0
531.0,530.2051155145562,0.0
532.0,312.1025577572781,0.0
533.0,780.2296418658377,0.0
534.0,876.3567802408284,0.0
535.0,610.1604444917266,0.0
536.0,426.3521437208267,0.0
537.0,651.0687158682698,0.0
538.0,1249.8168498334383,1.0
539.0,2285.8780687499016,1.5
540.0,2188.3782441611684,3.75
541.0,2367.6197764305016,4.875
542.0,2205.3870370302293,2.4375
543.0,1200.5423351007453,2.1875
544.0,1236.619591627657,1.0625
545.0,907.3971668041321,1.4375
546.0,413.77863849983515,0.625
547.0,174.5359694881137,0.3125
548.0,83.28854119280408,0.125
549.0,20.121502749200232,0.0625
550.0,0.0,0.0
551.0,0.0,0.0
552.0,581.6556780049796,1.0
553.0,1927.5616178122746,0.5
554.0,2306.2855908302527,0.25
555.0,2278.556773534888,0.125
556.0,1786.2882362823307,0.0625
557.0,916.3815917658828,0.0
558.0,1449.3887876140338,0.0
559.0,1199.1652099379996,0.0
560.0,744.9736277412721,1.0
561.0,478.65472668677177,0.5
562.0,1072.5802010248096,3.25
563.0,2057.6348834923415,1.625
564.0,1058.2289653924643,2.8125
565.0,741.5004612876947,4.375
566.0,1309.094516462167,3.1875
567.0,1660.6243969197749,2.5
568.0,3218.2485227953257,5.25
569.0,2044.896692381549,3.5625
570.0,1289.199120118045,4.6875
571.0,762.2239441630759,6.3125
572.0,981.7924046522404,4.125
573.0,1062.6974671859298,3.9375
574.0,617.0132635483305,1.9375
575.0,303.9577516464174,0.875
576.0,250.69661345307264,0.3125
577.0,122.98329121108067,0.125
578.0,643.3615562437463,2.0
579.0,1137.2197149059286,3.0
580.0,985.1084955397874,4.5
581.0,2603.984066121568,3.25
582.0,1637.2627679778952,2.625
583.0,2946.8933409738,3.25
584.0,2047.303324232424,2.5625
585.0,1558.74520658639,4.1875
586.0,2728.755675785014,4.0625
587.0,4117.070047042751,3.0
588.0,4517.3658368506385,1.4375
589.0,5406.565273065257,1.6875
590.0,3941.0864693719805,3.75
591.0,2938.757804050378,2.8125
592.0,2014.1974604858938,6.375
593.0,2378.9350159862875,5.1875
594.0,1820.8434092864052,3.5625
595.0,2132.6542136933995,2.6875
596.0,1996.9034358408812,4.3125
597.0,2426.897616077321,4.0
598.0,2667.1745494790607,4.9375
599.0,2168.549130229206,3.4375
600.0,2372.0792169246633,2.6875
601.0,2419.9080577555515,2.25
602.0,1970.1126319949976,3.0625
603.0,1586.1563795776872,4.4375
604.0,2095.2062905495504,4.1875
605.0,2190.319026875044,4.0625
606.0,2823.5973141521654,4.0
607.0,2658.3339147688002,4.9375
608.0,3384.924685081928,3.375
609.0,3298.1052613249244,3.625
610.0,2077.8847386806738,2.75
611.0,1243.2093071689962,3.3125
612.0,789.6979374815571,4.5625
613.0,2097.0872816619553,3.25
614.0,1354.0557051845954,5.5625
615.0,1609.0797517738774,3.75
616.0,2547.735915718328,2.8125
617.0,2000.1764957226947,4.3125
618.0,2979.900531257663,3.125
619.0,2686.637477298304,2.4375
620.0,2103.4677770500675,3.1875
621.0,2171.618731972778,4.5625
622.0,1596.7285385292753,6.1875
623.0,1866.0149175897295,5.0625
624.0,1486.4159110498235,3.5
625.0,2630.5316695140555,2.6875
626.0,2334.9911838406706,3.25
627.0,2258.381126789335,3.5
628.0,1879.718072686775,2.6875
629.0,1530.559492864898,5.3125
630.0,1672.7858738875257,4.625
631.0,1475.5418337773062,6.25
632.0,1978.8038113704154,7.0625
633.0,1907.207688464755,5.5
634.0,1805.7213321356928,4.625
635.0,1531.0849367966991,4.25
636.0,771.7800341745653,3.0
637.0,370.0261303580828,1.375
638.0,234.5548793590193,0.625
639.0,124.36100748277167,0.25
640.0,652.591643082387,0.0625
641.0,549.8114457970028,0.0
642.0,274.1557228985014,0.0
643.0,134.6094019247221,0.0
644.0,66.23260296894338,0.0
645.0,14.022934798580106,0.0
646.0,11.0,0.0
647.0,899.600143373953,0.0
648.0,1274.2815456155718,0.0
649.0,2124.147645188229,1.0
650.0,2275.971080194521,3.5
651.0,1860.4095843272055,2.75
652.0,3529.9627138653727,4.375
653.0,4683.821408743601,4.1875
654.0,3182.69861685089,5.0625
655.0,2428.9341874126685,3.4375
656.0,1698.7402766704408,3.6875
657.0,1839.0699996976,5.75
658.0,1153.2734544259151,3.8125
659.0,894.8720356171965,6.8125
660.0,952.8901082997572,7.375
661.0,1320.6789518165021,4.625
662.0,2336.401983034227,3.1875
663.0,3006.3537468348113,4.5625
664.0,3053.964481116468,5.125
665.0,2267.8445760766444,4.4375
666.0,2407.3285540076913,4.1875
667.0,1876.4436986383125,4.0625
668.0,1185.4179185086275,4.9375
669.0,1204.6048974376163,3.375
670.0,1738.8139829137228,2.625
671.0,1852.0732235485543,4.25
672.0,1889.2956801002567,4.0625
673.0,1830.847653959298,3.9375
674.0,1596.6644226412745,4.9375
675.0,1929.5564106161441,6.4375
676.0,1966.368793605004,6.125
677.0,2156.472639928157,6.0
678.0,2005.4287665450574,4.9375
679.0,2418.910733056719,2.375
680.0,2146.2573411988014,3.0625
681.0,1830.6421749756275,4.4375
682.0,1717.244814160245,4.125
683.0,1560.637133593883,7.0
684.0,821.2054211328477,5.5
685.0,875.8323746505488,2.6875
686.0,709.4546689983332,1.25
687.0,503.3942712770811,0.5625
688.0,724.5668511176259,2.125
689.0,1247.8349893661807,2.0
690.0,1562.5392888064846,2.0
691.0,1728.2887116325933,1.0
692.0,1385.6288319983084,1.5
693.0,948.2636517286879,0.6875
694.0,602.7753268354597,2.3125
695.0,1426.1277715283682,2.125
696.0,1260.916991295309,3.0625
697.0,1033.9712222455446,1.5
698.0,847.482265570884,0.75
699.0,640.5314222258911,0.3125
700.0,1318.122781957678,1.125
701.0,968.7835336155075,2.5
702.0,487.26739430392394,1.25
703.0,242.04108575759034,0.625
704.0,114.09311117346526,0.3125
705.0,214.10170469457157,0.125
706.0,182.87890717749167,0.0
707.0,393.99889805710853,1.0
708.0,1185.824044833666,1.5
709.0,657.1178452999321,1.75
710.0,358.05545875198754,0.875
711.0,176.33800850687297,0.4375
712.0,289.30852100644904,0.1875
713.0,475.876918143429,2.0625
714.0,1694.694481413557,1.0
715.0,2528.661684053336,1.5
716.0,1264.330842026668,0.75
717.0,652.2407088755562,2.375
718.0,937.2815367752344,3.125
719.0,990.0754052970076,4.5625
720.0,453.2904692257381,2.25
721.0,287.4310790668534,2.125
722.0,238.68150271135337,3.0
723.0,177.30253322847926,4.4375
724.0,141.65978356289492,3.125
725.0,118.9767848080377,5.5625
726.0,367.1164606887794,4.75
727.0,1187.1308670364176,4.3125
728.0,1543.0776501310386,3.0625
729.0,2184.9906997932667,3.5
730.0,1878.815883917857,2.625
731.0,1705.65919165269,3.25
732.0,2330.940353066606,5.5625
733.0,3923.9470456074328,3.75
734.0,4705.210887103189,3.8125
735.0,3093.2153466183495,3.875
736.0,3099.1416893423743,2.875
737.0,3157.928624297887,3.3125
738.0,1917.0810007680425,4.625
739.0,1305.5679152713365,6.25
740.0,1460.9612561670046,6.0625
741.0,1486.7416785001915,5.0
742.0,1219.390752169776,6.4375
743.0,1277.382287995858,6.125
744.0,1005.1966589174613,5.9375
745.0,838.1234851543179,6.875
746.0,1120.8408129837453,7.375
747.0,1919.3892250111278,6.5625
748.0,2416.0549464101287,6.1875
749.0,2053.2591519062526,6.0
750.0,1424.6629240556726,6.875
751.0,1556.6535929992597,6.3125
752.0,1546.328316935512,4.0625
753.0,1804.0000440555077,4.9375
754.0,1640.061548612549,5.375
755.0,2333.5330274961457,3.5625
756.0,2361.08676242322,3.6875
757.0,1592.7518425562516,5.8125
758.0,1395.1499071896114,3.8125
759.0,1860.8363516281656,4.8125
760.0,2125.575362318314,4.375
761.0,2840.6192037527726,3.125
762.0,2244.2140863068826,4.4375
763.0,1828.8531437966833,3.1875
764.0,1628.8914674676255,6.5
765.0,1201.9477329864621,6.1875
766.0,779.8993590749063,6.0625
767.0,1512.8327953945675,5.9375
768.0,1697.2218445183753,5.9375
769.0,1497.9013731887514,5.8125
770.0,1030.323347356048,3.8125
771.0,1008.9108358595574,4.8125
772.0,827.2186151779199,5.3125
773.0,2579.0372322038047,5.5625
774.0,2033.560829660636,5.6875
775.0,1716.7508773637717,5.8125
776.0,1926.5094481989786,5.8125
777.0,1902.1685925307477,5.8125
778.0,1634.0797411313454,4.8125
779.0,2448.20267064433,4.3125
780.0,2455.002373939765,5.0625
781.0,2671.4415850013893,6.4375
782.0,2486.2495794788083,6.125
783.0,1955.424452060703,5.0
784.0,1880.3002878210855,5.4375
785.0,2215.4829396201285,5.625
786.0,2093.454562070085,5.6875
787.0,2779.5291333813034,3.75
788.0,1949.6929094643406,5.8125
789.0,1478.7321497850758,3.8125
790.0,1606.47049350424,3.8125
791.0,1449.8209348826765,4.8125
792.0,1626.9410681808222,5.375
793.0,1803.0203735427122,5.5625
794.0,1326.2464327715093,6.75
795.0,1635.5342310988196,6.3125
796.0,1722.751870439631,5.0625
797.0,1858.7056230924786,3.4375
798.0,1657.8334185102483,2.625
799.0,1020.3216083989656,4.1875
800.0,733.241402308089,4.0
801.0,2217.321231747821,4.9375
802.0,3666.6022757144337,3.4375
803.0,2200.162492310349,4.6875
804.0,2008.7900059317237,4.25
805.0,1381.5695388062786,6.0625
806.0,1704.854234058646,4.9375
807.0,1793.1307175444308,6.4375
808.0,2114.854780547146,5.125
809.0,3524.753695458676,4.5
810.0,2853.178002475758,4.125
811.0,1853.437075120451,3.0
812.0,1788.4305275159622,5.375
813.0,1501.4987925052833,6.625
814.0,2404.6360492922486,5.25
815.0,1496.9980596414352,5.5625
816.0,1001.985318889605,4.75
817.0,1039.0355539385127,5.25
818.0,1293.5624918649582,5.5
819.0,850.0818908605966,7.6875
820.0,550.796836368837,7.75
821.0,638.2900372140953,3.8125
822.0,387.56461014830467,1.8125
823.0,168.9628056547908,0.8125
824.0,94.43696443788917,0.25
825.0,42.96718126393388,0.0
826.0,9.881632853911785,0.0
827.0,2.25,0.0
828.0,1.125,0.0
829.0,0.0,0.0
830.0,2.0,0.0
831.0,74.20663072597694,0.0
832.0,822.5256378549658,0.0
833.0,563.0618088007062,1.0
834.0,1021.026752338621,1.5
835.0,1861.1958852237044,1.75
836.0,1403.9557767859576,0.875
