time,heart_rate
447.0,68.87096774193547
448.0,68.96774193548387
449.0,68.48387096774192
450.0,67.70967741935483
451.0,66.80645161290322
452.0,65.83870967741936
453.0,64.83870967741936
454.0,64.35483870967741
455.0,64.12903225806451
456.0,64.54838709677419
457.0,64.7741935483871
458.0,65.41935483870967
459.0,66.25806451612902
460.0,67.19354838709677
461.0,67.64516129032258
462.0,68.38709677419354
463.0,68.74193548387096
464.0,68.90322580645162
465.0,68.96774193548387
466.0,69.51612903225805
467.0,69.77419354838709
468.0,69.9032258064516
469.0,70.48387096774192
470.0,70.77419354838709
471.0,71.41935483870967
472.0,71.74193548387096
473.0,72.93548387096774
474.0,74.03225806451613
475.0,73.5483870967742
476.0,73.29032258064515
477.0,72.12903225806451
478.0,71.0
479.0,70.41935483870967
480.0,70.16129032258064
481.0,70.54838709677418
482.0,71.29032258064515
483.0,71.6774193548387
484.0,71.87096774193547
485.0,71.96774193548386
486.0,72.0
487.0,72.0
488.0,72.51612903225806
489.0,72.7741935483871
490.0,72.90322580645162
491.0,72.45161290322581
492.0,71.70967741935483
493.0,70.80645161290322
494.0,69.83870967741935
495.0,69.35483870967741
496.0,69.12903225806451
497.0,69.03225806451613
498.0,69.0
499.0,68.48387096774192
500.0,67.70967741935483
501.0,66.80645161290322
502.0,65.83870967741936
503.0,64.83870967741936
504.0,64.35483870967741
505.0,64.12903225806451
506.0,64.03225806451613
507.0,64.51612903225806
508.0,65.29032258064515
509.0,65.16129032258064
510.0,65.09677419354838
511.0,65.06451612903226
512.0,64.51612903225806
513.0,64.2258064516129
514.0,64.61290322580645
515.0,64.29032258064515
516.0,64.12903225806451
517.0,63.54838709677419
518.0,63.25806451612903
519.0,62.58064516129032
520.0,62.25806451612903
521.0,62.096774193548384
522.0,62.03225806451613
523.0,61.483870967741936
524.0,61.74193548387097
525.0,61.87096774193549
526.0,62.45161290322581
527.0,63.25806451612903
528.0,64.70967741935483
529.0,65.93548387096774
530.0,67.06451612903226
531.0,68.12903225806451
532.0,69.6774193548387
533.0,70.93548387096773
534.0,72.58064516129032
535.0,73.90322580645162
536.0,75.06451612903226
537.0,75.61290322580646
538.0,76.38709677419354
539.0,76.74193548387098
540.0,77.41935483870967
541.0,78.25806451612902
542.0,79.19354838709677
543.0,79.64516129032259
544.0,79.87096774193549
545.0,80.48387096774192
546.0,80.7741935483871
547.0,80.90322580645162
548.0,81.48387096774192
549.0,81.25806451612902
550.0,81.12903225806451
551.0,80.54838709677418
552.0,80.25806451612902
553.0,80.09677419354838
554.0,80.03225806451613
555.0,79.48387096774192
556.0,79.2258064516129
557.0,78.58064516129033
558.0,77.74193548387098
559.0,77.32258064516128
560.0,76.61290322580646
561.0,75.74193548387098
562.0,75.32258064516128
563.0,75.12903225806451
564.0,74.51612903225808
565.0,74.2258064516129
566.0,74.09677419354838
567.0,74.03225806451613
568.0,74.0
569.0,73.48387096774195
570.0,73.2258064516129
571.0,73.09677419354838
572.0,72.51612903225806
573.0,72.2258064516129
574.0,71.5806451612903
575.0,71.25806451612902
576.0,70.5806451612903
577.0,69.74193548387096
578.0,69.32258064516128
579.0,68.61290322580645
580.0,67.74193548387096
581.0,67.32258064516128
582.0,67.64516129032258
583.0,68.32258064516128
584.0,68.6774193548387
585.0,68.35483870967741
586.0,67.6774193548387
587.0,66.29032258064515
588.0,65.06451612903226
589.0,64.45161290322581
590.0,63.64516129032258
591.0,63.774193548387096
592.0,63.87096774193548
593.0,63.935483870967744
594.0,63.96774193548387
595.0,64.51612903225806
596.0,64.7741935483871
597.0,65.41935483870967
598.0,66.25806451612902
599.0,66.16129032258064
600.0,66.09677419354838
601.0,65.54838709677419
602.0,65.25806451612902
603.0,65.09677419354838
604.0,65.03225806451613
605.0,65.0
606.0,65.51612903225806
607.0,65.77419354838709
608.0,65.90322580645162
609.0,65.96774193548387
610.0,66.0
611.0,66.0
612.0,65.48387096774194
613.0,65.74193548387096
614.0,65.87096774193549
615.0,65.93548387096774
616.0,66.48387096774194
617.0,66.25806451612902
618.0,65.61290322580645
619.0,64.7741935483871
620.0,64.35483870967741
621.0,64.12903225806451
622.0,64.54838709677419
623.0,64.7741935483871
624.0,64.90322580645162
625.0,64.96774193548387
626.0,65.0
627.0,64.48387096774194
628.0,63.70967741935483
629.0,63.83870967741935
630.0,63.903225806451616
631.0,63.935483870967744
632.0,64.48387096774194
633.0,64.7741935483871
634.0,64.90322580645162
635.0,64.45161290322581
636.0,64.2258064516129
637.0,64.09677419354838
638.0,64.03225806451613
639.0,64.51612903225806
640.0,64.7741935483871
641.0,65.41935483870967
642.0,65.74193548387096
643.0,66.41935483870967
644.0,66.74193548387096
645.0,67.41935483870967
646.0,67.74193548387096
647.0,68.41935483870967
648.0,68.74193548387096
649.0,69.41935483870967
650.0,70.25806451612902
651.0,70.6774193548387
652.0,71.38709677419354
653.0,72.25806451612902
654.0,73.19354838709677
655.0,73.64516129032259
656.0,73.35483870967742
657.0,73.19354838709677
658.0,72.58064516129032
659.0,71.2258064516129
660.0,70.03225806451613
661.0,69.4516129032258
662.0,68.64516129032258
663.0,67.74193548387096
664.0,66.80645161290322
665.0,65.83870967741936
666.0,64.83870967741936
667.0,64.87096774193549
668.0,65.41935483870967
669.0,66.2258064516129
670.0,67.16129032258064
671.0,67.64516129032258
672.0,67.87096774193549
673.0,67.4516129032258
674.0,66.70967741935483
675.0,66.32258064516128
676.0,66.12903225806451
677.0,66.54838709677419
678.0,67.29032258064515
679.0,67.6774193548387
680.0,67.87096774193549
681.0,68.48387096774192
682.0,68.77419354838709
683.0,69.41935483870967
684.0,69.74193548387096
685.0,70.41935483870967
686.0,70.74193548387096
687.0,70.9032258064516
688.0,70.96774193548387
689.0,71.0
690.0,70.48387096774192
691.0,70.2258064516129
692.0,70.09677419354838
693.0,69.51612903225805
694.0,68.70967741935483
695.0,68.32258064516128
696.0,68.12903225806451
697.0,68.03225806451613
698.0,68.0
699.0,67.48387096774192
700.0,66.70967741935483
701.0,66.83870967741936
702.0,66.90322580645162
703.0,67.4516129032258
704.0,67.74193548387096
705.0,67.90322580645162
706.0,68.48387096774192
707.0,68.77419354838709
708.0,69.41935483870967
709.0,69.74193548387096
710.0,69.9032258064516
711.0,69.96774193548387
712.0,69.48387096774192
713.0,69.2258064516129
714.0,68.58064516129032
715.0,68.25806451612902
716.0,67.58064516129032
717.0,67.25806451612902
718.0,67.61290322580645
719.0,67.80645161290322
720.0,67.90322580645162
721.0,67.96774193548387
722.0,68.0
723.0,68.51612903225805
724.0,68.77419354838709
725.0,68.90322580645162
726.0,69.48387096774192
727.0,69.77419354838709
728.0,69.9032258064516
729.0,70.48387096774192
730.0,70.25806451612902
731.0,70.12903225806451
732.0,70.06451612903226
733.0,70.03225806451613
734.0,70.0
735.0,70.0
736.0,70.0
737.0,70.0
738.0,69.48387096774192
739.0,68.70967741935483
740.0,67.80645161290322
741.0,66.83870967741936
742.0,65.83870967741936
743.0,64.83870967741936
744.0,64.35483870967741
745.0,63.61290322580645
746.0,63.25806451612903
747.0,62.58064516129032
748.0,61.74193548387097
749.0,61.322580645161295
750.0,61.12903225806451
751.0,61.54838709677419
752.0,62.29032258064516
753.0,62.677419354838705
754.0,62.35483870967742
755.0,62.193548387096776
756.0,62.096774193548384
757.0,62.03225806451613
758.0,62.0
759.0,62.516129032258064
760.0,62.774193548387096
761.0,62.903225806451616
762.0,63.483870967741936
763.0,63.774193548387096
764.0,63.903225806451616
765.0,63.96774193548387
766.0,64.51612903225806
767.0,64.7741935483871
768.0,65.41935483870967
769.0,65.74193548387096
770.0,66.41935483870967
771.0,66.74193548387096
772.0,66.90322580645162
773.0,66.96774193548387
774.0,67.0
775.0,67.0
776.0,67.0
777.0,67.0
778.0,67.0
779.0,66.48387096774194
780.0,66.2258064516129
781.0,65.58064516129032
782.0,65.25806451612902
783.0,65.61290322580645
784.0,65.80645161290323
785.0,66.41935483870967
786.0,67.25806451612902
787.0,67.6774193548387
788.0,67.87096774193549
789.0,67.96774193548387
790.0,67.48387096774192
791.0,66.70967741935483
792.0,65.80645161290323
793.0,65.35483870967741
794.0,65.12903225806451
795.0,65.54838709677419
796.0,65.77419354838709
797.0,65.90322580645162
798.0,65.45161290322581
799.0,64.70967741935483
800.0,64.32258064516128
801.0,63.61290322580645
802.0,63.25806451612903
803.0,63.096774193548384
804.0,63.54838709677419
805.0,63.774193548387096
806.0,64.41935483870968
807.0,65.25806451612902
808.0,65.6774193548387
809.0,65.87096774193549
810.0,65.96774193548387
811.0,65.48387096774194
812.0,65.2258064516129
813.0,64.58064516129032
814.0,63.74193548387097
815.0,63.32258064516129
816.0,63.12903225806451
817.0,63.03225806451613
818.0,63.0
819.0,63.0
820.0,63.516129032258064
821.0,63.774193548387096
822.0,63.903225806451616
823.0,63.96774193548387
824.0,64.0
825.0,64.51612903225806
826.0,65.29032258064515
827.0,66.19354838709677
828.0,67.16129032258064
829.0,68.16129032258064
830.0,69.16129032258064
831.0,70.16129032258064
832.0,70.64516129032258
833.0,70.87096774193547
834.0,70.4516129032258
835.0,70.2258064516129
836.0,69.58064516129032
837.0,69.25806451612902
838.0,69.61290322580645
839.0,69.80645161290322
840.0,70.41935483870967
841.0,70.74193548387096
842.0,70.38709677419354
843.0,70.19354838709677
844.0,70.09677419354838
845.0,70.03225806451613
846.0,70.0
847.0,70.51612903225805
848.0,71.29032258064515
849.0,70.64516129032258
850.0,69.80645161290322
851.0,68.87096774193547
852.0,68.38709677419354
853.0,67.09677419354838
854.0,66.48387096774194
855.0,66.70967741935483
856.0,67.35483870967741
857.0,67.6774193548387
858.0,68.90322580645162
859.0,69.51612903225805
860.0,69.80645161290322
861.0,69.93548387096774
862.0,70.51612903225805
863.0,71.29032258064515
864.0,71.6774193548387
865.0,72.90322580645162
866.0,74.03225806451613
867.0,74.06451612903226
868.0,74.06451612903226
869.0,73.5483870967742
870.0,72.74193548387096
871.0,71.80645161290322
872.0,70.83870967741935
873.0,69.83870967741935
874.0,68.83870967741935
875.0,67.83870967741935
876.0,66.83870967741936
877.0,66.35483870967741
878.0,65.61290322580645
879.0,65.77419354838709
880.0,66.38709677419354
881.0,67.2258064516129
882.0,68.16129032258064
883.0,68.12903225806451
884.0,67.58064516129032
885.0,66.25806451612902
886.0,65.06451612903226
887.0,64.45161290322581
888.0,63.64516129032258
889.0,63.774193548387096
890.0,63.87096774193548
891.0,63.935483870967744
892.0,64.48387096774194
893.0,64.7741935483871
894.0,64.90322580645162
895.0,65.48387096774194
896.0,65.77419354838709
897.0,65.90322580645162
898.0,65.96774193548387
899.0,65.48387096774194
900.0,65.2258064516129
901.0,64.58064516129032
902.0,64.25806451612902
903.0,64.09677419354838
904.0,64.54838709677419
905.0,64.7741935483871
906.0,65.41935483870967
907.0,66.25806451612902
908.0,66.6774193548387
909.0,66.87096774193549
910.0,66.96774193548387
911.0,67.0
912.0,67.0
913.0,67.0
914.0,66.48387096774194
915.0,65.70967741935483
916.0,65.32258064516128
917.0,65.12903225806451
918.0,65.54838709677419
919.0,66.29032258064515
920.0,67.19354838709677
921.0,68.16129032258064
922.0,68.64516129032258
923.0,68.87096774193547
924.0,69.48387096774192
925.0,69.77419354838709
926.0,70.93548387096773
927.0,71.51612903225805
928.0,72.32258064516128
929.0,72.70967741935485
930.0,72.38709677419354
931.0,72.19354838709677
932.0,71.06451612903226
933.0,69.96774193548387
934.0,68.38709677419354
935.0,67.61290322580645
936.0,67.2258064516129
937.0,66.54838709677419
938.0,65.70967741935483
939.0,64.80645161290323
940.0,63.83870967741935
941.0,62.83870967741935
942.0,62.35483870967742
943.0,62.12903225806451
944.0,62.03225806451613
945.0,62.516129032258064
946.0,63.29032258064516
947.0,64.19354838709677
948.0,65.16129032258064
949.0,66.16129032258064
950.0,66.64516129032258
951.0,66.87096774193549
952.0,66.96774193548387
953.0,67.0
954.0,67.0
955.0,67.0
956.0,67.51612903225806
957.0,67.77419354838709
958.0,67.90322580645162
959.0,67.96774193548387
960.0,68.0
961.0,68.0
962.0,68.0
963.0,68.51612903225805
964.0,68.77419354838709
965.0,68.38709677419354
966.0,67.6774193548387
967.0,67.32258064516128
968.0,67.64516129032258
969.0,68.32258064516128
970.0,69.19354838709677
971.0,69.64516129032258
972.0,69.87096774193547
973.0,69.4516129032258
974.0,68.70967741935483
975.0,67.80645161290322
976.0,66.83870967741936
977.0,66.35483870967741
978.0,66.12903225806451
979.0,66.03225806451613
980.0,66.0
981.0,66.0
982.0,66.0
983.0,66.0
984.0,66.0
985.0,66.0
986.0,66.0
987.0,66.0
988.0,66.51612903225806
989.0,66.77419354838709
990.0,67.41935483870967
991.0,67.2258064516129
992.0,67.12903225806451
993.0,66.54838709677419
994.0,65.74193548387096
995.0,65.32258064516128
996.0,65.64516129032258
997.0,66.32258064516128
998.0,67.19354838709677
999.0,67.64516129032258
1000.0,67.87096774193549
1001.0,67.4516129032258
1002.0,66.70967741935483
1003.0,65.80645161290323
1004.0,65.35483870967741
1005.0,65.12903225806451
1006.0,65.54838709677419
1007.0,65.77419354838709
1008.0,65.90322580645162
1009.0,66.48387096774194
1010.0,66.77419354838709
1011.0,66.90322580645162
1012.0,66.96774193548387
1013.0,67.0
1014.0,67.0
1015.0,67.0
1016.0,66.48387096774194
1017.0,66.2258064516129
1018.0,66.09677419354838
1019.0,66.03225806451613
1020.0,66.51612903225806
1021.0,66.77419354838709
1022.0,66.90322580645162
1023.0,66.4516129032258
1024.0,65.19354838709677
1025.0,64.54838709677419
1026.0,63.70967741935483
1027.0,63.29032258064516
1028.0,63.096774193548384
1029.0,63.03225806451613
1030.0,63.516129032258064
1031.0,63.774193548387096
1032.0,64.41935483870968
1033.0,65.25806451612902
1034.0,66.19354838709677
1035.0,66.64516129032258
1036.0,67.38709677419354
1037.0,67.74193548387096
1038.0,67.90322580645162
1039.0,68.48387096774192
1040.0,69.29032258064515
1041.0,70.19354838709677
1042.0,71.16129032258064
1043.0,71.12903225806451
1044.0,71.09677419354838
1045.0,70.54838709677418
1046.0,70.25806451612902
1047.0,70.09677419354838
1048.0,70.03225806451613
1049.0,70.51612903225805
1050.0,71.29032258064515
1051.0,71.6774193548387
1052.0,72.38709677419354
1053.0,72.74193548387098
1054.0,72.90322580645162
1055.0,72.96774193548387
1056.0,73.51612903225808
1057.0,73.7741935483871
1058.0,73.90322580645162
1059.0,74.48387096774195
1060.0,74.7741935483871
1061.0,74.38709677419355
1062.0,73.67741935483872
1063.0,73.32258064516128
1064.0,73.12903225806451
1065.0,73.5483870967742
1066.0,74.80645161290323
1067.0,75.96774193548387
1068.0,76.5483870967742
1069.0,76.32258064516128
1070.0,75.16129032258064
1071.0,74.03225806451613
1072.0,72.41935483870968
1073.0,71.09677419354838
1074.0,69.93548387096774
1075.0,69.38709677419354
1076.0,69.12903225806451
1077.0,69.03225806451613
1078.0,69.0
1079.0,69.0
1080.0,68.48387096774192
1081.0,68.2258064516129
1082.0,68.09677419354838
1083.0,68.03225806451613
1084.0,68.51612903225805
1085.0,68.77419354838709
1086.0,68.90322580645162
1087.0,68.96774193548387
1088.0,68.48387096774192
1089.0,68.2258064516129
1090.0,67.58064516129032
1091.0,67.25806451612902
1092.0,66.06451612903226
1093.0,64.96774193548387
1094.0,64.41935483870968
1095.0,63.64516129032258
1096.0,63.774193548387096
1097.0,64.38709677419354
1098.0,65.2258064516129
1099.0,65.64516129032258
1100.0,65.87096774193549
1101.0,65.96774193548387
1102.0,65.48387096774194
1103.0,64.70967741935483
1104.0,64.32258064516128
1105.0,64.12903225806451
1106.0,64.54838709677419
1107.0,65.29032258064515
1108.0,65.6774193548387
1109.0,65.87096774193549
1110.0,65.45161290322581
1111.0,65.2258064516129
1112.0,64.58064516129032
1113.0,64.25806451612902
1114.0,64.09677419354838
1115.0,63.516129032258064
1116.0,63.225806451612904
1117.0,62.58064516129032
1118.0,62.25806451612903
1119.0,61.58064516129032
1120.0,61.25806451612903
1121.0,61.61290322580645
1122.0,61.806451612903224
1123.0,62.41935483870968
1124.0,63.25806451612903
1125.0,64.70967741935483
1126.0,65.93548387096774
1127.0,67.58064516129032
1128.0,68.90322580645162
1129.0,69.54838709677418
1130.0,69.83870967741935
1131.0,69.96774193548387
1132.0,70.0
1133.0,70.0
1134.0,70.0
1135.0,69.48387096774192
1136.0,69.2258064516129
1137.0,68.58064516129032
1138.0,68.25806451612902
1139.0,67.06451612903226
1140.0,65.96774193548387
1141.0,64.90322580645162
1142.0,63.87096774193548
1143.0,62.83870967741935
1144.0,62.35483870967742
1145.0,62.12903225806451
1146.0,62.54838709677419
1147.0,62.774193548387096
1148.0,64.45161290322581
1149.0,65.29032258064515
1150.0,65.70967741935483
1151.0,65.90322580645162
1152.0,66.0
1153.0,66.51612903225806
1154.0,67.29032258064515
1155.0,68.19354838709677
1156.0,69.16129032258064
1157.0,69.64516129032258
1158.0,69.35483870967741
1159.0,69.19354838709677
1160.0,68.06451612903226
1161.0,67.48387096774192
1162.0,67.19354838709677
1163.0,67.06451612903226
1164.0,67.0
1165.0,67.0
1166.0,67.0
1167.0,67.51612903225806
1168.0,68.29032258064515
1169.0,69.19354838709677
1170.0,70.16129032258064
1171.0,70.64516129032258
1172.0,70.87096774193547
1173.0,70.4516129032258
1174.0,69.19354838709677
1175.0,68.03225806451613
1176.0,66.41935483870967
1177.0,65.09677419354838
1178.0,63.935483870967744
1179.0,62.87096774193549
1180.0,62.35483870967742
