time,gsr
499.0,26010.45897107999
500.0,26107.995353122413
501.0,26280.39083309807
502.0,26372.870259733263
503.0,26342.22455741793
504.0,26385.99716273144
505.0,26327.807526180593
506.0,26429.992913213617
507.0,26527.750075614516
508.0,26586.23536337437
509.0,26702.913176162336
510.0,26732.197740183256
511.0,26818.49183109461
512.0,26850.18614765309
513.0,26844.23882084454
514.0,26615.867840360614
515.0,26291.676627347813
516.0,26231.61372815852
517.0,26279.203550051672
518.0,26481.35018505562
519.0,26596.05809441863
520.0,26681.046764264378
521.0,26745.554802231112
522.0,26826.069528746986
523.0,26641.7447417586
524.0,25701.758110987823
525.0,25067.211493247145
526.0,24129.984892997614
527.0,23659.892822945592
528.0,23627.760279640715
529.0,23844.901857462355
530.0,24081.519616450834
531.0,24405.65659871626
532.0,24796.542053026926
533.0,25023.82438255803
534.0,25119.934234471122
535.0,25368.916153324775
536.0,25641.2832860899
537.0,25860.08523266964
538.0,25968.9167118124
539.0,25870.169933497928
540.0,25816.93188271975
541.0,25663.321342262476
542.0,25611.568289416802
543.0,25860.498779384994
544.0,26025.781496118296
545.0,26214.74272043279
546.0,26378.35298294886
547.0,26376.252838254564
548.0,26174.130440256704
549.0,25887.55435123825
550.0,25379.207855282788
551.0,24820.95905682782
552.0,24593.52677515959
553.0,24673.884938864525
554.0,24749.288066911384
555.0,24950.2632561205
556.0,25080.506668369017
557.0,25206.16128490914
558.0,25387.363817330508
559.0,25586.11260917536
560.0,25780.049643707003
561.0,25952.729616182172
562.0,26184.160631262002
563.0,26452.71169832311
564.0,26695.378964539745
565.0,26921.61300904351
566.0,27084.564054881703
567.0,27199.996375664574
568.0,27348.664648331214
569.0,27477.08555758922
570.0,27568.079683877055
571.0,27688.36166413511
572.0,27763.85946751019
573.0,27917.343411984293
574.0,28022.259420318907
575.0,27980.80907921141
576.0,28200.560757870047
577.0,28361.088393216185
578.0,28481.391044270975
579.0,28563.87414963245
580.0,28774.90485094169
581.0,28914.26420490477
582.0,29048.69033651623
583.0,29126.571849878943
584.0,29153.135350860073
585.0,29111.3833787517
586.0,28867.843343701454
587.0,28810.743180020254
588.0,28814.209664883132
589.0,28915.05330608633
590.0,28971.081242639244
591.0,29076.677133073095
592.0,29114.919540248426
593.0,29308.791342763787
594.0,29436.592626499903
595.0,29581.943779852154
596.0,29648.474907147243
597.0,29646.416202732245
598.0,29712.35924349496
599.0,29814.157122279277
600.0,29958.79669176776
601.0,29979.875911037714
602.0,29996.74684021064
603.0,30047.12617587136
604.0,30178.941782481932
605.0,30241.137992963682
606.0,30326.198316545044
607.0,30404.788449702144
608.0,30454.130976457833
609.0,30623.033939809568
610.0,30657.941608081186
611.0,30739.091156731753
612.0,30826.99714610533
613.0,30957.17836860789
614.0,30954.94794792145
615.0,30864.115607021726
616.0,30749.55666998441
617.0,30705.163669056765
618.0,30714.046468029243
619.0,30831.82313759708
620.0,30905.694105395087
621.0,31026.15604211415
622.0,31176.027465845727
623.0,31242.409223141207
624.0,31467.6647494137
625.0,31563.535506515513
626.0,31542.6095933888
627.0,31608.783980900873
628.0,31728.01546465579
629.0,31852.45840945875
630.0,31987.25505874242
631.0,32096.254817761594
632.0,32135.884239674826
633.0,32227.289135132807
634.0,32327.338421902517
635.0,32370.55230012844
636.0,32455.963098670298
637.0,32472.59462641568
638.0,32433.09736967484
639.0,32430.929575180257
640.0,32640.67516935576
641.0,32768.82188395238
642.0,32533.827253827872
643.0,31840.465475347322
644.0,31106.800142616805
645.0,30496.337408056817
646.0,30224.294838251255
647.0,30236.426757766865
648.0,30321.26623765339
649.0,30438.08424626136
650.0,30633.584716001016
651.0,30861.201890442935
652.0,31176.661106802447
653.0,31352.6790440172
654.0,31538.250731669876
655.0,31719.138500176
656.0,31819.91112428973
657.0,31725.59354354655
658.0,31846.917985862296
659.0,32064.25380488921
660.0,32120.93878233731
661.0,32254.503129988174
662.0,32438.02781861156
663.0,32441.86071172342
664.0,32399.19288637256
665.0,32330.398395016506
666.0,32346.291064920082
667.0,32417.90063469772
668.0,32470.620747582507
669.0,32522.12219016788
670.0,32614.52936279825
671.0,32654.557649243587
672.0,32690.41470973625
673.0,32792.99183331046
674.0,32806.170111244784
675.0,32900.969076511494
676.0,32929.93736923138
677.0,32941.299888491
678.0,32845.87115721425
679.0,32787.712148063336
680.0,32566.758627575284
681.0,31966.120405602407
682.0,31330.949090033802
683.0,30661.348090043954
684.0,30276.499909095077
685.0,29671.818124356316
686.0,29349.172809693315
687.0,28989.651386947182
688.0,28928.93155839324
689.0,29044.475674954338
690.0,29350.939254506866
691.0,29602.595838818528
692.0,29820.993177414024
693.0,29828.36605620692
694.0,29768.768065779805
695.0,29693.09066291953
696.0,29427.66218842439
697.0,29298.27349831828
698.0,29419.08376484499
699.0,29585.685396725137
700.0,29752.596204749276
701.0,29908.796994590957
702.0,30064.620038254747
703.0,30089.60185735284
704.0,29977.45803657073
705.0,29976.366965612637
706.0,30074.88464129896
707.0,30174.4142393278
708.0,29646.60445095456
709.0,28835.30243646936
710.0,28129.39194728223
711.0,27887.365740973633
712.0,27994.29654508511
713.0,28286.81557424028
714.0,28417.18362659921
715.0,28531.364682899028
716.0,28435.228021843996
717.0,28292.257774055353
718.0,28390.444700114524
719.0,28280.40241145164
720.0,28094.188674975143
721.0,27678.444129902586
722.0,27475.01764760175
723.0,27280.487762800898
724.0,27364.85914601879
725.0,27464.743315063868
726.0,27449.142626005512
727.0,27674.747414638594
728.0,27953.561638382693
729.0,28242.873796197895
730.0,28411.024380000585
731.0,28640.67781309112
732.0,28812.108994679962
733.0,28999.494778399643
734.0,29095.94881092895
735.0,29159.574808765545
736.0,29203.13131142389
737.0,29248.870268827588
738.0,29404.043617333402
739.0,29496.9726336169
740.0,29601.182187338753
741.0,29682.170549640745
742.0,29750.891864890284
743.0,29904.994135035733
744.0,29991.628585496182
745.0,30057.236840812657
746.0,30081.716161750534
747.0,30143.614178799668
748.0,30042.201480866795
749.0,29958.784763151165
750.0,30056.71248986027
751.0,30121.694224378756
752.0,30252.568157128182
753.0,30280.361959173097
754.0,30351.430080743216
755.0,30488.49884987295
756.0,30531.235741536206
757.0,30547.059080496612
758.0,30614.95635126398
759.0,30771.11223137487
760.0,30807.13221634563
761.0,30892.035257537296
762.0,30998.70698419713
763.0,31005.222494576563
764.0,31049.65508162646
765.0,30932.159023490913
766.0,30880.657211043126
767.0,30814.161737077007
768.0,30810.859379803504
769.0,30792.489422263716
770.0,30760.255178881573
771.0,30368.942027107558
772.0,30106.807181188
773.0,30020.132841714712
774.0,30082.693073210707
775.0,30140.720412889037
776.0,30119.18301537555
777.0,30181.948857797302
778.0,30327.933938280446
779.0,30490.400645051246
780.0,30671.83420924042
781.0,30854.6588316795
782.0,31024.7275079469
783.0,31125.51835362997
784.0,31170.392664389765
785.0,31276.294095798952
786.0,31268.441546125694
787.0,31283.067151249103
788.0,31372.400111894553
789.0,31448.840684468174
790.0,31603.272224911045
791.0,31736.640515129377
792.0,31826.683919850217
793.0,31898.332219076263
794.0,31834.66558201322
795.0,31807.701681866576
796.0,31952.091540527384
797.0,32081.23605868075
798.0,32040.691362787926
799.0,32091.346559876332
800.0,32192.061100409122
801.0,32242.284192415875
802.0,32240.933548283687
803.0,32190.994782045265
804.0,32225.84866135778
805.0,32300.908656136155
806.0,32322.434222172044
807.0,32335.397128058492
808.0,32385.753601706325
809.0,32435.111032219527
810.0,32412.76482188615
811.0,32402.01458012906
812.0,32421.038901614647
813.0,32569.16364270834
814.0,32601.94054024673
815.0,32709.843998625613
816.0,32766.183033206475
817.0,32869.646177437586
818.0,32925.46213572728
819.0,32792.48068424678
820.0,31740.84653546143
821.0,30508.88580425906
822.0,29045.413012456054
823.0,27333.014518558666
824.0,25978.315717831683
825.0,25246.423340813817
826.0,24974.83589918315
827.0,25145.90887605641
828.0,25603.485303556237
829.0,26045.59683823573
830.0,26532.880742425034
831.0,26957.076120412854
832.0,26708.118822334163
833.0,26208.611216442594
834.0,25920.904644528222
835.0,25976.32666957643
836.0,26161.334278791586
837.0,26392.210044654767
838.0,26689.669210195025
839.0,26884.577398555193
840.0,26947.180102873626
841.0,27140.108159593343
842.0,27230.51855786317
843.0,27148.55989916894
844.0,26974.929573772708
845.0,26627.66081606942
846.0,26347.51980067469
847.0,26147.950740401953
848.0,26265.120338063854
849.0,26352.351180934358
850.0,26278.232288344123
851.0,26346.766095588457
852.0,26430.04766651665
853.0,26551.27569722555
854.0,26678.854134043366
855.0,26849.45888360616
856.0,26972.381039020205
857.0,27043.792768868516
858.0,26954.423301230476
859.0,26933.57875954413
860.0,26782.767569678144
861.0,26705.123204232164
862.0,26647.908968895885
863.0,26727.069879494105
864.0,26855.80721505852
865.0,26914.906140675725
866.0,26991.829229085313
867.0,27074.707609767
868.0,27237.030304740474
869.0,27315.191275598772
870.0,27443.740273881718
871.0,27411.819042921183
872.0,27612.91143535175
873.0,27760.77484689989
874.0,27877.850338020777
875.0,27842.607706394498
876.0,27779.46834031315
877.0,27278.35234979881
878.0,26862.077131947502
879.0,26851.081798519543
880.0,27074.917064150657
881.0,27281.46918123567
882.0,27443.447782109415
883.0,27633.40751088913
884.0,27784.26107595785
885.0,27897.32050728029
886.0,28025.91652323668
887.0,28191.88145679485
888.0,28149.873412785182
889.0,28029.000766712226
890.0,28057.737657359132
891.0,28144.45328075278
892.0,28286.436927094688
893.0,28402.31468074327
894.0,28485.923275775778
895.0,28257.469479987485
896.0,27843.9516896934
897.0,27790.57291286774
898.0,27829.467876226823
899.0,27836.668797502156
900.0,27527.626734402314
901.0,27189.47971111922
902.0,26944.015231033518
903.0,26352.21304081587
904.0,26123.592822637525
905.0,26251.065627424025
906.0,26329.34550446903
907.0,26425.984135520815
908.0,26622.011737493835
909.0,26797.456124810134
910.0,26759.186297766057
911.0,26801.573037130576
912.0,26898.914140412016
913.0,27145.3738095722
914.0,27325.43641656305
915.0,27412.535353673564
916.0,27365.214112552414
917.0,27177.508007740413
918.0,27014.823132190882
919.0,26809.477900095644
920.0,26481.612891075634
921.0,26455.48971607233
922.0,26616.700440062676
923.0,26658.70445680293
924.0,26826.890211669943
925.0,26862.845837366134
926.0,26831.585944716062
927.0,26896.66803913202
928.0,26998.83951219553
929.0,27107.767299975
930.0,27170.179948377438
931.0,27259.873066762935
932.0,27280.610538179033
933.0,27305.75552507442
934.0,27277.07646688228
935.0,27261.81974027028
936.0,27170.07887225571
937.0,27112.767612664516
938.0,26931.235683135998
939.0,26766.08558349579
940.0,26689.287575381517
941.0,26498.085176987384
942.0,26303.06294944487
943.0,26232.97969109955
944.0,26056.378522448576
945.0,25718.580661931424
946.0,25548.963232851987
947.0,25217.530123732584
948.0,24688.83773222143
949.0,24620.29879363808
950.0,24872.613978215053
951.0,25196.00569836113
952.0,25449.319268132153
953.0,25621.201063121596
954.0,25714.168869115718
955.0,25799.177696152103
956.0,25977.9311406003
957.0,26143.723429662874
958.0,26304.763799592718
959.0,26353.168901307647
960.0,26446.740962756325
961.0,26539.131915494138
962.0,26666.82761015397
963.0,26761.73734746781
964.0,26653.366199155826
965.0,26589.065317641485
966.0,26525.063680177263
967.0,26539.614112521816
968.0,26650.706931179833
969.0,26518.8257349997
970.0,26323.141127403327
971.0,26397.552685935116
972.0,26608.232109652774
973.0,26778.749312125743
974.0,26810.838129580516
975.0,26848.511860663748
976.0,26807.80345415522
977.0,26840.26742140259
978.0,26517.29697956083
979.0,26167.65272290165
980.0,26124.789019160788
981.0,26012.034816995896
982.0,25843.48099204788
983.0,25818.95539244661
984.0,25833.682518737893
985.0,25735.089441152017
986.0,25745.848959432322
987.0,25984.787555406278
988.0,26019.796312259336
989.0,26018.99226517488
990.0,26065.337676070405
991.0,26224.358710851906
992.0,26331.13975281186
993.0,26402.571864459733
994.0,26549.336541818535
995.0,26582.686316659907
996.0,26712.52461885596
997.0,26742.564709619015
998.0,26826.671943754838
999.0,26944.348275624023
1000.0,27068.984251852617
1001.0,27130.927961634654
1002.0,27233.154297870547
1003.0,27123.16509019345
1004.0,26905.853985347458
1005.0,26763.270166610197
1006.0,26659.545484419148
1007.0,26701.06733094427
1008.0,26821.22259816491
1009.0,26909.146592148358
1010.0,27041.766689072472
1011.0,27197.850075634742
1012.0,27320.10154058472
1013.0,27348.90940793734
1014.0,27504.06425036664
1015.0,27553.83533313373
1016.0,27588.255934955443
1017.0,27637.278032794227
1018.0,27674.63091925159
1019.0,27724.48622807019
1020.0,27553.57302521814
1021.0,27380.39773796239
1022.0,27337.557009153075
1023.0,27331.08063096893
1024.0,27365.060239939445
1025.0,27454.658821211015
1026.0,27276.795736688873
1027.0,26975.00592980846
1028.0,26848.053209897866
1029.0,26927.573816303175
1030.0,26650.686914762
1031.0,26359.713883023935
1032.0,26450.83306208878
1033.0,26517.34522646881
1034.0,26609.191235566315
1035.0,26782.535607427024
1036.0,26755.180590386844
1037.0,26364.26703591719
1038.0,26175.759108855887
1039.0,26100.73119660819
1040.0,25800.260321739588
1041.0,25459.721283142535
1042.0,25087.90446328412
1043.0,24845.69831035619
1044.0,25017.28021635289
1045.0,25290.849673486668
1046.0,25538.159148586637
1047.0,25863.30789311565
1048.0,26031.064317260112
1049.0,26278.7796317799
1050.0,26369.820477863104
1051.0,26230.590901234467
1052.0,25758.246485883963
1053.0,25415.783924705676
1054.0,25257.70283926116
1055.0,25418.468654660657
1056.0,25671.742127831014
1057.0,25817.305203692216
1058.0,25914.5020087616
1059.0,25981.89902840819
1060.0,26144.034997857314
1061.0,26160.636231202763
1062.0,26092.537317442213
1063.0,25993.50906908876
1064.0,25686.628668354944
1065.0,25482.715231253227
1066.0,25509.677572910932
1067.0,25650.76405315426
1068.0,25785.372940745026
1069.0,25914.147162020672
1070.0,26010.94393285182
1071.0,25970.065482150916
1072.0,25816.17503046091
1073.0,25372.603891295184
1074.0,24862.815504994156
1075.0,24693.126262440477
1076.0,24272.745533389694
1077.0,23877.22599044533
1078.0,23540.670846419896
1079.0,23503.449574694074
1080.0,23700.47787993496
1081.0,24083.484664493008
1082.0,24427.350624338396
1083.0,24723.795955673137
1084.0,24993.00732453526
1085.0,25199.600970371168
1086.0,25400.01525308117
1087.0,25462.197333172888
1088.0,25600.14892908193
1089.0,25720.425805756917
1090.0,25884.18745460722
1091.0,26002.909124421523
1092.0,26022.93072539157
1093.0,26076.60643492904
1094.0,26110.119585002973
1095.0,26199.535104539606
1096.0,26293.755090577128
1097.0,26409.743987976275
1098.0,26425.535799050504
1099.0,26236.002613634362
1100.0,26012.67229579461
1101.0,25923.32411428158
1102.0,25979.23227034396
1103.0,26141.793991583494
1104.0,26324.606001881984
1105.0,26476.877406412834
1106.0,26634.964921746643
1107.0,26736.1356891949
1108.0,26750.871198200017
1109.0,26896.929551898407
1110.0,26940.844312102883
1111.0,26912.878907126495
1112.0,26788.900990159003
1113.0,26875.503380205504
1114.0,26942.91792320798
1115.0,26965.625150141757
1116.0,26771.419558024663
1117.0,26283.203118588233
1118.0,25796.942011992694
1119.0,25559.38047747004
1120.0,25408.19873061688
1121.0,25264.10527146007
1122.0,25065.3661894021
1123.0,24757.29979306446
1124.0,24599.02673581958
1125.0,24515.221517527538
1126.0,24797.147820169506
1127.0,25171.90057207176
1128.0,25458.88786787632
1129.0,25558.048108184375
1130.0,25742.747109316715
1131.0,25858.716443974656
1132.0,26087.291299184624
1133.0,26265.084293091564
1134.0,26361.941574939534
1135.0,26371.9505010392
1136.0,26447.545879937676
1137.0,26593.5506382128
1138.0,26726.433524097563
1139.0,26814.859242507322
1140.0,26711.181603846806
1141.0,26570.35292920658
1142.0,26619.256366936483
1143.0,26781.693743931894
1144.0,26845.56473648792
1145.0,26903.29507716476
1146.0,27051.569991211596
1147.0,27009.842528397134
1148.0,26636.30834540678
1149.0,26197.73352464928
1150.0,25985.348783756468
1151.0,26063.639034630156
1152.0,26256.947470519575
