time,facial_skin_temperature
134.0,34.777683870967735
135.0,34.731199999999994
136.0,34.67857419354838
137.0,34.622877419354836
138.0,34.56564516129032
139.0,34.50764516129032
140.0,34.475279569892464
141.0,34.455731182795695
142.0,34.442591397849455
143.0,34.43265591397849
144.0,34.42432258064516
145.0,34.41598924731183
146.0,34.38878279569892
147.0,34.35213978494623
148.0,34.310778494623655
149.0,34.26705806451613
150.0,34.22215806451612
151.0,34.217516129032255
152.0,34.23300322580645
153.0,34.25855483870967
154.0,34.28913870967742
155.0,34.32223870967742
156.0,34.33299032258064
157.0,34.332567741935485
158.0,34.32655806451612
159.0,34.317754838709675
160.0,34.30755483870967
161.0,34.30958709677419
162.0,34.31773548387096
163.0,34.32894193548387
164.0,34.34167741935484
165.0,34.355177419354845
166.0,34.36867741935484
167.0,34.39275806451613
168.0,34.42212903225807
169.0,34.45414516129033
170.0,34.48748387096774
171.0,34.52148387096774
172.0,34.53014193548387
173.0,34.52612903225806
174.0,34.515780645161286
175.0,34.50226451612903
176.0,34.48716451612903
177.0,34.49947096774193
178.0,34.52548064516128
179.0,34.55834193548387
180.0,34.594629032258055
181.0,34.63262903225806
182.0,34.638586021505375
183.0,34.62852150537634
184.0,34.61044623655914
185.0,34.588365591397846
186.0,34.564282258064516
187.0,34.540198924731186
188.0,34.550223118279575
189.0,34.57730107526882
190.0,34.612905913978494
191.0,34.65277419354838
192.0,34.69477419354838
193.0,34.71969032258065
194.0,34.736064516129034
195.0,34.74816774193548
196.0,34.758135483870966
197.0,34.76703548387097
198.0,34.77237419354839
199.0,34.775932258064515
200.0,34.7786
201.0,34.780822580645165
202.0,34.78282258064516
203.0,34.793252688172046
204.0,34.807897849462364
205.0,34.82465053763441
206.0,34.84245698924731
207.0,34.86079032258064
208.0,34.87912365591397
209.0,34.874575268817196
210.0,34.858586021505374
211.0,34.83687634408602
212.0,34.8123064516129
213.0,34.7863064516129
214.0,34.750448387096775
215.0,34.709661290322586
216.0,34.66640967741935
217.0,34.621925806451614
218.0,34.57682580645161
219.0,34.57724838709677
220.0,34.600432258064515
221.0,34.63499677419354
222.0,34.675251612903224
223.0,34.71835161290322
224.0,34.735645161290314
225.0,34.74003548387096
226.0,34.73797419354838
227.0,34.73268709677419
228.0,34.72578709677419
229.0,34.725029032258064
230.0,34.727341935483864
231.0,34.731190322580645
232.0,34.7358064516129
233.0,34.7408064516129
234.0,34.7458064516129
235.0,34.74616129032258
236.0,34.7441935483871
237.0,34.74106451612903
238.0,34.73735483870968
239.0,34.73335483870967
240.0,34.718464516129025
241.0,34.69812903225806
242.0,34.67507096774193
243.0,34.650651612903225
244.0,34.62555161290322
245.0,34.61379354838709
246.0,34.6087064516129
247.0,34.606954838709676
248.0,34.60687096774193
249.0,34.60762096774194
250.0,34.608370967741934
251.0,34.62055322580645
252.0,34.638451612903225
253.0,34.65920806451612
254.0,34.6813935483871
255.0,34.7042935483871
256.0,34.75723225806452
257.0,34.82519032258064
258.0,34.90065806451612
259.0,34.97988064516129
260.0,35.06098064516128
261.0,35.10239032258063
262.0,35.123954838709665
263.0,35.135596774193544
264.0,35.14227741935483
265.0,35.14647741935484
266.0,35.11697419354839
267.0,35.07061935483871
268.0,35.015838709677425
269.0,34.956845161290325
270.0,34.89574516129032
271.0,34.8468688172043
272.0,34.80410430107527
273.0,34.76439569892473
274.0,34.72621505376344
275.0,34.68879838709677
276.0,34.65138172043011
277.0,34.643599462365586
278.0,34.650634408602144
279.0,34.66507795698924
280.0,34.68322580645161
281.0,34.70322580645161
282.0,34.70567741935483
283.0,34.69935483870968
284.0,34.688645161290324
285.0,34.67574193548387
286.0,34.661741935483874
287.0,34.647741935483864
288.0,34.63374193548387
289.0,34.619741935483866
290.0,34.60574193548387
291.0,34.59174193548387
292.0,34.57378494623656
293.0,34.55384946236559
294.0,34.532924731182796
295.0,34.51150537634408
296.0,34.489838709677414
297.0,34.46817204301075
298.0,34.47053978494624
299.0,34.484924731182794
300.0,34.50531827956989
301.0,34.52871612903226
302.0,34.55361612903226
303.0,34.57289032258065
304.0,34.58935161290323
305.0,34.6044064516129
306.0,34.61875806451613
307.0,34.632758064516125
308.0,34.634938709677414
309.0,34.63120967741935
310.0,34.624525806451615
311.0,34.61636451612903
312.0,34.607464516129035
313.0,34.61722258064516
314.0,34.63630967741935
315.0,34.660061290322574
316.0,34.68614516129032
317.0,34.71339516129032
318.0,34.74064516129032
319.0,34.76275967741935
320.0,34.7823064516129
321.0,34.8005693548387
322.0,34.81819032258065
323.0,34.83549032258065
324.0,34.8371
325.0,34.83086451612903
326.0,34.82070645161291
327.0,34.80858709677419
328.0,34.795487096774195
329.0,34.795341935483876
330.0,34.801674193548386
331.0,34.81124516129032
332.0,34.822435483870976
333.0,34.83443548387097
334.0,34.843295698924734
335.0,34.85058602150538
336.0,34.85709139784946
337.0,34.86320430107527
338.0,34.869120967741935
339.0,34.8750376344086
340.0,34.87790053763441
341.0,34.879236559139784
342.0,34.87980913978495
343.0,34.88
344.0,34.88
345.0,34.88356129032258
346.0,34.88890322580645
347.0,34.895135483870966
348.0,34.9018129032258
349.0,34.908712903225805
350.0,34.89816774193548
351.0,34.8789
352.0,34.85527096774193
353.0,34.82946129032258
354.0,34.80256129032258
355.0,34.7947064516129
356.0,34.79637419354839
357.0,34.80280322580646
358.0,34.81161290322581
359.0,34.821612903225805
360.0,34.81182795698925
361.0,34.792150537634406
362.0,34.76752688172043
363.0,34.740430107526876
364.0,34.71209677419354
365.0,34.68376344086021
366.0,34.69632473118279
367.0,34.72933333333333
368.0,34.77256559139784
369.0,34.82090967741935
370.0,34.87180967741935
371.0,34.881522580645154
372.0,34.87064193548386
373.0,34.84946451612903
374.0,34.823138709677416
375.0,34.794238709677415
376.0,34.78283548387097
377.0,34.780180645161295
378.0,34.78189999999999
379.0,34.7858064516129
380.0,34.79080645161291
381.0,34.795806451612904
382.0,34.79616129032258
383.0,34.7941935483871
384.0,34.791064516129026
385.0,34.787354838709675
386.0,34.78335483870967
387.0,34.766400000000004
388.0,34.74296774193549
389.0,34.71629677419355
390.0,34.68800645161291
391.0,34.65890645161291
392.0,34.68921290322581
393.0,34.74922258064516
394.0,34.82408387096774
395.0,34.906370967741935
396.0,34.992370967741934
397.0,35.03359677419354
398.0,35.052435483870966
399.0,35.06008064516129
400.0,35.06212903225806
401.0,35.06137903225806
402.0,35.06062903225806
403.0,35.018975806451614
404.0,34.956870967741935
405.0,34.88454032258065
406.0,34.80709677419354
407.0,34.72709677419354
408.0,34.64183225806451
409.0,34.553935483870966
410.0,34.46472258064516
411.0,34.37485161290322
412.0,34.28465161290322
413.0,34.26691612903225
414.0,34.285412903225804
415.0,34.32202580645161
416.0,34.36769677419355
417.0,34.41789677419355
418.0,34.439554838709675
419.0,34.44694193548387
420.0,34.44719354838709
421.0,34.443877419354834
422.0,34.438777419354835
423.0,34.429427956989244
424.0,34.41795376344086
425.0,34.405417204301074
426.0,34.39234946236559
427.0,34.37901612903226
428.0,34.36568279569892
429.0,34.35979892473118
430.0,34.35763978494624
431.0,34.357343010752686
432.0,34.35797741935484
433.0,34.35907741935484
434.0,34.37039677419355
435.0,34.38682580645161
436.0,34.405809677419356
437.0,34.426070967741936
438.0,34.44697096774193
439.0,34.462245161290326
440.0,34.4747064516129
441.0,34.485761290322586
442.0,34.49611290322581
443.0,34.50611290322581
444.0,34.51611290322581
445.0,34.52358387096774
446.0,34.52979032258065
447.0,34.535364516129036
448.0,34.54062258064516
449.0,34.54572258064516
450.0,34.553816129032256
451.0,34.5634064516129
452.0,34.57374516129032
453.0,34.58445806451613
454.0,34.595358064516134
455.0,34.60015913978495
456.0,34.60191075268817
457.0,34.60213763440861
458.0,34.60160215053764
459.0,34.600685483870976
460.0,34.59976881720431
461.0,34.605622043010754
462.0,34.61486021505377
463.0,34.62579086021505
464.0,34.637567741935484
465.0,34.64976774193548
466.0,34.659232258064506
467.0,34.66732903225806
468.0,34.674741935483866
469.0,34.681812903225804
470.0,34.688712903225806
471.0,34.697574193548384
472.0,34.707416129032254
473.0,34.71774838709677
474.0,34.72832580645161
475.0,34.73902580645161
476.0,34.74562258064515
477.0,34.75016774193548
478.0,34.753687096774186
479.0,34.75669354838709
480.0,34.7594435483871
481.0,34.762193548387096
482.0,34.763524193548385
483.0,34.76414516129032
484.0,34.76441129032258
485.0,34.7645
486.0,34.7645
487.0,34.74751935483871
488.0,34.72204838709678
489.0,34.69233225806451
490.0,34.660493548387095
491.0,34.6275935483871
492.0,34.6254376344086
493.0,34.63865376344086
494.0,34.659555913978494
495.0,34.68430107526882
496.0,34.71096774193548
497.0,34.73763440860215
498.0,34.755131182795694
499.0,34.768043010752685
500.0,34.778662365591394
501.0,34.78813548387097
502.0,34.797035483870964
503.0,34.79674838709677
504.0,34.79186774193548
505.0,34.784690322580644
506.0,34.77636451612902
507.0,34.767464516129024
508.0,34.76401827956988
509.0,34.763298924731174
510.0,34.76394301075268
511.0,34.7652688172043
512.0,34.76693548387097
513.0,34.76860215053763
514.0,34.75805376344086
515.0,34.74139784946236
516.0,34.72168817204301
517.0,34.70045161290322
518.0,34.67845161290322
519.0,34.6234193548387
520.0,34.551870967741934
521.0,34.472064516129024
522.0,34.388129032258064
523.0,34.30212903225806
524.0,34.32245161290322
525.0,34.395935483870964
526.0,34.495999999999995
527.0,34.60935483870968
528.0,34.729354838709675
529.0,34.81678709677419
530.0,34.88793548387096
531.0,34.95094193548387
532.0,35.00987741935484
533.0,35.066777419354835
534.0,35.08523440860215
535.0,35.08446989247311
536.0,35.07409462365591
537.0,35.058913978494616
538.0,35.04133064516129
539.0,35.02374731182796
540.0,34.999290860215055
541.0,34.97139784946236
542.0,34.941786559139786
543.0,34.91131612903226
544.0,34.880416129032255
545.0,34.8314
546.0,34.77332580645161
547.0,34.71072258064517
548.0,34.64585483870968
549.0,34.57985483870968
550.0,34.56087419354839
551.0,34.56540322580645
552.0,34.581687096774196
553.0,34.603848387096775
554.0,34.62894838709677
555.0,34.62905053763441
556.0,34.61665376344086
557.0,34.598007526881716
558.0,34.57623655913979
559.0,34.552903225806446
560.0,34.52956989247312
561.0,34.51827956989247
562.0,34.51301075268817
563.0,34.51075268817203
564.0,34.50999999999999
565.0,34.50999999999999
566.0,34.51712258064516
567.0,34.527806451612896
568.0,34.54027096774193
569.0,34.553625806451606
570.0,34.56742580645161
571.0,34.57007741935483
572.0,34.567154838709676
573.0,34.56144516129032
574.0,34.55434193548387
575.0,34.54654193548387
576.0,34.547455913978496
577.0,34.55272688172043
578.0,34.56017634408602
579.0,34.56871505376344
580.0,34.57779838709678
581.0,34.586881720430114
582.0,34.58818010752688
583.0,34.58558602150538
584.0,34.581045698924726
585.0,34.57553225806451
586.0,34.56953225806451
587.0,34.569158064516124
588.0,34.57159677419354
589.0,34.575441935483866
590.0,34.57999032258064
591.0,34.58489032258064
592.0,34.60021612903226
593.0,34.62075483870968
594.0,34.6439
595.0,34.66834838709677
596.0,34.69344838709678
597.0,34.71763655913979
598.0,34.741368817204304
599.0,34.76487311827957
600.0,34.78826344086022
601.0,34.811596774193546
602.0,34.83493010752688
603.0,34.852413978494624
604.0,34.866973118279574
605.0,34.88006989247312
606.0,34.89243548387097
607.0,34.90443548387096
608.0,34.908177419354836
609.0,34.907790322580645
610.0,34.905338709677416
611.0,34.901854838709674
612.0,34.89785483870968
613.0,34.89553225806451
614.0,34.894048387096774
615.0,34.89298387096774
616.0,34.89212903225807
617.0,34.89137903225806
618.0,34.89062903225806
619.0,34.89336290322581
620.0,34.897838709677416
621.0,34.90318548387097
622.0,34.908967741935484
623.0,34.914967741935484
624.0,34.92442580645161
625.0,34.9356129032258
626.0,34.94766451612903
627.0,34.96014838709677
628.0,34.97284838709677
629.0,34.97187096774193
630.0,34.96405483870967
631.0,34.9528193548387
632.0,34.93987419354838
633.0,34.926074193548374
634.0,34.90735376344085
635.0,34.88617311827956
636.0,34.86376236559139
637.0,34.840736559139785
638.0,34.81740322580645
639.0,34.79406989247312
640.0,34.78850860215054
641.0,34.79183333333333
642.0,34.79960107526881
643.0,34.80959032258065
644.0,34.820690322580646
645.0,34.81677096774193
646.0,34.80534193548387
647.0,34.79015806451613
648.0,34.77309677419355
649.0,34.75509677419355
650.0,34.73193548387097
651.0,34.706193548387105
652.0,34.67916129032258
653.0,34.65148387096774
654.0,34.623483870967746
655.0,34.56903225806452
656.0,34.50135483870967
657.0,34.427064516129036
658.0,34.349467741935484
659.0,34.27021774193548
660.0,34.19096774193548
661.0,34.24505967741935
662.0,34.36582258064516
663.0,34.51992096774194
664.0,34.6906870967742
665.0,34.86978709677419
666.0,34.98891290322581
667.0,35.078051612903224
668.0,35.15219677419354
669.0,35.21884516129032
670.0,35.28174516129032
671.0,35.31218064516129
672.0,35.32638387096774
673.0,35.332470967741926
674.0,35.33449999999999
675.0,35.33449999999999
676.0,35.31174731182796
677.0,35.27761827956989
678.0,35.23780107526882
679.0,35.195139784946235
680.0,35.1510564516129
681.0,35.10697311827957
682.0,35.06752634408602
683.0,35.03039784946237
684.0,34.994428494623655
685.0,34.959038709677415
686.0,34.923938709677415
687.0,34.90442580645161
688.0,34.8927064516129
689.0,34.88488387096774
690.0,34.87900967741935
691.0,34.874109677419355
692.0,34.86348064516129
693.0,34.84998709677419
694.0,34.83506129032258
695.0,34.81941935483871
696.0,34.80341935483871
697.0,34.796451612903226
698.0,34.794
699.0,34.7938064516129
700.0,34.79474193548387
701.0,34.79624193548386
702.0,34.79774193548386
703.0,34.81142258064516
704.0,34.83119354838709
705.0,34.85400967741934
706.0,34.878348387096764
707.0,34.903448387096766
708.0,34.91605806451612
709.0,34.92242258064516
710.0,34.925664516129025
711.0,34.92734516129032
712.0,34.92824516129032
713.0,34.928207526881714
714.0,34.927701075268814
715.0,34.926960215053754
716.0,34.92610215053763
717.0,34.92518548387096
718.0,34.92426881720429
719.0,34.91876720430106
720.0,34.91097311827956
721.0,34.902032795698915
722.0,34.892519354838704
723.0,34.882719354838706
724.0,34.87740967741935
725.0,34.87434516129032
726.0,34.87240322580645
727.0,34.87102258064516
728.0,34.86992258064517
729.0,34.88028064516129
730.0,34.89636774193548
731.0,34.9153193548387
732.0,34.93570322580645
733.0,34.95680322580644
734.0,34.98038924731182
735.0,35.00521827956989
736.0,35.0306688172043
737.0,35.05643010752688
738.0,35.08234677419355
739.0,35.10826344086021
740.0,35.12390053763441
741.0,35.13439784946237
742.0,35.1423252688172
743.0,35.14896774193548
744.0,35.15496774193548
745.0,35.14858064516129
746.0,35.135999999999996
747.0,35.12032258064516
748.0,35.103096774193546
749.0,35.085096774193545
750.0,35.08774193548387
751.0,35.10070967741935
752.0,35.11883870967742
753.0,35.13954838709678
754.0,35.16154838709677
755.0,35.16445161290322
756.0,35.1578064516129
757.0,35.14638709677419
758.0,35.1325806451613
759.0,35.1175806451613
760.0,35.1025806451613
761.0,35.10198064516129
762.0,35.1085806451613
763.0,35.118780645161294
764.0,35.130780645161295
765.0,35.14368064516128
766.0,35.151522580645164
767.0,35.156835483870964
768.0,35.16088387096774
769.0,35.1643
770.0,35.1674
771.0,35.16115806451613
772.0,35.15024516129032
773.0,35.13699677419355
774.0,35.12258064516129
775.0,35.10758064516129
776.0,35.09258064516129
777.0,35.080625806451614
778.0,35.070193548387095
779.0,35.060522580645156
780.0,35.051232258064516
781.0,35.04213225806451
782.0,35.04701935483871
783.0,35.0589
784.0,35.074277419354836
785.0,35.09140322580645
786.0,35.109403225806446
787.0,35.110422580645164
788.0,35.102951612903226
789.0,35.09123548387097
790.0,35.077396774193545
791.0,35.06249677419355
792.0,34.97356666666666
793.0,34.84762150537634
794.0,34.7031688172043
795.0,34.549462365591395
796.0,34.391129032258064
797.0,34.23279569892473
798.0,34.24542150537634
799.0,34.34352688172043
800.0,34.48437204301075
801.0,34.6465870967742
802.0,34.819487096774196
803.0,34.92585806451613
804.0,34.998964516129035
805.0,35.05543870967742
806.0,35.10359677419355
807.0,35.14759677419355
808.0,35.17022043010753
809.0,35.18215591397849
810.0,35.18874731182795
811.0,35.19266666666667
812.0,35.19525
813.0,35.197833333333335
814.0,35.174309139784945
815.0,35.1377311827957
816.0,35.09462634408602
817.0,35.04825806451613
818.0,35.00025806451613
819.0,34.94962580645161
820.0,34.897677419354835
821.0,34.84507096774193
822.0,34.792135483870965
823.0,34.739035483870964
824.0,34.705548387096776
825.0,34.681867741935484
826.0,34.66309032258064
827.0,34.64676451612903
828.0,34.631664516129035
829.0,34.61326129032258
830.0,34.5932064516129
831.0,34.572325806451616
832.0,34.55103225806452
833.0,34.52953225806451
834.0,34.50803225806452
835.0,34.49293225806451
836.0,34.481032258064516
837.0,34.470732258064515
838.0,34.46123225806451
839.0,34.45213225806451
840.0,34.46424516129032
841.0,34.486964516129035
842.0,34.51498709677419
843.0,34.545661290322585
844.0,34.57766129032258
845.0,34.59211290322581
846.0,34.59779032258065
847.0,34.599080645161294
848.0,34.59817741935484
849.0,34.596177419354845
850.0,34.60467204301075
851.0,34.61841397849463
852.0,34.63477956989247
853.0,34.65245698924731
854.0,34.67079032258064
855.0,34.68912365591399
856.0,34.69479462365592
857.0,34.69413440860215
858.0,34.69030860215054
859.0,34.68489999999999
860.0,34.67869999999999
861.0,34.68406129032257
862.0,34.69520322580644
863.0,34.709235483870955
864.0,34.7247129032258
865.0,34.740912903225805
866.0,34.73177096774193
867.0,34.70995806451612
868.0,34.68180967741935
869.0,34.6504935483871
870.0,34.6175935483871
871.0,34.610276344086024
872.0,34.61575053763441
873.0,34.62762043010753
874.0,34.64268817204301
875.0,34.659354838709675
876.0,34.67602150537634
877.0,34.68821505376344
878.0,34.69817204301074
879.0,34.70701075268817
880.0,34.71529032258064
881.0,34.72329032258064
882.0,34.721999999999994
883.0,34.71606451612903
884.0,34.707806451612896
885.0,34.698387096774184
886.0,34.68838709677419
887.0,34.637096774193544
888.0,34.56516129032258
889.0,34.48290322580645
890.0,34.39548387096774
891.0,34.30548387096774
892.0,34.28812903225806
893.0,34.30709677419354
894.0,34.34422580645161
895.0,34.39043548387097
896.0,34.44118548387097
897.0,34.49193548387097
898.0,34.51545967741935
899.0,34.525370967741935
900.0,34.52847580645161
901.0,34.52817741935484
902.0,34.52617741935484
903.0,34.512358064516135
904.0,34.492629032258066
905.0,34.469945161290326
906.0,34.445783870967745
907.0,34.42088387096774
908.0,34.42517956989247
909.0,34.44407311827956
910.0,34.47026559139785
911.0,34.50010752688172
912.0,34.53177419354839
913.0,34.56344086021505
914.0,34.59574408602151
915.0,34.62836559139785
916.0,34.661146236559134
917.0,34.6940064516129
918.0,34.7269064516129
919.0,34.76187096774193
920.0,34.79786774193548
921.0,34.83438064516129
922.0,34.87115161290322
923.0,34.90805161290322
924.0,34.90686129032257
925.0,34.886625806451605
926.0,34.856867741935474
927.0,34.82234838709677
928.0,34.785448387096764
929.0,34.7392064516129
930.0,34.688293548387094
931.0,34.635045161290314
932.0,34.58062903225806
933.0,34.52562903225806
934.0,34.47062903225806
935.0,34.48897096774193
936.0,34.543983870967736
937.0,34.61733225806451
938.0,34.69984838709677
939.0,34.78694838709677
940.0,34.837816129032255
941.0,34.87056774193548
942.0,34.894261290322575
943.0,34.91342580645161
944.0,34.93032580645161
945.0,34.92658064516129
946.0,34.9125129032258
947.0,34.893283870967736
948.0,34.87147419354838
949.0,34.84837419354838
950.0,34.819605376344086
951.0,34.78800215053763
952.0,34.7549817204301
953.0,34.721252688172044
954.0,34.68716935483871
955.0,34.65308602150537
956.0,34.64025860215054
957.0,34.63805913978494
958.0,34.641173655913974
959.0,34.64694516129032
960.0,34.65404516129032
961.0,34.6434935483871
962.0,34.62411612903226
963.0,34.600325806451615
964.0,34.57432903225806
965.0,34.547229032258066
966.0,34.52436129032258
967.0,34.503609677419355
968.0,34.48391612903226
969.0,34.46475161290323
970.0,34.445851612903226
971.0,34.434986021505374
972.0,34.4281376344086
973.0,34.423297849462365
974.0,34.4194623655914
975.0,34.416129032258056
976.0,34.412795698924725
977.0,34.417376344086016
978.0,34.42591397849462
979.0,34.436430107526874
980.0,34.447935483870964
981.0,34.459935483870964
982.0,34.469303225806456
983.0,34.47735483870967
984.0,34.48474838709677
985.0,34.4918129032258
986.0,34.4987129032258
987.0,34.51810322580644
988.0,34.54373870967741
989.0,34.57249677419354
990.0,34.60281612903225
991.0,34.63391612903226
992.0,34.631312903225805
993.0,34.61185806451612
994.0,34.58397741935483
995.0,34.551883870967735
996.0,34.51768387096773
997.0,34.50676989247311
998.0,34.50749892473117
999.0,34.514049462365584
1000.0,34.52351075268817
1001.0,34.534427419354834
1002.0,34.5453440860215
1003.0,34.55269086021505
1004.0,34.55825268817205
1005.0,34.56292204301075
1006.0,34.56714516129033
1007.0,34.57114516129032
1008.0,34.56539032258065
1009.0,34.55475806451613
1010.0,34.5416870967742
1011.0,34.52739677419355
1012.0,34.512496774193544
1013.0,34.516074193548384
1014.0,34.528890322580644
1015.0,34.546325806451605
1016.0,34.566070967741936
1017.0,34.586970967741934
