time,mouse_movement,mouse_clicks
145.0,1046.8636027044968,2.0625
146.0,2429.6777520481655,2.0
147.0,1233.6353230860905,1.0
148.0,2069.256989273821,1.5
149.0,1209.450407207586,1.75
150.0,648.488722172176,3.8125
151.0,500.9895559236727,5.875
152.0,399.4328432546772,4.9375
153.0,452.4935652597998,2.4375
154.0,238.49183253094716,3.1875
155.0,356.90010131528646,2.5
156.0,772.4454475730173,1.125
157.0,720.1167042598993,2.5
158.0,698.8785189618912,2.25
159.0,987.3884951502669,2.0625
160.0,1188.85710834769,3.0
161.0,900.306432712575,1.5
162.0,858.3483615488101,1.6875
163.0,451.65951038974646,0.8125
164.0,426.25490924001906,1.375
165.0,586.468419760203,1.625
166.0,755.0836590248556,3.8125
167.0,518.2789917428906,5.875
168.0,304.795746520672,2.9375
169.0,147.51102468713106,1.4375
170.0,62.40242960113925,0.6875
171.0,77.53508956363333,0.25
172.0,302.3466650048868,3.0
173.0,348.55763578184735,3.5
174.0,772.8736820763113,2.75
175.0,1011.9995856512923,3.375
176.0,1271.4438638490894,3.6875
177.0,1267.017015505875,4.75
178.0,695.9668378437689,2.3125
179.0,558.9108078377214,1.125
180.0,637.405726086232,2.5
181.0,800.3496148195364,2.1875
182.0,876.2802262736903,5.0
183.0,940.5605879684272,5.5
184.0,978.9903894742432,4.75
185.0,2086.169233288252,6.3125
186.0,1112.2392814993955,5.125
187.0,720.4758384305949,2.4375
188.0,1261.982721995052,4.125
189.0,772.5049961369374,6.0
190.0,557.2314449983483,2.875
191.0,553.998782661312,1.375
192.0,502.43867068385384,0.6875
193.0,644.0550267594456,2.25
194.0,985.418930111231,2.0
195.0,1098.6031808883577,3.0
196.0,1188.4083559397086,3.5
197.0,1294.785277515269,3.75
198.0,1673.4798477793238,4.8125
199.0,887.2599199572787,3.375
200.0,495.9824219745898,1.625
201.0,912.9064310226039,1.75
202.0,753.2018788142043,1.8125
203.0,645.3281388665307,2.8125
204.0,861.4199401745761,2.375
205.0,919.1736512236903,2.1875
206.0,787.1938185299655,1.0625
207.0,542.114991748251,1.5
208.0,629.1369847111787,2.6875
209.0,819.2693060839439,3.3125
210.0,562.7977013033449,2.625
211.0,713.3494972601729,2.3125
212.0,759.4732957741727,3.125
213.0,404.3880821914405,1.5
214.0,281.8121712841743,1.6875
215.0,424.9386812399715,0.8125
216.0,500.1692409536479,3.375
217.0,1918.9413015626503,4.625
218.0,962.3414144402592,3.3125
219.0,493.58747270429456,5.625
220.0,1759.3940687638938,2.8125
221.0,1155.7533193533386,2.3125
222.0,1231.6652021405507,3.0625
223.0,795.5902208956475,5.5
224.0,2308.932959882664,3.625
225.0,1704.1420262791823,3.8125
226.0,974.0421251055216,4.875
227.0,547.9746102509753,6.375
228.0,422.8368891911089,6.0625
229.0,1007.080840303178,8.0
230.0,882.2435758061192,8.9375
231.0,757.7969091188787,6.375
232.0,536.6898959088835,6.0625
233.0,327.7625668212128,2.9375
234.0,310.92144945786623,1.3125
235.0,642.6154023203253,1.5
236.0,749.143886918878,2.6875
237.0,604.3701323961294,4.25
238.0,696.2447696388098,3.125
239.0,643.8363394221044,3.5625
240.0,651.0491297730621,3.75
241.0,773.6449872683447,1.8125
242.0,520.6926407544764,3.8125
243.0,410.92167950938256,5.875
244.0,881.4982652990059,4.875
245.0,2185.682719612228,6.375
246.0,2481.4788393874187,5.1875
247.0,1389.4653812364807,3.5
248.0,725.4308981468093,6.625
249.0,571.9107114266393,5.25
250.0,369.9187800583635,5.5
251.0,592.4186049294599,2.6875
252.0,834.6367456479857,5.3125
253.0,609.3616480845885,2.5
254.0,1010.5264239058586,3.1875
255.0,793.9371873906288,6.5
256.0,412.6937359398348,5.25
257.0,850.8278342676876,4.5
258.0,775.7632196355444,4.25
259.0,1264.0856578262324,4.0625
260.0,867.0699654967286,4.875
261.0,730.643755715779,3.375
262.0,612.2083662429502,3.625
263.0,566.1981939943208,3.75
264.0,765.7827519506467,2.8125
265.0,680.7558113005083,3.3125
266.0,663.9082667130722,2.625
267.0,472.2371201278488,3.25
268.0,491.57649044889905,2.5625
269.0,756.9698177366993,3.25
270.0,895.278639715063,2.5625
271.0,633.642828951398,2.25
272.0,799.8183766501195,2.0625
273.0,896.4547977863213,1.0
274.0,822.8074896578601,2.4375
275.0,983.272172403447,3.1875
276.0,714.3917738979318,3.5625
277.0,1618.3833786994599,2.75
278.0,1050.32115670976,1.375
279.0,846.9507930625188,4.625
280.0,785.342083739934,3.25
281.0,662.910283778147,2.5625
282.0,686.5700715516141,3.25
283.0,572.8170063618937,1.625
284.0,420.3439777903112,0.6875
285.0,634.1665926431643,0.3125
286.0,452.5510163148075,0.125
287.0,1015.5183396510121,1.0
288.0,851.2180329839865,2.5
289.0,1011.7648998167971,2.25
290.0,686.1100118585141,1.125
291.0,1065.9645232311589,3.5625
292.0,1135.745626480736,3.75
293.0,2841.1634479764552,1.8125
294.0,1929.8337401425931,1.875
295.0,1709.4336800028586,2.9375
296.0,1221.2788064738784,5.375
297.0,898.3742884912936,3.625
298.0,898.3145422942254,4.8125
299.0,1130.813731441845,3.375
300.0,1065.8782510565568,4.625
301.0,1064.7538073206217,4.1875
302.0,641.7444684233423,2.0625
303.0,416.266314044766,1.9375
304.0,653.1318834592767,2.9375
305.0,632.0693032459322,3.375
306.0,641.7452240494381,1.625
307.0,421.15602820842435,3.8125
308.0,291.69129183462906,1.875
309.0,374.9851553415221,1.875
310.0,898.9295942486336,2.875
311.0,846.9883203647988,3.4375
312.0,440.7228281278891,1.625
313.0,268.16689925938977,0.8125
314.0,141.8811786856609,0.375
315.0,55.393850469987676,0.125
316.0,33.93963744739132,1.0
317.0,29.158286202672507,0.5
318.0,146.42812901319064,0.25
319.0,322.29597345735067,0.125
320.0,546.5593772607078,1.0625
321.0,673.0818533370323,1.5
322.0,432.73169624830103,0.75
323.0,768.9632274637308,2.375
324.0,774.4818065987623,2.1875
325.0,431.897637115266,4.0625
326.0,2796.2955791076497,4.0
327.0,1899.0943245344602,5.0
328.0,1266.221163208861,3.4375
329.0,1647.4297767329667,1.6875
330.0,1674.5381374062513,0.75
331.0,988.5629366937292,3.3125
332.0,572.7774410952937,5.5625
333.0,309.0332002560954,5.75
334.0,291.8598270337189,6.875
335.0,418.0113533339449,8.4375
336.0,406.8889476451368,6.125
337.0,639.4733433207036,5.9375
338.0,700.1967288764539,2.875
339.0,469.597916547916,2.3125
340.0,547.869894157871,4.0
341.0,531.6919766836648,2.9375
342.0,545.5694688054757,3.375
343.0,383.4620107621487,3.6875
344.0,431.8465999435251,2.8125
345.0,501.32496003944425,3.3125
346.0,623.8981113328063,2.625
347.0,694.0075191479983,3.25
348.0,1024.1370068130009,2.5625
349.0,2229.636650852217,2.25
350.0,2665.7600776464897,2.0625
351.0,1799.5180448349165,2.0
352.0,1271.7469707461448,2.9375
353.0,725.0389885000072,4.4375
354.0,451.0516119875292,5.1875
355.0,251.4392678881211,5.5625
356.0,281.09932553230504,5.75
357.0,675.8982352718571,5.8125
358.0,449.9545070216852,6.8125
359.0,385.96296403841836,6.3125
360.0,418.2152694943411,6.0625
361.0,674.4275544501763,6.9375
362.0,386.2556383734901,6.375
363.0,196.9919296505374,7.0625
364.0,275.16098372070365,4.4375
365.0,547.9215638636927,4.125
366.0,960.5018555960282,3.9375
367.0,865.9338413864227,4.875
368.0,1165.2088442537524,5.3125
369.0,1419.558492773825,3.625
370.0,1379.8489357233998,3.75
371.0,1283.7813998670256,4.8125
372.0,1292.6783508127464,6.3125
373.0,1512.4866934234951,4.0625
374.0,1297.3694742007892,3.0
375.0,987.287225921048,4.4375
376.0,649.4646838202855,2.125
377.0,827.0489884350883,0.9375
378.0,988.4434935118925,2.4375
379.0,1082.4390578732468,4.1875
380.0,1039.2313482541222,4.0
381.0,1098.9765765068746,4.0
382.0,1433.2815629895185,5.0
383.0,1689.0667554033448,5.4375
384.0,1334.261999058826,5.625
385.0,2159.22510104359,5.75
386.0,1146.3000783443586,4.8125
387.0,664.128416099907,5.3125
388.0,401.52676731585984,6.5625
389.0,241.5807983298643,6.1875
390.0,508.1253789877668,4.0
391.0,584.2334376873463,4.9375
392.0,874.8363107698972,4.375
393.0,915.0976041334065,4.0625
394.0,728.2284212975316,2.9375
395.0,714.6427378684654,1.4375
396.0,696.2497587555329,0.625
397.0,518.6505621345491,1.25
398.0,811.3829419065496,1.5625
399.0,752.7713095021213,2.75
400.0,684.0203627525929,3.375
401.0,437.4804892669099,2.6875
402.0,260.3174886600855,2.3125
403.0,405.8623634172452,5.125
404.0,384.71481358199105,6.5
405.0,261.1718416731931,7.1875
406.0,1813.8222786703943,5.5625
407.0,1887.8130469266493,2.75
408.0,1780.7019362267292,3.25
409.0,1356.8621213065323,1.5
410.0,675.9690734283732,0.625
411.0,1388.5049316196742,0.25
412.0,871.7019759735697,4.125
413.0,2564.9269099125668,5.0
414.0,1286.110820036895,4.5
415.0,3152.3217489826693,5.25
416.0,2058.317301356228,6.625
417.0,1313.174816090263,6.1875
418.0,1416.0491415975157,4.0
419.0,1835.2056646933902,4.9375
420.0,1366.5259617986735,6.375
421.0,1763.4390131974817,6.0625
422.0,1498.4312265923827,5.9375
423.0,1611.893767475794,5.9375
424.0,1261.2283206325137,6.875
425.0,876.9003148734698,6.3125
426.0,526.0190144662353,7.0625
427.0,428.06009077904207,7.4375
428.0,223.32840530866196,8.625
429.0,789.1819102031441,6.1875
430.0,633.1207691527669,3.0
431.0,320.75323202349256,1.375
432.0,163.60766174494978,0.5625
433.0,263.49477819248784,0.125
434.0,345.78560577808946,2.0
435.0,470.5051912441887,3.0
436.0,365.22588986020816,1.5
437.0,182.33169493010408,0.75
438.0,259.7801124348004,0.375
439.0,220.6054326805564,0.125
440.0,927.4400482620472,2.0
441.0,837.5319207560306,4.0
442.0,1155.4248900595592,5.0
443.0,1503.7896387628266,6.5
444.0,1549.1882792293118,8.25
445.0,1717.2330038078062,6.0625
446.0,1467.9009821315458,4.9375
447.0,1368.0476248643656,5.375
448.0,1435.00212403046,6.5625
449.0,2606.335493252034,4.125
450.0,2765.357235617894,7.0
451.0,2463.1232296061776,6.4375
452.0,1801.410993489008,6.125
453.0,1688.4312571857674,6.9375
454.0,1621.401908788012,7.4375
455.0,800.4913121503153,3.5625
456.0,445.6623553766077,1.6875
457.0,208.38166807570565,0.75
458.0,291.30924629176707,0.25
459.0,431.37833438592406,3.0
460.0,402.0021310793709,1.5
461.0,834.0628848547151,3.75
462.0,1229.8937668466097,3.875
463.0,1144.2290555969666,2.9375
464.0,1347.3411011366834,2.375
465.0,1350.9547957570953,3.1875
466.0,1185.0910794164006,4.5
467.0,785.1191520705943,2.1875
468.0,876.3566782314281,1.0625
469.0,1215.061581997373,1.5
470.0,620.8394545904966,2.6875
471.0,722.9893172217119,5.25
472.0,1738.0258490275069,5.625
473.0,862.7851166281955,3.8125
474.0,1064.2588294672735,1.875
475.0,1849.755862178396,0.875
476.0,2119.5703505372485,1.3125
477.0,1155.5883936250962,0.5625
478.0,1239.2519144594078,0.25
479.0,1088.590347854637,0.125
480.0,652.2415215490753,0.0625
481.0,928.6950964793612,0.0
482.0,2593.0287255691283,3.0
483.0,4266.319845137181,3.5
484.0,3083.441534305431,2.75
485.0,2033.0777441490934,4.375
486.0,1832.7150361209842,4.1875
487.0,938.4571352859657,3.0
488.0,377.77590421807616,1.4375
489.0,171.54202799580722,0.6875
490.0,71.2704482922662,0.25
491.0,9.504399164124585,0.0625
492.0,20.221194077712557,0.0
493.0,10.048097038856278,0.0
494.0,4.623160171779821,0.0
495.0,2.2803300858899105,0.0
496.0,1.1401650429449552,0.0
497.0,0.0,0.0
498.0,2233.3452508327755,0.0
499.0,1309.811953555573,1.0
500.0,1827.1216448734876,1.5
501.0,1172.5363393011735,3.75
502.0,1423.9200535531854,4.875
503.0,858.2350799670661,3.4375
504.0,517.3018248898491,5.6875
505.0,355.23313695087495,5.8125
506.0,647.9172916860846,4.8125
507.0,351.52956036604104,3.3125
508.0,434.30010735866546,2.625
509.0,688.0829227981536,2.1875
510.0,968.4004884549859,2.0
511.0,1149.1476264004546,2.9375
512.0,1079.0983393213967,3.4375
513.0,1003.6951509710012,4.6875
514.0,1017.6174823644426,3.3125
515.0,785.6494948544891,3.625
516.0,602.8047963923458,4.75
517.0,615.903047687899,5.3125
518.0,550.3524204497498,4.5625
519.0,463.0194553589377,3.25
520.0,604.6791806547631,2.5625
521.0,1140.6494596324949,2.1875
522.0,1290.3548800781527,4.0
523.0,776.5886479931484,5.9375
524.0,802.674735013567,4.9375
525.0,1212.945989413689,3.4375
526.0,1222.8320181052832,2.6875
527.0,1317.6316233802909,3.25
528.0,1154.7954334943374,1.5
529.0,792.6187621973102,0.6875
530.0,804.9147738541958,0.3125
531.0,949.2009855183974,2.125
532.0,771.4428688388799,4.0
533.0,1073.7060077188426,3.0
534.0,714.9220549812939,3.5
535.0,579.36232197437,1.75
536.0,782.2232171509145,1.8125
537.0,528.5142182422273,0.8125
538.0,656.134727345558,1.375
539.0,650.1669412100061,1.625
540.0,640.0489376500343,0.8125
541.0,792.1365713249807,2.375
542.0,1055.3929497265235,2.1875
543.0,962.11678364402,1.0625
544.0,1265.2977030633162,3.5
545.0,1400.5904369806572,3.75
546.0,1865.063565836142,3.8125
547.0,1272.3814394808721,2.875
548.0,1307.4192076368531,2.4375
549.0,1794.8002696087967,1.125
550.0,1418.361721687158,0.5
551.0,1375.7581012924136,2.1875
552.0,959.4633528980919,5.0625
553.0,681.0637486926347,4.5
554.0,506.0603601240701,4.25
555.0,317.8827449923587,4.125
556.0,702.9919528509095,3.0
557.0,841.9434679868957,3.375
558.0,1192.694479914287,1.625
559.0,1279.4315589944968,1.75
560.0,987.4028397987908,2.8125
561.0,921.4695675856951,1.375
562.0,745.650349547975,2.625
563.0,659.5501898601929,1.3125
564.0,1057.2594031141516,1.625
565.0,1177.1955340190812,3.75
566.0,1904.6366708477185,5.875
567.0,1446.3557060113553,4.875
568.0,1300.3729178430747,6.4375
569.0,855.8679835963387,5.1875
570.0,2610.0461906257437,4.5
571.0,2653.967270924059,5.125
572.0,1428.648291347309,6.5
573.0,949.4765347452545,4.125
574.0,503.0088004296543,7.0
575.0,311.96525920053966,5.4375
576.0,192.92112763511585,4.625
577.0,529.5572922461678,7.1875
578.0,592.5090611967428,7.5625
579.0,504.0903665591084,4.625
580.0,275.2062954354427,2.25
581.0,141.09090421696553,1.0625
582.0,198.80109257413795,0.375
583.0,336.5519730108427,2.0625
584.0,375.9031276571418,3.0
585.0,324.9446299148784,6.5
586.0,1982.4317497662173,6.25
587.0,1663.4952770234454,5.125
588.0,1163.5362686782464,3.5
589.0,2832.4827684029847,1.6875
590.0,1936.9442280086105,4.6875
591.0,1110.613241875214,4.25
592.0,978.0533288135258,4.0625
593.0,1074.3839940805992,4.0
594.0,939.0402273521727,6.0
595.0,1112.558659037993,6.875
596.0,1195.262511654044,5.375
597.0,1083.1650258073878,5.625
598.0,944.026236375641,5.75
599.0,1036.6793183117645,6.75
600.0,655.2407739052676,3.25
601.0,379.3504241806503,2.5625
602.0,541.433467870286,2.1875
603.0,887.9601589190156,3.0
604.0,1066.322996173269,4.375
605.0,1161.10850903791,5.1875
606.0,1533.987545455117,5.5625
607.0,1266.6858479693083,5.75
608.0,779.4208469952844,6.8125
609.0,860.707259164827,5.3125
610.0,1007.8741156586061,6.5625
611.0,1112.8550278260652,5.1875
612.0,1310.9481756373725,5.5
613.0,1374.7063506109748,3.625
614.0,1490.2047701886588,3.75
615.0,1397.068365151412,3.75
616.0,1302.12229164377,5.8125
617.0,1365.291186948656,5.8125
618.0,1423.2031818182782,2.875
619.0,911.824302831265,3.375
620.0,1274.1117147119553,3.625
621.0,1335.9714418038425,2.6875
622.0,1486.684217078522,4.25
623.0,1984.036912568118,3.125
624.0,1764.3247127654497,3.5
625.0,1458.5110508688504,3.6875
626.0,1427.701069387329,2.8125
627.0,1514.987976089286,4.3125
628.0,1741.971122979328,4.125
629.0,1202.9022890216952,6.0
630.0,1054.0722790728219,5.9375
631.0,687.0174710651427,6.9375
632.0,732.4508897508069,5.375
633.0,1053.066891034105,4.625
634.0,2126.5306478009097,3.1875
635.0,2865.4474978795356,1.5
636.0,2203.537792856355,2.625
637.0,1324.3430556032017,3.25
638.0,931.6073061726038,3.5625
639.0,564.186382467617,2.75
640.0,566.1261916758897,2.375
641.0,735.4307149342887,2.125
642.0,1045.51454004371,2.0
643.0,1127.9591372920993,2.9375
644.0,1178.5729214418398,1.4375
645.0,1055.5208861151584,1.6875
646.0,950.1892616069476,1.8125
647.0,782.7318010864732,2.875
648.0,506.29091929733136,3.375
649.0,1577.5290489406823,2.6875
650.0,1450.7033272464132,3.3125
651.0,1314.1473116243128,2.625
652.0,1970.2446536431105,4.25
653.0,3332.8404023791836,2.0625
654.0,2164.42483328413,1.0
655.0,1362.2260766031627,1.4375
656.0,1077.9434292410992,2.6875
657.0,854.3332175566725,3.25
658.0,803.4601563792002,3.625
659.0,1111.8257037167803,2.8125
660.0,908.2661231978832,1.375
661.0,578.9234836321441,0.625
662.0,533.0357995011129,1.25
663.0,569.357442302946,1.5625
664.0,429.4702143819874,2.75
665.0,274.0064522824686,1.375
666.0,164.64845471216736,2.6875
667.0,121.21607039467577,3.3125
668.0,72.89196334301636,1.625
669.0,131.51945500335924,1.75
670.0,155.63559858135238,0.875
671.0,190.94760723078602,0.375
672.0,264.09796183457104,5.125
673.0,192.1584027933689,5.5625
674.0,332.10701114068837,5.75
675.0,256.2509930258635,2.875
676.0,933.6072801975592,5.4375
677.0,874.4471769333863,4.5625
678.0,774.8408636918715,3.1875
679.0,807.061791530342,3.5
680.0,1250.8746898420013,1.75
681.0,2048.233986355417,0.75
682.0,1881.591109381844,0.3125
683.0,1194.4152252322838,1.125
684.0,678.0348274435086,0.5
685.0,1506.6027895229358,3.25
686.0,802.651385539082,3.625
687.0,397.65368240651435,3.8125
688.0,565.9783110618091,4.875
689.0,945.2087636886226,4.4375
690.0,1082.3319751182198,6.125
691.0,1247.381436500463,6.0
692.0,1394.7880271738222,5.9375
693.0,1126.0842196313918,6.875
694.0,749.0542373916414,7.375
695.0,785.404899246832,3.5625
696.0,733.2422844149925,5.6875
697.0,1001.8449076532133,3.75
698.0,673.3302874348735,1.75
699.0,577.4687417985388,0.75
700.0,541.2403440929186,3.375
701.0,570.2056318426838,2.5625
702.0,279.49833053810795,6.25
703.0,133.9313211268184,8.125
704.0,59.2385965045477,10.0625
705.0,26.307492512259348,9.9375
706.0,82.6715577333308,6.9375
707.0,227.73819580701806,3.3125
708.0,658.1039874624604,2.5
709.0,780.9635196703616,2.0625
710.0,649.6835013608345,4.875
711.0,696.9541952139816,5.375
712.0,735.1746558288905,4.6875
713.0,670.5211622002266,4.3125
714.0,857.2142810055399,5.125
715.0,903.8314136378425,5.4375
716.0,596.2477562018361,2.625
717.0,652.380187208714,1.25
718.0,630.4580727165843,3.5625
719.0,1108.8571171134881,4.6875
720.0,665.5524602076674,6.25
721.0,399.87169294798036,5.125
722.0,416.17469753495,3.5625
723.0,213.92338611640508,6.6875
724.0,81.63730387924033,8.25
725.0,527.4186541745021,6.0
726.0,1106.3517080362744,3.9375
727.0,980.1065080061022,2.9375
728.0,820.0679222718946,6.3125
729.0,1129.9533082701034,4.0
730.0,1504.2558521673723,3.9375
731.0,1165.030671572607,3.9375
732.0,1069.5115609414129,3.9375
733.0,976.3627326030005,3.8125
734.0,857.5972289392644,4.875
735.0,631.3568816953809,2.375
736.0,922.5670108839365,3.125
737.0,950.3601837018941,4.5
738.0,700.7531916211516,5.1875
739.0,586.1957678247414,3.5
740.0,415.1082256976081,1.75
741.0,510.7020967812237,3.8125
742.0,360.7914786232965,4.8125
743.0,408.33505928072725,5.3125
744.0,677.5196955089143,5.625
745.0,1571.8004034262003,5.8125
746.0,1290.4795866424115,4.8125
747.0,2146.7921006463866,4.3125
748.0,1394.6575790929141,3.0625
749.0,1208.2036662268238,1.4375
750.0,650.0774145219782,0.625
751.0,499.12825883485857,3.25
752.0,809.1687504077304,3.5625
753.0,619.7010240980837,4.75
754.0,315.83005735297843,6.375
755.0,470.21023380312636,6.1875
756.0,672.370203580693,5.0
757.0,501.1035061949785,5.4375
758.0,273.4592857294792,7.625
759.0,340.42119564107946,7.6875
760.0,773.9012282394481,5.75
761.0,695.4259866541448,7.8125
762.0,905.4552195986805,5.8125
763.0,977.5643325907313,3.75
764.0,599.8580804635413,1.75
765.0,768.595846285667,0.8125
766.0,1046.0174030197988,1.25
767.0,1226.0318818788542,2.5625
768.0,1211.9879934454427,3.25
769.0,1179.3028750217622,2.625
770.0,1318.8892104540244,4.3125
771.0,1284.280839422069,4.125
772.0,934.7373149238468,3.0
773.0,1306.6450750454756,4.4375
774.0,716.4451668586338,3.1875
775.0,1134.6983754589367,1.5
776.0,919.539173997145,1.6875
777.0,463.56317797349544,0.8125
778.0,204.95322198319437,0.3125
779.0,101.94057218210013,0.125
780.0,368.18487535136836,0.0625
781.0,532.5241408699444,0.0
782.0,809.520229627357,0.0
783.0,2100.169167820167,2.0
784.0,2369.3942727903186,2.0
785.0,3734.7126945836953,4.0
786.0,4107.696075470721,4.0
787.0,3457.8351393401817,5.0
788.0,3318.7805806975766,4.4375
789.0,3445.9029618079903,3.1875
790.0,1797.500460212015,6.5
791.0,890.8049171285722,6.1875
792.0,1986.947319414684,4.0
793.0,965.089182893141,3.9375
794.0,425.42762106026714,2.9375
795.0,211.8834620448688,1.3125
796.0,103.99120187368563,0.5625
797.0,7.040202224447408,0.25
798.0,30.506008944908828,0.0625
799.0,17.253004472454414,0.0
800.0,91.23807069756123,0.0
801.0,239.0095491224164,2.0
802.0,160.78823028681092,1.0
803.0,93.94260266492927,0.5
804.0,46.908801332464634,0.25
805.0,20.868882901815628,0.125
806.0,225.1603887136853,0.0
807.0,676.9205970127731,2.0
808.0,769.9432127228943,3.0
809.0,829.0480102995024,2.5
810.0,545.6070470965977,1.25
811.0,452.21603401242965,0.625
812.0,582.8207928885087,2.25
813.0,976.8794950312665,3.0625
814.0,1158.9769634663762,3.5
815.0,2051.764468897076,2.75
816.0,1436.5753067584978,4.375
817.0,881.968489141461,4.125
818.0,583.5512706357164,6.0
819.0,577.9342068193278,4.9375
820.0,1227.4056174394987,2.4375
821.0,2391.629441090768,3.125
822.0,1267.142478150821,3.5
823.0,1308.867941150127,2.625
824.0,1457.7497821306079,3.25
825.0,1056.419776581581,4.625
826.0,851.2868761474274,4.25
827.0,678.1273236397278,5.0625
828.0,528.8441345104726,3.5
829.0,667.279689926522,5.6875
830.0,1161.2963884636167,4.75
831.0,1039.5999728253869,7.3125
832.0,1040.914361302093,7.5625
833.0,713.5971681485565,7.75
834.0,484.69330446122666,7.75
835.0,662.9486876326214,6.8125
836.0,1285.5483789558675,5.25
837.0,1626.4385982293393,3.5
838.0,1389.5078883513452,3.625
839.0,1192.0112305815094,5.6875
840.0,2153.6102194727796,5.75
