time,facial_skin_temperature
324.0,35.298512903225806
325.0,35.30298709677419
326.0,35.30714516129032
327.0,35.31114516129032
328.0,35.30688709677419
329.0,35.29849999999999
330.0,35.288048387096765
331.0,35.27656451612903
332.0,35.26456451612903
333.0,35.262672043010745
334.0,35.265833333333326
335.0,35.27152150537634
336.0,35.278473118279564
337.0,35.28605645161289
338.0,35.29363978494624
339.0,35.298341397849455
340.0,35.30160215053763
341.0,35.304142473118276
342.0,35.30632258064516
343.0,35.30832258064516
344.0,35.3
345.0,35.28651612903226
346.0,35.27045161290323
347.0,35.25309677419355
348.0,35.23509677419355
349.0,35.23980645161291
350.0,35.255870967741934
351.0,35.2776129032258
352.0,35.302193548387095
353.0,35.3281935483871
354.0,35.34536774193548
355.0,35.35812903225806
356.0,35.36868387096774
357.0,35.37813548387098
358.0,35.38703548387097
359.0,35.39397419354839
360.0,35.39993225806451
361.0,35.4054
362.0,35.41062258064516
363.0,35.41572258064516
364.0,35.42644838709677
365.0,35.43998709677419
366.0,35.45493225806452
367.0,35.47058064516129
368.0,35.48658064516129
369.0,35.487096774193546
370.0,35.47987096774194
371.0,35.468774193548384
372.0,35.45574193548387
373.0,35.441741935483876
374.0,35.44322580645161
375.0,35.452451612903225
376.0,35.465548387096774
377.0,35.48058064516128
378.0,35.49658064516129
379.0,35.517225806451606
380.0,35.540193548387094
381.0,35.564322580645154
382.0,35.58903225806451
383.0,35.61403225806451
384.0,35.63903225806452
385.0,35.63770967741935
386.0,35.62322580645161
387.0,35.60216129032258
388.0,35.5778064516129
389.0,35.551806451612904
390.0,35.54485161290323
391.0,35.54741935483871
392.0,35.55474838709677
393.0,35.56445806451613
394.0,35.575358064516124
395.0,35.57856774193548
396.0,35.577932258064514
397.0,35.575374193548384
398.0,35.57185483870967
399.0,35.56785483870968
400.0,35.57727419354838
401.0,35.59340322580644
402.0,35.61288709677419
403.0,35.63404838709677
404.0,35.656048387096774
405.0,35.659003225806444
406.0,35.65243548387096
407.0,35.6411064516129
408.0,35.62739677419354
409.0,35.612496774193545
410.0,35.536125806451615
411.0,35.429019354838715
412.0,35.30654516129032
413.0,35.17638709677419
414.0,35.04238709677419
415.0,35.01207741935484
416.0,35.03361290322581
417.0,35.08107096774194
418.0,35.141490322580644
419.0,35.20839032258064
420.0,35.25194408602151
421.0,35.2838247311828
422.0,35.3098688172043
423.0,35.33299462365591
424.0,35.354661290322575
425.0,35.37632795698924
426.0,35.3698311827957
427.0,35.349252688172044
428.0,35.32163333333334
429.0,35.29049354838709
430.0,35.25759354838709
431.0,35.22252580645161
432.0,35.18637419354838
433.0,35.14968064516128
434.0,35.11271612903225
435.0,35.075616129032255
436.0,35.06442580645161
437.0,35.066190322580645
438.0,35.07443225806452
439.0,35.085912903225804
440.0,35.099012903225805
441.0,35.09193225806452
442.0,35.074761290322584
443.0,35.052545161290325
444.0,35.0278064516129
445.0,35.0018064516129
446.0,34.98922580645161
447.0,34.98335483870967
448.0,34.980838709677414
449.0,34.97999999999999
450.0,34.97999999999999
451.0,34.97999999999999
452.0,34.97999999999999
453.0,34.97999999999999
454.0,34.97999999999999
455.0,34.97999999999999
456.0,34.98860215053763
457.0,35.00150537634408
458.0,35.016559139784945
459.0,35.03268817204301
460.0,35.049354838709675
461.0,35.06602150537634
462.0,35.07408602150538
463.0,35.07784946236559
464.0,35.0794623655914
465.0,35.08
466.0,35.08
467.0,35.08975483870968
468.0,35.10438709677419
469.0,35.12145806451613
470.0,35.13974838709677
471.0,35.15864838709677
472.0,35.177083870967735
473.0,35.19528709677419
474.0,35.21337419354839
475.0,35.231403225806446
476.0,35.24940322580645
477.0,35.25764838709677
478.0,35.26101612903226
479.0,35.26194516129032
480.0,35.261654838709674
481.0,35.26075483870967
482.0,35.26548064516129
483.0,35.27301935483871
484.0,35.28196451612904
485.0,35.29161290322581
486.0,35.30161290322581
487.0,35.30645161290323
488.0,35.30870967741936
489.0,35.30967741935484
490.0,35.31
491.0,35.31
492.0,35.31825806451613
493.0,35.33064516129032
494.0,35.34509677419355
495.0,35.36058064516129
496.0,35.37658064516129
497.0,35.38604301075269
498.0,35.39223655913979
499.0,35.396795698924734
500.0,35.40053763440859
501.0,35.40387096774193
502.0,35.40720430107527
503.0,35.417539784946236
504.0,35.43137634408602
505.0,35.446963440860216
506.0,35.46342580645161
507.0,35.48032580645162
508.0,35.48803870967742
509.0,35.49115806451613
510.0,35.49198064516129
511.0,35.49165483870968
512.0,35.49075483870968
513.0,35.49548064516129
514.0,35.503019354838706
515.0,35.511964516129034
516.0,35.52161290322581
517.0,35.531612903225806
518.0,35.531290322580645
519.0,35.52580645161291
520.0,35.51774193548387
521.0,35.50838709677419
522.0,35.498387096774195
523.0,35.474399999999996
524.0,35.44341935483871
525.0,35.40894193548387
526.0,35.372716129032256
527.0,35.33561612903226
528.0,35.33784516129032
529.0,35.359738709677416
530.0,35.391464516129034
531.0,35.428106451612905
532.0,35.4672064516129
533.0,35.48737311827957
534.0,35.498073118279564
535.0,35.50403978494624
536.0,35.507639784946235
537.0,35.5100564516129
538.0,35.51247311827957
539.0,35.51833924731183
540.0,35.525930107526875
541.0,35.53438333333333
542.0,35.54326774193548
543.0,35.552367741935484
544.0,35.45973870967742
545.0,35.31624516129032
546.0,35.147319354838714
547.0,34.96567741935484
548.0,34.77767741935484
549.0,34.75530322580644
550.0,34.81574193548387
551.0,34.9175870967742
552.0,35.04013548387097
553.0,35.17303548387097
554.0,35.262116129032265
555.0,35.329287096774195
556.0,35.38550322580645
557.0,35.43624193548387
558.0,35.48424193548387
559.0,35.50493870967742
560.0,35.51198387096775
561.0,35.51220322580646
562.0,35.50900967741936
563.0,35.50410967741935
564.0,35.481558064516136
565.0,35.45018064516129
566.0,35.414390322580644
567.0,35.3763935483871
568.0,35.337293548387095
569.0,35.309384946236555
570.0,35.28707204301075
571.0,35.26755698924731
572.0,35.24944086021505
573.0,35.23202419354838
574.0,35.21460752688172
575.0,35.20618010752688
576.0,35.20224731182796
577.0,35.20056182795699
578.0,35.2
579.0,35.2
580.0,35.197935483870964
581.0,35.19483870967742
582.0,35.19122580645161
583.0,35.18735483870968
584.0,35.183354838709676
585.0,35.1860129032258
586.0,35.19199999999999
587.0,35.199651612903224
588.0,35.20813548387096
589.0,35.21703548387096
590.0,35.22707096774192
591.0,35.237674193548386
592.0,35.24856129032257
593.0,35.25959032258064
594.0,35.27069032258065
595.0,35.27296451612903
596.0,35.27082580645161
597.0,35.266480645161295
598.0,35.26103225806452
599.0,35.25503225806452
600.0,35.260387096774195
601.0,35.271419354838706
602.0,35.28529032258064
603.0,35.30058064516129
604.0,35.31658064516129
605.0,35.33292473118279
606.0,35.349440860215054
607.0,35.36604301075268
608.0,35.382688172043004
609.0,35.39935483870968
610.0,35.41602150537634
611.0,35.425118279569894
612.0,35.43043010752688
613.0,35.433849462365586
614.0,35.436322580645154
615.0,35.438322580645156
616.0,35.446516129032254
617.0,35.457806451612896
618.0,35.47064516129032
619.0,35.484258064516126
620.0,35.49825806451612
621.0,35.49161290322581
622.0,35.47464516129032
623.0,35.45251612903226
624.0,35.4278064516129
625.0,35.4018064516129
626.0,35.39381935483871
627.0,35.394838709677416
628.0,35.40036129032258
629.0,35.408135483870964
630.0,35.41703548387096
631.0,35.421341935483866
632.0,35.42335161290322
633.0,35.42421290322581
634.0,35.424499999999995
635.0,35.424499999999995
636.0,35.42656451612903
637.0,35.42966129032257
638.0,35.433274193548385
639.0,35.43714516129032
640.0,35.44114516129032
641.0,35.43745483870967
642.0,35.4299193548387
643.0,35.42046129032258
644.0,35.41004193548387
645.0,35.39914193548387
646.0,35.40160967741936
647.0,35.41076129032258
648.0,35.42325483870968
649.0,35.43741935483871
650.0,35.45241935483871
651.0,35.467419354838704
652.0,35.475709677419346
653.0,35.48064516129032
654.0,35.48390322580645
655.0,35.48632258064516
656.0,35.48832258064516
657.0,35.49445161290322
658.0,35.50264516129032
659.0,35.511870967741935
660.0,35.52161290322581
661.0,35.531612903225806
662.0,35.534387096774196
663.0,35.53354838709677
664.0,35.530903225806455
665.0,35.52735483870967
666.0,35.52335483870968
667.0,35.52967741935484
668.0,35.54116129032258
669.0,35.55522580645162
670.0,35.57058064516129
671.0,35.58658064516129
672.0,35.60258064516129
673.0,35.61858064516129
674.0,35.63458064516129
675.0,35.65058064516129
676.0,35.66658064516129
677.0,35.64278709677419
678.0,35.59909677419355
679.0,35.545458064516126
680.0,35.48684516129032
681.0,35.42574516129032
682.0,35.351329032258064
683.0,35.270254838709675
684.0,35.18585161290322
685.0,35.09978387096774
686.0,35.01288387096774
687.0,35.01212580645161
688.0,35.05443870967741
689.0,35.118287096774196
690.0,35.19290322580645
691.0,35.27290322580645
692.0,35.35290322580645
693.0,35.39367741935484
694.0,35.41483870967742
695.0,35.426193548387104
696.0,35.432645161290324
697.0,35.43664516129032
698.0,35.42206451612903
699.0,35.3981935483871
700.0,35.36967741935484
701.0,35.33883870967742
702.0,35.30683870967742
703.0,35.28
704.0,35.255741935483876
705.0,35.23277419354839
706.0,35.21045161290323
707.0,35.18845161290322
708.0,35.16645161290323
709.0,35.144451612903225
710.0,35.12245161290323
711.0,35.10045161290323
712.0,35.07845161290322
713.0,35.072967741935486
714.0,35.075741935483876
715.0,35.08264516129033
716.0,35.09161290322581
717.0,35.101612903225806
718.0,35.10438709677419
719.0,35.10354838709678
720.0,35.10090322580645
721.0,35.09735483870968
722.0,35.09335483870968
723.0,35.090387096774194
724.0,35.087935483870965
725.0,35.085741935483874
726.0,35.08367741935484
727.0,35.08167741935484
728.0,35.09227956989247
729.0,35.10918279569893
730.0,35.129236559139784
731.0,35.150865591397846
732.0,35.17328225806452
733.0,35.19569892473118
734.0,35.20964247311828
735.0,35.21934946236559
736.0,35.226938172043006
737.0,35.233467741935485
738.0,35.239467741935485
739.0,35.25016451612903
740.0,35.263209677419354
741.0,35.27742903225807
742.0,35.29223548387097
743.0,35.30733548387097
744.0,35.332190322580644
745.0,35.36192258064516
746.0,35.394093548387104
747.0,35.42748387096775
748.0,35.46148387096774
749.0,35.47690322580645
750.0,35.48303225806451
751.0,35.48451612903226
752.0,35.483677419354834
753.0,35.48167741935484
754.0,35.47554838709677
755.0,35.467354838709674
756.0,35.45812903225806
757.0,35.44838709677419
758.0,35.43838709677419
759.0,35.43664516129032
760.0,35.439032258064515
761.0,35.44348387096774
762.0,35.44896774193548
763.0,35.454967741935484
764.0,35.45477419354839
765.0,35.45148387096774
766.0,35.44664516129032
767.0,35.44103225806451
768.0,35.43503225806451
769.0,35.43384946236559
770.0,35.4350752688172
771.0,35.437505376344085
772.0,35.4405376344086
773.0,35.44387096774194
774.0,35.44720430107527
775.0,35.44778494623656
776.0,35.44698924731182
777.0,35.44550537634409
778.0,35.44367741935484
779.0,35.44167741935483
780.0,35.44530322580645
781.0,35.45174193548387
782.0,35.459587096774186
783.0,35.46813548387097
784.0,35.477035483870964
785.0,35.473651612903225
786.0,35.464125806451605
787.0,35.451529032258065
788.0,35.437396774193545
789.0,35.42249677419355
790.0,35.40806129032258
791.0,35.393858064516124
792.0,35.37977096774193
793.0,35.36574193548387
794.0,35.35174193548387
795.0,35.33877419354839
796.0,35.32632258064517
797.0,35.314129032258066
798.0,35.302064516129036
799.0,35.290064516129036
800.0,35.28425806451613
801.0,35.28154838709678
802.0,35.2803870967742
803.0,35.28
804.0,35.28
805.0,35.28516129032258
806.0,35.292903225806455
807.0,35.30193548387097
808.0,35.31161290322581
809.0,35.321612903225805
810.0,35.32645161290323
811.0,35.328709677419354
812.0,35.32967741935484
813.0,35.33
814.0,35.33
815.0,35.24139784946236
816.0,35.108494623655915
817.0,34.95344086021505
818.0,34.787311827956984
819.0,34.61564516129032
820.0,34.44397849462365
821.0,34.45072043010752
822.0,34.54666666666667
823.0,34.68721505376344
824.0,34.85006451612904
825.0,35.02406451612903
826.0,35.126838709677415
827.0,35.194
828.0,35.24335483870968
829.0,35.283806451612904
830.0,35.319806451612905
831.0,35.33562580645161
832.0,35.34135483870968
833.0,35.34203870967742
834.0,35.340199999999996
835.0,35.3371
836.0,35.30416774193549
837.0,35.25631935483871
838.0,35.2010129032258
839.0,35.14197741935484
840.0,35.08107741935484
841.0,35.061932258064516
842.0,35.06366451612904
843.0,35.075835483870975
844.0,35.09322580645161
845.0,35.11322580645162
846.0,35.10638709677419
847.0,35.086129032258064
848.0,35.05916129032258
849.0,35.028838709677416
850.0,34.99683870967742
851.0,34.98479569892473
852.0,34.982731182795696
853.0,34.98565591397849
854.0,34.9910752688172
855.0,34.997741935483866
856.0,35.004408602150534
857.0,35.03137634408601
858.0,35.06849462365591
859.0,35.11068817204301
860.0,35.15541935483871
861.0,35.201419354838706
862.0,35.22517419354838
863.0,35.2378064516129
864.0,35.244877419354836
865.0,35.24916774193548
866.0,35.25206774193548
867.0,35.26126451612903
868.0,35.273609677419344
869.0,35.287529032258064
870.0,35.302235483870966
871.0,35.31733548387096
872.0,35.332899999999995
873.0,35.34869677419354
874.0,35.36460967741935
875.0,35.38058064516129
876.0,35.396580645161286
877.0,35.400193548387094
878.0,35.397612903225806
879.0,35.39193548387097
880.0,35.38470967741935
881.0,35.376709677419356
882.0,35.378
883.0,35.383935483870964
884.0,35.3921935483871
885.0,35.40161290322581
886.0,35.41161290322581
887.0,35.434464516129026
888.0,35.463741935483874
889.0,35.496232258064516
890.0,35.53032903225807
891.0,35.56522903225807
892.0,35.574425806451615
893.0,35.570770967741936
894.0,35.560690322580655
895.0,35.54739677419355
896.0,35.532496774193554
897.0,35.534749462365596
898.0,35.54557849462366
899.0,35.56069569892473
900.0,35.57795698924731
901.0,35.59629032258065
902.0,35.61462365591398
903.0,35.59608817204301
904.0,35.559118279569894
905.0,35.5129311827957
906.0,35.462135483870966
907.0,35.40903548387096
908.0,35.37198709677419
909.0,35.34296451612903
910.0,35.31795483870967
911.0,35.29495161290322
912.0,35.27295161290321
913.0,35.278822580645155
914.0,35.298629032258056
915.0,35.32540322580644
916.0,35.35566129032257
917.0,35.38766129032257
918.0,35.392358064516124
919.0,35.38340322580645
920.0,35.36762258064516
921.0,35.34842903225807
922.0,35.32752903225806
923.0,35.34012580645161
924.0,35.36947096774193
925.0,35.40719032258065
926.0,35.44909677419355
927.0,35.49309677419355
928.0,35.50062365591398
929.0,35.48991397849462
930.0,35.470086021505374
931.0,35.44569892473118
932.0,35.41903225806451
933.0,35.39236559139785
934.0,35.39081720430107
935.0,35.40182795698924
936.0,35.41911827956989
937.0,35.43954838709677
938.0,35.46154838709677
939.0,35.46543225806451
940.0,35.460258064516125
941.0,35.45055483870968
942.0,35.43858709677419
943.0,35.42548709677419
944.0,35.425341935483864
945.0,35.43167419354838
946.0,35.44124516129031
947.0,35.45243548387096
948.0,35.46443548387096
949.0,35.46461612903225
950.0,35.458887096774184
951.0,35.45020322580645
952.0,35.44004193548387
953.0,35.42914193548387
954.0,35.38154516129032
955.0,35.3156
956.0,35.240480645161284
957.0,35.160774193548384
958.0,35.078774193548384
959.0,35.076258064516125
960.0,35.11348387096774
961.0,35.170580645161294
962.0,35.2376129032258
963.0,35.3096129032258
964.0,35.32793548387097
965.0,35.31941935483871
966.0,35.29748387096774
967.0,35.26883870967742
968.0,35.236838709677414
969.0,35.22341935483871
970.0,35.21929032258064
971.0,35.219806451612904
972.0,35.22264516129032
973.0,35.22664516129032
974.0,35.226
975.0,35.22303225806451
976.0,35.21890322580645
977.0,35.214193548387094
978.0,35.20919354838709
979.0,35.204193548387096
980.0,35.19351612903226
981.0,35.18
982.0,35.165064516129036
983.0,35.149419354838706
984.0,35.13341935483871
985.0,35.12567741935484
986.0,35.12206451612903
987.0,35.120516129032254
988.0,35.12
989.0,35.12
990.0,35.12516129032258
991.0,35.132903225806444
992.0,35.14193548387097
993.0,35.15161290322581
994.0,35.1616129032258
995.0,35.16748387096774
996.0,35.171290322580646
997.0,35.174064516129036
998.0,35.17632258064516
999.0,35.17832258064516
1000.0,35.18032258064516
1001.0,35.18232258064516
1002.0,35.18432258064516
1003.0,35.186322580645154
1004.0,35.18832258064516
1005.0,35.19135483870967
1006.0,35.19490322580645
1007.0,35.19870967741935
1008.0,35.20264516129032
1009.0,35.206645161290325
1010.0,35.186903225806454
1011.0,35.15529032258064
1012.0,35.11774193548387
1013.0,35.077225806451615
1014.0,35.03522580645161
1015.0,34.938309677419355
1016.0,34.813935483870964
1017.0,34.67583225806452
1018.0,34.53086451612903
1019.0,34.38246451612903
