time,gsr
93.0,36793.18081950275
94.0,36838.37908870535
95.0,36893.1772394647
96.0,36914.69547148024
97.0,36993.964369490925
98.0,37008.55279514471
99.0,36760.95173729783
100.0,36556.020269892484
101.0,36546.597073539735
102.0,36654.417263445095
103.0,36686.13847516614
104.0,36781.876268881766
105.0,36756.65287270777
106.0,36884.96298024651
107.0,37029.02570678717
108.0,37137.96960917013
109.0,37233.604629604204
110.0,37266.83715874037
111.0,37383.7055052561
112.0,37517.103624407275
113.0,37592.680276709085
114.0,37621.760700836865
115.0,37581.744238940446
116.0,37678.19278369764
117.0,37839.453994117124
118.0,37787.51659618096
119.0,37803.12702549595
120.0,37899.75436516144
121.0,37971.01490812178
122.0,37952.71518092215
123.0,37855.78035942411
124.0,37879.307775950816
125.0,37877.07678564277
126.0,38004.5958665785
127.0,38154.66496492304
128.0,38109.317678905994
129.0,38185.840336544636
130.0,38211.758060247084
131.0,38268.20345133073
132.0,38260.7076308526
133.0,38345.80383981617
134.0,38378.51351202244
135.0,38375.57154637808
136.0,38407.52516797005
137.0,38470.57837276223
138.0,38512.12512295443
139.0,38560.82960104698
140.0,38486.30194107097
141.0,38593.24646559624
142.0,38615.453318122236
143.0,38667.327476936145
144.0,38710.078079131075
145.0,38656.43288630053
146.0,38819.33273880881
147.0,38827.21256160166
148.0,38883.76158898043
149.0,38903.508268238525
150.0,38944.708621690355
151.0,38981.93494814838
152.0,38999.266978041065
153.0,39083.82062082847
154.0,39149.1880773006
155.0,39146.51418158348
156.0,39160.20342468977
157.0,39122.57687178794
158.0,39109.77275685395
159.0,39060.060266057386
160.0,39138.089789031
161.0,39214.96253965414
162.0,39253.74817894823
163.0,39280.6888012739
164.0,39323.80973690358
165.0,39353.912756799604
166.0,39482.336357556866
167.0,39499.25289664
168.0,40371.49264293677
169.0,40177.13331601076
170.0,39942.02840519589
171.0,39912.08829359063
172.0,39870.28424271053
173.0,39710.47379953884
174.0,39671.93114677124
175.0,39623.72741751843
176.0,39674.286678246004
177.0,39683.52237911142
178.0,39767.539031040345
179.0,39712.54964943138
180.0,39676.75392916646
181.0,39738.961294303335
182.0,39637.51883981067
183.0,39655.59630498058
184.0,39554.102726727084
185.0,39704.76807658709
186.0,41872.06223041613
187.0,42448.73944184046
188.0,41819.567778584285
189.0,42461.514706064285
190.0,42298.62852249338
191.0,40776.78247165523
192.0,40053.17923810154
193.0,39783.24984867367
194.0,39612.34466924278
195.0,39576.68021069517
196.0,39543.919449530185
197.0,39731.151029129556
198.0,39740.159468617014
199.0,39798.27641234908
200.0,39697.43614122318
201.0,39695.80397776187
202.0,39671.630420421556
203.0,39560.053993988564
204.0,39580.92926613278
205.0,39560.31895763298
206.0,39614.60729631268
207.0,39623.37985652509
208.0,39730.130062135315
209.0,39674.65040894074
210.0,39704.73146616015
211.0,39744.21272946302
212.0,39737.64081929857
213.0,39730.96352266065
214.0,39690.77919771759
215.0,39807.68193642919
216.0,39912.55471343885
217.0,39911.73068840119
218.0,39935.57293897499
219.0,39929.89645363998
220.0,39979.223137774396
221.0,39941.095416964905
222.0,39960.83483969902
223.0,40006.46992397139
224.0,39975.41788205874
225.0,40039.453439611156
226.0,40002.858996914714
227.0,40077.7161130299
228.0,40147.60776343588
229.0,40052.98535034376
230.0,39993.58212503736
231.0,40054.925446690395
232.0,40117.84145189969
233.0,40104.215820663376
234.0,40149.87422538892
235.0,40190.72988588452
236.0,40072.440728519265
237.0,40134.70524580924
238.0,40236.203118039324
239.0,40343.78662391586
240.0,40278.488622733144
241.0,40393.71473215276
242.0,40516.7829681416
243.0,40536.07497421472
244.0,40529.45707464031
245.0,40620.304399784385
246.0,40521.84370815536
247.0,40577.80966462483
248.0,40515.77806684225
249.0,40509.422722390096
250.0,40521.21051718821
251.0,40506.55178367049
252.0,40568.269202867734
253.0,40554.17976851865
254.0,40550.68992762246
255.0,40502.491504478385
256.0,40500.2793257983
257.0,40549.54853888434
258.0,40540.37942514914
259.0,40570.672661687626
260.0,40538.83864822928
261.0,40617.071450040276
262.0,40638.494301215775
263.0,40660.820888364506
264.0,40619.490272509545
265.0,40666.976147577065
266.0,40642.83036613616
267.0,40482.45485456457
268.0,40262.1461189939
269.0,39751.76530747731
270.0,39223.7167183235
271.0,38898.936007238546
272.0,38723.79868257528
273.0,38526.328102590036
274.0,38472.568776732456
275.0,38438.32030840982
276.0,38438.07865592317
277.0,38560.56893996851
278.0,38736.608294953985
279.0,39049.44132152033
280.0,39671.74969339815
281.0,39410.767028639384
282.0,39073.89013711416
283.0,38952.25001962678
284.0,38802.6753304357
285.0,38565.31363491258
286.0,38018.541147728196
287.0,37374.01175915563
288.0,36952.02028669971
289.0,36687.88029519512
290.0,36704.8834932868
291.0,36786.28215417014
292.0,36944.40558097723
293.0,37017.22785195355
294.0,37138.931791436684
295.0,37247.3800914922
296.0,37276.31369391937
297.0,37428.27884638906
298.0,37260.30177041526
299.0,36971.147149223354
300.0,36815.49483224127
301.0,36817.87416161638
302.0,36774.8808542177
303.0,36778.50991688562
304.0,36741.16174796068
305.0,36880.72226578651
306.0,36943.34553182206
307.0,36979.277268053294
308.0,37055.584500143166
309.0,36988.37122374626
310.0,37090.129066736
311.0,37167.31537073715
312.0,37204.468799186085
313.0,37315.488196937506
314.0,37339.59731606375
315.0,37421.851041032816
316.0,37512.299853276985
317.0,37663.92839293872
318.0,37730.00368605295
319.0,37809.07346277122
320.0,37823.991655039164
321.0,37912.98904371394
322.0,38044.735310653974
323.0,38139.57067224033
324.0,38070.631179222386
325.0,38045.47782234533
326.0,38016.84348073842
327.0,38096.18592589314
328.0,38205.73491253526
329.0,38196.95880577547
330.0,38244.09987459283
331.0,38321.66603314027
332.0,38290.18288174676
333.0,38314.26615480623
334.0,38359.95764538798
335.0,38299.660292898014
336.0,38375.788578796106
337.0,38486.64977778263
338.0,38555.74086701065
339.0,38517.482805384105
340.0,38617.883474389
341.0,38630.03652801783
342.0,38674.223375348796
343.0,38738.48342249824
344.0,38751.51639250467
345.0,38710.75972481624
346.0,38650.87093709044
347.0,38655.058135856816
348.0,38744.232739597865
349.0,38734.662862510566
350.0,38719.65878745601
351.0,38672.4155600291
352.0,38482.16821891282
353.0,38374.218371266514
354.0,38235.306307748295
355.0,38295.79227346103
356.0,38389.82656968331
357.0,38485.29292462046
358.0,38465.85452931734
359.0,38544.99060748883
360.0,38593.49947072592
361.0,38658.953709065114
362.0,38658.89923755081
363.0,38709.48482590556
364.0,38809.10003902044
365.0,38782.47014769398
366.0,38560.899877039825
367.0,38441.066994883644
368.0,38377.58931446051
369.0,38385.68015136648
370.0,38384.54688342648
371.0,38462.64767946614
372.0,38464.038203963966
373.0,38525.46432101119
374.0,38534.96376123902
375.0,38603.648396743956
376.0,38714.12470596984
377.0,38782.74868616118
378.0,38788.523906405615
379.0,38823.171922047426
380.0,38884.98046720259
381.0,38901.56773581282
382.0,38822.81276047399
383.0,38858.3591736716
384.0,38988.2295695474
385.0,38947.673620889414
386.0,38947.95676798307
387.0,39098.17541530027
388.0,39182.39074171583
389.0,39233.08553284657
390.0,39271.8332484369
391.0,39311.81688117198
392.0,39318.15892326951
393.0,39360.65184992745
394.0,39366.33915262717
395.0,39420.82334625164
396.0,39535.09131012054
397.0,39530.09394481288
398.0,39548.19638663363
399.0,39528.94816096888
400.0,39487.233408971166
401.0,39392.74659631842
402.0,39198.76052118305
403.0,39077.09291656187
404.0,39063.09347335043
405.0,39092.067946005074
406.0,39148.61763166304
407.0,39089.021966080676
408.0,38937.315577113855
409.0,38452.87447357838
410.0,38091.96608259559
411.0,37803.946703744965
412.0,37745.8877800957
413.0,37672.03259709642
414.0,37708.309932441654
415.0,37638.30128310788
416.0,37420.272516405894
417.0,37406.10311872
418.0,37444.746243062815
419.0,37434.91892536689
420.0,37643.43545108202
421.0,37818.514417093174
422.0,37877.77499205987
423.0,38121.321847033985
424.0,38157.3381435426
425.0,38176.709845697
426.0,38276.714231969265
427.0,38216.65209282465
428.0,38154.868423766085
429.0,38258.28724906221
430.0,38329.46461336048
431.0,38367.2687062022
432.0,39037.485937113364
433.0,38978.31494680265
434.0,39117.375736600996
435.0,38949.95976118139
436.0,38650.27160704907
437.0,39036.28125113709
438.0,40647.57670511611
439.0,40860.36428288169
440.0,39991.85883114945
441.0,39346.86412247212
442.0,39069.276218317944
443.0,38894.90609892476
444.0,38953.34874455871
445.0,38960.868386341914
446.0,38782.30769899537
447.0,38750.90677324505
448.0,38727.270353097934
449.0,38695.25312425901
450.0,38495.16148904048
451.0,38528.54817066061
452.0,38512.442956332554
453.0,38404.25317406461
454.0,38365.2909000052
455.0,38387.86019636143
456.0,38496.435632181674
457.0,38561.588946217904
458.0,39973.502377410805
459.0,39746.272239099075
460.0,39681.68452353407
461.0,39232.13828224709
462.0,38948.55912001444
463.0,38788.47279454585
464.0,38773.45154747189
465.0,38873.46127524643
466.0,38780.42080692972
467.0,38938.91382257234
468.0,38959.95714510751
469.0,38974.0112530467
470.0,38984.49755355207
471.0,38995.27021009283
472.0,39011.35190646384
473.0,38910.06477520929
474.0,38958.29276306241
475.0,39021.46450424403
476.0,39112.05339920143
477.0,39140.58727969628
478.0,39163.049854553625
479.0,39237.87018025966
480.0,39172.844302481855
481.0,39172.306848178225
482.0,39228.90769973984
483.0,39265.27660146034
484.0,39320.65149120278
485.0,39376.25287584955
486.0,39373.11731225867
487.0,39361.0130615225
488.0,39365.345876025014
489.0,39357.01264890549
490.0,38634.634329983455
491.0,37856.50212568576
492.0,37484.88176167531
493.0,37396.62072313812
494.0,37360.81732188276
495.0,37473.818199921356
496.0,37615.41374933915
497.0,37706.2441724849
498.0,37704.679609334955
499.0,37688.75871988101
500.0,37559.81323207207
501.0,37534.85323802488
502.0,37595.48292510056
503.0,37667.74864715827
504.0,37656.29761225954
505.0,37814.04900563502
506.0,37888.21596505294
507.0,37940.76219319527
508.0,37996.068244856244
509.0,37732.08550508856
510.0,37032.5902464275
511.0,36498.043119520415
512.0,36087.540549619975
513.0,35820.376732632125
514.0,35485.12464611714
515.0,35234.60837533003
516.0,35125.59655497223
517.0,35152.98160778878
518.0,35352.59694730591
519.0,35465.39146979303
520.0,37205.91322358076
521.0,36810.42869057943
522.0,36813.74820643768
523.0,36577.108923744
524.0,36429.92021555094
525.0,36382.03763109625
526.0,36196.30526679831
527.0,35891.27203436426
528.0,35453.12868275643
529.0,35150.86763302614
530.0,35104.35413221152
531.0,35173.2833130808
532.0,35309.53001803268
533.0,35537.57451548694
534.0,35458.50885441946
535.0,35595.42194133956
536.0,35659.465997186606
537.0,35623.10093045687
538.0,35512.54107857193
539.0,34814.220629561794
540.0,34264.642662930506
541.0,33609.95637985719
542.0,32922.793408072495
543.0,32254.400739414144
544.0,31562.76197038087
545.0,31171.95455448147
546.0,31273.51085396408
547.0,31559.266075040334
548.0,31782.37211227075
549.0,32012.185038426163
550.0,32153.2010068209
551.0,32185.101766170643
552.0,32237.518883444736
553.0,32448.02769702968
554.0,32690.476594165943
555.0,32778.61583438667
556.0,32533.346736206233
557.0,32348.30425063626
558.0,32496.00289239159
559.0,32571.724830742005
560.0,32486.56544286026
561.0,32566.18975704148
562.0,32624.856302725748
563.0,32552.209288772825
564.0,32506.185001959093
565.0,32541.202569031768
566.0,32590.02212313565
567.0,33092.72168008379
568.0,33493.153730996026
569.0,33279.74025790458
570.0,35595.145815583935
571.0,36105.63204993824
572.0,36135.67236413373
573.0,35304.39168125189
574.0,35379.358149574924
575.0,35647.98833954023
576.0,37289.781348413424
577.0,36687.31184928764
578.0,37328.419607317504
579.0,35971.38606451043
580.0,35178.52216237948
581.0,34307.018349167265
582.0,33624.5482786576
583.0,33901.13558373944
584.0,33923.69114086499
585.0,33631.6206459292
586.0,34094.722933043515
587.0,33880.88828904918
588.0,33772.46355895709
589.0,33766.267774116306
590.0,33726.2570088223
591.0,33771.65428700162
592.0,34212.88871001336
593.0,35431.83445587756
594.0,35730.19311186289
595.0,35143.30570423778
596.0,34872.145604745296
597.0,35525.76940186889
598.0,35233.485743308825
599.0,34680.41194422641
600.0,34377.378658968446
601.0,34330.67610161383
602.0,34398.18166006348
603.0,34441.29033755061
604.0,34493.023487506245
605.0,34539.719330419255
606.0,34576.09159623734
607.0,34654.92038732846
608.0,34822.44188328729
609.0,34978.02505866141
610.0,34997.59591357429
611.0,34957.96838702411
612.0,35008.01371028822
613.0,34926.937711562496
614.0,34861.09057063302
615.0,34925.0032120237
616.0,34963.79307638498
617.0,34978.11178256711
618.0,34983.88904403697
619.0,35113.02509307418
620.0,35201.07041335467
621.0,35296.42099908313
622.0,35316.54189924548
623.0,35338.38895122666
624.0,35444.38564091204
625.0,35434.6516817441
626.0,35264.73335440731
627.0,35254.60106855037
628.0,35239.121783307666
629.0,35205.75299200324
630.0,35313.99953004647
631.0,35367.70201912968
632.0,35422.33619086885
633.0,35535.98256675489
634.0,35556.06773506729
635.0,35718.57894616807
636.0,35817.22950856469
637.0,35852.17985574737
638.0,35947.97340129907
639.0,36004.958502194786
640.0,36030.39155508792
641.0,36019.81042865173
642.0,36141.151744796254
643.0,36130.659591193944
644.0,36264.74327075484
645.0,36268.974084017114
646.0,36326.41979369376
647.0,36386.821544942664
648.0,36704.523168870954
649.0,37306.70262025032
650.0,37627.71234944028
651.0,37930.24391545311
652.0,37933.46489880212
653.0,37942.68866259835
654.0,38595.55375588915
655.0,37798.98776317522
656.0,37279.75840976618
657.0,36919.38660673397
658.0,36865.38203677305
659.0,36778.609899249815
660.0,36722.24985756721
661.0,37203.551095816365
662.0,37240.15862981751
663.0,37013.8239024924
664.0,36888.421624117436
665.0,36805.6330298676
666.0,36688.95138820144
667.0,36704.469836915276
668.0,36647.0164251573
669.0,36617.36660881921
670.0,36857.19945600527
671.0,35753.882106640944
672.0,34782.74928231357
673.0,34195.90401996895
674.0,33672.92475158831
675.0,34506.8813254595
676.0,33570.51316816684
677.0,33272.29781765523
678.0,33856.7406352893
679.0,33795.50501287703
680.0,33554.96548587833
681.0,33731.23744927516
682.0,34837.499595384186
683.0,34635.966080187456
684.0,34357.957100395884
685.0,34212.75590916598
686.0,34227.9054113891
687.0,34244.69895051548
688.0,34307.35338769043
689.0,34332.56516716553
690.0,34431.074046256545
691.0,34588.571107042444
692.0,34659.85621687445
693.0,34897.74639224997
694.0,34980.331974026994
695.0,35066.395047335245
696.0,35109.882003382256
697.0,35177.65007447236
698.0,35213.62118825779
699.0,35340.71717204541
700.0,35400.02822652449
701.0,35449.02140846751
702.0,35523.8841237233
703.0,35576.226785403225
704.0,35637.25689113312
705.0,35703.47808225039
706.0,35763.49014456477
707.0,35841.549806390176
708.0,35779.86972480503
709.0,35848.270987986376
710.0,35950.30004156575
711.0,35806.886215556195
712.0,35668.813833071516
713.0,35540.51026701495
714.0,35572.64962856771
715.0,35506.0066640952
716.0,35414.75860302965
717.0,35321.32328807526
718.0,35108.952469055366
719.0,34313.762314208674
720.0,33532.619035320255
721.0,33049.05519133404
722.0,32581.161856055667
723.0,32298.500349668957
724.0,32285.10657232788
725.0,32274.84878276805
726.0,32486.970026065166
727.0,32636.244523124577
728.0,32837.28471574656
729.0,33020.230140899694
730.0,33111.47473773193
731.0,33130.04447442348
732.0,33298.868831870735
733.0,33327.67611027373
734.0,33218.91609989754
735.0,33296.30025897933
736.0,33390.02344612342
737.0,33555.80996571192
738.0,33609.994482796115
739.0,33760.24398039053
740.0,33933.8740744046
741.0,33942.88409363525
742.0,34015.024062866934
743.0,33913.63973872977
744.0,33514.16127127521
745.0,32727.04739803764
746.0,31995.302998267456
747.0,31298.68381918452
748.0,30839.75001202678
749.0,30742.25992183544
750.0,30808.09667437205
751.0,30961.174812598525
752.0,31176.197766438076
753.0,31218.48767836896
754.0,31174.06839473913
755.0,31090.337777146262
756.0,31031.76149098483
757.0,30966.201167784297
758.0,31122.745743852236
759.0,31292.729737472688
760.0,31464.66735460442
761.0,31394.92646150433
762.0,31392.47617788578
763.0,31470.016412243636
764.0,31432.941656533254
765.0,31454.25440464903
766.0,31537.18295667642
767.0,31656.104188237485
768.0,31663.749980816574
769.0,31735.900445973184
770.0,31894.954974764347
771.0,32067.916412021747
772.0,32172.50534970145
773.0,32281.711219544635
774.0,32411.43471865422
775.0,32390.72952678414
776.0,32434.446437588093
777.0,32522.079432972787
778.0,32607.319299139355
779.0,32720.178671121874
780.0,32773.36288245866
781.0,32784.12279025205
782.0,32767.111314349888
783.0,32626.849792864647
784.0,32668.589887268412
785.0,32724.828132000035
786.0,32786.2557204854
787.0,32865.09325975944
788.0,32965.252992736176
789.0,32950.300848001876
790.0,33061.163883994464
791.0,33097.9757209538
792.0,33148.30095884425
793.0,33175.32517326634
794.0,33250.641090415185
795.0,33269.9791465953
796.0,33316.587096740725
797.0,33300.028565346714
798.0,33338.59571580961
799.0,33310.13722269043
800.0,33417.641818695585
801.0,33464.670076987124
802.0,33492.62772588941
803.0,33418.60491560659
804.0,33502.49324354985
805.0,33585.20084938232
806.0,33586.287069426646
807.0,33680.26648154661
808.0,33704.74770332861
809.0,33862.51356004934
810.0,33923.376196906116
811.0,34037.32418911978
812.0,34067.02879417868
813.0,34238.399919278534
814.0,34159.617625015555
815.0,34117.07669514218
816.0,33938.3107200829
817.0,34256.091784013624
818.0,35238.019811758466
819.0,34678.99129073514
820.0,34829.599664639005
821.0,35772.46303176637
822.0,35013.36572176483
823.0,33811.56628399769
824.0,33188.02013641011
825.0,32858.96494180865
826.0,32778.31335092647
827.0,32926.19607748767
828.0,33993.58912510782
829.0,37268.024437725515
830.0,36251.98169935163
831.0,37333.73386336918
832.0,35602.430719473115
833.0,33989.16087349944
834.0,33132.718804239026
835.0,32662.219382400228
836.0,32277.819737525097
837.0,32265.37517226515
838.0,32332.62988577932
839.0,32354.928444596128
840.0,32553.821713005604
841.0,32774.13716234547
842.0,32755.648519833878
843.0,32743.825836168922
844.0,32744.90835108453
845.0,32820.79429940944
846.0,32931.68041853918
847.0,33070.24130758256
848.0,33170.583853674005
849.0,32985.769775449655
850.0,32699.460474285348
851.0,32643.05034304852
852.0,32746.22444017225
853.0,32912.486693170955
854.0,33005.536544001574
855.0,33053.87471397961
856.0,33052.73733254229
857.0,32985.11180977625
858.0,32898.158015102825
859.0,32746.65310060441
860.0,32712.114408595327
861.0,32912.2768653932
862.0,32939.362384033135
863.0,32993.75152744799
864.0,33225.37556582305
865.0,33194.51174313249
866.0,33171.09545426212
867.0,33302.42298651242
868.0,33331.288383227264
869.0,33418.595048707815
870.0,33442.39560040251
871.0,33542.29740784374
872.0,33564.74083767761
873.0,33581.98510304756
874.0,33676.26496173283
875.0,33686.19939872255
876.0,33784.475996844674
877.0,33813.52333596513
878.0,33690.60645265336
879.0,33751.86528890423
880.0,33828.76425981469
881.0,33893.37253144575
882.0,33954.28661310178
883.0,34038.81411916982
884.0,34010.47266898694
885.0,34101.1845321978
886.0,34155.79612173581
887.0,34298.13859481063
888.0,34159.60672907857
889.0,33760.85158978482
890.0,33389.653210139775
891.0,33254.595577454806
892.0,33149.00688110612
893.0,33126.03371303033
894.0,33150.67987104679
895.0,33327.09658021577
896.0,33517.86842519082
897.0,33611.950868508226
898.0,33752.49252496761
899.0,33732.94204058785
900.0,33811.634104777026
901.0,33924.725239834595
902.0,33857.05803749213
903.0,33523.37230648488
904.0,33080.890642132836
905.0,32634.403502287547
906.0,31935.936504679004
907.0,31320.435561042228
908.0,30839.153914006532
909.0,30551.861598107964
910.0,30270.52383707313
911.0,30232.614580925998
912.0,30269.165783230674
913.0,30191.791187885417
914.0,30208.824409936926
915.0,30311.380029368105
916.0,30636.03657920034
917.0,32703.39409372983
918.0,31630.497423897716
919.0,31060.349442980223
920.0,30679.963969723583
921.0,30601.929647795652
922.0,30639.14549294607
923.0,30786.9639751001
924.0,31078.994291762363
925.0,31317.502528500976
926.0,31421.463190251307
927.0,31366.535152263026
928.0,31438.719333771834
929.0,31425.9770971186
930.0,31609.99244883871
931.0,31607.82750624891
932.0,31634.204302176404
933.0,31672.835045561726
934.0,31709.564657000432
935.0,31741.514017692534
936.0,31765.883574659583
937.0,31941.979612165967
938.0,32104.719615436363
939.0,32112.929126407606
940.0,32165.605476840556
941.0,32501.28015253479
942.0,34601.111710233075
943.0,34248.80816488736
944.0,33061.72355100837
945.0,32237.364094312827
946.0,32268.089126854527
947.0,34100.95156390517
948.0,34821.786217962246
949.0,37764.38397263615
950.0,36994.947448007966
951.0,35236.67561340908
952.0,34097.074922152635
953.0,33317.748280935295
954.0,33102.37788368826
955.0,33285.83384671926
956.0,32951.50381962287
957.0,32814.739765196246
958.0,32787.75381297736
959.0,32873.44901353242
960.0,32950.33997170887
961.0,33308.34455597415
962.0,33564.9582405906
963.0,33325.066554397694
964.0,33148.33578887549
965.0,33809.07892262051
966.0,38250.4382021158
967.0,38959.29562893692
968.0,38590.49682853655
969.0,37152.55002218242
970.0,36048.729548990916
971.0,34847.0964355492
972.0,34080.21326817418
973.0,33756.192771197166
974.0,33789.20528202759
975.0,33946.21475749064
976.0,33989.13129992095
977.0,34061.480886132675
978.0,34056.53031738306
979.0,34137.12560685644
980.0,34164.487440617726
981.0,34314.59211889423
982.0,34345.00857222629
983.0,34349.90116461946
984.0,34453.72982065449
985.0,34534.06807217944
986.0,34611.14097837797
987.0,34670.13689248368
988.0,34712.51804654705
989.0,34749.27728796496
990.0,34815.2630491446
991.0,34837.064852036405
992.0,34958.83905863568
993.0,35002.03510861764
994.0,34896.61736632979
995.0,34923.30664757078
996.0,34944.19824108024
997.0,34927.736682673145
998.0,35019.738218759194
999.0,35056.384565948545
1000.0,35133.57878585051
1001.0,35259.17968244673
1002.0,35187.54677427276
1003.0,35270.31068463031
1004.0,35379.01581757482
1005.0,35375.15015765577
1006.0,35382.52730087639
1007.0,35515.46584641465
1008.0,35612.73059168126
1009.0,35607.52629890809
1010.0,38183.26105163677
1011.0,38356.44276880366
1012.0,37337.04781184382
1013.0,36193.926158208975
1014.0,35439.66364719163
1015.0,35053.12034732981
1016.0,35071.19616217803
1017.0,34911.34054111308
1018.0,34289.79964562322
