time,heart_rate
237.0,101.51612903225805
238.0,102.29032258064515
239.0,103.19354838709677
240.0,103.64516129032256
241.0,102.83870967741935
242.0,101.9032258064516
243.0,100.38709677419354
244.0,98.58064516129032
245.0,97.6774193548387
246.0,97.25806451612902
247.0,97.06451612903226
248.0,97.51612903225806
249.0,98.29032258064515
250.0,99.19354838709677
251.0,99.64516129032258
252.0,100.38709677419354
253.0,100.74193548387096
254.0,101.93548387096773
255.0,103.03225806451613
256.0,103.5806451612903
257.0,103.83870967741935
258.0,103.96774193548386
259.0,103.48387096774192
260.0,102.70967741935483
261.0,102.32258064516128
262.0,102.12903225806451
263.0,102.54838709677418
264.0,103.29032258064515
265.0,104.19354838709677
266.0,105.16129032258064
267.0,105.64516129032259
268.0,105.87096774193549
269.0,105.45161290322582
270.0,104.70967741935483
271.0,103.80645161290322
272.0,102.83870967741935
273.0,101.83870967741935
274.0,101.35483870967741
275.0,101.64516129032258
276.0,102.32258064516128
277.0,103.19354838709677
278.0,103.64516129032256
279.0,103.87096774193547
280.0,104.48387096774192
281.0,104.7741935483871
282.0,104.90322580645162
283.0,104.96774193548387
284.0,105.0
285.0,105.0
286.0,105.0
287.0,105.51612903225808
288.0,105.7741935483871
289.0,105.90322580645162
290.0,105.45161290322582
291.0,104.70967741935483
292.0,103.80645161290322
293.0,102.83870967741935
294.0,101.83870967741935
295.0,100.32258064516128
296.0,99.06451612903226
297.0,98.96774193548387
298.0,98.93548387096774
299.0,99.4516129032258
300.0,99.74193548387096
301.0,99.90322580645162
302.0,99.4516129032258
303.0,98.70967741935483
304.0,97.80645161290322
305.0,97.87096774193549
306.0,97.90322580645162
307.0,98.4516129032258
308.0,99.25806451612902
309.0,100.19354838709677
310.0,101.16129032258064
311.0,101.12903225806451
312.0,100.58064516129032
313.0,99.77419354838709
314.0,98.83870967741935
315.0,98.35483870967741
316.0,98.12903225806451
317.0,98.54838709677419
318.0,99.29032258064515
319.0,100.19354838709677
320.0,101.16129032258064
321.0,101.12903225806451
322.0,100.58064516129032
323.0,99.77419354838709
324.0,98.83870967741935
325.0,98.35483870967741
326.0,98.12903225806451
327.0,98.54838709677419
328.0,99.29032258064515
329.0,100.19354838709677
330.0,100.64516129032258
331.0,100.87096774193547
332.0,100.4516129032258
333.0,99.70967741935483
334.0,98.80645161290322
335.0,98.87096774193549
336.0,98.90322580645162
337.0,99.4516129032258
338.0,100.25806451612902
339.0,101.19354838709677
340.0,101.64516129032258
341.0,101.35483870967741
342.0,100.6774193548387
343.0,100.32258064516128
344.0,99.61290322580645
345.0,99.25806451612902
346.0,99.61290322580645
347.0,99.80645161290322
348.0,99.90322580645162
349.0,99.4516129032258
350.0,99.2258064516129
351.0,98.58064516129032
352.0,97.74193548387096
353.0,96.80645161290323
354.0,96.35483870967741
355.0,96.12903225806451
356.0,96.03225806451613
357.0,96.51612903225806
358.0,96.77419354838709
359.0,97.93548387096774
360.0,99.03225806451613
361.0,99.58064516129032
362.0,100.35483870967741
363.0,101.25806451612902
364.0,102.19354838709677
365.0,103.67741935483872
366.0,104.93548387096774
367.0,106.58064516129033
368.0,107.90322580645162
369.0,108.03225806451613
370.0,107.03225806451613
371.0,106.0
372.0,105.45161290322582
373.0,104.64516129032258
374.0,104.25806451612902
375.0,104.09677419354838
376.0,103.51612903225805
377.0,103.74193548387096
378.0,103.87096774193547
379.0,103.93548387096773
380.0,103.96774193548386
381.0,103.48387096774192
382.0,103.2258064516129
383.0,103.09677419354838
384.0,103.03225806451613
385.0,103.51612903225805
386.0,104.29032258064515
387.0,105.19354838709677
388.0,105.64516129032259
389.0,105.35483870967741
390.0,104.16129032258064
391.0,103.03225806451613
392.0,101.93548387096774
393.0,101.38709677419354
394.0,101.12903225806451
395.0,101.03225806451613
396.0,102.03225806451613
397.0,103.06451612903226
398.0,103.5806451612903
399.0,103.32258064516128
400.0,103.19354838709677
401.0,102.06451612903226
402.0,100.96774193548387
403.0,100.41935483870967
404.0,100.16129032258064
405.0,100.54838709677418
406.0,101.29032258064515
407.0,101.6774193548387
408.0,101.87096774193547
409.0,101.4516129032258
410.0,101.2258064516129
411.0,101.61290322580645
412.0,101.80645161290322
413.0,102.41935483870967
414.0,102.74193548387096
415.0,102.9032258064516
416.0,102.96774193548386
417.0,103.51612903225805
418.0,104.29032258064515
419.0,105.19354838709677
420.0,106.16129032258064
421.0,107.16129032258064
422.0,107.64516129032259
423.0,107.35483870967741
424.0,107.19354838709677
425.0,107.09677419354838
426.0,107.03225806451613
427.0,107.0
428.0,107.51612903225808
429.0,107.7741935483871
430.0,107.90322580645162
431.0,107.96774193548387
432.0,108.0
433.0,108.51612903225806
434.0,108.7741935483871
435.0,108.90322580645162
436.0,108.4516129032258
437.0,107.70967741935485
438.0,106.80645161290323
439.0,106.35483870967741
440.0,106.12903225806451
441.0,106.5483870967742
442.0,107.80645161290323
443.0,108.4516129032258
444.0,109.29032258064515
445.0,110.2258064516129
446.0,110.16129032258064
447.0,109.06451612903226
448.0,108.0
449.0,106.41935483870968
450.0,105.09677419354838
451.0,103.93548387096774
452.0,103.38709677419354
453.0,103.64516129032256
454.0,103.80645161290322
455.0,103.9032258064516
456.0,103.4516129032258
457.0,103.2258064516129
458.0,103.09677419354838
459.0,103.54838709677418
460.0,103.77419354838709
461.0,104.41935483870967
462.0,105.25806451612902
463.0,106.19354838709677
464.0,107.16129032258064
465.0,107.12903225806451
466.0,107.09677419354838
467.0,106.5483870967742
468.0,105.74193548387098
469.0,104.80645161290322
470.0,104.35483870967741
471.0,104.64516129032258
472.0,105.32258064516128
473.0,105.67741935483872
474.0,105.87096774193549
475.0,105.45161290322582
476.0,104.70967741935483
477.0,103.80645161290322
478.0,102.83870967741935
479.0,102.35483870967741
480.0,102.12903225806451
481.0,102.54838709677418
482.0,103.29032258064515
483.0,103.6774193548387
484.0,104.38709677419354
485.0,104.74193548387098
486.0,104.38709677419354
487.0,104.19354838709677
488.0,104.09677419354838
489.0,104.54838709677419
490.0,105.29032258064515
491.0,106.19354838709677
492.0,107.16129032258064
493.0,108.16129032258064
494.0,109.16129032258064
495.0,109.12903225806451
496.0,108.58064516129033
497.0,107.25806451612902
498.0,105.54838709677419
499.0,104.16129032258064
500.0,102.96774193548387
501.0,102.38709677419354
502.0,102.12903225806451
503.0,102.54838709677418
504.0,102.77419354838709
505.0,103.41935483870967
506.0,103.74193548387096
507.0,104.93548387096774
508.0,105.51612903225806
509.0,105.80645161290323
510.0,106.45161290322581
511.0,106.7741935483871
512.0,106.90322580645162
513.0,107.48387096774194
514.0,107.7741935483871
515.0,108.41935483870967
516.0,108.74193548387098
517.0,109.41935483870967
518.0,109.74193548387098
519.0,109.90322580645162
520.0,109.96774193548387
521.0,109.48387096774192
522.0,109.2258064516129
523.0,108.06451612903226
524.0,106.96774193548387
525.0,105.90322580645162
526.0,105.38709677419355
527.0,104.61290322580645
528.0,104.25806451612902
529.0,104.09677419354838
530.0,104.03225806451613
531.0,103.48387096774192
532.0,102.70967741935483
533.0,101.29032258064515
534.0,100.58064516129032
535.0,100.2258064516129
536.0,100.58064516129032
537.0,101.29032258064515
538.0,102.19354838709677
539.0,103.16129032258064
540.0,103.64516129032256
541.0,103.87096774193547
542.0,103.4516129032258
543.0,103.2258064516129
544.0,102.5806451612903
545.0,101.74193548387096
546.0,101.32258064516128
547.0,100.61290322580645
548.0,99.74193548387096
549.0,98.80645161290322
550.0,98.35483870967741
551.0,97.61290322580645
552.0,97.25806451612902
553.0,97.61290322580645
554.0,98.32258064516128
555.0,99.19354838709677
556.0,100.6774193548387
557.0,101.93548387096773
558.0,102.54838709677418
559.0,103.35483870967741
560.0,103.74193548387096
561.0,103.9032258064516
562.0,103.96774193548386
563.0,103.99999999999999
564.0,103.48387096774192
565.0,103.2258064516129
566.0,103.09677419354838
567.0,103.03225806451613
568.0,103.0
569.0,103.51612903225805
570.0,103.77419354838709
571.0,104.41935483870967
572.0,105.25806451612902
573.0,105.16129032258064
574.0,104.58064516129032
575.0,103.77419354838709
576.0,103.35483870967741
577.0,103.12903225806451
578.0,103.03225806451613
579.0,103.0
580.0,103.0
581.0,102.48387096774192
582.0,101.70967741935483
583.0,100.80645161290322
584.0,99.83870967741935
585.0,99.35483870967741
586.0,99.12903225806451
587.0,99.54838709677419
588.0,100.29032258064515
589.0,100.16129032258064
590.0,100.09677419354838
591.0,99.03225806451613
592.0,97.96774193548387
593.0,96.90322580645162
594.0,96.38709677419354
595.0,96.64516129032258
596.0,97.32258064516128
597.0,98.19354838709677
598.0,99.6774193548387
599.0,100.93548387096774
600.0,102.06451612903226
601.0,102.61290322580643
602.0,102.87096774193547
603.0,102.96774193548386
604.0,103.0
605.0,102.48387096774192
606.0,102.2258064516129
607.0,101.5806451612903
608.0,100.74193548387096
609.0,99.80645161290322
610.0,98.83870967741935
611.0,98.35483870967741
612.0,98.12903225806451
613.0,98.03225806451613
614.0,98.51612903225806
615.0,99.29032258064515
616.0,100.19354838709677
617.0,101.16129032258064
618.0,101.64516129032258
619.0,102.38709677419354
620.0,103.25806451612902
621.0,103.6774193548387
622.0,104.90322580645162
623.0,106.03225806451613
624.0,107.09677419354838
625.0,108.12903225806451
626.0,108.12903225806451
627.0,107.58064516129033
628.0,107.29032258064515
629.0,106.61290322580646
630.0,105.74193548387098
631.0,104.80645161290322
632.0,104.35483870967741
633.0,103.61290322580643
634.0,103.25806451612902
635.0,103.09677419354838
636.0,103.54838709677418
637.0,104.29032258064515
638.0,105.19354838709677
639.0,105.64516129032259
640.0,105.87096774193549
641.0,105.96774193548387
642.0,105.48387096774195
643.0,104.70967741935483
644.0,104.32258064516128
645.0,104.12903225806451
646.0,104.03225806451613
647.0,104.51612903225805
648.0,104.7741935483871
649.0,105.41935483870967
650.0,105.74193548387098
651.0,105.38709677419355
652.0,105.19354838709677
653.0,105.09677419354838
654.0,105.03225806451613
655.0,104.48387096774194
656.0,103.70967741935483
657.0,103.32258064516128
658.0,103.12903225806451
659.0,103.54838709677418
660.0,103.77419354838709
661.0,103.9032258064516
662.0,103.96774193548386
663.0,103.48387096774192
664.0,103.2258064516129
665.0,103.09677419354838
666.0,103.03225806451613
667.0,103.51612903225805
668.0,103.77419354838709
669.0,104.41935483870967
670.0,105.25806451612902
671.0,105.16129032258064
672.0,104.58064516129032
673.0,103.25806451612902
674.0,102.06451612903226
675.0,101.4516129032258
676.0,100.64516129032258
677.0,100.25806451612902
678.0,100.61290322580645
679.0,100.80645161290322
680.0,101.41935483870967
681.0,102.25806451612902
682.0,103.19354838709677
683.0,104.16129032258064
684.0,104.64516129032259
685.0,105.38709677419354
686.0,106.25806451612902
687.0,106.67741935483872
688.0,106.87096774193549
689.0,106.96774193548387
690.0,106.48387096774195
691.0,105.70967741935485
692.0,105.32258064516128
693.0,105.12903225806451
694.0,105.03225806451613
695.0,104.48387096774194
696.0,104.2258064516129
697.0,104.09677419354838
698.0,104.54838709677419
699.0,105.29032258064515
700.0,105.67741935483872
701.0,106.38709677419354
702.0,107.25806451612902
703.0,108.19354838709677
704.0,109.16129032258064
705.0,110.67741935483872
706.0,112.4516129032258
707.0,113.83870967741936
708.0,115.03225806451613
709.0,115.61290322580643
710.0,115.35483870967741
711.0,115.19354838709677
712.0,115.09677419354838
713.0,114.0
714.0,112.93548387096774
715.0,111.38709677419354
716.0,110.09677419354838
717.0,108.41935483870967
718.0,107.09677419354838
719.0,105.93548387096774
720.0,105.38709677419355
721.0,105.12903225806451
722.0,105.03225806451613
723.0,104.48387096774194
724.0,104.2258064516129
725.0,103.06451612903226
