time,emg_right_hand,emg_left_hand
165.0,13.440653432588917,15.002481389578165
166.0,14.274999999999999,15.27741935483871
167.0,12.65241935483871,11.857258064516127
168.0,12.483870967741936,11.305645161290322
169.0,10.724193548387095,9.08790322580645
170.0,22.38744830438379,8.034615384615384
171.0,20.96328552119268,8.163118077830902
172.0,21.243662729874373,8.638778700973822
173.0,16.17921728153829,8.602335849306737
174.0,13.307960332350575,10.95927177988547
175.0,11.457832228091867,10.351017196807911
176.0,13.429073470458208,9.87692480611442
177.0,10.114690345060133,9.204668240230788
178.0,8.07756547150725,11.585654340414372
179.0,33.54861751152074,11.710215053763442
180.0,24.978619197482296,10.94860346184107
181.0,17.954091266719118,11.919472856018881
182.0,14.082844404480909,10.380972987149228
183.0,12.347194697995972,9.572320109873425
184.0,11.130048961901213,8.517208442033485
185.0,9.884064606835736,9.191334354769694
186.0,7.7569811625838785,8.441143180531974
187.0,9.56044142614601,9.394227504244483
188.0,9.966129032258063,8.179032258064517
189.0,8.644354838709678,8.289516129032258
190.0,8.506575682382135,7.9954094292803966
191.0,7.873350783755976,8.402956484899837
192.0,8.115304424136053,8.861155661804755
193.0,6.612894147551897,8.730174605095927
194.0,15.521769654421108,8.92678085093506
195.0,17.885287175452397,9.826671911880409
196.0,11.272061743658911,9.04821288074632
197.0,10.45457925892623,7.882977408115094
198.0,10.549275036529167,7.969484095762616
199.0,8.099224457682364,10.509879734742047
200.0,8.348982803192087,10.307654265482746
201.0,8.541815593271139,11.201146453860853
202.0,11.255854033194709,10.394121614027199
203.0,10.039601363755573,9.570102281667978
204.0,10.21311706913595,10.955379370170872
205.0,14.252506606951926,13.443464665415885
206.0,13.420116403397284,10.745729185579696
207.0,24.693391535031978,10.097058141176944
208.0,20.73258286429018,10.146512941556214
209.0,17.387962234461053,9.493273013375294
210.0,20.45527143981117,10.118410700236034
211.0,14.762096774193548,9.23709677419355
212.0,10.592741935483872,7.820967741935484
213.0,10.719846577498032,7.007199055861526
214.0,9.432100708103853,7.010857592446892
215.0,18.352340676632572,6.942525570416994
216.0,14.11205743509048,6.846262785208497
217.0,10.374547600314713,6.9437844217151845
218.0,10.170751376868608,8.815165224232889
219.0,8.941660110149488,8.435090479937056
220.0,7.85228166797797,8.349803304484656
221.0,8.080633921546589,8.71038552321007
222.0,8.364077779026639,9.566837136113296
223.0,14.162684050803641,8.884225019669552
224.0,11.08566932673935,9.805774418343262
225.0,10.313802405305157,9.828290434978083
226.0,8.438391218013562,8.455619871866922
227.0,14.403302611367128,8.240791839946048
228.0,17.09399985013675,10.25600764302574
229.0,12.043459405792214,10.042104080026975
230.0,16.83050466449365,10.011989059982765
231.0,14.841931737289723,9.90101532351729
232.0,11.30294855943951,9.61612528567682
233.0,14.057472556292383,11.149788318159679
234.0,10.075156419766962,9.45687684987449
235.0,11.895657712337492,8.658798846052976
236.0,11.295193136263158,8.931287699973772
237.0,9.28791612269189,8.338921503358954
238.0,8.074526417720753,6.6619338699590465
239.0,9.918065726562972,8.063854425144747
240.0,8.384681958482116,6.8623756783473535
241.0,9.897691097258367,9.564154007545039
242.0,16.075219175002808,7.8391489640702865
243.0,11.396313364055299,6.365591397849462
244.0,18.175340002247946,9.76580120639916
245.0,17.477426848001198,9.091528979805927
246.0,14.19555280806264,10.26036866359447
247.0,12.546701135214116,10.3394777265745
248.0,13.858698124008352,8.967636508430243
249.0,9.957673216213461,7.244243116528261
250.0,9.836616384061173,8.900773538332318
251.0,8.720011013206264,10.182272048848448
252.0,20.58157832140962,10.678187839642838
253.0,20.813532651455546,8.78048780487805
254.0,16.087782398561313,9.249784571578434
255.0,13.208722041137461,10.586339964782136
256.0,10.130718219624592,8.633059832902475
257.0,9.613352815555805,9.021093252407177
258.0,7.012262560413622,8.979862125810197
259.0,15.888591660110148,10.6294256490952
260.0,11.790794649881981,8.877970102281669
261.0,10.774862313139261,8.393351691581431
262.0,13.720839421527856,11.146958712674685
263.0,10.578219249934435,8.871194410100783
264.0,20.431989247311826,8.342127496159755
265.0,19.208870967741937,7.728072196620584
266.0,14.7985051140834,8.0171143831254
267.0,10.432081975197631,7.865269191862425
268.0,19.473459218463155,7.954139972275298
269.0,15.05769735116706,7.306908695815069
270.0,11.876160503540518,9.112824547600315
271.0,11.951848937844218,9.3573564122738
272.0,37.24343036978757,9.47332808811959
273.0,29.920542504964217,8.232823798284066
274.0,45.8976237308456,38.06027499906335
275.0,29.022179760968115,53.51032183132891
276.0,36.536060844479415,44.935821063279754
277.0,25.66579449740484,28.07553499873226
278.0,23.181591565138675,17.85689192332926
279.0,16.673407899013082,11.07439403404858
280.0,24.25568413009176,8.696576583170183
281.0,23.636290605752485,13.913572469772495
282.0,15.611629388183282,10.414222022404555
283.0,10.890300101157694,8.8519650818628
284.0,19.732718894009214,8.404346034243751
285.0,24.09137911655614,8.248986549773331
286.0,16.852111630829175,8.294025355709069
287.0,12.879972866105831,9.672051080312292
288.0,10.940527345720106,8.834727349754885
289.0,10.011412374669654,7.567324335774375
290.0,7.478562206217596,5.742749500696
291.0,7.039004720692368,5.261467348544453
292.0,7.660228166797797,5.086782061369
293.0,7.31227026972503,5.365951501946781
294.0,7.925893199378643,4.580556396134681
295.0,6.632576812120478,4.6636849643930685
296.0,4.846815550041356,4.626964433416046
297.0,47.64437551695616,7.921546732837055
298.0,36.74112903225806,9.365322580645161
299.0,40.941935483870964,15.647698662470496
300.0,28.416148701809597,12.304681353265146
301.0,16.698800157356413,9.213630999213217
302.0,10.39012588512982,7.125767112509834
303.0,9.252321007081038,6.010464201416207
304.0,8.39390243902439,9.15094413847364
305.0,6.913709677419355,10.420161290322579
306.0,7.970967741935484,10.892741935483869
307.0,6.741935483870968,8.923387096774192
308.0,6.573387096774193,8.47016129032258
309.0,6.640570719602977,6.996691480562449
310.0,8.737220843672457,6.046732837055417
311.0,12.379900744416872,6.945947063688999
312.0,9.932692307692307,7.606844499586435
313.0,8.874813895781639,7.5594706368899915
314.0,8.741129032258065,7.119354838709677
315.0,7.219630212431156,6.382140047206923
316.0,24.206589299763966,6.19832808811959
317.0,16.911339964782137,6.468806901202653
318.0,12.786600352178638,6.18462965044397
319.0,10.7494960848226,9.11566258289311
320.0,12.432407927765913,9.148985613128021
321.0,8.862781461916002,8.202708778239856
322.0,8.099209471357387,6.990371286201341
323.0,7.271477276984751,7.0750440223296245
324.0,7.120490052826796,8.814450563860477
325.0,6.6915814319433515,6.777040950133003
326.0,7.43627065302911,7.465625117080664
327.0,10.232850024352778,9.996309617474054
328.0,10.739163013749952,8.080766925180772
329.0,9.385326514555468,6.865558615263572
330.0,7.472853497145393,6.834712723678106
331.0,8.338659242671831,9.341382719038108
332.0,6.4910448062296995,7.478480501926608
333.0,6.382658516411467,6.297383445298473
334.0,6.6622970001412165,5.751838850894712
335.0,6.8022816679779705,5.851022816679779
336.0,6.530645161290322,6.555645161290323
337.0,7.328225806451613,10.938709677419354
338.0,7.022324940991345,8.25647128245476
339.0,7.953501180173092,8.005251770259637
340.0,8.09771833202203,7.699803304484657
341.0,7.856117230527143,7.214417781274587
342.0,6.48249409913454,8.242289535798584
343.0,9.481451612903225,6.973387096774193
344.0,8.598387096774193,6.55
345.0,9.529642014162077,9.387765538945711
346.0,11.818095987411485,7.706963021243115
347.0,10.276789929189613,7.520416994492525
348.0,10.01317859952793,8.439319433516916
349.0,6.996459480723839,11.547285601888277
350.0,8.454169944925257,10.06042486231314
351.0,7.873819826907947,10.007920272751115
352.0,7.875216365066876,9.92976658798846
353.0,7.843587726199843,8.131917125622868
354.0,7.481510621557828,7.149986886965644
355.0,7.5586152635719905,8.193404143718855
356.0,13.452202989771834,7.790184893784421
357.0,17.56027968228991,11.430211494511259
358.0,24.446672099209472,12.359863811771758
359.0,16.458416694766026,10.644044809111685
360.0,14.525038402457756,11.908175040275747
361.0,13.439545165036904,9.04378067513394
362.0,12.976301000337191,8.877497096399535
363.0,11.119026076205461,9.462884492900228
364.0,10.786332471619646,9.09538795848788
365.0,11.447529129669176,8.453973249409913
366.0,10.553426248548199,9.300865460267506
367.0,8.507155970177212,7.3392229590498665
368.0,7.819639578884269,7.64763778052527
369.0,7.279607358285564,11.739633209696152
370.0,6.393643924918512,10.521506312989398
371.0,8.4331122850399,8.466801543591473
372.0,9.925053388782736,9.356532164399985
373.0,10.846082949308755,9.400453336330598
374.0,14.525401820838486,7.7774886665917355
375.0,24.331825334382373,9.326455546813532
376.0,17.84682664568581,8.925231495491133
377.0,22.496505376344086,9.164267990074443
378.0,15.69301075268817,8.688585607940446
379.0,14.655376344086022,7.775744416873449
380.0,16.778494623655916,9.02940446650124
381.0,15.316129032258065,9.113709677419354
382.0,14.828225806451613,8.946774193548386
383.0,11.888709677419355,8.959677419354838
384.0,8.792886683209264,8.538089330024814
385.0,13.142411083540116,8.012593052109182
386.0,11.910318444995866,7.638957816377172
387.0,8.982175351530191,7.638833746898262
388.0,10.91447477253929,7.184739454094292
389.0,14.754838709677419,7.991129032258065
390.0,10.500806451612902,8.660483870967742
391.0,20.862608182533435,9.083851298190401
392.0,16.252483046719867,8.031038552321007
393.0,13.303488067138735,12.925811134839458
394.0,9.86049979393803,12.133969315499606
395.0,7.2911468285189756,10.424075531077893
396.0,8.39097073920048,9.175924468922108
397.0,7.783042973286875,8.468914615413436
398.0,8.003413135513844,8.081615525832678
399.0,12.553156494698587,8.139258551571691
400.0,11.096405155295793,7.36545933086059
401.0,9.198812333745458,7.733486943164363
402.0,16.561387733693007,7.662058371735791
403.0,16.16582368588663,7.591847439211719
404.0,12.570716720992095,8.546513806151886
405.0,8.77591697575962,7.929826533288374
406.0,7.329526196880231,8.611501743031576
407.0,6.347174772787273,9.50429157812101
408.0,6.196010675142653,8.797385757589222
409.0,7.25037879678979,7.944981890071821
410.0,8.027984348003377,9.458553662805945
411.0,6.892229590498669,8.450957251508
412.0,15.676145517215538,9.933235922220973
413.0,11.139784946236558,9.28494623655914
414.0,26.30184331797235,9.442396313364055
415.0,16.54812483608707,9.480780038215128
416.0,13.639192986399909,8.142002922333372
417.0,28.099250683751077,8.217886178861788
418.0,21.36567756921809,8.946884717695102
419.0,14.071677719081338,9.153821512869506
420.0,25.76400565733768,8.44113465212993
421.0,17.444719193735715,7.761155445655838
422.0,19.805702296654303,8.316679779701023
423.0,13.006856243677644,9.164100258514106
424.0,9.864167696976509,8.106833764190176
425.0,10.46139148027425,9.340901427447454
426.0,13.967573339327863,10.184631523734591
427.0,9.838934472294032,9.405792214604173
428.0,20.618598029298266,8.510883818515605
429.0,14.16571128844929,9.566220823498558
430.0,9.333839121801356,8.831104117492787
431.0,7.120977108388596,7.802217976096811
432.0,6.595264321306807,8.85862275673448
433.0,7.323052714398111,9.806451612903224
434.0,9.25279307631786,9.693548387096774
435.0,11.070928402832415,8.050944138473643
436.0,8.843646734854445,8.623819826907948
437.0,7.396036117043199,7.802405305159041
438.0,6.65356487205425,8.059739237945374
439.0,5.4338971938106475,7.979328237982841
440.0,6.1647849462365585,8.143480011989059
441.0,17.289483346446367,7.147221910007119
442.0,13.319781948971563,8.834850698737402
443.0,9.298600651905137,8.346614963845491
444.0,8.54325334382376,9.797993705743508
445.0,32.04077029710389,11.426454610168221
446.0,23.340212056498444,9.955556179985763
447.0,15.76333970252145,32.957715147427976
448.0,14.57959611854183,56.351841444681725
449.0,15.335824809861002,41.0378404705706
450.0,14.94402607620546,25.939043123150125
451.0,36.341425948821694,16.692480611442058
452.0,23.0888314413098,12.222378329774081
453.0,16.661766486917898,12.531106644256884
454.0,11.762208409245169,10.220519415568177
455.0,18.468277783731647,9.948201336048298
456.0,14.911174222126961,8.060890222555638
457.0,15.271946558068088,8.978601793305469
458.0,14.461751152073733,11.573732718894007
459.0,15.145675704640446,9.62353088272068
460.0,17.703022184117458,8.009922123387991
461.0,13.573477297895902,10.061412674597221
462.0,10.263744943204442,9.25223466145282
463.0,24.198964375240152,8.992045920887886
464.0,15.842400059945298,10.24590685999026
465.0,12.035836049604734,8.668783485069874
466.0,10.748267206174365,9.278108725787718
467.0,24.94801243864973,7.99892847776404
468.0,15.471645873140757,7.078535836049605
469.0,12.747128245476002,5.923760818253344
470.0,20.68630999213218,4.912313139260425
471.0,16.33371361132966,5.291719118804091
472.0,12.14754036941291,6.038889513319097
473.0,19.544265857405115,8.23108913116781
474.0,13.43098422689296,7.841744408227493
475.0,14.376368871097432,7.164875512633184
476.0,13.894714726658078,6.787001092272533
477.0,16.65572458118392,6.6540725168600385
478.0,15.546657125599134,6.310930366820818
479.0,13.088508828454216,5.966304841854432
480.0,9.516545563937612,5.589438607858564
481.0,12.133567825241819,6.770329060026842
482.0,10.893731316892792,6.66777534108723
483.0,14.171034909152185,6.697294205462853
484.0,13.947946297080836,7.979671770663116
485.0,21.400310678044743,7.417353587927939
486.0,14.088432286307974,7.936843591760979
487.0,20.625688434303697,8.30125885129819
488.0,15.477911093627066,7.784382376081824
489.0,16.885051140833987,6.992446892210857
490.0,15.432721055498396,7.098626157477456
491.0,20.88165628627863,6.3222906912128
492.0,17.14335746865251,6.1661306828498015
493.0,16.612661139018336,7.095162115618449
494.0,17.25704940221069,7.0120685765847055
495.0,12.567937438905181,6.529814271749755
496.0,11.752883675464322,7.354643206256109
497.0,18.65063538611926,8.928054740957966
498.0,30.230009775171066,8.076930596285434
499.0,29.071309872922775,7.436705767350928
500.0,37.50205278592375,9.125610948191593
501.0,29.72844574780059,13.012805474095796
502.0,20.110906298003073,10.578878648233486
503.0,13.058678955453148,8.978955453149002
504.0,8.098340264508636,7.174450189202353
505.0,8.088686261286576,7.737762729009779
506.0,6.508456033869095,6.620091041924244
507.0,6.262470495672698,6.362450826121165
508.0,6.836073957513769,5.552596380802518
509.0,6.8647718332022025,7.514771833202202
510.0,6.2384343036978755,8.138434303697874
511.0,6.411959087332809,11.226475216365067
512.0,5.480645161290322,10.92016129032258
513.0,5.498387096774193,11.098387096774193
514.0,6.133312655086849,10.083250620347394
515.0,5.413027295285359,10.784367245657567
516.0,7.58151364764268,8.86879652605459
517.0,10.24559553349876,11.06544665012407
518.0,10.207071960297768,30.876674937965262
519.0,10.207258064516129,48.44032258064516
520.0,8.511290322580646,32.9524193548387
521.0,6.8999999999999995,36.12822580645161
522.0,11.039516129032258,44.251612903225805
523.0,12.299999999999999,27.960483870967742
524.0,12.361290322580643,19.344354838709677
525.0,8.987903225806452,11.90967741935484
526.0,9.735483870967741,9.453225806451613
527.0,9.901612903225805,8.211290322580645
528.0,8.372580645161289,7.098387096774194
529.0,9.979228953579858,7.390106215578285
530.0,11.485274999063355,8.101831141583304
531.0,9.71772601251358,7.157534374882919
532.0,13.554158705181523,7.831186542280169
533.0,11.787793638305047,6.998388970064816
534.0,9.558727661009328,6.7340489303510545
535.0,6.902401558577797,6.713873590348806
536.0,6.676613839871117,7.075190138998164
537.0,5.868663594470046,7.164463676894833
538.0,6.838709677419355,7.2892210857592445
539.0,17.086995616499944,6.599482971788243
540.0,11.74813982241205,6.171417331684838
541.0,9.666005395076992,6.87603124648758
542.0,9.016244239631337,6.004262672811061
543.0,13.81336405529954,8.302534562211981
544.0,9.308221872541306,8.423859166011015
545.0,7.3645948072383955,6.8671715184893785
546.0,6.554071597167584,6.58882769472856
547.0,5.406595351933668,6.88961649417983
548.0,5.763378321128124,6.539969537412496
549.0,4.522208436724565,5.3399296939619525
550.0,3.8764267990074437,5.706658395368073
551.0,5.9091811414392055,6.105748552522746
552.0,9.56774193548387,5.918548387096774
553.0,9.80255704169945,6.570869394177812
554.0,11.065971675845791,6.527261998426436
555.0,8.073639270511812,5.521716193588735
556.0,6.116255119126874,5.520535516149206
557.0,5.584740462789243,5.7897032419455705
558.0,5.083872985131837,7.023962557243438
559.0,5.519906594847587,8.330628013476165
560.0,7.788571990558615,11.79492525570417
561.0,7.94236363969041,10.77718880939747
562.0,15.618192048012002,9.457811556547673
563.0,15.86765977208588,10.630038650777676
564.0,11.115801337093854,9.449989914726068
565.0,17.48854582983725,8.54878527994368
566.0,16.810737701847064,8.814619160016484
567.0,11.299153272638717,7.5501105241467155
568.0,7.214092765351616,6.818450039339103
569.0,5.971860364917013,6.095027350043086
570.0,6.271364879547413,6.722228466524297
571.0,13.642763478326028,6.499981267093776
572.0,14.925945075118955,6.154160578472144
573.0,10.360975609756098,7.324468922108576
574.0,10.41573564122738,6.872305271439812
575.0,10.611056161252858,7.040850848600652
576.0,8.717258626503316,10.55753531152823
577.0,6.824758345509722,9.520299913828632
578.0,6.089513319096325,7.53220935895995
579.0,5.4722940316960775,6.540455584279345
580.0,4.9061517423043774,6.647664871189654
581.0,5.646727289233191,8.803310536827453
582.0,5.964089451068208,11.272623010349209
583.0,6.766466440718998,8.513180112570357
584.0,7.224765478424015,9.482799733704534
585.0,10.494020456333594,8.567702596380803
586.0,10.008064516129032,6.983064516129032
587.0,8.141935483870968,6.524193548387096
588.0,8.052564102564101,5.591191066997519
589.0,10.264991728701405,4.139143920595534
590.0,14.82483457402812,5.133684863523573
591.0,12.963626964433415,6.244665012406948
592.0,9.890281224152192,5.743300248138958
593.0,9.991129032258064,5.40241935483871
594.0,8.345161290322581,6.383064516129032
595.0,9.901612903225807,7.414516129032258
596.0,9.153060380479735,7.758250620347393
597.0,8.841046319272124,8.258560794044666
598.0,8.155603804797353,7.892990074441688
599.0,6.831430934656741,7.146091811414392
600.0,5.781844499586435,6.586352357320099
601.0,5.450806451612903,7.524193548387096
602.0,5.556451612903226,7.764516129032257
603.0,6.656451612903226,7.052419354838709
604.0,7.393548387096775,6.325806451612904
605.0,6.650767112509834,5.405979543666405
606.0,5.692722265932337,7.9473446105428796
607.0,31.543548387096774,8.70340283241542
608.0,23.265821812596005,10.098341201153946
609.0,18.879940804016336,8.810529766587988
610.0,12.786023378666968,8.977255441909257
611.0,11.625154546476342,7.945674571953092
612.0,10.162301899516692,7.031059158517852
613.0,9.525982540931398,5.938556067588326
614.0,9.558577797759543,6.8304671986812036
615.0,9.27915776853621,7.436870106028248
616.0,8.062005919598366,7.79562399310629
617.0,14.82855644224645,7.140047206923681
618.0,13.662901352515828,7.466561762391817
619.0,10.992244576823648,6.793750702483983
620.0,15.007530628301673,5.394121614027201
621.0,14.000599452999136,6.644786632198119
622.0,10.967427222659323,6.082454760031471
623.0,46.41054287962234,6.45428796223446
624.0,50.58493125023416,6.027769660185081
625.0,50.78459780450339,8.159046120415121
626.0,28.847826982878118,8.33916114045933
627.0,18.040612940691616,7.050953504926754
628.0,11.864130231164062,6.976224195421677
629.0,9.833524408976807,7.191030684500394
630.0,7.018650481435689,5.874822974036192
631.0,8.040047206923681,5.6201416207710455
632.0,6.901256978007567,6.010625304409726
633.0,6.276434940616687,5.835957813495186
634.0,6.099104567082538,6.360720842231464
635.0,6.3780337941628265,6.742752238582294
636.0,6.845586527293844,6.07790641040051
637.0,11.513423063954143,6.905312652204863
638.0,9.89663088681578,6.044591809973399
639.0,8.187093964257615,5.818952081225881
640.0,8.833269641452175,6.622674309692406
641.0,7.797437338428685,6.660668390094039
642.0,6.4882850168452055,7.322092436805261
643.0,6.350594121325829,6.5836268635639215
644.0,5.8656983195142125,7.027848050192661
645.0,27.168490387137123,7.407236377574694
646.0,19.7071405515544,7.570415985797576
647.0,13.402734067663257,7.03031077891424
648.0,10.174350904799372,7.3308811959087326
649.0,26.88371361132966,7.791011014948859
650.0,21.05112116443745,8.20125885129819
651.0,16.240479937057433,8.195790715971675
652.0,17.01992525570417,10.676966955153423
653.0,12.119199312023127,9.969494355296142
654.0,8.485406107624467,9.639182661519039
655.0,9.793694024551435,10.690334277820327
656.0,14.002492173566038,9.045570364716614
657.0,22.47380237916622,8.946767048905084
658.0,15.99237664381252,8.541998239106814
659.0,10.982881870293358,8.469789442134052
660.0,12.683069199355588,8.176138960698363
661.0,10.180244277097149,8.884440448091116
662.0,8.907480049454872,9.252281667977968
663.0,12.949806114420591,8.384205350118016
664.0,12.120467573339328,8.34008654602675
665.0,9.339496459480724,7.757140047206924
666.0,6.837490165224233,8.821715184893785
667.0,11.357800382151286,8.397339927316324
668.0,32.310292795324266,8.042493724476415
669.0,19.975710913791165,8.609956539657563
670.0,12.876641939230453,8.428480573976245
671.0,14.800850473942527,11.50736577872691
672.0,11.956933048593157,9.476351579183994
673.0,9.677078560044729,8.280097151733658
674.0,7.143122285529838,8.411035987353847
675.0,6.599810365349311,8.139119207569244
676.0,8.649236417922491,9.010865662006495
677.0,7.963485242792874,7.733599628800258
678.0,8.923760818253344,6.93933910306845
679.0,13.263375295043272,7.073524783634933
680.0,10.726101494885917,7.928973249409912
681.0,11.93419130043835,8.59541980442846
682.0,11.173625941328536,8.095506912442396
683.0,8.395683938406204,7.47073732718894
684.0,9.210745195009553,6.779723502304147
685.0,26.372990895807575,8.63112285039901
686.0,18.829324491401593,10.97617736315612
687.0,33.22368026675658,13.587335618747892
688.0,50.20595893746956,14.349991570192199
689.0,29.201865797459817,13.109999625341874
690.0,21.007230901802103,9.483571241242366
691.0,16.03587351541718,9.879079090330073
692.0,10.10741448428309,9.31549960660897
693.0,7.5647409239069345,7.355194634895657
694.0,10.547619047619047,7.114532988647859
