time,gsr
830.0,26599.56088049559
831.0,26966.914980717294
832.0,27366.42910478312
833.0,27642.65417110827
834.0,27862.20947860654
835.0,28062.249566967195
836.0,28273.046745817934
837.0,28372.771557785258
838.0,28515.20382842908
839.0,28614.86277282872
840.0,28570.69629744142
841.0,28549.957982038282
842.0,28547.807130245357
843.0,28660.44495344825
844.0,28760.150338951324
845.0,28786.463175462093
846.0,28604.147812361447
847.0,28451.803991579556
848.0,28397.70403181953
849.0,28371.453385091983
850.0,28211.01348424641
851.0,27879.79438184204
852.0,27570.196282016233
853.0,27422.224712235504
854.0,27193.46950946138
855.0,26818.333495642284
856.0,26475.292905296734
857.0,26216.739086695507
858.0,25725.93975567568
859.0,25337.105057969064
860.0,25214.068288255097
861.0,25332.327727519078
862.0,25667.577073314067
863.0,25698.2306379887
864.0,25272.396676560267
865.0,25057.084415029327
866.0,25264.744911200425
867.0,25643.338572508612
868.0,26007.13637341796
869.0,26353.58512595012
870.0,26634.437798748513
871.0,26895.058591999503
872.0,27052.23900029056
873.0,27222.64410694793
874.0,27279.893852565558
875.0,27445.935067300325
876.0,27584.91652995185
877.0,27688.278346754836
878.0,27268.578470528133
879.0,26845.10173221805
880.0,26703.44586329085
881.0,26789.780994595105
882.0,27002.18040085145
883.0,27172.41834086505
884.0,27313.593827410878
885.0,27457.630028091655
886.0,27541.9925401322
887.0,27614.984929744587
888.0,27664.1259586597
889.0,27799.51828710553
890.0,27899.85141795028
891.0,28015.50340303968
892.0,28118.24974129526
893.0,28246.266417348706
894.0,28351.479018887272
895.0,28406.55620981939
896.0,28470.646152957175
897.0,28537.940542673692
898.0,28574.478698114443
899.0,28618.372788981244
900.0,28617.48495216889
901.0,28637.6111940993
902.0,28629.079339506894
903.0,28743.847435985022
904.0,28775.319623209398
905.0,28855.956237475835
906.0,28964.113393727337
907.0,29115.722547272708
908.0,29174.244468821085
909.0,29239.042159488403
910.0,29277.578782060067
911.0,29213.29012287692
912.0,29081.668155385247
913.0,29003.326822053634
914.0,28934.88803259804
915.0,28957.031078928878
916.0,29061.275261716415
917.0,29138.705044637172
918.0,29251.80646380188
919.0,29318.793704299587
920.0,29341.208459327536
921.0,29357.661810546786
922.0,29367.03131362542
923.0,29304.152771795583
924.0,29330.989425404463
925.0,29287.798645138493
926.0,29277.370835710204
927.0,29313.999244641836
928.0,29336.083963326822
929.0,29404.51436373347
930.0,29447.96740899769
931.0,29225.42274429755
932.0,28894.683503469452
933.0,28430.00679058363
934.0,27356.022188828007
935.0,26206.62749169076
936.0,25358.884304341387
937.0,25003.12855658095
938.0,25078.120746786615
939.0,25125.348096787202
940.0,25254.249122578593
941.0,25077.10622459173
942.0,24805.781585844037
943.0,24215.69128398389
944.0,23736.026773174643
945.0,23761.20644494307
946.0,24048.1420505433
947.0,24343.502156513823
948.0,24550.952039161348
949.0,24823.158574459132
950.0,25121.19134568449
951.0,25421.37348349253
952.0,25665.404921829497
953.0,25848.879616157683
954.0,25743.36654753954
955.0,25348.59692510398
956.0,25196.14005880162
957.0,25190.655353502247
958.0,24891.250820508816
959.0,24687.396066699715
960.0,24866.425924008377
961.0,25230.351405598718
962.0,25579.111420407353
963.0,25807.544642193345
964.0,26045.18316148717
965.0,26220.956186075808
966.0,26494.72366034876
967.0,26682.513513750564
968.0,26854.323869814343
969.0,27085.76744801367
970.0,27261.203231550695
971.0,27362.88208819269
972.0,27548.66579569357
973.0,27668.458341855086
974.0,27736.79996185958
975.0,27784.48567054839
976.0,27901.88537802357
977.0,28018.043397550355
978.0,28111.09218343783
979.0,28229.138585727986
980.0,28352.477103430327
981.0,28356.258835119177
982.0,28355.687816771075
983.0,28332.269333288285
984.0,28367.14997412354
985.0,28383.572263788978
986.0,28302.882161736205
987.0,28117.236830778027
988.0,27845.207507900905
989.0,27706.44114488917
990.0,27528.79083004517
991.0,27275.73248568244
992.0,27163.69754035378
993.0,27111.838156328242
994.0,26785.051225060946
995.0,26464.520807734
996.0,26433.08838888866
997.0,26603.629853617153
998.0,26906.107810592133
999.0,27096.51010104443
1000.0,27300.08560666528
1001.0,27411.699129499248
1002.0,27407.069213768413
1003.0,26897.30899718944
1004.0,26097.787579049098
1005.0,25634.07722172027
1006.0,25549.20965768952
1007.0,25668.276634247275
1008.0,25831.764080859502
1009.0,25553.70329368038
1010.0,25160.701461247067
1011.0,25066.45948545381
1012.0,24831.481079679215
1013.0,24636.815691447686
1014.0,24775.7979390142
1015.0,25130.752102626204
1016.0,25517.958472429214
1017.0,25856.058974448533
1018.0,26160.356605861474
1019.0,26389.180099898636
1020.0,26500.9086886754
1021.0,26681.08523645767
1022.0,26896.05820506498
1023.0,27104.02807849808
1024.0,27236.63119238466
1025.0,27376.296713968248
1026.0,27472.58500010443
1027.0,27553.18527771462
1028.0,27609.51227707781
1029.0,27741.678600056235
1030.0,27815.840535708245
1031.0,27832.54226817314
1032.0,27370.64239490729
1033.0,26739.87759272661
1034.0,26495.33104324354
1035.0,26572.80701740903
1036.0,26624.128716520616
1037.0,26704.83383703899
1038.0,26673.4742215652
1039.0,26720.885061372537
1040.0,26872.993124739172
1041.0,26774.96981406876
1042.0,26069.25429058479
1043.0,25604.059171887522
1044.0,25090.09671243066
1045.0,24350.749950468635
1046.0,23996.514120054817
1047.0,23979.93881195177
1048.0,23988.89352926475
1049.0,24189.761985364774
1050.0,24584.07700494102
1051.0,25019.260964316476
1052.0,25426.298031426188
1053.0,25725.49191259557
1054.0,25962.314601026643
1055.0,26116.16637702432
1056.0,26310.207994941393
1057.0,26474.061355523627
1058.0,26626.350055457555
1059.0,26795.21831164469
1060.0,26870.926880529787
1061.0,27041.289685625445
1062.0,27143.877721912955
1063.0,27322.369867703965
1064.0,27537.242827041307
1065.0,27596.744829703963
1066.0,27663.136127555976
1067.0,27707.17954103832
1068.0,27754.237171502617
1069.0,27870.50025898512
1070.0,27948.381926754413
1071.0,27984.762967645802
1072.0,28070.007508531973
1073.0,28185.358297898994
1074.0,28252.078503948906
1075.0,28248.75921537672
1076.0,28365.144918333186
1077.0,28464.717471248186
1078.0,28496.801314694174
1079.0,28582.80621656197
1080.0,28736.86770326198
1081.0,28804.405377856303
1082.0,28906.79875247563
1083.0,28975.231710742275
1084.0,28960.35654528167
1085.0,28924.220121095128
1086.0,28892.161840505352
1087.0,28962.160638395515
1088.0,29112.43415655992
1089.0,29138.57275722112
1090.0,29182.340952327973
1091.0,29272.348016809832
1092.0,29334.983824763643
1093.0,29414.391229316454
1094.0,29438.665887974752
1095.0,29505.267149288728
1096.0,29540.973826441586
1097.0,29513.693669113694
1098.0,29409.032254349706
1099.0,29416.174352486167
1100.0,29392.80382429881
1101.0,29410.839717321855
1102.0,29423.05479717338
1103.0,29237.579577231263
1104.0,29124.06641849006
1105.0,28457.450260615282
1106.0,27402.049004887263
1107.0,26906.820338791724
1108.0,26882.845617612104
1109.0,27091.509947320053
1110.0,27395.272473722674
1111.0,27725.779457342007
1112.0,27912.58272703192
1113.0,27761.98501653196
1114.0,27291.539495625875
1115.0,26843.57753651573
1116.0,26624.389935776417
1117.0,26508.642930978094
1118.0,26190.367393732566
1119.0,25373.88398215428
1120.0,24382.94668733338
1121.0,24020.244798371088
1122.0,24099.796858993235
1123.0,24351.443745140783
1124.0,24443.615253731485
1125.0,24315.559664226297
1126.0,24140.429239753066
1127.0,23885.27513102349
1128.0,23956.610607303082
1129.0,24343.389746763474
1130.0,24713.815164624684
1131.0,25097.4399033972
1132.0,25482.098356459755
1133.0,25827.02524831144
1134.0,26057.935736131156
1135.0,26357.683246057775
1136.0,26621.491083899316
1137.0,26814.350938417963
1138.0,26924.090059631082
1139.0,26751.19360533364
1140.0,26479.8045681992
1141.0,26394.04121560316
1142.0,26203.913175833215
1143.0,25926.771027357347
1144.0,25212.66198442043
1145.0,24349.437465258074
1146.0,23305.584782244485
1147.0,22657.84464589468
1148.0,22843.392440948875
1149.0,23369.395660165064
1150.0,23923.460656088093
1151.0,24460.91030676895
1152.0,24923.78790235138
