time,buttons_pressed
234.0,2.5
235.0,1.25
236.0,0.625
237.0,0.3125
238.0,0.125
239.0,0.0
240.0,0.0
241.0,0.0
242.0,0.0
243.0,0.0
244.0,0.0
245.0,0.0
246.0,0.0
247.0,0.0
248.0,0.0
249.0,0.0
250.0,0.0
251.0,0.0
252.0,0.0
253.0,0.0
254.0,0.0
255.0,0.0
256.0,0.0
257.0,1.0
258.0,0.5
259.0,0.25
260.0,0.125
261.0,0.0625
262.0,0.0
263.0,0.0
264.0,0.0
265.0,0.0
266.0,0.0
267.0,0.0
268.0,0.0
269.0,0.0
270.0,0.0
271.0,0.0
272.0,0.0
273.0,0.0
274.0,0.0
275.0,0.0
276.0,0.0
277.0,0.0
278.0,0.0
279.0,0.0
280.0,1.0
281.0,0.5
282.0,0.25
283.0,0.125
284.0,1.0625
285.0,1.5
286.0,0.75
287.0,0.375
288.0,0.1875
289.0,0.0625
290.0,0.0
291.0,0.0
292.0,0.0
293.0,0.0
294.0,0.0
295.0,0.0
296.0,0.0
297.0,0.0
298.0,1.0
299.0,0.5
300.0,0.25
301.0,0.125
302.0,0.0625
303.0,0.0
304.0,0.0
305.0,0.0
306.0,0.0
307.0,0.0
308.0,0.0
309.0,0.0
310.0,0.0
311.0,0.0
312.0,0.0
313.0,0.0
314.0,0.0
315.0,0.0
316.0,1.0
317.0,0.5
318.0,0.25
319.0,0.125
320.0,0.0625
321.0,0.0
322.0,0.0
323.0,0.0
324.0,0.0
325.0,0.0
326.0,0.0
327.0,0.0
328.0,0.0
329.0,0.0
330.0,0.0
331.0,0.0
332.0,0.0
333.0,0.0
334.0,0.0
335.0,0.0
336.0,0.0
337.0,0.0
338.0,0.0
339.0,0.0
340.0,0.0
341.0,0.0
342.0,0.0
343.0,0.0
344.0,0.0
345.0,1.0
346.0,0.5
347.0,0.25
348.0,0.125
349.0,0.0625
350.0,0.0
351.0,3.0
352.0,2.5
353.0,1.25
354.0,1.625
355.0,1.8125
356.0,3.8125
357.0,2.875
358.0,1.4375
359.0,0.6875
360.0,1.3125
361.0,1.5625
362.0,0.75
363.0,0.375
364.0,0.1875
365.0,0.0625
366.0,0.0
367.0,0.0
368.0,0.0
369.0,0.0
370.0,0.0
371.0,0.0
372.0,0.0
373.0,0.0
374.0,0.0
375.0,0.0
376.0,0.0
377.0,0.0
378.0,0.0
379.0,0.0
380.0,0.0
381.0,0.0
382.0,0.0
383.0,0.0
384.0,1.0
385.0,0.5
386.0,0.25
387.0,0.125
388.0,0.0625
389.0,0.0
390.0,0.0
391.0,0.0
392.0,0.0
393.0,0.0
394.0,0.0
395.0,1.0
396.0,0.5
397.0,2.25
398.0,2.125
399.0,1.0625
400.0,0.5
401.0,0.25
402.0,1.0625
403.0,0.5
404.0,0.25
405.0,0.125
406.0,0.0625
407.0,0.0
408.0,0.0
409.0,0.0
410.0,0.0
411.0,0.0
412.0,0.0
413.0,0.0
414.0,1.0
415.0,0.5
416.0,0.25
417.0,0.125
418.0,0.0625
419.0,0.0
420.0,0.0
421.0,0.0
422.0,0.0
423.0,0.0
424.0,0.0
425.0,0.0
426.0,0.0
427.0,0.0
428.0,1.0
429.0,0.5
430.0,0.25
431.0,0.125
432.0,0.0625
433.0,0.0
434.0,0.0
435.0,0.0
436.0,0.0
437.0,0.0
438.0,0.0
439.0,1.0
440.0,0.5
441.0,0.25
442.0,0.125
443.0,0.0625
444.0,0.0
445.0,0.0
446.0,0.0
447.0,0.0
448.0,0.0
449.0,0.0
450.0,0.0
451.0,1.0
452.0,0.5
453.0,0.25
454.0,0.125
455.0,0.0625
456.0,0.0
457.0,0.0
458.0,0.0
459.0,0.0
460.0,0.0
461.0,0.0
462.0,0.0
463.0,1.0
464.0,0.5
465.0,0.25
466.0,0.125
467.0,0.0625
468.0,0.0
469.0,1.0
470.0,0.5
471.0,0.25
472.0,1.125
473.0,0.5625
474.0,0.25
475.0,0.125
476.0,0.0625
477.0,1.0
478.0,0.5
479.0,0.25
480.0,0.125
481.0,0.0625
482.0,0.0
483.0,0.0
484.0,0.0
485.0,0.0
486.0,0.0
487.0,0.0
488.0,0.0
489.0,0.0
490.0,0.0
491.0,0.0
492.0,0.0
493.0,0.0
494.0,0.0
495.0,0.0
496.0,0.0
497.0,0.0
498.0,0.0
499.0,0.0
500.0,0.0
501.0,0.0
502.0,0.0
503.0,0.0
504.0,0.0
505.0,0.0
506.0,0.0
507.0,0.0
508.0,0.0
509.0,0.0
510.0,0.0
511.0,0.0
512.0,0.0
513.0,0.0
514.0,0.0
515.0,0.0
516.0,0.0
517.0,0.0
518.0,0.0
519.0,0.0
520.0,0.0
521.0,0.0
522.0,1.0
523.0,0.5
524.0,0.25
525.0,0.125
526.0,0.0625
527.0,0.0
528.0,0.0
529.0,0.0
530.0,0.0
531.0,0.0
532.0,0.0
533.0,0.0
534.0,0.0
535.0,0.0
536.0,0.0
537.0,0.0
538.0,0.0
539.0,0.0
540.0,1.0
541.0,0.5
542.0,0.25
543.0,0.125
544.0,0.0625
545.0,0.0
546.0,1.0
547.0,0.5
548.0,0.25
549.0,0.125
550.0,0.0625
551.0,0.0
552.0,0.0
553.0,0.0
554.0,0.0
555.0,0.0
556.0,0.0
557.0,0.0
558.0,0.0
559.0,0.0
560.0,0.0
561.0,0.0
562.0,0.0
563.0,0.0
564.0,0.0
565.0,0.0
566.0,1.0
567.0,0.5
568.0,0.25
569.0,0.125
570.0,0.0625
571.0,0.0
572.0,0.0
573.0,0.0
574.0,0.0
575.0,0.0
576.0,0.0
577.0,1.0
578.0,0.5
579.0,0.25
580.0,0.125
581.0,0.0625
582.0,0.0
583.0,0.0
584.0,0.0
585.0,0.0
586.0,0.0
587.0,0.0
588.0,0.0
589.0,0.0
590.0,0.0
591.0,0.0
592.0,0.0
593.0,0.0
594.0,0.0
595.0,0.0
596.0,0.0
597.0,0.0
598.0,0.0
599.0,0.0
600.0,0.0
601.0,2.0
602.0,1.0
603.0,0.5
604.0,0.25
605.0,0.125
606.0,0.0
607.0,0.0
608.0,0.0
609.0,0.0
610.0,0.0
611.0,0.0
612.0,0.0
613.0,0.0
614.0,0.0
615.0,1.0
616.0,0.5
617.0,0.25
618.0,0.125
619.0,0.0625
620.0,0.0
621.0,0.0
622.0,0.0
623.0,0.0
624.0,0.0
625.0,0.0
626.0,1.0
627.0,1.5
628.0,0.75
629.0,0.375
630.0,2.1875
631.0,3.0625
632.0,1.5
633.0,0.75
634.0,0.375
635.0,1.125
636.0,2.5
637.0,2.25
638.0,1.125
639.0,3.5625
640.0,1.75
641.0,0.8125
642.0,0.375
643.0,0.1875
644.0,2.0
645.0,1.0
646.0,0.5
647.0,0.25
648.0,0.125
649.0,0.0
650.0,0.0
651.0,0.0
652.0,0.0
653.0,0.0
654.0,0.0
655.0,0.0
656.0,0.0
657.0,0.0
658.0,0.0
659.0,0.0
660.0,1.0
661.0,0.5
662.0,0.25
663.0,0.125
664.0,0.0625
665.0,0.0
666.0,0.0
667.0,0.0
668.0,0.0
669.0,0.0
670.0,0.0
671.0,0.0
672.0,0.0
673.0,0.0
674.0,0.0
675.0,0.0
676.0,0.0
677.0,0.0
678.0,0.0
679.0,0.0
680.0,0.0
681.0,0.0
682.0,0.0
683.0,0.0
684.0,0.0
685.0,0.0
686.0,0.0
687.0,0.0
688.0,0.0
689.0,1.0
690.0,0.5
691.0,0.25
692.0,0.125
693.0,0.0625
694.0,0.0
695.0,0.0
696.0,2.0
697.0,3.0
698.0,3.5
699.0,1.75
700.0,0.875
701.0,1.375
702.0,0.625
703.0,0.25
704.0,0.125
705.0,1.0625
706.0,0.5
707.0,0.25
708.0,0.125
709.0,0.0625
710.0,0.0
711.0,0.0
712.0,0.0
713.0,0.0
714.0,0.0
715.0,0.0
716.0,0.0
717.0,0.0
718.0,0.0
719.0,0.0
720.0,0.0
721.0,0.0
722.0,0.0
723.0,0.0
724.0,0.0
725.0,1.0
726.0,0.5
727.0,0.25
728.0,0.125
729.0,0.0625
730.0,0.0
731.0,0.0
732.0,0.0
733.0,1.0
734.0,0.5
735.0,0.25
736.0,0.125
737.0,1.0625
738.0,0.5
739.0,0.25
740.0,0.125
741.0,0.0625
742.0,0.0
743.0,1.0
744.0,0.5
745.0,0.25
746.0,0.125
747.0,0.0625
748.0,1.0
749.0,0.5
750.0,0.25
751.0,0.125
752.0,0.0625
753.0,0.0
754.0,0.0
755.0,0.0
756.0,2.0
757.0,4.0
758.0,3.0
759.0,1.5
760.0,0.75
761.0,0.3125
762.0,0.0625
763.0,0.0
764.0,0.0
765.0,0.0
766.0,0.0
767.0,0.0
768.0,0.0
769.0,0.0
770.0,0.0
771.0,0.0
772.0,0.0
773.0,0.0
774.0,0.0
775.0,0.0
776.0,0.0
777.0,0.0
778.0,0.0
779.0,0.0
780.0,0.0
781.0,0.0
782.0,0.0
783.0,0.0
784.0,0.0
785.0,0.0
786.0,0.0
787.0,0.0
788.0,0.0
789.0,0.0
790.0,0.0
791.0,0.0
792.0,0.0
793.0,0.0
794.0,0.0
795.0,0.0
796.0,0.0
797.0,0.0
798.0,0.0
799.0,0.0
800.0,0.0
801.0,0.0
802.0,0.0
803.0,0.0
804.0,0.0
805.0,0.0
806.0,0.0
807.0,0.0
808.0,0.0
809.0,0.0
810.0,0.0
811.0,0.0
812.0,0.0
813.0,0.0
814.0,0.0
815.0,0.0
816.0,0.0
817.0,0.0
818.0,1.0
819.0,0.5
820.0,0.25
821.0,0.125
822.0,0.0625
823.0,0.0
824.0,0.0
825.0,0.0
826.0,0.0
827.0,0.0
828.0,0.0
829.0,0.0
830.0,0.0
831.0,0.0
832.0,0.0
833.0,0.0
834.0,0.0
835.0,0.0
836.0,0.0
837.0,1.0
838.0,0.5
839.0,0.25
840.0,0.125
841.0,0.0625
842.0,0.0
843.0,0.0
844.0,0.0
845.0,0.0
846.0,0.0
847.0,0.0
848.0,0.0
849.0,0.0
850.0,0.0
851.0,1.0
852.0,1.5
853.0,1.75
854.0,1.875
855.0,0.9375
856.0,0.4375
857.0,1.1875
858.0,3.5625
859.0,1.75
860.0,0.875
861.0,0.4375
862.0,0.1875
863.0,0.0
864.0,1.0
865.0,0.5
866.0,0.25
867.0,0.125
868.0,0.0625
869.0,0.0
870.0,0.0
871.0,1.0
872.0,0.5
873.0,0.25
874.0,0.125
875.0,0.0625
876.0,0.0
877.0,0.0
878.0,0.0
879.0,0.0
880.0,0.0
881.0,1.0
882.0,0.5
883.0,0.25
884.0,0.125
885.0,0.0625
886.0,0.0
887.0,0.0
888.0,0.0
889.0,0.0
890.0,0.0
891.0,0.0
892.0,0.0
893.0,0.0
894.0,0.0
895.0,1.0
896.0,0.5
897.0,0.25
898.0,0.125
899.0,1.0625
900.0,0.5
901.0,0.25
902.0,0.125
903.0,0.0625
904.0,0.0
905.0,0.0
906.0,0.0
907.0,0.0
908.0,0.0
909.0,0.0
910.0,0.0
911.0,0.0
912.0,0.0
913.0,0.0
914.0,0.0
915.0,1.0
916.0,0.5
917.0,0.25
918.0,0.125
919.0,0.0625
920.0,0.0
921.0,0.0
922.0,0.0
923.0,0.0
924.0,0.0
925.0,0.0
926.0,0.0
927.0,0.0
928.0,0.0
929.0,0.0
930.0,1.0
931.0,1.5
932.0,0.75
933.0,0.375
934.0,0.1875
935.0,1.0625
936.0,1.5
937.0,2.75
938.0,1.375
939.0,1.6875
940.0,0.8125
941.0,1.375
942.0,4.625
943.0,2.3125
944.0,1.125
945.0,1.5625
946.0,1.75
947.0,0.75
948.0,0.375
949.0,0.1875
950.0,0.0625
951.0,0.0
952.0,0.0
953.0,0.0
954.0,0.0
955.0,0.0
956.0,0.0
957.0,0.0
958.0,0.0
959.0,0.0
960.0,0.0
961.0,0.0
962.0,0.0
963.0,0.0
964.0,1.0
965.0,0.5
966.0,0.25
967.0,0.125
968.0,0.0625
969.0,1.0
970.0,0.5
971.0,0.25
972.0,0.125
973.0,0.0625
974.0,0.0
975.0,0.0
976.0,0.0
977.0,0.0
978.0,0.0
979.0,0.0
980.0,0.0
981.0,0.0
982.0,0.0
983.0,0.0
984.0,0.0
985.0,0.0
986.0,0.0
987.0,0.0
988.0,0.0
989.0,0.0
990.0,0.0
991.0,0.0
992.0,0.0
993.0,0.0
994.0,0.0
995.0,0.0
996.0,0.0
997.0,0.0
998.0,1.0
999.0,0.5
1000.0,0.25
1001.0,0.125
1002.0,1.0625
1003.0,1.5
1004.0,1.75
1005.0,0.875
1006.0,0.4375
1007.0,1.1875
1008.0,0.5625
1009.0,0.25
1010.0,0.125
1011.0,0.0625
1012.0,0.0
1013.0,0.0
1014.0,0.0
1015.0,0.0
1016.0,0.0
1017.0,0.0
1018.0,0.0
1019.0,0.0
1020.0,0.0
1021.0,0.0
1022.0,0.0
1023.0,0.0
1024.0,0.0
1025.0,0.0
1026.0,1.0
1027.0,0.5
1028.0,0.25
1029.0,0.125
1030.0,0.0625
1031.0,0.0
1032.0,0.0
1033.0,0.0
1034.0,0.0
1035.0,0.0
1036.0,0.0
1037.0,0.0
1038.0,0.0
1039.0,0.0
1040.0,0.0
1041.0,0.0
1042.0,0.0
1043.0,2.0
1044.0,4.0
1045.0,5.0
1046.0,3.5
1047.0,2.75
1048.0,1.3125
1049.0,0.5625
1050.0,0.1875
1051.0,0.0625
1052.0,0.0
1053.0,0.0
1054.0,0.0
1055.0,0.0
1056.0,0.0
1057.0,0.0
1058.0,0.0
1059.0,0.0
1060.0,0.0
1061.0,1.0
1062.0,0.5
1063.0,0.25
1064.0,1.125
1065.0,0.5625
1066.0,0.25
1067.0,0.125
1068.0,0.0625
1069.0,0.0
1070.0,1.0
1071.0,0.5
1072.0,0.25
1073.0,0.125
1074.0,0.0625
1075.0,0.0
1076.0,0.0
1077.0,0.0
1078.0,0.0
1079.0,0.0
1080.0,1.0
1081.0,0.5
1082.0,0.25
1083.0,0.125
1084.0,0.0625
1085.0,0.0
1086.0,0.0
1087.0,0.0
1088.0,0.0
1089.0,0.0
1090.0,0.0
1091.0,0.0
1092.0,0.0
1093.0,0.0
1094.0,0.0
1095.0,0.0
1096.0,0.0
1097.0,0.0
1098.0,1.0
1099.0,0.5
1100.0,0.25
1101.0,0.125
1102.0,0.0625
1103.0,0.0
1104.0,0.0
1105.0,0.0
1106.0,0.0
1107.0,0.0
1108.0,0.0
1109.0,0.0
1110.0,0.0
1111.0,0.0
1112.0,1.0
1113.0,3.5
1114.0,2.75
1115.0,1.375
1116.0,2.6875
1117.0,2.3125
1118.0,1.0625
1119.0,1.5
1120.0,0.75
1121.0,0.3125
1122.0,0.125
1123.0,1.0625
1124.0,4.5
1125.0,3.25
1126.0,1.625
1127.0,0.8125
1128.0,0.375
1129.0,1.0625
1130.0,0.5
1131.0,1.25
1132.0,1.625
1133.0,1.8125
1134.0,0.875
1135.0,0.4375
1136.0,1.1875
1137.0,0.5625
1138.0,0.25
1139.0,0.125
1140.0,0.0625
1141.0,0.0
1142.0,3.0
1143.0,1.5
1144.0,1.75
1145.0,0.875
1146.0,0.4375
1147.0,0.125
1148.0,0.0625
1149.0,0.0
1150.0,0.0
1151.0,0.0
1152.0,0.0
1153.0,0.0
1154.0,0.0
1155.0,0.0
1156.0,0.0
1157.0,0.0
1158.0,0.0
1159.0,1.0
1160.0,0.5
1161.0,0.25
1162.0,0.125
1163.0,0.0625
1164.0,0.0
1165.0,0.0
1166.0,0.0
1167.0,0.0
1168.0,0.0
1169.0,0.0
1170.0,0.0
1171.0,0.0
1172.0,0.0
1173.0,0.0
1174.0,0.0
1175.0,0.0
1176.0,0.0
1177.0,0.0
1178.0,0.0
1179.0,0.0
1180.0,0.0
1181.0,0.0
1182.0,0.0
1183.0,0.0
1184.0,0.0
1185.0,0.0
1186.0,0.0
1187.0,0.0
1188.0,0.0
1189.0,0.0
1190.0,1.0
1191.0,0.5
1192.0,0.25
1193.0,0.125
1194.0,0.0625
1195.0,4.0
1196.0,4.0
1197.0,2.0
1198.0,1.0
1199.0,2.5
1200.0,2.125
1201.0,1.0
1202.0,0.5
1203.0,0.25
1204.0,0.0625
1205.0,0.0
1206.0,0.0
1207.0,0.0
1208.0,1.0
1209.0,0.5
1210.0,0.25
1211.0,0.125
1212.0,0.0625
1213.0,0.0
1214.0,0.0
1215.0,0.0
1216.0,0.0
1217.0,1.0
1218.0,1.5
1219.0,0.75
1220.0,1.375
1221.0,0.6875
1222.0,0.3125
1223.0,0.125
1224.0,0.0625
1225.0,0.0
1226.0,0.0
1227.0,0.0
1228.0,0.0
1229.0,0.0
1230.0,1.0
1231.0,0.5
1232.0,0.25
1233.0,0.125
1234.0,0.0625
1235.0,0.0
1236.0,0.0
1237.0,0.0
1238.0,1.0
1239.0,0.5
1240.0,0.25
1241.0,0.125
1242.0,0.0625
1243.0,0.0
1244.0,0.0
1245.0,0.0
1246.0,0.0
1247.0,0.0
1248.0,0.0
1249.0,0.0
1250.0,0.0
1251.0,0.0
1252.0,1.0
1253.0,0.5
1254.0,0.25
1255.0,1.125
1256.0,2.5625
1257.0,1.25
1258.0,0.625
1259.0,0.3125
1260.0,0.125
1261.0,0.0
1262.0,0.0
1263.0,1.0
1264.0,0.5
1265.0,0.25
1266.0,0.125
1267.0,0.0625
1268.0,4.0
1269.0,4.0
1270.0,2.0
1271.0,1.0
1272.0,3.5
1273.0,1.625
1274.0,0.75
1275.0,0.375
1276.0,0.1875
1277.0,0.0
1278.0,1.0
1279.0,0.5
1280.0,0.25
1281.0,0.125
1282.0,0.0625
1283.0,0.0
1284.0,0.0
1285.0,0.0
1286.0,2.0
1287.0,3.0
1288.0,1.5
1289.0,0.75
1290.0,0.375
1291.0,0.125
1292.0,1.0
1293.0,0.5
1294.0,0.25
1295.0,0.125
1296.0,0.0625
1297.0,0.0
1298.0,1.0
1299.0,0.5
1300.0,0.25
1301.0,0.125
1302.0,1.0625
1303.0,0.5
1304.0,0.25
1305.0,0.125
1306.0,0.0625
1307.0,0.0
1308.0,0.0
1309.0,0.0
1310.0,0.0
1311.0,0.0
1312.0,0.0
1313.0,0.0
1314.0,0.0
1315.0,0.0
1316.0,0.0
1317.0,0.0
1318.0,0.0
1319.0,0.0
1320.0,0.0
1321.0,0.0
1322.0,0.0
1323.0,0.0
1324.0,1.0
1325.0,2.5
1326.0,4.25
1327.0,2.125
1328.0,1.0625
1329.0,0.5
1330.0,0.1875
1331.0,0.0
1332.0,0.0
1333.0,3.0
1334.0,3.5
1335.0,1.75
1336.0,2.875
1337.0,1.4375
1338.0,1.625
1339.0,1.75
1340.0,0.875
1341.0,1.375
1342.0,2.6875
1343.0,4.3125
1344.0,11.125
1345.0,18.5625
1346.0,12.25
1347.0,6.0625
1348.0,2.9375
1349.0,1.1875
1350.0,0.1875
1351.0,0.0
1352.0,0.0
1353.0,0.0
1354.0,0.0
1355.0,0.0
1356.0,0.0
1357.0,0.0
1358.0,1.0
1359.0,0.5
1360.0,0.25
1361.0,0.125
1362.0,0.0625
1363.0,0.0
1364.0,0.0
1365.0,0.0
1366.0,0.0
1367.0,0.0
1368.0,1.0
1369.0,0.5
1370.0,0.25
1371.0,0.125
1372.0,0.0625
1373.0,0.0
1374.0,0.0
1375.0,0.0
1376.0,0.0
1377.0,0.0
1378.0,0.0
1379.0,0.0
1380.0,0.0
1381.0,0.0
1382.0,0.0
1383.0,0.0
1384.0,0.0
1385.0,0.0
1386.0,0.0
1387.0,0.0
1388.0,0.0
1389.0,1.0
1390.0,0.5
1391.0,0.25
1392.0,0.125
1393.0,0.0625
1394.0,2.0
1395.0,4.0
1396.0,4.0
1397.0,2.0
1398.0,3.0
1399.0,2.4375
1400.0,1.125
1401.0,0.5
1402.0,1.25
1403.0,0.5625
1404.0,0.25
1405.0,0.125
1406.0,0.0625
1407.0,0.0
1408.0,0.0
1409.0,0.0
1410.0,0.0
1411.0,0.0
1412.0,0.0
1413.0,0.0
1414.0,1.0
1415.0,0.5
1416.0,0.25
1417.0,0.125
1418.0,0.0625
1419.0,0.0
1420.0,0.0
1421.0,0.0
1422.0,1.0
1423.0,0.5
1424.0,0.25
1425.0,0.125
1426.0,0.0625
1427.0,0.0
1428.0,1.0
1429.0,0.5
1430.0,1.25
1431.0,0.625
1432.0,0.3125
1433.0,1.125
1434.0,0.5625
1435.0,0.25
1436.0,0.125
1437.0,0.0625
1438.0,0.0
1439.0,0.0
1440.0,0.0
1441.0,0.0
1442.0,1.0
1443.0,0.5
1444.0,0.25
1445.0,1.125
1446.0,0.5625
1447.0,0.25
1448.0,1.125
1449.0,0.5625
1450.0,0.25
1451.0,0.125
1452.0,0.0625
1453.0,1.0
1454.0,0.5
1455.0,0.25
1456.0,0.125
1457.0,0.0625
1458.0,0.0
1459.0,0.0
1460.0,0.0
1461.0,0.0
1462.0,0.0
1463.0,0.0
1464.0,0.0
1465.0,0.0
1466.0,0.0
1467.0,0.0
1468.0,0.0
1469.0,0.0
1470.0,0.0
1471.0,0.0
1472.0,0.0
1473.0,0.0
1474.0,0.0
1475.0,0.0
1476.0,1.0
1477.0,0.5
1478.0,0.25
1479.0,0.125
1480.0,0.0625
1481.0,0.0
1482.0,1.0
1483.0,0.5
1484.0,0.25
1485.0,0.125
1486.0,0.0625
1487.0,0.0
1488.0,1.0
1489.0,1.5
1490.0,1.75
1491.0,3.875
1492.0,2.9375
1493.0,1.4375
1494.0,0.6875
1495.0,1.3125
1496.0,0.5625
1497.0,0.25
1498.0,0.125
1499.0,3.0625
1500.0,3.5
1501.0,3.75
1502.0,1.875
1503.0,0.9375
1504.0,0.375
1505.0,0.125
1506.0,0.0
1507.0,0.0
1508.0,0.0
1509.0,0.0
1510.0,0.0
1511.0,0.0
1512.0,0.0
1513.0,0.0
1514.0,0.0
1515.0,0.0
1516.0,0.0
1517.0,0.0
1518.0,2.0
1519.0,1.0
1520.0,3.5
1521.0,1.75
1522.0,0.875
1523.0,0.375
1524.0,0.1875
1525.0,0.0
1526.0,0.0
1527.0,0.0
1528.0,0.0
1529.0,0.0
1530.0,0.0
1531.0,0.0
1532.0,0.0
