time,heart_rate
177.0,73.41935483870968
178.0,73.74193548387098
179.0,74.41935483870968
180.0,74.74193548387098
181.0,74.90322580645162
182.0,74.96774193548387
183.0,75.51612903225808
184.0,76.29032258064515
185.0,76.67741935483872
186.0,76.87096774193549
187.0,76.45161290322581
188.0,76.2258064516129
189.0,75.58064516129033
190.0,75.25806451612902
191.0,75.61290322580646
192.0,76.32258064516128
193.0,76.67741935483872
194.0,76.35483870967741
195.0,75.67741935483872
196.0,75.32258064516128
197.0,74.61290322580646
198.0,74.25806451612902
199.0,73.58064516129033
200.0,72.74193548387096
201.0,72.32258064516128
202.0,72.12903225806451
203.0,72.54838709677419
204.0,72.25806451612902
205.0,72.12903225806451
206.0,71.54838709677418
207.0,70.74193548387096
208.0,70.32258064516128
209.0,70.12903225806451
210.0,70.03225806451613
211.0,70.0
212.0,70.0
213.0,70.0
214.0,70.51612903225805
215.0,70.77419354838709
216.0,71.93548387096774
217.0,73.03225806451613
218.0,74.09677419354838
219.0,75.12903225806451
220.0,75.64516129032259
221.0,76.38709677419354
222.0,76.74193548387098
223.0,76.90322580645162
224.0,76.45161290322581
225.0,76.2258064516129
226.0,76.09677419354838
227.0,75.51612903225808
228.0,74.70967741935485
229.0,73.80645161290323
230.0,72.83870967741936
231.0,71.83870967741935
232.0,70.83870967741935
233.0,69.83870967741935
234.0,69.35483870967741
235.0,69.12903225806451
236.0,69.03225806451613
237.0,69.0
238.0,69.0
239.0,69.0
240.0,69.51612903225805
241.0,69.77419354838709
242.0,70.41935483870967
243.0,71.25806451612902
244.0,72.70967741935485
245.0,74.4516129032258
246.0,75.83870967741936
247.0,77.03225806451613
248.0,77.61290322580646
249.0,77.87096774193549
250.0,76.93548387096774
251.0,75.41935483870968
252.0,74.12903225806451
253.0,73.48387096774195
254.0,73.16129032258064
255.0,73.03225806451613
256.0,73.0
257.0,73.0
258.0,73.0
259.0,72.48387096774194
260.0,71.70967741935483
261.0,71.32258064516128
262.0,71.12903225806451
263.0,71.03225806451613
264.0,71.0
265.0,71.0
266.0,71.0
267.0,71.0
268.0,70.48387096774192
269.0,70.2258064516129
270.0,70.09677419354838
271.0,70.03225806451613
272.0,69.48387096774192
273.0,69.2258064516129
274.0,69.09677419354838
275.0,69.03225806451613
276.0,69.0
277.0,69.51612903225805
278.0,70.29032258064515
279.0,71.19354838709677
280.0,71.64516129032258
281.0,71.35483870967741
282.0,71.19354838709677
283.0,70.5806451612903
284.0,69.74193548387096
285.0,69.32258064516128
286.0,69.12903225806451
287.0,69.54838709677418
288.0,70.29032258064515
289.0,70.6774193548387
290.0,71.38709677419354
291.0,71.74193548387096
292.0,71.9032258064516
293.0,71.96774193548386
294.0,71.48387096774192
295.0,71.2258064516129
296.0,71.09677419354838
297.0,70.51612903225805
298.0,70.2258064516129
299.0,70.61290322580645
300.0,71.32258064516128
301.0,72.19354838709677
302.0,73.16129032258064
303.0,73.64516129032259
304.0,74.38709677419355
305.0,74.2258064516129
306.0,74.12903225806451
307.0,73.5483870967742
308.0,72.74193548387096
309.0,71.80645161290322
310.0,71.35483870967741
311.0,71.64516129032258
312.0,72.32258064516128
313.0,73.19354838709677
314.0,73.64516129032259
315.0,74.38709677419355
316.0,74.74193548387098
317.0,74.38709677419355
318.0,74.19354838709677
319.0,74.09677419354838
320.0,74.03225806451613
321.0,74.51612903225808
322.0,75.29032258064515
323.0,75.16129032258064
324.0,75.09677419354838
325.0,75.06451612903226
326.0,75.03225806451613
327.0,75.51612903225808
328.0,76.29032258064515
329.0,77.19354838709677
330.0,78.16129032258064
331.0,78.64516129032259
332.0,78.35483870967741
333.0,77.67741935483872
334.0,76.80645161290323
335.0,76.35483870967741
336.0,76.64516129032259
337.0,77.32258064516128
338.0,77.67741935483872
339.0,78.38709677419354
340.0,78.74193548387098
341.0,78.38709677419354
342.0,78.19354838709677
343.0,77.58064516129033
344.0,77.25806451612902
345.0,76.58064516129033
346.0,75.74193548387098
347.0,74.80645161290323
348.0,74.35483870967741
349.0,73.61290322580646
350.0,73.25806451612902
351.0,72.58064516129032
352.0,72.25806451612902
353.0,72.09677419354838
354.0,71.51612903225805
355.0,71.2258064516129
356.0,71.61290322580643
357.0,71.80645161290322
358.0,72.93548387096774
359.0,73.51612903225806
360.0,74.32258064516128
361.0,74.70967741935485
362.0,75.41935483870968
363.0,76.25806451612902
364.0,77.19354838709677
365.0,78.16129032258064
366.0,79.16129032258064
367.0,80.16129032258064
368.0,81.16129032258064
369.0,81.64516129032258
370.0,81.87096774193549
371.0,81.96774193548387
372.0,81.48387096774192
373.0,81.2258064516129
374.0,81.09677419354838
375.0,81.54838709677418
376.0,82.29032258064515
377.0,83.19354838709677
378.0,84.16129032258064
379.0,84.64516129032256
380.0,84.35483870967741
381.0,83.6774193548387
382.0,82.80645161290323
383.0,81.83870967741936
384.0,81.35483870967741
385.0,81.64516129032258
386.0,81.80645161290323
387.0,82.41935483870967
388.0,82.74193548387098
389.0,82.90322580645162
390.0,82.96774193548387
391.0,82.48387096774192
392.0,82.2258064516129
393.0,82.09677419354838
394.0,82.03225806451613
395.0,82.0
396.0,81.48387096774192
397.0,81.74193548387098
398.0,81.87096774193549
399.0,81.93548387096774
400.0,82.48387096774192
401.0,83.29032258064515
402.0,83.6774193548387
403.0,83.35483870967741
404.0,82.6774193548387
405.0,81.80645161290323
406.0,80.83870967741936
407.0,80.35483870967741
408.0,79.61290322580646
409.0,79.25806451612902
410.0,79.09677419354838
411.0,79.03225806451613
412.0,79.0
413.0,78.48387096774192
414.0,78.74193548387098
415.0,78.87096774193549
416.0,79.4516129032258
417.0,80.25806451612902
418.0,80.16129032258064
419.0,80.09677419354838
420.0,79.03225806451613
421.0,77.4516129032258
422.0,76.12903225806451
423.0,74.96774193548387
424.0,73.87096774193549
425.0,73.35483870967742
426.0,72.61290322580645
427.0,72.25806451612902
428.0,71.06451612903226
429.0,69.96774193548387
430.0,68.90322580645162
431.0,68.38709677419354
432.0,68.64516129032258
433.0,68.80645161290322
434.0,69.41935483870967
435.0,69.74193548387096
436.0,69.9032258064516
437.0,69.4516129032258
438.0,68.70967741935483
439.0,67.80645161290322
440.0,67.35483870967741
441.0,67.12903225806451
442.0,67.54838709677419
443.0,67.77419354838709
444.0,67.90322580645162
445.0,67.96774193548387
446.0,68.0
447.0,67.48387096774192
448.0,66.70967741935483
449.0,67.35483870967741
450.0,67.6774193548387
451.0,67.83870967741935
452.0,67.93548387096774
453.0,67.48387096774192
454.0,67.2258064516129
455.0,67.09677419354838
456.0,67.03225806451613
457.0,67.0
458.0,67.0
459.0,67.51612903225806
460.0,68.29032258064515
461.0,69.19354838709677
462.0,69.64516129032258
463.0,69.87096774193547
464.0,69.96774193548387
465.0,70.0
466.0,69.48387096774192
467.0,69.2258064516129
468.0,69.09677419354838
469.0,69.54838709677418
470.0,70.29032258064515
471.0,70.6774193548387
472.0,71.38709677419354
473.0,71.74193548387096
474.0,71.38709677419354
475.0,71.19354838709677
476.0,71.09677419354838
477.0,71.54838709677418
478.0,71.77419354838709
479.0,72.93548387096774
480.0,74.03225806451613
481.0,74.58064516129033
482.0,74.83870967741936
483.0,74.45161290322582
484.0,73.70967741935485
485.0,72.80645161290322
486.0,71.83870967741935
487.0,71.35483870967741
488.0,71.64516129032258
489.0,71.29032258064515
490.0,71.12903225806451
491.0,70.03225806451613
492.0,69.48387096774192
493.0,68.6774193548387
494.0,68.80645161290322
495.0,69.38709677419354
496.0,69.70967741935483
497.0,69.87096774193547
498.0,69.4516129032258
499.0,68.70967741935483
500.0,68.32258064516128
501.0,67.61290322580645
502.0,66.74193548387096
503.0,66.32258064516128
504.0,66.12903225806451
505.0,66.54838709677419
506.0,67.29032258064515
507.0,68.19354838709677
508.0,69.16129032258064
509.0,70.16129032258064
510.0,70.64516129032258
511.0,70.87096774193547
512.0,71.48387096774192
513.0,72.29032258064515
514.0,72.67741935483872
515.0,73.90322580645162
516.0,75.03225806451613
517.0,76.09677419354838
518.0,76.61290322580646
519.0,77.38709677419354
520.0,77.74193548387098
521.0,77.90322580645162
522.0,78.48387096774192
523.0,78.7741935483871
524.0,78.90322580645162
525.0,78.4516129032258
526.0,77.70967741935485
527.0,77.32258064516128
528.0,76.61290322580646
529.0,76.25806451612902
530.0,76.61290322580646
531.0,76.29032258064515
532.0,76.12903225806451
533.0,75.5483870967742
534.0,75.25806451612902
535.0,75.09677419354838
536.0,75.5483870967742
537.0,75.7741935483871
538.0,76.41935483870967
539.0,76.2258064516129
540.0,75.61290322580646
541.0,75.29032258064515
542.0,75.12903225806451
543.0,75.03225806451613
544.0,75.51612903225808
545.0,77.32258064516128
546.0,78.2258064516129
547.0,79.19354838709677
548.0,79.67741935483872
549.0,79.90322580645162
550.0,79.96774193548387
551.0,80.0
552.0,80.51612903225805
553.0,81.29032258064515
554.0,81.67741935483872
555.0,81.87096774193549
556.0,82.48387096774192
557.0,82.7741935483871
558.0,82.90322580645162
559.0,82.96774193548387
560.0,83.51612903225805
561.0,83.7741935483871
562.0,83.90322580645162
563.0,83.4516129032258
564.0,83.2258064516129
565.0,82.5806451612903
566.0,82.25806451612902
567.0,81.5806451612903
568.0,80.74193548387098
569.0,79.80645161290323
570.0,78.83870967741936
571.0,77.32258064516128
572.0,76.06451612903226
573.0,75.45161290322581
574.0,74.64516129032259
575.0,74.25806451612902
576.0,74.61290322580646
577.0,74.80645161290323
578.0,74.90322580645162
579.0,74.96774193548387
580.0,75.51612903225808
581.0,75.7741935483871
582.0,75.90322580645162
583.0,75.45161290322581
584.0,75.2258064516129
585.0,75.09677419354838
586.0,75.03225806451613
587.0,75.51612903225808
588.0,75.7741935483871
589.0,75.90322580645162
590.0,75.96774193548387
591.0,75.48387096774195
592.0,75.2258064516129
593.0,75.09677419354838
594.0,75.5483870967742
595.0,75.25806451612902
596.0,75.12903225806451
597.0,75.06451612903226
598.0,75.03225806451613
599.0,75.51612903225808
600.0,75.7741935483871
601.0,75.38709677419354
602.0,75.19354838709677
603.0,75.61290322580646
604.0,76.32258064516128
605.0,76.67741935483872
606.0,76.87096774193549
607.0,76.96774193548387
608.0,76.48387096774194
609.0,76.2258064516129
610.0,75.58064516129033
611.0,75.25806451612902
612.0,75.09677419354838
613.0,75.5483870967742
614.0,75.7741935483871
615.0,75.90322580645162
616.0,76.48387096774194
617.0,77.29032258064515
618.0,77.67741935483872
619.0,77.87096774193549
620.0,77.4516129032258
621.0,76.70967741935485
622.0,75.80645161290323
623.0,75.35483870967741
624.0,75.64516129032259
625.0,76.83870967741936
626.0,77.4516129032258
627.0,78.29032258064515
628.0,78.19354838709677
629.0,78.12903225806451
630.0,77.5483870967742
631.0,76.74193548387098
632.0,75.80645161290323
633.0,74.83870967741936
634.0,75.38709677419354
635.0,76.19354838709677
636.0,77.12903225806451
637.0,77.61290322580646
638.0,78.38709677419354
639.0,78.74193548387098
640.0,78.90322580645162
641.0,78.96774193548387
642.0,79.0
643.0,78.48387096774192
644.0,78.74193548387098
645.0,78.87096774193549
646.0,79.4516129032258
647.0,80.25806451612902
648.0,81.19354838709677
649.0,83.19354838709677
650.0,83.6774193548387
651.0,83.90322580645162
652.0,84.0
653.0,84.03225806451613
654.0,84.51612903225805
655.0,85.29032258064515
656.0,86.19354838709677
657.0,87.16129032258064
658.0,87.64516129032259
659.0,88.38709677419355
660.0,88.74193548387098
661.0,88.90322580645162
662.0,88.45161290322581
663.0,88.22580645161291
664.0,87.58064516129032
665.0,87.7741935483871
666.0,87.87096774193549
667.0,87.41935483870967
668.0,87.19354838709677
669.0,86.06451612903226
670.0,84.96774193548387
671.0,83.90322580645162
672.0,82.87096774193549
673.0,81.83870967741936
674.0,81.35483870967741
675.0,80.61290322580645
676.0,80.25806451612902
677.0,80.61290322580645
678.0,80.80645161290323
679.0,80.90322580645162
680.0,80.4516129032258
681.0,80.2258064516129
682.0,79.58064516129032
683.0,78.74193548387098
684.0,78.32258064516128
685.0,78.64516129032259
686.0,79.32258064516128
687.0,80.19354838709677
688.0,80.64516129032259
689.0,80.35483870967741
690.0,79.67741935483872
691.0,78.80645161290323
692.0,77.83870967741936
693.0,76.32258064516128
694.0,75.58064516129033
695.0,74.70967741935485
696.0,73.7741935483871
697.0,73.32258064516128
698.0,72.61290322580645
699.0,71.74193548387096
700.0,71.32258064516128
701.0,71.12903225806451
702.0,71.03225806451613
703.0,71.0
704.0,71.0
705.0,71.51612903225805
706.0,72.29032258064515
707.0,72.16129032258064
708.0,71.58064516129032
709.0,70.77419354838709
710.0,70.35483870967741
711.0,70.12903225806451
712.0,70.03225806451613
713.0,69.48387096774192
714.0,68.70967741935483
715.0,68.32258064516128
716.0,67.61290322580645
717.0,67.25806451612902
718.0,67.09677419354838
719.0,67.03225806451613
720.0,67.0
721.0,67.51612903225806
722.0,67.77419354838709
723.0,68.93548387096774
724.0,70.03225806451613
725.0,71.09677419354838
726.0,71.61290322580643
727.0,71.35483870967741
728.0,70.6774193548387
729.0,69.80645161290322
730.0,68.83870967741935
731.0,68.87096774193547
732.0,68.90322580645162
733.0,69.4516129032258
734.0,69.74193548387096
735.0,69.9032258064516
736.0,69.4516129032258
737.0,68.70967741935483
738.0,68.32258064516128
739.0,67.61290322580645
740.0,67.25806451612902
741.0,67.61290322580645
742.0,67.80645161290322
743.0,68.41935483870967
744.0,68.74193548387096
745.0,69.41935483870967
746.0,70.25806451612902
747.0,71.19354838709677
748.0,72.67741935483872
749.0,73.93548387096774
750.0,75.06451612903226
751.0,76.12903225806451
752.0,76.64516129032259
753.0,76.87096774193549
754.0,76.96774193548387
755.0,76.48387096774194
756.0,75.70967741935485
757.0,75.32258064516128
758.0,75.12903225806451
759.0,75.03225806451613
760.0,75.0
761.0,74.48387096774195
762.0,73.70967741935485
763.0,73.32258064516128
764.0,73.12903225806451
765.0,74.06451612903226
766.0,74.03225806451613
767.0,74.03225806451613
768.0,74.03225806451613
769.0,73.51612903225808
770.0,73.2258064516129
771.0,73.61290322580646
772.0,73.80645161290323
773.0,73.90322580645162
774.0,74.48387096774195
775.0,75.29032258064515
776.0,75.67741935483872
777.0,75.87096774193549
778.0,75.96774193548387
779.0,75.48387096774195
780.0,74.70967741935485
781.0,73.80645161290323
782.0,73.35483870967742
783.0,72.61290322580645
784.0,72.25806451612902
785.0,72.09677419354838
786.0,71.51612903225805
787.0,71.2258064516129
788.0,71.09677419354838
789.0,71.54838709677418
790.0,72.29032258064515
791.0,73.19354838709677
792.0,74.16129032258064
793.0,74.64516129032259
794.0,74.87096774193549
795.0,74.45161290322582
796.0,73.70967741935485
797.0,73.32258064516128
798.0,73.12903225806451
799.0,73.5483870967742
800.0,74.29032258064515
801.0,74.67741935483872
802.0,75.38709677419354
803.0,76.25806451612902
804.0,76.67741935483872
805.0,76.35483870967741
806.0,75.67741935483872
807.0,74.80645161290323
808.0,74.35483870967741
809.0,73.61290322580646
810.0,73.25806451612902
811.0,73.09677419354838
812.0,73.03225806451613
813.0,73.0
814.0,73.0
815.0,73.0
816.0,73.0
817.0,73.0
818.0,73.51612903225808
819.0,73.7741935483871
820.0,73.38709677419355
821.0,73.19354838709677
822.0,72.58064516129032
823.0,72.25806451612902
824.0,72.09677419354838
825.0,72.03225806451613
826.0,72.0
827.0,72.0
828.0,72.51612903225806
829.0,72.7741935483871
830.0,72.38709677419354
831.0,72.19354838709677
832.0,71.5806451612903
833.0,71.25806451612902
834.0,71.09677419354838
835.0,71.54838709677418
836.0,72.80645161290323
837.0,73.96774193548387
838.0,75.58064516129033
839.0,76.90322580645162
840.0,78.06451612903226
841.0,79.12903225806451
842.0,79.64516129032259
843.0,79.87096774193549
844.0,79.96774193548387
845.0,80.0
846.0,80.0
847.0,80.0
848.0,78.96774193548387
849.0,77.93548387096774
850.0,77.41935483870967
851.0,76.64516129032259
852.0,76.25806451612902
853.0,76.61290322580646
854.0,77.32258064516128
855.0,78.19354838709677
856.0,79.16129032258064
857.0,80.16129032258064
858.0,81.16129032258064
859.0,81.64516129032258
860.0,82.38709677419354
861.0,82.74193548387098
862.0,82.90322580645162
863.0,83.48387096774192
864.0,83.7741935483871
865.0,84.41935483870967
866.0,84.74193548387096
867.0,85.41935483870967
868.0,85.74193548387096
869.0,86.41935483870967
870.0,86.74193548387095
871.0,87.41935483870968
872.0,88.25806451612902
873.0,88.67741935483872
874.0,88.87096774193549
875.0,88.45161290322581
876.0,87.70967741935485
877.0,87.32258064516128
878.0,87.12903225806451
879.0,86.51612903225805
880.0,85.70967741935482
881.0,84.80645161290323
882.0,83.83870967741936
883.0,82.83870967741936
884.0,81.83870967741936
885.0,81.35483870967741
886.0,81.12903225806451
887.0,80.51612903225805
888.0,80.2258064516129
889.0,79.58064516129032
890.0,78.2258064516129
891.0,76.51612903225808
892.0,75.16129032258064
893.0,73.45161290322581
894.0,72.09677419354838
895.0,71.4516129032258
896.0,71.16129032258064
897.0,71.03225806451613
898.0,71.0
899.0,71.0
900.0,71.0
901.0,71.51612903225805
902.0,71.77419354838709
903.0,71.9032258064516
904.0,71.96774193548386
905.0,72.0
906.0,72.0
907.0,71.48387096774192
908.0,71.2258064516129
909.0,70.5806451612903
910.0,69.74193548387096
911.0,68.80645161290322
912.0,68.35483870967741
913.0,68.12903225806451
914.0,68.54838709677419
915.0,68.77419354838709
916.0,69.41935483870967
917.0,69.74193548387096
918.0,69.38709677419354
919.0,68.6774193548387
920.0,67.80645161290322
921.0,66.83870967741936
922.0,66.35483870967741
923.0,66.64516129032258
924.0,66.80645161290322
925.0,67.41935483870967
926.0,67.2258064516129
927.0,67.12903225806451
928.0,67.06451612903226
929.0,67.03225806451613
930.0,67.51612903225806
931.0,67.77419354838709
932.0,67.90322580645162
933.0,68.48387096774192
934.0,68.77419354838709
935.0,68.38709677419354
936.0,68.19354838709677
937.0,67.58064516129032
938.0,66.74193548387096
939.0,66.83870967741936
940.0,67.41935483870967
941.0,68.2258064516129
942.0,69.6774193548387
943.0,70.41935483870967
944.0,71.29032258064515
945.0,71.70967741935483
946.0,72.41935483870967
947.0,73.25806451612902
948.0,73.67741935483872
949.0,74.38709677419355
950.0,75.25806451612902
951.0,75.67741935483872
952.0,75.87096774193549
953.0,75.96774193548387
954.0,76.0
955.0,76.0
956.0,76.51612903225808
957.0,77.29032258064515
958.0,78.19354838709677
959.0,79.67741935483872
960.0,80.93548387096774
961.0,81.03225806451613
962.0,80.03225806451613
963.0,79.0
964.0,77.41935483870967
965.0,76.09677419354838
966.0,74.93548387096774
967.0,74.38709677419355
968.0,74.12903225806451
969.0,74.03225806451613
970.0,74.51612903225808
971.0,75.29032258064515
972.0,76.19354838709677
973.0,77.16129032258064
974.0,78.67741935483872
975.0,79.93548387096774
976.0,81.06451612903226
977.0,82.12903225806451
978.0,82.12903225806451
979.0,81.5806451612903
980.0,80.7741935483871
981.0,79.83870967741936
982.0,79.35483870967741
983.0,79.12903225806451
984.0,78.51612903225806
985.0,78.2258064516129
986.0,78.09677419354838
987.0,77.51612903225806
988.0,77.2258064516129
989.0,77.09677419354838
990.0,77.03225806451613
991.0,77.0
992.0,77.51612903225806
993.0,78.29032258064515
994.0,78.67741935483872
995.0,78.35483870967741
996.0,78.19354838709677
997.0,77.58064516129033
998.0,76.74193548387098
999.0,76.32258064516128
1000.0,75.61290322580646
1001.0,75.25806451612902
1002.0,75.09677419354838
1003.0,75.03225806451613
1004.0,75.0
1005.0,75.0
1006.0,74.48387096774195
1007.0,74.2258064516129
1008.0,74.09677419354838
1009.0,74.5483870967742
1010.0,75.29032258064515
1011.0,76.19354838709677
1012.0,76.64516129032259
1013.0,76.87096774193549
1014.0,76.96774193548387
1015.0,76.48387096774194
1016.0,76.74193548387098
1017.0,76.87096774193549
1018.0,77.4516129032258
1019.0,78.25806451612902
1020.0,78.16129032258064
1021.0,78.09677419354838
1022.0,78.06451612903226
1023.0,77.51612903225806
1024.0,77.2258064516129
1025.0,76.58064516129033
1026.0,76.25806451612902
1027.0,76.09677419354838
1028.0,76.5483870967742
1029.0,77.29032258064515
1030.0,77.67741935483872
1031.0,77.87096774193549
1032.0,77.96774193548387
1033.0,78.0
1034.0,78.0
1035.0,78.0
1036.0,78.51612903225806
1037.0,78.7741935483871
1038.0,79.41935483870967
1039.0,79.74193548387098
1040.0,79.90322580645162
1041.0,79.96774193548387
1042.0,79.48387096774192
1043.0,78.70967741935485
1044.0,77.80645161290323
1045.0,77.35483870967741
1046.0,77.12903225806451
1047.0,77.03225806451613
1048.0,77.0
1049.0,77.51612903225806
1050.0,78.29032258064515
1051.0,79.19354838709677
1052.0,80.16129032258064
1053.0,80.64516129032259
1054.0,81.38709677419354
1055.0,81.74193548387098
1056.0,81.90322580645162
1057.0,81.96774193548387
1058.0,81.48387096774192
1059.0,81.2258064516129
1060.0,81.09677419354838
1061.0,80.51612903225805
1062.0,80.2258064516129
1063.0,80.09677419354838
1064.0,80.03225806451613
1065.0,80.0
1066.0,80.0
1067.0,80.0
1068.0,79.48387096774192
1069.0,79.2258064516129
1070.0,79.09677419354838
1071.0,79.03225806451613
1072.0,79.51612903225805
1073.0,79.7741935483871
1074.0,79.90322580645162
1075.0,79.4516129032258
1076.0,78.70967741935485
1077.0,77.80645161290323
1078.0,77.35483870967741
1079.0,77.12903225806451
1080.0,77.03225806451613
1081.0,77.51612903225806
1082.0,77.7741935483871
1083.0,77.90322580645162
1084.0,77.96774193548387
1085.0,76.96774193548387
1086.0,75.93548387096774
1087.0,74.90322580645162
1088.0,74.38709677419355
1089.0,74.12903225806451
1090.0,74.03225806451613
1091.0,74.51612903225808
1092.0,75.80645161290323
1093.0,76.96774193548387
1094.0,78.06451612903226
1095.0,79.12903225806451
1096.0,79.64516129032259
1097.0,78.83870967741936
1098.0,77.90322580645162
1099.0,76.90322580645162
1100.0,75.87096774193549
1101.0,74.83870967741936
1102.0,74.35483870967741
1103.0,74.12903225806451
1104.0,74.03225806451613
1105.0,73.48387096774195
1106.0,73.2258064516129
1107.0,72.58064516129032
1108.0,72.25806451612902
1109.0,72.09677419354838
1110.0,72.54838709677419
1111.0,73.29032258064515
1112.0,74.19354838709677
1113.0,74.64516129032259
1114.0,74.35483870967741
1115.0,73.67741935483872
1116.0,72.80645161290322
1117.0,72.35483870967741
1118.0,72.12903225806451
1119.0,72.54838709677419
1120.0,73.29032258064515
1121.0,74.19354838709677
1122.0,75.16129032258064
1123.0,75.64516129032259
1124.0,76.38709677419354
1125.0,76.74193548387098
1126.0,77.41935483870967
1127.0,77.74193548387098
1128.0,77.90322580645162
1129.0,77.96774193548387
1130.0,78.0
1131.0,78.51612903225806
1132.0,78.7741935483871
1133.0,78.90322580645162
1134.0,78.96774193548387
1135.0,79.0
1136.0,79.0
1137.0,79.0
1138.0,78.48387096774192
1139.0,78.2258064516129
1140.0,78.09677419354838
1141.0,79.06451612903226
1142.0,79.54838709677419
1143.0,81.35483870967741
1144.0,82.7741935483871
1145.0,83.48387096774192
1146.0,83.29032258064515
1147.0,83.19354838709677
1148.0,82.5806451612903
1149.0,81.74193548387098
1150.0,81.32258064516128
1151.0,81.64516129032258
1152.0,81.80645161290323
1153.0,82.41935483870967
1154.0,83.25806451612902
1155.0,83.6774193548387
1156.0,83.35483870967741
1157.0,83.70967741935483
1158.0,84.38709677419354
1159.0,85.2258064516129
1160.0,86.16129032258064
1161.0,86.12903225806451
1162.0,86.09677419354838
1163.0,85.03225806451613
1164.0,83.96774193548387
1165.0,82.38709677419354
1166.0,81.09677419354838
1167.0,79.93548387096774
1168.0,78.87096774193549
1169.0,78.35483870967741
1170.0,78.64516129032259
1171.0,78.29032258064515
1172.0,77.61290322580646
1173.0,77.29032258064515
1174.0,76.61290322580646
1175.0,76.25806451612902
1176.0,76.09677419354838
1177.0,75.51612903225808
