time,spo2
1021.0,99.35028077419354
1022.0,98.99649082258064
1023.0,98.61740583870967
1024.0,98.60439256451612
1025.0,98.7807389032258
1026.0,99.0517650483871
1027.0,99.37013109677419
1028.0,98.78032916129033
1029.0,97.7246082580645
1030.0,96.43592787096773
1031.0,95.03076774193548
1032.0,95.10048696774193
1033.0,95.9367658064516
1034.0,97.1563244516129
1035.0,98.567523
1036.0,99.14452833870968
1037.0,99.25652709677419
1038.0,99.13602256451613
1039.0,98.89926638709676
