time,gaze_movement,pupil_diameter
81.0,1928.8810929385318,6.088490728537252
82.0,1077.7663295527593,6.092234277496184
83.0,1573.165518688585,6.087495422413248
84.0,898.1685620911567,6.137997434900651
85.0,649.3464142036675,6.227738498277334
86.0,627.9502971614475,6.282778517078389
87.0,553.8948370449596,6.344094916445618
88.0,1447.5926072754692,6.31054784464754
89.0,1481.7927755708065,6.1723133407136235
90.0,1308.9539514605885,6.170617511261737
91.0,999.5059106748104,6.140841315314486
92.0,792.2006511205545,6.148757861263229
93.0,821.9689512744641,6.235739565506166
94.0,684.0370123284033,6.349656045139353
95.0,571.1526574297458,6.4348024404301665
96.0,542.45520535088,6.43974784099732
97.0,837.115815607877,6.45803719984127
98.0,709.5137109005072,6.417988165906297
99.0,657.5147564729698,6.445925849526137
100.0,705.5662289468188,6.48507616285263
101.0,860.2355111089021,6.503439749232255
102.0,833.6937351373859,6.539748052061084
103.0,852.2422557093591,6.497081785512457
104.0,709.4394243605875,6.469197081657336
105.0,1262.9142368981873,6.531214937217543
106.0,997.8062623289796,6.542100601426872
107.0,772.2398930303224,6.558363715897535
108.0,770.2522653202637,6.544748844678617
109.0,668.7745287370961,6.557942523923701
110.0,575.5044776164399,6.5982838285031225
111.0,528.5193883857462,6.655444851348337
112.0,507.7557368224804,6.732231243501636
113.0,432.1703151466763,6.777608990491773
114.0,783.7057039387669,6.6906485576816035
115.0,1214.380432860804,6.611315176557804
116.0,1170.028465945862,6.570429434341152
117.0,801.0642978517603,6.580930112869501
118.0,619.1963846208743,6.64101638748954
119.0,1188.1747963839912,6.682783259631655
120.0,770.0645353356376,6.6334226657321445
121.0,734.1976542000762,6.605846603366226
122.0,1683.9738667447286,6.576087293205632
123.0,1950.351723068558,6.504011592756662
124.0,1258.7333523626269,6.396475191966971
125.0,1749.9944006326089,6.276820170509856
126.0,1090.557362468217,6.220369263649525
127.0,2287.708743652059,6.183334113080466
128.0,2569.152518579869,6.197523489887352
129.0,2420.8536922926833,6.304295153366615
130.0,2250.9988006566423,6.330075256911847
131.0,3237.3492939514904,6.379716743851111
132.0,2342.363507140886,6.3589841639737665
133.0,1678.3855055724375,6.340500202775413
134.0,1962.6674137604373,6.253210093757433
135.0,1453.2724435446007,6.2409008432153
136.0,1346.1047342481625,6.264776614948847
137.0,1173.1534663369382,6.296632465892531
138.0,757.0554743013776,6.230032678590646
139.0,551.1576988198804,6.237909943927251
140.0,537.9596494930734,6.3240262153328
141.0,400.02261020861056,6.333358437873981
142.0,659.6788083969996,6.364747618934082
143.0,1125.309604405777,6.377419253638772
144.0,1154.8366172810095,6.408031266539163
145.0,848.4384422972566,6.4444522945754885
146.0,682.1445910948635,6.524104819233154
147.0,462.00431302501147,6.595556094535242
148.0,1086.3428724547848,6.603195071213031
149.0,826.5145858031062,6.551255751752672
150.0,979.0258676662806,6.45767275373203
151.0,1100.8080750848667,6.349577023112897
152.0,873.8988511592054,6.364713696317031
153.0,706.0906335691233,6.427977727296803
154.0,820.5034718317767,6.468993833903953
155.0,930.2635624147053,6.445754067931207
156.0,634.6172565728207,6.399481457950083
157.0,1084.5849381637586,6.399883777657328
158.0,781.533085689798,6.43925762924912
159.0,1155.669740162,6.490213531260149
160.0,771.7365264542645,6.515366184328046
161.0,636.3345936053599,6.5171457403542
162.0,824.285871815171,6.536196310692677
163.0,604.709105227497,6.5511238688668225
164.0,606.0181145533805,6.577219943964947
165.0,658.1750458510342,6.561795939035543
166.0,573.2127384255629,6.545978428737801
167.0,489.7846170662302,6.574013156797214
168.0,375.3588306975867,6.623265194486136
169.0,922.3362428064754,6.620918275316428
170.0,1202.0045974224754,6.562556292230079
171.0,1186.9669567029732,6.476712845564604
172.0,1218.2515521862522,6.479008328057535
173.0,806.6958776186138,6.572111128970815
174.0,715.1157084445936,6.664401056442596
175.0,1130.4440637444918,6.659332329162292
176.0,1085.4914298056897,6.587384642993056
177.0,1119.4582762433793,6.593405391806588
178.0,759.9381978520515,6.51786827472783
179.0,679.5153010241484,6.465004637778007
180.0,675.841085412987,6.428388052077122
181.0,808.2301219640356,6.390436241272134
182.0,1042.9415997496399,6.31104789052854
183.0,665.1317590084609,6.388330578848858
184.0,392.09168218885475,6.479550357495613
185.0,347.57813649309577,6.521361106267187
186.0,921.1160804896335,6.585472842267311
187.0,693.4736830440208,6.560349041474554
188.0,663.1366291235504,6.520404800518532
189.0,541.4779421284088,6.476391562213353
190.0,665.7574100309293,6.436732586595027
191.0,539.2906065466678,6.389752914435254
192.0,748.1570585366849,6.372000139115945
193.0,656.8735505383366,6.352178200649493
194.0,903.6277427467453,6.3724970966431185
195.0,845.1504654945941,6.309272820136483
196.0,1142.3056326925848,6.245984811010354
197.0,934.5051299874488,6.213036506874394
198.0,589.7836745303749,6.149098418098587
199.0,1949.0649604625073,6.276224791703608
200.0,1340.4231558275894,6.28218293693196
201.0,1120.2826972630314,6.326698868707524
202.0,1160.7549700194973,6.324585670817704
203.0,972.1069431848259,6.301823194478512
204.0,1091.2044484063158,6.206561867491643
205.0,849.8420795950747,6.1367241115236
206.0,636.0244635281492,6.071358671986994
207.0,650.831211278987,6.101111256545737
208.0,650.2896375794093,6.192679339651633
209.0,731.9660306958356,6.247382160403575
210.0,665.0427338541319,6.309687920937334
211.0,514.721026204339,6.420805880033313
212.0,655.1289848081158,6.424207416033488
213.0,1019.8671703278892,6.355586764283824
214.0,732.922227542169,6.299684226191809
215.0,798.9213242790556,6.3355026684761455
216.0,750.1838798754623,6.300849763044912
217.0,591.6860984052023,6.323217021735952
218.0,472.21865487445496,6.356237295569833
219.0,457.31153705685074,6.364487009947808
220.0,471.95784574613964,6.377434056228385
221.0,369.0673055715208,6.384408853681271
222.0,365.19657547414045,6.4238772274616185
223.0,489.5095140252426,6.449826142487521
224.0,462.5016135372859,6.408785375518481
225.0,434.6850348041471,6.434421631666051
226.0,652.1055884079458,6.52541890051182
227.0,588.5905366257864,6.5552963938686535
228.0,584.019417695029,6.518730163624368
229.0,730.1448274325054,6.569305273055676
230.0,1199.1130882981447,6.443000690766578
231.0,1013.9709485946307,6.4220258666340495
232.0,806.8933579442643,6.358434497525934
233.0,699.4726131549334,6.31356544851363
234.0,1006.6346001392637,6.22760545004307
235.0,718.2909045440845,6.249471703703163
236.0,671.3274369052092,6.256431741172914
237.0,957.4241225350717,6.175536155538756
238.0,867.3881300704695,6.186338147808226
239.0,670.053320424932,6.218468171096291
240.0,645.5512315544569,6.2310010370753375
241.0,653.5999790518767,6.221529064398495
242.0,511.5035929516845,6.184713003402589
243.0,462.65353223583975,6.1985373631468965
244.0,523.9169855683484,6.349604937514698
245.0,730.440676689924,6.356879667241843
246.0,617.7463089063573,6.346434142597788
247.0,726.4386863151321,6.424745519354839
248.0,710.1217983713592,6.44079019139785
249.0,705.969911007543,6.400194297532124
250.0,859.5066747082315,6.448708949724454
251.0,716.8414106872115,6.5215136009293495
252.0,798.1954560389333,6.521758354964087
253.0,1025.4822112549004,6.470121683871261
254.0,938.9637787489603,6.446243138402226
255.0,1199.6998632512725,6.424768152308484
256.0,990.9274429825043,6.359079825339645
257.0,1036.9463012022964,6.341106908720971
258.0,722.6199048210678,6.440038620648277
259.0,531.3659842314693,6.4941209727598554
260.0,625.1083179702816,6.457286665363079
261.0,531.2127704326311,6.429629255690733
262.0,514.1120228705365,6.466604686985152
263.0,592.2959156873382,6.45830032575064
264.0,667.8153537850965,6.460812067090685
265.0,1070.4430618657373,6.5008778421770295
266.0,901.0744014415097,6.443093822066384
267.0,679.2801867420483,6.48821072351131
268.0,1180.8113684532832,6.435644802958709
269.0,1402.7490445804767,6.367311991911021
270.0,1102.1821342656958,6.356490895238664
271.0,940.2280104923041,6.398611382207146
272.0,1133.933503526295,6.415805948708685
273.0,861.0517535262318,6.342935919808641
274.0,611.2422223268314,6.361378191522344
275.0,535.1325300140559,6.325315172374076
276.0,728.8853671316717,6.312696638337576
277.0,656.6127962906328,6.244334211938172
278.0,693.9224454430359,6.2558591974086255
279.0,578.4340557503682,6.2540075942844995
280.0,385.3825210024691,6.239189729223903
281.0,541.6777271659706,6.317830024236777
282.0,407.19603603812305,6.258537469768035
283.0,426.96297702640766,6.257131947340732
284.0,538.3087375043438,6.315388509439314
285.0,473.8662756034871,6.319492790385939
286.0,481.79629147830406,6.306812261535567
287.0,1050.8101522607233,6.321856861961782
288.0,910.6151118115649,6.371960298068489
289.0,444.9243557024505,6.353076044935502
290.0,897.2486643889512,6.302331550292077
291.0,1033.1428415488758,6.311049089895491
292.0,607.4066545283613,6.305150618223951
293.0,1368.9856358430718,6.12944959688021
294.0,1437.7806320400416,6.092364201898166
295.0,1404.0579510109185,6.119142592321998
296.0,1589.4233068984952,6.137281933889099
297.0,2245.9448760814676,6.189284683442807
298.0,2005.1924712199962,6.119946769527473
299.0,1597.2715992264111,5.9892740052299995
300.0,1830.0332017330024,5.978882804210507
301.0,1285.4408382152585,5.985617183281795
302.0,1971.1784246291256,5.986741454993814
303.0,1429.801456185765,6.091696963200978
304.0,2245.2812893048176,6.174564378785803
305.0,1447.07632372893,6.0751726767486645
306.0,1107.5341396816684,6.114601692040553
307.0,2226.397835972889,6.050093297915945
308.0,1603.5907859135575,6.09458861602292
309.0,1016.0580536605507,6.227301631917774
310.0,1234.4638455792492,6.28434434894637
311.0,897.5112475113197,6.277964196190356
312.0,724.0286741630443,6.3419060257629845
313.0,1114.7057366593258,6.343747329111947
314.0,2062.457140998205,6.2364079571912345
315.0,1154.8864556267831,6.179767039398952
316.0,1559.2067845979643,6.174991243534601
317.0,1513.488215901214,6.104268163165148
318.0,955.4204651476691,6.183096887859143
319.0,594.0177233454766,6.107851884289912
320.0,457.92711192173863,6.203533361704608
321.0,554.7425365444781,6.356224292945183
322.0,542.3284398091273,6.459723397727071
323.0,463.7639059832567,6.467543939202788
324.0,385.56053406256643,6.482452540861328
325.0,420.65304244372317,6.513698672097552
326.0,511.6212172906877,6.508330558935781
327.0,666.3635633594483,6.483356936535056
328.0,607.6937364600386,6.512310973138822
329.0,805.4442827174158,6.499655383748778
330.0,606.2268874883762,6.453156550786263
331.0,662.2392801898243,6.407352163980619
332.0,561.6176889492367,6.352589776734739
333.0,470.0016392382969,6.356496091584852
334.0,568.0764520141677,6.37115146962755
335.0,500.62050100906356,6.413548165583606
336.0,635.2072826204508,6.430255898408802
337.0,578.9763166436876,6.431547096905249
338.0,556.240054858559,6.495759187338592
339.0,1479.6185273494714,6.543040363779939
340.0,1352.4254340525836,6.492677570759378
341.0,872.8186941602447,6.523179316440432
342.0,1210.972329656005,6.527350707444347
343.0,1057.359286583197,6.524542640246532
344.0,840.7437180058623,6.566650958267855
345.0,878.5900680481536,6.639569323757584
346.0,517.5032924632017,6.598115265049282
347.0,488.9079497969277,6.595504964417211
348.0,588.996388911271,6.534708842901701
349.0,1336.2388739632838,6.4669699891920605
350.0,1455.6028887798607,6.437630311045083
351.0,1116.8410576943418,6.336819024440318
352.0,1205.300344781229,6.346152547049164
353.0,920.389191597899,6.309352178949802
354.0,758.1606448605755,6.115033925494866
355.0,676.3750203064385,6.059763501234926
356.0,714.6724103614957,6.113065374219957
357.0,600.7286616964926,6.127762712923666
358.0,616.6821391811434,6.200541418010191
359.0,559.3273626945672,6.302244549035937
360.0,485.37253543766104,6.401968624199924
361.0,722.5563588681968,6.408572527649961
362.0,667.1786316829953,6.371571727738358
363.0,1286.4786696499,6.373472036839522
364.0,919.7558018391451,6.445785650997575
365.0,715.6516882452348,6.370718493680853
366.0,564.5829478966316,6.290185346522369
367.0,609.6590693898174,6.279221385969614
368.0,745.1243959127266,6.174207119934943
369.0,643.1634012052348,6.17460333415441
370.0,580.5312400760185,6.249295001749589
371.0,478.334499297922,6.31237864076294
372.0,339.4403569071374,6.358175853328881
373.0,756.7364944178448,6.353973495705622
374.0,672.2452261974709,6.32391390817194
375.0,1009.8884492999138,6.419143927907983
376.0,649.8908840985689,6.47910729579146
377.0,574.4878577429233,6.556530514528458
378.0,410.2139662291504,6.5365396396753965
379.0,362.4155633033645,6.556735587578144
380.0,344.60668459045814,6.572640181911767
381.0,401.61684033831125,6.593138745194812
382.0,481.4372688676662,6.601334636132885
383.0,385.95230176179666,6.606015073844064
384.0,565.1798312377264,6.563472805386843
385.0,708.1282258777314,6.58919391316412
386.0,608.7206860459428,6.606421274580011
387.0,854.7849815854418,6.670068971285643
388.0,984.0602632751311,6.692147429460025
389.0,922.8255554983992,6.696510283554843
390.0,793.7911719049409,6.682451451409759
391.0,567.7976541577717,6.679085447545582
392.0,717.0062882124037,6.680073802198351
393.0,939.3308687636741,6.655737609368128
394.0,735.3564010083455,6.672870431713829
395.0,814.2225049732607,6.662725001644665
396.0,666.3943953364276,6.650255330867935
397.0,1071.0665624396283,6.586152138015332
398.0,869.0802283634777,6.605105384307656
399.0,828.8825286828704,6.612196733306236
400.0,826.601451955146,6.698922911019087
401.0,935.8806094720841,6.763502094704978
402.0,648.5497907376971,6.726904005688218
403.0,528.2034247460227,6.687176095571575
404.0,422.7728076541826,6.6765794142732435
405.0,402.7419137408372,6.696286259031142
406.0,729.5657960285496,6.731149982635612
407.0,609.9705849629304,6.693760745521129
408.0,790.9843378596407,6.698497709296328
409.0,1244.324476056755,6.69085723833992
410.0,803.196181093277,6.724707412359925
411.0,702.1289357354169,6.744143390108077
412.0,1311.1606790124197,6.818504180700829
413.0,2154.1471976453604,6.842449464959021
414.0,2486.6701118931383,6.759898340166229
415.0,2419.572852937654,6.655698093516225
416.0,1498.6726338547817,6.729879147601459
417.0,1855.8610393366225,6.730773955316055
418.0,2004.1503462329863,6.6643912593030805
419.0,2171.956053365894,6.673415345964344
420.0,1362.3877950931144,6.5951477824611775
421.0,1255.433032737379,6.424826819913734
422.0,826.83625939852,6.402818032568723
423.0,1582.894881475461,6.469045333611841
424.0,993.1989582579532,6.508993199457986
425.0,1742.6005090363187,6.523325426727924
426.0,1100.544243485642,6.42668432731058
427.0,742.75497787136,6.303109262679638
428.0,507.2906295817901,6.273836190199098
429.0,471.83384613239696,6.290855090260839
430.0,1455.165517027127,6.257708451169185
431.0,2972.812078161528,6.265264372224356
432.0,2516.8034459092896,6.381089958338205
433.0,1855.7669311109803,6.269643007484515
434.0,1620.1600242093696,6.314992598365913
435.0,1070.8903061521125,6.318553218225217
436.0,970.6886696890333,6.3966343494701565
437.0,895.9125018889517,6.440656344020853
438.0,1060.9736266274967,6.508484134812359
439.0,1300.2075357801577,6.582025445053622
440.0,1082.301136086832,6.642189034892402
441.0,958.5391536755216,6.676183964041183
442.0,801.1340416868118,6.693788636480512
443.0,918.2673195741886,6.706198139418376
444.0,842.5054029737341,6.7235433701675404
445.0,779.2393399807843,6.746885434055253
446.0,1177.4050142657038,6.744531459053741
447.0,927.3289424497598,6.751311725225795
448.0,710.3194013686328,6.8196362821469485
449.0,815.7205225275402,6.921102755835713
450.0,1050.2612442899408,6.921553685614489
451.0,834.6294171964983,6.826535962696085
452.0,1532.6834881550624,6.773368412433086
453.0,1941.9398432786986,6.682014101580421
454.0,2020.3093927289947,6.562269387467441
455.0,1515.520033565266,6.47325521043879
456.0,1207.2706856693294,6.358060653171264
457.0,902.5033704748084,6.360962882939493
458.0,941.0206584214721,6.394317664558274
459.0,1000.6559001936959,6.440662147865755
460.0,813.8507675334438,6.4400011579129295
461.0,706.8447806289278,6.442546719637468
462.0,658.6998202901824,6.54271332825566
463.0,881.5708182681002,6.596794110737865
464.0,969.9709182364122,6.541725139598324
465.0,777.6080897317502,6.456392340147454
466.0,642.4694162273979,6.434538763980537
467.0,575.9947554863096,6.453595989310619
468.0,625.4831111378396,6.469195271840423
469.0,777.9777790938015,6.443683266092906
470.0,660.1099011099477,6.542872798100216
471.0,615.7256975161918,6.546591223533445
472.0,949.5518965586386,6.52466355528111
473.0,633.1424943463616,6.57135544893945
474.0,500.3226692295223,6.578538446891523
475.0,529.1088234061581,6.539826077763129
476.0,461.38132998485855,6.501023599737205
477.0,1076.845687768932,6.491102060801565
478.0,1149.3885024587748,6.506190669468882
479.0,1043.5531565144568,6.51541657613229
480.0,729.090511582434,6.5080448942652325
481.0,609.8020869597767,6.512569072249375
482.0,460.7707978405741,6.521669178418595
483.0,413.7604532191275,6.503267682531723
484.0,451.88138664735095,6.485860065093194
485.0,650.4271813901568,6.5229774916536
486.0,722.7073839890643,6.549651807543605
487.0,686.1506813432015,6.478733000366784
488.0,677.416145261984,6.352621484013603
489.0,652.0957515946061,6.318592597564622
490.0,991.757325649314,6.291684131946367
491.0,1180.1135749298949,6.296762231436017
492.0,854.9824062777589,6.3349159194366464
493.0,945.5398480917049,6.363933478876719
494.0,1417.9130745240639,6.346611713415006
495.0,812.549916189733,6.3772259724397795
496.0,1249.0630042971284,6.346399925844505
497.0,1311.7745969208295,6.261619964656019
498.0,991.9559647633098,6.253614205071949
499.0,1562.459293836877,6.278422722477324
500.0,1837.8895737823439,6.167752920586267
501.0,1218.819673115053,6.159145260957727
502.0,1440.3727279747286,6.273926705667899
503.0,1347.5089392158698,6.261285521339868
504.0,1141.297373626841,6.299295527816451
505.0,708.3619357089008,6.398427245657074
506.0,1350.275481335951,6.462827731381454
507.0,946.7071176808188,6.5435821302685016
508.0,1261.4188805060644,6.576000762538629
509.0,1626.578458465482,6.6233219825240734
510.0,1537.2962680153867,6.569319963380368
511.0,2576.3285895589897,6.415434474777742
512.0,2100.8015888726904,6.334512830745362
513.0,1828.4108286621681,6.320326720569668
514.0,1574.7512697183888,6.327747522943682
515.0,928.6568598109693,6.304754330455536
516.0,565.3064162391491,6.281971404775218
517.0,398.97187163455646,6.298434996010018
518.0,822.1857199904618,6.354175382535802
519.0,561.0951823383934,6.366226024038984
520.0,751.275866611203,6.31629116591775
521.0,758.9074101589729,6.290770381797641
522.0,651.3908260553616,6.247692462880947
523.0,803.3307613510767,6.222448955661116
524.0,783.5458258409946,6.20250884509949
525.0,1768.5623934426899,6.131372538101187
526.0,1296.4916061379913,6.1784667819212356
527.0,1152.0836329754407,6.169276595980442
528.0,830.8256236518167,6.193043978163978
529.0,935.6717823407744,6.182181407262142
530.0,644.5202622033618,6.208436926555882
531.0,778.9350374214669,6.233000274435803
532.0,574.3026873251772,6.3112080133594
533.0,476.2312620013669,6.364700512056043
534.0,536.7362250873641,6.391036910149885
535.0,380.2521843472042,6.402353812724015
536.0,351.51610576206883,6.409915403997196
537.0,434.4427924751165,6.366116915868361
538.0,482.09002737603225,6.271022234138014
539.0,531.9465992580872,6.244187415502855
540.0,631.5788761009521,6.266286074955728
541.0,784.3854318647225,6.2810793491266095
542.0,2194.9647148999716,6.3016496401737765
543.0,1381.0150886150525,6.357690323328279
544.0,865.8957081258679,6.360728987883556
545.0,790.6463842254655,6.361527315398279
546.0,947.5765056963852,6.316263340674049
547.0,886.600467023509,6.301442146497231
548.0,740.5716606177871,6.282465552873051
549.0,807.2899666561864,6.309052576794948
550.0,826.3611635446284,6.2778705610636525
551.0,915.0726910626614,6.242057132682364
552.0,698.2941558819971,6.201818789711986
553.0,745.6498257486227,6.19545009588451
554.0,765.1022056092652,6.253902166980348
555.0,805.7390565338476,6.295701970228524
556.0,860.8107332145796,6.3560028695228645
557.0,1207.9178769207174,6.2509918315475606
558.0,900.9702011826013,6.220519269092272
559.0,1037.6149463927632,6.227248813898711
560.0,1259.6568191977142,6.155902435528869
561.0,1365.0863500366793,6.167800347715014
562.0,1157.8060275382668,6.1802506789912695
563.0,872.5895061400797,6.224431944464811
564.0,1798.9133264778764,6.281142871135406
565.0,1454.6070283297072,6.277835941495829
566.0,1696.5536479737752,6.329205085016932
567.0,1748.263020345345,6.40849137097263
568.0,1235.2720455237177,6.3540422462429635
569.0,975.9477325791095,6.224089307277123
570.0,1194.3140316716804,6.268725986443693
571.0,1179.4295972693692,6.302005631729645
572.0,973.5507856162064,6.351161522413307
573.0,1137.0413032712047,6.3698378783268925
574.0,1329.465960006698,6.388435529832037
575.0,826.2668427763759,6.456099054762274
576.0,513.7166390500399,6.490835192924367
577.0,1185.347028054664,6.488249641405303
578.0,1813.2731531585664,6.445864715235659
579.0,1168.2973774656,6.45005285241653
580.0,1209.2186242969174,6.5219013751329955
581.0,1962.7503143892213,6.516295369298483
582.0,2183.0066117341094,6.447736445386346
583.0,1618.4514826043637,6.217721714130804
584.0,1171.015280447394,6.0820117623705325
585.0,1494.9773512972365,6.060011283840096
586.0,873.1348639558116,6.105285231588299
587.0,729.429177136278,6.211598125454569
588.0,470.9330695327629,6.279654881095208
589.0,822.853296195147,6.317839799082756
590.0,1030.9183285279473,6.26080808431993
591.0,1696.0497544206846,6.169074598057651
592.0,1589.3239812056313,6.18373303471956
593.0,1582.4649099145292,6.2248892912598945
594.0,2006.45303472146,6.159906226285817
595.0,1724.801231943913,6.236731686781058
596.0,1153.7784619779782,6.267028010636976
597.0,1038.6257118327092,6.163966163873587
598.0,991.6579964665383,6.159088418185142
599.0,736.5019816024005,6.209158419637758
600.0,611.4745049656103,6.291388907419889
601.0,564.859938159997,6.339647344589639
602.0,551.0215960927503,6.318615987527794
603.0,574.1226773499084,6.273743352786986
604.0,475.7511299961203,6.247617411905875
605.0,692.323875479679,6.308491456490572
606.0,545.9905100401653,6.346939994969328
607.0,412.25404237578414,6.3552918773046025
608.0,490.60340415557573,6.326775682013686
609.0,428.5312492889792,6.278343267171717
610.0,846.3521515902495,6.171245557941134
611.0,632.43867059353,6.15144866747743
612.0,475.83910870084264,6.2102327887320214
613.0,429.27380454203035,6.276747809918449
614.0,517.8529420769273,6.313135251195783
615.0,644.3924074434481,6.279209941327272
616.0,652.0428457739986,6.246342424924083
617.0,1095.3376202959475,6.199470967915191
618.0,691.3428846639774,6.256261765498814
619.0,899.7194463014503,6.246566286288833
620.0,790.697998458513,6.238274384430864
621.0,728.2169479872764,6.251831741509566
622.0,728.1108975492575,6.288152847089406
623.0,615.6259232667232,6.245252201143269
624.0,679.6826205996349,6.242108560108801
625.0,699.712585785248,6.273733618584867
626.0,729.6890732528823,6.229298562053919
627.0,560.4025037289316,6.2895557325541525
628.0,584.5531130389518,6.35203419676051
629.0,512.5099437187066,6.337677405202493
630.0,402.7608628795997,6.365341331589912
631.0,530.4795287339034,6.37634630384189
632.0,1204.304022156958,6.288447285675296
633.0,1635.0934765995344,6.286202219574516
634.0,1037.632394936884,6.235623043854343
635.0,710.6481031948706,6.199445370312067
636.0,631.6549775558813,6.2729024240860864
637.0,550.4413848469139,6.3023000141255405
638.0,415.3510413155174,6.351059961209044
639.0,589.4341043178999,6.4183444492425155
640.0,535.0760503161048,6.342572523742344
641.0,639.5489221574276,6.293011586928637
642.0,851.2859506528732,6.288991311015374
643.0,1016.751792747708,6.337565039977024
644.0,1099.551971054964,6.293778313543456
645.0,1318.2627082930435,6.266296848659751
646.0,886.3044869285278,6.314426237617126
647.0,1327.7504348782625,6.375394447091859
648.0,1087.3694735510958,6.452365772398759
649.0,689.6850922951368,6.39877834494718
650.0,885.4577773328854,6.301682549519892
651.0,909.1974980007799,6.262609166830331
652.0,620.5644342380281,6.211571557014057
653.0,809.7849486139762,6.237129171118729
654.0,633.597362407143,6.307090159245286
655.0,1117.3828735665898,6.3830351257439935
656.0,2083.8380702991626,6.455142440165567
657.0,1164.8938697477765,6.4631656523831715
658.0,1483.6156991565044,6.498406787688391
659.0,1003.8604319637857,6.568197169588313
660.0,1468.2048407945979,6.51445987276615
661.0,1332.6876900051154,6.299757859929926
662.0,1936.551586847478,6.312625519072385
663.0,1744.1722326642816,6.298023955077702
664.0,1794.0699310400353,6.322183190651748
665.0,1297.7830253159163,6.411285573280971
666.0,991.9551669871918,6.492627605740216
667.0,751.7912036382909,6.44148760114957
668.0,721.1525781189414,6.458727799199217
669.0,956.7440630444639,6.466132574628119
670.0,917.5255443511567,6.505164745325626
671.0,1365.8015617442225,6.49851682642436
672.0,1673.8183663983154,6.525719001594601
673.0,1622.029895716416,6.525965348174296
674.0,1303.1438000192795,6.551103007599693
675.0,742.465049287454,6.487262139400594
676.0,1248.7720335518775,6.523565562603595
677.0,1692.904379112667,6.409461085894419
678.0,1458.1050207733215,6.4845666148703325
679.0,1674.4184663909668,6.591077226340028
680.0,1415.0027479196908,6.548686996729309
681.0,1193.7348206854103,6.544425440401842
682.0,1839.456834243544,6.54978509438621
683.0,2430.961835850356,6.514148185734145
684.0,1869.4417564458195,6.497493811067661
685.0,1498.937603371297,6.485720558480549
