time,mouse_movement,mouse_clicks
92.0,2152.05449763623,1.75
93.0,2170.6636670458006,2.875
94.0,2192.5717229409106,3.375
95.0,3118.707454004461,2.6875
96.0,2836.41143388503,3.3125
97.0,1932.3202364829433,1.625
98.0,2104.977223489319,3.75
99.0,2409.7704902264563,4.8125
100.0,1913.444512985093,4.375
101.0,2546.2731972459706,5.125
102.0,3090.6680284835884,5.5625
103.0,1938.4704797275328,5.6875
104.0,2077.8620872367205,3.75
105.0,2920.7657211542955,4.8125
106.0,1633.669505556607,2.3125
107.0,1728.802221081347,3.0625
108.0,1469.6561991823285,4.4375
109.0,1693.5690853284086,6.1875
110.0,976.1184391639457,6.0
111.0,928.9374574147416,6.0
112.0,1250.7060291056162,4.9375
113.0,784.7311630328734,4.375
114.0,1628.4438814272894,2.0625
115.0,1718.1186058070616,3.9375
116.0,2466.3864791696783,4.875
117.0,1416.7147283673226,4.375
118.0,1134.9853556871037,4.125
119.0,1006.9232881983007,4.0625
120.0,741.3895842593877,2.9375
121.0,1351.8738558680298,3.375
122.0,1509.157258651442,5.625
123.0,2086.5669475314685,4.75
124.0,1236.4480860440349,2.3125
125.0,866.5677340522514,2.125
126.0,1451.1171548539469,4.0
127.0,1371.5744784379197,1.875
128.0,1490.3938591421618,1.875
129.0,2543.7741300700154,2.9375
130.0,2804.500803103676,2.4375
131.0,3133.514093108577,3.125
132.0,4098.588799895516,3.5625
133.0,4599.459838046124,3.75
134.0,2390.640885087111,3.8125
135.0,1147.175611456051,2.875
136.0,2635.8969497694325,3.375
137.0,2558.7002934177217,2.625
138.0,1425.6601498824077,2.25
139.0,785.0700992966841,1.0625
140.0,767.459129994907,3.5
141.0,489.54033279105636,4.6875
142.0,553.5487688175215,3.3125
143.0,950.1931111568313,4.625
144.0,849.3705521206888,3.3125
145.0,1124.3491405469854,3.5625
146.0,1151.8870276922094,3.6875
147.0,1971.4915417056793,3.8125
148.0,2526.8553525353323,2.8125
149.0,2373.184967982229,2.375
150.0,2431.8909308426937,2.125
151.0,1249.2874976716187,3.0
152.0,1192.6519957289715,3.4375
153.0,846.6596572879215,2.6875
154.0,633.4602172925097,4.3125
155.0,974.4809568608518,3.125
156.0,591.0838741010772,4.5
157.0,2111.439984183,3.1875
158.0,2697.2401472932897,3.5625
159.0,1918.0475818118182,3.6875
160.0,1432.2431093328487,3.8125
161.0,2461.43041309039,2.8125
162.0,2258.5425968962827,1.375
163.0,1666.7065244116382,1.625
164.0,1437.8093305391653,3.75
165.0,1459.0914023813084,4.8125
166.0,2146.788292570054,5.375
167.0,2746.348945259702,3.6875
168.0,2173.7890919300244,3.8125
169.0,2512.4208664084526,2.8125
170.0,3319.6040605465696,2.3125
171.0,2842.966773088303,2.0625
172.0,1619.4391109942742,4.0
173.0,1412.4960545017973,2.9375
174.0,1498.9989312402959,3.4375
175.0,2972.2902533213064,3.6875
176.0,3561.8682709230734,2.8125
177.0,2565.0196820734336,3.3125
178.0,1992.3178340471873,2.625
179.0,1622.1146770169446,3.25
180.0,896.363914804851,3.5625
181.0,602.5003491217267,4.75
182.0,2028.9072199762427,5.3125
183.0,1138.002502834824,5.625
184.0,651.7778906556182,6.75
185.0,731.1652812284117,6.3125
186.0,878.73818270826,6.0625
187.0,1504.996193952651,3.9375
188.0,1175.2893485050363,3.875
189.0,1144.723722024408,2.8125
190.0,599.6149116064355,5.3125
191.0,696.5625647848713,5.5625
192.0,489.7889676567281,3.75
193.0,310.4760902102884,2.8125
194.0,1372.840684586236,3.375
195.0,2779.9843062669224,2.5625
196.0,1575.6327524937542,3.1875
197.0,1556.836687324536,5.5625
198.0,2124.124263957555,2.75
199.0,2061.331375845694,1.3125
200.0,1453.3056883698798,2.625
201.0,1865.104012389797,4.25
202.0,1603.101074387492,4.0
203.0,1476.1608289311257,3.0
204.0,1393.8568552633735,3.5
205.0,708.6671504277913,4.6875
206.0,501.2369495945668,3.25
207.0,465.05413607404296,4.5625
208.0,703.8535080948492,4.25
209.0,765.7636628026909,5.0625
210.0,961.4899745093621,3.4375
211.0,690.8421454102371,4.6875
212.0,1000.4183860954984,6.25
213.0,1258.774780517847,4.0625
214.0,820.5699806986332,2.9375
215.0,611.8672226915322,4.4375
216.0,857.047124290488,4.125
217.0,1723.0366134744747,1.9375
218.0,1003.3263210807615,2.9375
219.0,567.7893598838939,4.4375
220.0,1190.7733255732765,4.125
221.0,1949.2982226789036,4.0
222.0,2173.594774594474,5.0
223.0,3189.3613961399105,3.4375
224.0,2434.8596516285843,3.625
225.0,1785.5264665481022,3.75
226.0,1404.359650045876,1.8125
227.0,2254.2767932271627,1.8125
228.0,2551.558479665762,2.875
229.0,2787.010687095931,1.375
230.0,3243.503307209424,1.625
231.0,2455.654029241108,3.8125
232.0,1766.9779871351757,3.875
233.0,1540.1068841002548,2.875
234.0,2187.180904842722,4.4375
235.0,2617.6124005295183,3.1875
236.0,2891.3033412946324,2.5
237.0,3090.858978351729,1.1875
238.0,3488.356214492745,1.5625
239.0,2671.481958070599,2.6875
240.0,1581.848877795178,1.3125
241.0,747.2904064918249,1.625
242.0,419.9723661712694,0.8125
243.0,498.8792723771184,1.375
244.0,566.7131730475194,1.625
245.0,695.1696956018856,2.8125
246.0,483.63700281560335,4.375
247.0,381.3367217447195,4.1875
248.0,486.8873763502378,4.0625
249.0,2123.2228232384396,5.0
250.0,1486.8325341078155,3.4375
251.0,1020.7542569172308,4.625
252.0,708.7117124920879,4.25
253.0,1736.8268673802777,5.0625
254.0,1174.2183695774715,4.4375
255.0,945.0359814316395,5.1875
256.0,674.895795587977,3.5
257.0,1081.5859572941754,3.6875
258.0,884.1461461450308,3.75
259.0,1380.5488331020656,2.8125
260.0,1312.4242734474794,2.3125
261.0,1039.81495254039,3.125
262.0,720.4401905755609,2.5
263.0,524.7259288526855,3.1875
264.0,1266.826785139063,3.5625
265.0,1249.11439866905,4.75
266.0,741.1137087080123,3.3125
267.0,874.6137560893608,3.625
268.0,920.644873008738,3.75
269.0,885.437892629833,1.8125
270.0,975.0192737186192,1.8125
271.0,896.0541498355981,1.875
272.0,651.1097930200408,1.875
273.0,492.10539731021345,2.875
274.0,1018.7878973624752,2.4375
275.0,706.0534214686417,2.1875
276.0,1769.8215574035978,2.0625
277.0,2007.788454566143,2.0
278.0,1963.1065876046164,0.9375
279.0,1518.340853037079,3.4375
280.0,1484.336763101106,2.6875
281.0,1223.8349903931917,5.3125
282.0,1241.0934980854013,3.625
283.0,1295.8553445224939,5.8125
284.0,1540.6660313174289,4.8125
285.0,777.4626667914373,4.375
286.0,374.2830725769647,2.0625
287.0,166.37654099375902,1.0
288.0,62.142597139614594,0.375
289.0,31.35954147995595,0.125
290.0,887.0608197539661,0.0
291.0,847.1597071642891,0.0
292.0,786.9027478963744,0.0
293.0,681.9235362987515,2.0
294.0,625.304457578267,3.0
295.0,386.631712505363,1.5
296.0,944.2363168708453,1.75
297.0,1084.625488175593,0.875
298.0,1531.3457857066828,0.375
299.0,979.7646690196163,0.125
300.0,656.3017295685872,1.0625
301.0,1527.6649902329311,0.5
302.0,1876.6171559749473,0.25
303.0,1550.2552476524709,0.125
304.0,1659.5822624163388,0.0625
305.0,2296.817362745439,0.0
306.0,1342.5896617338412,0.0
307.0,635.9110707910818,0.0
308.0,297.8575449633781,0.0
309.0,1041.3196406795498,0.0
310.0,589.159555246158,0.0
311.0,328.6174832890849,0.0
312.0,215.2661589737806,0.0
313.0,199.21969081111268,1.0
314.0,1774.2652493320893,0.5
315.0,961.9522869231852,0.25
316.0,2381.490779264628,1.125
317.0,4386.222270254851,0.5625
318.0,4203.050947222475,0.25
319.0,2077.765948648115,4.125
320.0,1052.0833153313197,6.0625
321.0,863.4261769515683,6.0
322.0,731.1003193347549,5.0
323.0,602.2011491864318,6.5
324.0,957.3464520541993,5.125
325.0,1084.5747153338625,3.4375
326.0,1705.592218792534,2.625
327.0,1860.8002152648894,1.25
328.0,1546.7675594427956,2.5
329.0,1757.4588484311187,3.1875
330.0,1294.6378186788797,4.5625
331.0,1875.6586849958253,3.25
332.0,1292.6755046166663,2.625
333.0,841.3467212167363,4.25
334.0,1244.9885919963588,5.0625
335.0,1110.7298087753438,3.4375
336.0,1553.4564039704544,3.6875
337.0,2097.6381875017464,1.8125
338.0,2682.422953240234,1.8125
339.0,3274.3708620690086,2.8125
340.0,2760.303240397514,1.375
341.0,3090.196429397438,2.625
342.0,2129.1445183081105,1.3125
343.0,1324.9831606776866,2.625
344.0,1784.2275543352134,2.25
345.0,2731.9786416105067,4.125
346.0,1549.5228147848488,5.0
347.0,946.1959753517052,5.5
348.0,812.408014184391,4.6875
349.0,669.467917613508,5.3125
350.0,828.5132923981665,3.5625
351.0,593.4073654612995,2.6875
352.0,1872.939149095366,3.25
353.0,1618.3180562519997,2.5625
354.0,1219.4873622734472,4.1875
355.0,1527.7645207710318,2.0625
356.0,1568.4081971901428,4.0
357.0,1309.8001891919398,3.9375
358.0,1245.9096655914127,2.9375
359.0,903.6156026875444,2.375
360.0,675.5583620187417,2.1875
361.0,1080.6081494538291,3.0
362.0,1639.858704863518,2.4375
363.0,1481.2879614454991,4.1875
364.0,908.7165195333749,4.0625
365.0,1195.7083086576054,3.0
366.0,946.6189660491737,3.4375
367.0,1196.71592525271,2.6875
368.0,733.4671665501221,4.25
369.0,377.67313376808994,5.0625
370.0,236.4049595655704,4.5
371.0,172.0503136873703,6.1875
372.0,2298.154128176395,4.0625
373.0,2237.813652565773,2.9375
374.0,1836.772565473038,4.375
375.0,1676.9617433156282,4.125
376.0,1178.640971196557,2.9375
377.0,1521.7762975836304,2.4375
378.0,807.8672200296284,4.1875
379.0,1658.8236705183224,4.0
380.0,882.4382640256118,4.9375
381.0,536.0350915646741,5.4375
382.0,868.9611228525514,2.6875
383.0,1152.0346548937357,2.25
384.0,1801.933477980719,4.0625
385.0,1388.170459243045,4.9375
386.0,978.1365453219905,3.375
387.0,928.144239256942,3.6875
388.0,1512.11967478603,2.8125
389.0,1529.641487339764,1.3125
390.0,2096.7466846242187,2.5625
391.0,2093.4258975642383,3.25
392.0,1848.8404602626056,3.5625
393.0,1886.9965596676184,2.75
394.0,1802.9471768423468,3.375
395.0,2059.9951358684675,1.625
396.0,2456.0182642686577,2.75
397.0,3329.620786203366,3.3125
398.0,2928.2167098228297,2.625
399.0,2518.477829443631,2.25
400.0,1855.0787289494615,2.125
401.0,1278.5210941922069,4.0
402.0,1170.335776500274,3.9375
403.0,743.0825359076491,4.9375
404.0,516.1434627646602,5.4375
405.0,993.0175989722275,4.6875
406.0,994.3607355813289,4.25
407.0,790.8320689120962,3.0625
408.0,711.6972360324498,2.4375
409.0,1614.8392284383744,4.125
410.0,1154.631627550627,2.0
411.0,1455.9332672494088,3.9375
412.0,2023.270830515396,3.9375
413.0,1654.139046385549,3.9375
414.0,1689.0160065080172,3.875
415.0,1020.0084153922526,3.9375
416.0,1772.2589501951152,3.875
417.0,1831.6078154499314,5.875
418.0,1499.4716804645484,6.875
419.0,1532.9661579941278,5.375
420.0,1034.639373224227,2.625
421.0,556.8177944801272,1.25
422.0,1016.7901138770026,4.5
423.0,1688.5978772170902,6.125
424.0,1562.617636721568,4.0
425.0,1869.7232848687759,4.0
426.0,1831.2681047731303,3.0
427.0,1175.1338313072345,4.375
428.0,1258.7215045204623,5.0625
429.0,1080.7741567427954,6.5
430.0,928.6984236465262,5.1875
431.0,2050.236921363138,4.5625
432.0,1084.3198981016155,4.1875
433.0,1517.4983964047528,2.0
434.0,2562.2482841344445,1.875
435.0,1606.7986952186125,0.875
436.0,2148.947408465625,2.375
437.0,1854.3887024042763,3.125
438.0,1918.0425584275608,2.5625
439.0,1818.618727502647,2.25
440.0,1506.885391717958,3.125
441.0,1018.7237292789506,4.5
442.0,1898.3070151537017,3.1875
443.0,1598.126289084967,5.5625
444.0,1910.9951887304087,3.75
445.0,1359.4257427849232,4.8125
446.0,2081.784499177318,3.3125
447.0,1414.6560600881226,1.625
448.0,826.6918294121082,4.6875
449.0,775.2164456201883,3.3125
450.0,577.3648997996099,4.5625
451.0,2385.756060075201,4.25
452.0,2774.8286741133998,3.125
453.0,3669.253077106463,3.4375
454.0,3181.449143543756,3.6875
455.0,3054.397432389679,1.75
456.0,1830.8440881588674,1.8125
457.0,1650.3758857464804,2.875
458.0,1231.4179642453119,4.375
459.0,2450.9962916199584,3.125
460.0,2139.6471689374794,2.5625
461.0,3013.264660258553,2.25
462.0,2612.4456073086235,3.0625
463.0,1757.967684017725,2.4375
464.0,3012.6274023567357,1.1875
465.0,2643.5764031038534,1.5625
466.0,1544.0900592701987,1.75
467.0,1035.1110001756979,1.8125
468.0,652.9404438112965,2.875
469.0,736.9447595613724,2.4375
470.0,1311.6130112794253,2.1875
471.0,1485.2711416422212,3.0625
472.0,2297.6527035087875,2.5
473.0,1452.453687273084,3.1875
474.0,1580.367883362565,3.5625
475.0,1033.606775356659,3.75
476.0,677.9189198876134,5.8125
477.0,1940.7726875583908,5.875
478.0,1462.707312496549,6.875
479.0,2848.4190858788133,5.375
480.0,1511.4552691026402,5.625
481.0,1458.0727684630742,6.6875
482.0,1480.8504302027886,6.25
483.0,1413.2390727983943,4.0
484.0,1143.1868358112715,3.9375
485.0,965.7246442734764,4.875
486.0,836.5971716798407,2.3125
487.0,1298.102149128852,2.0625
488.0,971.7581457605418,3.0
489.0,936.6716077145487,2.4375
490.0,1061.3117358523991,4.125
491.0,870.5675616620064,4.0625
492.0,482.91450745753804,3.0
493.0,426.2800331193275,4.4375
494.0,873.0429237434842,3.1875
495.0,905.7001851518359,3.5
496.0,966.9327093141137,2.6875
497.0,706.2205177433968,4.3125
498.0,595.6266819180289,4.0625
499.0,289.9718481331519,2.0
500.0,133.73289160407776,3.9375
501.0,199.83659568718102,4.9375
502.0,988.8806918963754,3.375
503.0,1144.3245959935584,1.625
504.0,726.4731031753649,0.8125
505.0,1261.2401144019611,2.3125
506.0,1483.3953308808225,5.0625
507.0,936.4921026360962,5.5
508.0,876.9069998163377,3.75
509.0,689.3795867087653,1.875
510.0,376.70311059054706,0.875
511.0,690.4810136973748,0.3125
512.0,1566.0696487742014,0.0625
513.0,1745.789946574098,1.0
514.0,2544.2486122258197,1.5
515.0,1443.6656959837048,2.75
516.0,718.0121593215472,4.375
517.0,550.0190833655272,5.1875
518.0,481.38458698897324,3.5625
519.0,384.97448878834734,4.75
520.0,2281.5341443280017,4.3125
521.0,1505.1106444216123,2.0625
522.0,799.3730999210952,1.9375
523.0,538.3012320168091,2.9375
524.0,325.1527135402466,3.375
525.0,488.4913093647931,2.625
526.0,374.5341448650927,3.3125
527.0,483.477921790399,3.625
528.0,1080.9524076216503,4.75
529.0,750.6666563068154,4.3125
530.0,683.5441574397239,4.125
531.0,2292.475551064991,3.0
532.0,1717.7846911639326,2.4375
533.0,1276.2583998214684,3.125
534.0,933.9566646992882,3.5
535.0,738.8316369750555,1.6875
536.0,377.8990088536794,2.8125
537.0,670.7394450268794,2.375
538.0,801.7540269846518,4.125
539.0,391.4252444088913,5.0
540.0,567.3543766813783,5.5
541.0,424.52894344771204,3.6875
542.0,198.64129367255853,5.8125
543.0,110.54887124694129,5.8125
544.0,110.38129612578302,5.8125
545.0,491.8580548634777,4.8125
546.0,283.3432934993199,3.375
547.0,173.7960593467784,2.5625
548.0,275.96749224377663,4.1875
549.0,281.76614368872475,6.0
550.0,1566.219879457895,4.9375
551.0,1084.0105166830263,4.4375
552.0,1260.2819012380396,2.1875
553.0,1170.2152329372705,3.0
554.0,803.6269212561548,4.375
555.0,1307.8406085221882,4.125
556.0,1015.665396092001,4.0
557.0,778.7552321923513,4.0
558.0,447.21998194471786,4.9375
559.0,242.17579952945005,4.375
560.0,128.09904842364085,3.125
561.0,1022.3489668342792,2.5
562.0,971.8973088183084,2.1875
563.0,1041.5891600496375,4.0
564.0,1474.3231404620087,3.9375
565.0,900.3423097357905,3.9375
566.0,1608.3340700852257,2.9375
567.0,1012.4955176426874,1.4375
568.0,2779.273680938985,0.625
569.0,2660.932328746441,0.25
570.0,4477.12306995286,0.0625
571.0,2322.935754718248,0.0
572.0,1172.799296862604,0.0
573.0,524.2368983231753,0.0
574.0,938.8805708866528,1.0
575.0,694.1624901198289,0.5
576.0,1452.9887073357727,2.25
577.0,1185.6751882538083,2.125
578.0,1734.3616181301652,3.0625
579.0,1827.6088124905536,2.5
580.0,2490.2884554429056,2.25
581.0,1793.1024927594153,2.0625
582.0,1711.596195193311,3.0
583.0,3082.668535344726,2.4375
584.0,2682.948095111876,3.1875
585.0,1412.3910784804789,3.5625
586.0,2205.3646787358844,4.75
587.0,3110.3420786982433,3.3125
588.0,1735.8471062565968,2.625
589.0,1003.5848976534785,2.25
590.0,558.7995916801144,3.0625
591.0,231.98177923547834,5.4375
592.0,80.75525839005627,4.6875
593.0,38.93619197800151,5.3125
594.0,26.083827595604326,5.625
595.0,17.14276695296637,3.75
596.0,8.571383476483184,1.75
597.0,1181.783463200948,0.8125
598.0,1401.332043432988,1.3125
599.0,978.3062830369475,1.5625
600.0,1769.1568730056172,1.75
601.0,2238.620437952164,2.875
602.0,1968.9918164128912,2.4375
603.0,2112.7489584454643,2.1875
604.0,1923.0848456956824,2.0625
605.0,1109.3814882286215,4.0
606.0,588.7361051721358,2.9375
607.0,452.00397049986844,3.4375
608.0,454.4321166058629,2.6875
609.0,593.6606256265875,2.3125
610.0,718.5241372078465,3.0625
611.0,498.09176279106646,4.5
612.0,244.25403039344081,2.1875
613.0,157.61733492808506,2.0625
614.0,341.69339088870396,3.0
615.0,774.0992699244096,1.4375
616.0,959.2161137350988,2.625
617.0,881.7679224733944,2.3125
618.0,1672.166365876551,3.125
619.0,2331.1347730532134,2.5
620.0,3439.004304641585,4.25
621.0,2035.0159381435342,4.0625
622.0,1101.5646834209808,6.0
623.0,512.262036770819,5.9375
624.0,349.13594177219767,2.9375
625.0,312.98920565250944,4.375
626.0,152.07173112454626,6.125
627.0,73.01632847752637,5.9375
628.0,1333.8801045883279,4.875
629.0,1052.9992599897046,3.4375
630.0,1253.477342976067,4.625
631.0,1204.7894242873722,3.1875
632.0,1065.7800545187781,3.5
633.0,1194.9357865244688,4.6875
634.0,1535.425166111143,2.3125
635.0,930.6428941892914,3.0625
636.0,655.8463171505323,2.5
637.0,1221.7504942845276,2.1875
638.0,955.7323473961616,3.0
639.0,1227.577144230509,4.5
640.0,703.1883620797857,5.1875
641.0,1987.4321433228445,4.5625
642.0,3062.1442332676606,3.25
643.0,1761.0054138947644,4.5625
644.0,992.042530373041,5.1875
645.0,1272.4988034203889,5.5
646.0,837.8147836943208,3.6875
647.0,1562.398939985364,4.8125
648.0,2249.8883106891108,5.3125
649.0,3510.9141778825215,4.5625
650.0,2932.9004834831285,4.1875
651.0,3389.6756692261497,3.0625
652.0,4235.165866786643,2.4375
653.0,3425.103217967119,3.125
654.0,2606.4777245802256,3.5
655.0,1377.08770671693,4.6875
656.0,674.0309260845446,3.3125
657.0,256.4495314237192,1.625
658.0,519.6776337692111,0.75
659.0,1159.134605179177,0.3125
660.0,599.5580280801826,1.0625
661.0,420.61223543945357,0.5
662.0,568.5093349646178,0.25
663.0,464.5122483513769,0.125
664.0,1294.818784551869,1.0625
665.0,840.9262250818783,0.5
666.0,598.4260013128729,0.25
667.0,495.7925857044726,0.125
668.0,323.4926452017552,1.0625
669.0,483.7877975695622,1.5
670.0,442.8196427823269,0.75
671.0,1382.0710721003054,1.375
672.0,842.0890311456233,2.6875
673.0,449.38578185791096,2.3125
674.0,818.7956147799457,1.125
675.0,497.58732344594716,0.5625
676.0,1007.5573887993661,1.25
677.0,3523.8800558549215,0.5625
678.0,1993.0316950344181,0.25
679.0,1584.8396760887213,0.125
680.0,1805.3679647298834,0.0625
681.0,3611.973832402986,0.0
682.0,4108.599059163027,0.0
683.0,2963.843992488807,0.0
684.0,1778.4288871007068,0.0
685.0,2778.232747067819,1.0
686.0,1674.284345053328,1.5
687.0,2954.9133899406543,2.75
688.0,2144.0312447608594,1.375
689.0,1294.6307914402169,0.6875
690.0,991.4841386819387,2.3125
691.0,736.9158388229964,3.125
692.0,508.8267626141382,6.5
693.0,399.33777290651295,6.25
694.0,1312.4931490833083,4.125
695.0,1828.7463653342452,4.0
696.0,3800.1789146334313,3.9375
697.0,3771.530453155093,2.8125
698.0,2214.584462106703,2.3125
699.0,1237.9777321768836,5.125
700.0,1967.2090182062436,4.5
701.0,1367.2705796775758,5.1875
702.0,717.9993356082388,5.5625
703.0,1583.8806360076242,4.75
704.0,1920.0072363063239,3.25
705.0,1043.8119541617164,2.5625
706.0,2230.235288390428,3.1875
707.0,1816.0944738339108,4.5
708.0,1760.3764481050255,3.1875
709.0,1642.697530331691,4.5625
710.0,1297.6401612197208,5.25
711.0,1445.5010758791427,4.5625
712.0,1634.1034188842195,4.1875
713.0,2285.6843919615962,2.0625
714.0,2458.5050026857593,4.9375
715.0,1308.0240193267646,6.375
716.0,924.4404054859273,7.125
717.0,950.4113936257729,7.5
718.0,958.48051928492,6.75
719.0,1115.7900753270828,6.25
720.0,2364.3397376251337,5.0
721.0,2560.532074033472,3.375
722.0,2029.413108837589,4.5625
723.0,2329.8829911945368,2.1875
724.0,2127.051961118556,4.0
725.0,1827.47288284456,4.9375
726.0,1386.0635468835117,3.4375
727.0,989.4291562999307,2.625
728.0,1150.8748989703172,3.3125
729.0,1174.8683434254683,3.5625
730.0,1460.114045223817,3.6875
731.0,1790.906917277664,1.8125
732.0,1234.982525734207,2.875
733.0,3267.391404003811,2.375
734.0,2990.4602180444112,1.125
735.0,2379.567744954019,2.5
736.0,2410.5770604700974,3.25
737.0,2413.9979807587924,1.5625
738.0,2193.196589880531,1.75
739.0,4067.0393957418883,0.875
740.0,2262.879622904473,0.375
741.0,3099.3995984137746,1.125
742.0,3459.92256376698,1.5625
743.0,2519.054514433848,0.75
744.0,2299.4130997355614,1.375
745.0,3321.0956540120524,0.6875
746.0,2226.4332106881598,5.3125
747.0,2394.5854336823886,4.625
748.0,2316.2008312444427,4.3125
749.0,1598.770272195506,4.125
750.0,912.9812585922527,6.0625
751.0,2066.6675664138493,3.875
752.0,2634.0638466315786,3.875
753.0,2454.033861845317,2.875
754.0,4883.363889667183,1.375
755.0,3968.8904002582035,1.5625
756.0,2685.4995259478665,1.75
757.0,4750.399666947564,3.8125
758.0,4203.012999342652,3.875
759.0,2324.806235268761,3.9375
760.0,1270.6906582723027,1.9375
761.0,3124.4154828988703,0.9375
762.0,4460.9268581495435,0.375
763.0,4346.748834453626,2.125
764.0,4332.975776320881,3.0
765.0,4119.332922083116,3.5
766.0,3928.0959769171595,2.75
767.0,3454.0363368607186,4.375
768.0,2789.7557733299236,6.125
769.0,2307.5365822042245,4.0
770.0,2276.9086617117064,4.9375
771.0,1270.7512729691443,2.4375
772.0,1146.9689022319558,5.125
773.0,5206.964105992476,6.4375
774.0,5347.268698960012,5.1875
775.0,3972.3633814861464,4.5
776.0,4253.2952861315625,4.25
777.0,3517.934386499769,5.0
778.0,3637.732006594755,5.375
779.0,2482.3753654348166,3.625
780.0,1973.4230728287525,3.75
781.0,1140.1571866365446,3.8125
782.0,1951.4501399005146,4.8125
783.0,1297.7267008036943,3.3125
784.0,1894.0852958400653,2.625
785.0,1054.2649070093057,4.25
786.0,831.2168918194817,4.0625
787.0,1185.5330084918533,3.9375
788.0,2791.850854676928,1.9375
789.0,2608.415167250427,2.9375
790.0,1320.5306041701526,2.375
791.0,1909.2300363664508,2.125
792.0,2895.3149818421616,1.0
793.0,2155.8408561072692,1.5
794.0,1454.5596808275168,1.6875
795.0,1173.894693308139,1.8125
796.0,1963.8414380237514,3.875
797.0,2517.885623928184,3.9375
798.0,1665.1584409968136,2.9375
799.0,1008.5082114391716,4.4375
800.0,1079.0174349740041,5.1875
801.0,817.1580799301623,5.5
802.0,2998.285963611462,5.6875
803.0,2000.4368983162067,3.8125
804.0,1331.657715870825,2.8125
805.0,1877.922419074182,1.3125
806.0,2591.943438892342,1.5625
807.0,1633.5844741493797,3.6875
808.0,1758.0337410654845,3.8125
809.0,1441.1580961648788,4.875
810.0,2738.8363323078856,3.4375
811.0,3597.917778386409,2.6875
812.0,2333.17364468471,4.25
813.0,1409.6701765897637,6.0625
814.0,826.7499481067812,5.9375
815.0,716.759656352333,3.9375
816.0,1199.9765105514293,3.9375
817.0,701.23317130411,3.875
818.0,1034.0300745780005,2.8125
819.0,594.619915131279,4.3125
820.0,747.6779367977383,4.125
821.0,1046.2540727505818,5.0
822.0,3417.7572271679496,4.4375
823.0,2677.9860212575086,5.1875
824.0,1913.2589993324527,5.5
825.0,1795.4269585830145,4.6875
826.0,1542.0200444442578,2.25
827.0,3060.9389293925606,5.0625
828.0,2492.400037572819,5.4375
