time,gaze_movement,pupil_diameter
153.0,1758.7025843495483,4.722137362809898
154.0,2022.9744505873127,4.639916098302091
155.0,2058.155627147924,4.540983647806959
156.0,1664.6957282138042,4.624079779525639
157.0,1206.4626404900043,4.7103062758265235
158.0,1153.157392847779,4.771853743809286
159.0,795.3669777059702,4.689432934005313
160.0,735.701602669506,4.521206818109748
161.0,794.5317887958253,4.501658699011406
162.0,554.9856178899189,4.583797481276603
163.0,426.52989560985066,4.690666154399873
164.0,375.66271512869554,4.714724483562776
165.0,452.8209437200531,4.665674805216698
166.0,496.43979434507577,4.6378974380444244
167.0,586.2665526357698,4.645184993017649
168.0,2632.158763078296,4.548972151810833
169.0,2072.219890287956,4.543516745075673
170.0,1838.9833737223469,4.628270212097803
171.0,1683.1308024442123,4.73862036496816
172.0,3122.9122609354426,4.762631020584119
173.0,2009.9134179573666,4.739442939784455
174.0,1158.459733159143,4.733513385034744
175.0,1150.0796900765702,4.762851241427381
176.0,1532.732803082149,4.760305695106639
177.0,2070.0524469885645,4.656120998065051
178.0,1611.5010576791128,4.54786968003611
179.0,1585.0914328255021,4.654948654250269
180.0,2197.8787774916195,4.628026016314538
181.0,2365.878853292575,4.6294952063502794
182.0,1387.4633550903982,4.759043438948389
183.0,2544.2663101683506,4.725298436438633
184.0,2422.921438280385,4.664183212988224
185.0,2106.85518100655,4.69966926104364
186.0,1589.7762236192625,4.781501267062978
187.0,1707.5062735126319,4.813651050533357
188.0,1554.9996143030164,4.78341382497544
189.0,1668.9754885398297,4.668275108934457
190.0,2874.765944769928,4.568696051453218
191.0,1774.4043725585707,4.416451222665657
192.0,1387.8226368442631,4.433651971672546
193.0,1508.004527814173,4.496064340693955
194.0,796.8393974245223,4.490893132229477
195.0,1266.0736311912005,4.511275103518377
196.0,1834.6909124355566,4.507557193501588
197.0,1572.876454599738,4.512513050175407
198.0,1417.0780527876464,4.462334942951246
199.0,797.5256143781736,4.4639031973579755
200.0,1196.8848973639392,4.4903196704818225
201.0,672.0844136238738,4.624219490374825
202.0,1089.77476822889,4.715184648946929
203.0,1207.193278439086,4.820511516086947
204.0,1330.116327901086,4.809269063696977
205.0,983.5992128657144,4.727829885127197
206.0,704.6386298709446,4.723282862688951
207.0,686.8850830620095,4.80540390957281
208.0,615.3641951048827,4.704895316990687
209.0,387.8594478097557,4.5376777405373545
210.0,804.2686707281163,4.4639750524962825
211.0,1524.5197992186254,4.449300178044546
212.0,1638.4123772118196,4.415932230649853
213.0,1446.5579547420095,4.43757904460808
214.0,2044.112063190314,4.388467571909813
215.0,1986.3995165160695,4.352052037995943
216.0,1481.5520593606907,4.3002258077091176
217.0,2555.78719071258,4.329439328633732
218.0,2671.4071688258255,4.363421272840898
219.0,2460.8088634484884,4.156069383345924
220.0,2576.662342682356,4.079432674782028
221.0,3155.3572582674333,4.245789938527555
222.0,2640.3913739636014,4.364708372097692
223.0,2273.5400999865064,4.428278394296665
224.0,2161.8963620194095,4.451569257376743
225.0,1588.4780279633364,4.448792249992682
226.0,1724.1495482150467,4.491761480296184
227.0,3067.4952909890067,4.532331881605325
228.0,2885.364212390341,4.332528108820267
229.0,2206.1524597162947,4.306534467060125
230.0,2007.402935420586,4.3934217444363615
231.0,2531.181194371018,4.535792826491328
232.0,1656.77165411165,4.608270637445811
233.0,1285.6637586233956,4.691113961204696
234.0,1044.2660608185226,4.692760330640077
235.0,678.2349821909536,4.706646218902413
236.0,610.1379899386689,4.729976131624452
237.0,665.05478356955,4.749004980803555
238.0,475.41608788552213,4.745602849956942
239.0,620.4886642108895,4.714072198854434
240.0,546.7792218252184,4.702406790068397
241.0,846.5251125092557,4.694082987597754
242.0,597.4472493994664,4.636490309602642
243.0,482.2889229416926,4.609998695788145
244.0,1170.22011494437,4.401314109056375
245.0,1720.8906668491554,4.481590569187361
246.0,1531.7616451108645,4.491387940649604
247.0,981.3950655921509,4.608629741973855
248.0,927.2040866209452,4.699398801215693
249.0,1038.672043567523,4.833711151774492
250.0,670.5246895067471,4.9655014535753565
251.0,790.7243250932299,5.069678111859854
252.0,1245.7400242033436,5.163016392917616
253.0,1508.240823283936,5.148384202404204
254.0,1228.4366574284697,5.145658341838125
255.0,1093.1753867540292,5.135456536534651
256.0,1543.140756835709,5.095316595839902
257.0,2199.167634388287,5.0946118434389565
258.0,1828.0427903488344,5.1730788166176715
259.0,1477.764111714017,5.198322863296145
260.0,1038.24552122785,5.243108253500109
261.0,892.9985850069233,5.300803799713002
262.0,1166.7388859268344,5.3415492747691795
263.0,705.25649190693,5.363343687310458
264.0,796.7047398183679,5.408107405065211
265.0,1515.284977083445,5.303512335394403
266.0,1455.5986807874046,5.1290872539884695
267.0,1612.169789410324,5.002636070646904
268.0,1978.4704295286554,4.886256811179807
269.0,3906.4472745891235,4.6813567906194535
270.0,2028.9858574377083,4.596507196162829
271.0,992.285817303191,4.434856598440412
272.0,2162.9241757582276,4.232236410106619
273.0,3419.098905206978,4.23528305168737
274.0,1739.203946201955,4.306961221459897
275.0,1007.1787063988062,4.356512559184854
276.0,1277.504802033305,4.392470424302026
277.0,1525.114768125135,4.424081525784975
278.0,3235.903694975626,4.4574171532883815
279.0,1614.1622001959422,4.456530950688009
280.0,802.6734546178434,4.44014206934236
281.0,2594.015168611287,4.416214382070388
282.0,2991.1477039818383,4.586810218017686
283.0,2898.5838274019115,4.412034506080339
284.0,2962.247512596089,4.281457863851847
285.0,2623.88507857263,4.357892512422495
286.0,2285.002726222864,4.412778049452415
287.0,3100.4708842562313,4.39835487496285
288.0,2743.1038663158415,4.423580688724021
289.0,1870.0831488057343,4.459974389640754
290.0,1585.9418105261666,4.52000276039999
291.0,1509.3280358855961,4.5094886842588
292.0,2231.4498060592973,4.5266162531524845
293.0,2391.1669470521047,4.508042558980934
294.0,1395.7938397502437,4.499685050003805
295.0,807.120698180363,4.541780719560391
296.0,566.3082271981568,4.635634421336345
297.0,1944.3167459084862,4.583270194411638
298.0,1711.161362409991,4.539410790766425
299.0,1732.3034473721455,4.534050297357902
300.0,1659.5384992840122,4.527455421341056
301.0,1340.215331921134,4.583273996672192
302.0,1063.844500710831,4.60132410579781
303.0,1195.6177988956558,4.549135002002847
304.0,1053.7881684637089,4.624662285245259
305.0,1304.789288365172,4.753494563403015
306.0,1644.4673938236963,4.838536796568267
307.0,1343.955817283299,4.944511138061287
308.0,1229.547998908543,4.952157791017294
309.0,1737.7533236886097,4.926648736562037
310.0,2411.3643692884475,4.746870183630989
311.0,1909.138485866818,4.691134285467124
312.0,1934.0122670591368,4.642301241437601
313.0,1559.1504110800793,4.6741887310985355
314.0,1148.5752154056443,4.750780018878152
315.0,973.365816450172,4.800371685561712
316.0,970.2838032244522,4.770466446899798
317.0,1019.4492402023849,4.685550132832207
318.0,950.8554036813674,4.771327960249799
319.0,1039.817134205005,4.792565900426159
320.0,1396.5161752848865,4.812612713468345
321.0,1412.4361516013191,4.8101342078241265
322.0,919.0197538845113,4.777872203568318
323.0,1148.9998390039386,4.7135101313278245
324.0,1391.5974529021453,4.626659249477249
325.0,1242.3640192669118,4.576856706969993
326.0,1422.1497315367453,4.599321899482817
327.0,1199.1251603900714,4.649136962569187
328.0,780.3182291829047,4.785905668596004
329.0,588.0890349868375,4.968126727569599
330.0,550.4766052654395,5.090354593912279
331.0,780.7194255808126,5.161072390312434
332.0,1175.978846264848,5.040443620329892
333.0,1180.9011789751485,4.941572102835725
334.0,980.475279795299,4.932909771781286
335.0,722.4026431832157,4.937710415729526
336.0,1539.9084580543843,4.811983576500104
337.0,1595.0359123216508,4.735619261438369
338.0,1367.402074882633,4.848612327641469
339.0,2360.430416234939,4.974029346925601
340.0,1454.2011023910686,4.9260205871080345
341.0,841.6955484222049,4.959879455681072
342.0,882.6050530611226,4.977122952628488
343.0,1491.3006766424103,4.823729738328056
344.0,1449.7006888693445,4.803593609883537
345.0,2010.1934300985836,4.764484949947619
346.0,1170.8561176451574,4.713917251884748
347.0,1664.8577934384666,4.658613495429674
348.0,1409.9949803555287,4.741718961805101
349.0,1224.1032115711532,4.754307209283795
350.0,775.4647798271294,4.859600752637988
351.0,635.9468146954831,5.100900303005211
352.0,624.6976843427935,5.284353609391632
353.0,1060.1785301928362,5.281762933576006
354.0,779.441221498711,5.098131806409314
355.0,789.95285779497,4.972415645934122
356.0,1739.4844022465643,4.922720449439751
357.0,1104.9550201828606,4.85060135836426
358.0,753.0038258930458,4.8704223480961755
359.0,1561.3096038347394,5.040758326883374
360.0,2739.09751318345,4.927923695380521
361.0,3519.4550229235847,4.881692353895358
362.0,3773.992943592615,4.691929779447859
363.0,3021.8007755558706,4.688406293995508
364.0,2282.7341160842243,4.726014738220205
365.0,2323.4646941723195,4.750374660815172
366.0,2902.3217352230004,4.650889652464236
367.0,2254.739224728617,4.612269351401297
368.0,2096.2588437420263,4.571567490024765
369.0,2228.4111816583973,4.465205250258391
370.0,1809.8768120135828,4.522221174143368
371.0,1885.0765475418675,4.540336282475129
372.0,2154.631389743695,4.541190943190268
373.0,3122.0900511071272,4.585294835838006
374.0,2461.932733971139,4.58833627518114
375.0,2317.4695631864734,4.628821377189996
376.0,2475.916086805504,4.640018811114191
377.0,1513.6364301813883,4.71407203195318
378.0,1188.639876982721,4.720801961124019
379.0,1255.2152838117108,4.680786026798568
380.0,1012.345075413661,4.660486627714285
381.0,856.6668909011418,4.69896474357603
382.0,1033.9646900684359,4.683993099718397
383.0,1158.9935701068976,4.701958530533162
384.0,1559.3249803248632,4.6636734129368325
385.0,1316.9354849229235,4.718679667299806
386.0,857.0905477476082,4.775999091535208
387.0,552.9722811686994,4.847911054759539
388.0,2458.852147755335,4.831667425846725
389.0,1446.5198869641501,4.892840201238775
390.0,706.0605842909199,4.737143089967882
391.0,2176.0140032133318,4.474350237226645
392.0,1083.5176260560108,4.332711927487781
393.0,472.9177530782861,4.254578461195363
394.0,228.69676740075465,4.204472198649629
395.0,114.34838370037733,4.17624640622818
396.0,0.0,4.1589608488688725
397.0,1236.3866552969553,4.141675291509565
398.0,2204.1304842031,4.231726232832937
399.0,1725.3264704732096,4.018933142233394
400.0,862.6632352366048,4.031103119748172
401.0,995.91568041704,4.155754631320113
402.0,1334.3599690986794,4.241156875118161
403.0,1623.651733074027,4.354496553937267
404.0,2633.48486559293,4.55147541865033
405.0,3161.098718641645,4.633309462768586
406.0,3686.321036968381,4.682525410233808
407.0,4389.699302331397,4.604702294091887
408.0,2521.71128867867,4.295186087378758
409.0,2499.2874712171974,4.199279452023731
410.0,3038.230857084744,4.137369412815782
411.0,2434.578584939026,4.212275189914381
412.0,1957.1988379367172,4.280351236744102
413.0,3148.4299518334365,4.287455253657484
414.0,2231.7706384485473,4.3284160474499025
415.0,1911.723406903046,4.303348068623942
416.0,980.660931547474,4.309033579592986
417.0,464.69473411927544,4.230075965198073
418.0,864.0872826926527,4.110758127668383
419.0,1474.3129626083767,4.189459908820787
420.0,3158.26833173624,4.253575972547585
421.0,3119.6486162245556,4.32125093110762
422.0,1713.852407833921,4.399802848120653
423.0,1024.7375101608661,4.419296335622027
424.0,1130.123672840777,4.477368540705365
425.0,1021.2876003168869,4.525747444775381
426.0,1924.2685482482434,4.396664912987721
427.0,1091.505142257583,4.315646003536871
428.0,1891.2677446854254,4.253094010063366
429.0,1465.141223271129,4.361956883790952
430.0,1054.7566712946468,4.53553168491497
431.0,1307.8053429212496,4.586492851408041
432.0,737.5514943270144,4.583001952071664
433.0,554.7020414971335,4.643868061221626
434.0,364.0447738230574,4.715843272638036
435.0,1080.3465277999842,4.725516724143566
436.0,1688.2726627730735,4.704817720716723
437.0,1211.1841490351144,4.63043429194374
438.0,2149.653109969332,4.5012797743178705
439.0,2642.108397747837,4.390036119032191
440.0,1874.3882503105349,4.31196996927166
441.0,1406.6291271458642,4.4927838601517855
442.0,835.222627186292,4.71968857064881
443.0,1365.0505679472715,4.763195854065643
444.0,1514.8401560291995,4.794676161093747
445.0,1533.568661439935,4.861137663655151
446.0,1341.5829716216454,4.968709186300667
447.0,1483.5573962635567,5.131720884022798
448.0,901.4371945279859,5.19565159266876
449.0,1132.3130544017765,5.333332383133999
450.0,1085.658911399868,5.299784723684404
451.0,1205.3364993334299,4.942069917311715
452.0,1275.411839819439,4.777983277469936
453.0,1334.1026421291162,4.69368160909654
454.0,1861.3635002419267,4.683108353914138
455.0,2881.592278385655,4.594726822072285
456.0,2485.1246420907037,4.689615378673887
457.0,3169.331482147966,4.7428686605612835
458.0,2852.8080319374913,4.691111608313694
459.0,1887.281230528653,4.6305577482737075
460.0,1512.2450074232997,4.589302504941616
461.0,896.743358720808,4.618556861743054
462.0,568.1499275710404,4.637234501916656
463.0,965.4462960472608,4.697283261069238
464.0,1826.7695994029023,4.7416855243407605
465.0,1450.0556075690822,4.797741636895042
466.0,2468.972350083956,4.831209120032919
467.0,2210.706704478926,4.835570321587287
468.0,2409.423640481269,4.839520847489677
469.0,2453.3188037560726,4.806027373314677
470.0,1857.9005483379933,4.791328918136477
471.0,1194.8523853210268,4.841163664008356
472.0,1185.7582841186013,4.897326065763722
473.0,2462.1106048115385,4.9013314272095805
474.0,3060.879056977461,4.8235383487562205
475.0,3121.6791286835423,4.779875156887925
476.0,3094.52684472342,4.722921096472534
477.0,4096.657221061858,4.762321807307008
478.0,2158.8449540403017,4.820759525900683
479.0,1206.5873292819504,4.838559040378081
480.0,876.6311062645248,5.0712640310557715
481.0,967.0369757253826,5.188826494458039
482.0,880.1521787647168,5.266448470600302
483.0,2087.304538576686,5.234927501826623
484.0,2193.078620401714,5.00826897845797
485.0,2554.4601070074523,4.850118199195586
486.0,1393.0729782564886,4.726005879897889
487.0,3389.1660069719164,4.762246189095132
488.0,2678.1670126662902,4.675380305299519
489.0,1302.9826753606835,4.540891391377466
490.0,605.6152023266523,4.377169033511477
491.0,1438.4806313032013,4.19905493807841
492.0,706.875366350268,4.250630628576685
493.0,1640.1878785671915,4.234753381022734
494.0,1435.9138072736325,4.346734925153738
495.0,1414.241903669083,4.372931611346796
496.0,1293.572207604525,3.884231766936315
497.0,3003.869930708648,4.043740440382761
498.0,2849.0542788570756,4.286771208700843
499.0,3139.111212774551,4.438721364646085
500.0,2953.760521232365,4.613093547539725
501.0,2992.9455383468758,4.705432579610527
502.0,3189.6126163382864,4.552389738919293
503.0,4347.0138399338975,4.530083020028448
504.0,3172.060640194015,4.4396047668024785
505.0,2277.0286238141234,4.456080773378553
506.0,2158.388538966744,4.430483651259426
507.0,1174.375689527899,4.464873065674615
508.0,1411.0192193046066,4.551799012707105
509.0,1719.3944052234897,4.699797621308881
510.0,1526.3598430456111,4.815912116489729
511.0,994.0120447892868,4.925167307427291
512.0,1291.2365570825345,4.886906532912871
513.0,1342.5163726455194,4.791585776889531
514.0,909.3308729152359,4.682745311632868
515.0,1217.1228117963885,4.649150241354217
516.0,1828.4481472033738,4.644281248751113
517.0,1697.3734648615086,4.64730078408245
518.0,1160.6039811663627,4.779688978836573
519.0,1278.7035147905701,4.81175084111559
520.0,1339.6366215892767,4.74842599231756
521.0,1102.458176983167,4.74371769021792
522.0,2130.9235816031833,4.703409132875906
523.0,2590.372290558458,4.8005976469157385
524.0,2218.8980845380743,4.8433259035250105
525.0,1258.316882731968,4.662457488898473
526.0,1659.758088375244,4.542130304550247
527.0,1983.4055504703833,4.613173856326972
528.0,1930.6476349772634,4.57995929958431
529.0,1142.4211436034677,4.608373704944631
530.0,2386.364637666018,4.692191818615842
531.0,1245.440463502099,4.77285646497802
532.0,1413.8371467148124,4.789307023504197
533.0,2468.163956620324,4.775104038701059
534.0,1930.8525701244193,4.850962995712865
535.0,1267.7897139987879,4.8693920644986965
536.0,2020.7935254531703,4.820830485147809
537.0,2312.5168109249225,4.594889457821383
538.0,2769.960135099358,4.63790150337088
539.0,2144.263926384257,4.631857562415033
540.0,1948.8306482447872,4.625705963423931
541.0,3485.212608510794,4.527147225994096
542.0,3333.010858603733,4.5541086310343495
543.0,1624.9223772266223,4.5766098783375195
544.0,1708.4596882359344,4.590707749901899
545.0,1006.0135371677405,4.469498865902745
546.0,423.1873685299243,4.401689064418079
547.0,160.59664943996597,4.355354709887998
548.0,79.96722435332653,4.321509592024874
549.0,11.220710088841846,4.294277918130588
550.0,0.5964893685669734,4.274429260901671
551.0,0.2982446842834867,4.287053145288863
552.0,0.14912234214174336,4.315913300484107
553.0,0.07456117107087168,4.35289159108338
554.0,0.03728058553543584,4.393928949384666
555.0,0.0,4.436995841536958
556.0,0.0,4.48006273368925
557.0,0.0,4.523129625841543
558.0,0.0,4.566196517993834
559.0,0.0,4.609263410146127
560.0,0.0,4.652330302298419
561.0,0.0,4.695397194450711
562.0,0.0,4.738464086603004
563.0,302.6418417619278,4.781530978755296
564.0,271.0101605884975,4.842499093475284
565.0,353.3706156252025,4.928660233564076
566.0,2153.0348752941313,5.003376111259282
567.0,1234.614656058996,4.976264027806434
568.0,812.2371512957998,5.008668382068743
569.0,543.8381929637471,4.975955138931578
570.0,410.9201024948792,4.989183153709337
571.0,673.8512580077812,4.99334368759893
572.0,884.7432740094787,4.969789951520515
573.0,672.8142643578187,5.005190188998226
574.0,759.5077144826726,5.10828352080364
575.0,1159.36947381987,5.148194357459968
576.0,1517.6626125723865,5.13689236196039
577.0,1049.0152220744772,5.169943931814321
578.0,1316.3985993184947,5.293399149352479
579.0,1254.8546019407986,5.215612839461185
580.0,1654.67017954106,5.166648433273492
581.0,1495.9014899521953,5.143918777517568
582.0,1035.055178034328,5.3322528302534735
583.0,697.7157101221253,5.580121054966407
584.0,927.8149645632542,5.441624552060777
585.0,717.372803531784,5.273845714608594
586.0,2253.0517637103103,5.105744475522059
587.0,1328.440497329496,4.756097035610492
588.0,657.8088113670954,4.612503360698205
589.0,668.9823527576036,4.585180278480088
590.0,1552.383695826824,4.481136351566793
591.0,1688.7441347731424,4.51680591347704
592.0,3408.2770209063456,4.546126181046112
593.0,2052.05500673345,4.606434220598957
594.0,1917.8778514417304,4.544102471673481
595.0,1480.6732082034985,4.52947274413854
596.0,931.6600939508588,4.193978532015507
597.0,1443.8881919776497,4.352636274537662
598.0,2106.429984332422,4.587224197872542
599.0,3302.1472600593097,4.635770976278238
600.0,3177.311587231792,4.488275293654444
601.0,3329.668755833495,4.414456519813326
602.0,2759.541151050259,4.478234455880694
603.0,3365.5036417786123,4.550049862217987
604.0,2274.724122851298,4.603419223830102
605.0,1619.8816619991785,4.641668955845653
606.0,2186.301596626463,4.73881364912466
607.0,3088.315721196722,4.754543475351545
608.0,2721.367964894372,4.730589775511528
609.0,1563.1609647232772,4.751016682711567
610.0,904.6234354985415,4.641306058877111
611.0,1708.0005219239395,4.656723641093192
612.0,1502.7141936741368,4.660886680419948
613.0,1731.485703881166,4.594258590847986
614.0,2642.3833410739317,4.633712333870257
615.0,1720.7476280888015,4.652937434293767
616.0,1546.3768578898676,4.789371778552815
617.0,1319.7017294650993,4.82898825846538
618.0,1121.6561332090669,4.844773747301423
619.0,984.6264870364414,4.8811678628207975
620.0,1284.1300154113922,4.988519404665934
621.0,1317.1447323037612,5.073421457914166
622.0,1510.9647090505832,4.988785904474623
623.0,1634.8366549604098,4.899051613678549
624.0,1728.0426059161473,4.858753365145134
625.0,1704.742481239584,4.91986627800657
626.0,2613.513123579679,4.969320067986667
627.0,1765.5189774125251,5.049203097919522
628.0,1248.3197818089948,5.130732919978076
629.0,2612.2110431475257,5.213626850207929
630.0,2538.674340903874,5.202609310767047
631.0,1482.360682588404,5.263090245269311
632.0,1155.6986411672196,5.379299538995774
633.0,1020.8310300676046,5.448729552317971
634.0,1282.68553190788,5.460306625949269
635.0,941.2670139678387,5.368459007026339
636.0,869.0062056200038,5.3766607221105795
637.0,649.1632171840838,5.406022750640574
638.0,551.7453908448816,5.372167226222027
639.0,578.5045909063349,5.3686324179033935
640.0,685.1234761952235,5.32552333662901
641.0,1248.2722117477292,5.209599109456535
642.0,926.7467536771651,5.130044377900626
643.0,841.081264232482,5.224808941993702
644.0,819.3430170412917,5.400692876574327
645.0,1280.3403250202218,5.450200734674638
646.0,816.1727705752176,5.364515778737612
647.0,929.3995000080747,5.32787676918583
648.0,640.2659062623306,5.3220675357751315
649.0,1117.872710064969,5.34160052183346
650.0,859.4004662432524,5.370071037354093
651.0,1313.378247583267,5.20543225344
652.0,899.8951541022018,5.089048696964032
653.0,1627.8785330409855,5.028416002107601
654.0,1933.803625600381,4.966313855526877
655.0,2084.573784316914,4.838630191897564
656.0,1670.5641755226156,4.867223000144479
657.0,1343.2655553139034,4.883245597932833
658.0,2953.582020861645,4.89931153327494
659.0,2231.5337931234317,4.820133451963189
660.0,2760.4295882715996,4.91122801194944
661.0,2535.4959274000976,4.994287784312544
662.0,1406.8822860402915,5.17342889590342
663.0,754.987464699703,5.31748280057459
664.0,521.4706942992134,5.584103793096526
665.0,612.2871996685516,5.573861269183089
666.0,724.7841492834334,5.485863402225172
667.0,671.6040715622939,5.454289229501312
668.0,519.5565025024276,4.754965984989864
669.0,553.0230149397537,4.457614865349752
670.0,263.88497465566104,4.37707304096062
671.0,763.6722872052854,4.403125134375161
672.0,372.02164514790445,4.394613543701713
673.0,1715.5956353987744,4.390649845648786
674.0,1414.5161625614326,4.38896182541936
675.0,2928.5466925486426,4.337443605824868
676.0,3159.000687909178,4.521813041989109
677.0,2877.415226300419,4.569580387192174
678.0,2503.377902721736,4.5557918636703665
679.0,2787.1969358911047,4.609592632245793
680.0,1726.5326937537416,4.675540272758992
681.0,2918.242378318316,4.662341895720274
