time,gaze_movement,pupil_diameter
255.0,536.9889700734132,4.053912303218521
256.0,659.2116139139524,4.141169218441326
257.0,466.8338056942813,4.12434835007054
258.0,742.6253298658411,4.049092017508388
259.0,622.2342440462852,4.002864967021829
260.0,635.6249279187819,3.9787618517526377
261.0,965.6573876538212,4.033171909835653
262.0,981.0088823257506,3.9947623838398014
263.0,837.6767996851297,4.021980594608073
264.0,808.941472229877,4.057626119734644
265.0,1524.76105704973,4.020715976923579
266.0,1613.3678571949645,3.93553204460173
267.0,1263.59762829876,3.8733455896843774
268.0,1242.0758606853246,3.8153691959174574
269.0,1006.934469640883,3.90047750363098
270.0,593.9729682306848,3.9982653806451616
271.0,492.1333730368707,4.062377506707629
272.0,670.6193449646073,4.0511502876312235
273.0,1142.8775837907208,3.944547865817266
274.0,1032.1625595050775,3.891009241347156
275.0,730.2607468914412,3.8954123335768034
276.0,1029.2744730284762,3.8732828335814764
277.0,818.5350977497828,3.890265497972033
278.0,989.4319333306876,3.8926111951191005
279.0,692.9183637816755,3.918199483799783
280.0,567.1063926587254,4.009429683791783
281.0,1050.6311521707971,4.061971892683006
282.0,1490.6874376933683,4.040266647519179
283.0,959.5114490622739,4.005616100335339
284.0,906.5343031635412,4.010829837810467
285.0,948.1187721553215,3.9866034673552964
286.0,1711.1039518857967,4.008637343908325
287.0,2380.269898874513,3.995208114436647
288.0,2165.2909940416775,3.910401558607212
289.0,2096.9316217891487,3.9123186603207376
290.0,1885.1174371776044,3.8585216362011066
291.0,1979.0922948610882,3.8384842026107204
292.0,1847.645437722456,3.878593699825773
293.0,1409.8159610140483,3.967490032394965
294.0,818.9323238115414,4.15108488798392
295.0,620.2128245927355,4.242514456729087
296.0,1763.0850478753791,4.210879137277815
297.0,1888.1992509764023,4.148030531721345
298.0,1500.1523179322066,4.063020453479497
299.0,953.9706251278101,4.070921232653728
300.0,643.6617025017035,4.106210170457469
301.0,983.8669513667638,4.1450278381252925
302.0,844.5436372668682,4.068357413342466
303.0,1526.6886800432974,4.06043200491559
304.0,1247.742646819806,4.023813635175938
305.0,1562.4857739593863,4.021389746604643
306.0,1128.7754644346132,3.981727457724375
307.0,892.2593876214964,3.9789574694223275
308.0,823.5480367507946,4.0397729545670416
309.0,1727.826588124742,4.195680294010076
310.0,1301.740729821102,4.070718064638458
311.0,1541.6483950408042,4.060905116711199
312.0,1519.2984355669237,4.08387099634967
313.0,1843.8513911885575,4.075508781084654
314.0,1836.7596232134413,4.1381753279040225
315.0,1936.2129665256552,4.179012150550828
316.0,1691.7642786645943,4.163969791276024
317.0,1414.7526004333758,4.088334532850955
318.0,1033.025909809559,4.093706660526058
319.0,1357.045977352307,4.057188097679354
320.0,1302.8493433744522,3.9834282755738446
321.0,878.6782108928887,3.9034671844758178
322.0,754.200511648884,3.8532561858193715
323.0,739.6728215135431,3.8862927024276157
324.0,1206.0246837774837,3.9746271189338223
325.0,1705.763306733326,4.046917299312952
326.0,1491.356466318193,4.17785804491419
327.0,1189.4483841993047,4.290514423979358
328.0,846.5762764065237,4.2863049078151505
329.0,1323.3339252329802,4.217015805858326
330.0,1293.922187870504,4.2369299928321
331.0,1201.4508920743326,4.177247955056863
332.0,1423.8874627833934,4.16366075427028
333.0,1028.785321853426,4.066092115613049
334.0,889.1464489894612,4.031633489839867
335.0,1233.356625847413,4.036423059299489
336.0,992.1402181091847,4.098096599529946
337.0,1852.9525850369546,4.123459600089637
338.0,1778.8006976126833,4.207594129156186
339.0,1654.1821528254598,4.155676920054616
340.0,1204.5838189955675,4.00475665180819
341.0,1223.1864136654103,3.9523783456014194
342.0,1738.8567160111077,3.933445666137475
343.0,2182.029644059464,3.9065882485728314
344.0,1724.2196361601873,3.917982897457696
345.0,1282.564458872245,3.92479780589806
346.0,1234.0527756668762,3.903955204895918
347.0,1001.024620135159,3.9300065092319465
348.0,983.5606686119311,3.935441549945728
349.0,908.2895126299912,3.9611961227785204
350.0,825.9421876766254,3.8866214068924156
351.0,1041.3592608521976,3.8034962333052817
352.0,980.9555121412745,3.7294632544317308
353.0,1322.1959153575126,3.791680925405222
354.0,1135.6125629755472,3.8917144905130945
355.0,702.3170791266004,3.9907517534928374
356.0,1035.5057582223958,4.083285487401355
357.0,922.7964738388021,4.138985705074148
358.0,774.176889271715,4.185722214279544
359.0,499.6338015378399,4.229883597015387
360.0,356.1927309323385,4.231931330414367
361.0,586.9574391629326,4.224641851397359
362.0,603.6557886789788,4.149907745657373
363.0,665.2481693591715,4.218553001164691
364.0,763.4288122294649,4.3473944191516285
365.0,640.0814865182663,4.263791128886686
366.0,1012.1227964426148,4.149946981872373
367.0,1136.194213001205,4.021965360380708
368.0,1034.2664701497688,3.942635386593091
369.0,979.0158350756021,3.8708872215423105
370.0,738.3645017080128,3.866094773571974
371.0,1409.2251886950494,3.9619634573152904
372.0,1139.0622535251875,4.055297446415908
373.0,1083.037045585395,4.236729496588305
374.0,1434.4058063524299,4.407925039014649
375.0,1241.9804358268557,4.4559207249537955
376.0,1613.7419441453255,4.43505052508516
377.0,1782.9271354050995,4.50427462724531
378.0,1219.9583446827999,4.501601320569697
379.0,745.054225874769,4.529676914555592
380.0,1035.3074864845885,4.494274464147791
381.0,812.053403941854,4.3817333954629945
382.0,719.9734419322544,4.321506140143946
383.0,1100.5014835752784,4.242742782392513
384.0,1048.8762893235291,4.102727046849564
385.0,880.4767143862297,4.002523463671345
386.0,855.2026275452581,4.001331934664109
387.0,1417.8337478866774,3.9853614525449346
388.0,1577.4559083806046,4.0064908730903
389.0,1459.6445996463497,4.003029811329281
390.0,1248.2521407726522,4.032029311893126
391.0,876.3988861704804,4.0920361993780725
392.0,577.0119112327172,4.1996470690778755
393.0,673.4506146358042,4.351876951922451
394.0,583.4547303398967,4.526341398900293
395.0,715.5865966481751,4.516934225223199
396.0,933.8600134785974,4.452894136142085
397.0,1215.3407558120675,4.275999596512009
398.0,1045.8295229073854,4.126227822039927
399.0,1368.8490916988317,4.09980700025913
400.0,1179.2608410125742,4.152080183826051
401.0,1447.9234518177373,4.142306109966512
402.0,1344.3180091921477,4.116746302099314
403.0,875.9243446198751,4.103292492983354
404.0,739.2972824395683,4.121014437409977
405.0,1359.2847879811088,4.2122379988251994
406.0,1715.0833168052418,4.251228228587054
407.0,943.276142354451,4.340291129347291
408.0,759.071326155798,4.485207667841104
409.0,1702.4711614449436,4.475511950948238
410.0,1165.4824604142555,4.379172096212003
411.0,1533.1453780827082,4.320599762485067
412.0,1322.500954493998,4.2764125289127835
413.0,1742.8260266476605,4.266267550103183
414.0,1857.5964731705308,4.254930588185175
415.0,1968.4856070131248,4.193298580912398
416.0,1439.7709861941808,4.281422649876489
417.0,969.9114306886967,4.391130986410979
418.0,761.1754745252292,4.430535727895791
419.0,532.3016092430288,4.4765973736734015
420.0,496.4898964416762,4.517867679478936
421.0,491.4446933899728,4.4086923765455674
422.0,863.7232677484719,4.3070489186875305
423.0,642.3166235676728,4.239608694048275
424.0,445.529579071498,4.244119129939042
425.0,321.8757289118088,4.290173881532768
426.0,300.35554343839124,4.380100646661567
427.0,237.76956680610851,4.405931780140818
428.0,262.22202816268236,4.366440469184127
429.0,337.2482460052052,4.374172098838667
430.0,309.698992799944,4.288996443856969
431.0,632.4574654689653,4.123613473340925
432.0,669.7771235353753,4.0404506278033905
433.0,980.025690993744,4.09245894878248
434.0,788.0868386284751,4.114887602291207
435.0,850.1145293205092,4.169469416852694
436.0,618.164931220971,4.167805988740534
437.0,676.4109247481259,4.175049633999383
438.0,451.7607381723133,4.19259793791742
439.0,345.80508209214753,4.263767373276078
440.0,827.1318145223281,4.3629278027216865
441.0,1207.7099013056418,4.229740735717171
442.0,1088.6585866485166,4.102561485945429
443.0,2042.194249797884,4.043347252268918
444.0,2186.424291308857,3.955617760424944
445.0,1659.2440181869765,3.9969833416046194
446.0,1435.0747501928693,4.127738736992631
447.0,1571.991971405464,4.096991925933264
448.0,1036.9183642117175,4.05931598404913
449.0,1096.3000767708495,4.113389393771877
450.0,905.8419233409056,4.14079040089064
451.0,1767.086716242868,4.185886884365162
452.0,2220.3499107068264,4.135877113467996
453.0,2108.935009761214,4.069124972753059
454.0,1182.8939692490096,4.07675495574766
455.0,1013.1667952626003,4.15859999612743
456.0,730.694217193914,4.2583020641864815
457.0,487.3473218376659,4.198065206007044
458.0,648.1814412973768,4.159594832573415
459.0,672.0159038498253,4.204535995169682
460.0,726.4439128834988,4.319393423152794
461.0,1821.399961184467,4.325911874014573
462.0,1320.746888715742,4.313245037007286
463.0,986.6530409748036,4.328322488624202
464.0,1070.216454830943,4.345989452696082
465.0,949.6948094083677,4.286117220534596
466.0,1115.697365964979,4.187464121115077
467.0,1395.9656392349543,4.141953441301869
468.0,915.8064403956295,4.09681368803852
469.0,947.3685063362058,4.206076812121566
470.0,795.7098844634766,4.230395114438919
471.0,1317.735574010465,4.196595903456019
472.0,1419.9975251111273,4.148619819354838
473.0,1520.7662433069504,4.142534526898013
474.0,1505.9474033230476,4.087281442302053
475.0,1537.5104343731423,4.054910491846055
476.0,1030.1050890106374,4.19779293752249
477.0,877.7851586364931,4.352433193983311
478.0,1081.30440993269,4.355300521534317
479.0,1118.2128592885097,4.245288940487201
480.0,855.812211664638,4.139107637157698
481.0,887.6422461896868,4.100953481139236
482.0,1036.8815059285994,4.150369350550917
483.0,949.6437876851817,4.100179430328291
484.0,923.5857402464801,4.118064952900268
485.0,1163.1099867363907,4.166020263527523
486.0,1193.6158235784267,4.1959129601570915
487.0,917.7812200439072,4.193289794723913
488.0,728.3361755882615,4.144846964223168
489.0,566.92156669322,4.009317029021397
490.0,416.90465073816165,3.9117826983398922
491.0,1860.8240764891086,3.9555505666103707
492.0,1876.5682404898453,3.9768944563683233
493.0,1478.2625007145368,4.017877290752923
494.0,1456.2246642413033,4.0247415393377555
495.0,1670.8525806107493,3.9883586349548854
496.0,1980.1032372145878,3.907683140508538
497.0,1456.846054261119,3.889346967962766
498.0,1403.2559533281242,3.967615584661841
499.0,1346.1080493016148,4.085565845183038
500.0,1924.523843585971,4.109233885879779
501.0,2030.6783335082177,4.221873904588634
502.0,2257.533918320731,4.249412808645943
503.0,2428.825900316734,4.239574764351105
504.0,1925.1853519705076,4.163645642981404
505.0,1937.2459884936884,4.119330199668088
506.0,1374.869664911297,4.203386265753405
507.0,843.4753006070138,4.426643150542972
508.0,651.8256999876055,4.670189872487988
509.0,496.12463156080537,4.76998272485592
510.0,353.4550614875867,4.838839941109587
511.0,639.9151662443312,4.937497755733665
512.0,1139.930734938623,4.945320265731553
513.0,1068.0540888775786,4.748591635428118
514.0,1040.59141337041,4.597698423818772
515.0,1219.6818391753475,4.489587490025082
516.0,1028.850174653682,4.436743956346875
517.0,1441.4227473527567,4.415104381807757
518.0,1742.6906079665093,4.492506705061585
519.0,1787.5900037217054,4.3824215124223915
520.0,1878.382884356954,4.382597213034844
521.0,1322.3377835824267,4.329244113168183
522.0,912.8575921192739,4.347890981328076
523.0,1147.5526362186542,4.352710770771564
524.0,1699.1746619754872,4.416378034349455
525.0,2200.9033879941335,4.478498620470483
526.0,3060.9424322438804,4.382821727248643
527.0,1786.170761968631,4.391323526169124
528.0,2210.4248716746038,4.413668473401581
529.0,2271.934126273003,4.398992704731908
530.0,2226.5116592707946,4.2087386287383985
531.0,1985.7133780056565,4.065266337501264
532.0,1966.8056169657302,3.9518373271817424
533.0,2203.4444718998366,3.825412217617143
534.0,1900.8553957004635,3.8471122245791802
535.0,2028.2088797931597,3.893899637804302
536.0,984.9134932620705,3.958251389658382
537.0,461.7625464419859,4.030995622761392
538.0,1628.2599609686613,4.108850446472143
539.0,1709.5288357647898,4.160069915660314
540.0,1026.1729266394148,4.062130393582845
541.0,1056.7197583848554,3.9618668770579806
542.0,1062.661079320188,3.8811839014596057
543.0,1460.8586537239062,3.787225554615727
544.0,1404.422371127284,3.7206113471297977
545.0,1608.6783363358436,3.840303220702872
546.0,1469.4778733486082,3.945022973018628
547.0,1094.1218565482438,4.058957121574328
548.0,958.6713734055934,4.07355278524381
549.0,1306.1024373678656,4.001568509972198
550.0,966.5002993333205,3.915606588144117
551.0,1212.0518741864394,3.9555053875474693
552.0,1774.6426195974273,4.034052227184372
553.0,1749.1184230661415,4.070728183663871
554.0,1937.9583684666718,4.042057089871476
555.0,2396.831394282645,4.076174142499301
556.0,2831.01560647564,4.144226251237374
557.0,1620.1393648530252,4.139828184791485
558.0,1459.8455482167165,4.1129058384530905
559.0,2571.3681571141633,3.9105335822538434
560.0,1822.8768520760577,3.8845878077994964
561.0,1282.7125548146778,3.9802884910188183
562.0,1755.2510100902512,4.024913082660726
563.0,1125.384065509835,4.145376158570284
564.0,962.0216892667141,4.202010679809855
565.0,648.0870701420615,4.211468989187804
566.0,837.1770571681809,4.17437654039073
567.0,1208.7142658781436,4.183370535253024
568.0,907.0100246472638,4.239379645554092
569.0,625.2205482022279,4.169326354994211
570.0,538.5043244033222,4.114146727275434
571.0,511.09175783572385,4.15525280412605
572.0,698.8197632245045,4.241664517459629
573.0,945.6901332139222,4.200982156843377
574.0,1190.2814270403678,4.137137030751438
575.0,1374.2518730157371,4.054286424698599
576.0,1498.000596216887,3.986879002953284
577.0,923.8659809200486,3.9534321273843864
578.0,1008.5235004828523,4.086596726025201
579.0,1573.1890422379704,4.255762665387152
580.0,977.4995687376104,4.259330291474937
581.0,1306.726798810048,4.1951208919333585
582.0,1158.8361903770528,4.114281169801805
583.0,879.4478198232903,4.086071149101482
584.0,1810.8496941164897,4.056857351074038
585.0,1215.7140719019908,3.9680281794095453
586.0,1763.8792198705692,3.834753375486402
587.0,1701.943501873268,3.8828551381016236
588.0,1409.169470003665,3.8857973174803533
589.0,1787.7097678570678,3.8129109368763774
590.0,2275.607666483139,3.849717435931602
591.0,1797.574213677477,3.930488731009836
592.0,2242.155915424501,3.977890360486996
593.0,1642.3582758850002,4.112416222716617
594.0,1002.2496983952007,4.203601028036176
595.0,1642.829116575569,4.221917344147698
596.0,2168.0330235296533,4.338976373957475
597.0,1267.3383674438278,4.276311018514226
598.0,869.9808335011218,4.245586892552316
599.0,620.2781157763869,4.245953027817377
600.0,697.6639351705501,4.432028821883587
601.0,547.7483647930853,4.69533019236912
602.0,1216.8079554858841,4.865433140158053
603.0,1022.1520812166825,4.939797515900349
604.0,830.3484382289585,4.916827937800571
605.0,994.4081994018007,4.811336369839237
606.0,901.0810940703386,4.6841415194835
607.0,795.4652950645612,4.443735333746655
608.0,894.6830022954933,4.348093729948126
609.0,1657.4216059763414,4.31747069110777
610.0,1504.292715335458,4.288513979162287
611.0,1279.8408008167908,4.323385449186603
612.0,1240.4240082871647,4.273212087492682
613.0,2019.5820068096216,4.1428788550040805
614.0,1438.890737862422,4.089713102617248
615.0,1991.3159983739574,4.1351776298032465
616.0,1268.8425611424552,4.104602076802233
617.0,948.2221218103937,4.113920382931271
618.0,910.0699982898207,4.065180843086685
619.0,634.822572850534,4.068328264347542
620.0,678.9080903428951,4.218738519808181
621.0,1226.3240919792552,4.2757224638880995
622.0,1672.8032241042542,4.182510465032147
623.0,2404.8341091057982,4.066569566965406
624.0,1804.4832919251007,3.979498063317516
625.0,2244.364198428762,3.9981974746695106
626.0,2008.7268827421776,4.044697646897183
627.0,1907.49764109116,4.068248209408564
628.0,1571.8218917413087,4.0214943628299915
629.0,1516.0033419626063,4.030795528009978
630.0,1131.0126505426138,4.028980007194953
631.0,1317.5437263377648,4.0213615007586725
632.0,1611.709217141951,4.035882000801195
633.0,1701.6057574970805,3.9916501831831823
634.0,2039.3488946280363,4.038803175462559
635.0,2846.1556581545565,4.075333099363733
636.0,2501.8155005859426,4.171043944219104
637.0,1589.1598753392254,4.21753465369668
638.0,1254.7899643062915,4.2151911299518
639.0,1080.7754959535798,4.191921123040416
640.0,1558.4865919618194,4.168756982561263
641.0,1710.3919547084934,4.089410176282918
642.0,1986.7914062938632,4.004980136341552
643.0,1709.9828133728415,3.9734407050014298
644.0,2344.5971108406443,4.0978022335043
645.0,1975.4335858279214,4.107436735823584
646.0,1379.7114439258419,4.12080826844954
647.0,848.1708147663518,4.131131530428745
648.0,991.280819733259,4.084910328390958
649.0,1246.5253475327,4.0276841749029595
650.0,1256.0603266426212,4.039322917134636
651.0,1588.0626177611118,4.0872448722146615
652.0,1116.7663150477388,4.263182895470171
653.0,911.1608847674069,4.499918452201843
654.0,657.3724809317405,4.706255081915277
655.0,1087.8497088851718,4.722532092677186
656.0,1600.3577190089786,4.641220091525827
657.0,1289.626436050903,4.632502705518208
658.0,1237.210047179714,4.459777478754649
659.0,970.3639006538509,4.453433447976454
660.0,751.7707292473914,4.6534056459497775
661.0,556.7614643133954,4.824387157648059
662.0,871.8541241887931,4.821065308077266
663.0,679.349727819932,4.71448123831088
664.0,1032.930179366912,4.605123893234196
665.0,1298.6377902720105,4.5544677218317275
666.0,1883.987470390864,4.508436465953265
667.0,2411.3184754808285,4.440127929879961
668.0,2373.6345318536273,4.321131243904743
669.0,2489.426656162009,4.258509998150069
670.0,1872.0881466623023,4.189929659695262
671.0,1929.417791524622,4.190382047594728
672.0,2650.7389801907425,4.161253457829662
673.0,2430.935256367935,4.193269416262782
674.0,2230.521174721571,4.172534736081701
