time,rot_x,rot_y,rot_z
50.0,0.002201803044593768,0.019689941698027534,0.00468245211809578
51.0,0.0022545149585159897,0.05955051767495124,0.039833422616092774
52.0,-0.00030204663590575843,0.0794350684232398,0.021987032429963457
53.0,-0.0008847157980945388,-0.014395402735236526,0.0946249542999849
54.0,0.001056913601879136,-0.04541627059793414,0.153472278690374
55.0,-0.0066358694508522895,-0.06140952601439834,0.05025329103053041
56.0,-0.009107068393106751,0.014591047387951965,0.0164331033577892
57.0,-0.012542885686911054,0.026885255618463916,-0.008247820169884422
58.0,-0.015972421796833797,-0.009889064857209008,0.0021712872180699606
59.0,0.01674519691130899,0.004823081651907585,-0.047578448410728544
60.0,0.01759293526077984,-0.05732228036517478,0.10851235626058224
61.0,0.016255229040039718,-0.08197006747386627,0.14338368342494945
62.0,0.0018013067233282063,-0.11598452741344766,0.05629882410427393
63.0,0.0024555619711180638,-0.10006025495059426,0.1166066272172734
64.0,-0.003058026862439323,-0.04827985562520828,0.11541821985786282
65.0,0.0011639224229509225,-0.13720717892759243,0.05425403441521029
66.0,-0.00324044671789195,-0.18230053623081718,0.025926955569365993
67.0,0.007604846729401408,-0.12849312626387446,-0.06441947831160166
68.0,0.005237619478089739,-0.07407401361959753,0.047165834765656146
69.0,0.0034218632543958952,-0.06542984184221962,0.07345907399758349
70.0,-0.00788296768577946,-0.06955981417505308,0.12588769506281264
71.0,0.001250588303077125,-0.09866396632587224,0.12366125897836466
72.0,-0.00011296166695635892,-0.05930341853933291,0.11104913403799124
73.0,-0.013072623616927518,-0.04944222982713074,0.05736360014514526
74.0,-0.021364831425806072,-0.013933003377040707,0.07707000866292374
75.0,-0.008999456690323029,-0.023194692387424748,0.02717732591626658
76.0,-0.001655854314090491,0.04287185634041641,0.14758495796869803
77.0,0.0005623093585346145,0.07432098268261642,0.1877948197836109
78.0,0.0004358020795649548,0.09049906024234566,0.18879319051993798
79.0,-0.0011966935776672382,0.0978237772283366,0.1674366398250176
80.0,-0.004145611237999067,0.10251671891278524,0.13815785110397355
81.0,-0.007297229084205216,0.10285481168335601,0.09857300037427036
82.0,-0.0035785839840437868,0.06916828187902348,0.038693608559372275
83.0,0.00546486944870693,0.03970127354138828,0.052408805581155515
84.0,0.005569645289668966,0.031006639529611,0.13598993877555135
85.0,-0.003967728817445467,0.05164231418750767,0.1312828387815604
86.0,-0.0031641566362798587,0.03443776504309031,0.16406073752699676
87.0,0.0025951929719517826,-0.0006236265470183425,0.21621534005105908
88.0,0.010773378891860018,-0.045276934133539795,0.27544136135883196
89.0,0.003902970817379273,-0.028416878799773747,0.2680397827708052
90.0,-0.0015250347536171225,-0.029474979143683903,0.13546908400344057
91.0,-0.004347516973617072,0.008195489926786413,0.2052060604174194
92.0,0.01113003247402888,0.0224701686729018,0.3159629565908334
93.0,0.013002453699437134,0.06039099614863647,0.45210406473748393
94.0,0.008591702874825524,0.1080445065018914,0.603097588690529
95.0,0.0007642082391985669,0.16206694683580442,0.7645081325083735
96.0,-0.0029284842456612655,0.10237657767525951,0.390888006365894
97.0,-0.00925497998634307,0.08836278663224746,0.3162944087040187
98.0,-0.008339509047717169,0.06370670257015154,0.28308746936522267
99.0,-0.0038030547694374132,0.03372947199851368,0.2705738591879662
100.0,0.0025438911786692673,0.0010916681721048465,0.2684069135914796
101.0,0.009611180905962365,-0.029268350085081305,0.2880345997106142
102.0,0.017168956261722136,-0.06165187338640694,0.3009138929835425
103.0,0.02472673161748191,-0.09403539668773259,0.3137931862564708
104.0,0.010819124859510814,-0.13679408412859154,0.08732436974044697
105.0,0.016623159093143516,-0.028916386397758412,0.0954117745394953
106.0,0.020229056981898856,0.01404155262845233,0.09483054635249386
107.0,0.009417301455761636,-0.0012817126590007766,-0.01480794157833943
108.0,0.011051794923350853,-0.060865330408345325,-0.014784383552295848
109.0,0.006727155551763378,-0.03377358814278197,-0.024125040622879228
110.0,0.006482327217103295,0.027217009064339378,-0.048101583417412164
111.0,0.002439592521264783,0.05594108099821809,-0.08753477650644419
112.0,-0.0052649005778743745,0.050049948129429395,0.03839736960025522
113.0,-0.008848863757288295,0.015840709468440302,0.018443824128432547
114.0,-0.004709241063459822,0.05756588561534609,-0.08018863256173797
115.0,-0.004763901654618317,0.04318187978934682,0.02719874563334878
116.0,0.008234222807100976,0.10763082946834991,-0.060251193264558904
117.0,0.003047913581955853,0.08664916142933099,-0.01479627539897466
118.0,0.004430072617556721,0.09814673309468823,0.08316834821922695
119.0,0.013005099513542298,0.11552675888502095,-0.008595590153744677
120.0,0.008599518892269054,0.07411035838334998,0.02684138284045978
121.0,0.007748453977625786,-0.002901042985805527,0.04680573906182174
122.0,0.006122564345898534,-0.012980880669731014,0.012725123673282646
123.0,-0.0033135410282582323,0.048362341772402694,0.03349312755073819
124.0,-0.004089903798498635,-0.02530107886977934,0.03840629548834731
125.0,0.004500424778865722,0.00992852037623217,0.10235328554419074
126.0,-0.0027336451086232613,-0.004632671628821492,0.07675056111348799
127.0,0.007110226655042335,-0.060332226150496174,0.0728806987647154
128.0,0.005493800334038022,0.008985996543029943,0.09500705019703115
129.0,0.0009725459097441695,0.03968997291314828,0.04274839191638842
130.0,-0.007509039370123808,0.04756193453336059,0.038409868561465846
131.0,0.011176762055645606,0.01706675770833034,-0.025068568946875217
132.0,0.006022812590495772,0.07534152607410939,0.014475450351528973
133.0,0.0007735939701126759,0.027132038968732355,0.03136581062451285
134.0,0.017911533251906055,0.004018635979530446,-0.06343872608605337
135.0,0.010309782848044624,-0.037282785190989334,0.07372964990650747
136.0,0.013078308434732587,-0.021727964363177057,0.14757321111079374
137.0,0.012312430555053315,0.04144008591854967,0.10191993884248471
138.0,0.0072886415676301965,-0.04606853889833018,0.016668242927495296
139.0,0.0026712596273218,0.0037158049362261726,0.06274651377390535
140.0,0.012143854734002611,-0.04517962479289609,0.06050748503997778
141.0,0.0034020570336994933,-0.0020624103216306186,0.06541159534589222
142.0,-0.005048037238509879,0.02054047731801731,-0.026914479505122435
143.0,0.006406989244297619,0.07922858122656626,0.09847823018903831
144.0,-0.0010866078489006814,0.051751299260435445,0.16400417003660994
145.0,-0.00022255106666983586,0.013412639578696638,0.07783225377850665
146.0,0.00793464478193024,-0.0404378633931247,0.09796331501652729
147.0,0.010515980789921737,0.02753552686617261,0.1647801659313324
148.0,-0.0020043772918959665,-0.05739396641722905,0.07392301293101836
149.0,0.0026682616243091043,-0.06295834964811867,0.016670471521272944
150.0,0.001074090086742634,-0.07315599194664713,0.09998074076724187
151.0,0.0016354388487706867,-0.024612770704545976,0.034560896848125036
152.0,0.005149462076601391,-0.03744189565121772,0.035267021622708526
153.0,2.5671675203843905e-05,0.03435641223338289,0.022358793240421487
154.0,0.0015649519371992836,0.019826721790869833,0.02264605429912957
155.0,0.0018458305087092329,-0.09230583878042001,0.01667009814056007
156.0,0.0006809872489720837,-0.1161185601677959,0.021209320125378545
157.0,0.001204554584160075,-0.07130552674625319,0.04569574909555271
158.0,0.008297581561342932,-0.05189403814237972,0.060549707722146864
159.0,0.003615917973897353,0.08170102780520783,0.007921344997638097
160.0,0.002804429043091271,0.09814222116159409,-0.003954231876209692
161.0,0.008387128293004826,-0.01632563633683075,0.10438582443303365
162.0,0.007272985241385023,0.013277554828215018,-0.03808836470775365
163.0,-0.005388393645353547,-0.09014369027355092,-0.12756608804588035
164.0,0.004241838044777036,-0.07402514869473006,-0.10459642747086308
165.0,0.005535531442276127,-0.041996568897734746,-0.05861613680441698
166.0,0.00527915215813805,-0.07452593124799099,0.03865990951558726
167.0,0.0019141989038738436,-0.09216733424940052,0.04489637082618532
168.0,0.00735548595256475,-0.020985858321192048,0.046408290729995014
169.0,0.014151617398148268,-0.01921187030103272,0.04645142033383428
170.0,0.005442023351759925,-0.012039137720985721,0.09189425621347574
171.0,0.0025802211713656757,-0.009869104990040027,0.13671279390661395
172.0,-0.004944012528311112,0.03388264175941721,0.14111916934664398
173.0,-0.007311122733543838,0.03759177214288936,0.12561722991315027
174.0,-0.002098443264721166,0.044590463201054004,0.15496690013794756
175.0,-0.016496589871262544,0.029582191339136938,0.08147378846363983
176.0,-0.009470868215101225,-0.007707603669526362,0.16556220359641127
177.0,-0.003434663218899462,-0.05262529864488729,0.15615268534184124
178.0,-0.00012396671828934346,-0.017960052246995678,0.15151738800287223
179.0,0.00017850286395366613,0.03288686892278729,0.21647163034377304
180.0,0.0018166346376714592,0.023815508814234835,0.14466808078381588
181.0,0.004429960581568949,0.05191614928254271,0.05328406443623001
182.0,0.0004889771033331439,0.010657607234044568,-0.03405128543403324
183.0,0.002595413316375028,0.03395453412351811,0.0021374274250943424
184.0,-0.0011677456287523284,0.05792930331312695,-0.0028777554717297777
185.0,0.0027312119557460577,-0.030423089982948605,0.11980479284670277
186.0,0.00690501731354439,0.012036237402526663,0.09368343688977479
187.0,0.004208686134319858,0.014906285298957142,0.08119258299556384
188.0,0.005815954399224244,0.0278191516013303,0.015655033675041893
189.0,-0.00011452401345493461,-0.047352390996023105,0.03733308380194998
190.0,0.0049797109759142704,0.027339599712894937,-0.01038651394396713
191.0,0.010463215431533036,0.035932066357819904,0.05664100619233534
192.0,0.001789246861569877,-0.04555782008275415,0.15934006824019892
193.0,0.0052475580057426184,-0.07604385403650694,0.09415294885526991
194.0,0.003940103387453559,-0.046746654941664016,0.09994032293938357
195.0,0.006297220222399569,-0.12622454341238623,0.07492688287823311
196.0,0.002172020203120256,-0.07743138857045195,0.02098413587225087
197.0,-0.00023715821391525585,-0.09231234723169496,-0.005488523449752694
198.0,-0.0009152603178279643,0.006463064265217151,0.019057267698132353
199.0,-0.0038687876261498475,0.04395145465544813,0.049394924605917184
200.0,-0.011312413172882039,0.13858473329320234,0.016717970086723842
201.0,-0.012093400265113876,0.031102234386332042,0.04327389414970913
202.0,-0.01024429989080397,0.005538126193019027,0.03314500461665071
203.0,-0.0015040431192990507,-0.007637912867580203,0.0490518345931882
204.0,0.0010151803613468002,0.06323269647579406,0.08190488890272196
205.0,0.002576525582200343,0.0015097598476042397,0.11027478173177839
206.0,0.0011414127794727958,0.004664809062944733,-0.10406213937892006
207.0,-0.003919398476353811,0.012538306745681524,-0.049971565159433406
208.0,-0.0007905384231684045,0.11497258408018357,-0.019750734008187484
209.0,0.0006004723602747183,0.024593115954665335,0.003017797878866817
210.0,-0.0009671196723340626,-0.08209401937451205,-0.06645976084659622
211.0,0.005859369116251718,-0.0913960761147227,-0.007353595135078446
212.0,-0.0036803497835162474,-0.07203678565910314,-0.09667535279217751
213.0,-0.0025421425457535065,-0.07311258393894393,-0.019992169998109634
214.0,-0.0009466195416895215,-0.020083585179862293,-0.04231834444668637
215.0,-0.005912640024411366,0.012588571512914874,-0.04520444880544619
216.0,-0.0016356655929879774,0.028250843263189843,0.00011950720963461656
217.0,-0.005200057523958379,0.029772781417567305,0.05646956599550498
218.0,-0.004123663617271338,0.04771269796440023,-0.03132720906674559
219.0,-0.00047715040621720264,0.028534502961415326,0.00018081839418866014
220.0,-0.00030700599904576425,0.008719315031043888,0.008411539139425422
221.0,-0.00016605466051633703,-0.010906380130214489,0.015049087523786562
222.0,0.0016709103240976268,-0.029778228982395172,-0.013161497913530062
223.0,0.00390966528015795,-0.04301809183395769,0.06675840171697056
224.0,0.0005125190806611985,0.02148558107082255,0.012551537312577507
225.0,0.008699464532001414,0.07629762506914814,0.12280757277135138
226.0,0.008462127927005722,0.0034911962005687025,0.08261114676848386
227.0,0.014553391875129974,0.020852983533221302,0.09557840241129548
228.0,-0.007268074472333376,0.012542633287469613,0.0584871401153985
229.0,0.002645183412560991,0.005455323531013912,-0.0031215867676680983
230.0,-0.005169816283135533,0.05803073812534233,-0.06120266164982126
231.0,-0.01225360138560369,-0.010725974565285862,-0.11035606615878638
232.0,-0.00415640222475382,-0.07851425304639947,-0.014002403108135206
233.0,0.004916491674849531,-0.020075879207167763,0.05042267560171838
234.0,0.010193610787615315,0.028632505341212408,0.06921825710982801
235.0,-0.0010025217518813958,0.0030163594688757765,0.06702578492079864
236.0,-0.003066020440555273,0.08385909057676319,0.1140742438092085
237.0,0.005934515753050133,0.013757094488258771,0.03957778732491795
238.0,0.00816848211054874,0.025556491662287472,0.05845893569642438
239.0,0.009902214094441385,3.9656958894917355e-06,0.09832612911955488
240.0,0.007891681856473652,-0.034987660961171126,0.0969412085653916
241.0,-0.004449478893314521,0.01200536190134403,0.007323197994830638
242.0,-0.006482151306210876,0.010338431206341057,0.06300916227572545
243.0,-0.009330152114501881,0.011557806547708051,0.04814956731552556
244.0,-0.0011887172006945432,0.012591900971948488,0.012612947395403258
245.0,-0.0074445139615330206,-0.042125468481467435,0.11248915226751763
246.0,-0.00045886957541332743,-0.08033189661936675,0.06432134908878051
247.0,-0.0036660370679360756,0.004464080447233364,0.07168053708582828
248.0,0.005700446240075851,0.005181316825909414,0.11080443814275402
249.0,0.0016344189386294375,-0.026071140224312686,-0.00883824118120323
250.0,-0.0002907337639190559,-9.778087215293885e-05,-0.028144093647478746
251.0,-0.0020602456733499162,-0.020546579733262564,0.1461193461044292
252.0,-0.0020594182319288957,-0.07610659528920864,0.10859776310496574
253.0,-0.012827558107593756,-0.11262175559206118,0.06812734230554582
254.0,-0.0009192280083942109,-0.018795911032171424,0.15456777910701175
255.0,-0.004816692782352333,0.023755137585991244,0.15328329449604233
256.0,0.0011093918980338582,0.06683555376809631,0.12710263614075845
257.0,0.0036973246654097586,0.04185036608547177,0.03547717483713242
258.0,0.004158669038191539,-0.03274177593955403,0.0073525241437815934
259.0,0.009448649210481695,-0.06890177892690814,0.12658404741900658
260.0,0.005048543164874424,-0.04421579980966836,0.11026248989977569
261.0,0.004190609983213449,-0.05354974605219592,0.04535838705108919
262.0,0.003165488488787795,-0.056150557357564496,0.09357188293128384
263.0,0.009208340549684871,-0.0431680294489583,0.18215675093670236
264.0,-0.004349207335285323,-0.0037216957052835717,0.14183667147015921
265.0,-0.004014838846118848,0.008792129721937011,0.14676435732716286
266.0,-0.005692266635194837,0.07044759937301602,0.24024769951922822
267.0,-0.005653426382502876,0.03934211560647077,0.20103125624181956
268.0,-0.0012437883049261815,-0.048113492406887184,0.08976142020711236
269.0,-0.0035085867379013643,0.12195435152375965,0.07261856627259376
270.0,-0.009053544136938279,0.06743900497804867,0.059666005558460584
271.0,-0.0034650837645205206,0.05767856937245004,0.016734257454022884
272.0,-0.002519067949266409,0.022837093644225027,0.05310507355029385
273.0,0.008006560567616875,-0.009613028740003958,0.018967057253070387
274.0,0.005444002515330021,0.0013784343513156914,0.003532850624917372
275.0,0.019257690245854907,-0.133745580318846,0.12068452781517372
276.0,0.007153861207184938,-0.09510048408082825,0.04068955528529411
277.0,0.0029388165026091465,-0.029534680759234343,0.04462217466010375
278.0,0.0026505433576816447,-0.06428505261878882,0.01006531827140332
279.0,0.007927984944414969,-0.018894483716925453,-0.014779764485254997
280.0,0.001997718713108616,-0.03356360314389084,0.07194345914110355
281.0,-0.006752920618750771,-0.07121892178329065,0.05360999107711703
282.0,-0.001363233426492754,-0.07310827127029285,0.029923799263637918
283.0,-0.0022970196704748943,0.0027069461970746778,0.11610417242574955
284.0,0.00727951608960529,0.05601346082564132,0.060567310778057236
285.0,0.001127997478199653,0.12445308613917472,0.0049800713302588055
286.0,-0.0020120834659103975,0.05822479134983781,0.03822668501944751
287.0,0.007639838660365653,0.005912622489384744,0.11350825418197386
288.0,-6.955879212535918e-05,0.023422620313340622,0.07378502838364775
289.0,0.006407772485790535,-0.05422018192571373,0.10465844983529013
290.0,0.0006763843502324007,0.019065783484655104,0.10299556802309592
291.0,0.0016493590539393003,0.0202974085061383,0.059141153905167346
292.0,-0.0009754803458221778,0.026913899249034375,-0.04435771586784742
293.0,0.0001873998849580425,0.00506298631491395,-0.039480467935446795
294.0,0.004226892271280663,-0.08926400368100132,-0.025983215736098648
295.0,0.003034508180847029,-0.08649536851244845,-0.04658784347571844
296.0,0.0010783039212242862,-0.05889770618791746,-0.027466130190202567
297.0,0.0012262346371187199,0.0020110236605335174,-0.04181867145833852
298.0,0.0031176857381974986,0.013737350429619386,-0.006316755405893123
299.0,-0.0016615659260798316,0.0035717439709123605,-0.023122023034928493
300.0,0.015979887744281763,0.013734996385127731,-0.043783046657889624
301.0,-0.00503186545158355,0.08579577015884188,-0.08886485169305967
302.0,-0.005181487928850445,0.07831961066495591,-0.055902840393237
303.0,0.0006646507011221349,0.09001865994486002,0.0013669160761036366
304.0,0.00978759221490339,0.11892892186305488,0.051564917228994936
305.0,-0.0016296360831782849,0.15770791943332532,0.12508816274811055
306.0,-0.0020809470563279233,0.1278103042443751,0.09346601330679527
307.0,-0.004972177764824294,0.022788461953002458,0.1405694600070504
308.0,-0.004129502603033424,-0.04835487673673941,0.09797921243432749
309.0,-0.02002626833377226,0.03662028927209069,-0.0903858538155097
310.0,-0.011134596028576617,0.009800307933893512,-0.04713466145305338
311.0,-0.00513794896748587,0.03097881691702937,0.09750765364383404
312.0,-0.005294597210361138,0.05176575579076147,0.06459609549986492
313.0,0.0012958156131455856,0.07385826146410929,0.08188054883585191
314.0,0.002123548049997733,0.009914894757178608,0.15498065936788172
315.0,0.002443021631831226,-0.0008139923294593308,0.19128410418071584
316.0,0.0005652294743132716,0.011678076810822311,0.23287803059699483
317.0,-0.0001758025381856617,0.03318840521061569,0.2069801553452142
318.0,-0.0026032126616249316,0.04746554214460787,0.041282121393185725
319.0,-5.664655380971536e-05,-0.010949190528022353,0.060677442769475363
320.0,-0.012213287488565927,-0.031899048292127856,-0.010393143240869013
321.0,-0.00040747183969762433,0.016919814909661227,0.005965360761323823
322.0,0.009499114978434494,-0.053414817751753926,-0.07988568246406855
323.0,-0.0070320334781860516,-0.03566329995331685,-0.10390055309469934
324.0,-0.01028623911224022,0.035335195886111836,-0.140760391437929
325.0,-0.005464091288379784,0.01324595302899157,-0.024760332465008215
326.0,-0.0013977379093458786,-0.014382409879650976,0.015006029619984339
327.0,-0.004720064737432139,0.03728249920928341,0.06999912400260917
328.0,-0.0157433568519779,-0.0297188868779975,0.0950330880475572
329.0,-0.0004924995357596575,0.020602034894430438,0.05391027461235726
330.0,0.0076842988584009805,0.042523353181146736,0.06408028820385306
331.0,-0.0008691662321329528,-0.05179907914965501,0.08521157362867948
332.0,0.005223385029308684,-0.02140994330219916,0.17364149648573604
333.0,-0.003458309348897215,-0.07170896538376458,0.08159404132521184
334.0,-0.005156792238071694,-0.0905714573906414,0.09177436015877331
335.0,-0.0059212465194204075,0.013978169630574133,0.056226775726646985
336.0,0.0004935825054919181,0.021764807657171557,-0.010077798267615262
337.0,0.0024365196551725745,0.021445129275265207,0.07150446265912395
338.0,0.008604047084393865,-0.021394056626749532,-0.023520305432887127
339.0,-0.00692033177424049,-0.05053355182299508,0.12400024406110552
340.0,0.002681466761836872,-0.030079695813206596,0.03846491487209108
341.0,-0.0010885491519484023,-0.12688375198866014,0.14973664617405244
342.0,0.005607307832141143,-0.1601433103155676,0.10377660036871447
343.0,-0.0049326773410137015,-0.11925302715041647,0.04496566146840595
344.0,-0.0008332325116738187,-0.07014511870970744,-0.06831300832364856
345.0,-0.004071029280622815,-0.07228566935416887,-0.14125451485972906
346.0,0.004090784004078911,-0.005982287887231017,-0.05538890070453444
347.0,0.0033597615382517103,0.06263602090251122,-0.11670957844248227
348.0,-0.00022626338497364344,0.05793672795061558,-0.009291691176580623
349.0,-0.004274594569136076,0.06706475700223863,0.022205258118742414
350.0,0.011886888900363247,0.059128595628500896,0.04219602060591892
351.0,0.011845363639345238,-0.014548196584897387,-0.023959701080130957
352.0,0.004991837985996993,-0.03466705410744536,0.06867241307823835
353.0,0.004284124700708038,0.012327990286691529,0.13789877362438063
354.0,-0.005471008193629168,-0.05348486603676264,0.22540403854371854
355.0,-0.0032724804188282346,-0.03497829812711146,0.10473311799804581
356.0,0.0007296286475311062,-0.05911471943030084,0.05735720319091546
357.0,0.0018874510292279903,-0.006913269531779571,0.08958399294905886
358.0,-0.00048300635597086587,0.014576050031245643,0.06591581176232114
359.0,-0.0018972283293877388,0.03296755354871872,0.08764196571304217
360.0,-0.005683016772122471,0.02789430162346468,0.11713375413692559
361.0,-0.006102609977104676,0.07044396355012053,0.07493191792893358
362.0,-0.01001334757147173,-0.05917445212158864,0.08307214051210106
363.0,0.001688136411518333,-0.08108918342147722,0.11162962296216626
364.0,-0.0005976916367952147,-0.03264903998619495,0.025169346702971888
365.0,0.003677602222024367,-0.07602634724645922,0.08654351881205527
366.0,0.01216082189447767,0.026455118459078858,0.04010188484668037
367.0,0.0009482189702085496,0.07205448657061048,0.09318046734823132
368.0,0.001569403172949817,0.005968545101280559,-0.07218649989103995
369.0,0.0068329655615437974,-0.005761992049404779,-0.005979983200315321
370.0,0.01767719841119577,-0.035028490823568965,0.09582910051353383
371.0,-0.0005181615945336511,0.008812359216066021,0.09717974194341542
372.0,-0.0015271810894169886,-0.025532054012980986,0.14489696312914807
373.0,0.004338350987691525,-0.016171450409652757,0.05628767997237806
374.0,-0.001592881277347137,-0.04557725604708593,0.04775588539793904
375.0,0.00036522170112513407,-0.04064154618255599,-0.04192256987301381
376.0,-0.002742490443226411,-0.010963998281083116,0.1161281141671282
377.0,0.007393122743170515,0.1163701795826818,0.13108167936983284
378.0,-0.001267656953416056,0.07815362719181546,0.04949297129755387
379.0,-0.005754967735838262,-0.02537567474478307,0.04811143972417757
380.0,0.0016133003774473774,0.02709773270225265,-0.010648456830510085
381.0,-0.003929373825030842,-0.014476930365093729,0.008352745040226834
382.0,-0.0037731527612263173,-0.03127829114796955,-0.019050295004812555
383.0,0.005039929410006053,0.025464013226836356,0.17388516928873954
384.0,0.00034540245221456297,0.04035946192787486,0.08116664919427698
385.0,-0.004632458334519612,0.05142081395461774,0.027511898270613944
386.0,0.0037961460565621927,0.04621099925377764,-0.06811936437112275
387.0,0.0032606483572857744,0.04137060056486976,-0.031023892782363196
388.0,-0.002415492473125144,0.028858385360137878,0.08208910345742157
389.0,0.01567989806326427,-0.024080505995551407,-0.006522779040860349
390.0,0.015142855725172762,0.0037499841846333083,0.040180809258679964
391.0,0.0021157030505528068,-0.056842789891177026,0.03041378348307197
392.0,-0.0011534331836406818,0.014816394425137328,0.0530695746408404
393.0,-0.002796420163400328,0.004082014429284223,0.06222520562796764
394.0,0.003054492557852541,-0.013221092589354319,0.05523695687324735
395.0,-0.0009523630565589126,0.04080078862820688,0.09354027846484786
396.0,0.004279311950765605,0.027765374395845643,0.0759840175862159
397.0,-0.005799064434932654,0.06004015938175902,0.09928605890352202
398.0,-0.006019869814296746,0.04292736842297345,0.02720770561109529
399.0,-0.0030626648079453396,0.019802426977984237,0.038191429944073325
400.0,0.005215042306335328,0.04848029702721277,-0.0029434444320389427
401.0,-0.0061358228634781214,0.019240846401814306,-0.05619669150834928
402.0,-0.007061987119048627,-0.019600848957620598,-0.04133063045095457
403.0,-0.008534419342810134,-0.012156088660552069,0.010022514595781268
404.0,-0.013872987767827517,-0.00930247299545455,0.17883048844940067
405.0,-0.008294230420761613,0.031771866151612004,0.15330396998607482
406.0,0.0011040914156845833,0.025538485996335954,0.1697389562392417
407.0,0.008869031433787028,-0.15199994358799843,0.21014293692996783
408.0,-0.0026542363230287287,-0.1053455157441804,-0.01184245240483782
409.0,-3.3064187834841614e-05,-0.024083813717502466,0.009978574191314735
410.0,-0.013722517205054324,0.08854743709648584,0.15377821154265028
411.0,-0.002970225504691922,0.059140833662528536,0.1280863249579907
412.0,-0.003981856433749447,0.008155291820233803,0.1212504162360919
413.0,0.0023298748294973623,0.034003237659082586,0.15163659215418718
414.0,0.006127843584588958,0.04539063386213129,0.22956195976825552
415.0,0.007148453835776678,-0.08616637436082622,0.12060784694373983
416.0,-0.005641403302943655,-0.07748620775532872,0.039710112454979185
417.0,0.010885187985207122,-0.021282005531742833,0.044954578271407045
418.0,0.007002807114632436,-0.03242931785375227,-0.03784602972307509
419.0,0.0051629407751806345,0.001878597715471643,0.049293682659525176
420.0,0.008908679817923554,0.07855959553232338,0.02878859197830151
421.0,0.015173650120192787,0.12271181977310625,-0.019092717042418685
422.0,0.0053144743865900824,-0.02606276234957798,0.062394292704541485
423.0,-0.0040399909828294665,-0.024946696599773638,0.0051895351070094
424.0,-0.004696765877629532,0.021663303496535447,-0.12814771026530422
425.0,0.003062835475644194,-0.019797852040694088,-0.0837032438952562
426.0,0.0016094802885772592,0.027871021817867794,-0.07019252980502419
427.0,0.005717614389880018,0.05736168404651287,-0.021524187896919286
