time,facial_skin_temperature
633.0,33.7299193548387
634.0,33.72451451612903
635.0,33.70503225806452
636.0,33.678511290322575
637.0,33.64847096774193
638.0,33.61667096774194
639.0,33.659090322580646
640.0,33.738619354838704
641.0,33.836703225806446
642.0,33.94406451612903
643.0,34.05606451612903
644.0,34.1216129032258
645.0,34.16393548387096
646.0,34.194645161290325
647.0,34.21954838709677
648.0,34.24154838709677
649.0,34.22731612903225
650.0,34.19496774193548
651.0,34.15356129032258
652.0,34.10762580645161
653.0,34.059425806451614
654.0,34.029694623655914
655.0,34.00919784946237
656.0,33.99331827956989
657.0,33.97974731182795
658.0,33.96733064516128
659.0,33.954913978494616
660.0,33.92676397849462
661.0,33.89074731182795
662.0,33.850797311827954
663.0,33.80888064516129
664.0,33.765980645161285
665.0,33.74362258064516
666.0,33.731535483870964
667.0,33.72458387096774
668.0,33.7202
669.0,33.7171
670.0,33.70441720430107
671.0,33.686943010752685
672.0,33.66707311827957
673.0,33.646005376344085
674.0,33.62433870967742
675.0,33.602672043010756
676.0,33.602510752688175
677.0,33.61310215053763
678.0,33.62906989247311
679.0,33.64772580645161
680.0,33.667725806451614
681.0,33.6711064516129
682.0,33.66617741935484
683.0,33.65709354838709
684.0,33.645932258064505
685.0,33.63373225806451
686.0,33.631029032258056
687.0,33.63307419354838
688.0,33.63749354838709
689.0,33.6431
690.0,33.6493
691.0,33.648472043010756
692.0,33.64413010752688
693.0,33.6380311827957
694.0,33.63105376344086
695.0,33.62363709677419
696.0,33.61622043010753
697.0,33.62032204301075
698.0,33.63018279569893
699.0,33.64292311827957
700.0,33.65710322580645
701.0,33.67200322580645
702.0,33.69010322580645
703.0,33.70980322580645
704.0,33.73030322580645
705.0,33.75120322580645
706.0,33.77230322580645
707.0,33.78251290322581
708.0,33.78727741935484
709.0,33.7893193548387
710.0,33.78999999999999
711.0,33.78999999999999
712.0,33.79602150537634
713.0,33.80505376344085
714.0,33.81559139784946
715.0,33.82688172043011
716.0,33.83854838709677
717.0,33.85021505376344
718.0,33.85586021505377
719.0,33.858494623655915
720.0,33.85962365591398
721.0,33.86
722.0,33.86
723.0,33.86103225806451
724.0,33.86258064516129
725.0,33.864387096774195
726.0,33.86632258064516
727.0,33.868322580645156
728.0,33.8702193548387
729.0,33.87206451612903
730.0,33.87388387096773
731.0,33.87569032258064
732.0,33.87749032258064
733.0,33.887909677419344
734.0,33.90263870967742
735.0,33.91952258064516
736.0,33.93748387096774
737.0,33.95598387096774
738.0,33.974483870967745
739.0,33.97610645161291
740.0,33.96929032258065
741.0,33.95825483870968
742.0,33.94510967741935
743.0,33.93090967741935
744.0,33.92254193548386
745.0,33.91709032258064
746.0,33.91309677419355
747.0,33.90983225806451
748.0,33.906932258064515
749.0,33.90336129032258
750.0,33.89945483870967
751.0,33.89538064516128
752.0,33.891222580645156
753.0,33.88702258064515
754.0,33.89329139784945
755.0,33.9047946236559
756.0,33.918915053763435
757.0,33.9343440860215
758.0,33.95042741935483
759.0,33.966510752688166
760.0,33.97016397849462
761.0,33.96760215053763
762.0,33.96193279569892
763.0,33.95470967741936
764.0,33.94670967741935
765.0,33.8762064516129
766.0,33.77445161290322
767.0,33.65707096774193
768.0,33.531877419354835
769.0,33.402777419354834
770.0,33.400180645161285
771.0,33.460835483870966
772.0,33.55311612903226
773.0,33.66120967741935
774.0,33.77720967741935
775.0,33.871188172043006
776.0,33.95415591397849
777.0,34.031618279569884
778.0,34.10632795698924
779.0,34.17966129032258
780.0,34.25299462365591
781.0,34.2993688172043
782.0,34.33226344086021
783.0,34.35841827956989
784.0,34.381203225806445
785.0,34.40230322580645
786.0,34.38670645161291
787.0,34.35276129032258
788.0,34.30964193548387
789.0,34.26193548387097
790.0,34.21193548387097
791.0,34.180516129032256
792.0,34.15838709677419
793.0,34.140903225806454
794.0,34.12574193548387
795.0,34.11174193548388
796.0,34.09503225806452
797.0,34.07696774193548
798.0,34.05822580645161
799.0,34.03914516129032
800.0,34.01989516129032
801.0,34.00064516129032
802.0,33.97894354838709
803.0,33.95601612903225
804.0,33.932475806451606
805.0,33.90862903225806
806.0,33.88462903225806
807.0,33.870487096774184
808.0,33.86127419354838
809.0,33.85452580645161
810.0,33.84900967741936
811.0,33.844109677419354
812.0,33.84117096774193
813.0,33.83921290322581
814.0,33.83774516129032
815.0,33.83652258064516
816.0,33.83542258064516
817.0,33.83695483870967
818.0,33.83980322580645
819.0,33.843309677419356
820.0,33.84714516129032
821.0,33.85114516129032
822.0,33.861295698924735
823.0,33.87452150537634
824.0,33.88928494623656
825.0,33.90481720430108
826.0,33.92073387096774
827.0,33.93665053763441
828.0,33.94584892473118
829.0,33.951688172043006
830.0,33.955847849462366
831.0,33.95916774193549
832.0,33.962067741935485
833.0,33.959909677419354
834.0,33.955222580645156
835.0,33.94927096774194
836.0,33.94268709677419
837.0,33.93578709677419
838.0,33.94380322580645
839.0,33.959277419354834
840.0,33.978480645161284
841.0,33.99954838709677
842.0,34.02154838709677
843.0,34.031333333333336
844.0,34.035010752688166
845.0,34.03563440860215
846.0,34.034731182795696
847.0,34.03306451612903
848.0,34.031397849462365
849.0,34.03415268817204
850.0,34.03911827956989
851.0,34.045189247311825
852.0,34.0518129032258
853.0,34.058712903225796
854.0,34.05539354838709
855.0,34.04696451612902
856.0,34.03598064516129
857.0,34.023719354838704
858.0,34.01081935483871
859.0,33.990125806451616
860.0,33.965535483870966
861.0,33.93899677419355
862.0,33.91148387096774
863.0,33.88348387096774
864.0,33.876344086021504
865.0,33.87963440860215
866.0,33.88813978494623
867.0,33.89925268817204
868.0,33.91166935483871
869.0,33.924086021505374
870.0,33.939281182795696
871.0,33.955865591397846
872.0,33.97314462365591
873.0,33.99077096774193
874.0,34.00857096774193
875.0,34.0199193548387
876.0,34.02804193548386
877.0,34.034551612903215
878.0,34.04025483870967
879.0,34.04555483870968
880.0,34.05194731182796
881.0,34.05888602150537
882.0,34.066097849462366
883.0,34.073446236559136
884.0,34.08086290322581
885.0,34.08827956989248
886.0,34.07431989247312
887.0,34.04967204301075
888.0,34.01968010752688
889.0,33.987016129032256
890.0,33.95301612903225
891.0,33.932332258064505
892.0,33.91830645161289
893.0,33.907609677419345
894.0,33.89857741935483
895.0,33.89037741935483
896.0,33.88993655913977
897.0,33.893375268817195
898.0,33.89875376344085
899.0,33.90510215053763
900.0,33.91193548387096
901.0,33.918768817204295
902.0,33.87195913978494
903.0,33.79832795698924
904.0,33.71128602150537
905.0,33.617538709677405
906.0,33.52043870967741
907.0,33.52207419354838
908.0,33.57307741935483
909.0,33.64876451612903
910.0,33.7367935483871
911.0,33.83099354838709
912.0,33.91316774193548
913.0,33.98932903225806
914.0,34.06248387096774
915.0,34.13413548387096
916.0,34.205035483870965
917.0,34.26055483870968
918.0,34.30838387096774
919.0,34.35236774193548
920.0,34.39442903225806
921.0,34.43552903225806
922.0,34.41403978494623
923.0,34.36125591397849
924.0,34.29282473118279
925.0,34.21656989247311
926.0,34.13640322580645
927.0,34.056236559139776
928.0,34.004594623655905
929.0,33.96721505376343
930.0,33.936966666666656
931.0,33.91028387096773
932.0,33.88538387096773
933.0,33.8614129032258
934.0,33.837906451612895
935.0,33.814632258064506
936.0,33.79147419354838
937.0,33.76837419354838
938.0,33.75569999999999
939.0,33.748238709677416
940.0,33.74338387096774
941.0,33.73983225806451
942.0,33.73693225806451
943.0,33.7397440860215
944.0,33.745411827956985
945.0,33.752507526881715
946.0,33.760317204301074
947.0,33.76848387096774
948.0,33.77665053763441
949.0,33.771415053763434
950.0,33.75947849462365
951.0,33.74419139784946
952.0,33.727229032258066
953.0,33.70942903225806
954.0,33.70448064516129
955.0,33.705958064516125
956.0,33.71064838709677
957.0,33.71694516129032
958.0,33.72404516129032
959.0,33.739867741935484
960.0,33.760051612903226
961.0,33.782416129032256
962.0,33.80587096774194
963.0,33.82987096774194
964.0,33.83976344086022
965.0,33.84260215053764
966.0,33.84191397849463
967.0,33.8394623655914
968.0,33.836129032258064
969.0,33.83279569892473
970.0,33.81926021505376
971.0,33.80062365591398
972.0,33.77943655913978
973.0,33.75697419354839
974.0,33.73387419354839
975.0,33.73405161290323
976.0,33.745867741935484
977.0,33.763503225806446
978.0,33.784048387096774
979.0,33.80604838709677
980.0,33.818293548387096
981.0,33.82566129032258
982.0,33.83059032258065
983.0,33.8343
984.0,33.8374
985.0,33.829437634408606
986.0,33.8159440860215
987.0,33.79968494623655
988.0,33.78204301075269
989.0,33.76370967741936
990.0,33.74537634408602
991.0,33.751989247311826
992.0,33.7710752688172
993.0,33.796397849462366
994.0,33.82483870967742
995.0,33.85483870967742
996.0,33.87245161290323
997.0,33.88387096774194
998.0,33.8921935483871
999.0,33.89896774193548
1000.0,33.90496774193548
1001.0,33.89698064516129
1002.0,33.88199999999999
1003.0,33.86352258064515
1004.0,33.84329677419355
1005.0,33.82219677419354
1006.0,33.82450322580645
1007.0,33.838512903225805
1008.0,33.858374193548386
1009.0,33.88116129032258
1010.0,33.905411290322576
1011.0,33.929661290322585
1012.0,33.933601612903225
1013.0,33.9273870967742
1014.0,33.91609516129032
1015.0,33.90226451612903
1016.0,33.88716451612903
1017.0,33.88558709677419
1018.0,33.89077096774193
1019.0,33.89933548387097
1020.0,33.90959032258064
1021.0,33.92069032258064
1022.0,33.936383870967745
1023.0,33.95437419354839
1024.0,33.97351290322581
1025.0,33.993225806451605
1026.0,34.01322580645161
1027.0,34.020709677419354
1028.0,34.02193548387096
1029.0,34.02003225806452
1030.0,34.01656451612903
1031.0,34.012314516129024
1032.0,34.008064516129025
1033.0,33.99671774193548
1034.0,33.98182258064515
1035.0,33.965153225806446
1036.0,33.94759677419354
1037.0,33.92959677419354
1038.0,33.85642258064516
1039.0,33.75566129032258
1040.0,33.6411064516129
1041.0,33.51965483870967
1042.0,33.39475483870967
1043.0,33.41483548387096
1044.0,33.5074064516129
1045.0,33.63622258064516
1046.0,33.78316129032258
1047.0,33.93916129032258
1048.0,34.04217204301075
1049.0,34.118688172043015
1050.0,34.18195698924731
1051.0,34.23860215053763
1052.0,34.29193548387097
1053.0,34.3452688172043
1054.0,34.36018494623656
1055.0,34.355892473118274
1056.0,34.341995698924734
1057.0,34.32329677419355
1058.0,34.30219677419355
1059.0,34.257819354838716
1060.0,34.20180322580645
1061.0,34.13996774193548
1062.0,34.07522258064516
1063.0,34.00902258064515
1064.0,33.969403225806445
1065.0,33.943074193548384
1066.0,33.923390322580644
1067.0,33.907029032258066
1068.0,33.89232903225806
1069.0,33.88732365591398
1070.0,33.88716559139785
1071.0,33.889431182795704
1072.0,33.89290860215054
1073.0,33.89699193548387
1074.0,33.9010752688172
1075.0,33.88503817204301
1076.0,33.85894086021505
1077.0,33.82781344086021
1078.0,33.794170967741934
1079.0,33.75927096774193
1080.0,33.746512903225806
1081.0,33.744825806451615
1082.0,33.74867419354838
1083.0,33.75529032258065
1084.0,33.763290322580644
1085.0,33.794
1086.0,33.836064516129035
1087.0,33.883806451612905
1088.0,33.934387096774195
1089.0,33.986387096774195
1090.0,34.00247311827957
1091.0,34.00060215053763
1092.0,33.98975268817204
1093.0,33.974413978494624
1094.0,33.95683064516129
1095.0,33.939247311827955
1096.0,33.923513440860205
1097.0,33.90870430107526
1098.0,33.89435752688172
1099.0,33.880241935483866
1100.0,33.86624193548387
1101.0,33.877016129032256
1102.0,33.90017741935484
1103.0,33.92953225806452
1104.0,33.96198387096774
1105.0,33.99598387096775
1106.0,34.00933870967742
1107.0,34.01237096774194
1108.0,34.010241935483876
1109.0,34.00553225806452
1110.0,33.99953225806452
1111.0,33.9953817204301
1112.0,33.99215591397849
1113.0,33.98939247311828
1114.0,33.98686021505377
1115.0,33.9844435483871
1116.0,33.98202688172043
1117.0,33.99324462365591
1118.0,34.011279569892466
1119.0,34.03272311827957
1120.0,34.05587096774194
1121.0,34.07987096774194
1122.0,34.07956129032258
1123.0,34.067096774193544
1124.0,34.04855483870968
1125.0,34.026974193548384
1126.0,34.003874193548384
1127.0,33.98903225806451
1128.0,33.9783193548387
1129.0,33.96967096774193
1130.0,33.962054838709676
1131.0,33.954954838709675
1132.0,33.962788172043005
1133.0,33.978088172043
1134.0,33.99712150537634
1135.0,34.01802150537634
1136.0,34.03985483870967
1137.0,34.061688172043006
1138.0,34.08567204301075
1139.0,34.110731182795696
1140.0,34.13632795698925
1141.0,34.162193548387094
1142.0,34.1881935483871
1143.0,34.20077419354838
1144.0,34.206645161290325
1145.0,34.209161290322584
1146.0,34.21
1147.0,34.21
1148.0,34.21252903225806
1149.0,34.216322580645155
1150.0,34.22074838709677
1151.0,34.22549032258064
1152.0,34.23039032258065
1153.0,34.23830967741935
1154.0,34.247738709677414
1155.0,34.25792258064516
1156.0,34.268483870967735
1157.0,34.27923387096773
1158.0,34.28998387096773
1159.0,34.298849999999995
