time,emg_right_hand,emg_left_hand
246.0,5.316235590429139,4.2232878039329655
247.0,5.900053279085537,4.505909134941393
248.0,5.29366463237431,4.2332413058219505
249.0,5.712099195970164,4.869950595757048
250.0,5.669282185411218,5.1318173011721395
251.0,6.081638089702606,4.844449287997675
252.0,5.374600406858471,4.467475540056185
253.0,4.633536762569021,4.9366947592754045
254.0,4.324179017727404,4.2769785914947205
255.0,4.809938971229293,4.302915819044851
256.0,5.655623365300784,4.056718008330911
257.0,5.131575123510607,3.037319577642158
258.0,6.561900610287707,2.9666279182408215
259.0,5.767097742904195,3.5458926668604085
260.0,5.694032742419839,3.853143466046692
261.0,4.175869417804901,4.029618328005425
262.0,5.540443669475927,3.7016371209919594
263.0,5.740143369175627,3.1742959549411163
264.0,4.410394265232974,2.997542242703533
265.0,4.265232974910394,2.6788786482334865
266.0,4.815924219150025,2.938146441372248
267.0,6.18305171530978,3.3364567332309267
268.0,5.7761136712749614,3.431822836661546
269.0,6.017900388868131,5.9103921894244476
270.0,5.661885387691839,9.346906353357966
271.0,4.8818899544706,7.072992347185895
272.0,4.7379623863494835,5.216552497197658
273.0,5.602028756867466,4.700037364553493
274.0,5.97044187044187,4.382373617857489
275.0,4.787774179709663,4.674098753131012
276.0,5.380894258313613,5.142156903447226
277.0,5.023473242828082,5.341073331395911
278.0,4.295545314900154,5.036584741423451
279.0,6.23200204813108,5.619098822324629
280.0,4.8778033794162825,4.976574500768049
281.0,4.854369576950221,4.532496782496782
282.0,5.7927761863245735,4.242502871535129
283.0,6.163566792599051,4.740555071200232
284.0,5.273539668700959,4.077714811585779
285.0,4.615712486680229,4.463140559914753
286.0,5.340501792114695,4.243727598566307
287.0,4.555555555555555,4.465949820788531
288.0,5.396154218734864,4.813087280829216
289.0,6.9122348154606215,4.400271238980917
290.0,5.686404146081566,4.430422357841713
291.0,6.473578417126804,4.630533759566017
292.0,5.511430785624334,5.0356969873098905
293.0,5.988932480867964,5.154727307953115
294.0,5.03971713649133,5.2373098905356965
295.0,5.057492976847815,4.080572507991863
296.0,5.671245208341983,4.32222429803075
297.0,6.432844826393213,4.252958027151576
298.0,6.252022529441884,4.407066052227343
299.0,8.419918074756785,8.9857910906298
300.0,7.866865944285298,11.098836163352292
301.0,6.8423423423423415,10.981061706868157
302.0,6.417199457522038,7.863581323258742
303.0,8.630194710839872,9.850697471665214
304.0,7.983628790080402,9.118763925215537
305.0,9.781797926959218,8.996609512738544
306.0,7.41930640317737,6.739513707255643
307.0,7.669790758500435,5.515693112467305
308.0,7.017243049501113,4.620749782040104
309.0,5.023152184442507,4.022086602731764
310.0,4.614695340501791,4.223336239465272
311.0,4.074857115179696,4.201128547902742
312.0,3.7887726436113534,4.468395815170009
313.0,6.4765572023636535,4.5415334689528235
314.0,6.068923762472149,4.75060544415383
315.0,5.425643846611588,4.749558544719835
316.0,5.8633958843636265,5.110963036769489
317.0,4.521751705622673,4.973940299746751
318.0,5.383224007417556,4.835802853544789
319.0,6.229208009853171,4.063945973623393
320.0,5.7186490638103535,4.177697513181384
321.0,5.562899074189396,4.442379706895836
322.0,6.572220146413694,4.809899530867273
323.0,5.401919430951689,5.049372413888543
324.0,4.867165552649423,4.692991378475249
325.0,4.5290128838515935,4.972391746585295
326.0,4.897026058316381,5.436936936936936
327.0,5.826649229875036,5.058074203235494
328.0,6.084156737382544,4.895645645645645
329.0,6.311343601666183,4.399883754722464
330.0,6.141334883270368,4.983095999225032
331.0,5.119926377990894,4.517267267267267
332.0,5.690787561755304,4.935604959798508
333.0,6.529085537150053,5.172551583841907
334.0,7.661944202266783,4.989053569698731
335.0,6.688947011527656,4.01065581710743
336.0,5.202799573767315,4.310471762084665
337.0,5.373728567276954,4.063983338176887
338.0,5.079482708514966,3.34001743679163
339.0,5.051390099777196,4.216603700474668
340.0,6.046304368885014,5.255255255255255
341.0,6.690593819626077,4.976460331299041
342.0,5.6784365010171465,5.393635571054926
343.0,5.3134989828538215,4.550348735832607
344.0,4.738738738738739,4.702145694081178
345.0,5.052165068294101,4.44471083987213
346.0,4.3737527850431075,4.139470115276566
347.0,5.1219122348154595,3.496706383803158
348.0,4.660394265232975,4.226702508960574
349.0,5.387217863024315,5.313063063063064
350.0,5.258573089218251,5.039596047660564
351.0,6.682601956795505,5.1098517872711415
352.0,7.2472149568923765,5.503850624818367
353.0,5.689770415576867,5.671752397558849
354.0,5.887024120895089,5.858883076625012
355.0,5.011164390196649,4.501574154799961
356.0,4.412840259614454,4.805894604281701
357.0,4.045577835900417,4.6318899544706
358.0,5.597670250896057,4.50179211469534
359.0,6.4252155381187634,4.301438535309503
360.0,6.256514579095224,5.76944686622106
361.0,5.415891698149762,5.497626658916982
362.0,6.761261261261261,5.242540928024798
363.0,5.990845684394071,5.7615034389227935
364.0,5.445340501792114,5.236559139784946
365.0,5.062724014336918,5.06989247311828
366.0,4.610880696364568,5.724449564772145
367.0,5.675064004096262,5.075934459805428
368.0,8.83125960061444,4.846210957501279
369.0,8.120378904249872,4.669969278033794
370.0,6.722375832053251,4.663389656938044
371.0,5.774193548387096,4.523297491039426
372.0,5.946236559139785,4.85663082437276
373.0,5.32078853046595,5.091397849462365
374.0,5.337813620071685,4.408602150537634
375.0,4.877240143369176,4.279569892473118
376.0,4.705811571940604,4.47178699436764
377.0,4.906221198156683,4.045033282130056
378.0,5.011802355350742,4.531925243215566
379.0,4.71899641577061,4.19626216077829
380.0,3.965232974910394,4.683256528417819
381.0,6.038376856118791,5.13389656938044
382.0,5.201536098310292,4.5006400409626215
383.0,5.600768049155146,5.19431643625192
384.0,5.671825050857309,4.61341179889567
385.0,7.041557686718977,4.460379734573283
386.0,5.707352513804127,5.460549258936355
387.0,5.865325002421777,5.50670832122445
388.0,4.356049597985082,4.866705415092512
389.0,5.24016758694178,5.207110336142595
390.0,5.038990603506733,4.999612515741548
391.0,5.658602150537634,5.578853046594983
392.0,4.711469534050179,6.227598566308243
393.0,4.874551971326165,5.53942652329749
394.0,4.821708805579773,4.578126513610384
395.0,5.483677225612709,4.429962220284801
396.0,4.5052794730214085,4.610142400464981
397.0,5.231788239852756,3.715344376634699
398.0,5.603797345732829,4.403371113048532
399.0,6.379056475830669,4.276663760534728
400.0,7.847767121960669,4.4962220284800924
401.0,6.7707089578057325,4.809785361398264
402.0,6.473119663442244,4.651284233542298
403.0,7.212366283334026,5.154047134692296
404.0,6.100516184387152,4.449299068653907
405.0,5.553939192648871,4.457043218333541
406.0,5.467548193354645,4.138864671122735
407.0,4.942555458684491,5.280901869611547
408.0,4.59493364332074,5.287852368497529
409.0,5.341397849462366,5.006272401433692
410.0,6.258064516129032,4.452508960573477
411.0,7.366439019664826,4.326140656785818
412.0,6.406785818076141,4.225346314055992
413.0,6.029109754916206,4.091615809357744
414.0,4.852368497529788,4.507725467402887
415.0,4.705754141238012,4.828683522231909
416.0,4.439964157706093,3.9238351254480284
417.0,4.440860215053763,3.6003584229390677
418.0,6.474014336917563,2.954301075268817
419.0,6.000896057347671,2.2867383512544803
420.0,8.338007362200909,2.902257095805483
421.0,6.952605831638089,2.8928848203041753
422.0,6.570691659401337,3.750581226387678
423.0,6.934539378087765,3.8300397171364913
424.0,7.075607865930446,3.7285672769543736
425.0,5.633900029061319,3.742226097064807
426.0,5.001549937033808,3.8192870289644483
427.0,4.452000387484258,4.029521456940811
428.0,5.01811488908263,4.002663954276857
429.0,4.625448028673835,3.255037295359876
430.0,5.912186379928315,3.731909328683522
431.0,5.150271238980916,3.810786593044657
432.0,5.994938486873971,4.030393296522329
433.0,5.845587523006879,4.546110626755788
434.0,4.86021505376344,4.769713261648745
435.0,7.562724014336918,4.768817204301076
436.0,7.058437469727792,5.195267848493655
437.0,6.316405114792211,6.127651845393781
438.0,5.82396036589585,5.2979401060046225
439.0,6.406361661200371,5.638544304673337
440.0,6.322356457840328,5.724738102157457
441.0,5.400062274255823,5.088175502691632
442.0,5.935694219565187,3.9226719807364967
443.0,5.267025089605735,4.065097355419936
444.0,6.292962317155865,4.388259226968904
445.0,6.413058219509832,4.624237140366173
446.0,5.943330427201395,4.820401046207498
447.0,5.322822822822823,3.730650004843553
448.0,5.325220381671994,3.0016225903322677
449.0,4.853022377215925,3.9044851302915817
450.0,5.159934127676063,3.880557977332171
451.0,4.327278891795021,4.110529884723433
452.0,5.295287222706577,4.732684297200426
453.0,6.514143867369674,4.8208736386155735
454.0,5.493183044795948,5.343680546906352
455.0,4.7510718091363255,4.931696904277549
456.0,4.29668285797318,4.302317986188954
457.0,5.718330773169482,4.8905273937531994
458.0,4.871863799283155,4.016129032258064
459.0,6.116196842003293,3.894798023830282
460.0,5.386951467596629,3.9680083309115566
461.0,5.298314443475734,3.831226387678001
462.0,5.728882107914366,3.8360699409086507
463.0,5.320982272595176,3.6729632858665116
464.0,4.263658820110433,4.928702896444832
465.0,3.978155574929769,5.653419548580839
466.0,4.156640511479221,6.466046691853143
467.0,5.382156349898285,5.457957957957958
468.0,5.121185701830862,4.708369659982564
469.0,5.6322774387290515,4.334471568342536
470.0,6.541049113629759,5.807468759081662
471.0,5.408069359682262,4.866996028286351
472.0,5.665770609318996,4.956989247311828
473.0,5.951612903225806,4.565412186379929
474.0,7.090865058606994,4.463600697471666
475.0,5.749733604572313,4.3657609222125355
476.0,6.633827375762859,5.243364332074009
477.0,6.432505085730892,5.350624818366754
478.0,6.06974716652136,4.83033033033033
479.0,5.637314734088928,4.507144241015209
480.0,6.244284607187833,4.14738932480868
481.0,6.196938874358229,4.472972972972973
482.0,7.01244793180277,4.026809067131648
483.0,5.841131454034679,4.329313184151894
484.0,5.4157706093189955,3.860529884723433
485.0,5.10752688172043,3.9477380606412864
486.0,5.708418095514869,4.161072362685266
487.0,5.2950692628111975,4.559478833672382
488.0,4.908602150537634,4.64247311827957
489.0,5.721121351766513,4.197926267281106
490.0,5.9936251920122885,4.930056323604711
491.0,5.074321556579621,4.9175371223758315
492.0,4.491986687147978,4.429237071172555
493.0,4.911315924219149,5.091858678955454
494.0,4.501587301587302,4.750793650793651
495.0,4.8845241554918974,4.586551528487012
496.0,5.284555984555984,4.5370033628098145
497.0,4.3277874648842385,4.8567761309696795
498.0,4.816671510219897,4.328925699893442
499.0,4.176256902063353,4.301559624140269
500.0,4.124551971326165,3.7562724014336917
501.0,4.781362007168458,4.529569892473118
502.0,5.07437275985663,5.737455197132617
503.0,4.602150537634408,5.874551971326165
504.0,5.913978494623656,4.789426523297491
505.0,5.638719364525816,4.476557202363654
506.0,5.856994090865058,4.232006199748135
507.0,5.022135038264071,4.212777293422455
508.0,4.717620846653105,3.94948173980432
509.0,3.835512932287126,3.620798217572411
510.0,5.186718977041558,3.4354596532015886
511.0,6.581710743001065,3.688607962801511
512.0,6.626416739319964,3.449239562142788
513.0,6.052189286060253,3.929259905066357
514.0,5.800736220091059,3.7464399883754718
515.0,6.143393393393394,3.3966385740579286
516.0,6.614259420711033,3.584520003874842
517.0,6.590477574348542,3.692870289644483
518.0,5.271941296134845,4.227259517582098
519.0,4.583551293228712,4.995350188898576
520.0,4.481061706868159,4.799670638380316
521.0,5.581032645548775,4.217039620265426
522.0,8.947883367238205,5.49300106558171
523.0,7.348493654945267,5.42257580160806
524.0,6.248619587329264,4.927685750266395
525.0,6.9604593072335,5.398661103499813
526.0,6.620831593317362,6.450885474794394
527.0,6.239360870765045,5.740264010282985
528.0,5.680164306350265,5.4937879191199865
529.0,5.926103658551477,4.53856062622666
530.0,5.306881834396066,3.4225829244804573
531.0,5.299961251574155,2.596580451419161
532.0,5.2476750944492885,3.8113193839000292
533.0,5.386636636636636,4.303981400755594
534.0,4.558461687493946,4.244284607187833
535.0,4.880461106267558,4.552213503826406
536.0,4.361522813135716,5.226799380025186
537.0,5.075333859204827,4.33138484106226
538.0,4.742646102323521,4.295984002435615
539.0,4.231090076251366,5.851397019138954
540.0,5.544393241167435,5.013415258576549
541.0,6.121658986175115,5.682334869431643
542.0,6.455100261551875,5.351641964545189
543.0,5.903903903903904,5.536205560399108
544.0,6.4618085827763245,4.987188801704931
545.0,6.117553036907875,3.787949239562143
546.0,4.758597306984404,3.3402111789208564
547.0,4.635910103652039,3.0665988569214377
548.0,5.8589315121573184,3.8968565339533083
549.0,5.510147244018212,3.9259662888695144
550.0,4.725951758209822,3.4257967645064413
551.0,4.141649714230359,3.0265184539378085
552.0,4.2973609554254715,2.6173426883104303
553.0,5.243710992098089,3.5894036894036896
554.0,4.473206847400396,4.440299054815184
555.0,4.150581918323853,3.735830530991821
556.0,4.2151783119525055,2.8133709746612974
557.0,6.580502622438106,2.6323895323895323
558.0,5.842319508448541,2.317793138760881
559.0,4.099385560675883,1.7820532514080902
560.0,3.779979518689196,1.8744495647721453
561.0,3.470071684587814,1.9959549411162314
562.0,3.858243727598566,2.4209165386584743
563.0,4.154480286738352,2.3094726062468
564.0,5.479390681003585,4.272401433691757
565.0,5.110893151215732,4.698537246924344
566.0,5.815751235106074,4.881526687978301
567.0,4.328126513610385,4.660297394168362
568.0,6.5937227550130775,5.678266976654074
569.0,8.490119151409473,5.014772837353482
570.0,11.982829603797345,4.003366269495301
571.0,8.370919306403177,4.055749297684781
572.0,7.063595853918435,3.978591494720527
573.0,5.664874551971327,3.7667344764118957
574.0,5.319117504601376,3.489731667151022
575.0,4.996028286350867,3.588055797733217
576.0,6.219703574542284,3.80618521747554
577.0,5.642109851787271,3.0442216409958345
578.0,5.201612903225806,3.226702508960573
579.0,6.116487455197133,3.926523297491039
580.0,5.28584229390681,4.613799283154122
581.0,5.369877942458587,4.6272885789014815
582.0,5.1138477186864275,3.9917901772740483
583.0,4.759880848590527,3.575196163905841
584.0,4.652838322193161,3.2062627143272304
585.0,4.361813426329555,2.99515644676935
586.0,4.572265814201298,3.129129129129129
587.0,5.776330939234165,3.6197021906699325
588.0,5.741660093272996,4.009671883865432
589.0,5.649334357398873,3.3775473630312343
590.0,4.808986175115207,3.936533538146441
591.0,5.180030721966205,3.979467485919099
592.0,5.519471083987213,3.8209580548290223
593.0,5.048266007943427,3.7039378087765185
594.0,5.861498595369563,3.312990409764603
595.0,5.7960621912234815,3.4819335464496755
596.0,4.932375693666016,4.994422994422994
597.0,4.507358049293533,4.258714936134291
598.0,4.22948547625967,4.608748149070729
599.0,5.462861017699727,5.339768339768339
600.0,9.112424405972792,6.655934736579897
601.0,7.251840550227647,7.478857890148213
602.0,6.655938196260777,6.463891310665504
603.0,7.177879492395621,5.260171461784365
604.0,7.916884626562046,4.235590429138816
605.0,6.7525913009783975,4.428654460912526
606.0,6.372420807904678,3.8161387193645258
607.0,5.8277874648842385,4.788893732442119
608.0,5.931366850721689,4.264070522135039
609.0,6.482974910394265,4.086021505376344
610.0,6.387992831541219,3.629928315412186
611.0,5.510922212535116,4.969122348154606
612.0,4.567010558946043,4.442385934321418
613.0,4.194105395718299,5.480674222609706
614.0,4.6207982175724105,5.717039620265426
615.0,4.574736026348929,4.684684684684685
616.0,5.8946042817010555,4.432141819238593
617.0,6.142497336045723,4.273854499660951
618.0,6.019228906325679,4.298411314540346
619.0,5.206747069650295,4.305119635764797
620.0,5.626222997190739,4.029351932577739
621.0,5.336021505376344,3.752688172043011
622.0,5.175627240143369,3.7311827956989245
623.0,5.660248958636055,4.152257095805483
624.0,5.153153153153153,4.271021021021021
625.0,5.848978010268333,4.282911944202267
626.0,5.924489005134166,4.593964932674609
627.0,5.317979269592173,4.143756659885692
628.0,4.982974910394265,4.263440860215054
629.0,5.011261261261262,4.78107139397462
630.0,5.5257919209532105,4.74447834931706
631.0,6.558461687493946,4.944226484549065
632.0,5.941417223675288,4.304998546934031
633.0,5.112951661338758,5.011091736898189
634.0,5.19940908650586,5.173229681294197
635.0,4.580887338951856,4.260001937421292
636.0,3.6885353095030515,3.6529109754916207
637.0,3.5577725190628415,3.6696198502650113
638.0,4.3320684740039574,3.9333277978439263
639.0,5.038188649478972,3.5266755234497165
640.0,5.651262783520847,5.3072445717607
641.0,6.72582997744288,5.002745602745602
642.0,6.059381962607768,4.3487358326068
643.0,5.082001356194905,4.156495204882301
644.0,4.498764893926184,4.5787803932965225
645.0,5.009105880073621,3.6276760631599343
646.0,4.543349801414317,4.598493654945267
647.0,3.9777680906713164,4.662598081952921
648.0,5.0906470987116155,4.217039620265426
649.0,5.850431076237528,4.1506345054732146
650.0,5.072411120798217,3.764748619587329
651.0,4.463406955342439,4.610796280151119
652.0,4.8136927249830475,4.552261939358713
653.0,5.576649229875036,4.580790467887241
654.0,6.658626368303787,4.428097452291
655.0,5.739707449384868,4.425070231521844
656.0,4.844134457037683,3.910006780974523
657.0,5.594110239271529,3.617189770415577
658.0,5.666133875811295,3.589944783493171
659.0,4.830693596822629,3.5182117601472442
660.0,4.4163034001743675,3.348299912816042
661.0,5.324978204010462,3.3620313862249347
662.0,4.955051826019568,3.4045820013561947
663.0,5.774387290516323,5.940739126222997
664.0,6.634505473215151,14.197520100745907
665.0,11.739755884917173,27.778068390971615
666.0,16.427855274629465,23.529400368110046
667.0,13.300397171364914,15.40574445413155
668.0,10.515596241402694,9.203017533662695
669.0,8.44463818657367,6.438971229293809
670.0,8.48755206819723,4.277729342245471
671.0,6.449530175336627,3.175046013755691
672.0,6.489998062578708,4.755158384190642
673.0,5.3287803932965225,3.860554102489586
674.0,5.71683757490209,3.7346487040035425
675.0,5.541214486375777,3.8355143161594776
676.0,4.895280303344819,3.8846272539820927
677.0,3.6452207968337,4.104948035593197
678.0,3.405226885872047,4.791631723889788
679.0,2.8943185120604475,5.276358616681197
680.0,5.780867964738933,4.8069165940133685
681.0,6.076038942167974,4.247495882979754
682.0,5.382601956795505,4.243020439794633
683.0,5.492734670154025,4.098929574736026
684.0,4.956940811779521,3.0042138913106653
685.0,6.024871645839388,3.3535067325389902
686.0,5.677758403564855,4.298169136878814
687.0,5.646057347670251,3.600358422939068
