time,gsr
603.0,19516.325823860905
604.0,19496.038718328673
605.0,19510.004928600894
606.0,19504.74998244645
607.0,19487.79030895768
608.0,19464.477893347757
609.0,19473.06927410884
610.0,19459.985298909756
611.0,19475.35130032812
612.0,19502.00074270776
613.0,19502.258410321687
614.0,19506.41887310376
615.0,19512.806160187654
616.0,19506.588898902442
617.0,19445.621378341544
618.0,19425.29934393835
619.0,19447.77744898833
620.0,19474.031855693003
621.0,19503.0866362144
622.0,19587.363559241763
623.0,19633.350232080633
624.0,19692.70656333822
625.0,19749.90948830625
626.0,19770.400934590834
627.0,19771.973113492397
628.0,19791.28730753863
629.0,19793.78345476691
630.0,19779.074985662068
631.0,19809.295569210983
632.0,19839.072986883515
633.0,19832.261196301544
634.0,19860.661837208136
635.0,19875.040053525943
636.0,19909.527752034788
637.0,19905.977267942268
638.0,19919.13028869801
639.0,19926.898818022673
640.0,19944.40650380857
641.0,19971.09822583636
642.0,19984.039214945857
643.0,20011.891538285858
644.0,20025.092423700222
645.0,20033.930396351367
646.0,20074.81093323363
647.0,20079.68541643692
648.0,20108.721814102544
649.0,20126.05603935419
650.0,20172.82067558366
651.0,20189.53032118578
652.0,20192.49615720081
653.0,20179.295722462637
654.0,20214.197921909617
655.0,20183.285990921126
656.0,20193.720182301626
657.0,20180.40018840595
658.0,20202.30534436751
659.0,20169.065306299042
660.0,20189.849656842078
661.0,20159.054919382776
662.0,20136.637235782295
663.0,20128.671272383275
664.0,20093.850422483956
665.0,20060.16541219698
666.0,20018.874962930655
667.0,19937.305537306245
668.0,19878.545330371777
669.0,19838.60351768828
670.0,19794.152166064905
671.0,19822.273957881884
672.0,19834.392600408337
673.0,19892.088527259235
674.0,19935.074429471257
675.0,19952.010842322677
676.0,19997.340316383143
677.0,20053.13266102854
678.0,20080.685068925428
679.0,20125.803040682695
680.0,20147.27199932508
681.0,20085.216005038157
682.0,19968.7578870002
683.0,19887.84714243657
684.0,19842.048986301164
685.0,19758.539478883715
686.0,19766.076743235804
687.0,19822.90489787062
688.0,19899.452058843748
689.0,19966.371671736422
690.0,19996.829379053554
691.0,20044.754742908637
692.0,20092.17010281353
693.0,20168.49003043193
694.0,20216.578612781563
695.0,20254.869430447012
696.0,20281.671282948344
697.0,20330.063934497524
698.0,20335.243316083324
699.0,20339.902062609835
700.0,20371.920647426334
701.0,20386.855826493902
702.0,20455.393401993824
703.0,20460.850765993426
704.0,20511.26202068957
705.0,20539.124832241832
706.0,20542.877321202737
707.0,20528.64482127493
708.0,20564.623935828855
709.0,20563.672224047063
710.0,20600.132543800206
711.0,20604.47109662523
712.0,20621.363627547544
713.0,20631.18969241355
714.0,20692.98428123165
715.0,20766.639403655226
716.0,20787.587300938972
717.0,20842.641361428075
718.0,20860.428885248723
719.0,20874.609290298198
720.0,20817.46174038392
721.0,20774.45342173591
722.0,20710.58482676318
723.0,20667.678418502946
724.0,20620.198094213694
725.0,20646.491545551136
726.0,20698.253708498003
727.0,20747.14205392864
728.0,20705.78492205333
729.0,20529.408937322798
730.0,20387.185924506197
731.0,20281.972630529308
732.0,20282.602412739354
733.0,20286.39074789478
734.0,20301.98651396051
735.0,20259.831147811055
736.0,20184.87787090607
737.0,20070.407477408015
738.0,19957.529473047798
739.0,19917.903998129535
740.0,19919.97371444342
741.0,19972.356068456604
742.0,20058.39653105662
743.0,20174.57387142205
744.0,20233.287578345287
745.0,20264.77684007922
746.0,20236.644256043
747.0,20085.01758151312
748.0,19984.509505804144
749.0,19900.424916500266
750.0,19780.459062327434
751.0,19451.80747107385
752.0,19019.951001670262
753.0,18642.978691508768
754.0,18375.809938899944
755.0,18242.5196345926
756.0,18240.78032017769
757.0,18372.45573196435
758.0,18532.211654422455
759.0,18717.771951318184
760.0,18855.553650641883
761.0,18981.881847569624
762.0,19119.754086835525
763.0,19215.10519205341
764.0,19322.97099109726
765.0,19423.104416138274
766.0,19509.992076023576
767.0,19604.59658764077
768.0,19649.61585731779
769.0,19659.11599849657
770.0,19665.077967192745
771.0,19694.006852252984
772.0,19732.10103181521
773.0,19770.257487804207
774.0,19823.1824666116
775.0,19848.87009273489
776.0,19829.070894592216
777.0,19767.815156739467
778.0,19601.805792237636
779.0,19348.136373226982
780.0,19155.54100294323
781.0,19035.752167485785
782.0,18930.64626805113
783.0,18887.518016086382
784.0,18904.64941325831
785.0,18909.308255417982
786.0,18900.254090752984
787.0,18900.903696533373
788.0,18957.952661458225
789.0,19029.787924505195
790.0,19144.932866559226
791.0,19232.526776575425
792.0,19327.454838825543
793.0,19389.12131230515
794.0,19442.42624234511
795.0,19503.07056211438
796.0,19588.888979129042
797.0,19662.053463292024
798.0,19740.124274634283
799.0,19772.568740187788
800.0,19825.96051481293
801.0,19859.890555209873
802.0,19860.21558512876
803.0,19878.764077301636
804.0,19918.940429163362
805.0,19876.056588210835
806.0,19872.70849354246
807.0,19856.217385837743
808.0,19826.55290377207
809.0,19843.195070561986
810.0,19883.17274041835
811.0,19901.04309140183
812.0,19944.337831258446
813.0,19996.43582053484
814.0,19935.60195555668
815.0,19719.70349508138
816.0,19364.50042208434
817.0,19046.136243193214
818.0,18835.67308688448
819.0,18752.36152250265
820.0,18764.495304717362
821.0,18872.423380010456
822.0,18977.980630805694
823.0,19093.659165438563
824.0,19218.554724189235
825.0,19291.633919560187
826.0,19367.652388688417
827.0,19403.790487839644
828.0,19430.829950131963
829.0,19484.91632569087
830.0,19486.086571703217
831.0,19573.471051632718
832.0,19639.560172234753
833.0,19678.12972878493
834.0,19717.4009410827
835.0,19735.470155894505
836.0,19786.587014666544
837.0,19821.5638365162
838.0,19846.132549774662
839.0,19865.100229577503
840.0,19856.071039993672
841.0,19817.75146850829
842.0,19794.519534848674
843.0,19826.705266637357
844.0,19837.956035415496
845.0,19886.890421183823
846.0,19893.24607089
847.0,19941.79916472685
848.0,19980.9643286727
849.0,19966.53124612855
850.0,20002.856003829795
851.0,20000.971731788995
852.0,20044.281429435527
853.0,19943.168145263437
854.0,19825.536307182047
855.0,19646.301009572675
856.0,19521.247412433448
857.0,19472.900404550106
858.0,19492.252697181448
859.0,19556.73252203608
860.0,19539.7689836052
861.0,19533.981235035688
862.0,19552.47257749516
863.0,19545.27834927707
864.0,19595.50150205622
865.0,19602.997849761006
866.0,19446.27672049701
867.0,19000.49718817271
868.0,18434.2299770507
869.0,17821.547459196772
870.0,17248.107551404286
871.0,16697.34727268561
872.0,16219.14619250486
873.0,15938.778100134969
874.0,15849.710632874
875.0,15958.177389439978
876.0,16158.071541620571
877.0,16436.58141131416
878.0,16700.998769155463
879.0,16969.555436509792
880.0,17220.77677010247
881.0,17400.552705358466
882.0,17539.065496222283
883.0,17685.83581692815
884.0,17805.56978057969
885.0,17921.844980057518
886.0,18015.469016845247
887.0,18163.11897448797
888.0,18287.591759750423
889.0,18383.464107848722
890.0,18469.368920346133
891.0,18568.986254472926
892.0,18658.64849337343
893.0,18735.19731992091
894.0,18768.558977042107
895.0,18830.209523321682
896.0,18940.668994384323
897.0,19030.54664463755
898.0,19051.81471805017
899.0,19068.786539962202
900.0,19115.52256084119
901.0,19107.264835081027
902.0,19090.854936361655
903.0,19092.58570875242
904.0,19128.537016981896
905.0,19140.041716635482
906.0,19191.799817060783
907.0,19254.59950508738
908.0,19291.66235990674
909.0,19318.64724823364
910.0,19332.15096297668
911.0,19350.331776407795
912.0,19374.52263579339
913.0,19382.451544542135
914.0,19443.968137887998
915.0,19534.080457957618
916.0,19603.781973896894
917.0,19691.50304457716
918.0,19735.4911827486
919.0,19756.145269094603
920.0,19776.567846112026
921.0,19829.86255174024
922.0,19850.562025784842
923.0,19876.603877428985
924.0,19894.14415811708
925.0,19892.651970243092
926.0,19886.165805504745
927.0,19890.860779924973
928.0,19851.850542929882
929.0,19768.632291738126
930.0,19727.194386980715
931.0,19758.021286764248
932.0,19820.12903122203
933.0,19860.06098990245
934.0,19908.3987370626
935.0,19929.979417808245
936.0,19778.33059143511
937.0,19506.741513236695
938.0,19235.570922036415
939.0,19057.196562172372
940.0,18935.85863534257
941.0,18879.88011291407
942.0,18934.242479483197
943.0,19034.34861903945
944.0,19083.01694428488
945.0,19156.815663902613
946.0,19227.649600229313
947.0,19253.861644542372
948.0,19308.864753484784
949.0,19284.786657097553
950.0,19347.108905784502
951.0,19395.090865072925
952.0,19404.79303221842
953.0,19422.74816427337
954.0,19479.807597969506
955.0,19493.422899685127
956.0,19528.099926847506
