time,mouse_movement,mouse_clicks
105.0,2213.378147401114,3.0
106.0,3187.151704071578,3.4375
107.0,2044.4628222826977,3.6875
108.0,1265.8901628322342,3.8125
109.0,974.0111077666736,2.875
110.0,738.4431656823879,2.375
111.0,826.1260505230339,3.125
112.0,1043.9135397574858,3.5
113.0,1560.6940928066801,1.6875
114.0,1034.1704528708965,1.8125
115.0,2744.083019923551,2.875
116.0,2165.7146644207446,4.375
117.0,1688.7077246568604,2.125
118.0,1916.6032869025198,4.0625
119.0,1588.4469595552096,3.0
120.0,1383.6121451810704,4.4375
121.0,963.2759615614727,4.125
122.0,859.4872019995612,3.0625
123.0,1537.3434386801591,4.4375
124.0,2218.4565637700357,7.1875
125.0,1841.6288737888476,6.5
126.0,2547.0044162794165,7.1875
127.0,3386.3474108378928,3.5625
128.0,2070.7483370631962,3.6875
129.0,2467.077051036679,2.6875
130.0,1328.5786414439033,4.25
131.0,2649.1111937105716,4.0
132.0,2203.7871008778357,3.0
133.0,1811.1235187982784,2.4375
134.0,1485.8210743775853,3.1875
135.0,1220.4156728720272,4.5
136.0,2956.0436249287186,4.1875
137.0,1883.8820871781704,2.0625
138.0,3494.224396324495,2.0
139.0,2993.82669419401,2.9375
140.0,2700.3087813522825,4.375
141.0,2639.092018830531,4.125
142.0,2001.5856372015605,6.0625
143.0,3293.2962213104697,6.0
144.0,3610.170341048304,3.9375
145.0,2413.6312884113013,3.875
146.0,2202.5043250561157,2.875
147.0,1682.722067946556,5.3125
148.0,1195.902067713736,4.5625
149.0,1014.7191769925524,5.25
150.0,811.6097834135974,5.5625
151.0,545.1242457147996,2.75
152.0,305.9119042944603,1.25
153.0,390.2698911630014,0.5625
154.0,1087.9707504401251,1.1875
155.0,1242.270693007944,3.5
156.0,1748.8633595978547,3.75
157.0,2396.2779965350737,3.875
158.0,1792.9001915462816,3.9375
159.0,2097.4126500225516,2.9375
160.0,1154.4555141950611,3.375
161.0,2650.627278617505,1.625
162.0,1809.7732196464244,1.75
163.0,1359.6116265795968,0.8125
164.0,1013.012504316792,2.375
165.0,1042.5129832845378,3.125
166.0,1294.6854647766852,3.5625
167.0,1026.390068791617,5.75
168.0,835.8827623718065,3.875
169.0,1219.529536150319,4.875
170.0,1474.3061102266379,3.375
171.0,1022.0170447295386,2.625
172.0,777.4570293546459,3.1875
173.0,2317.0142000269,4.5625
174.0,1576.6126994135266,3.1875
175.0,1144.624995536834,3.5625
176.0,1406.0697485192882,5.75
177.0,1081.9582700591607,6.8125
178.0,1292.7725724762004,6.3125
179.0,1053.4376813246315,5.125
180.0,827.5563511370007,4.5
181.0,1089.3159048022776,4.125
182.0,743.2837151584904,6.9375
183.0,658.163768550122,7.375
184.0,653.4866117353133,7.625
185.0,1014.6061128444669,5.75
186.0,1467.220925647033,3.8125
187.0,2278.646671319739,4.75
188.0,2304.467049959956,4.25
189.0,3475.061289381174,3.0
190.0,2350.2990003316486,1.4375
191.0,2822.4538526492765,2.6875
192.0,1870.1628022251887,1.25
193.0,2126.056122404181,1.5625
194.0,4581.892284659422,1.75
195.0,2826.9905088624346,3.875
196.0,3331.3469580916267,3.875
197.0,3934.674170753927,4.9375
198.0,3614.766930748423,4.4375
199.0,2662.499748719609,4.1875
200.0,1718.3410629053005,4.0
201.0,2479.645520048908,4.9375
202.0,2008.77889952041,4.375
203.0,1256.0183224377488,3.125
204.0,1539.5418735529179,2.5
205.0,1364.5491465452249,4.1875
206.0,1013.0125503870959,3.0
207.0,2555.6052510545755,4.4375
208.0,2534.085701269554,4.1875
209.0,2701.772082886261,4.0625
210.0,1801.6020771617877,4.9375
211.0,1154.037343768669,4.4375
212.0,853.1238358481597,4.125
213.0,3321.1549727029146,4.0
214.0,2071.7485581709325,1.9375
215.0,1760.1710773564907,3.875
216.0,1162.4050088511042,3.875
217.0,1520.1674048859531,4.875
218.0,1489.1404925273653,2.375
219.0,1797.5357632052596,3.1875
220.0,1476.9513821835317,2.5
221.0,1446.6879529122198,2.1875
222.0,2792.904316713035,1.0
223.0,1897.8533943586208,1.5
224.0,2772.1079123679497,0.6875
225.0,2564.029773504976,1.3125
226.0,1992.0816479850218,0.625
227.0,3317.7226255489804,0.3125
228.0,2863.834260867746,1.125
229.0,1996.6432826147748,1.5625
230.0,1962.039553673908,1.75
231.0,1028.8453289369313,2.875
232.0,1171.9998107170957,4.4375
233.0,893.8249702921742,3.1875
234.0,3418.8040323463206,2.5625
235.0,2654.9223842859155,2.25
236.0,3452.248491478703,2.0625
237.0,1777.9649782890049,0.9375
238.0,988.5641969436381,0.4375
239.0,450.12871278438706,0.1875
240.0,199.77525970141826,0.0625
241.0,33.41896852326382,0.0
242.0,164.66908413877965,0.0
243.0,78.8847277959049,0.0
244.0,69.07271361932087,0.0
245.0,2055.581629700695,1.0
246.0,2112.502694631534,0.5
247.0,1486.5489877956497,0.25
248.0,1579.753561918796,0.125
249.0,1473.8275463058126,0.0625
250.0,1473.4528683813596,0.0
251.0,1625.3092554178716,0.0
252.0,870.5059473386704,0.0
253.0,532.5707961214644,0.0
254.0,301.040522385695,3.0
255.0,167.00828631515617,1.5
256.0,109.02583130641636,0.75
257.0,77.69447630914058,0.375
258.0,34.98918211307702,0.1875
259.0,705.497075685234,3.0
260.0,2308.654435512683,1.5
261.0,3241.8953092764605,0.75
262.0,2140.2935124233727,2.375
263.0,1273.838489340436,4.1875
264.0,2208.0192973233634,4.0
265.0,1291.833605918359,3.0
266.0,1826.502957338577,4.5
267.0,1955.8570076000328,4.1875
268.0,2800.317435582168,6.0
269.0,3201.018621521606,6.9375
270.0,2792.552959688118,5.4375
271.0,1702.5711468535665,4.625
272.0,974.1271634593658,5.25
273.0,2499.5649103697388,2.5
274.0,1669.53097959606,4.125
275.0,1295.1915571337931,2.0
276.0,2554.142346222444,0.9375
277.0,3172.611177496434,2.375
278.0,3765.219264781442,4.1875
279.0,3054.7649529247233,4.0
280.0,2709.018487679972,2.0
281.0,3463.1358509657484,3.0
282.0,4513.524087554677,4.4375
283.0,3769.7198625163633,4.125
284.0,4297.537275575844,4.0
285.0,3577.9856986524783,5.0
286.0,2017.0673287981267,7.4375
287.0,2866.96663074081,6.625
288.0,1951.00681583497,6.25
289.0,2639.8614275909777,6.0625
290.0,1653.0224315777994,2.9375
291.0,1719.7419479034004,1.3125
292.0,1953.5609775026217,1.5625
293.0,1622.2025110102609,2.6875
294.0,1889.6836259199465,3.25
295.0,1624.6899136475413,2.625
296.0,949.750764967962,3.3125
297.0,1838.9787408221564,5.625
298.0,2663.91151833001,3.75
299.0,2418.753768124421,3.8125
300.0,1579.1969762544,2.875
301.0,2405.107864785593,4.375
302.0,3382.4681088806174,2.0625
303.0,3528.3346860546317,2.0
304.0,3256.048953608153,2.9375
305.0,3842.6850281746865,2.4375
306.0,3159.4633394532502,1.125
307.0,4454.223746339551,1.5625
308.0,2284.700213012623,0.75
309.0,2636.541873682162,3.3125
310.0,4006.699078188779,2.625
311.0,2551.540092223915,1.3125
312.0,1316.3041324086846,0.625
313.0,691.0384275911331,1.3125
314.0,3557.4442739038673,0.5625
315.0,1985.2616836179636,0.25
316.0,1274.842052129493,1.125
317.0,2169.899873909346,3.5625
318.0,2760.203889061637,2.75
319.0,2865.228256742954,1.375
320.0,3589.8087691521155,2.6875
321.0,4158.91400437696,1.3125
322.0,4999.341323507215,0.5625
323.0,3617.532568576836,0.25
324.0,2928.439913658629,0.125
325.0,2542.255574428322,2.0
326.0,2753.761042598434,1.0
327.0,1602.1317354415123,2.5
328.0,1638.9336265735026,5.25
329.0,1111.1700842663886,4.625
330.0,1597.3828485786148,3.25
331.0,1379.813033007028,1.625
332.0,1563.6773806362648,5.75
333.0,1285.2411310281714,5.75
334.0,1910.0303467936722,4.8125
335.0,1485.0745657311002,6.375
336.0,2142.773037089342,6.1875
337.0,1403.0991791812762,4.9375
338.0,2028.600132515202,4.375
339.0,2745.2239897768113,4.125
340.0,1994.7550367880199,3.9375
341.0,1321.689953106143,6.875
342.0,1069.6125563592823,5.375
343.0,1690.1934238549488,4.625
344.0,2251.8111636359617,2.25
345.0,2941.6459929141365,1.0625
346.0,3180.883197288863,3.375
347.0,2146.7483673696815,5.625
348.0,1754.0433006332023,5.75
349.0,1283.182057404783,5.875
350.0,1244.6493838719034,4.9375
351.0,1307.1676669938083,3.375
352.0,1604.1805672674054,1.5625
353.0,1083.4023425632936,0.6875
354.0,572.0595805583922,0.25
355.0,428.72776932592797,0.0625
356.0,2662.027445585555,1.0
357.0,2054.284245645881,2.5
358.0,2085.620287148873,2.25
359.0,3468.215729393156,1.125
360.0,1816.6943944641057,3.5625
361.0,976.9510601269745,2.75
362.0,649.7325060174852,2.3125
363.0,1135.262569906562,3.125
364.0,1090.9403789806545,1.5625
365.0,1741.8380394959354,0.6875
366.0,2319.409654257407,2.3125
367.0,2598.467219783998,2.125
368.0,4042.157732843745,2.0
369.0,2872.294657395413,2.0
370.0,1981.1086817591952,3.0
371.0,1780.3881800256697,2.4375
372.0,977.3408818416572,4.1875
373.0,1161.0932082183251,4.0625
374.0,1771.1477210542878,4.0
375.0,2543.5953994518404,3.9375
376.0,2010.0982663734585,2.9375
377.0,1869.1581233242446,4.375
378.0,1190.098459509142,2.125
379.0,781.7879666328312,4.0
380.0,599.9161383856459,1.9375
381.0,2250.874046968901,3.9375
382.0,2072.432753532662,3.875
383.0,1969.5564664447204,4.9375
384.0,2323.3116573552365,6.375
385.0,2062.9521707640642,5.1875
386.0,2010.6930729552553,4.5
387.0,1599.1912583891435,5.1875
388.0,1193.868699537948,3.5
389.0,1142.4158929476662,3.625
390.0,2968.291356360797,3.75
391.0,2043.8315056831661,3.8125
392.0,1558.0948252141884,3.8125
393.0,1106.586676246924,4.875
394.0,1234.596972103157,4.375
395.0,2753.664569636823,5.125
396.0,1817.731526041087,4.5
397.0,1998.730762519924,2.1875
398.0,1560.5401370509117,4.0
399.0,1004.0209199272399,3.9375
400.0,830.5022915183965,2.875
401.0,1390.3193221184151,1.375
402.0,1705.4425217174469,3.6875
403.0,1767.100351008825,2.75
404.0,1156.6439842718191,2.3125
405.0,2007.9588207190159,3.125
406.0,2816.9771416844583,3.5625
407.0,1962.4465800325493,3.6875
408.0,1009.762715409059,3.8125
409.0,1575.709205889601,2.875
410.0,1678.243230012104,2.375
411.0,1127.7917456569094,6.125
412.0,1423.1498808396564,6.0
413.0,1776.197515715063,4.9375
414.0,1494.6311017723742,6.4375
415.0,1796.9762432470884,4.1875
416.0,1067.8801774741924,4.9375
417.0,1278.3992756993405,2.375
418.0,1348.6521232139235,3.125
419.0,1299.248979375495,4.4375
420.0,2211.203413103322,3.1875
421.0,1774.4650089620795,3.5
422.0,2826.113560840261,3.75
423.0,1450.9680653787434,1.8125
424.0,833.9248654054676,0.8125
425.0,367.1094843136432,0.375
426.0,162.47677401716652,0.125
427.0,19.89456128578129,0.0
428.0,8.037183592090093,0.0
429.0,0.0,0.0
430.0,0.0,0.0
431.0,793.844996097462,0.0
432.0,1145.1449058030414,1.0
433.0,1129.8312422374865,0.5
434.0,1575.495985498429,2.25
435.0,1177.3725870606554,2.125
436.0,1422.7449327383906,3.0625
437.0,1326.3060933922543,5.5
438.0,1116.9012719476336,3.75
439.0,1722.0861111791653,1.8125
440.0,1261.4887195679642,1.875
441.0,946.3447712222242,1.875
442.0,1810.0839586168327,0.8125
443.0,3039.607473943096,0.375
444.0,1713.7348339427085,0.1875
445.0,936.7062012022236,0.0625
446.0,1505.5266230520597,2.0
447.0,751.0117513535508,1.0
448.0,309.3405842795801,0.5
449.0,2329.1656610045607,0.25
450.0,1261.837330358759,0.125
451.0,1999.212715302678,0.0
452.0,1246.3171404092395,1.0
453.0,644.7038114271612,0.5
454.0,392.31879481700764,0.25
455.0,202.0296345184595,0.125
456.0,370.7256397080372,0.0625
457.0,2084.3348201088065,0.0
458.0,1058.3215718284453,0.0
459.0,2258.307169336124,0.0
460.0,3405.8394183697583,0.0
461.0,1764.4408080648348,3.0
462.0,962.7225269128596,5.5
463.0,1009.941420060744,3.75
464.0,2240.330858958716,5.875
465.0,1930.8021935322986,4.9375
466.0,1672.0291911037466,5.375
467.0,1568.4415821284913,5.5625
468.0,2504.363427217214,4.75
469.0,1586.3193967256811,4.25
470.0,1912.5642701276952,3.0625
471.0,2253.6613397923593,4.4375
472.0,2591.1627682759504,4.125
473.0,1598.5057844999797,4.0
474.0,3097.3239647188993,3.9375
475.0,1688.3189074160273,6.9375
476.0,2037.7131361589675,4.375
477.0,1471.920167503484,6.125
478.0,1069.817402989154,6.0
479.0,1568.2800758036144,5.9375
480.0,1953.2858701542928,3.8125
481.0,2025.489688929909,2.875
482.0,2026.209410247759,3.3125
483.0,1405.465024547364,3.5625
484.0,1212.5842628087598,2.6875
485.0,1333.0536730758913,3.3125
486.0,1109.2519659082573,2.625
487.0,1234.8761327548843,3.25
488.0,840.1756224171307,3.5625
489.0,528.236179482293,4.75
490.0,1237.524384149659,2.3125
491.0,1284.095600844334,4.125
492.0,2638.4710156849374,3.0
493.0,2129.1204367044907,3.4375
494.0,1333.775299469274,2.625
495.0,907.9837277982436,3.3125
496.0,1445.6131098919182,3.5625
497.0,1105.7279325603408,6.75
498.0,1307.1670945221094,5.3125
499.0,1894.70384068439,4.625
500.0,1237.9758725707045,3.25
501.0,2261.3350485948604,4.5625
502.0,2768.1134812457594,4.125
503.0,2486.266542106645,3.0
504.0,2352.2624239881043,3.4375
505.0,1889.0540140915487,3.6875
506.0,1614.8760914005952,1.75
507.0,1670.5675652925893,3.8125
508.0,1384.7789246521966,5.875
509.0,1651.4939930660116,3.875
510.0,1629.5702825263265,3.875
511.0,1329.044886878838,2.9375
512.0,1141.1712645376622,4.375
513.0,911.3405273316669,5.0625
514.0,615.0045652501565,5.5
515.0,679.5999981700288,5.6875
516.0,620.8634723231661,4.8125
517.0,2852.488266122737,2.3125
518.0,1928.2231049415464,1.0625
519.0,1819.0338366612802,0.4375
520.0,2183.079520533744,3.125
521.0,1634.4615351372186,3.5
522.0,1944.0999239269445,4.75
523.0,3026.9178176016526,3.375
524.0,2811.167288939165,4.6875
525.0,1656.0978565652317,3.25
526.0,2384.6459981170906,4.5625
527.0,1561.8643819120919,3.1875
528.0,1781.0187098268684,5.5625
529.0,981.4024530602076,5.6875
530.0,1005.2516176928223,5.8125
531.0,701.3227396839669,4.8125
532.0,2095.7057337401284,3.375
533.0,2485.0000019946215,2.5625
534.0,1644.7399312683874,2.1875
535.0,1194.2439806629097,2.0
536.0,1387.2102261078687,3.9375
537.0,1099.751887070367,3.9375
538.0,816.9580196574831,3.9375
539.0,581.2400036495594,3.9375
540.0,311.4875767287637,1.9375
541.0,514.819040494167,2.875
542.0,1044.1306135649234,3.375
543.0,900.8671395218023,3.625
544.0,911.628213470105,1.75
545.0,743.0851178610806,5.875
546.0,1957.9488963484446,2.875
547.0,1737.31446213871,1.375
548.0,1726.2756620920795,1.625
549.0,1246.916257118833,0.8125
550.0,619.4486828992281,0.25
551.0,284.6604855206373,0.125
552.0,143.6781911739711,0.0625
553.0,44.65904295072366,0.0
554.0,9.880400470858133,2.0
555.0,912.1359973770243,3.0
556.0,2487.2820458576034,3.5
557.0,1763.3091862782662,2.75
558.0,881.6545931391331,1.375
559.0,953.1168051313877,0.625
560.0,1743.1679335543654,2.25
561.0,1825.1951089823292,2.0625
562.0,1434.9399954000337,3.0
563.0,1557.7052229101619,1.5
564.0,1087.7699839844129,0.75
565.0,1675.0417674476364,0.3125
566.0,2698.906062673329,0.125
567.0,1919.9235368164636,0.0
568.0,1091.8336776609078,0.0
569.0,544.5913153404535,0.0
570.0,247.09660844252608,0.0
571.0,163.3853114269047,1.0
572.0,1107.089832324092,2.5
573.0,802.0776970934805,1.25
574.0,745.9803474706541,0.625
575.0,852.1622696654433,0.3125
576.0,1067.5878452929041,0.125
577.0,4157.183965843756,0.0
578.0,3146.0132172059257,0.0
579.0,1860.4994339060017,0.0
580.0,1243.6702247480575,0.0
581.0,1030.4075417340273,2.0
582.0,633.8114396643732,3.0
583.0,377.72931798552554,4.5
584.0,564.6227776951217,2.25
585.0,1405.1816632678342,3.125
586.0,1203.5067685473693,4.5
587.0,1236.2951014644132,5.1875
588.0,1248.8885334082065,5.5
589.0,1277.560383956249,4.75
590.0,2128.5093009833226,4.3125
591.0,1339.2396628012355,5.0625
592.0,1788.2308199269726,7.4375
593.0,1434.279090654556,8.625
594.0,1086.3357403344712,7.25
595.0,772.0769029511142,8.5625
596.0,2040.744203008227,6.1875
597.0,1323.6526487324459,3.9375
598.0,898.152507269486,4.8125
599.0,1194.3915924828043,4.3125
600.0,875.9012148165309,4.0
601.0,876.8190775982334,1.9375
602.0,1278.3642189480572,3.9375
603.0,1138.4847609075027,3.875
604.0,827.1272206479376,3.875
605.0,1224.9244257639675,3.875
606.0,2968.6586975210557,1.9375
607.0,3093.9907325739496,1.875
608.0,1831.2441768914073,1.875
609.0,1408.696357267985,1.875
610.0,1574.0163457084361,2.875
611.0,1895.2835705196114,3.4375
612.0,2028.2718924535466,3.6875
613.0,1613.2713305360307,4.8125
614.0,1690.5630652384539,4.375
615.0,1949.806881571113,5.125
616.0,1851.4494101468658,6.5
617.0,1690.71830384628,5.1875
618.0,1900.784655682643,3.5
619.0,1637.7269053373823,4.6875
620.0,1422.8335293265955,5.25
621.0,2083.594236215751,3.5
622.0,1878.844960902833,4.6875
623.0,1787.8165906530953,2.3125
624.0,1094.227742547834,4.0625
625.0,818.5048006772862,4.9375
626.0,706.5930596729157,5.4375
627.0,2853.1879269159226,5.625
628.0,1864.3318023631905,5.8125
629.0,3078.7184975114897,2.8125
630.0,2569.9492769925264,4.3125
631.0,1796.908384582342,4.0625
632.0,2464.289603189402,2.9375
633.0,2680.380953146644,4.375
634.0,1386.759991171058,4.1875
635.0,3874.133948167052,2.0
636.0,2875.6851033245543,0.9375
637.0,1391.856800484781,0.4375
638.0,1082.582891494045,2.125
639.0,2790.932316915042,3.0
640.0,2260.0848961161,4.5
641.0,1421.166197811709,4.25
642.0,2437.2364416009673,6.125
643.0,2005.5058520128193,5.0
644.0,1679.1190801550997,3.4375
645.0,1646.7660648312585,2.625
646.0,1905.668132170984,2.25
647.0,1661.060551543774,3.0
648.0,1424.4209130405982,4.4375
649.0,2286.694605067217,6.1875
650.0,2165.3335924963726,4.0625
651.0,1857.9004762260752,3.0
652.0,1434.680198661171,2.4375
653.0,743.0211385974094,1.125
654.0,358.10599949353696,0.4375
655.0,152.71240366741256,0.1875
656.0,51.06343518938643,0.0625
657.0,1374.7840372343812,0.0
658.0,747.7064379250197,0.0
659.0,538.0396962823911,0.0
660.0,2094.0727532479623,0.0
661.0,3073.72438550888,0.0
662.0,2106.79176814639,0.0
663.0,1776.248886360182,1.0
664.0,2512.444481304795,2.5
665.0,1337.6346991310058,4.25
666.0,1292.6429938063795,6.125
667.0,1389.3567944459755,4.0625
668.0,1691.2202356136145,4.0
669.0,1081.422449639952,4.9375
670.0,1881.4173107220558,4.375
671.0,1819.6893297112458,3.0625
672.0,1420.743636848897,5.5
673.0,1088.467546589117,4.6875
674.0,1954.7959409299062,3.25
675.0,2363.3021608523463,4.5625
676.0,1750.4197220228764,4.25
677.0,1999.8653349863707,2.0
678.0,2712.6268410657044,3.9375
679.0,1753.5283195994155,3.9375
680.0,1282.5637058454658,4.875
681.0,869.0383285215031,5.375
682.0,1299.913458189716,6.6875
683.0,1102.9726444091782,6.25
684.0,1342.027420138045,6.0625
685.0,2539.003459317881,3.9375
686.0,1941.861315895648,2.875
687.0,1580.6596811994273,3.3125
688.0,2062.9346742882217,3.5625
689.0,3240.5017964658655,1.6875
690.0,1783.8002228575026,1.8125
691.0,1280.158252063932,2.875
692.0,1480.1092604518662,2.375
693.0,1174.824536679343,3.125
694.0,880.4413466164663,3.5625
695.0,1496.417930697088,2.75
696.0,1150.1980150385757,2.3125
697.0,1799.2431325916418,3.125
698.0,1592.1448363869777,4.5
699.0,1545.4814757942634,4.1875
700.0,1333.6468162575284,5.0625
701.0,972.1139440895124,4.5
702.0,1088.8621106727983,4.1875
703.0,1929.655992189213,4.0
704.0,1561.1844136220407,2.9375
705.0,2066.1138537968254,2.375
706.0,1274.9393728973787,1.125
707.0,917.6291550785317,1.5
708.0,713.7742455428846,1.6875
709.0,1990.8810605891476,1.8125
710.0,1719.134172808769,3.875
711.0,1300.1835264689016,2.9375
712.0,1500.1911953368508,3.4375
713.0,1671.5244444494174,2.6875
714.0,1395.3776860271796,4.3125
715.0,1187.4816191743741,3.0625
716.0,1434.2411767231574,3.5
717.0,2074.3274395788403,1.6875
718.0,1208.2367161518869,2.8125
719.0,1388.7206882632775,3.3125
720.0,868.2294695303658,2.625
721.0,1524.0138989295551,1.25
722.0,970.3982876609155,3.625
723.0,2379.8764747150535,3.75
724.0,1534.6952098437835,4.8125
725.0,1542.558151439795,6.375
726.0,1942.6303504404814,7.1875
727.0,2883.21374244931,4.5
728.0,2582.5763849558152,3.1875
729.0,2268.870277266058,2.5
730.0,2801.042600149992,1.125
731.0,4154.628384800016,0.4375
732.0,3908.451194447256,0.1875
733.0,3522.5179247880333,1.0625
734.0,4376.3224809386675,1.5
735.0,3443.2556471681983,1.75
736.0,3425.0866830704376,0.875
737.0,2881.2857878801033,2.4375
738.0,2656.13339001585,4.1875
739.0,1478.677284442764,3.0625
740.0,2079.390607117389,4.5
741.0,1629.6683499603505,6.25
742.0,1006.8505498443265,3.0625
743.0,1057.2164056564943,3.4375
744.0,1893.680027460278,1.6875
745.0,2332.458090030387,4.75
746.0,2567.7927815495714,4.25
747.0,1821.2876441898316,6.125
748.0,2206.893774326883,4.0
749.0,1283.8334495060058,6.0
750.0,2097.607733622,5.875
751.0,2371.114122025993,3.875
752.0,2225.434815429616,3.8125
753.0,2912.3269680714657,2.875
754.0,1925.1888625253816,4.3125
755.0,1472.0201962697233,4.0625
756.0,935.4693699340645,4.0
757.0,2089.0209199897004,3.9375
758.0,1847.3256430578363,4.9375
759.0,2252.079976101836,4.375
760.0,1608.8627491149875,5.125
761.0,2481.797816409139,4.5
762.0,1814.7679307107392,6.1875
763.0,2916.481101981968,4.0
764.0,2251.25468493038,3.9375
765.0,3151.3092410459726,2.875
766.0,3063.337301905267,4.375
767.0,1827.9330620515661,4.0625
768.0,2127.3842127464172,6.0
769.0,1772.1476716666748,5.9375
770.0,1700.80701547147,5.9375
771.0,1136.9750927978343,4.875
772.0,885.8896830744208,7.375
773.0,1945.7364399710088,3.5625
774.0,1819.551030476704,1.6875
775.0,2118.0112703383083,4.75
776.0,1551.6588564173185,7.3125
777.0,1597.4003177762243,4.5
778.0,1903.6845142107686,6.25
779.0,1360.4654478860332,6.125
780.0,960.9262408501813,7.9375
781.0,2304.2455951610445,4.8125
782.0,2859.3450155648425,3.375
783.0,3549.892086689163,5.5625
784.0,3407.4369462066734,4.6875
785.0,3332.076581227075,3.1875
786.0,4776.186329630585,2.5625
787.0,2793.7524792907207,4.25
788.0,3092.54242399759,5.0
789.0,2357.4760654876127,5.4375
790.0,1476.2800815816217,4.6875
791.0,1852.5515889111223,3.3125
792.0,3913.4209860816723,1.5625
793.0,2969.4674512067295,3.6875
794.0,2410.384036800686,3.75
795.0,1918.2472848263715,4.8125
796.0,2496.8156331502028,4.375
797.0,2176.904754139224,6.1875
798.0,2404.3219238672114,6.0
799.0,2043.91030168452,4.9375
800.0,1826.8207965301,3.375
801.0,1020.36649560842,3.625
802.0,767.1459360734975,4.6875
803.0,805.9958447024455,6.25
804.0,2054.520149907038,7.0625
805.0,1934.818660766931,8.5
806.0,1559.531111818681,6.1875
807.0,1497.6645623347508,7.0
808.0,1692.3344665646357,5.375
809.0,1965.5481148388037,4.5625
810.0,2905.482251184768,7.125
811.0,2437.3821364476403,4.5
812.0,2128.261402737159,4.125
813.0,1998.7730324975291,4.0
814.0,1261.590060250638,3.9375
815.0,1108.2999382757714,4.8125
816.0,1734.11138430715,4.375
817.0,1529.8079701191452,4.125
818.0,1888.4460472522956,4.0
819.0,3284.296286149949,4.9375
820.0,2024.750162049294,2.375
821.0,1320.7755752500975,2.125
822.0,1122.8832171058943,4.0
823.0,950.8965285063246,3.9375
824.0,977.9638021471251,3.875
825.0,1096.1317899216472,4.9375
