time,emg_right_hand,emg_left_hand
132.0,8.831643799451605,4.3477473898091255
133.0,7.111319950062562,4.0941738248821125
134.0,5.442363358194145,3.9314299494198126
135.0,6.502181807177873,3.9347011236861746
136.0,5.334961871330872,4.418157013455991
137.0,5.027561580826726,4.415933345437672
138.0,7.962155782848152,3.993548387096774
139.0,7.707277734067663,4.491266719118804
140.0,6.672049567269866,4.272619984264359
141.0,8.440460267505902,4.25163257277734
142.0,7.386647184444195,5.3601288823948146
143.0,6.075070248398336,6.01578434678356
144.0,9.383640552995391,5.392549923195085
145.0,11.039208909370199,4.253072196620584
146.0,10.235330261136713,4.057987711213517
147.0,9.107549361207898,3.688083061706193
148.0,7.906194035442658,4.008960885691806
149.0,7.867524633771683,3.9164493649544787
150.0,10.09812483608707,4.574200104904275
151.0,10.146052976658797,4.200996590611068
152.0,9.267755048518227,3.5421977445580906
153.0,8.051403094676107,3.6765276685024912
154.0,7.9757408864411214,3.5636768948334643
155.0,8.047010228166798,3.904956726986625
156.0,7.098170731707317,4.226199842643588
157.0,7.594649881982691,5.150196695515342
158.0,8.84846577498033,4.356653928290434
159.0,6.889708141321044,4.002649769585253
160.0,9.631223071447303,4.802554231763516
161.0,8.895047019594621,3.7347448578172413
162.0,6.0846202839908585,4.274227267618298
163.0,5.105290172717395,3.480431606159379
164.0,6.537705593645797,3.8089187366528043
165.0,5.922983402645086,3.5567016972013037
166.0,9.351696264658498,5.183651792739125
167.0,9.844839084335543,5.081656738226368
168.0,8.428048780487805,5.707120377655389
169.0,9.46944756659548,4.802438087744933
170.0,8.477868944588064,5.2371061406466595
171.0,11.222254692593008,5.01398973436739
172.0,9.009160391143082,4.607388258214378
173.0,8.37442396313364,4.3907834101382495
174.0,8.664170506912441,3.732411674347158
175.0,7.7091013824884795,3.892012288786482
176.0,5.921063279757222,3.919707953991982
177.0,8.907613053089056,4.435487617548986
178.0,8.622065490240155,4.843329212093964
179.0,9.804581132216851,5.545858154434079
180.0,13.23990858341763,5.249679667303585
181.0,11.26904949233824,5.456075081488142
182.0,8.877458693941778,5.358221872541305
183.0,9.840066876475216,4.633634933123524
184.0,9.724468922108576,4.8240755310778916
185.0,9.993046345209995,5.711989059982765
186.0,8.461904761904762,5.711226630699486
187.0,7.664579537741577,5.291566053534289
188.0,8.072209123709499,5.833686252573596
189.0,9.054652948951523,6.435391513383572
190.0,10.489345507108485,7.681719210290376
191.0,8.190778182350465,6.392393830164858
192.0,8.953978738587086,6.178192413957147
193.0,9.474570014454832,5.955225239236638
194.0,8.730430168517739,7.9102739099409
195.0,7.295584871827713,6.078268347574699
196.0,8.418557862462132,5.451145713257582
197.0,8.918506238057773,6.075085234723314
198.0,8.90522086096437,5.783510359297141
199.0,9.201419954291708,4.970653029110936
200.0,12.849333108538458,6.996734854445319
201.0,9.162915402195496,6.891378179910832
202.0,11.541951406841257,6.749514817728822
203.0,8.232846277771532,6.785654340414371
204.0,9.679150275373722,6.885483870967741
205.0,9.568004196170993,6.224278783110412
206.0,6.821138211382113,6.113034356150013
207.0,16.897193810647785,6.600576973511671
208.0,15.180068187778652,8.029635457644899
209.0,11.824337791765014,7.580907421977445
210.0,9.472383949645948,7.118410700236035
211.0,7.766483084185681,7.641424075531078
212.0,9.170967741935485,6.63566089693155
213.0,7.508064516129032,6.753717545239969
214.0,7.040204563335956,5.829996066089693
215.0,8.275727773406766,5.451730920535011
216.0,7.200806451612904,5.125550747442958
217.0,8.105645161290322,4.432533438237608
218.0,7.494009216589861,4.967457195309279
219.0,7.381937731819715,5.255089730620808
220.0,6.712920085422052,4.854610168221498
221.0,9.01066932673935,6.603150874826721
222.0,8.475407440710352,5.329978269828781
223.0,9.939700648158556,6.5325006556517184
224.0,10.653222059870368,8.965155857779775
225.0,10.212468622382076,8.6527293844367
226.0,8.707099771458545,7.354688846427634
227.0,7.566846502566408,6.308815705668577
228.0,6.982424787381515,5.650106777565471
229.0,6.33119590873328,6.5340283241542085
230.0,6.86787962234461,7.276376868607395
231.0,7.45773013375295,6.15875295043273
232.0,8.192171518489378,6.969295830055074
233.0,11.153304484657749,7.179346970889063
234.0,11.461782061369,5.859933123524783
235.0,10.59097167584579,6.284402045633359
236.0,10.54669551534225,5.460346184107003
237.0,9.964594807238395,5.1362706530291105
238.0,8.435877261998426,4.746892210857593
239.0,7.7343036978756885,4.13095987411487
240.0,6.921577498033045,4.235129819040126
241.0,6.468822247775828,4.133549194052735
242.0,8.785945348907582,4.757175855877666
243.0,8.13673227506823,4.7277046714104145
244.0,8.132026641074635,4.849473893533689
245.0,9.868097284304994,5.701754841015266
246.0,11.141638062959856,13.96413368954675
247.0,12.544686627298745,14.514568437070405
248.0,11.964355602435855,10.31527192974872
249.0,13.392091255191175,15.841349576204022
250.0,12.843617698849798,12.020606196845378
251.0,14.962047131992055,22.398299052114943
252.0,19.226799295642724,32.35583155370724
253.0,16.405792214604173,29.134277471806975
254.0,14.787531377617922,27.392079727248884
255.0,13.869558417478935,18.281826554199526
256.0,16.108099324482687,22.673385680915
257.0,13.597489093527738,16.68160942674693
258.0,12.006455010965283,11.369522258613433
259.0,11.028803542349001,10.692825645435748
260.0,9.59853255996926,11.921266902091375
261.0,10.57173073756244,12.558377399227854
262.0,11.218961447678993,11.139260424862313
263.0,11.230645161290322,8.143587726199844
264.0,10.806451612903224,7.837922895357986
265.0,10.72714398111723,6.934697088906373
266.0,9.630291109362705,6.142800944138473
267.0,11.439507555125179,5.970722629062518
268.0,10.816213258286428,4.862859347576106
269.0,11.59796697532732,5.833229437753435
270.0,10.928182936916217,5.9377594867760095
271.0,11.002250398434505,5.162270774072505
272.0,11.559107002360346,4.485601888276947
273.0,11.175924468922108,4.168607395751377
274.0,9.105428796223446,5.032218725413061
275.0,9.19590873328088,4.294236821400472
276.0,8.42053501180173,3.5725216365066874
277.0,7.627202989771833,3.81345397324941
278.0,7.919905586152636,5.394590873328088
279.0,9.269795638403034,4.613310738566442
280.0,8.550712138635033,4.337733260707297
281.0,9.601182190481953,4.526498416348928
282.0,13.010268514595815,5.888268877725999
283.0,10.255252274607113,6.936423974661583
284.0,9.370967741935484,6.566640440597954
285.0,12.00357985837923,12.469630212431156
286.0,8.85269472856019,10.074704956726986
287.0,9.11355232100708,10.284736428009442
288.0,10.06121164437451,8.47220692368214
289.0,7.112057435090479,6.666345397324941
290.0,7.804878048780488,5.108575924468922
291.0,11.420928402832415,4.328717545239968
292.0,9.271990558615263,4.42258064516129
293.0,11.597875688434303,4.545397324940991
294.0,10.4607658012064,4.663712487355288
295.0,8.728415945449777,4.860573788917613
296.0,8.670757933385785,5.2160166348207255
297.0,9.884380502791203,5.444644262110824
298.0,10.190105278932974,5.226649432392941
299.0,10.977100895432919,4.2229965156794425
300.0,9.426473343074445,4.120782286163875
301.0,6.842190251395602,4.139226705631112
302.0,6.554838709677419,3.8794649881982695
303.0,9.37741935483871,3.6655389457120378
304.0,8.11317859952793,3.7542486231313923
305.0,8.940204563335955,3.4608969315499607
306.0,6.5281667977970095,4.191738788355625
307.0,6.605782848151062,4.100983477576712
308.0,5.297324940991345,4.171852871754524
309.0,7.30380839983515,6.939747480424113
310.0,15.605484058296804,8.35303660409876
311.0,13.829050054325428,7.924393990483684
312.0,10.909427839404236,7.69586118051893
313.0,8.77981226745979,5.521809425822014
314.0,7.702745667655186,4.772519114769311
315.0,9.305188726825232,3.8191470475498797
316.0,8.268644717464545,3.2609503923823357
317.0,6.599665617623918,3.5892014162077106
318.0,6.56750590086546,3.9305664830841858
319.0,7.614280094413847,3.3685877261998427
320.0,7.986172305271439,3.8798583792289536
321.0,8.615319836056575,7.39133579126489
322.0,7.986980194525983,7.37882841790587
323.0,8.136200258855922,6.294247875155602
324.0,8.303584000395702,4.623736840803607
325.0,7.48646941955269,3.893320033305029
326.0,6.384627200756233,4.9085076214108465
327.0,7.644432292071945,4.628235677252199
328.0,10.386235997152598,4.527351916376307
329.0,9.487581019819416,5.262515454647634
330.0,13.190161477651642,5.895773856356074
331.0,10.397757671125099,6.953815892997639
332.0,9.90265538945712,5.784539732494099
333.0,10.858182533438239,7.143076317859952
334.0,13.403107284794933,6.493707256551473
335.0,12.161988339486372,5.723869757307995
336.0,11.417500857390706,5.417560370392787
337.0,9.389552946397949,6.092493796526054
338.0,7.961711957069943,6.05955334987593
339.0,8.398308418568057,5.941935483870967
340.0,8.526848937844218,5.080723839496459
341.0,9.304504327301338,5.087490165224233
342.0,8.158300550747445,5.751809598741149
343.0,10.454169944925255,5.584756097560976
344.0,10.612961730113579,6.377500050434747
345.0,11.191453327684641,4.862235469749239
346.0,12.465120841655068,5.665028041719623
347.0,9.30635074340818,5.619207569246909
348.0,11.418320926385443,6.218651778329198
349.0,12.310483870967742,5.65241935483871
350.0,9.334677419354838,5.042741935483871
351.0,8.324842643587726,4.67108575924469
352.0,10.022885991532725,4.899598179161515
353.0,11.761442995766362,5.876008767000112
354.0,9.914189239818665,4.532359222209733
355.0,9.690562361844815,4.182308643362932
356.0,10.982181259600614,4.304608294930875
357.0,9.730645161290322,4.8822580645161295
358.0,8.34860346184107,4.420338316286388
359.0,8.841640440597953,5.151298190401258
360.0,7.250255704169945,4.797423288749016
361.0,11.423269079464989,4.542918961447679
362.0,9.39268292682927,3.783556254917388
363.0,8.761329661683714,3.3361526357199054
364.0,7.855856843130643,3.3318243977370647
365.0,6.260589711887903,3.4784121988685324
366.0,7.1385560675883255,5.360291858678956
367.0,6.430568356374808,5.326920122887865
368.0,6.9298003072196614,5.764669738863287
369.0,7.958064516129032,4.801612903225806
370.0,7.193548387096774,4.896774193548387
371.0,9.708870967741936,5.094354838709677
372.0,12.377340676632572,4.552596380802518
373.0,14.767171518489379,4.821498819826908
374.0,11.717053501180175,4.658733280881195
375.0,10.983164881276604,5.544813290564667
376.0,9.502872763218946,5.086116322701688
377.0,10.745692872561479,4.4003358954185074
378.0,11.307150134156426,5.931875264782425
379.0,10.39799874921826,5.73876414694668
380.0,7.77993705743509,5.158221872541306
381.0,9.345613690007866,4.452498033044846
382.0,7.776239181746655,4.205507474429583
383.0,8.704405979543665,3.9473642800944138
384.0,10.481235247836349,4.692014162077105
385.0,11.121813532651455,4.91485051140834
386.0,11.10343158022151,5.1756944864734
387.0,9.616389275555285,4.382182412394844
388.0,9.554850814016824,5.57488349573322
389.0,8.348865218180718,5.899715548023966
390.0,9.162158808933002,6.441439205955335
391.0,9.808870967741935,5.8177419354838715
392.0,8.825806451612902,6.308870967741935
393.0,8.814516129032258,5.162903225806451
394.0,8.057258064516128,5.22983870967742
395.0,7.8323170731707314,4.391502753737214
396.0,6.354320240472876,4.427844015412859
397.0,6.31097207932377,4.396966854283928
398.0,8.032502168694142,5.1388060077871245
399.0,9.601734955314813,5.180290100667756
400.0,8.66750791825536,4.97330791422058
401.0,7.701534225019669,5.0201022816679775
402.0,10.043135326514555,5.3841660110149485
403.0,10.838906372934696,5.927163650668764
404.0,9.999685287175451,5.145239968528718
405.0,10.036428009441384,6.675688434303698
406.0,9.555586152635719,5.656412273800157
407.0,9.702685650305634,10.054597631584256
408.0,11.180778309023784,6.75552462224374
409.0,10.480089802670449,5.322312908701579
410.0,13.450115711720747,4.620243787159602
411.0,10.270219146182953,4.957702538741091
412.0,13.516995429170883,4.572730508411075
413.0,11.728747517889925,5.099288149563522
414.0,10.780094413847365,4.979189614476789
415.0,8.464398111723053,5.0175255704169945
416.0,10.147436746863224,4.868503871795934
417.0,8.277750631496128,4.7358648391237725
418.0,8.725578698910928,3.8395295871464654
419.0,7.829744502877965,4.888293511118473
420.0,8.405430866702556,4.742337156818087
421.0,8.530389457120377,5.662509834775767
422.0,9.50684500393391,5.778304484657749
423.0,9.451612903225806,6.000078678206137
424.0,10.253062830167472,5.768125960061443
425.0,21.032098834813233,10.269005470008617
426.0,16.697501030309844,31.003454347907535
427.0,12.789854257989585,23.112382451013453
428.0,11.391858678955453,18.77357910906298
429.0,11.474997045964788,17.43626964433416
430.0,10.737142597764155,14.993293115224665
431.0,16.928661778819134,10.348210286959304
432.0,19.40419264056164,13.113966894631725
433.0,23.820779115979747,14.008845966517091
434.0,16.734513506425387,11.319710763927915
435.0,12.349554156831891,7.923820763553257
436.0,8.085870705481248,6.2518395713911055
437.0,6.870757933385786,5.618661721179423
438.0,8.305271439811172,4.478992918961447
439.0,7.119308438741955,4.4523613548790575
440.0,6.862093243761221,3.9555276483285926
441.0,6.753391232423491,3.8639164598842015
442.0,8.593631100082714,3.381555004135649
443.0,11.948153079545683,8.277834937158305
444.0,16.469409164137723,20.59372072983403
445.0,16.655864336293135,20.907075418680456
446.0,12.634787006856243,16.972892548049906
447.0,11.144812858266832,10.386849499831406
448.0,11.521658986175115,7.591536472968416
449.0,8.627282604623282,4.701757146603724
450.0,6.998327583772115,3.4468256369908614
451.0,10.316099275757026,4.059703141076076
452.0,8.350545703968205,3.3537009017732857
453.0,7.078498658435716,3.2599346365672095
454.0,6.768360265488511,3.4822883253646433
455.0,7.704858379228954,2.9997049567269864
456.0,7.144767899291896,3.162352478363493
457.0,8.251376868607394,3.1744099134539736
458.0,6.710267505900866,3.3227576711250983
459.0,7.780133752950433,3.924685287175452
460.0,7.248937844217152,4.192584579071597
461.0,7.94594807238395,4.194492525570418
462.0,6.9847757671125095,4.355782848151062
463.0,7.486014948859166,4.3284815106215575
464.0,7.868981117230526,4.5464201416207715
465.0,7.463296616837136,4.0779307631786
466.0,11.309933123524782,4.892230527143981
467.0,9.86144767899292,4.576927616050354
468.0,9.095987411487016,6.411487018095987
469.0,9.865460267505899,5.860739575137687
470.0,8.973249409913453,5.71675845790716
471.0,9.742250196695515,6.018725413060582
472.0,7.542209848897496,6.712231434969436
473.0,9.146636002340173,6.708987472008715
474.0,11.912657104238537,6.9465472371845305
475.0,10.510380479735318,7.229528535980149
476.0,8.412448304383787,6.64863523573201
477.0,6.673387096774194,6.264516129032257
478.0,8.235483870967741,6.326612903225806
479.0,7.702419354838709,5.229032258064516
480.0,6.685483870967742,4.6362903225806456
481.0,6.765591397849462,4.432142857142857
482.0,6.360028949545079,5.283451494741817
483.0,6.015095119933829,4.177209618338651
484.0,6.939805624483044,4.0462660994919055
485.0,8.361808791785187,3.768943435269163
486.0,9.697754645040247,4.383403941979866
487.0,9.68804091266719,4.1825531077891425
488.0,8.426317859952793,3.752104642014162
489.0,9.312352478363493,3.709520062942565
490.0,8.327301337529505,4.504642014162077
491.0,8.534655876512682,4.728136825147053
492.0,8.10367726949159,5.534013337829231
493.0,9.085670263384662,4.425543254280469
494.0,9.200929152148664,4.41942977033457
495.0,6.777647896294631,5.015458394215278
496.0,7.853186467348545,4.24720692368214
497.0,9.763178599527931,4.370889063729347
498.0,8.421715184893785,4.82588512981904
499.0,8.008575924468921,4.638906372934697
500.0,9.313158929976396,4.848485444531864
501.0,7.402950432730133,4.599645948072384
502.0,7.30432730133753,4.567899291896145
503.0,7.652950432730133,4.5412273800157354
504.0,7.6468432891524944,4.726548346748976
505.0,8.145599063931087,4.978193528213198
506.0,9.64699308035264,4.4451451512033735
507.0,7.814763259295123,4.162305069700821
508.0,6.501323407775021,4.304755996691481
509.0,6.520967741935484,4.370161290322581
510.0,8.15241935483871,4.823387096774193
511.0,8.986751152073733,4.756989247311829
512.0,8.809101382488478,4.1607526881720425
513.0,7.718368551197033,4.689955415683189
514.0,5.688619759469484,4.337719643325466
515.0,5.925761492637967,4.225714660372411
516.0,4.503343823760818,4.567879622344611
517.0,4.628243458613246,3.946708628376607
518.0,5.392799935443524,3.9414896407028586
519.0,5.500432225786278,3.5062286913191714
520.0,8.829966309588656,3.7003409388932598
521.0,9.573519740160181,6.454025701547337
522.0,9.088662268756682,5.330404083197159
523.0,10.857706429421615,5.891401884242168
524.0,10.349565252476346,7.100264278077024
525.0,7.755821178559179,6.764608928967701
526.0,11.547304767092335,6.190801710746635
527.0,8.875472069236821,6.1247639653815895
528.0,10.198623131392605,5.953107789142408
529.0,9.910483870967742,7.361290322580644
530.0,8.752419354838711,6.326612903225806
531.0,7.5249999999999995,6.038709677419355
532.0,9.414240755310779,5.427694728560189
533.0,8.688571990558614,5.084815106215578
534.0,10.332238394964595,4.931569630212431
535.0,8.438296616837135,4.096026750590086
536.0,8.05330448465775,4.548505114083399
537.0,9.020751376868606,5.053560188827695
538.0,9.180133752950432,4.6046026750590086
539.0,7.701317859952793,4.378068450039339
540.0,8.080094413847364,4.587018095987412
541.0,8.033359559402045,3.924508261211644
542.0,7.777576711250983,4.4794059795436665
543.0,9.080723839496459,3.9530094413847365
544.0,8.682297403619199,3.9865853658536587
545.0,8.515342250196696,4.316679779701023
546.0,11.587096774193547,4.479032258064516
547.0,10.135483870967741,3.925806451612903
548.0,9.262096774193548,4.436290322580645
549.0,8.66518489378442,7.654405979543666
550.0,8.364712824547599,6.836388670338316
551.0,9.437883556254917,6.453363493312352
552.0,8.242682926829268,7.854366640440597
553.0,7.210857592446892,8.841699449252557
554.0,6.357985837922895,7.5093627065302915
555.0,7.732651455546813,5.826042486231314
556.0,7.527065302911093,4.4803697875688435
557.0,6.023249409913454,4.390617623918175
558.0,5.775334382376082,4.452163650668764
559.0,6.1137096774193544,3.6209677419354835
560.0,6.071774193548387,3.5749999999999997
561.0,6.916129032258064,3.3483870967741933
562.0,8.209677419354838,3.7830645161290315
563.0,8.415322580645162,4.74516129032258
564.0,6.909656741108353,4.4300248138957805
565.0,7.409539228146624,4.625102886884948
566.0,8.384685128666245,4.044022257574579
567.0,10.28543855174461,5.403118524538666
568.0,12.205219275872304,7.087446359043527
569.0,10.014933872841032,5.490869581506875
570.0,9.732407927765912,5.532846277771533
571.0,9.0213217938631,4.460542879622344
572.0,6.780055074744297,4.496675845790715
573.0,7.358575924468922,4.379386309992132
574.0,8.866640440597955,4.871085759244689
575.0,9.823950020606196,4.644029822786707
576.0,8.214099321868794,4.28149563523285
577.0,6.88762597879435,3.8163575737139865
578.0,5.666816529916451,4.266794050428983
579.0,6.960080176838634,3.3064890787156718
580.0,5.410070810385523,2.729819040125885
581.0,8.662155782848151,5.5213217938631
582.0,7.64822974036192,4.693076317859953
583.0,11.905389457120377,5.160936270653028
584.0,11.747738001573564,5.172128245476003
585.0,10.904917387883557,4.988886703383162
586.0,9.972619984264359,5.29162077104642
587.0,7.2669551534225025,5.628874901652242
588.0,9.030881195908734,5.757946498819827
589.0,10.717250196695515,6.177399685287176
590.0,10.24451219512195,6.199586939417781
591.0,10.652498033044846,5.111487018095987
592.0,13.534893784421714,6.614791502753738
593.0,14.47468528717545,6.786782061369001
594.0,10.411467348544452,7.6433713611329654
595.0,10.37710464201416,6.65112116443745
596.0,7.739243565246711,5.803613577610431
597.0,8.067104080026976,5.289690345060133
598.0,9.238007193435989,4.962734629650443
599.0,8.18942059121052,4.724482971788243
600.0,8.495919973024614,4.399741485894121
601.0,7.259480723839496,3.9079464988198267
602.0,7.167899291896145,3.9914240755310777
603.0,6.471675845790715,5.59720692368214
604.0,6.746459480723839,4.411113296616837
605.0,7.269197482297404,4.009992132179386
606.0,8.363630999213218,4.0910700236034625
607.0,7.322479271318767,4.070390264076337
608.0,6.920513829207771,3.5423955928676616
609.0,9.955929613266356,3.5060522417524775
610.0,10.76143254856866,5.862300314424625
611.0,14.192931065787084,7.660438119446773
612.0,17.685972799820163,11.187302836162
613.0,15.07016972013038,8.878916114045932
614.0,11.66403843992357,6.396499756472219
615.0,9.92743621445431,5.132524071784497
616.0,9.316196470720469,4.795609006781312
617.0,7.73044846577498,4.888434303697876
618.0,8.557671125098347,4.62383949645948
619.0,9.194042935821063,4.436420516278895
620.0,9.410554119366079,4.495157543741335
621.0,10.174985950320334,4.162212918212131
622.0,9.61329942677307,4.692800007493162
623.0,7.234472294031695,4.197609681165936
624.0,10.42084972462628,4.598505114083398
625.0,9.524744295830056,4.907435090479936
626.0,7.683693941778127,4.178162258669733
627.0,7.903540519276159,4.353194032560673
628.0,6.993076317859953,4.193621013133209
629.0,7.068135326514556,5.151098468801065
630.0,6.375059008654603,4.775627912606669
631.0,5.69786862756965,4.740584841332284
632.0,4.704579475075148,4.606582743246787
633.0,6.654728761927818,4.87063991607658
634.0,9.783454448777029,5.54473886328725
635.0,8.701021087488435,5.231289573264396
636.0,7.491697575961934,7.16036023378667
637.0,6.365105278932973,6.856547150724964
638.0,8.181165936083325,5.297235023041474
639.0,7.588355625491738,4.470967741935484
640.0,6.605350118017309,4.334225019669551
641.0,9.559166011014948,4.213139260424862
642.0,6.295790715971675,3.3180566483084184
643.0,9.013198269079465,3.8045043273013377
644.0,8.71345397324941,3.9583005507474427
645.0,7.310228166797797,4.2852871754524
646.0,8.36597167584579,4.038001573564123
647.0,7.694276160503541,3.900452399685287
648.0,7.762686860739575,4.562627852084972
649.0,7.333359559402045,4.150668764752163
650.0,6.874744295830055,4.3108182533438235
651.0,7.488512981904012,3.8438434303697875
652.0,8.145786681191872,4.482188464564546
653.0,8.396260767818596,4.479882587907765
654.0,7.258338881155561,3.8537296495793743
655.0,8.764653311545523,3.674042244144526
656.0,7.128353406362848,3.8726623494522787
657.0,8.04250590086546,3.7125098347757675
658.0,9.370731707317074,3.646774193548387
659.0,9.60558615263572,3.4097757671125097
660.0,9.245535011801731,4.4738394964594805
661.0,7.216719118804091,3.268371361132966
662.0,7.026553894571204,3.2000393391030686
663.0,5.4578874901652235,3.2192171518489374
664.0,6.158523976678973,3.450872016784684
665.0,7.554665214145938,3.5855166535536322
666.0,6.106364865137484,3.9004196170993968
667.0,7.297478262623817,4.089863624442696
668.0,7.389061711957069,3.5925124573826386
669.0,8.008261211644374,3.6080841856805668
670.0,9.330743509047993,3.756058221872541
671.0,8.706412273800158,4.53021243115657
672.0,10.423544453186466,4.196656176239182
673.0,9.962961225766104,5.992083257681212
674.0,9.450569912647017,5.7574007948516215
675.0,12.399478504710604,5.848055236135488
676.0,9.6210610462184,5.973594887933991
677.0,10.948600940103692,6.486846617845831
678.0,10.354366640440599,7.468568056648309
679.0,7.739732494099135,6.491168371361133
680.0,8.081038552321008,5.9958300550747445
681.0,9.58119590873328,7.93221872541306
682.0,10.40861526357199,6.435424862313139
683.0,9.64185680566483,5.284815106215579
684.0,9.752064798563618,5.173848574714035
685.0,8.852901006677559,4.536727591841675
686.0,7.113124850496998,6.154116484092881
687.0,7.957034494485321,5.07351772277028
688.0,7.280090811365398,5.022754140692772
689.0,8.605884942489979,4.26174927878311
690.0,7.18076505189015,4.338132703907684
